Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Alex Collins,RB,SEA,5000,5450,RB,SEA@PIT,7.075,rotoguru_gid
Khalil Herbert,RB,CHI,4600,5912,RB,CHI@GB,1.64,rotoguru_gid
James Robinson,RB,JAX,6300,5849,RB,JAX@MIA,17.7,rotoguru_gid
J.D. McKissic,RB,WAS,4800,5586,RB,WAS@KC,9.1,rotoguru_gid
Ezekiel Elliott,RB,DAL,7100,5444,RB,DAL@NE,20.34,rotoguru_gid
D'Andre Swift,RB,DET,6300,5822,RB,DET@CIN,18.24,rotoguru_gid
Chris Evans,RB,CIN,4000,5921,RB,CIN@DET,2.1,rotoguru_gid
Rhamondre Stevenson,RB,NE,4500,5918,RB,NE@DAL,1.7,rotoguru_gid
Josh Jacobs,RB,LV,5900,5712,RB,LV@DEN,14.799999999999999,rotoguru_gid
Latavius Murray,RB,BAL,5700,2899,RB,BAL@LAC,7.62,rotoguru_gid
Chuba Hubbard,RB,CAR,5900,5911,RB,CAR@MIN,8.959999999999999,rotoguru_gid
Devonta Freeman,RB,BAL,4000,2930,RB,BAL@LAC,2.65,rotoguru_gid
Devontae Booker,RB,NYG,5400,5468,RB,NYG@LA,6.85,rotoguru_gid
Kareem Hunt,RB,CLE,6200,5560,RB,CLE@ARI,18.68,rotoguru_gid
Melvin Gordon,RB,DEN,5100,2991,RB,DEN@LV,12.58,rotoguru_gid
Mark Ingram,RB,HOU,4200,2793,RB,HOU@IND,5.8,rotoguru_gid
DeeJay Dallas,RB,SEA,4000,5873,RB,SEA@PIT,1.58,rotoguru_gid
Javonte Williams,RB,DEN,5000,5905,RB,DEN@LV,9.64,rotoguru_gid
Austin Ekeler,RB,LAC,7900,5575,RB,LAC@BAL,24.66,rotoguru_gid
Tony Pollard,RB,DAL,5600,5718,RB,DAL@NE,12.559999999999999,rotoguru_gid
Devin Singletary,RB,BUF,4300,5717,RB,BUF@TEN,8.92,rotoguru_gid
Miles Sanders,RB,PHI,5200,5714,RB,PHI@TB,10.1,rotoguru_gid
Elijhaa Penny,RB,NYG,4000,5588,RB,NYG@LA,0.3,rotoguru_gid
James Conner,RB,ARI,5500,5537,RB,ARI@CLE,11.5,rotoguru_gid
Chase Edmonds,RB,ARI,5600,5619,RB,ARI@CLE,13.580000000000002,rotoguru_gid
Le'Veon Bell,RB,BAL,4500,2888,RB,BAL@LAC,1.1,rotoguru_gid
Phillip Lindsay,RB,HOU,4000,5630,RB,HOU@IND,4.04,rotoguru_gid
Travis Homer,RB,SEA,4000,5738,RB,SEA@PIT,2.9,rotoguru_gid
AJ Dillon,RB,GB,4900,5825,RB,GB@CHI,8.08,rotoguru_gid
Zack Moss,RB,BUF,5500,5824,RB,BUF@TEN,14.7,rotoguru_gid
Antonio Gibson,RB,WAS,6500,5827,RB,WAS@KC,15.24,rotoguru_gid
Salvon Ahmed,RB,MIA,4000,5886,RB,MIA@JAX,2.78,rotoguru_gid
Sony Michel,RB,LA,4300,5615,RB,LA@NYG,5.46,rotoguru_gid
Malcolm Brown,RB,MIA,4000,5441,RB,MIA@JAX,3.3,rotoguru_gid
Ronald Jones,RB,TB,4500,5617,RB,TB@PHI,3.84,rotoguru_gid
Myles Gaskin,RB,MIA,5900,5789,RB,MIA@JAX,12.76,rotoguru_gid
Demetric Felton,RB,CLE,4000,5952,RB,CLE@ARI,3.9200000000000004,rotoguru_gid
Nyheim Hines,RB,IND,4800,5623,RB,IND@HOU,8.04,rotoguru_gid
C.J. Ham,RB,MIN,4000,5581,RB,MIN@CAR,1.14,rotoguru_gid
Jerick McKinnon,RB,KC,4400,2935,RB,KC@WAS,1.1800000000000002,rotoguru_gid
Giovani Bernard,RB,TB,4700,2889,RB,TB@PHI,9.600000000000001,rotoguru_gid
David Johnson,RB,HOU,4600,5395,RB,HOU@IND,7.5,rotoguru_gid
Jamaal Williams,RB,DET,4900,5541,RB,DET@CIN,12.3,rotoguru_gid
D'Ernest Johnson,RB,CLE,4000,5746,RB,CLE@ARI,0.18,rotoguru_gid
Justin Jackson,RB,LAC,4000,5682,RB,LAC@BAL,2.725,rotoguru_gid
Johnny Stanton,RB,CLE,4000,5961,RB,CLE@ARI,,rotoguru_gid
Gabe Nabers,RB,LAC,4000,5876,RB,LAC@BAL,0.66,rotoguru_gid
Kalen Ballage,RB,PIT,4000,5628,RB,PIT@SEA,0.0,rotoguru_gid
Jonathan Ward,RB,ARI,4000,5903,RB,ARI@CLE,0.0,rotoguru_gid
Mike Boone,RB,DEN,4000,5662,RB,DEN@LV,,rotoguru_gid
Trayveon Williams,RB,CIN,4000,5888,RB,CIN@DET,,rotoguru_gid
Jalen Richard,RB,LV,4000,5490,RB,LV@DEN,1.4,rotoguru_gid
Jaret Patterson,RB,WAS,4000,5951,RB,WAS@KC,0.8800000000000001,rotoguru_gid
Marlon Mack,RB,IND,4000,5548,RB,IND@HOU,3.766666666666667,rotoguru_gid
Brandon Bolden,RB,NE,4700,2874,RB,NE@DAL,4.779999999999999,rotoguru_gid
Kenny Gainwell,RB,PHI,4700,5910,RB,PHI@TB,10.040000000000001,rotoguru_gid
Alexander Mattison,RB,MIN,6200,5720,RB,MIN@CAR,12.76,rotoguru_gid
Joshua Kelley,RB,LAC,4000,5829,RB,LAC@BAL,1.7,rotoguru_gid
Royce Freeman,RB,CAR,4000,5620,RB,CAR@MIN,1.3,rotoguru_gid
Godwin Igwebuike,RB,DET,4000,5950,RB,DET@CIN,0.0,rotoguru_gid
Michael Burton,RB,KC,4000,5415,RB,KC@WAS,0.6000000000000001,rotoguru_gid
Jakob Johnson,RB,NE,4000,5778,RB,NE@DAL,0.0,rotoguru_gid
Nick Bellore,RB,SEA,4000,5663,RB,SEA@PIT,0.0,rotoguru_gid
Rex Burkhead,RB,HOU,4000,2890,RB,HOU@IND,0.75,rotoguru_gid
Khari Blasingame,RB,TEN,4000,5800,RB,TEN@BUF,0.0,rotoguru_gid
Ryan Nall,RB,CHI,4000,5815,RB,CHI@GB,0.0,rotoguru_gid
Cullen Gillaspia,RB,NYG,4000,5762,RB,NYG@LA,0.0,rotoguru_gid
Ameer Abdullah,RB,MIN,4000,2995,RB,MIN@CAR,1.54,rotoguru_gid
Boston Scott,RB,PHI,4000,5624,RB,PHI@TB,0.5,rotoguru_gid
Jake Funk,RB,LA,4000,5917,RB,LA@NYG,0.12,rotoguru_gid
Derek Watt,RB,PIT,4000,5504,RB,PIT@SEA,0.26,rotoguru_gid
Gary Brightwell,RB,NYG,4000,5922,RB,NYG@LA,0.4,rotoguru_gid
Dare Ogunbowale,RB,JAX,4000,5697,RB,JAX@MIA,0.6399999999999999,rotoguru_gid
Carlos Hyde,RB,JAX,4200,2933,RB,JAX@MIA,3.5500000000000003,rotoguru_gid
Jermar Jefferson,RB,DET,4000,5913,RB,DET@CIN,,rotoguru_gid
Ke'Shawn Vaughn,RB,TB,4000,5823,RB,TB@PHI,0.0,rotoguru_gid
Reggie Gilliam,RB,BUF,4000,4783,RB,BUF@TEN,0.41999999999999993,rotoguru_gid
Damarea Crockett,RB,DEN,4000,5721,RB,DEN@LV,0.13999999999999999,rotoguru_gid
Jeremy McNichols,RB,TEN,4800,5542,RB,TEN@BUF,8.559999999999999,rotoguru_gid
Taiwan Jones,RB,BUF,4000,2820,RB,BUF@TEN,0.0,rotoguru_gid
Kylin Hill,RB,GB,4000,5914,RB,GB@CHI,0.74,rotoguru_gid
Patrick Ricard,RB,BAL,4000,5743,RB,BAL@LAC,1.02,rotoguru_gid
Benny Snell,RB,PIT,4000,5740,RB,PIT@SEA,0.42000000000000004,rotoguru_gid
Artavis Pierce,RB,CHI,4000,5892,RB,CHI@GB,,rotoguru_gid
Alec Ingold,RB,LV,4000,5764,RB,LV@DEN,2.66,rotoguru_gid
Saquon Barkley,RB,NYG,6800,5614,RB,NYG@LA,12.9,rotoguru_gid
Corey Clement,RB,DAL,4000,5583,RB,DAL@NE,0.0,rotoguru_gid
CeeDee Lamb,WR,DAL,6500,5831,WR,DAL@NE,15.080000000000002,rotoguru_gid
Cooper Kupp,WR,LA,7900,5552,WR,LA@NYG,24.96,rotoguru_gid
Adam Thielen,WR,MIN,5800,5333,WR,MIN@CAR,15.34,rotoguru_gid
Donovan Peoples-Jones,WR,CLE,3500,5874,WR,CLE@ARI,4.14,rotoguru_gid
Jaylen Waddle,WR,MIA,4900,5926,WR,MIA@JAX,11.06,rotoguru_gid
Marvin Jones,WR,JAX,5500,5168,WR,JAX@MIA,11.459999999999999,rotoguru_gid
Antonio Brown,WR,TB,5900,3474,WR,TB@PHI,19.275,rotoguru_gid
Stefon Diggs,WR,BUF,7400,5424,WR,BUF@TEN,14.88,rotoguru_gid
Courtland Sutton,WR,DEN,6200,5637,WR,DEN@LV,14.939999999999998,rotoguru_gid
Tyreek Hill,WR,KC,8500,5485,WR,KC@WAS,24.42,rotoguru_gid
Cole Beasley,WR,BUF,4300,5163,WR,BUF@TEN,9.5,rotoguru_gid
DeAndre Hopkins,WR,ARI,7800,5206,WR,ARI@CLE,15.64,rotoguru_gid
K.J. Osborn,WR,MIN,3500,5859,WR,MIN@CAR,10.06,rotoguru_gid
A.J. Green,WR,ARI,4900,5091,WR,ARI@CLE,11.42,rotoguru_gid
Henry Ruggs III,WR,LV,5200,5833,WR,LV@DEN,12.34,rotoguru_gid
Diontae Johnson,WR,PIT,6700,5754,WR,PIT@SEA,19.125,rotoguru_gid
Christian Kirk,WR,ARI,5000,5636,WR,ARI@CLE,13.080000000000002,rotoguru_gid
Brandin Cooks,WR,HOU,5800,5255,WR,HOU@IND,16.54,rotoguru_gid
Sterling Shepard,WR,NYG,5000,5456,WR,NYG@LA,16.133333333333333,rotoguru_gid
A.J. Brown,WR,TEN,6100,5728,WR,TEN@BUF,7.325,rotoguru_gid
Darnell Mooney,WR,CHI,4300,5857,WR,CHI@GB,10.02,rotoguru_gid
Justin Jefferson,WR,MIN,8000,5835,WR,MIN@CAR,20.728,rotoguru_gid
Kendrick Bourne,WR,NE,3800,5598,WR,NE@DAL,9.3,rotoguru_gid
Emmanuel Sanders,WR,BUF,5400,3983,WR,BUF@TEN,15.180000000000001,rotoguru_gid
Ja'Marr Chase,WR,CIN,6700,5924,WR,CIN@DET,20.88,rotoguru_gid
Demarcus Robinson,WR,KC,3300,5515,WR,KC@WAS,4.2,rotoguru_gid
Tim Patrick,WR,DEN,5100,5651,WR,DEN@LV,12.84,rotoguru_gid
Davante Adams,WR,GB,9000,5263,WR,GB@CHI,24.18,rotoguru_gid
Odell Beckham Jr.,WR,CLE,5100,5323,WR,CLE@ARI,7.599999999999999,rotoguru_gid
Jamal Agnew,WR,JAX,3500,5855,WR,JAX@MIA,4.34,rotoguru_gid
Parris Campbell,WR,IND,3400,5729,WR,IND@HOU,5.025,rotoguru_gid
T.Y. Hilton,WR,IND,4100,5151,WR,IND@HOU,,rotoguru_gid
D.J. Moore,WR,CAR,7300,5633,WR,CAR@MIN,20.9,rotoguru_gid
D.K. Metcalf,WR,SEA,7200,5725,WR,SEA@PIT,19.259999999999998,rotoguru_gid
Allen Lazard,WR,GB,3500,5711,WR,GB@CHI,3.34,rotoguru_gid
Laviska Shenault Jr.,WR,JAX,4900,5847,WR,JAX@MIA,9.44,rotoguru_gid
Jakobi Meyers,WR,NE,5500,5749,WR,NE@DAL,12.6,rotoguru_gid
Robert Woods,WR,LA,6100,5217,WR,LA@NYG,15.2,rotoguru_gid
Amari Cooper,WR,DAL,6000,5376,WR,DAL@NE,16.759999999999998,rotoguru_gid
Mack Hollins,WR,MIA,3000,5578,WR,MIA@JAX,0.4,rotoguru_gid
Robby Anderson,WR,CAR,4800,5502,WR,CAR@MIN,7.24,rotoguru_gid
Keenan Allen,WR,LAC,6400,5198,WR,LAC@BAL,16.580000000000002,rotoguru_gid
Mecole Hardman,WR,KC,4200,5727,WR,KC@WAS,10.120000000000001,rotoguru_gid
Dante Pettis,WR,NYG,3000,5638,WR,NYG@LA,,rotoguru_gid
Kalif Raymond,WR,DET,5000,5520,WR,DET@CIN,9.02,rotoguru_gid
Amon-Ra St. Brown,WR,DET,4200,5928,WR,DET@CIN,7.359999999999999,rotoguru_gid
Quez Watkins,WR,PHI,3500,5895,WR,PHI@TB,8.540000000000001,rotoguru_gid
Chris Godwin,WR,TB,6200,5579,WR,TB@PHI,17.16,rotoguru_gid
Allen Robinson,WR,CHI,5300,5258,WR,CHI@GB,8.22,rotoguru_gid
Julio Jones,WR,TEN,6200,5089,WR,TEN@BUF,11.799999999999999,rotoguru_gid
Bryan Edwards,WR,LV,3600,5854,WR,LV@DEN,7.32,rotoguru_gid
Kendall Hinton,WR,DEN,3100,1561,WR,DEN@LV,3.825,rotoguru_gid
Byron Pringle,WR,KC,3200,5759,WR,KC@WAS,6.3,rotoguru_gid
Nico Collins,WR,HOU,3000,5932,WR,HOU@IND,2.95,rotoguru_gid
Cedrick Wilson,WR,DAL,3900,5766,WR,DAL@NE,7.316,rotoguru_gid
Auden Tate,WR,CIN,3000,5696,WR,CIN@DET,1.0399999999999998,rotoguru_gid
Marquise Brown,WR,BAL,5900,5730,WR,BAL@LAC,21.919999999999998,rotoguru_gid
Tee Higgins,WR,CIN,5300,5839,WR,CIN@DET,14.333333333333334,rotoguru_gid
Rashod Bateman,WR,BAL,3000,5930,WR,BAL@LAC,,rotoguru_gid
Terry McLaurin,WR,WAS,7100,5757,WR,WAS@KC,18.599999999999998,rotoguru_gid
Noah Brown,WR,DAL,3000,5585,WR,DAL@NE,2.125,rotoguru_gid
Hunter Renfrow,WR,LV,4900,5761,WR,LV@DEN,14.1,rotoguru_gid
Kadarius Toney,WR,NYG,5600,5931,WR,NYG@LA,10.38,rotoguru_gid
Brandon Zylstra,WR,CAR,3000,5677,WR,CAR@MIN,4.340000000000001,rotoguru_gid
Dyami Brown,WR,WAS,3300,5936,WR,WAS@KC,2.425,rotoguru_gid
Michael Pittman Jr.,WR,IND,5500,5837,WR,IND@HOU,15.059999999999999,rotoguru_gid
Nick Westbrook,WR,TEN,3400,5871,WR,TEN@BUF,5.95,rotoguru_gid
Rondale Moore,WR,ARI,4600,5934,WR,ARI@CLE,12.4,rotoguru_gid
Tyler Lockett,WR,SEA,6700,5386,WR,SEA@PIT,17.6,rotoguru_gid
Chris Moore,WR,HOU,3100,5479,WR,HOU@IND,12.45,rotoguru_gid
Devonta Smith,WR,PHI,6000,5925,WR,PHI@TB,13.280000000000001,rotoguru_gid
Van Jefferson,WR,LA,3400,5844,WR,LA@NYG,10.040000000000001,rotoguru_gid
Mike Evans,WR,TB,6900,5253,WR,TB@PHI,19.66,rotoguru_gid
Mike Williams,WR,LAC,8100,5594,WR,LAC@BAL,24.419999999999998,rotoguru_gid
Devin Duvernay,WR,BAL,3400,5841,WR,BAL@LAC,6.4799999999999995,rotoguru_gid
Gabriel Davis,WR,BUF,3400,5858,WR,BUF@TEN,3.5799999999999996,rotoguru_gid
Collin Johnson,WR,NYG,3000,5860,WR,NYG@LA,3.3666666666666667,rotoguru_gid
Shi Smith,WR,CAR,3000,5938,WR,CAR@MIN,,rotoguru_gid
Nelson Agholor,WR,NE,4000,5378,WR,NE@DAL,8.42,rotoguru_gid
Ray-Ray McCloud,WR,PIT,3100,5665,WR,PIT@SEA,1.72,rotoguru_gid
Chase Claypool,WR,PIT,6600,5861,WR,PIT@SEA,16.325,rotoguru_gid
Albert Wilson,WR,MIA,3000,5339,WR,MIA@JAX,2.025,rotoguru_gid
Dede Westbrook,WR,MIN,3000,5603,WR,MIN@CAR,1.92,rotoguru_gid
KhaDarel Hodge,WR,DET,3000,5675,WR,DET@CIN,2.225,rotoguru_gid
Anthony Schwartz,WR,CLE,3000,5944,WR,CLE@ARI,2.32,rotoguru_gid
Alex Erickson,WR,CAR,3000,5480,WR,CAR@MIN,0.7,rotoguru_gid
Tom Kennedy,WR,DET,3000,5960,WR,DET@CIN,,rotoguru_gid
Jalen Guyton,WR,LAC,3400,5801,WR,LAC@BAL,4.36,rotoguru_gid
Amari Rodgers,WR,GB,3000,5948,WR,GB@CHI,0.58,rotoguru_gid
Penny Hart,WR,SEA,3000,5894,WR,SEA@PIT,1.1199999999999999,rotoguru_gid
Marquise Goodwin,WR,CHI,3000,5205,WR,CHI@GB,2.4400000000000004,rotoguru_gid
Chris Conley,WR,HOU,3300,5385,WR,HOU@IND,4.68,rotoguru_gid
James Washington,WR,PIT,4000,5635,WR,PIT@SEA,4.725,rotoguru_gid
Terrace Marshall,WR,CAR,3500,5933,WR,CAR@MIN,4.74,rotoguru_gid
Josh Palmer,WR,LAC,3000,5929,WR,LAC@BAL,2.0,rotoguru_gid
Isaiah McKenzie,WR,BUF,3000,5574,WR,BUF@TEN,0.32,rotoguru_gid
Tyler Boyd,WR,CIN,5400,5455,WR,CIN@DET,12.86,rotoguru_gid
Chester Rogers,WR,TEN,3500,5500,WR,TEN@BUF,7.56,rotoguru_gid
Ashton Dulin,WR,IND,3000,5798,WR,IND@HOU,1.46,rotoguru_gid
Miles Boykin,WR,BAL,3000,5748,WR,BAL@LAC,0.0,rotoguru_gid
Freddie Swain,WR,SEA,3400,5853,WR,SEA@PIT,7.5,rotoguru_gid
DeSean Jackson,WR,LV,3700,3770,WR,LV@DEN,7.5,rotoguru_gid
Phillip Dorsett,WR,SEA,3000,5384,WR,SEA@PIT,0.0,rotoguru_gid
Adam Humphries,WR,WAS,3400,5412,WR,WAS@KC,5.86,rotoguru_gid
Marcus Kemp,WR,KC,3000,5666,WR,KC@WAS,0.0,rotoguru_gid
Cameron Batson,WR,TEN,3000,5679,WR,TEN@BUF,3.6666666666666665,rotoguru_gid
Tyrie Cleveland,WR,DEN,3000,5862,WR,DEN@LV,0.0,rotoguru_gid
Cody White,WR,PIT,3000,4813,WR,PIT@SEA,1.2333333333333334,rotoguru_gid
Zay Jones,WR,LV,3000,5557,WR,LV@DEN,3.6399999999999997,rotoguru_gid
C.J. Board,WR,NYG,3000,5784,WR,NYG@LA,1.94,rotoguru_gid
Gunner Olszewski,WR,NE,3000,5752,WR,NE@DAL,0.0,rotoguru_gid
John Ross,WR,NYG,3100,5558,WR,NYG@LA,9.5,rotoguru_gid
Malik Turner,WR,DAL,3000,5702,WR,DAL@NE,0.0,rotoguru_gid
Damiere Byrd,WR,CHI,3000,5531,WR,CHI@GB,0.9800000000000001,rotoguru_gid
Antonio Gandy-Golden,WR,WAS,3000,5836,WR,WAS@KC,0.0,rotoguru_gid
Equanimeous St. Brown,WR,GB,3000,5672,WR,GB@CHI,0.3333333333333333,rotoguru_gid
James Proche,WR,BAL,3000,5845,WR,BAL@LAC,3.96,rotoguru_gid
Greg Ward,WR,PHI,3100,5793,WR,PHI@TB,3.4,rotoguru_gid
Allen Hurns,WR,MIA,3000,5341,WR,MIA@JAX,,rotoguru_gid
K.J. Hill,WR,LAC,3000,5868,WR,LAC@BAL,1.2,rotoguru_gid
Tylan Wallace,WR,BAL,3000,5937,WR,BAL@LAC,0.0,rotoguru_gid
Diontae Spencer,WR,DEN,3000,5765,WR,DEN@LV,0.13999999999999999,rotoguru_gid
Geronimo Allison,WR,DET,3000,5511,WR,DET@CIN,,rotoguru_gid
Jaydon Mickens,WR,TB,3000,5600,WR,TB@PHI,0.0,rotoguru_gid
Stanley Morgan,WR,CIN,3000,5779,WR,CIN@DET,0.0,rotoguru_gid
Rashard Higgins,WR,CLE,4400,5475,WR,CLE@ARI,6.260000000000001,rotoguru_gid
Jalen Reagor,WR,PHI,4000,5834,WR,PHI@TB,7.640000000000001,rotoguru_gid
Tyler Johnson,WR,TB,3200,5846,WR,TB@PHI,3.6,rotoguru_gid
N'Keal Harry,WR,NE,3000,5724,WR,NE@DAL,1.95,rotoguru_gid
Dax Milne,WR,WAS,3000,5959,WR,WAS@KC,1.6,rotoguru_gid
Willie Snead,WR,LV,3000,5287,WR,LV@DEN,1.24,rotoguru_gid
Marcus Johnson,WR,TEN,3000,5587,WR,TEN@BUF,8.2,rotoguru_gid
Randall Cobb,WR,GB,3900,5125,WR,GB@CHI,7.76,rotoguru_gid
Laquon Treadwell,WR,JAX,3000,5453,WR,JAX@MIA,0.0,rotoguru_gid
Andre Roberts,WR,HOU,3000,3978,WR,HOU@IND,0.7,rotoguru_gid
Trenton Irwin,WR,CIN,3000,5900,WR,CIN@DET,1.75,rotoguru_gid
Zach Pascal,WR,IND,4400,5647,WR,IND@HOU,11.28,rotoguru_gid
Josh Gordon,WR,KC,3400,5165,WR,KC@WAS,2.1,rotoguru_gid
Jake Kumerow,WR,BUF,3000,5704,WR,BUF@TEN,0.0,rotoguru_gid
Matthew Slater,WR,NE,3000,3760,WR,NE@DAL,0.0,rotoguru_gid
DeAndre Carter,WR,WAS,3000,5654,WR,WAS@KC,4.18,rotoguru_gid
JJ Arcega-Whiteside,WR,PHI,3000,5732,WR,PHI@TB,0.0,rotoguru_gid
Tavon Austin,WR,JAX,3200,5199,WR,JAX@MIA,6.1000000000000005,rotoguru_gid
Isaiah Ford,WR,MIA,3000,5706,WR,MIA@JAX,1.3,rotoguru_gid
Jakeem Grant,WR,CHI,3000,5486,WR,CHI@GB,-0.13999999999999999,rotoguru_gid
Tutu Atwell,WR,LA,3000,5939,WR,LA@NYG,0.0,rotoguru_gid
Noah Fant,TE,DEN,4800,4748,TE,DEN@LV,10.120000000000001,rotoguru_gid
Mike Gesicki,TE,MIA,4300,4719,TE,MIA@JAX,10.14,rotoguru_gid
Travis Kelce,TE,KC,7000,4582,TE,KC@WAS,19.380000000000003,rotoguru_gid
Mark Andrews,TE,BAL,5200,4721,TE,BAL@LAC,18.2,rotoguru_gid
O.J. Howard,TE,TB,2900,4700,TE,TB@PHI,1.8199999999999998,rotoguru_gid
Ricky Seals-Jones,TE,WAS,3000,4712,TE,WAS@KC,4.38,rotoguru_gid
T.J. Hockenson,TE,DET,5000,4749,TE,DET@CIN,12.34,rotoguru_gid
Dalton Schultz,TE,DAL,4900,4742,TE,DAL@NE,14.4,rotoguru_gid
Zach Ertz,TE,PHI,3400,4569,TE,PHI@TB,7.2,rotoguru_gid
Pat Freiermuth,TE,PIT,2900,4802,TE,PIT@SEA,5.4,rotoguru_gid
Jared Cook,TE,LAC,3200,4437,TE,LAC@BAL,8.8,rotoguru_gid
Darren Waller,TE,LV,6600,5419,TE,LV@DEN,14.98,rotoguru_gid
Durham Smythe,TE,MIA,2500,4737,TE,MIA@JAX,1.7600000000000002,rotoguru_gid
Hunter Henry,TE,NE,3900,4675,TE,NE@DAL,10.719999999999999,rotoguru_gid
C.J. Uzomah,TE,CIN,3100,4656,TE,CIN@DET,7.6,rotoguru_gid
Tyler Conklin,TE,MIN,3200,4732,TE,MIN@CAR,8.379999999999999,rotoguru_gid
Mo Alie-Cox,TE,IND,3100,4736,TE,IND@HOU,6.68,rotoguru_gid
Eric Ebron,TE,PIT,3000,4601,TE,PIT@SEA,1.7399999999999998,rotoguru_gid
Cole Kmet,TE,CHI,2800,4778,TE,CHI@GB,3.62,rotoguru_gid
Will Dissly,TE,SEA,2900,4727,TE,SEA@PIT,3.8,rotoguru_gid
Tyler Higbee,TE,LA,4400,4680,TE,LA@NYG,9.120000000000001,rotoguru_gid
Jordan Akins,TE,HOU,2500,4729,TE,HOU@IND,2.8600000000000003,rotoguru_gid
Dawson Knox,TE,BUF,4800,4750,TE,BUF@TEN,15.419999999999998,rotoguru_gid
Chris Herndon,TE,MIN,2600,4734,TE,MIN@CAR,0.0,rotoguru_gid
Blake Jarwin,TE,DAL,2600,4733,TE,DAL@NE,4.779999999999999,rotoguru_gid
