Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Cole Beasley,WR,BUF,5400,5163,WR,BUF@JAX,13.328571428571427,rotoguru_gid
Mack Hollins,WR,MIA,3000,5578,WR,MIA@HOU,2.675,rotoguru_gid
Deonte Harris,WR,NO,3900,5760,WR,NO@ATL,9.4,rotoguru_gid
Kenny Stills,WR,NO,3000,5212,WR,NO@ATL,1.3,rotoguru_gid
Allen Robinson,WR,CHI,4700,5258,WR,CHI@PIT,7.3875,rotoguru_gid
Emmanuel Sanders,WR,BUF,5600,3983,WR,BUF@JAX,12.857142857142858,rotoguru_gid
Rashod Bateman,WR,BAL,4000,5930,WR,BAL@MIN,8.95,rotoguru_gid
Davante Adams,WR,GB,8200,5263,WR,GB@KC,21.914285714285715,rotoguru_gid
Ja'Marr Chase,WR,CIN,7600,5924,WR,CIN@CLE,21.037499999999998,rotoguru_gid
Zach Pascal,WR,IND,4600,5647,WR,IND@NYJ,8.7625,rotoguru_gid
A.J. Brown,WR,TEN,7500,5728,WR,TEN@LA,15.742857142857144,rotoguru_gid
Antoine Wesley,WR,ARI,3000,5966,WR,ARI@SF,1.7,rotoguru_gid
Allen Lazard,WR,GB,4600,5711,WR,GB@KC,6.485714285714286,rotoguru_gid
Devin Duvernay,WR,BAL,3400,5841,WR,BAL@MIN,5.557142857142857,rotoguru_gid
Jamison Crowder,WR,NYJ,5000,5410,WR,NYJ@IND,13.075,rotoguru_gid
Adam Thielen,WR,MIN,6900,5333,WR,MIN@BAL,18.47142857142857,rotoguru_gid
Tre'Quan Smith,WR,NO,4400,5639,WR,NO@ATL,7.2,rotoguru_gid
Randall Cobb,WR,GB,4500,5125,WR,GB@KC,7.5625,rotoguru_gid
Danny Amendola,WR,HOU,3200,3851,WR,HOU@MIA,5.825,rotoguru_gid
Mike Williams,WR,LAC,7100,5594,WR,LAC@PHI,18.67142857142857,rotoguru_gid
D.J. Moore,WR,CAR,6400,5633,WR,CAR@NE,17.45,rotoguru_gid
Julio Jones,WR,TEN,5500,5089,WR,TEN@LA,10.02,rotoguru_gid
Rondale Moore,WR,ARI,4200,5934,WR,ARI@SF,9.475,rotoguru_gid
Chase Claypool,WR,PIT,6200,5861,WR,PIT@CHI,13.183333333333332,rotoguru_gid
Tyreek Hill,WR,KC,7900,5485,WR,KC@GB,23.1,rotoguru_gid
Van Jefferson,WR,LA,4000,5844,WR,LA@TEN,10.15,rotoguru_gid
Jeff Smith,WR,NYJ,3000,5807,WR,NYJ@IND,2.175,rotoguru_gid
Jamal Agnew,WR,JAX,4300,5855,WR,JAX@BUF,7.185714285714285,rotoguru_gid
James Washington,WR,PIT,3400,5635,WR,PIT@CHI,3.6999999999999997,rotoguru_gid
Kendrick Bourne,WR,NE,4600,5598,WR,NE@CAR,10.450000000000001,rotoguru_gid
Laviska Shenault Jr.,WR,JAX,4400,5847,WR,JAX@BUF,8.957142857142857,rotoguru_gid
Marquise Goodwin,WR,CHI,3100,5205,WR,CHI@PIT,2.9000000000000004,rotoguru_gid
Chris Conley,WR,HOU,3100,5385,WR,HOU@MIA,3.5999999999999996,rotoguru_gid
Amari Cooper,WR,DAL,5700,5376,WR,DAL@DEN,17.642857142857142,rotoguru_gid
Nico Collins,WR,HOU,3600,5932,WR,HOU@MIA,5.720000000000001,rotoguru_gid
Marvin Jones,WR,JAX,5700,5168,WR,JAX@BUF,13.114285714285714,rotoguru_gid
Kendall Hinton,WR,DEN,3100,1561,WR,DEN@DAL,3.9285714285714284,rotoguru_gid
Mecole Hardman,WR,KC,3900,5727,WR,KC@GB,9.6875,rotoguru_gid
Cedrick Wilson,WR,DAL,3600,5766,WR,DAL@DEN,9.082857142857142,rotoguru_gid
Kenny Golladay,WR,NYG,5200,5554,WR,NYG@LV,9.64,rotoguru_gid
CeeDee Lamb,WR,DAL,7200,5831,WR,DAL@DEN,19.24285714285714,rotoguru_gid
Ashton Dulin,WR,IND,3000,5798,WR,IND@NYJ,1.375,rotoguru_gid
Josh Palmer,WR,LAC,3000,5929,WR,LAC@PHI,3.028571428571429,rotoguru_gid
Jarvis Landry,WR,CLE,5100,5335,WR,CLE@CIN,10.25,rotoguru_gid
Courtland Sutton,WR,DEN,5900,5637,WR,DEN@DAL,14.487499999999999,rotoguru_gid
Marquez Valdes-Scantling,WR,GB,3700,5656,WR,GB@KC,6.533333333333334,rotoguru_gid
Zay Jones,WR,LV,3000,5557,WR,LV@NYG,3.357142857142857,rotoguru_gid
K.J. Osborn,WR,MIN,3600,5859,WR,MIN@BAL,10.442857142857141,rotoguru_gid
Denzel Mims,WR,NYJ,3000,5838,WR,NYJ@IND,3.38,rotoguru_gid
Isaiah McKenzie,WR,BUF,3000,5574,WR,BUF@JAX,0.48571428571428577,rotoguru_gid
Jalen Guyton,WR,LAC,3100,5801,WR,LAC@PHI,3.8714285714285714,rotoguru_gid
Quez Watkins,WR,PHI,3800,5895,WR,PHI@LAC,7.7,rotoguru_gid
Mike Thomas,WR,CIN,3000,5503,WR,CIN@CLE,1.08,rotoguru_gid
Braxton Berrios,WR,NYJ,3000,5641,WR,NYJ@IND,6.057142857142857,rotoguru_gid
Anthony Schwartz,WR,CLE,3000,5944,WR,CLE@CIN,2.3,rotoguru_gid
Nick Westbrook,WR,TEN,3400,5871,WR,TEN@LA,5.585714285714286,rotoguru_gid
Kirk Merritt,WR,MIA,3000,5967,WR,MIA@HOU,,rotoguru_gid
Tajae Sharpe,WR,ATL,4200,5461,WR,ATL@NO,4.4,rotoguru_gid
Tyler Boyd,WR,CIN,5000,5455,WR,CIN@CLE,11.705,rotoguru_gid
Albert Wilson,WR,MIA,3000,5339,WR,MIA@HOU,1.6428571428571428,rotoguru_gid
Jakobi Meyers,WR,NE,5200,5749,WR,NE@CAR,11.6875,rotoguru_gid
Kadarius Toney,WR,NYG,5200,5931,WR,NYG@LV,9.40857142857143,rotoguru_gid
Dezmon Patmon,WR,IND,3000,5940,WR,IND@NYJ,,rotoguru_gid
Willie Snead,WR,CAR,3000,5287,WR,CAR@NE,0.8857142857142858,rotoguru_gid
Mohamed Sanu,WR,SF,3400,5159,WR,SF@ARI,4.457142857142857,rotoguru_gid
Chris Moore,WR,HOU,3000,5479,WR,HOU@MIA,6.779999999999999,rotoguru_gid
Robby Anderson,WR,CAR,4500,5502,WR,CAR@NE,6.3375,rotoguru_gid
Demarcus Robinson,WR,KC,3400,5515,WR,KC@GB,4.8875,rotoguru_gid
Ray-Ray McCloud,WR,PIT,3100,5665,WR,PIT@CHI,1.9142857142857141,rotoguru_gid
Andre Roberts,WR,LAC,3000,3978,WR,LAC@PHI,0.5,rotoguru_gid
Jalen Reagor,WR,PHI,4000,5834,WR,PHI@LAC,6.475,rotoguru_gid
Marcus Kemp,WR,KC,3000,5666,WR,KC@GB,0.225,rotoguru_gid
Tyrie Cleveland,WR,DEN,3000,5862,WR,DEN@DAL,0.0,rotoguru_gid
Miles Boykin,WR,BAL,3000,5748,WR,BAL@MIN,0.5333333333333333,rotoguru_gid
Byron Pringle,WR,KC,3700,5759,WR,KC@GB,6.8125,rotoguru_gid
Cody White,WR,PIT,3000,4813,WR,PIT@CHI,0.74,rotoguru_gid
Jauan Jennings,WR,SF,3000,5955,WR,SF@ARI,2.42,rotoguru_gid
Dede Westbrook,WR,MIN,3000,5603,WR,MIN@BAL,2.15,rotoguru_gid
Gunner Olszewski,WR,NE,3000,5752,WR,NE@CAR,0.4,rotoguru_gid
Alex Erickson,WR,CAR,3000,5480,WR,CAR@NE,0.775,rotoguru_gid
J.J. Koski,WR,LA,3000,5969,WR,LA@TEN,,rotoguru_gid
John Ross,WR,NYG,3200,5558,WR,NYG@LV,6.58,rotoguru_gid
Damiere Byrd,WR,CHI,3000,5531,WR,CHI@PIT,0.8625,rotoguru_gid
John Hightower,WR,PHI,3000,5856,WR,PHI@LAC,,rotoguru_gid
Equanimeous St. Brown,WR,GB,3400,5672,WR,GB@KC,0.9166666666666666,rotoguru_gid
Trent Sherfield,WR,SF,3000,5699,WR,SF@ARI,2.0142857142857147,rotoguru_gid
James Proche,WR,BAL,3000,5845,WR,BAL@MIN,2.8285714285714287,rotoguru_gid
Greg Ward,WR,PHI,3200,5793,WR,PHI@LAC,2.125,rotoguru_gid
Nelson Agholor,WR,NE,4100,5378,WR,NE@CAR,8.5,rotoguru_gid
Bryan Edwards,WR,LV,4100,5854,WR,LV@NYG,8.371428571428572,rotoguru_gid
Tylan Wallace,WR,BAL,3000,5937,WR,BAL@MIN,0.0,rotoguru_gid
Chester Rogers,WR,TEN,3100,5500,WR,TEN@LA,5.642857142857143,rotoguru_gid
Diontae Spencer,WR,DEN,3000,5765,WR,DEN@DAL,0.09999999999999999,rotoguru_gid
Noah Brown,WR,DAL,3000,5585,WR,DAL@DEN,2.8166666666666664,rotoguru_gid
Ben Skowronek,WR,LA,3000,5962,WR,LA@TEN,3.0,rotoguru_gid
Stanley Morgan,WR,CIN,3000,5779,WR,CIN@CLE,0.0,rotoguru_gid
Rashard Higgins,WR,CLE,3400,5475,WR,CLE@CIN,4.6000000000000005,rotoguru_gid
Darius Slayton,WR,NYG,4800,5767,WR,NYG@LV,7.4,rotoguru_gid
Gabriel Davis,WR,BUF,3500,5858,WR,BUF@JAX,5.042857142857143,rotoguru_gid
Laquon Treadwell,WR,JAX,3000,5453,WR,JAX@BUF,0.0,rotoguru_gid
Christian Blake,WR,ATL,3000,5790,WR,ATL@NO,0.7142857142857143,rotoguru_gid
Frank Darby,WR,ATL,3000,5942,WR,ATL@NO,0.0,rotoguru_gid
Josh Gordon,WR,KC,3000,5165,WR,KC@GB,0.525,rotoguru_gid
Jake Kumerow,WR,BUF,3000,5704,WR,BUF@JAX,0.0,rotoguru_gid
Matthew Slater,WR,NE,3000,3760,WR,NE@CAR,0.0,rotoguru_gid
Mike Strachan,WR,IND,3000,5949,WR,IND@NYJ,0.9199999999999999,rotoguru_gid
Andy Isabella,WR,ARI,3000,5734,WR,ARI@SF,0.0,rotoguru_gid
Tavon Austin,WR,JAX,3000,5199,WR,JAX@BUF,3.4250000000000003,rotoguru_gid
Terrace Marshall,WR,CAR,3200,5933,WR,CAR@NE,4.266666666666667,rotoguru_gid
Isaiah Ford,WR,MIA,3000,5706,WR,MIA@HOU,2.325,rotoguru_gid
Amari Rodgers,WR,GB,3000,5948,WR,GB@KC,1.0125,rotoguru_gid
Collin Johnson,WR,NYG,3000,5860,WR,NYG@LV,3.15,rotoguru_gid
Kevin White,WR,NO,3000,5377,WR,NO@ATL,2.4,rotoguru_gid
Greg Dortch,WR,ARI,3000,5785,WR,ARI@SF,,rotoguru_gid
Marcus Johnson,WR,TEN,3000,5587,WR,TEN@LA,2.625,rotoguru_gid
Malik Taylor,WR,GB,3000,5879,WR,GB@KC,0.5666666666666667,rotoguru_gid
Jakeem Grant,WR,CHI,3000,5486,WR,CHI@PIT,-0.0875,rotoguru_gid
George Kittle,TE,SF,5200,4703,TE,SF@ARI,10.65,rotoguru_gid
Pat Freiermuth,TE,PIT,3800,4802,TE,PIT@CHI,7.742857142857143,rotoguru_gid
Travis Kelce,TE,KC,7000,4582,TE,KC@GB,16.75,rotoguru_gid
Darren Waller,TE,LV,6200,5419,TE,LV@NYG,14.299999999999999,rotoguru_gid
Cole Kmet,TE,CHI,3000,4778,TE,CHI@PIT,5.2125,rotoguru_gid
Stephen Anderson,TE,LAC,2500,4679,TE,LAC@PHI,1.3285714285714287,rotoguru_gid
Geoff Swaim,TE,TEN,2900,4668,TE,TEN@LA,3.075,rotoguru_gid
Donald Parham,TE,LAC,2500,4787,TE,LAC@PHI,4.071428571428571,rotoguru_gid
Evan Engram,TE,NYG,3800,4701,TE,NYG@LV,7.716666666666666,rotoguru_gid
Ryan Griffin,TE,NYJ,2500,4592,TE,NYJ@IND,2.442857142857143,rotoguru_gid
Jared Cook,TE,LAC,3300,4437,TE,LAC@PHI,8.714285714285714,rotoguru_gid
Tyler Higbee,TE,LA,4200,4680,TE,LA@TEN,8.6625,rotoguru_gid
Dan Arnold,TE,JAX,3400,4741,TE,JAX@BUF,7.314285714285715,rotoguru_gid
Hunter Henry,TE,NE,4000,4675,TE,NE@CAR,9.8375,rotoguru_gid
Tyler Conklin,TE,MIN,3000,4732,TE,MIN@BAL,8.957142857142857,rotoguru_gid
Dalton Schultz,TE,DAL,4800,4742,TE,DAL@DEN,12.571428571428571,rotoguru_gid
Mike Gesicki,TE,MIA,4900,4719,TE,MIA@HOU,13.0625,rotoguru_gid
Mark Andrews,TE,BAL,5500,4721,TE,BAL@MIN,16.657142857142855,rotoguru_gid
Kyle Pitts,TE,ATL,5900,4801,TE,ATL@NO,13.342857142857142,rotoguru_gid
David Njoku,TE,CLE,3000,4702,TE,CLE@CIN,7.6625,rotoguru_gid
