Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Ezekiel Elliott,RB,DAL,9000,5444,RB,DAL@IND,24.26923076923077,rotoguru_gid
Justin Jackson,RB,LAC,4900,5682,RB,LAC@KC,3.875,rotoguru_gid
Peyton Barber,RB,TB,3400,5507,RB,TB@BAL,9.307692307692308,rotoguru_gid
Mike Davis,RB,SEA,3800,5320,RB,SEA@SF,8.891666666666666,rotoguru_gid
Tarik Cohen,RB,CHI,6300,5564,RB,CHI@GB,16.41076923076923,rotoguru_gid
Elijah McGuire,RB,NYJ,4000,5544,RB,NYJ@HOU,8.36,rotoguru_gid
Matt Breida,RB,SF,4700,5567,RB,SF@SEA,12.858333333333334,rotoguru_gid
Jordan Howard,RB,CHI,3900,5447,RB,CHI@GB,10.007692307692308,rotoguru_gid
Zach Zenner,RB,DET,3500,5397,RB,DET@BUF,3.12,rotoguru_gid
Nick Chubb,RB,CLE,7600,5622,RB,CLE@DEN,13.307692307692308,rotoguru_gid
Latavius Murray,RB,MIN,3600,2899,RB,MIN@MIA,8.884615384615385,rotoguru_gid
Jalen Richard,RB,LV,3900,5490,RB,LV@CIN,9.853846153846153,rotoguru_gid
Darrel Williams,RB,KC,3000,5708,RB,KC@LAC,1.8,rotoguru_gid
Nyheim Hines,RB,IND,3800,5623,RB,IND@DAL,10.023076923076925,rotoguru_gid
Saquon Barkley,RB,NYG,9400,5614,RB,NYG@TEN,27.023076923076925,rotoguru_gid
Leonard Fournette,RB,JAX,7500,5534,RB,JAX@WAS,15.816666666666668,rotoguru_gid
Mark Ingram,RB,NO,5600,2793,RB,NO@CAR,13.61111111111111,rotoguru_gid
Duke Johnson,RB,CLE,3700,2997,RB,CLE@DEN,8.207692307692309,rotoguru_gid
Adrian Peterson,RB,WAS,4100,2553,RB,WAS@JAX,13.399999999999999,rotoguru_gid
Josh Adams,RB,PHI,4800,5661,RB,PHI@LA,6.17,rotoguru_gid
James White,RB,NE,5700,2954,RB,NE@PIT,18.276923076923076,rotoguru_gid
Phillip Lindsay,RB,DEN,7200,5630,RB,DEN@CLE,16.592307692307692,rotoguru_gid
Theo Riddick,RB,DET,4400,2907,RB,DET@BUF,9.272727272727273,rotoguru_gid
Darren Sproles,RB,PHI,3600,2484,RB,PHI@LA,9.333333333333334,rotoguru_gid
Dion Lewis,RB,TEN,4600,2816,RB,TEN@NYG,11.038461538461538,rotoguru_gid
Rex Burkhead,RB,NE,3300,2890,RB,NE@PIT,4.46,rotoguru_gid
Detrez Newsome,RB,LAC,3000,5660,RB,LAC@KC,0.3,rotoguru_gid
Trenton Cannon,RB,NYJ,3100,5657,RB,NYJ@HOU,2.9615384615384617,rotoguru_gid
Kenyan Drake,RB,MIA,4200,5446,RB,MIA@MIN,13.607692307692307,rotoguru_gid
Chase Edmonds,RB,ARI,3800,5619,RB,ARI@ATL,3.830769230769231,rotoguru_gid
Keith Ford,RB,BUF,0,5709,RB,BUF@DET,,rotoguru_gid
Kenneth Dixon,RB,BAL,3500,5469,RB,BAL@TB,10.233333333333333,rotoguru_gid
Ito Smith,RB,ATL,3700,5658,RB,ATL@ARI,7.6499999999999995,rotoguru_gid
Sony Michel,RB,NE,5400,5615,RB,NE@PIT,12.06,rotoguru_gid
T.J. Logan,RB,ARI,3000,5626,RB,ARI@ATL,0.7714285714285715,rotoguru_gid
Giovani Bernard,RB,CIN,4000,2889,RB,CIN@LV,9.466666666666667,rotoguru_gid
Doug Martin,RB,LV,4700,2858,RB,LV@CIN,6.946153846153846,rotoguru_gid
James Develin,RB,NE,3000,2825,RB,NE@PIT,2.9153846153846152,rotoguru_gid
Devontae Booker,RB,DEN,3200,5468,RB,DEN@CLE,5.346153846153846,rotoguru_gid
Jeff Wilson Jr.,RB,SF,4600,5703,RB,SF@SEA,12.033333333333333,rotoguru_gid
Marcus Murphy,RB,BUF,3400,5396,RB,BUF@DET,3.5100000000000002,rotoguru_gid
Alfred Blue,RB,HOU,3500,2960,RB,HOU@NYJ,6.261538461538462,rotoguru_gid
David Williams,RB,JAX,3000,5685,RB,JAX@WAS,0.06666666666666667,rotoguru_gid
Byron Marshall,RB,WAS,3000,5524,RB,WAS@JAX,1.7333333333333334,rotoguru_gid
Chris Thompson,RB,WAS,4400,2915,RB,WAS@JAX,11.157142857142857,rotoguru_gid
T.J. Yeldon,RB,JAX,4000,2993,RB,JAX@WAS,13.23076923076923,rotoguru_gid
Taquan Mizzell,RB,CHI,3000,5693,RB,CHI@GB,2.766666666666667,rotoguru_gid
Royce Freeman,RB,DEN,3600,5620,RB,DEN@CLE,7.281818181818181,rotoguru_gid
Jordan Wilkins,RB,IND,3200,5625,RB,IND@DAL,4.4,rotoguru_gid
Stevan Ridley,RB,PIT,3500,2829,RB,PIT@NE,1.7555555555555555,rotoguru_gid
Frank Gore,RB,MIA,3400,2467,RB,MIA@MIN,8.015384615384615,rotoguru_gid
Rod Smith,RB,DAL,4000,3191,RB,DAL@IND,1.5461538461538462,rotoguru_gid
Kyle Juszczyk,RB,SF,3000,2908,RB,SF@SEA,5.053846153846154,rotoguru_gid
Brandon Bolden,RB,MIA,3100,2874,RB,MIA@MIN,1.5384615384615385,rotoguru_gid
Jacquizz Rodgers,RB,TB,3400,2818,RB,TB@BAL,5.053846153846154,rotoguru_gid
LeGarrette Blount,RB,DET,3800,2721,RB,DET@BUF,6.207692307692308,rotoguru_gid
Ronald Jones,RB,TB,3200,5617,RB,TB@BAL,3.3000000000000003,rotoguru_gid
Patrick DiMarco,RB,BUF,3000,2805,RB,BUF@DET,0.7076923076923076,rotoguru_gid
Aaron Jones,RB,GB,6600,5543,RB,GB@CHI,15.881818181818183,rotoguru_gid
Lamar Miller,RB,HOU,6100,2859,RB,HOU@NYJ,14.266666666666666,rotoguru_gid
Brian Hill,RB,ATL,3000,5608,RB,ATL@ARI,0.08333333333333333,rotoguru_gid
Zach Line,RB,NO,3000,2912,RB,NO@CAR,1.5384615384615385,rotoguru_gid
John Kelly,RB,LA,4000,5627,RB,LA@PHI,0.0,rotoguru_gid
Elijhaa Penny,RB,NYG,3000,5588,RB,NYG@TEN,1.22,rotoguru_gid
J.D. McKissic,RB,SEA,3000,5586,RB,SEA@SF,0.0,rotoguru_gid
DeAndre Washington,RB,LV,3000,5449,RB,LV@CIN,1.342857142857143,rotoguru_gid
Mark Walton,RB,CIN,3000,5629,RB,CIN@LV,1.1363636363636365,rotoguru_gid
Dwayne Washington,RB,NO,3000,5483,RB,NO@CAR,0.4600000000000001,rotoguru_gid
C.J. Ham,RB,MIN,3000,5581,RB,MIN@MIA,1.5538461538461539,rotoguru_gid
Cameron Artis-Payne,RB,CAR,3000,2999,RB,CAR@NO,0.09999999999999999,rotoguru_gid
Tre Madden,RB,SEA,3000,5596,RB,SEA@SF,0.5272727272727272,rotoguru_gid
Matthew Dayes,RB,SF,3000,5566,RB,SF@SEA,0.0,rotoguru_gid
Ameer Abdullah,RB,MIN,3000,2995,RB,MIN@MIA,0.7000000000000001,rotoguru_gid
Kenjon Barner,RB,CAR,3000,2887,RB,CAR@NO,1.0142857142857145,rotoguru_gid
Trey Edmunds,RB,PIT,3000,5573,RB,PIT@NE,,rotoguru_gid
Senorise Perry,RB,MIA,3000,2974,RB,MIA@MIN,0.0,rotoguru_gid
Charcandrick West,RB,KC,3000,2987,RB,KC@LAC,,rotoguru_gid
Tommy Bohanon,RB,JAX,3000,2910,RB,JAX@WAS,0.6461538461538462,rotoguru_gid
Anthony Sherman,RB,KC,3000,2822,RB,KC@LAC,1.5307692307692307,rotoguru_gid
Javorius Allen,RB,BAL,3000,5370,RB,BAL@TB,7.276923076923078,rotoguru_gid
Derek Watt,RB,LAC,3000,5504,RB,LAC@KC,0.11538461538461539,rotoguru_gid
Keith Smith,RB,LV,3000,5492,RB,LV@CIN,0.47692307692307695,rotoguru_gid
Roosevelt Nix,RB,PIT,3000,5403,RB,PIT@NE,0.5076923076923077,rotoguru_gid
Alex Armah,RB,CAR,3000,5644,RB,CAR@NO,1.0307692307692309,rotoguru_gid
Justin Davis,RB,LA,3000,5568,RB,LA@PHI,0.2111111111111111,rotoguru_gid
Dontrell Hilliard,RB,CLE,3300,5683,RB,CLE@DEN,2.2857142857142856,rotoguru_gid
Derrick Coleman,RB,ARI,3000,2909,RB,ARI@ATL,0.3076923076923077,rotoguru_gid
Andy Janovich,RB,DEN,3000,5482,RB,DEN@CLE,0.9692307692307693,rotoguru_gid
Jamize Olawale,RB,DAL,3000,2913,RB,DAL@IND,0.25384615384615383,rotoguru_gid
Dan Vitale,RB,GB,3000,5517,RB,GB@CHI,0.0,rotoguru_gid
Benny Cunningham,RB,CHI,3000,2911,RB,CHI@GB,0.225,rotoguru_gid
DeAndre Hopkins,WR,HOU,8700,5206,WR,HOU@NYJ,20.184615384615384,rotoguru_gid
Mike Williams,WR,LAC,4100,5594,WR,LAC@KC,9.63076923076923,rotoguru_gid
Alshon Jeffery,WR,PHI,5600,5153,WR,PHI@LA,13.62,rotoguru_gid
Davante Adams,WR,GB,7900,5263,WR,GB@CHI,22.73846153846154,rotoguru_gid
Kenny Golladay,WR,DET,5400,5554,WR,DET@BUF,13.823076923076922,rotoguru_gid
Robert Foster,WR,BUF,4300,5649,WR,BUF@DET,6.3,rotoguru_gid
Doug Baldwin,WR,SEA,5300,5136,WR,SEA@SF,8.78,rotoguru_gid
Robby Anderson,WR,NYJ,4200,5502,WR,NYJ@HOU,9.490909090909092,rotoguru_gid
Julio Jones,WR,ATL,8400,5089,WR,ATL@ARI,22.53846153846154,rotoguru_gid
Mike Evans,WR,TB,6700,5253,WR,TB@BAL,18.74615384615385,rotoguru_gid
Robert Woods,WR,LA,7400,5217,WR,LA@PHI,17.338461538461537,rotoguru_gid
Julian Edelman,WR,NE,7200,3826,WR,NE@PIT,17.56888888888889,rotoguru_gid
Stefon Diggs,WR,MIN,7600,5424,WR,MIN@MIA,19.566666666666666,rotoguru_gid
Larry Fitzgerald,WR,ARI,4700,3501,WR,ARI@ATL,11.023076923076925,rotoguru_gid
Antonio Brown,WR,PIT,8500,3474,WR,PIT@NE,21.253846153846155,rotoguru_gid
Chris Hogan,WR,NE,3300,5167,WR,NE@PIT,6.076923076923077,rotoguru_gid
Jordy Nelson,WR,LV,4200,3751,WR,LV@CIN,9.466666666666667,rotoguru_gid
Antonio Callaway,WR,CLE,3900,5642,WR,CLE@DEN,7.761538461538462,rotoguru_gid
Tyler Boyd,WR,CIN,5700,5455,WR,CIN@LV,16.638461538461538,rotoguru_gid
T.Y. Hilton,WR,IND,6800,5151,WR,IND@DAL,18.963636363636365,rotoguru_gid
Dante Pettis,WR,SF,4400,5638,WR,SF@SEA,8.81,rotoguru_gid
Tyrell Williams,WR,LAC,4300,5432,WR,LAC@KC,9.553846153846154,rotoguru_gid
Dede Westbrook,WR,JAX,4500,5603,WR,JAX@WAS,12.007692307692308,rotoguru_gid
Aldrick Robinson,WR,MIN,3200,5134,WR,MIN@MIA,5.245454545454546,rotoguru_gid
Josh Reynolds,WR,LA,4700,5582,WR,LA@PHI,5.008333333333334,rotoguru_gid
Brandin Cooks,WR,LA,7300,5255,WR,LA@PHI,16.453846153846154,rotoguru_gid
Demaryius Thomas,WR,HOU,4700,3997,WR,HOU@NYJ,10.853846153846153,rotoguru_gid
Michael Thomas,WR,NO,8600,5459,WR,NO@CAR,21.446153846153848,rotoguru_gid
Justin Hardy,WR,ATL,3000,5387,WR,ATL@ARI,2.1076923076923078,rotoguru_gid
Isaiah McKenzie,WR,BUF,3900,5574,WR,BUF@DET,10.0,rotoguru_gid
DaeSean Hamilton,WR,DEN,4600,5640,WR,DEN@CLE,2.6181818181818177,rotoguru_gid
Tim Patrick,WR,DEN,4100,5651,WR,DEN@CLE,2.707692307692308,rotoguru_gid
Willie Snead,WR,BAL,3900,5287,WR,BAL@TB,9.238461538461538,rotoguru_gid
Andre Roberts,WR,NYJ,3000,3978,WR,NYJ@HOU,1.1153846153846154,rotoguru_gid
Trent Sherfield,WR,ARI,3400,5699,WR,ARI@ATL,4.75,rotoguru_gid
Breshad Perriman,WR,CLE,3000,5379,WR,CLE@DEN,4.071428571428571,rotoguru_gid
James Washington,WR,PIT,3100,5635,WR,PIT@NE,2.2545454545454544,rotoguru_gid
Golden Tate,WR,PHI,4800,3995,WR,PHI@LA,14.083333333333334,rotoguru_gid
Calvin Ridley,WR,ATL,5000,5631,WR,ATL@ARI,13.03076923076923,rotoguru_gid
Courtland Sutton,WR,DEN,5000,5637,WR,DEN@CLE,8.084615384615384,rotoguru_gid
Andy Jones,WR,DET,3000,5700,WR,DET@BUF,0.9666666666666667,rotoguru_gid
Demarcus Robinson,WR,KC,3700,5515,WR,KC@LAC,3.1153846153846154,rotoguru_gid
Jamison Crowder,WR,WAS,3700,5410,WR,WAS@JAX,9.950000000000001,rotoguru_gid
Travis Benjamin,WR,LAC,3200,5173,WR,LAC@KC,3.155555555555556,rotoguru_gid
Allen Robinson,WR,CHI,5500,5258,WR,CHI@GB,12.227272727272727,rotoguru_gid
Amari Cooper,WR,DAL,7500,5376,WR,DAL@IND,17.333333333333332,rotoguru_gid
Cole Beasley,WR,DAL,3700,5163,WR,DAL@IND,8.738461538461538,rotoguru_gid
DeAndre Carter,WR,HOU,3100,5654,WR,HOU@NYJ,1.67,rotoguru_gid
Tyreek Hill,WR,KC,8300,5485,WR,KC@LAC,23.015384615384615,rotoguru_gid
JuJu Smith-Schuster,WR,PIT,8000,5553,WR,PIT@NE,21.13076923076923,rotoguru_gid
Tyler Lockett,WR,SEA,6200,5386,WR,SEA@SF,14.538461538461538,rotoguru_gid
Mohamed Sanu,WR,ATL,4600,5159,WR,ATL@ARI,10.53076923076923,rotoguru_gid
Chris Moore,WR,BAL,3000,5479,WR,BAL@TB,2.5846153846153848,rotoguru_gid
Jarvis Landry,WR,CLE,7400,5335,WR,CLE@DEN,14.415384615384616,rotoguru_gid
Taylor Gabriel,WR,CHI,4200,5361,WR,CHI@GB,10.453846153846154,rotoguru_gid
Bennie Fowler,WR,NYG,3000,5353,WR,NYG@TEN,3.8428571428571425,rotoguru_gid
Adam Humphries,WR,TB,5100,5412,WR,TB@BAL,11.761538461538462,rotoguru_gid
Corey Davis,WR,TEN,5600,5550,WR,TEN@NYG,12.761538461538462,rotoguru_gid
Eli Rogers,WR,PIT,3000,5478,WR,PIT@NE,,rotoguru_gid
Danny Amendola,WR,MIA,3700,3851,WR,MIA@MIN,9.001666666666667,rotoguru_gid
Randall Cobb,WR,GB,4400,5125,WR,GB@CHI,11.528571428571428,rotoguru_gid
Richie James,WR,SF,3000,5674,WR,SF@SEA,1.488888888888889,rotoguru_gid
Keith Kirkwood,WR,NO,3500,5695,WR,NO@CAR,6.88,rotoguru_gid
Seth Roberts,WR,LV,3700,5408,WR,LV@CIN,7.508333333333333,rotoguru_gid
Sterling Shepard,WR,NYG,4400,5456,WR,NYG@TEN,11.63076923076923,rotoguru_gid
Alex Erickson,WR,CIN,3000,5480,WR,CIN@LV,1.1384615384615384,rotoguru_gid
Russell Gage,WR,ATL,3000,5680,WR,ATL@ARI,0.44999999999999996,rotoguru_gid
Jarius Wright,WR,CAR,3100,5188,WR,CAR@NO,5.892307692307692,rotoguru_gid
Cordarrelle Patterson,WR,NE,3400,5208,WR,NE@PIT,6.507692307692308,rotoguru_gid
Rashard Higgins,WR,CLE,3700,5475,WR,CLE@DEN,8.36,rotoguru_gid
Russell Shepard,WR,NYG,3300,5223,WR,NYG@TEN,3.272727272727273,rotoguru_gid
Brandon Powell,WR,DET,3000,5689,WR,DET@BUF,0.5333333333333333,rotoguru_gid
D.J. Moore,WR,CAR,5800,5633,WR,CAR@NO,10.96923076923077,rotoguru_gid
Marcell Ateman,WR,LV,3600,5698,WR,LV@CIN,7.675,rotoguru_gid
Chris Conley,WR,KC,4000,5385,WR,KC@LAC,6.315384615384615,rotoguru_gid
Adam Thielen,WR,MIN,8600,5333,WR,MIN@MIA,23.95384615384615,rotoguru_gid
Taywan Taylor,WR,TEN,3800,5555,WR,TEN@NYG,7.57,rotoguru_gid
Michael Floyd,WR,WAS,3000,5148,WR,WAS@JAX,1.3199999999999998,rotoguru_gid
Kendrick Bourne,WR,SF,3500,5598,WR,SF@SEA,6.376923076923077,rotoguru_gid
Ryan Grant,WR,IND,3200,2580,WR,IND@DAL,6.172727272727273,rotoguru_gid
Tre'Quan Smith,WR,NO,4200,5639,WR,NO@CAR,7.425000000000001,rotoguru_gid
Curtis Samuel,WR,CAR,4300,5556,WR,CAR@NO,10.8,rotoguru_gid
Jawill Davis,WR,NYG,3000,5667,WR,NYG@TEN,1.175,rotoguru_gid
Ryan Switzer,WR,PIT,3400,5569,WR,PIT@NE,4.630769230769231,rotoguru_gid
Jermaine Kearse,WR,NYJ,3600,5186,WR,NYJ@HOU,5.641666666666667,rotoguru_gid
Josh Gordon,WR,NE,6400,5165,WR,NE@PIT,12.890909090909092,rotoguru_gid
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@GB,2.161538461538462,rotoguru_gid
Kelvin Benjamin,WR,KC,3400,5257,WR,KC@LAC,5.366666666666667,rotoguru_gid
Kenny Stills,WR,MIA,4300,5212,WR,MIA@MIN,10.533333333333333,rotoguru_gid
Noah Brown,WR,DAL,3000,5585,WR,DAL@IND,1.02,rotoguru_gid
Maurice Harris,WR,WAS,3000,5512,WR,WAS@JAX,5.463636363636364,rotoguru_gid
Brice Butler,WR,MIA,3000,5219,WR,MIA@MIN,3.95,rotoguru_gid
Zach Pascal,WR,IND,3200,5647,WR,IND@DAL,4.346153846153846,rotoguru_gid
Marquez Valdes-Scantling,WR,GB,3900,5656,WR,GB@CHI,7.3076923076923075,rotoguru_gid
Zay Jones,WR,BUF,4200,5557,WR,BUF@DET,9.084615384615386,rotoguru_gid
Chester Rogers,WR,IND,3200,5500,WR,IND@DAL,6.961538461538462,rotoguru_gid
Cody Core,WR,CIN,3600,5518,WR,CIN@LV,2.4909090909090907,rotoguru_gid
Marvin Hall,WR,ATL,3000,5595,WR,ATL@ARI,2.223076923076923,rotoguru_gid
David Moore,WR,SEA,4300,5655,WR,SEA@SF,7.446153846153846,rotoguru_gid
John Ross,WR,CIN,4000,5558,WR,CIN@LV,7.389999999999999,rotoguru_gid
Allen Hurns,WR,DAL,3000,5341,WR,DAL@IND,4.130769230769231,rotoguru_gid
John Brown,WR,BAL,4400,5264,WR,BAL@TB,10.892307692307693,rotoguru_gid
Nelson Agholor,WR,PHI,3600,5378,WR,PHI@LA,9.23076923076923,rotoguru_gid
Trent Taylor,WR,SF,3000,5571,WR,SF@SEA,3.972727272727273,rotoguru_gid
Corey Coleman,WR,NYG,3000,5452,WR,NYG@TEN,2.06,rotoguru_gid
Equanimeous St. Brown,WR,GB,3100,5672,WR,GB@CHI,4.2444444444444445,rotoguru_gid
Marquise Goodwin,WR,SF,4500,5205,WR,SF@SEA,9.200000000000001,rotoguru_gid
Rishard Matthews,WR,NYJ,3000,5182,WR,NYJ@HOU,0.9500000000000001,rotoguru_gid
Tajae Sharpe,WR,TEN,3300,5461,WR,TEN@NYG,5.584615384615384,rotoguru_gid
Andre Holmes,WR,DEN,3000,5177,WR,DEN@CLE,2.1307692307692307,rotoguru_gid
Jake Kumerow,WR,GB,3000,5704,WR,GB@CHI,1.05,rotoguru_gid
Ray-Ray McCloud,WR,BUF,3000,5665,WR,BUF@DET,0.7250000000000001,rotoguru_gid
Marcus Kemp,WR,KC,3000,5666,WR,KC@LAC,0.15454545454545454,rotoguru_gid
Cameron Batson,WR,TEN,3000,5679,WR,TEN@NYG,2.3285714285714287,rotoguru_gid
J'Mon Moore,WR,GB,3000,5684,WR,GB@CHI,0.2857142857142857,rotoguru_gid
Shelton Gibson,WR,PHI,3000,5611,WR,PHI@LA,0.4461538461538461,rotoguru_gid
Jalen Tolliver,WR,ARI,3000,5707,WR,ARI@ATL,4.2,rotoguru_gid
Deonte Thompson,WR,BUF,3000,5160,WR,BUF@DET,2.8181818181818183,rotoguru_gid
Keenan Allen,WR,LAC,7800,5198,WR,LAC@KC,19.146153846153847,rotoguru_gid
Darrius Heyward-Bey,WR,PIT,3000,3848,WR,PIT@NE,0.10909090909090909,rotoguru_gid
Phillip Dorsett,WR,NE,3000,5384,WR,NE@PIT,4.9692307692307685,rotoguru_gid
Brandon Zylstra,WR,MIN,3000,5677,WR,MIN@MIA,0.36666666666666664,rotoguru_gid
Malik Turner,WR,SEA,3000,5702,WR,SEA@SF,1.3333333333333333,rotoguru_gid
Donte Moncrief,WR,JAX,3700,5344,WR,JAX@WAS,9.415384615384616,rotoguru_gid
J.J. Nelson,WR,ARI,3400,5409,WR,ARI@ATL,1.0307692307692307,rotoguru_gid
Pharoh Cooper,WR,LA,3000,5462,WR,LA@PHI,0.0,rotoguru_gid
Michael Crabtree,WR,BAL,4300,3872,WR,BAL@TB,9.669230769230769,rotoguru_gid
Darius Jennings,WR,TEN,3000,5433,WR,TEN@NYG,1.333846153846154,rotoguru_gid
Geremy Davis,WR,LAC,3000,5399,WR,LAC@KC,0.0,rotoguru_gid
Chris Godwin,WR,TB,4900,5579,WR,TB@BAL,11.992307692307692,rotoguru_gid
Anthony Miller,WR,CHI,4300,5632,WR,CHI@GB,9.226666666666667,rotoguru_gid
River Cracraft,WR,DEN,3000,5694,WR,DEN@CLE,0.0,rotoguru_gid
Charone Peake,WR,NYJ,3000,5506,WR,NYJ@HOU,0.45,rotoguru_gid
Bobo Wilson,WR,TB,3000,5606,WR,TB@BAL,1.8,rotoguru_gid
Auden Tate,WR,CIN,3000,5696,WR,CIN@LV,1.6666666666666667,rotoguru_gid
KhaDarel Hodge,WR,LA,3000,5675,WR,LA@PHI,0.41111111111111115,rotoguru_gid
Rashad Greene,WR,JAX,3000,5391,WR,JAX@WAS,1.1333333333333333,rotoguru_gid
Justin Watson,WR,TB,3000,5690,WR,TB@BAL,0.21428571428571427,rotoguru_gid
Jehu Chesson,WR,WAS,3000,5563,WR,WAS@JAX,-0.05714285714285715,rotoguru_gid
Laquon Treadwell,WR,MIN,3100,5453,WR,MIN@MIA,5.346153846153846,rotoguru_gid
Dontrelle Inman,WR,IND,3800,5097,WR,IND@DAL,8.620000000000001,rotoguru_gid
DeVante Parker,WR,MIA,3900,5380,WR,MIA@MIN,7.575,rotoguru_gid
Michael Gallup,WR,DAL,3600,5634,WR,DAL@IND,5.6461538461538465,rotoguru_gid
Sammie Coates,WR,HOU,3000,5388,WR,HOU@NYJ,0.2,rotoguru_gid
Matthew Slater,WR,NE,3000,3760,WR,NE@PIT,0.0,rotoguru_gid
