Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Pharoh Cooper,WR,CAR,3000,5462,WR,CAR@WAS,0.7428571428571428,rotoguru_gid
Cedrick Wilson,WR,DAL,3000,5766,WR,DAL@PHI,4.101538461538461,rotoguru_gid
De'Michael Harris,WR,IND,3000,5882,WR,IND@PIT,3.75,rotoguru_gid
Cordarrelle Patterson,WR,CHI,3000,5208,WR,CHI@JAX,4.828571428571428,rotoguru_gid
K.J. Hill,WR,LAC,3000,5868,WR,LAC@DEN,1.2090909090909092,rotoguru_gid
Malcolm Perry,WR,MIA,3000,5884,WR,MIA@LV,2.1714285714285713,rotoguru_gid
Mike Thomas,WR,CIN,3000,5503,WR,CIN@HOU,2.608333333333333,rotoguru_gid
Noah Brown,WR,DAL,3000,5585,WR,DAL@PHI,2.1285714285714286,rotoguru_gid
River Cracraft,WR,SF,3000,5694,WR,SF@ARI,1.28,rotoguru_gid
Joe Reed,WR,LAC,3000,5843,WR,LAC@DEN,0.9888888888888889,rotoguru_gid
Stanley Morgan,WR,CIN,3000,5779,WR,CIN@HOU,0.0,rotoguru_gid
Corey Davis,WR,TEN,6100,5550,WR,TEN@GB,16.541666666666668,rotoguru_gid
Javon Wims,WR,CHI,3000,5671,WR,CHI@JAX,1.5454545454545454,rotoguru_gid
Vyncint Smith,WR,NYJ,3000,5653,WR,NYJ@CLE,0.45999999999999996,rotoguru_gid
Christian Blake,WR,ATL,3000,5790,WR,ATL@KC,1.9357142857142855,rotoguru_gid
Jeff Smith,WR,NYJ,3000,5807,WR,NYJ@CLE,3.37,rotoguru_gid
Marquez Valdes-Scantling,WR,GB,3800,5656,WR,GB@TEN,8.871428571428572,rotoguru_gid
Matthew Slater,WR,NE,3000,3760,WR,NE@BUF,0.0,rotoguru_gid
Denzel Mims,WR,NYJ,3600,5838,WR,NYJ@CLE,8.314285714285713,rotoguru_gid
DeAndre Carter,WR,CHI,3000,5654,WR,CHI@JAX,0.07272727272727274,rotoguru_gid
Kalif Raymond,WR,TEN,3000,5520,WR,TEN@GB,2.338461538461538,rotoguru_gid
Richie James,WR,SF,3400,5674,WR,SF@ARI,6.644444444444444,rotoguru_gid
Ray-Ray McCloud,WR,PIT,3000,5665,WR,PIT@IND,2.25,rotoguru_gid
Nsimba Webster,WR,LA,3000,5802,WR,LA@SEA,-0.07142857142857142,rotoguru_gid
Lil'Jordan Humphrey,WR,NO,3400,5771,WR,NO@MIN,10.9,rotoguru_gid
Van Jefferson,WR,LA,3000,5844,WR,LA@SEA,2.707142857142857,rotoguru_gid
Chad Beebe,WR,MIN,3000,5692,WR,MIN@NO,3.225,rotoguru_gid
Irv Smith Jr.,TE,MIN,3500,4757,TE,MIN@NO,6.381818181818182,rotoguru_gid
Jimmy Graham,TE,CHI,3100,4492,TE,CHI@JAX,8.442857142857143,rotoguru_gid
Travis Kelce,TE,KC,8500,4582,TE,KC@ATL,22.068571428571428,rotoguru_gid
Rob Gronkowski,TE,TB,3600,4494,TE,TB@DET,9.114285714285714,rotoguru_gid
Darren Waller,TE,LV,7000,5419,TE,LV@MIA,17.54285714285714,rotoguru_gid
Eric Ebron,TE,PIT,4200,4601,TE,PIT@IND,9.07857142857143,rotoguru_gid
Hayden Hurst,TE,ATL,3400,4720,TE,ATL@KC,8.614285714285714,rotoguru_gid
Austin Hooper,TE,CLE,3500,4677,TE,CLE@NYJ,7.790909090909091,rotoguru_gid
Evan Engram,TE,NYG,3900,4701,TE,NYG@BAL,9.092857142857143,rotoguru_gid
Mark Andrews,TE,BAL,5700,4721,TE,BAL@NYG,12.483333333333334,rotoguru_gid
Chris Herndon,TE,NYJ,2500,4734,TE,NYJ@CLE,3.0714285714285716,rotoguru_gid
Logan Thomas,TE,WAS,4900,1463,TE,WAS@CAR,10.972857142857142,rotoguru_gid
George Kittle,TE,SF,5000,4703,TE,SF@ARI,17.349999999999998,rotoguru_gid
Noah Fant,TE,DEN,4800,4748,TE,DEN@LAC,9.846153846153847,rotoguru_gid
Jonnu Smith,TE,TEN,3600,4706,TE,TEN@GB,9.723076923076924,rotoguru_gid
Jared Cook,TE,NO,4300,4437,TE,NO@MIN,7.915384615384616,rotoguru_gid
Lee Smith,TE,BUF,2500,4535,TE,BUF@NE,1.05,rotoguru_gid
Jacob Hollister,TE,SEA,2900,4707,TE,SEA@LA,3.9,rotoguru_gid
Mike Gesicki,TE,MIA,4400,4719,TE,MIA@LV,11.015384615384615,rotoguru_gid
Darren Fells,TE,HOU,2500,4609,TE,HOU@CIN,4.785714285714286,rotoguru_gid
Jack Doyle,TE,IND,2800,4594,TE,IND@PIT,4.283333333333333,rotoguru_gid
Stephen Anderson,TE,LAC,2500,4679,TE,LAC@DEN,0.1142857142857143,rotoguru_gid
Dawson Knox,TE,BUF,3000,4750,TE,BUF@NE,5.6,rotoguru_gid
Jordan Akins,TE,HOU,3300,4729,TE,HOU@CIN,6.718181818181819,rotoguru_gid
Drew Sample,TE,CIN,2900,4756,TE,CIN@HOU,4.8999999999999995,rotoguru_gid
Tyler Conklin,TE,MIN,3000,4732,TE,MIN@NO,2.164285714285714,rotoguru_gid
Dallas Goedert,TE,PHI,3600,4725,TE,PHI@DAL,11.26,rotoguru_gid
Harrison Bryant,TE,CLE,2500,4780,TE,CLE@NYJ,4.078571428571428,rotoguru_gid
Donald Parham,TE,LAC,2500,4787,TE,LAC@DEN,2.227272727272727,rotoguru_gid
David Njoku,TE,CLE,2500,4702,TE,CLE@NYJ,3.8545454545454545,rotoguru_gid
Adam Trautman,TE,NO,2500,4784,TE,NO@MIN,2.5083333333333333,rotoguru_gid
Tyler Higbee,TE,LA,4000,4680,TE,LA@SEA,8.830769230769231,rotoguru_gid
T.J. Hockenson,TE,DET,4600,4749,TE,DET@TB,11.75,rotoguru_gid
Zach Ertz,TE,PHI,3100,4569,TE,PHI@DAL,7.3999999999999995,rotoguru_gid
Dalton Schultz,TE,DAL,3200,4742,TE,DAL@PHI,9.171428571428573,rotoguru_gid
Trey Burton,TE,IND,2700,4618,TE,IND@PIT,7.136363636363637,rotoguru_gid
Will Dissly,TE,SEA,2500,4727,TE,SEA@LA,3.814285714285714,rotoguru_gid
Cameron Brate,TE,TB,2600,4648,TE,TB@DET,4.385714285714285,rotoguru_gid
Dan Arnold,TE,ARI,3200,4741,TE,ARI@SF,6.121428571428572,rotoguru_gid
Pharaoh Brown,TE,HOU,2500,4753,TE,HOU@CIN,2.0545454545454542,rotoguru_gid
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@CHI,3.723076923076923,rotoguru_gid
Tyler Eifert,TE,JAX,3000,4568,TE,JAX@CHI,5.938461538461539,rotoguru_gid
Cole Kmet,TE,CHI,3000,4778,TE,CHI@JAX,3.5285714285714285,rotoguru_gid
Gerald Everett,TE,LA,2800,4705,TE,LA@SEA,6.1499999999999995,rotoguru_gid
Jason Witten,TE,LV,2500,4262,TE,LV@MIA,2.05,rotoguru_gid
Tanner Hudson,TE,TB,2500,4768,TE,TB@DET,0.4555555555555555,rotoguru_gid
Mo Alie-Cox,TE,IND,2500,4736,TE,IND@PIT,6.261538461538462,rotoguru_gid
Robert Tonyan,TE,GB,5100,4744,TE,GB@TEN,11.721428571428572,rotoguru_gid
Durham Smythe,TE,MIA,2800,4737,TE,MIA@LV,3.9153846153846152,rotoguru_gid
Greg Olsen,TE,SEA,2500,4368,TE,SEA@LA,5.14,rotoguru_gid
Dominique Dafney,TE,GB,2500,4800,TE,GB@TEN,,rotoguru_gid
Daniel Brown,TE,NYJ,2500,5436,TE,NYJ@CLE,0.0,rotoguru_gid
Deon Yelder,TE,KC,2500,4764,TE,KC@ATL,0.48333333333333334,rotoguru_gid
Anthony Firkser,TE,TEN,2700,4738,TE,TEN@GB,5.771428571428571,rotoguru_gid
Luke Stocker,TE,ATL,2500,4532,TE,ATL@KC,0.65,rotoguru_gid
Blake Bell,TE,DAL,2500,4666,TE,DAL@PHI,1.4642857142857142,rotoguru_gid
Darrell Daniels,TE,ARI,2500,4708,TE,ARI@SF,2.15,rotoguru_gid
Vance McDonald,TE,PIT,3200,4572,TE,PIT@IND,1.2583333333333333,rotoguru_gid
Adam Shaheen,TE,MIA,2700,4709,TE,MIA@LV,2.892857142857143,rotoguru_gid
Kahale Warring,TE,HOU,2500,4795,TE,HOU@CIN,1.3,rotoguru_gid
Ricky Seals-Jones,TE,KC,2500,4712,TE,KC@ATL,0.0,rotoguru_gid
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@CAR,0.1142857142857143,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@WAS,0.8,rotoguru_gid
Jaeden Graham,TE,ATL,2500,4765,TE,ATL@KC,0.39285714285714285,rotoguru_gid
Jesse James,TE,DET,2500,4653,TE,DET@TB,2.692857142857143,rotoguru_gid
Andrew Beck,TE,DEN,2500,4761,TE,DEN@LAC,0.0,rotoguru_gid
Marcedes Lewis,TE,GB,2500,4324,TE,GB@TEN,2.830769230769231,rotoguru_gid
James Winchester,TE,KC,2500,4759,TE,KC@ATL,0.0,rotoguru_gid
Cethan Carter,TE,CIN,2500,4711,TE,CIN@HOU,0.5538461538461539,rotoguru_gid
Ian Thomas,TE,CAR,2500,4730,TE,CAR@WAS,2.8285714285714287,rotoguru_gid
Geoff Swaim,TE,TEN,2500,4668,TE,TEN@GB,2.9125,rotoguru_gid
Eric Tomlinson,TE,BAL,2500,4704,TE,BAL@NYG,0.0,rotoguru_gid
Derek Carrier,TE,LV,2500,4599,TE,LV@MIA,0.17142857142857143,rotoguru_gid
Hunter Bryant,TE,DET,2500,4799,TE,DET@TB,5.4,rotoguru_gid
Johnny Mundt,TE,LA,2500,4747,TE,LA@SEA,0.6571428571428571,rotoguru_gid
Foster Moreau,TE,LV,2500,4760,TE,LV@MIA,2.2357142857142858,rotoguru_gid
Jordan Reed,TE,SF,2900,4573,TE,SF@ARI,8.122222222222222,rotoguru_gid
J.P. Holtz,TE,CHI,2500,4763,TE,CHI@JAX,0.0,rotoguru_gid
Devin Asiasi,TE,NE,2500,4779,TE,NE@BUF,0.0,rotoguru_gid
Kaden Smith,TE,NYG,2500,4770,TE,NYG@BAL,2.0461538461538464,rotoguru_gid
Mason Schreck,TE,CIN,2500,4796,TE,CIN@HOU,0.0,rotoguru_gid
MyCole Pruitt,TE,TEN,2500,4669,TE,TEN@GB,3.0999999999999996,rotoguru_gid
Tyler Kroft,TE,BUF,2500,4652,TE,BUF@NE,4.655555555555555,rotoguru_gid
Eric Saubert,TE,JAX,2500,4726,TE,JAX@CHI,0.54,rotoguru_gid
Colin Thompson,TE,CAR,2500,4792,TE,CAR@WAS,1.1,rotoguru_gid
Levine Toilolo,TE,NYG,2500,4577,TE,NYG@BAL,0.5428571428571428,rotoguru_gid
Nick Vannett,TE,DEN,2500,4688,TE,DEN@LAC,2.269230769230769,rotoguru_gid
Josh Hill,TE,NO,2500,4586,TE,NO@MIN,1.4307692307692308,rotoguru_gid
Dalton Keene,TE,NE,2500,4791,TE,NE@BUF,0.75,rotoguru_gid
Troy Fumagalli,TE,DEN,2500,4762,TE,DEN@LAC,2.5,rotoguru_gid
Stephen Carlson,TE,CLE,2500,4769,TE,CLE@NYJ,0.2928571428571428,rotoguru_gid
Nick Keizer,TE,KC,2500,4786,TE,KC@ATL,1.0272727272727273,rotoguru_gid
Trevon Wesco,TE,NYJ,2500,4758,TE,NYJ@CLE,0.15,rotoguru_gid
Marcus Baugh,TE,WAS,2500,4782,TE,WAS@CAR,0.3,rotoguru_gid
Ross Dwelley,TE,SF,2500,4745,TE,SF@ARI,3.242857142857143,rotoguru_gid
Carolina,DST,CAR,2700,7005,DST,CAR@WAS,5.428571428571429,rotoguru_gid
Tampa Bay,DST,TB,3800,7029,DST,TB@DET,7.285714285714286,rotoguru_gid
San Francisco,DST,SF,2700,7027,DST,SF@ARI,5.5,rotoguru_gid
Dallas,DST,DAL,2400,7009,DST,DAL@PHI,4.571428571428571,rotoguru_gid
Baltimore,DST,BAL,4000,7003,DST,BAL@NYG,8.571428571428571,rotoguru_gid
New York J,DST,NYJ,2000,7021,DST,NYJ@CLE,4.0,rotoguru_gid
Seattle,DST,SEA,2600,7028,DST,SEA@LA,6.5,rotoguru_gid
Washington,DST,WAS,3000,7031,DST,WAS@CAR,7.714285714285714,rotoguru_gid
Pittsburgh,DST,PIT,3500,7024,DST,PIT@IND,9.642857142857142,rotoguru_gid
Buffalo,DST,BUF,3400,7004,DST,BUF@NE,6.428571428571429,rotoguru_gid
Kansas City,DST,KC,3400,7015,DST,KC@ATL,7.357142857142857,rotoguru_gid
Green Bay,DST,GB,3000,7012,DST,GB@TEN,5.785714285714286,rotoguru_gid
LA Chargers,DST,LAC,3300,7026,DST,LAC@DEN,4.571428571428571,rotoguru_gid
Cleveland,DST,CLE,3700,7008,DST,CLE@NYJ,6.285714285714286,rotoguru_gid
Chicago,DST,CHI,3600,7006,DST,CHI@JAX,6.214285714285714,rotoguru_gid
Arizona,DST,ARI,3300,7001,DST,ARI@SF,6.785714285714286,rotoguru_gid
LA Rams,DST,LA,3100,7025,DST,LA@SEA,8.928571428571429,rotoguru_gid
Atlanta,DST,ATL,1900,7002,DST,ATL@KC,4.857142857142857,rotoguru_gid
Miami,DST,MIA,4000,7016,DST,MIA@LV,9.785714285714286,rotoguru_gid
Detroit,DST,DET,2000,7011,DST,DET@TB,2.2857142857142856,rotoguru_gid
Denver,DST,DEN,2300,7010,DST,DEN@LAC,4.642857142857143,rotoguru_gid
Las Vegas,DST,LV,2300,7022,DST,LV@MIA,2.5,rotoguru_gid
Cincinnati,DST,CIN,2300,7007,DST,CIN@HOU,3.2142857142857144,rotoguru_gid
New York G,DST,NYG,2500,7020,DST,NYG@BAL,6.571428571428571,rotoguru_gid
New Orleans,DST,NO,3200,7019,DST,NO@MIN,7.714285714285714,rotoguru_gid
Philadelphia,DST,PHI,2900,7023,DST,PHI@DAL,6.785714285714286,rotoguru_gid
Minnesota,DST,MIN,2500,7017,DST,MIN@NO,4.214285714285714,rotoguru_gid
Indianapolis,DST,IND,3200,7013,DST,IND@PIT,9.714285714285714,rotoguru_gid
Jacksonville,DST,JAX,2200,7014,DST,JAX@CHI,3.857142857142857,rotoguru_gid
Tennessee,DST,TEN,2600,7030,DST,TEN@GB,4.642857142857143,rotoguru_gid
Houston,DST,HOU,2800,7032,DST,HOU@CIN,3.7142857142857144,rotoguru_gid
New England,DST,NE,2900,7018,DST,NE@BUF,7.285714285714286,rotoguru_gid
