Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Jeff Heuerman,TE,DEN,2600,4676,TE,DEN@SEA,,rotoguru_gid
Josh Hill,TE,NO,2700,4586,TE,NO@TB,,rotoguru_gid
Ian Thomas,TE,CAR,2500,4730,TE,CAR@DAL,,rotoguru_gid
Lance Kendricks,TE,GB,2500,4538,TE,GB@CHI,,rotoguru_gid
Erik Swoope,TE,IND,2500,4626,TE,IND@CIN,,rotoguru_gid
Darren Fells,TE,CLE,2500,4609,TE,CLE@PIT,,rotoguru_gid
Jonnu Smith,TE,TEN,2800,4706,TE,TEN@MIA,,rotoguru_gid
Mike Gesicki,TE,MIA,2900,4719,TE,MIA@TEN,,rotoguru_gid
Nick Vannett,TE,SEA,2600,4688,TE,SEA@DEN,,rotoguru_gid
Vernon Davis,TE,WAS,3900,4323,TE,WAS@ARI,,rotoguru_gid
Tyler Kroft,TE,CIN,2700,4652,TE,CIN@IND,,rotoguru_gid
David Morgan,TE,MIN,2500,4694,TE,MIN@SF,,rotoguru_gid
Eric Tomlinson,TE,NYJ,2500,4704,TE,NYJ@DET,,rotoguru_gid
Levine Toilolo,TE,DET,2500,4577,TE,DET@NYJ,,rotoguru_gid
Travis Kelce,TE,KC,6400,4582,TE,KC@LAC,,rotoguru_gid
Tyler Conklin,TE,MIN,2500,4732,TE,MIN@SF,,rotoguru_gid
Hakeem Valles,TE,DET,2800,4687,TE,DET@NYJ,,rotoguru_gid
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@IND,,rotoguru_gid
Dallas Goedert,TE,PHI,3000,4725,TE,PHI@ATL,,rotoguru_gid
Garrett Celek,TE,SF,2600,4564,TE,SF@MIN,,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@IND,,rotoguru_gid
Jeremy Sprinkle,TE,WAS,2500,4714,TE,WAS@ARI,,rotoguru_gid
Blake Jarwin,TE,DAL,2500,4733,TE,DAL@CAR,,rotoguru_gid
Logan Paulsen,TE,ATL,2500,4513,TE,ATL@PHI,,rotoguru_gid
Chris Manhertz,TE,CAR,2500,4697,TE,CAR@DAL,,rotoguru_gid
Jordan Leggett,TE,NYJ,2600,4724,TE,NYJ@DET,,rotoguru_gid
Charles Clay,TE,BUF,3500,4543,TE,BUF@BAL,,rotoguru_gid
Antony Auclair,TE,TB,2500,4716,TE,TB@NO,,rotoguru_gid
Marcedes Lewis,TE,GB,2500,4324,TE,GB@CHI,,rotoguru_gid
A.J. Derby,TE,MIA,2500,4692,TE,MIA@TEN,,rotoguru_gid
James O'Shaughnessy,TE,JAX,2500,4664,TE,JAX@NYG,,rotoguru_gid
Scott Simonson,TE,NYG,2500,4620,TE,NYG@JAX,,rotoguru_gid
Niles Paul,TE,JAX,2500,5110,TE,JAX@NYG,,rotoguru_gid
Michael Roberts,TE,DET,2500,4710,TE,DET@NYJ,,rotoguru_gid
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@CLE,,rotoguru_gid
Matt LaCosse,TE,DEN,2500,4674,TE,DEN@SEA,,rotoguru_gid
Luke Willson,TE,DET,3000,4578,TE,DET@NYJ,,rotoguru_gid
Seth DeValve,TE,CLE,2700,4690,TE,CLE@PIT,,rotoguru_gid
Ryan Griffin,TE,HOU,2800,4592,TE,HOU@NE,,rotoguru_gid
Dwayne Allen,TE,NE,2800,4551,TE,NE@HOU,,rotoguru_gid
Eric Saubert,TE,ATL,2500,4726,TE,ATL@PHI,,rotoguru_gid
Darrell Daniels,TE,SEA,2500,4708,TE,SEA@DEN,,rotoguru_gid
Alan Cross,TE,TB,2500,4682,TE,TB@NO,,rotoguru_gid
Gabe Holmes,TE,ARI,2500,4718,TE,ARI@WAS,,rotoguru_gid
Ben Braunecker,TE,CHI,2500,4691,TE,CHI@GB,,rotoguru_gid
Shane Smith,TE,NYG,2600,4723,TE,NYG@JAX,,rotoguru_gid
Cole Wick,TE,SF,2500,4678,TE,SF@MIN,,rotoguru_gid
Orson Charles,TE,CLE,2500,4561,TE,CLE@PIT,,rotoguru_gid
Cameron Brate,TE,TB,3000,4648,TE,TB@NO,,rotoguru_gid
Joshua Perkins,TE,PHI,2500,4693,TE,PHI@ATL,,rotoguru_gid
New York J,DST,NYJ,2400,7021,DST,NYJ@DET,,rotoguru_gid
Minnesota,DST,MIN,3500,7017,DST,MIN@SF,,rotoguru_gid
LA Rams,DST,LA,3600,7025,DST,LA@LV,,rotoguru_gid
Baltimore,DST,BAL,3800,7003,DST,BAL@BUF,,rotoguru_gid
Cleveland,DST,CLE,2000,7008,DST,CLE@PIT,,rotoguru_gid
Chicago,DST,CHI,2300,7006,DST,CHI@GB,,rotoguru_gid
Jacksonville,DST,JAX,3700,7014,DST,JAX@NYG,,rotoguru_gid
Miami,DST,MIA,2400,7016,DST,MIA@TEN,,rotoguru_gid
Washington,DST,WAS,2800,7031,DST,WAS@ARI,,rotoguru_gid
Denver,DST,DEN,3300,7010,DST,DEN@SEA,,rotoguru_gid
Cincinnati,DST,CIN,2700,7007,DST,CIN@IND,,rotoguru_gid
Carolina,DST,CAR,3200,7005,DST,CAR@DAL,,rotoguru_gid
Pittsburgh,DST,PIT,3400,7024,DST,PIT@CLE,,rotoguru_gid
Tennessee,DST,TEN,2900,7030,DST,TEN@MIA,,rotoguru_gid
Philadelphia,DST,PHI,3000,7023,DST,PHI@ATL,,rotoguru_gid
Kansas City,DST,KC,2300,7015,DST,KC@LAC,,rotoguru_gid
Detroit,DST,DET,3400,7011,DST,DET@NYJ,,rotoguru_gid
Houston,DST,HOU,2200,7032,DST,HOU@NE,,rotoguru_gid
New England,DST,NE,2400,7018,DST,NE@HOU,,rotoguru_gid
Tampa Bay,DST,TB,2000,7029,DST,TB@NO,,rotoguru_gid
Atlanta,DST,ATL,2500,7002,DST,ATL@PHI,,rotoguru_gid
Seattle,DST,SEA,3100,7028,DST,SEA@DEN,,rotoguru_gid
Green Bay,DST,GB,3200,7012,DST,GB@CHI,,rotoguru_gid
Dallas,DST,DAL,2300,7009,DST,DAL@CAR,,rotoguru_gid
San Francisco,DST,SF,2100,7027,DST,SF@MIN,,rotoguru_gid
Arizona,DST,ARI,2500,7001,DST,ARI@WAS,,rotoguru_gid
Indianapolis,DST,IND,2400,7013,DST,IND@CIN,,rotoguru_gid
New York G,DST,NYG,2600,7020,DST,NYG@JAX,,rotoguru_gid
Oakland,DST,LV,2200,7022,DST,LV@LA,,rotoguru_gid
Buffalo,DST,BUF,3000,7004,DST,BUF@BAL,,rotoguru_gid
LA Chargers,DST,LAC,2800,7026,DST,LAC@KC,,rotoguru_gid
New Orleans,DST,NO,3600,7019,DST,NO@TB,,rotoguru_gid
