Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Zach Miller,TE,CHI,3800,4461,TE,CHI@GB,12.583333333333334,rotoguru_gid
Cameron Brate,TE,TB,2900,4648,TE,TB@SF,9.74,rotoguru_gid
Charles Clay,TE,BUF,3000,4543,TE,BUF@MIA,7.6499999999999995,rotoguru_gid
Travis Kelce,TE,KC,5300,4582,TE,KC@NO,12.440000000000001,rotoguru_gid
Jesse James,TE,PIT,3100,4653,TE,PIT@NE,8.683333333333334,rotoguru_gid
Clay Harbor,TE,DET,2500,4495,TE,DET@WAS,0.26,rotoguru_gid
Jermaine Gresham,TE,ARI,2500,4493,TE,ARI@SEA,1.9833333333333332,rotoguru_gid
Xavier Grimble,TE,PIT,2500,4604,TE,PIT@NE,3.78,rotoguru_gid
Will Tye,TE,NYG,2500,4670,TE,NYG@LA,4.916666666666667,rotoguru_gid
Vance McDonald,TE,SF,2500,4572,TE,SF@TB,7.7,rotoguru_gid
Ryan Griffin,TE,HOU,2500,4592,TE,HOU@DEN,5.949999999999999,rotoguru_gid
Hunter Henry,TE,SDG,3600,4675,TE,SDG@ATL,11.233333333333334,rotoguru_gid
Zach Ertz,TE,PHI,3400,4569,TE,PHI@MIN,7.233333333333334,rotoguru_gid
Mychal Rivera,TE,LV,2500,4574,TE,LV@JAX,1.2333333333333334,rotoguru_gid
Marcedes Lewis,TE,JAX,2500,4324,TE,JAX@LV,4.74,rotoguru_gid
Niles Paul,TE,WAS,2500,5110,TE,WAS@DET,0.43333333333333335,rotoguru_gid
Demetrius Harris,TE,KC,2500,4642,TE,KC@NO,2.34,rotoguru_gid
Anthony Fasano,TE,TEN,2500,4327,TE,TEN@IND,1.9333333333333333,rotoguru_gid
Tyler Eifert,TE,CIN,4400,4568,TE,CIN@CLE,,rotoguru_gid
Richard Rodgers,TE,GB,2800,4629,TE,GB@CHI,4.34,rotoguru_gid
Nick O'Leary,TE,BUF,2500,4661,TE,BUF@MIA,2.1166666666666667,rotoguru_gid
Brent Celek,TE,PHI,2500,4363,TE,PHI@MIN,2.2399999999999998,rotoguru_gid
Josh Hill,TE,NO,2500,4586,TE,NO@KC,5.15,rotoguru_gid
Clive Walford,TE,LV,2500,4651,TE,LV@JAX,7.2,rotoguru_gid
Martellus Bennett,TE,NE,4500,4407,TE,NE@PIT,15.466666666666667,rotoguru_gid
Jerell Adams,TE,NYG,2500,4686,TE,NYG@LA,2.35,rotoguru_gid
Levine Toilolo,TE,ATL,2700,4577,TE,ATL@SDG,3.3333333333333335,rotoguru_gid
David Johnson,TE,PIT,2500,4450,TE,PIT@NE,0.85,rotoguru_gid
Garrett Celek,TE,SF,2500,4564,TE,SF@TB,4.083333333333333,rotoguru_gid
Tyler Higbee,TE,LA,2500,4680,TE,LA@NYG,0.19999999999999998,rotoguru_gid
Tyler Kroft,TE,CIN,2500,4652,TE,CIN@CLE,2.716666666666667,rotoguru_gid
Larry Donnell,TE,NYG,2600,4585,TE,NYG@LA,5.68,rotoguru_gid
Justin Perillo,TE,GB,2500,4628,TE,GB@CHI,0.9249999999999999,rotoguru_gid
Clark Harris,TE,CIN,2500,4391,TE,CIN@CLE,0.0,rotoguru_gid
Trey Burton,TE,PHI,2500,4618,TE,PHI@MIN,5.75,rotoguru_gid
Logan Paulsen,TE,CHI,2500,4513,TE,CHI@GB,0.5,rotoguru_gid
Sean McGrath,TE,SDG,2500,4588,TE,SDG@ATL,0.3833333333333333,rotoguru_gid
Khari Lee,TE,DET,2500,4671,TE,DET@WAS,0.0,rotoguru_gid
Rhett Ellison,TE,MIN,2500,4554,TE,MIN@PHI,1.0,rotoguru_gid
Darren Fells,TE,ARI,2500,4609,TE,ARI@SEA,3.02,rotoguru_gid
Hakeem Valles,TE,ARI,2500,4687,TE,ARI@SEA,,rotoguru_gid
Kellen Davis,TE,NYJ,2500,4403,TE,NYJ@BAL,0.0,rotoguru_gid
James O'Shaughnessy,TE,KC,2500,4664,TE,KC@NO,0.0,rotoguru_gid
Phillip Supernaw,TE,TEN,2500,4637,TE,TEN@IND,1.0333333333333334,rotoguru_gid
John Phillips,TE,NO,2500,4433,TE,NO@KC,2.5,rotoguru_gid
C.J. Uzomah,TE,CIN,2500,4656,TE,CIN@CLE,6.050000000000001,rotoguru_gid
Jeff Heuerman,TE,DEN,2500,4676,TE,DEN@HOU,2.2666666666666666,rotoguru_gid
Virgil Green,TE,DEN,2700,4542,TE,DEN@HOU,6.5,rotoguru_gid
Brandon Myers,TE,TB,2500,4457,TE,TB@SF,2.2600000000000002,rotoguru_gid
Dominique Jones,TE,MIA,2500,4555,TE,MIA@BUF,2.1,rotoguru_gid
Crockett Gillmore,TE,BAL,2500,4636,TE,BAL@NYJ,3.516666666666667,rotoguru_gid
Randall Telfer,TE,CLE,2500,4685,TE,CLE@CIN,0.0,rotoguru_gid
Brandon Bostick,TE,NYJ,2500,4593,TE,NYJ@BAL,0.31666666666666665,rotoguru_gid
Darren Waller,TE,BAL,2500,5419,TE,BAL@NYJ,0.0,rotoguru_gid
Blake Bell,TE,SF,2500,4666,TE,SF@TB,0.6,rotoguru_gid
Ryan Hewitt,TE,CIN,2500,2978,TE,CIN@CLE,0.0,rotoguru_gid
Alan Cross,TE,TB,2500,4682,TE,TB@SF,0.75,rotoguru_gid
Stephen Anderson,TE,HOU,2500,4679,TE,HOU@DEN,3.0,rotoguru_gid
Connor Hamlett,TE,CLE,2500,1475,TE,CLE@CIN,4.35,rotoguru_gid
Nick Vannett,TE,SEA,2500,4688,TE,SEA@ARI,,rotoguru_gid
Luke Stocker,TE,TB,2500,4532,TE,TB@SF,0.0,rotoguru_gid
Cory Harkey,TE,LA,2500,4565,TE,LA@NYG,0.0,rotoguru_gid
Austin Hooper,TE,ATL,2500,4677,TE,ATL@SDG,4.566666666666666,rotoguru_gid
Marqueis Gray,TE,MIA,2500,4595,TE,MIA@BUF,1.8499999999999999,rotoguru_gid
Brandon Williams,TE,SEA,2500,4590,TE,SEA@ARI,0.0,rotoguru_gid
Cole Wick,TE,DET,2500,4678,TE,DET@WAS,0.76,rotoguru_gid
Philadelphia Defense,DST,PHI,3100,7023,DST,PHI@MIN,11.6,rotoguru_gid
New York G Defense,DST,NYG,2700,7020,DST,NYG@LA,4.0,rotoguru_gid
Baltimore Defense,DST,BAL,2800,7003,DST,BAL@NYJ,7.5,rotoguru_gid
Seattle Defense,DST,SEA,3300,7028,DST,SEA@ARI,8.0,rotoguru_gid
Atlanta Defense,DST,ATL,2800,7002,DST,ATL@SDG,5.833333333333333,rotoguru_gid
Chicago Defense,DST,CHI,2300,7006,DST,CHI@GB,5.0,rotoguru_gid
Green Bay Defense,DST,GB,3300,7012,DST,GB@CHI,5.8,rotoguru_gid
Tampa Bay Defense,DST,TB,3200,7029,DST,TB@SF,5.2,rotoguru_gid
New York J Defense,DST,NYJ,2600,7021,DST,NYJ@BAL,3.1666666666666665,rotoguru_gid
Kansas City Defense,DST,KC,2600,7015,DST,KC@NO,10.2,rotoguru_gid
Indianapolis Defense,DST,IND,2500,7013,DST,IND@TEN,3.0,rotoguru_gid
Denver Defense,DST,DEN,3800,7010,DST,DEN@HOU,10.5,rotoguru_gid
Oakland Defense,DST,LV,2400,7022,DST,LV@JAX,4.333333333333333,rotoguru_gid
Arizona Defense,DST,ARI,3000,7001,DST,ARI@SEA,11.333333333333334,rotoguru_gid
Minnesota Defense,DST,MIN,3700,7017,DST,MIN@PHI,16.6,rotoguru_gid
Cincinnati Defense,DST,CIN,3600,7007,DST,CIN@CLE,5.333333333333333,rotoguru_gid
Detroit Defense,DST,DET,2600,7011,DST,DET@WAS,4.5,rotoguru_gid
Los Angeles Defense,DST,LA,2700,7025,DST,LA@NYG,7.5,rotoguru_gid
San Diego Defense,DST,SDG,2100,7026,DST,SDG@ATL,7.166666666666667,rotoguru_gid
Cleveland Defense,DST,CLE,2200,7008,DST,CLE@CIN,4.166666666666667,rotoguru_gid
Miami Defense,DST,MIA,2500,7016,DST,MIA@BUF,6.333333333333333,rotoguru_gid
Washington Defense,DST,WAS,2400,7031,DST,WAS@DET,7.0,rotoguru_gid
Pittsburgh Defense,DST,PIT,2700,7024,DST,PIT@NE,4.5,rotoguru_gid
San Francisco Defense,DST,SF,2500,7027,DST,SF@TB,5.0,rotoguru_gid
New England Defense,DST,NE,2900,7018,DST,NE@PIT,7.833333333333333,rotoguru_gid
Tennessee Defense,DST,TEN,2500,7030,DST,TEN@IND,6.666666666666667,rotoguru_gid
Buffalo Defense,DST,BUF,3400,7004,DST,BUF@MIA,12.5,rotoguru_gid
New Orleans Defense,DST,NO,2000,7019,DST,NO@KC,2.6,rotoguru_gid
Houston Defense,DST,HOU,3000,7032,DST,HOU@DEN,6.5,rotoguru_gid
Jacksonville Defense,DST,JAX,2300,7014,DST,JAX@LV,4.2,rotoguru_gid
