Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Jeff Wilson Jr.,RB,SF,4000,5703,RB,SF@WAS,9.25,rotoguru_gid
Josh Jacobs,RB,LV,6300,5712,RB,LV@IND,16.418181818181818,rotoguru_gid
Wayne Gallman,RB,NYG,5700,5547,RB,NYG@ARI,10.236363636363636,rotoguru_gid
Kyle Juszczyk,RB,SF,4000,2908,RB,SF@WAS,4.266666666666667,rotoguru_gid
Aaron Jones,RB,GB,7600,5543,RB,GB@DET,19.93,rotoguru_gid
Chase Edmonds,RB,ARI,4600,5619,RB,ARI@NYG,11.316666666666668,rotoguru_gid
Raheem Mostert,RB,SF,6200,5414,RB,SF@WAS,14.15,rotoguru_gid
Duke Johnson,RB,HOU,4800,2997,RB,HOU@CHI,7.75,rotoguru_gid
Trayveon Williams,RB,CIN,4000,5888,RB,CIN@DAL,1.0750000000000002,rotoguru_gid
Kerryon Johnson,RB,DET,4200,5621,RB,DET@GB,5.066666666666667,rotoguru_gid
Jalen Richard,RB,LV,4000,5490,RB,LV@IND,3.8,rotoguru_gid
Ezekiel Elliott,RB,DAL,6600,5444,RB,DAL@CIN,15.9,rotoguru_gid
DeAndre Washington,RB,MIA,4000,5449,RB,MIA@KC,3.3000000000000003,rotoguru_gid
Devine Ozigbo,RB,JAX,4000,5813,RB,JAX@TEN,0.875,rotoguru_gid
Carlos Hyde,RB,SEA,5100,2933,RB,SEA@NYJ,8.62857142857143,rotoguru_gid
Dion Lewis,RB,NYG,4000,2816,RB,NYG@ARI,3.9,rotoguru_gid
Jaylen Samuels,RB,PIT,4000,5688,RB,PIT@BUF,0.75,rotoguru_gid
Samaje Perine,RB,CIN,4000,5538,RB,CIN@DAL,1.9583333333333333,rotoguru_gid
Damien Harris,RB,NE,5300,5715,RB,NE@LA,10.477777777777778,rotoguru_gid
Peyton Barber,RB,WAS,4400,5507,RB,WAS@SF,3.391666666666667,rotoguru_gid
Ito Smith,RB,ATL,4400,5658,RB,ATL@LAC,3.78,rotoguru_gid
Buddy Howell,RB,HOU,4000,5763,RB,HOU@CHI,0.0,rotoguru_gid
Le'Veon Bell,RB,KC,4400,2888,RB,KC@MIA,6.2,rotoguru_gid
C.J. Ham,RB,MIN,4000,5581,RB,MIN@TB,1.1583333333333332,rotoguru_gid
Todd Gurley,RB,ATL,4800,2992,RB,ATL@LAC,13.2,rotoguru_gid
Phillip Lindsay,RB,DEN,4300,5630,RB,DEN@CAR,6.266666666666667,rotoguru_gid
Josh Adams,RB,NYJ,4100,5661,RB,NYJ@SEA,4.425,rotoguru_gid
Devontae Booker,RB,LV,5300,5468,RB,LV@IND,6.175,rotoguru_gid
Justin Jackson,RB,LAC,4000,5682,RB,LAC@ATL,7.766666666666667,rotoguru_gid
LeSean McCoy,RB,TB,4000,2707,RB,TB@MIN,2.2857142857142856,rotoguru_gid
Rodney Smith,RB,CAR,4000,5890,RB,CAR@DEN,2.4,rotoguru_gid
Devin Singletary,RB,BUF,4300,5717,RB,BUF@PIT,9.433333333333334,rotoguru_gid
Giovani Bernard,RB,CIN,5000,2889,RB,CIN@DAL,9.275,rotoguru_gid
Zack Moss,RB,BUF,5000,5824,RB,BUF@PIT,8.155555555555557,rotoguru_gid
Ameer Abdullah,RB,MIN,4000,2995,RB,MIN@TB,1.2416666666666667,rotoguru_gid
Adrian Peterson,RB,DET,5000,2553,RB,DET@GB,8.741666666666667,rotoguru_gid
Jamaal Williams,RB,GB,6000,5541,RB,GB@DET,10.609090909090908,rotoguru_gid
Patrick Laird,RB,MIA,4000,5788,RB,MIA@KC,1.2083333333333333,rotoguru_gid
Frank Gore,RB,NYJ,4000,2467,RB,NYJ@SEA,6.5249999999999995,rotoguru_gid
Kalen Ballage,RB,LAC,4000,5628,RB,LAC@ATL,9.942857142857141,rotoguru_gid
James White,RB,NE,4600,2954,RB,NE@LA,8.45,rotoguru_gid
Boston Scott,RB,PHI,4900,5624,RB,PHI@NO,6.633333333333333,rotoguru_gid
Brian Hill,RB,ATL,4200,5608,RB,ATL@LAC,5.458333333333333,rotoguru_gid
Mike Boone,RB,MIN,4000,5662,RB,MIN@TB,0.2833333333333333,rotoguru_gid
Sony Michel,RB,NE,4300,5615,RB,NE@LA,7.4799999999999995,rotoguru_gid
Dare Ogunbowale,RB,JAX,4000,5697,RB,JAX@TEN,0.22000000000000003,rotoguru_gid
C.J. Prosise,RB,HOU,4000,5448,RB,HOU@CHI,1.4375,rotoguru_gid
Jeremy McNichols,RB,TEN,4000,5542,RB,TEN@JAX,3.2416666666666667,rotoguru_gid
James Conner,RB,PIT,6300,5537,RB,PIT@BUF,14.3,rotoguru_gid
Jordan Wilkins,RB,IND,4000,5625,RB,IND@LV,4.966666666666667,rotoguru_gid
Latavius Murray,RB,NO,5400,2899,RB,NO@PHI,9.5,rotoguru_gid
Ty Johnson,RB,NYJ,4700,5742,RB,NYJ@SEA,4.122222222222223,rotoguru_gid
Benny Snell,RB,PIT,5700,5740,RB,PIT@BUF,4.733333333333333,rotoguru_gid
Keith Smith,RB,ATL,4000,5492,RB,ATL@LAC,0.5750000000000001,rotoguru_gid
Alex Armah,RB,CAR,4000,5644,RB,CAR@DEN,0.375,rotoguru_gid
Alec Ingold,RB,LV,4000,5764,RB,LV@IND,2.35,rotoguru_gid
DeeJay Dallas,RB,SEA,4000,5873,RB,SEA@NYJ,6.2444444444444445,rotoguru_gid
Alfred Morris,RB,NYG,4000,2871,RB,NYG@ARI,6.5200000000000005,rotoguru_gid
Darrell Henderson,RB,LA,4900,5716,RB,LA@NE,10.458333333333334,rotoguru_gid
Justice Hill,RB,BAL,4000,5719,RB,BAL@CLE,1.0875,rotoguru_gid
Gabe Nabers,RB,LAC,4000,5876,RB,LAC@ATL,2.0444444444444447,rotoguru_gid
Darwin Thompson,RB,KC,4000,5744,RB,KC@MIA,0.38181818181818183,rotoguru_gid
Rico Dowdle,RB,DAL,4000,5881,RB,DAL@CIN,0.21666666666666667,rotoguru_gid
Dwayne Washington,RB,NO,4000,5483,RB,NO@PHI,0.1875,rotoguru_gid
Michael Burton,RB,NO,4000,5415,RB,NO@PHI,0.35833333333333334,rotoguru_gid
Jakob Johnson,RB,NE,4000,5778,RB,NE@LA,1.4583333333333333,rotoguru_gid
Tevin Coleman,RB,SF,4900,2994,RB,SF@WAS,2.575,rotoguru_gid
Nick Bellore,RB,SEA,4000,5663,RB,SEA@NYJ,0.19999999999999998,rotoguru_gid
Jerick McKinnon,RB,SF,4400,2935,RB,SF@WAS,9.516666666666667,rotoguru_gid
Khari Blasingame,RB,TEN,4000,5800,RB,TEN@JAX,0.8777777777777778,rotoguru_gid
Ryan Nall,RB,CHI,4000,5815,RB,CHI@HOU,1.7249999999999999,rotoguru_gid
AJ Dillon,RB,GB,4000,5825,RB,GB@DET,1.7571428571428573,rotoguru_gid
Malcolm Brown,RB,LA,4000,5441,RB,LA@NE,8.391666666666667,rotoguru_gid
Elijhaa Penny,RB,NYG,4000,5588,RB,NYG@ARI,0.2833333333333333,rotoguru_gid
Darrel Williams,RB,KC,4000,5708,RB,KC@MIA,3.4583333333333335,rotoguru_gid
Senorise Perry,RB,TEN,4000,2974,RB,TEN@JAX,0.18,rotoguru_gid
Anthony Sherman,RB,KC,4000,2822,RB,KC@MIA,0.9625,rotoguru_gid
D'Ernest Johnson,RB,CLE,4000,5746,RB,CLE@BAL,1.55,rotoguru_gid
Derek Watt,RB,PIT,4000,5504,RB,PIT@BUF,0.0,rotoguru_gid
Nathan Cottrell,RB,JAX,4000,5893,RB,JAX@TEN,0.0,rotoguru_gid
Taiwan Jones,RB,BUF,4000,2820,RB,BUF@PIT,0.0,rotoguru_gid
Royce Freeman,RB,DEN,4000,5620,RB,DEN@CAR,2.433333333333333,rotoguru_gid
Andy Janovich,RB,CLE,4000,5482,RB,CLE@BAL,0.37,rotoguru_gid
Corey Clement,RB,PHI,4000,5583,RB,PHI@NO,1.7454545454545454,rotoguru_gid
Mark Ingram,RB,BAL,4700,2793,RB,BAL@CLE,5.444444444444445,rotoguru_gid
Trenton Cannon,RB,CAR,4000,5657,RB,CAR@DEN,0.8100000000000002,rotoguru_gid
Ke'Shawn Vaughn,RB,TB,4000,5823,RB,TB@MIN,2.716666666666667,rotoguru_gid
Stefon Diggs,WR,BUF,7800,5424,WR,BUF@PIT,19.141666666666666,rotoguru_gid
Allen Robinson,WR,CHI,6800,5258,WR,CHI@HOU,16.941666666666666,rotoguru_gid
Calvin Ridley,WR,ATL,7500,5631,WR,ATL@LAC,19.081818181818182,rotoguru_gid
Davante Adams,WR,GB,9300,5263,WR,GB@DET,27.889999999999997,rotoguru_gid
A.J. Brown,WR,TEN,7300,5728,WR,TEN@JAX,17.53,rotoguru_gid
Tyreek Hill,WR,KC,8500,5485,WR,KC@MIA,23.65833333333333,rotoguru_gid
DeAndre Hopkins,WR,ARI,7600,5206,WR,ARI@NYG,19.241666666666667,rotoguru_gid
T.Y. Hilton,WR,IND,5100,5151,WR,IND@LV,9.8,rotoguru_gid
Brandon Aiyuk,WR,SF,5400,5830,WR,SF@WAS,15.466666666666665,rotoguru_gid
Nelson Agholor,WR,LV,4700,5378,WR,LV@IND,10.458333333333334,rotoguru_gid
KJ Hamler,WR,DEN,3000,5842,WR,DEN@CAR,6.58,rotoguru_gid
Marquez Valdes-Scantling,WR,GB,3900,5656,WR,GB@DET,8.641666666666667,rotoguru_gid
Keenan Allen,WR,LAC,7700,5198,WR,LAC@ATL,19.691666666666666,rotoguru_gid
Keelan Cole,WR,JAX,3700,5570,WR,JAX@TEN,10.299999999999999,rotoguru_gid
Rashard Higgins,WR,CLE,4300,5475,WR,CLE@BAL,8.6,rotoguru_gid
Russell Gage,WR,ATL,4500,5680,WR,ATL@LAC,9.666666666666666,rotoguru_gid
A.J. Green,WR,CIN,3000,5091,WR,CIN@DAL,6.391666666666667,rotoguru_gid
D.K. Metcalf,WR,SEA,8400,5725,WR,SEA@NYJ,20.241666666666667,rotoguru_gid
Robby Anderson,WR,CAR,6200,5502,WR,CAR@DEN,15.716666666666667,rotoguru_gid
Tyron Johnson,WR,LAC,3000,5878,WR,LAC@ATL,4.4750000000000005,rotoguru_gid
JuJu Smith-Schuster,WR,PIT,6100,5553,WR,PIT@BUF,14.25,rotoguru_gid
Michael Thomas,WR,NO,7100,5459,WR,NO@PHI,12.25,rotoguru_gid
Curtis Samuel,WR,CAR,5200,5556,WR,CAR@DEN,13.672727272727274,rotoguru_gid
Lynn Bowden,WR,MIA,3000,5848,WR,MIA@KC,1.8333333333333333,rotoguru_gid
Amari Cooper,WR,DAL,6500,5376,WR,DAL@CIN,16.849999999999998,rotoguru_gid
Cooper Kupp,WR,LA,6500,5552,WR,LA@NE,15.075000000000001,rotoguru_gid
Emmanuel Sanders,WR,NO,4300,3983,WR,NO@PHI,10.76,rotoguru_gid
Marquise Brown,WR,BAL,5400,5730,WR,BAL@CLE,10.299999999999999,rotoguru_gid
Chad Hansen,WR,HOU,3900,5601,WR,HOU@CHI,18.1,rotoguru_gid
Danny Amendola,WR,DET,4000,3851,WR,DET@GB,7.85,rotoguru_gid
Tim Patrick,WR,DEN,4200,5651,WR,DEN@CAR,12.7,rotoguru_gid
Donovan Peoples-Jones,WR,CLE,3400,5874,WR,CLE@BAL,3.933333333333333,rotoguru_gid
Mecole Hardman,WR,KC,3200,5727,WR,KC@MIA,8.041666666666666,rotoguru_gid
David Moore,WR,SEA,3400,5655,WR,SEA@NYJ,8.033333333333333,rotoguru_gid
James Washington,WR,PIT,3400,5635,WR,PIT@BUF,6.941666666666666,rotoguru_gid
Scott Miller,WR,TB,3000,5772,WR,TB@MIN,7.066666666666666,rotoguru_gid
Jarvis Landry,WR,CLE,6300,5335,WR,CLE@BAL,11.981666666666667,rotoguru_gid
Mack Hollins,WR,MIA,3000,5578,WR,MIA@KC,1.3916666666666666,rotoguru_gid
Laviska Shenault Jr.,WR,JAX,4100,5847,WR,JAX@TEN,9.620000000000001,rotoguru_gid
Gabriel Davis,WR,BUF,4300,5858,WR,BUF@PIT,8.1,rotoguru_gid
Darnell Mooney,WR,CHI,3500,5857,WR,CHI@HOU,8.041666666666666,rotoguru_gid
Keke Coutee,WR,HOU,5000,5670,WR,HOU@CHI,10.475000000000001,rotoguru_gid
Tyler Lockett,WR,SEA,7200,5386,WR,SEA@NYJ,17.783333333333335,rotoguru_gid
Freddie Swain,WR,SEA,3000,5853,WR,SEA@NYJ,2.4499999999999997,rotoguru_gid
Tee Higgins,WR,CIN,4800,5839,WR,CIN@DAL,13.641666666666666,rotoguru_gid
Justin Jefferson,WR,MIN,7400,5835,WR,MIN@TB,18.675,rotoguru_gid
Antonio Brown,WR,TB,5500,3474,WR,TB@MIN,9.15,rotoguru_gid
Damiere Byrd,WR,NE,3600,5531,WR,NE@LA,8.241666666666667,rotoguru_gid
Tyler Boyd,WR,CIN,4900,5455,WR,CIN@DAL,15.594999999999999,rotoguru_gid
Kendrick Bourne,WR,SF,3700,5598,WR,SF@WAS,7.881818181818182,rotoguru_gid
Cole Beasley,WR,BUF,5000,5163,WR,BUF@PIT,15.541666666666666,rotoguru_gid
Tre'Quan Smith,WR,NO,3300,5639,WR,NO@PHI,7.55,rotoguru_gid
Marvin Jones,WR,DET,5800,5168,WR,DET@GB,12.658333333333333,rotoguru_gid
Jakobi Meyers,WR,NE,4800,5749,WR,NE@LA,9.395999999999999,rotoguru_gid
Mike Evans,WR,TB,6600,5253,WR,TB@MIN,15.108333333333334,rotoguru_gid
Alshon Jeffery,WR,PHI,3000,5153,WR,PHI@NO,0.875,rotoguru_gid
Jalen Reagor,WR,PHI,4400,5834,WR,PHI@NO,8.757142857142856,rotoguru_gid
Pharoh Cooper,WR,CAR,3000,5462,WR,CAR@DEN,0.18333333333333335,rotoguru_gid
CeeDee Lamb,WR,DAL,4800,5831,WR,DAL@CIN,13.674999999999999,rotoguru_gid
Robert Woods,WR,LA,6700,5217,WR,LA@NE,17.150000000000002,rotoguru_gid
Diontae Johnson,WR,PIT,6700,5754,WR,PIT@BUF,15.154545454545454,rotoguru_gid
Braxton Berrios,WR,NYJ,3000,5641,WR,NYJ@SEA,5.408333333333332,rotoguru_gid
N'Keal Harry,WR,NE,3100,5724,WR,NE@LA,5.9799999999999995,rotoguru_gid
Laquon Treadwell,WR,ATL,3000,5453,WR,ATL@LAC,,rotoguru_gid
Hunter Renfrow,WR,LV,4000,5761,WR,LV@IND,9.133333333333333,rotoguru_gid
Sammy Watkins,WR,KC,4900,5252,WR,KC@MIA,9.971428571428572,rotoguru_gid
Adam Thielen,WR,MIN,7000,5333,WR,MIN@TB,19.418181818181818,rotoguru_gid
Steven Mitchell,WR,HOU,3000,5786,WR,HOU@CHI,,rotoguru_gid
Michael Pittman Jr.,WR,IND,5000,5837,WR,IND@LV,8.855555555555556,rotoguru_gid
Sterling Shepard,WR,NYG,5200,5456,WR,NYG@ARI,11.362499999999999,rotoguru_gid
Richie James,WR,SF,3400,5674,WR,SF@WAS,6.414285714285714,rotoguru_gid
Jerry Jeudy,WR,DEN,4700,5832,WR,DEN@CAR,9.366666666666667,rotoguru_gid
Jakeem Grant,WR,MIA,3400,5486,WR,MIA@KC,5.983333333333333,rotoguru_gid
Darius Slayton,WR,NYG,4200,5767,WR,NYG@ARI,10.141666666666667,rotoguru_gid
Diontae Spencer,WR,DEN,3000,5765,WR,DEN@CAR,0.37142857142857144,rotoguru_gid
Willie Snead,WR,BAL,4300,5287,WR,BAL@CLE,8.69,rotoguru_gid
Mohamed Sanu,WR,DET,3000,5159,WR,DET@GB,5.675,rotoguru_gid
Breshad Perriman,WR,NYJ,3900,5379,WR,NYJ@SEA,10.175,rotoguru_gid
Corey Davis,WR,TEN,5700,5550,WR,TEN@JAX,16.910000000000004,rotoguru_gid
Collin Johnson,WR,JAX,3600,5860,WR,JAX@TEN,4.341666666666667,rotoguru_gid
Golden Tate,WR,NYG,3600,3995,WR,NYG@ARI,7.831999999999999,rotoguru_gid
Henry Ruggs III,WR,LV,4600,5833,WR,LV@IND,7.779999999999999,rotoguru_gid
Chase Claypool,WR,PIT,6500,5861,WR,PIT@BUF,14.674999999999999,rotoguru_gid
Chris Godwin,WR,TB,6300,5579,WR,TB@MIN,15.4,rotoguru_gid
Christian Kirk,WR,ARI,4700,5636,WR,ARI@NYG,11.281818181818183,rotoguru_gid
Terry McLaurin,WR,WAS,6700,5757,WR,WAS@SF,16.474999999999998,rotoguru_gid
Michael Gallup,WR,DAL,3800,5634,WR,DAL@CIN,10.116666666666667,rotoguru_gid
Greg Ward,WR,PHI,3100,5793,WR,PHI@NO,8.725,rotoguru_gid
Allen Lazard,WR,GB,5000,5711,WR,GB@DET,13.200000000000001,rotoguru_gid
Zach Pascal,WR,IND,3300,5647,WR,IND@LV,7.233333333333333,rotoguru_gid
Anthony Miller,WR,CHI,3900,5632,WR,CHI@HOU,8.125,rotoguru_gid
D.J. Chark,WR,JAX,5300,5659,WR,JAX@TEN,12.75,rotoguru_gid
Quintez Cephus,WR,DET,3200,5852,WR,DET@GB,4.855555555555556,rotoguru_gid
Penny Hart,WR,SEA,3000,5894,WR,SEA@NYJ,,rotoguru_gid
Larry Fitzgerald,WR,ARI,3500,3501,WR,ARI@NYG,7.659999999999999,rotoguru_gid
Tavon Austin,WR,GB,3000,5199,WR,GB@DET,,rotoguru_gid
Jamison Crowder,WR,NYJ,5400,5410,WR,NYJ@SEA,16.1625,rotoguru_gid
Cordarrelle Patterson,WR,CHI,3600,5208,WR,CHI@HOU,5.2749999999999995,rotoguru_gid
Miles Boykin,WR,BAL,3000,5748,WR,BAL@CLE,3.841666666666667,rotoguru_gid
Equanimeous St. Brown,WR,GB,3000,5672,WR,GB@DET,1.7249999999999999,rotoguru_gid
Jamal Agnew,WR,DET,3000,5855,WR,DET@GB,1.9700000000000002,rotoguru_gid
Jeff Smith,WR,NYJ,3000,5807,WR,NYJ@SEA,3.9125,rotoguru_gid
DaeSean Hamilton,WR,DEN,3000,5640,WR,DEN@CAR,3.7083333333333335,rotoguru_gid
Demarcus Robinson,WR,KC,3800,5515,WR,KC@MIA,6.575,rotoguru_gid
Cam Sims,WR,WAS,3100,5812,WR,WAS@SF,5.058333333333333,rotoguru_gid
Isaiah McKenzie,WR,BUF,3000,5574,WR,BUF@PIT,4.831666666666666,rotoguru_gid
Juwan Johnson,WR,NO,3000,5883,WR,NO@PHI,1.5,rotoguru_gid
Isaiah Wright,WR,WAS,3000,5867,WR,WAS@SF,4.655555555555555,rotoguru_gid
Brandon Powell,WR,ATL,3000,5689,WR,ATL@LAC,2.1666666666666665,rotoguru_gid
KeeSean Johnson,WR,ARI,3000,5731,WR,ARI@NYG,3.575,rotoguru_gid
Jalen Guyton,WR,LAC,3200,5801,WR,LAC@ATL,6.208333333333333,rotoguru_gid
Josh Reynolds,WR,LA,3800,5582,WR,LA@NE,8.408333333333333,rotoguru_gid
Malcolm Perry,WR,MIA,3000,5884,WR,MIA@KC,2.66,rotoguru_gid
Steven Sims Jr.,WR,WAS,3300,5753,WR,WAS@SF,5.5125,rotoguru_gid
K.J. Hill,WR,LAC,3000,5868,WR,LAC@ATL,0.5555555555555556,rotoguru_gid
Brandon Zylstra,WR,CAR,3000,5677,WR,CAR@DEN,0.4333333333333333,rotoguru_gid
Quez Watkins,WR,PHI,3000,5895,WR,PHI@NO,,rotoguru_gid
Zay Jones,WR,LV,3000,5557,WR,LV@IND,2.4,rotoguru_gid
Alex Erickson,WR,CIN,3000,5480,WR,CIN@DAL,0.5750000000000001,rotoguru_gid
Deebo Samuel,WR,SF,6400,5726,WR,SF@WAS,13.799999999999999,rotoguru_gid
Javon Wims,WR,CHI,3000,5671,WR,CHI@HOU,1.8666666666666667,rotoguru_gid
Marcus Kemp,WR,KC,3000,5666,WR,KC@MIA,0.3,rotoguru_gid
Cameron Batson,WR,TEN,3000,5679,WR,TEN@JAX,3.475,rotoguru_gid
Tajae Sharpe,WR,MIN,3000,5461,WR,MIN@TB,0.0,rotoguru_gid
C.J. Board,WR,NYG,3000,5784,WR,NYG@ARI,1.8800000000000001,rotoguru_gid
Gunner Olszewski,WR,NE,3200,5752,WR,NE@LA,2.4555555555555557,rotoguru_gid
Antonio Callaway,WR,MIA,3000,5642,WR,MIA@KC,1.3333333333333333,rotoguru_gid
Austin Mack,WR,NYG,3000,5880,WR,NYG@ARI,2.0285714285714285,rotoguru_gid
Riley Ridley,WR,CHI,3000,5804,WR,CHI@HOU,2.6333333333333333,rotoguru_gid
Donte Moncrief,WR,NE,3000,5344,WR,NE@LA,0.9666666666666667,rotoguru_gid
Trent Sherfield,WR,ARI,3000,5699,WR,ARI@NYG,0.14545454545454548,rotoguru_gid
James Proche,WR,BAL,3000,5845,WR,BAL@CLE,0.21818181818181817,rotoguru_gid
Cedrick Wilson,WR,DAL,3300,5766,WR,DAL@CIN,4.803636363636364,rotoguru_gid
Bryan Edwards,WR,LV,3000,5854,WR,LV@IND,2.6375,rotoguru_gid
Mike Thomas,WR,CIN,3000,5503,WR,CIN@DAL,3.13,rotoguru_gid
Noah Brown,WR,DAL,3000,5585,WR,DAL@CIN,2.2583333333333333,rotoguru_gid
River Cracraft,WR,SF,3000,5694,WR,SF@WAS,1.0999999999999999,rotoguru_gid
Chris Conley,WR,JAX,3000,5385,WR,JAX@TEN,6.218181818181819,rotoguru_gid
Stanley Morgan,WR,CIN,3000,5779,WR,CIN@DAL,,rotoguru_gid
