Name,Position,TeamAbbrev,Salary,ID,Roster Position,Game Info,AvgPointsPerGame,id_source
Austin Ekeler,RB,LAC,4200,5575,RB,LAC@CLE,14.4,rotoguru_gid
Chris Carson,RB,SEA,4400,5565,RB,SEA@LV,13.1,rotoguru_gid
Jordan Howard,RB,CHI,6500,5447,RB,CHI@MIA,11.025,rotoguru_gid
Bilal Powell,RB,NYJ,4500,2819,RB,NYJ@IND,10.379999999999999,rotoguru_gid
Nyheim Hines,RB,IND,5100,5623,RB,IND@NYJ,14.66,rotoguru_gid
Kyle Juszczyk,RB,SF,3800,2908,RB,SF@GB,8.18,rotoguru_gid
Jamaal Williams,RB,GB,4100,5541,RB,GB@SF,6.640000000000001,rotoguru_gid
Devontae Booker,RB,DEN,3800,5468,RB,DEN@LA,5.58,rotoguru_gid
Javorius Allen,RB,BAL,4800,5370,RB,BAL@TEN,13.34,rotoguru_gid
Ronald Jones,RB,TB,3900,5617,RB,TB@ATL,3.8,rotoguru_gid
Gus Edwards,RB,BAL,0,5681,RB,BAL@TEN,,rotoguru_gid
Aaron Jones,RB,GB,4600,5543,RB,GB@SF,9.6,rotoguru_gid
Mike Davis,RB,SEA,4100,5320,RB,SEA@LV,12.45,rotoguru_gid
Derrick Henry,RB,TEN,4000,5445,RB,TEN@BAL,5.284,rotoguru_gid
Spencer Ware,RB,KC,3600,2914,RB,KC@NE,2.6399999999999997,rotoguru_gid
Dion Lewis,RB,TEN,4700,2816,RB,TEN@BAL,11.34,rotoguru_gid
Carlos Hyde,RB,CLE,4900,2933,RB,CLE@LAC,14.74,rotoguru_gid
Kapri Bibbs,RB,WAS,3000,2963,RB,WAS@CAR,3.6,rotoguru_gid
Nick Chubb,RB,CLE,3700,5622,RB,CLE@LAC,5.96,rotoguru_gid
Malcolm Brown,RB,LA,4300,5441,RB,LA@DEN,3.02,rotoguru_gid
James Develin,RB,NE,3000,2825,RB,NE@KC,1.24,rotoguru_gid
Justin Jackson,RB,LAC,3000,5682,RB,LAC@CLE,,rotoguru_gid
Royce Freeman,RB,DEN,3900,5620,RB,DEN@LA,9.82,rotoguru_gid
Mike Boone,RB,MIN,3000,5662,RB,MIN@ARI,1.1,rotoguru_gid
Jamaal Charles,RB,JAX,0,2629,RB,JAX@DAL,,rotoguru_gid
Chris Ivory,RB,BUF,3800,2741,RB,BUF@HOU,6.4799999999999995,rotoguru_gid
Doug Martin,RB,LV,3500,2858,RB,LV@SEA,2.52,rotoguru_gid
Kenjon Barner,RB,NE,0,2887,RB,NE@KC,1.1,rotoguru_gid
Robert Turbin,RB,IND,3500,2867,RB,IND@NYJ,0.0,rotoguru_gid
Jamize Olawale,RB,DAL,3000,2913,RB,DAL@JAX,0.0,rotoguru_gid
Samaje Perine,RB,WAS,3200,5538,RB,WAS@CAR,,rotoguru_gid
Benny Cunningham,RB,CHI,3400,2911,RB,CHI@MIA,0.475,rotoguru_gid
Anthony Sherman,RB,KC,3000,2822,RB,KC@NE,3.1399999999999997,rotoguru_gid
Chase Edmonds,RB,ARI,4300,5619,RB,ARI@MIN,3.3600000000000003,rotoguru_gid
Rod Smith,RB,DAL,4000,3191,RB,DAL@JAX,0.9400000000000001,rotoguru_gid
Stevan Ridley,RB,PIT,4000,2829,RB,PIT@CIN,1.075,rotoguru_gid
Derrick Coleman,RB,ARI,3000,2909,RB,ARI@MIN,0.76,rotoguru_gid
C.J. Ham,RB,MIN,3300,5581,RB,MIN@ARI,2.92,rotoguru_gid
Damien Williams,RB,KC,3000,2957,RB,KC@NE,0.9600000000000002,rotoguru_gid
Jacquizz Rodgers,RB,TB,3200,2818,RB,TB@ATL,2.9,rotoguru_gid
Jordan Wilkins,RB,IND,3600,5625,RB,IND@NYJ,5.779999999999999,rotoguru_gid
Tre Madden,RB,SEA,3000,5596,RB,SEA@LV,0.38,rotoguru_gid
Ricky Ortiz,RB,ATL,3000,5676,RB,ATL@TB,0.0,rotoguru_gid
Elijhaa Penny,RB,NYG,3000,5588,RB,NYG@PHI,0.0,rotoguru_gid
Senorise Perry,RB,MIA,3000,2974,RB,MIA@CHI,0.0,rotoguru_gid
Tommy Bohanon,RB,JAX,3200,2910,RB,JAX@DAL,0.3,rotoguru_gid
Brandon Bolden,RB,MIA,3000,2874,RB,MIA@CHI,0.0,rotoguru_gid
Derek Watt,RB,LAC,3000,5504,RB,LAC@CLE,0.02,rotoguru_gid
Keith Smith,RB,LV,3000,5492,RB,LV@SEA,0.8800000000000001,rotoguru_gid
Roosevelt Nix,RB,PIT,3000,5403,RB,PIT@CIN,0.58,rotoguru_gid
Alex Armah,RB,CAR,3000,5644,RB,CAR@WAS,1.75,rotoguru_gid
Josh Adams,RB,PHI,3000,5661,RB,PHI@NYG,1.45,rotoguru_gid
Tyler Ervin,RB,HOU,3000,5470,RB,HOU@BUF,0.44000000000000006,rotoguru_gid
Justin Davis,RB,LA,3000,5568,RB,LA@DEN,0.0,rotoguru_gid
Taiwan Jones,RB,BUF,3000,2820,RB,BUF@HOU,0.0,rotoguru_gid
Patrick DiMarco,RB,BUF,3000,2805,RB,BUF@HOU,0.6799999999999999,rotoguru_gid
Andy Janovich,RB,DEN,3000,5482,RB,DEN@LA,1.3000000000000003,rotoguru_gid
David Fluellen,RB,TEN,3000,2959,RB,TEN@BAL,0.0,rotoguru_gid
Alfred Morris,RB,SF,4700,2871,RB,SF@GB,8.08,rotoguru_gid
Trenton Cannon,RB,NYJ,3000,5657,RB,NYJ@IND,0.62,rotoguru_gid
Mark Walton,RB,CIN,3500,5629,RB,CIN@PIT,2.6666666666666665,rotoguru_gid
Roc Thomas,RB,MIN,3300,5668,RB,MIN@ARI,1.4,rotoguru_gid
Tyreek Hill,WR,KC,7800,5485,WR,KC@NE,20.04,rotoguru_gid
Davante Adams,WR,GB,8000,5263,WR,GB@SF,21.3,rotoguru_gid
Albert Wilson,WR,MIA,3800,5339,WR,MIA@CHI,11.436,rotoguru_gid
Cole Beasley,WR,DAL,3200,5163,WR,DAL@JAX,7.26,rotoguru_gid
Adam Thielen,WR,MIN,8500,5333,WR,MIN@ARI,27.78,rotoguru_gid
Marquise Goodwin,WR,SF,4800,5205,WR,SF@GB,5.533333333333334,rotoguru_gid
Tyrell Williams,WR,LAC,3700,5432,WR,LAC@CLE,7.92,rotoguru_gid
Emmanuel Sanders,WR,DEN,6700,3983,WR,DEN@LA,18.380000000000003,rotoguru_gid
Alshon Jeffery,WR,PHI,5900,5153,WR,PHI@NYG,16.7,rotoguru_gid
Julio Jones,WR,ATL,7900,5089,WR,ATL@TB,19.5,rotoguru_gid
Tyler Boyd,WR,CIN,6000,5455,WR,CIN@PIT,17.56,rotoguru_gid
Antonio Brown,WR,PIT,8700,3474,WR,PIT@CIN,21.06,rotoguru_gid
JuJu Smith-Schuster,WR,PIT,7300,5553,WR,PIT@CIN,20.2,rotoguru_gid
Robert Woods,WR,LA,6900,5217,WR,LA@DEN,20.34,rotoguru_gid
Michael Crabtree,WR,BAL,4700,3872,WR,BAL@TEN,11.0,rotoguru_gid
Taylor Gabriel,WR,CHI,4300,5361,WR,CHI@MIA,14.75,rotoguru_gid
Jermaine Kearse,WR,NYJ,3500,5186,WR,NYJ@IND,3.525,rotoguru_gid
Devin Funchess,WR,CAR,4900,5381,WR,CAR@WAS,11.95,rotoguru_gid
Chris Godwin,WR,TB,4400,5579,WR,TB@ATL,12.825000000000001,rotoguru_gid
Allen Robinson,WR,CHI,5700,5258,WR,CHI@MIA,11.675,rotoguru_gid
DeAndre Hopkins,WR,HOU,7700,5206,WR,HOU@BUF,23.54,rotoguru_gid
Torrey Smith,WR,CAR,3300,5113,WR,CAR@WAS,4.925000000000001,rotoguru_gid
Terrelle Pryor,WR,NYJ,3400,1407,WR,NYJ@IND,6.56,rotoguru_gid
Marquez Valdes-Scantling,WR,GB,4600,5656,WR,GB@SF,5.18,rotoguru_gid
Julian Edelman,WR,NE,6100,3826,WR,NE@KC,12.7,rotoguru_gid
Chester Rogers,WR,IND,4500,5500,WR,IND@NYJ,9.2,rotoguru_gid
A.J. Green,WR,CIN,8000,5091,WR,CIN@PIT,19.78,rotoguru_gid
Doug Baldwin,WR,SEA,5300,5136,WR,SEA@LV,3.4,rotoguru_gid
Demaryius Thomas,WR,DEN,5800,3997,WR,DEN@LA,13.460000000000003,rotoguru_gid
Keenan Allen,WR,LAC,7500,5198,WR,LAC@CLE,15.540000000000001,rotoguru_gid
Damion Ratley,WR,CLE,3000,5678,WR,CLE@LAC,,rotoguru_gid
Danny Amendola,WR,MIA,3700,3851,WR,MIA@CHI,6.220000000000001,rotoguru_gid
Christian Kirk,WR,ARI,4200,5636,WR,ARI@MIN,9.92,rotoguru_gid
David Moore,WR,SEA,3600,5655,WR,SEA@LV,4.94,rotoguru_gid
Marcus Johnson,WR,IND,3000,5587,WR,IND@NYJ,2.2,rotoguru_gid
Willie Snead,WR,BAL,4100,5287,WR,BAL@TEN,10.86,rotoguru_gid
Dede Westbrook,WR,JAX,5000,5603,WR,JAX@DAL,13.5,rotoguru_gid
Mohamed Sanu,WR,ATL,4800,5159,WR,ATL@TB,12.459999999999999,rotoguru_gid
Zay Jones,WR,BUF,3500,5557,WR,BUF@HOU,5.88,rotoguru_gid
DeSean Jackson,WR,TB,5900,3770,WR,TB@ATL,21.6,rotoguru_gid
Paul Richardson,WR,WAS,4100,5260,WR,WAS@CAR,9.275,rotoguru_gid
Nelson Agholor,WR,PHI,5200,5378,WR,PHI@NYG,11.72,rotoguru_gid
Chris Hogan,WR,NE,4000,5167,WR,NE@KC,7.459999999999999,rotoguru_gid
Adam Humphries,WR,TB,3200,5412,WR,TB@ATL,5.875,rotoguru_gid
Tyler Lockett,WR,SEA,5100,5386,WR,SEA@LV,15.959999999999999,rotoguru_gid
Odell Beckham Jr.,WR,NYG,7800,5323,WR,NYG@PHI,21.276,rotoguru_gid
Anthony Miller,WR,CHI,3500,5632,WR,CHI@MIA,6.666666666666667,rotoguru_gid
Mike Evans,WR,TB,8100,5253,WR,TB@ATL,23.65,rotoguru_gid
D.J. Moore,WR,CAR,4000,5633,WR,CAR@WAS,6.275,rotoguru_gid
Zach Pascal,WR,IND,3400,5647,WR,IND@NYJ,4.78,rotoguru_gid
Josh Gordon,WR,NE,5400,5165,WR,NE@KC,8.966666666666667,rotoguru_gid
Larry Fitzgerald,WR,ARI,4500,3501,WR,ARI@MIN,6.92,rotoguru_gid
Courtland Sutton,WR,DEN,3500,5637,WR,DEN@LA,6.4,rotoguru_gid
Cody Latimer,WR,NYG,3000,5268,WR,NYG@PHI,2.8666666666666667,rotoguru_gid
Seth Roberts,WR,LV,3300,5408,WR,LV@SEA,6.675,rotoguru_gid
Laquon Treadwell,WR,MIN,3500,5453,WR,MIN@ARI,7.040000000000001,rotoguru_gid
Calvin Ridley,WR,ATL,6300,5631,WR,ATL@TB,17.9,rotoguru_gid
Pierre Garcon,WR,SF,4700,3754,WR,SF@GB,6.959999999999999,rotoguru_gid
Jaron Brown,WR,SEA,3500,5229,WR,SEA@LV,3.7599999999999993,rotoguru_gid
Brandin Cooks,WR,LA,7000,5255,WR,LA@DEN,16.96,rotoguru_gid
Stefon Diggs,WR,MIN,7600,5424,WR,MIN@ARI,21.32,rotoguru_gid
Keelan Cole,WR,JAX,4800,5570,WR,JAX@DAL,11.9,rotoguru_gid
Robby Anderson,WR,NYJ,4600,5502,WR,NYJ@IND,10.440000000000001,rotoguru_gid
Sterling Shepard,WR,NYG,5700,5456,WR,NYG@PHI,14.48,rotoguru_gid
Kenny Stills,WR,MIA,4700,5212,WR,MIA@CHI,11.82,rotoguru_gid
Kelvin Benjamin,WR,BUF,3400,5257,WR,BUF@HOU,4.86,rotoguru_gid
Keke Coutee,WR,HOU,4600,5670,WR,HOU@BUF,21.0,rotoguru_gid
Justin Hardy,WR,ATL,3000,5387,WR,ATL@TB,0.27999999999999997,rotoguru_gid
Jakeem Grant,WR,MIA,3600,5486,WR,MIA@CHI,10.14,rotoguru_gid
Tajae Sharpe,WR,TEN,3200,5461,WR,TEN@BAL,4.68,rotoguru_gid
Will Fuller,WR,HOU,6800,5454,WR,HOU@BUF,17.7,rotoguru_gid
Josh Doctson,WR,WAS,3700,5460,WR,WAS@CAR,3.266666666666667,rotoguru_gid
Antonio Callaway,WR,CLE,4000,5642,WR,CLE@LAC,7.4799999999999995,rotoguru_gid
Maurice Harris,WR,WAS,3000,5512,WR,WAS@CAR,3.85,rotoguru_gid
John Brown,WR,BAL,5500,5264,WR,BAL@TEN,16.0,rotoguru_gid
Jordan Matthews,WR,PHI,3400,5254,WR,PHI@NYG,6.033333333333332,rotoguru_gid
Ryan Grant,WR,IND,4600,2580,WR,IND@NYJ,10.92,rotoguru_gid
Chris Moore,WR,BAL,3000,5479,WR,BAL@TEN,2.16,rotoguru_gid
Martavis Bryant,WR,LV,3500,5367,WR,LV@SEA,7.9,rotoguru_gid
Sammy Watkins,WR,KC,5400,5252,WR,KC@NE,11.9,rotoguru_gid
Michael Gallup,WR,DAL,3000,5634,WR,DAL@JAX,2.84,rotoguru_gid
Corey Davis,WR,TEN,5800,5550,WR,TEN@BAL,14.220000000000002,rotoguru_gid
Brian Quick,WR,WAS,3000,5157,WR,WAS@CAR,0.8,rotoguru_gid
Kendrick Bourne,WR,SF,3200,5598,WR,SF@GB,6.16,rotoguru_gid
Jarvis Landry,WR,CLE,6600,5335,WR,CLE@LAC,16.220000000000002,rotoguru_gid
Andre Holmes,WR,BUF,3100,5177,WR,BUF@HOU,2.22,rotoguru_gid
Equanimeous St. Brown,WR,GB,3600,5672,WR,GB@SF,11.9,rotoguru_gid
Chris Conley,WR,KC,3200,5385,WR,KC@NE,5.9799999999999995,rotoguru_gid
Tavon Austin,WR,DAL,3000,5199,WR,DAL@JAX,6.92,rotoguru_gid
Alex Erickson,WR,CIN,3000,5480,WR,CIN@PIT,1.6,rotoguru_gid
Cordarrelle Patterson,WR,NE,3300,5208,WR,NE@KC,7.0,rotoguru_gid
Jordy Nelson,WR,LV,4900,3751,WR,LV@SEA,14.939999999999998,rotoguru_gid
Mike Williams,WR,LAC,4300,5594,WR,LAC@CLE,11.639999999999999,rotoguru_gid
Taywan Taylor,WR,TEN,3900,5555,WR,TEN@BAL,7.779999999999999,rotoguru_gid
Brandon Marshall,WR,SEA,3700,3627,WR,SEA@LV,5.7,rotoguru_gid
DeAndre Carter,WR,PHI,3000,5654,WR,PHI@NYG,0.6666666666666666,rotoguru_gid
J'Mon Moore,WR,GB,3000,5684,WR,GB@SF,,rotoguru_gid
Russell Gage,WR,ATL,3000,5680,WR,ATL@TB,,rotoguru_gid
J.J. Nelson,WR,ARI,3000,5409,WR,ARI@MIN,0.27999999999999997,rotoguru_gid
Ryan Switzer,WR,PIT,3100,5569,WR,PIT@CIN,5.08,rotoguru_gid
Dwayne Harris,WR,LV,3000,5130,WR,LV@SEA,0.75,rotoguru_gid
Chad Williams,WR,ARI,3000,5580,WR,ARI@MIN,3.06,rotoguru_gid
Jarius Wright,WR,CAR,3500,5188,WR,CAR@WAS,7.425,rotoguru_gid
Cooper Kupp,WR,LA,6500,5552,WR,LA@DEN,21.62,rotoguru_gid
Deonte Thompson,WR,DAL,3000,5160,WR,DAL@JAX,4.24,rotoguru_gid
Quincy Enunwa,WR,NYJ,5600,5420,WR,NYJ@IND,10.959999999999999,rotoguru_gid
Josh Reynolds,WR,LA,3900,5582,WR,LA@DEN,1.725,rotoguru_gid
Ray-Ray McCloud,WR,BUF,3000,5665,WR,BUF@HOU,1.0,rotoguru_gid
Marcus Kemp,WR,KC,3000,5666,WR,KC@NE,0.5666666666666667,rotoguru_gid
Shelton Gibson,WR,PHI,3000,5611,WR,PHI@NYG,1.16,rotoguru_gid
DaeSean Hamilton,WR,DEN,3000,5640,WR,DEN@LA,1.48,rotoguru_gid
Michael Floyd,WR,WAS,3200,5148,WR,WAS@CAR,0.0,rotoguru_gid
Phillip Dorsett,WR,NE,3900,5384,WR,NE@KC,10.0,rotoguru_gid
Brandon Zylstra,WR,MIN,3000,5677,WR,MIN@ARI,0.0,rotoguru_gid
Jawill Davis,WR,NYG,3000,5667,WR,NYG@PHI,4.7,rotoguru_gid
Amari Cooper,WR,LV,5200,5376,WR,LV@SEA,12.580000000000002,rotoguru_gid
Donte Moncrief,WR,JAX,4400,5344,WR,JAX@DAL,11.379999999999999,rotoguru_gid
Josh Malone,WR,CIN,3000,5599,WR,CIN@PIT,0.44000000000000006,rotoguru_gid
Allen Hurns,WR,DAL,3000,5341,WR,DAL@JAX,4.4799999999999995,rotoguru_gid
Darius Jennings,WR,TEN,3000,5433,WR,TEN@BAL,2.18,rotoguru_gid
Geremy Davis,WR,LAC,3000,5399,WR,LAC@CLE,0.0,rotoguru_gid
Demarcus Robinson,WR,KC,3000,5515,WR,KC@NE,2.4799999999999995,rotoguru_gid
Jaydon Mickens,WR,JAX,3000,5600,WR,JAX@DAL,0.0,rotoguru_gid
Kamar Aiken,WR,PHI,3000,5275,WR,PHI@NYG,2.825,rotoguru_gid
D.J. Chark,WR,JAX,3500,5659,WR,JAX@DAL,2.9250000000000003,rotoguru_gid
James Washington,WR,PIT,3400,5635,WR,PIT@CIN,3.18,rotoguru_gid
KhaDarel Hodge,WR,LA,3000,5675,WR,LA@DEN,2.4,rotoguru_gid
Andre Roberts,WR,NYJ,3000,3978,WR,NYJ@IND,1.52,rotoguru_gid
DeVante Parker,WR,MIA,3300,5380,WR,MIA@CHI,6.0,rotoguru_gid
Robert Foster,WR,BUF,3000,5649,WR,BUF@HOU,1.0,rotoguru_gid
Sammie Coates,WR,HOU,3000,5388,WR,HOU@BUF,0.7333333333333334,rotoguru_gid
Matthew Slater,WR,NE,3000,3760,WR,NE@KC,0.0,rotoguru_gid
Victor Bolden,WR,SF,3000,5576,WR,SF@GB,2.0,rotoguru_gid
Curtis Samuel,WR,CAR,3800,5556,WR,CAR@WAS,11.7,rotoguru_gid
Cody Core,WR,CIN,3000,5518,WR,CIN@PIT,0.0,rotoguru_gid
Aldrick Robinson,WR,MIN,3300,5134,WR,MIN@ARI,6.3999999999999995,rotoguru_gid
Richie James,WR,SF,3000,5674,WR,SF@GB,1.7,rotoguru_gid
Rod Streater,WR,CLE,3000,5169,WR,CLE@LAC,-0.55,rotoguru_gid
Justin Hunter,WR,PIT,3000,5207,WR,PIT@CIN,0.8,rotoguru_gid
Josh Bellamy,WR,CHI,3000,5191,WR,CHI@MIA,2.95,rotoguru_gid
Tim Patrick,WR,DEN,3000,5651,WR,DEN@LA,1.04,rotoguru_gid
Marvin Hall,WR,ATL,3000,5595,WR,ATL@TB,2.2800000000000002,rotoguru_gid
Kevin White,WR,CHI,3000,5377,WR,CHI@MIA,0.0,rotoguru_gid
Austin Hooper,TE,ATL,3500,4677,TE,ATL@TB,9.84,rotoguru_gid
David Njoku,TE,CLE,3800,4702,TE,CLE@LAC,7.8,rotoguru_gid
Jimmy Graham,TE,GB,4700,4492,TE,GB@SF,10.5,rotoguru_gid
Zach Ertz,TE,PHI,6800,4569,TE,PHI@NYG,19.34,rotoguru_gid
Eric Ebron,TE,IND,5400,4601,TE,IND@NYJ,16.9,rotoguru_gid
O.J. Howard,TE,TB,3500,4700,TE,TB@ATL,9.8,rotoguru_gid
Nick O'Leary,TE,MIA,2500,4661,TE,MIA@CHI,,rotoguru_gid
Vernon Davis,TE,WAS,3000,4323,TE,WAS@CAR,4.025,rotoguru_gid
Vance McDonald,TE,PIT,3400,4572,TE,PIT@CIN,10.4,rotoguru_gid
Chris Herndon,TE,NYJ,2500,4734,TE,NYJ@IND,2.425,rotoguru_gid
Rob Gronkowski,TE,NE,6100,4494,TE,NE@KC,12.36,rotoguru_gid
Trey Burton,TE,CHI,4500,4618,TE,CHI@MIA,10.2,rotoguru_gid
Ricky Seals-Jones,TE,ARI,2700,4712,TE,ARI@MIN,5.66,rotoguru_gid
C.J. Uzomah,TE,CIN,3000,4656,TE,CIN@PIT,5.340000000000001,rotoguru_gid
Travis Kelce,TE,KC,7100,4582,TE,KC@NE,19.14,rotoguru_gid
Greg Olsen,TE,CAR,4300,4368,TE,CAR@WAS,5.3,rotoguru_gid
Jordan Reed,TE,WAS,5200,4573,TE,WAS@CAR,9.725,rotoguru_gid
Cameron Brate,TE,TB,3700,4648,TE,TB@ATL,6.075,rotoguru_gid
Kyle Rudolph,TE,MIN,4400,4537,TE,MIN@ARI,11.58,rotoguru_gid
Jesse James,TE,PIT,2900,4653,TE,PIT@CIN,9.16,rotoguru_gid
Erik Swoope,TE,IND,2500,4626,TE,IND@NYJ,5.8,rotoguru_gid
George Kittle,TE,SF,5700,4703,TE,SF@GB,14.780000000000001,rotoguru_gid
Charles Clay,TE,BUF,2700,4543,TE,BUF@HOU,3.78,rotoguru_gid
James O'Shaughnessy,TE,JAX,2600,4664,TE,JAX@DAL,2.6399999999999997,rotoguru_gid
Lance Kendricks,TE,GB,2500,4538,TE,GB@SF,2.8,rotoguru_gid
