player_id,player_name,team,hist_team,position,salary,games_played,_no_usage_history,rush_mu,recv_mu,pass_mu,rush_price_share,recv_price_share,volume_prior_weight,absent_player_factor
00-0040589,Kurtis Rourke,SF,,QB,4000,0,False,1.1847318054073508,0.0,0.0,0.027710011098726638,0.0,1.0,1.0
00-0040014,Kyle McCord,MIA,,QB,4000,0,False,1.010833835024267,0.0,0.0,0.03009241810296749,0.0,1.0,1.0
00-0040398,Brady Cook,MIA,,QB,4000,0,False,1.010833835024267,0.0,0.0,0.03009241810296749,0.0,1.0,1.0
00-0037012,Trey Lance,LAC,,QB,4000,0,False,0.9636047332443356,0.0,0.0,0.024887669468882868,0.0,1.0,1.0
00-0040464,DJ Uiagalelei,LAC,,QB,4000,0,False,0.9636047332443356,0.0,0.0,0.024887669468882868,0.0,1.0,1.0
00-0038579,Aidan O'Connell,LV,,QB,4000,0,False,1.0335762562183284,0.0,0.0,0.0266631704243643,0.0,1.0,1.0
00-0033319,Nick Mullens,JAX,JAX,QB,4000,1,False,2.0457627373424883,0.0,0.0,0.030349846550195382,0.0,0.6000000000000001,1.0
00-0040234,Quinn Ewers,JAX,,QB,4000,0,False,1.0420253934177017,0.0,0.0,0.030349846550195382,0.0,1.0,1.0
00-0041203,Joey Aguilar,JAX,,QB,4000,0,False,1.0420253934177017,0.0,0.0,0.030349846550195382,0.0,1.0,1.0
00-0036879,Sam Ehlinger,DEN,,QB,4000,0,False,0.8971399570201092,0.0,0.0,0.028553305597512017,0.0,1.0,1.0
00-0035993,Tyler Huntley,BAL,,QB,4000,0,False,1.1420333762651647,0.0,0.0,0.03114465849048706,0.0,1.0,1.0
00-0040981,Joe Fagnano,BAL,,QB,4000,0,False,1.1420333762651647,0.0,0.0,0.03114465849048706,0.0,1.0,1.0
00-0037327,Skylar Thompson,BAL,,QB,4000,0,False,1.1420333762651647,0.0,0.0,0.03114465849048706,0.0,1.0,1.0
00-0039376,Spencer Rattler,NO,,QB,4000,0,False,0.8401183667706136,0.0,0.0,0.02727227429505183,0.0,1.0,1.0
00-0037013,Zach Wilson,NO,,QB,4000,0,False,0.8401183667706136,0.0,0.0,0.02727227429505183,0.0,1.0,1.0
00-0027973,Andy Dalton,PHI,,QB,4000,0,False,0.9854004414309917,0.0,0.0,0.026311398866008754,0.0,1.0,1.0
00-0038400,Tanner McKee,PHI,,QB,4000,0,False,0.9854004414309917,0.0,0.0,0.026311398866008754,0.0,1.0,1.0
00-0040891,Cole Payton,PHI,,QB,4000,0,False,0.9854004414309917,0.0,0.0,0.026311398866008754,0.0,1.0,1.0
00-0033869,Mitchell Trubisky,TEN,,QB,4000,0,False,1.1883508647240955,0.0,0.0,0.03459064117080654,0.0,1.0,1.0
00-0038550,Hendon Hooker,TEN,,QB,4000,0,False,1.1883508647240955,0.0,0.0,0.03459064117080654,0.0,1.0,1.0
00-0038102,Kenny Pickett,CAR,CAR,QB,4000,1,False,1.1021219454168338,0.0,0.0,0.029140079089422236,0.0,0.6000000000000001,1.0
00-0041149,Haynes King,CAR,,QB,4000,0,False,0.9663593316594085,0.0,0.0,0.029140079089422236,0.0,1.0,1.0
00-0041194,Jack Strand,ATL,,QB,4000,0,False,1.0848054487625596,0.0,0.0,0.02935320050410072,0.0,1.0,1.0
00-0041056,Cade Klubnik,NYJ,,QB,4000,0,False,1.2773624365523613,0.0,0.0,0.030736985499527074,0.0,1.0,1.0
00-0038108,Bailey Zappe,NYJ,,QB,4000,0,False,1.2773624365523613,0.0,0.0,0.030736985499527074,0.0,1.0,1.0
00-0028118,Tyrod Taylor,GB,,QB,4000,0,False,0.6732459910040819,0.0,0.0,0.0243807394131925,0.0,1.0,1.0
00-0039577,Kedon Slovis,GB,,QB,4000,0,False,0.6732459910040819,0.0,0.0,0.0243807394131925,0.0,1.0,1.0
00-0034771,Mason Rudolph,PIT,,QB,4000,0,False,0.9242546461969899,0.0,0.0,0.0291645014296967,0.0,1.0,1.0
00-0040203,Will Howard,PIT,,QB,4000,0,False,0.9242546461969899,0.0,0.0,0.0291645014296967,0.0,1.0,1.0
00-0041565,Drew Allar,PIT,,QB,4000,0,False,0.9242546461969899,0.0,0.0,0.0291645014296967,0.0,1.0,1.0
00-0038476,Tommy DeVito,NE,,QB,4000,0,False,0.963787568530274,0.0,0.0,0.025097828840642242,0.0,1.0,1.0
00-0041123,Behren Morton,NE,,QB,4000,0,False,0.963787568530274,0.0,0.0,0.025097828840642242,0.0,1.0,1.0
00-0041251,Jalon Daniels,TB,,QB,4000,0,False,1.0195008224136686,0.0,0.0,0.0325582041040335,0.0,1.0,1.0
00-0035282,Easton Stick,TB,,QB,4000,0,False,1.0195008224136686,0.0,0.0,0.0325582041040335,0.0,1.0,1.0
00-0041092,Taylen Green,CLE,,QB,4000,0,False,1.0174523759913088,0.0,0.0,0.03379683450848451,0.0,1.0,1.0
00-0040704,Dillon Gabriel,CLE,,QB,4000,0,False,1.0174523759913088,0.0,0.0,0.03379683450848451,0.0,1.0,1.0
00-0041117,Athan Kaliakmanis,WAS,,QB,4000,0,False,0.919325793922677,0.0,0.0,0.026616907583822753,0.0,1.0,1.0
00-0039677,Sam Hartman,WAS,,QB,4000,0,False,0.919325793922677,0.0,0.0,0.026616907583822753,0.0,1.0,1.0
00-0037077,Sam Howell,DAL,,QB,4000,0,False,0.9602898533228686,0.0,0.0,0.032408550561183934,0.0,1.0,1.0
00-0039398,Joe Milton III,DAL,,QB,4000,0,False,0.9602898533228686,0.0,0.0,0.032408550561183934,0.0,1.0,1.0
00-0026300,Josh Johnson,CIN,,QB,4000,0,False,0.9435772715924068,0.0,0.0,0.031161142848363747,0.0,1.0,1.0
00-0038391,Sean Clifford,CIN,,QB,4000,0,False,0.9435772715924068,0.0,0.0,0.031161142848363747,0.0,1.0,1.0
00-0040211,Graham Mertz,HOU,,QB,4000,0,False,1.0938348869441306,0.0,0.0,0.031161020204528277,0.0,1.0,1.0
00-0041156,Mark Gronowski,HOU,,QB,4000,0,False,1.0938348869441306,0.0,0.0,0.031161020204528277,0.0,1.0,1.0
00-0041104,Demond Claiborne,MIN,,RB,4000,0,False,0.7464468510129396,0.23759830931288933,0.0,0.11107624132126742,0.030890916333729108,1.0,0.25
00-0039405,Jawhar Jordan,HOU,,RB,4000,0,False,0.7418853856607037,0.25574605656707944,0.0,0.10812074503068947,0.02936906119697558,1.0,0.25
00-0039165,Zach Charbonnet,SEA,,RB,4000,0,False,0.5531132098887017,0.21291818741652152,0.0,0.0852804304758188,0.028838529095952824,1.0,0.25
00-0040644,Trevor Etienne,CAR,,RB,4000,0,False,0.6419640431405452,0.2565076647441288,0.0,0.10110859788036398,0.030733479263369723,1.0,0.25
00-0039798,Isaiah Davis,NYJ,,RB,4000,0,False,0.8060640193297294,0.2483275069080013,0.0,0.10664945340022687,0.0330777054795394,1.0,0.25
00-0040198,Ollie Gordon II,MIA,,RB,4000,0,False,0.5972168570537357,0.2751276469766839,0.0,0.10441296991280925,0.03499724000862979,1.0,0.25
00-0037563,Malik Davis,DAL,,RB,4000,0,False,0.6816873574879986,0.24972569185544796,0.0,0.11244935528557483,0.029507654832861562,1.0,0.25
00-0033955,Jeremy McNichols,WAS,,RB,4000,0,False,0.6460419954772062,0.23324504697196927,0.0,0.09235384013382594,0.027834836994243772,1.0,0.25
00-0039921,Trey Benson,ARI,,RB,4000,0,False,0.7381910548280503,0.23956638373590905,0.0,0.1019221446132203,0.028419142451515087,1.0,0.25
00-0033553,James Conner,ARI,,RB,4000,0,False,0.7381910548280503,0.23956638373590905,0.0,0.1019221446132203,0.028419142451515087,1.0,0.25
00-0040177,Jordan James,SF,,RB,4000,0,False,0.7420453415862709,0.2171488232686104,0.0,0.09614662886960355,0.025724866367108072,1.0,0.25
00-0036425,DeeJay Dallas,MIN,MIN,RB,4000,1,False,2.1071747570708177,1.3688701703848676,0.0,0.11107624132126742,0.030890916333729108,0.6000000000000001,1.0
00-0041081,Max Bredeson,MIN,,RB,4000,0,False,0.7464468510129396,0.23759830931288933,0.0,0.11107624132126742,0.030890916333729108,1.0,0.25
00-0039021,Roschon Johnson,CHI,CHI,RB,4000,1,False,2.0048419110055815,0.7318369230732273,0.0,0.0937300957733008,0.02922848183805904,0.6000000000000001,1.0
00-0037329,Brittain Brown,CHI,,RB,4000,0,False,0.6872588918128213,0.23202649606167228,0.0,0.0937300957733008,0.02922848183805904,1.0,0.25
00-0038440,Zavier Scott,CHI,,RB,4000,0,False,0.6872588918128213,0.23202649606167228,0.0,0.0937300957733008,0.02922848183805904,1.0,0.25
00-0036020,Salvon Ahmed,CHI,,RB,4000,0,False,0.6872588918128213,0.23202649606167228,0.0,0.0937300957733008,0.02922848183805904,1.0,0.25
00-0039363,Isaac Guerendo,SF,,RB,4000,0,False,0.7420453415862709,0.2171488232686104,0.0,0.09614662886960355,0.025724866367108072,1.0,0.25
00-0037509,Sincere McCormick,SF,,RB,4000,0,False,0.7420453415862709,0.2171488232686104,0.0,0.09614662886960355,0.025724866367108072,1.0,0.25
00-0029892,Kyle Juszczyk,SF,,RB,4000,0,False,0.7420453415862709,0.2171488232686104,0.0,0.09614662886960355,0.025724866367108072,1.0,0.25
00-0041436,DJ Herman,MIA,,RB,4000,0,False,0.5972168570537357,0.2751276469766839,0.0,0.10441296991280925,0.03499724000862979,1.0,0.25
00-0040692,Jarquez Hunter,MIA,,RB,4000,0,False,0.5972168570537357,0.2751276469766839,0.0,0.10441296991280925,0.03499724000862979,1.0,0.25
00-0038930,Carlos Washington Jr.,MIA,,RB,4000,0,False,0.5972168570537357,0.2751276469766839,0.0,0.10441296991280925,0.03499724000862979,1.0,0.25
00-0040067,Jacardia Wright,SEA,,RB,4000,0,False,0.5531132098887017,0.21291818741652152,0.0,0.0852804304758188,0.028838529095952824,1.0,0.25
00-0040649,Robbie Ouzts,SEA,,RB,4000,0,False,0.5531132098887017,0.21291818741652152,0.0,0.0852804304758188,0.028838529095952824,1.0,0.25
00-0038488,Brady Russell,SEA,SEA,RB,4000,1,False,1.8006053421423935,1.8771986267129572,0.0,0.0852804304758188,0.028838529095952824,0.6000000000000001,1.0
00-0037745,Velus Jones Jr.,SEA,,RB,4000,0,False,0.5531132098887017,0.21291818741652152,0.0,0.0852804304758188,0.028838529095952824,1.0,0.25
00-0037157,Bam Knight,ARI,,RB,4000,0,False,0.7381910548280503,0.23956638373590905,0.0,0.1019221446132203,0.028419142451515087,1.0,0.25
00-0038397,Evan Hull,ARI,,RB,4000,0,False,0.7381910548280503,0.23956638373590905,0.0,0.1019221446132203,0.028419142451515087,1.0,0.25
00-0035125,Alec Ingold,LAC,,RB,4000,0,False,0.5480216443602799,0.21849703316314453,0.0,0.08635382755093896,0.028075378488789087,1.0,0.25
00-0041376,Gregory Desrosiers,LAC,,RB,4000,0,False,0.5480216443602799,0.21849703316314453,0.0,0.08635382755093896,0.028075378488789087,1.0,0.25
00-0038614,Scott Matlock,LAC,,RB,4000,0,False,0.5480216443602799,0.21849703316314453,0.0,0.08635382755093896,0.028075378488789087,1.0,0.25
00-0040039,Amar Johnson,LAC,,RB,4000,0,False,0.5480216443602799,0.21849703316314453,0.0,0.08635382755093896,0.028075378488789087,1.0,0.25
00-0039407,Dylan Laube,LV,LV,RB,4000,1,False,2.151746652738609,0.6854689186182297,0.0,0.0925143603207055,0.026572007498267866,0.6000000000000001,1.0
00-0039244,Chris Collier,LV,,RB,4000,0,False,0.6789755482084368,0.2109003694062853,0.0,0.0925143603207055,0.026572007498267866,1.0,0.25
00-0033854,Dare Ogunbowale,LV,,RB,4000,0,False,0.6789755482084368,0.2109003694062853,0.0,0.0925143603207055,0.026572007498267866,1.0,0.25
00-0037304,Connor Heyward,LV,,RB,4000,0,False,0.6789755482084368,0.2109003694062853,0.0,0.0925143603207055,0.026572007498267866,1.0,0.25
00-0040238,LeQuint Allen Jr.,JAX,,RB,4000,0,False,0.7635564645751615,0.21858554849972095,0.0,0.10530618057547968,0.029507275750186936,1.0,0.25
00-0041217,J'Mari Taylor,JAX,,RB,4000,0,False,0.7635564645751615,0.21858554849972095,0.0,0.10530618057547968,0.029507275750186936,1.0,0.25
00-0037085,Tyler Badie,DEN,,RB,4000,0,False,0.5848506733377631,0.20210963260445391,0.0,0.09907264441371938,0.025597456868907013,1.0,0.25
00-0039703,Cody Schrader,DEN,,RB,4000,0,False,0.5848506733377631,0.20210963260445391,0.0,0.09907264441371938,0.025597456868907013,1.0,0.25
00-0036727,Adam Prentice,DEN,,RB,4000,0,False,0.5848506733377631,0.20210963260445391,0.0,0.09907264441371938,0.025597456868907013,1.0,0.25
00-0040888,Adam Randall,BAL,,RB,4000,0,False,0.8444092788606268,0.22700514058357438,0.0,0.10806397408094186,0.029598491407084863,1.0,0.25
00-0035924,Jonathan Ward,BAL,,RB,4000,0,False,0.8444092788606268,0.22700514058357438,0.0,0.10806397408094186,0.029598491407084863,1.0,0.25
00-0041326,CJ Donaldson,NO,NO,RB,4000,1,False,2.774096391650528,1.9466489615459603,0.0,0.09462779447233323,0.026772759721064708,0.6000000000000001,1.0
00-0037276,Ty Chandler,NO,,RB,4000,0,False,0.5687244599661394,0.2657526660370487,0.0,0.09462779447233323,0.026772759721064708,1.0,0.25
00-0038040,Zamir White,NO,,RB,4000,0,False,0.5687244599661394,0.2657526660370487,0.0,0.09462779447233323,0.026772759721064708,1.0,0.25
00-0040586,Jaydon Blue,PHI,,RB,4000,0,False,0.6773880628168539,0.2122948493632725,0.0,0.09129380326832498,0.02973799173358361,1.0,0.25
00-0037258,Dameon Pierce,PHI,,RB,4000,0,False,0.6773880628168539,0.2122948493632725,0.0,0.09129380326832498,0.02973799173358361,1.0,0.25
00-0039325,Carson Steele,PHI,,RB,4000,0,False,0.6773880628168539,0.2122948493632725,0.0,0.09129380326832498,0.02973799173358361,1.0,0.25
00-0037594,Julius Chestnut,TEN,,RB,4000,0,False,0.7177430916879982,0.24534467983906247,0.0,0.12002064983525017,0.03220310152545947,1.0,0.25
00-0036924,Michael Carter,TEN,,RB,4000,0,False,0.7177430916879982,0.24534467983906247,0.0,0.12002064983525017,0.03220310152545947,1.0,0.25
00-0040205,Kalel Mullings,TEN,,RB,4000,0,False,0.7177430916879982,0.24534467983906247,0.0,0.12002064983525017,0.03220310152545947,1.0,0.25
00-0036265,AJ Dillon,CAR,CAR,RB,4000,1,False,4.62334309554502,0.7881368408506865,0.0,0.10110859788036398,0.030733479263369723,0.6000000000000001,1.0
00-0040394,Anthony Tyus III,CAR,,RB,4000,0,False,0.6419640431405452,0.2565076647441288,0.0,0.10110859788036398,0.030733479263369723,1.0,0.25
00-0040260,Ahmani Marshall,CAR,,RB,4000,0,False,0.6419640431405452,0.2565076647441288,0.0,0.10110859788036398,0.030733479263369723,1.0,0.25
00-0036984,Trey Sermon,ATL,,RB,4000,0,False,0.7426832759471249,0.22964373160897952,0.0,0.10184807450807991,0.03220537896524364,1.0,0.25
00-0041191,Cash Jones,ATL,,RB,4000,0,False,0.7426832759471249,0.22964373160897952,0.0,0.10184807450807991,0.03220537896524364,1.0,0.25
00-0037120,Tyler Goodson,ATL,,RB,4000,0,False,0.7426832759471249,0.22964373160897952,0.0,0.10184807450807991,0.03220537896524364,1.0,0.25
00-0036842,Kene Nwangwu,NYJ,,RB,4000,0,False,0.8060640193297294,0.2483275069080013,0.0,0.10664945340022687,0.0330777054795394,1.0,0.25
00-0041239,Chip Trayanum,NYJ,,RB,4000,0,False,0.8060640193297294,0.2483275069080013,0.0,0.10664945340022687,0.0330777054795394,1.0,0.25
00-0034959,Andrew Beck,NYJ,,RB,4000,0,False,0.8060640193297294,0.2483275069080013,0.0,0.10664945340022687,0.0330777054795394,1.0,0.25
00-0038098,Pierre Strong Jr.,GB,,RB,4000,0,False,0.5128778202613614,0.24063898615865806,0.0,0.08459491032230064,0.027085878778684888,1.0,0.25
00-0041139,Damon Bankston,GB,,RB,4000,0,False,0.5128778202613614,0.24063898615865806,0.0,0.08459491032230064,0.027085878778684888,1.0,0.25
00-0041490,Eli Heidenreich,PIT,PIT,RB,4000,1,False,1.924155890063696,0.8837996421659288,0.0,0.10119333713500125,0.03122795621426104,0.6000000000000001,1.0
00-0038409,Lew Nichols,PIT,,RB,4000,0,False,0.6160637422151057,0.26435872035851027,0.0,0.10119333713500125,0.03122795621426104,1.0,0.25
00-0035594,Travis Homer,PIT,,RB,4000,0,False,0.6160637422151057,0.26435872035851027,0.0,0.10119333713500125,0.03122795621426104,1.0,0.25
00-0041398,Riley Nowakowski,PIT,,RB,4000,0,False,0.6160637422151057,0.26435872035851027,0.0,0.10119333713500125,0.03122795621426104,1.0,0.25
00-0041323,Myles Montgomery,NE,,RB,4000,0,False,0.6436582478853681,0.22483026188704808,0.0,0.08708302664970605,0.028152002153780054,1.0,0.25
00-0040568,Lan Larison,NE,NE,RB,4000,1,False,2.0064573485113355,1.8009083129755021,0.0,0.08708302664970605,0.028152002153780054,0.6000000000000001,1.0
00-0036187,Reggie Gilliam,NE,,RB,4000,0,False,0.6436582478853681,0.22483026188704808,0.0,0.08708302664970605,0.028152002153780054,1.0,0.25
00-0037617,Hassan Haskins,NE,,RB,4000,0,False,0.6436582478853681,0.22483026188704808,0.0,0.08708302664970605,0.028152002153780054,1.0,0.25
00-0040429,Josh Williams,TB,TB,RB,4000,1,False,2.1224437663837747,0.7450947705521073,0.0,0.11296861468219195,0.029446005761267418,0.6000000000000001,1.0
00-0040466,Raheim Sanders,CLE,CLE,RB,4000,1,False,2.603923699360989,2.437233338945565,0.0,0.11726634438641537,0.03605085554815356,0.6000000000000001,1.0
00-0038794,Jaleel McLaughlin,CLE,,RB,4000,0,False,0.7267810169230179,0.2613970599665789,0.0,0.11726634438641537,0.03605085554815356,1.0,0.25
00-0031595,Michael Burton,CLE,,RB,4000,0,False,0.7267810169230179,0.2613970599665789,0.0,0.11726634438641537,0.03605085554815356,1.0,0.25
00-0041178,Robert Henry Jr.,WAS,,RB,4000,0,False,0.6460419954772062,0.23324504697196927,0.0,0.09235384013382594,0.027834836994243772,1.0,0.25
00-0035567,Craig Reynolds,WAS,,RB,4000,0,False,0.6460419954772062,0.23324504697196927,0.0,0.09235384013382594,0.027834836994243772,1.0,0.25
00-0038389,Israel Abanikanda,DAL,,RB,4000,0,False,0.6816873574879986,0.24972569185544796,0.0,0.11244935528557483,0.029507654832861562,1.0,0.25
00-0038738,Hunter Luepke,DAL,DAL,RB,4000,1,False,2.4879568087420316,0.7615844952247041,0.0,0.11244935528557483,0.029507654832861562,0.6000000000000001,1.0
00-0039266,Kendall Milton,CIN,,RB,4000,0,False,0.6920689759364282,0.2700362577777885,0.0,0.10812117057333144,0.03190775805076493,1.0,0.25
00-0041241,Kentrel Bullock,CIN,,RB,4000,0,False,0.6920689759364282,0.2700362577777885,0.0,0.10812117057333144,0.03190775805076493,1.0,0.25
00-0039603,British Brooks,HOU,,RB,4000,0,False,0.7418853856607037,0.25574605656707944,0.0,0.10812074503068947,0.02936906119697558,1.0,0.25
00-0041312,Noah Whittington,HOU,,RB,4000,0,False,0.7418853856607037,0.25574605656707944,0.0,0.10812074503068947,0.02936906119697558,1.0,0.25
00-0040208,Tahj Brooks,CIN,CIN,RB,4000,1,False,1.9643826215376123,0.8347727486165887,0.0,0.10812117057333144,0.03190775805076493,0.6000000000000001,1.0
00-0040998,Roman Hemby,LV,,RB,4000,0,False,0.6789755482084368,0.2109003694062853,0.0,0.0925143603207055,0.026572007498267866,1.0,0.25
00-0038797,Emanuel Wilson,SEA,SEA,RB,4000,1,False,2.885739036264262,0.731695407404708,0.0,0.0852804304758188,0.028838529095952824,0.6000000000000001,1.0
00-0039796,Rasheen Ali,BAL,BAL,RB,4000,1,False,2.377537680369523,0.7341416892321345,0.0,0.10806397408094186,0.029598491407084863,0.6000000000000001,1.0
00-0039890,Adonai Mitchell,NYJ,NYJ,WR,4000,1,False,0.09297611032332602,3.70657762724974,0.0,0.003728784241956941,0.09285976960259283,0.6000000000000001,1.0
00-0038608,Kayshon Boutte,HOU,HOU,WR,4000,1,False,0.07961758559184891,3.2589407690813577,0.0,0.003780225002993044,0.0824484109964201,0.6000000000000001,1.0
00-0039880,Malik Washington,MIA,MIA,WR,4000,1,False,0.07357614054898225,7.569805052503615,0.0,0.003650590082311469,0.09824852107526715,0.6000000000000001,1.0
00-0040727,Tre' Harris,LAC,LAC,WR,4000,1,False,0.07013844890258125,5.470373645906611,0.0,0.003019188389051072,0.07881662709607173,0.6000000000000001,1.0
00-0033090,Hunter Henry,NE,NE,TE,4000,1,False,0.0,3.7372543536251195,0.0,0.0,0.0824291883178106,0.6000000000000001,1.0
00-0037291,Jalen Nailor,LV,LV,WR,3900,1,False,0.07425792103664815,4.570471770497067,0.0,0.0031927197631316647,0.07217872323480817,0.6000000000000001,1.0
00-0033307,Kendrick Bourne,ARI,ARI,WR,3900,1,False,0.08377310504029833,6.504104826100264,0.0,0.0035173874010407304,0.07719617788427198,0.6000000000000001,1.0
00-0036407,Jerry Jeudy,CLE,CLE,WR,3900,1,False,0.07309949095710742,4.4068546767812835,0.0,0.004046923893488984,0.09792653886454931,0.6000000000000001,1.0
00-0040870,Ja'Kobi Lane,BAL,BAL,WR,3900,1,False,0.08205008944981165,3.6111972121200178,0.0,0.003729345201488175,0.08039969579186251,0.6000000000000001,1.0
00-0032775,Demarcus Robinson,SF,SF,WR,3900,1,False,0.08511778432046434,3.6737969244795416,0.0,0.003318071281975523,0.06987759618406536,0.6000000000000001,1.0
00-0036040,Juwan Johnson,NO,NO,TE,3900,1,False,0.0,6.268948189371069,0.0,0.0,0.0768284900914778,0.6000000000000001,1.0
00-0038935,Brenton Strange,JAX,JAX,TE,3900,1,False,0.0,3.8008051201516353,0.0,0.0,0.08467559811609833,0.6000000000000001,1.0
00-0036259,Jauan Jennings,MIN,MIN,WR,3800,1,False,0.07090368691120413,2.7054875334162354,0.0,0.003737570892726775,0.0822123052511363,0.6000000000000001,1.0
00-0041511,Omar Cooper Jr.,NYJ,NYJ,WR,3800,1,False,0.0894810386178657,2.562294002499799,0.0,0.0035886152431193934,0.08803217070391112,0.6000000000000001,1.0
00-0039868,Troy Franklin,DEN,DEN,WR,3800,1,False,0.595092115482671,2.238342928554807,0.0,0.0033336654861698947,0.06812442580285659,0.6000000000000001,1.0
00-0039410,Ryan Flournoy,DAL,DAL,WR,3800,1,False,0.06726965737418242,4.0599845541415585,0.0,0.003783774389751385,0.07853092799696602,0.6000000000000001,1.0
00-0038621,DeMario Douglas,NE,NE,WR,3800,1,False,0.06751467725310802,5.694830110834655,0.0,0.002930230459591298,0.07492302816443569,0.6000000000000001,1.0
00-0038041,Jake Ferguson,DAL,DAL,TE,3800,1,False,0.0,3.1617837929604917,0.0,0.0,0.08311682074620831,0.6000000000000001,1.0
00-0041032,Kenyon Sadiq,NYJ,NYJ,TE,3800,1,False,0.0,3.713856127930262,0.0,0.0,0.09317289810428926,0.6000000000000001,1.0
00-0040138,Jaylin Noel,HOU,HOU,WR,3700,1,False,0.07455296879678845,3.0868635372018356,0.0,0.0035397581400890012,0.07607381592227579,0.6000000000000001,1.0
00-0041523,Caleb Douglas,MIA,MIA,WR,3700,1,False,0.06889583086149213,6.755978432545509,0.0,0.0034183695282050323,0.09065232205918719,0.6000000000000001,1.0
00-0040876,Elijah Sarratt,BAL,,WR,3700,0,False,0.027645061246712413,0.5880047428939794,0.0,0.003537899519604721,0.0766681022514779,1.0,0.25
00-0038976,Marvin Mims Jr.,DEN,DEN,WR,3700,1,False,0.06114674894757546,1.6631949892222515,0.0,0.003243532954051177,0.06630434009665104,0.6000000000000001,1.0
00-0037809,Chig Okonkwo,WAS,WAS,TE,3700,1,False,0.0,3.7338428678622937,0.0,0.0,0.07693341189238168,0.6000000000000001,1.0
00-0036894,Pat Freiermuth,PIT,PIT,TE,3700,1,False,0.0,5.228742275088776,0.0,0.0,0.0863117401580557,0.6000000000000001,1.0
00-0040729,Jack Bech,LV,LV,WR,3600,1,False,0.06837748607266629,3.88172622933957,0.0,0.002939890426365697,0.0664785611716476,0.6000000000000001,1.0
00-0032464,Kalif Raymond,CHI,CHI,WR,3600,1,False,0.06370919628163811,6.562093157379152,0.0,0.0029785236613109364,0.07312459993669881,0.6000000000000001,1.0
00-0040131,Kyle Williams,NE,NE,WR,3600,1,False,0.06376053111485852,1.8148557288607632,0.0,0.0027672953199798698,0.07043143418525752,0.6000000000000001,1.0
00-0039066,Michael Mayer,LV,LV,TE,3600,1,False,0.0,7.0,0.0,0.0,0.07203836754532854,0.6000000000000001,1.0
00-0034829,Mike Gesicki,CIN,CIN,TE,3600,1,False,0.0,5.869679344156912,0.0,0.0,0.08650391966652335,0.6000000000000001,1.0
00-0038618,Xavier Hutchinson,HOU,HOU,WR,3500,1,False,0.0,6.0,0.0,0.0033777262256959434,0.0700840243074177,0.6000000000000001,1.0
00-0041044,Zachariah Branch,ATL,ATL,WR,3500,1,False,0.07055306514381737,1.8367937349831032,0.0,0.0031817660172886275,0.07685239058517021,0.6000000000000001,1.0
00-0041525,Chris Bell,MIA,MIA,WR,3500,1,False,0.06574213421714817,3.5585090839473987,0.0,0.0032618941598783055,0.08351466882128068,0.6000000000000001,1.0
00-0041550,Brenen Thompson,LAC,,WR,3500,0,False,0.017120369267519548,0.5214041838314334,0.0,0.002697720848346354,0.0669968813525055,1.0,0.25
00-0040170,Elic Ayomanor,TEN,TEN,WR,3500,1,False,0.07728740307142574,3.793935359277167,0.0,0.0037494830104854012,0.07684695588148248,0.6000000000000001,1.0
00-0040189,Oronde Gadsden II,LAC,LAC,TE,3500,1,False,0.0,3.0842803096201745,0.0,0.0,0.07405337910715076,0.6000000000000001,1.0
00-0035229,T.J. Hockenson,MIN,MIN,TE,3500,1,False,0.0,4.943791692734483,0.0,0.0,0.08147981830921285,0.6000000000000001,1.0
00-0041489,Germie Bernard,PIT,,WR,3400,0,False,0.01924602589623016,0.5912419548229643,0.0,0.003161311814948796,0.06984175839634359,1.0,0.25
00-0039342,Xavier Legette,CAR,CAR,WR,3400,1,False,0.06284962244306085,2.786867817544897,0.0,0.0031586645338682507,0.06873585381841477,0.6000000000000001,1.0
00-0037741,Jahan Dotson,ATL,ATL,WR,3400,1,False,0.07055306514381737,3.3973792370296474,0.0,0.0031817660172886275,0.07202777797305997,0.6000000000000001,1.0
00-0040277,Jahdae Walker,CHI,CHI,WR,3400,1,False,0.06263189454767247,2.1624483359746773,0.0,0.002928157797475471,0.06536990614497509,0.6000000000000001,1.0
00-0039792,Devontez Walker,BAL,,WR,3400,0,False,0.026379612586085698,0.5077001541370703,0.0,0.0033759526832941988,0.06619743769225052,1.0,0.25
00-0035644,Noah Fant,NO,NO,TE,3400,1,False,0.0,6.545000967817626,0.0,0.0,0.0685966924462317,0.6000000000000001,1.0
00-0038129,Cade Otton,TB,TB,TE,3400,1,False,0.0,4.660378791138521,0.0,0.0,0.07544603627045512,0.6000000000000001,1.0
00-0035406,Lil'Jordan Humphrey,DEN,,WR,3300,0,False,0.017399000872812237,0.40818549517376984,0.0,0.0029473592238315003,0.05169724209866171,1.0,0.25
00-0040718,Travis Hunter,JAX,,WR,3300,0,False,0.02271540446002399,0.44146065282700664,0.0,0.00313280365616874,0.05959360673764147,1.0,0.25
00-0039451,Isaiah Williams,NYJ,NYJ,WR,3300,1,False,0.07911194618131774,2.0688691761507165,0.0,0.003172765318377007,0.06680453284877412,0.6000000000000001,1.0
00-0040184,KeAndre Lambert-Smith,LAC,,WR,3300,0,False,0.01630335657156341,0.4412818851155159,0.0,0.0025689810911130764,0.0567017124466577,1.0,0.25
00-0032398,Chris Moore,BAL,BAL,WR,3300,1,False,0.07073049935945472,2.560700659492366,0.0,0.0032148465669424127,0.0597778280812691,0.6000000000000001,1.0
