player_id,player_name,position,season_avg,recent_form,games_played
00-0032423,T.Davis,WR,5.733333333333333,6.8125,3
00-0034981,F.Moreau,TE,5.7,6.593749999999999,3
00-0034378,I.Smith,RB,5.65,6.288043478260869,4
00-0029572,J.Wright,WR,5.65,6.796739130434783,4
00-0034286,R.James Jr.,WR,5.6000000000000005,5.09375,3
00-0032009,A.Humphries,WR,5.575,6.119565217391305,4
00-0031344,C.Latimer,WR,5.466666666666666,4.475,3
00-0035703,M.Boykin,WR,5.449999999999999,6.076086956521738,4
00-0034972,A.Mattison,RB,5.375,5.264130434782609,4
00-0031744,M.LaCosse,TE,5.300000000000001,5.300000000000001,1
00-0028411,D.Inman,WR,5.300000000000001,6.711956521739131,4
00-0031273,C.Brate,TE,5.275,6.544565217391304,4
00-0033879,O.Howard,TE,5.275,5.683695652173912,4
00-0035639,P.Campbell,WR,5.225,5.577173913043477,4
00-0031166,S.Roberts,WR,5.1000000000000005,5.606249999999999,3
00-0032227,J.Heuerman,TE,5.05,4.875,2
00-0034184,G.Edwards,RB,5.025,5.110869565217391,4
00-0029738,D.Fells,TE,5.0,5.570652173913043,4
00-0034983,H.Renfrow,WR,4.975,4.973913043478261,4
00-0030456,G.Bernard,RB,4.925000000000001,4.696739130434782,4
00-0031598,N.Boyle,TE,4.925,4.63804347826087,4
00-0034412,L.Falk,QB,4.92,4.42,2
00-0034370,D.Hamilton,WR,4.8999999999999995,5.524999999999999,3
00-0030513,L.Murray,RB,4.8,3.569565217391304,4
00-0034860,D.Pettis,WR,4.78,5.874999999999999,3
00-0033854,D.Ogunbowale,RB,4.775,4.555434782608696,4
00-0030300,J.Brown,WR,4.666666666666667,5.375,3
00-0034343,J.Rosen,QB,4.645,6.201086956521739,4
00-0030089,L.Willson,TE,4.6,4.6,1
00-0034273,D.Ratley,WR,4.575,4.28695652173913,4
00-0035628,D.Johnson,RB,4.533333333333333,3.9,3
00-0034960,J.Meyers,WR,4.5,4.716666666666667,2
00-0032778,T.Sharpe,WR,4.466666666666667,5.3125,3
00-0032661,B.Braunecker,TE,4.4,4.4,1
00-0034400,J.Wilkins,RB,4.3999999999999995,4.0,3
00-0034351,D.Goedert,TE,4.3999999999999995,5.1,3
00-0031189,T.Jones,WR,4.266666666666667,3.2,3
00-0027061,J.Cook,TE,4.25,4.123913043478261,4
00-0033705,A.Patton,WR,4.2,4.2,1
00-0032141,G.Swaim,TE,4.15,3.9771739130434782,4
00-0033040,T.Hill,WR,4.1,4.1,1
00-0030710,T.Burton,TE,4.033333333333333,4.074999999999999,3
00-0027985,L.Kendricks,TE,4.0,4.283333333333333,2
00-0033357,T.Hill,TE,3.9749999999999996,3.0695652173913044,4
00-0028087,D.Lewis,RB,3.925,4.180434782608695,4
00-0033296,A.Armah,RB,3.8499999999999996,3.475,2
00-0034426,J.Wims,WR,3.8000000000000007,4.7625,3
00-0034970,I.Smith,TE,3.8000000000000003,3.69375,3
00-0034676,J.Washington,WR,3.7,2.7847826086956524,4
00-0034829,M.Gesicki,TE,3.6999999999999997,3.6374999999999997,3
00-0029239,B.Bolden,RB,3.6666666666666665,4.19375,3
00-0023564,D.Sproles,RB,3.6500000000000004,2.2782608695652176,4
00-0032134,C.Uzomah,TE,3.5333333333333337,2.6500000000000004,3
00-0032602,J.McKissic,RB,3.5250000000000004,3.753260869565218,4
00-0032791,J.Grant,WR,3.5,3.5967391304347824,4
00-0033891,Z.Jones,WR,3.475,3.3706521739130433,4
00-0030669,A.Wilson,WR,3.4000000000000004,3.4000000000000004,1
00-0032063,M.Davis,RB,3.3000000000000003,2.51875,3
00-0032940,D.Washington,RB,3.275,3.6478260869565213,4
00-0031570,J.Hardy,WR,3.233333333333334,2.7250000000000005,3
00-0031260,L.Thomas,TE,3.233333333333333,3.6125,3
00-0023682,R.Fitzpatrick,QB,3.173333333333334,2.4825000000000004,3
00-0032394,N.Vannett,TE,3.1500000000000004,3.3119565217391305,4
00-0029119,D.Carrier,TE,3.1500000000000004,2.6250000000000004,2
00-0035401,D.Willis,WR,3.1333333333333333,2.7874999999999996,3
00-0026986,M.Crabtree,WR,3.0999999999999996,3.0666666666666664,2
00-0030533,M.Barkley,QB,3.08,3.08,1
00-0034679,M.Walton,RB,3.066666666666667,3.5437499999999997,3
00-0026293,M.Slater,WR,3.0,3.5,2
00-0033896,A.Shaheen,TE,3.0,3.1,4
00-0034309,C.Beebe,WR,3.0,2.69375,3
00-0034366,K.Coutee,WR,2.9000000000000004,2.9333333333333336,2
00-0033589,D.Moore,WR,2.9000000000000004,2.7333333333333334,2
00-0031558,M.Williams,TE,2.9,2.95,3
00-0033471,I.Ford,WR,2.9,2.9,1
00-0033025,J.Richard,RB,2.875,3.2510869565217386,4
00-0032543,A.Erickson,WR,2.875,2.0336956521739133,4
00-0034681,C.Edmonds,RB,2.85,3.2282608695652173,4
00-0035297,K.Harmon,WR,2.8333333333333335,2.7625,3
00-0033376,P.Ricard,RB,2.8000000000000003,2.18125,3
00-0034208,M.Boone,RB,2.8000000000000003,2.8000000000000003,1
00-0030147,R.Shepard,WR,2.75,2.5583333333333336,2
00-0033858,J.Smith,TE,2.733333333333333,2.58125,3
00-0030216,J.Hill,TE,2.7000000000000006,3.21875,3
00-0033528,J.Sprinkle,TE,2.7,2.892391304347826,4
00-0030578,C.Patterson,RB,2.7,2.692391304347826,4
00-0031068,R.Grant,WR,2.6999999999999997,2.3833333333333333,2
00-0029587,R.Ellison,TE,2.575,3.033695652173913,4
00-0024243,M.Lewis,TE,2.5500000000000003,2.715217391304348,4
00-0035537,T.Johnson,RB,2.525,2.6163043478260866,4
00-0032200,T.Montgomery,WR,2.5,2.3312500000000003,3
00-0032794,D.Vitale,RB,2.5,2.8187499999999996,3
00-0033562,R.Switzer,WR,2.475,1.3782608695652174,4
00-0033757,R.Tonyan,TE,2.4333333333333336,2.30625,3
00-0035120,K.Doss,WR,2.4000000000000004,2.4000000000000004,1
00-0032135,J.James,TE,2.4,1.9945652173913042,4
00-0030821,A.Hurns,WR,2.3666666666666667,2.21875,3
00-0035308,T.Sweeney,TE,2.2666666666666666,1.94375,3
00-0035631,D.Sample,TE,2.25,2.625,2
00-0031953,G.Davis,WR,2.25,2.625,2
00-0034975,J.Hill,RB,2.225,2.3086956521739133,4
00-0034799,K.Ballage,RB,2.2,2.0369565217391306,4
00-0031787,J.Kumerow,WR,2.2,2.2,1
00-0033307,K.Bourne,WR,2.1666666666666665,2.3125,3
00-0030155,D.Harris,TE,2.1500000000000004,2.260869565217391,4
00-0028581,P.DiMarco,RB,2.15,2.025,2
00-0029854,C.Anderson,RB,2.15,1.9250000000000003,2
00-0032117,N.O'Leary,TE,2.1333333333333333,2.1374999999999997,3
00-0033530,R.Davis,WR,2.1,2.1,1
00-0027981,K.Rudolph,TE,2.05,2.2554347826086953,4
00-0033217,M.Alie-Cox,TE,1.9333333333333333,2.2937499999999997,3
00-0029269,T.Benjamin,WR,1.9000000000000001,1.8937499999999998,3
00-0032782,W.Smallwood,RB,1.9000000000000001,1.875,3
00-0034406,D.Cain,WR,1.875,1.2608695652173911,4
00-0031339,D.Moncrief,WR,1.85,1.5416666666666667,2
00-0030108,R.Griffin,TE,1.8333333333333333,1.65625,3
00-0034928,S.Sims,WR,1.8250000000000002,1.8260869565217392,4
00-0035215,D.Harris,WR,1.825,2.076086956521739,4
00-0030525,T.Austin,WR,1.8,1.8,2
00-0034393,T.Fumagalli,TE,1.7000000000000002,1.7000000000000002,1
00-0034353,A.Miller,WR,1.7000000000000002,2.119565217391304,4
00-0028142,V.Green,TE,1.65,1.6916666666666669,2
00-0034419,B.Berrios,WR,1.6333333333333335,2.14375,3
00-0034439,R.Izzo,TE,1.6,1.5554347826086956,4
00-0028112,C.Clay,TE,1.575,1.5543478260869563,4
00-0031431,M.Lee,WR,1.5,1.5,1
00-0033572,J.Agnew,WR,1.5,1.6304347826086956,4
00-0032054,B.Perriman,WR,1.475,1.1793478260869565,4
00-0032795,C.Core,WR,1.4500000000000002,1.2608695652173914,4
00-0033681,K.Cole,WR,1.4500000000000002,1.6916666666666669,2
00-0028042,L.Stocker,TE,1.4000000000000001,1.4456521739130435,4
00-0028237,C.Hogan,WR,1.35,1.5217391304347827,4
00-0034297,B.Pringle,WR,1.3333333333333333,1.5374999999999999,3
00-0029319,J.Bellamy,WR,1.3333333333333333,1.09375,3
00-0035013,J.Hilliman,RB,1.3000000000000003,1.3000000000000003,1
00-0034386,J.Watson,WR,1.15,1.3416666666666666,2
00-0034798,D.Smythe,TE,1.1333333333333335,0.8500000000000001,3
00-0035246,J.Arcega-Whiteside,WR,1.1333333333333333,1.3125,3
00-0034433,N.Bawden,RB,1.1,1.2065217391304346,4
00-0032104,A.Abdullah,RB,1.1,1.441304347826087,4
00-0034411,R.Gage,WR,1.1,0.9166666666666667,2
00-0035217,B.Snell,RB,1.0000000000000002,0.8062500000000001,3
00-0021206,J.McCown,QB,0.96,0.96,1
00-0031972,D.Jennings,WR,0.925,1.065217391304348,4
00-0027874,D.Thomas,WR,0.9,0.9,1
00-0032986,J.Holtz,TE,0.8500000000000001,0.9916666666666668,2
00-0028114,D.Harris,WR,0.8500000000000001,0.7083333333333335,2
00-0034487,T.Sherfield,WR,0.8333333333333334,1.0937499999999998,3
00-0027691,A.Roberts,WR,0.8,0.9333333333333335,2
00-0033943,J.Reynolds,WR,0.8,1.2173913043478262,4
00-0035148,D.Thompson,RB,0.7333333333333334,0.70625,3
00-0033696,S.Culkin,TE,0.7333333333333334,0.9624999999999999,3
00-0032062,B.Bell,TE,0.7000000000000001,0.5206521739130435,4
00-0033439,P.Brown,TE,0.7,1.0652173913043477,4
00-0031035,X.Grimble,TE,0.65,0.7583333333333334,2
00-0033434,B.Wilson,WR,0.6000000000000001,0.9130434782608696,4
00-0031023,Q.Enunwa,WR,0.6,0.6,1
00-0035232,D.Haskins,QB,0.5800000000000005,0.5800000000000005,1
00-0031060,D.Thomas,WR,0.5333333333333333,0.4,3
00-0030465,K.Barner,RB,0.4666666666666666,0.6124999999999999,3
00-0031319,D.Spencer,WR,0.45,0.6847826086956521,4
00-0028097,L.Smith,TE,0.45,0.391304347826087,4
00-0034578,R.Bonnafon,RB,0.25,0.2916666666666667,2
00-0032935,J.Holton,WR,0.225,0.24456521739130435,4
00-0031763,D.Carter,WR,0.225,0.11739130434782609,4
00-0035527,A.Isabella,WR,0.16666666666666666,0.21874999999999997,3
00-0032156,T.Siemian,QB,0.12,0.12,1
00-0028118,T.Taylor,QB,0.09000000000000001,0.10500000000000002,2
00-0033789,T.Logan,RB,0.0,0.0,2
00-0035645,G.Olszewski,WR,0.0,0.0,4
00-0035664,D.Henderson,RB,0.0,0.0,1
00-0035222,Z.Gentry,TE,0.0,0.0,1
00-0033421,A.Auclair,TE,0.0,0.0,2
00-0033338,C.Carter,TE,0.0,0.0,1
00-0033375,T.Patrick,WR,0.0,0.0,1
00-0033725,C.Clement,RB,0.0,0.0,1
00-0033911,T.Taylor,WR,0.0,0.0,2
00-0033994,F.Brown,WR,0.0,0.0,1
00-0034073,R.Dwelley,TE,0.0,0.0,1
00-0035298,S.Miller,WR,0.0,0.0,1
00-0032098,D.Brown,TE,0.0,0.0,1
00-0034449,G.Howell,RB,0.0,0.0,1
00-0034510,R.Foster,WR,0.0,0.0,2
00-0034407,R.McCloud,WR,0.0,0.0,4
00-0034383,D.Schultz,TE,0.0,0.0,1
00-0034418,C.Wilson,WR,0.0,0.0,2
00-0032450,D.Washington,RB,0.0,0.0,1
00-0034365,I.Thomas,TE,0.0,0.0,1
00-0032398,C.Moore,WR,0.0,0.0,1
00-0032404,T.Ervin,RB,0.0,0.0,2
00-0033117,B.Kaufusi,TE,0.0,0.0,1
00-0034164,T.Cannon,RB,0.0,0.0,1
00-0033266,J.Natson,WR,0.0,0.0,4
00-0033526,S.Perine,RB,0.0,0.0,2
00-0032972,D.Booker,RB,0.0,0.0,1
00-0035406,L.Humphrey,WR,0.0,0.0,1
00-0029492,J.Olawale,RB,0.0,0.0,3
00-0034854,K.Hodge,WR,0.0,0.0,3
00-0030711,D.Fluellen,RB,0.0,0.0,1
00-0031585,M.Pruitt,TE,0.0,0.0,2
00-0031690,E.Tomlinson,TE,0.0,0.0,1
00-0031484,C.Manhertz,TE,0.0,0.0,1
00-0034788,J.Graham,TE,0.0,0.0,1
00-0035304,C.Gillaspia,RB,0.0,0.0,1
00-0035181,D.Shepherd,WR,0.0,0.0,2
00-0035021,A.Dulin,WR,0.0,0.0,1
00-0028063,T.Jones,RB,0.0,0.0,1
00-0025708,M.Moore,QB,-0.1,-0.1,1
00-0032245,S.Mannion,QB,-0.2,-0.2,1
00-0029701,R.Tannehill,QB,-0.2,-0.2,1
00-0035264,J.Stidham,QB,-1.44,-1.44,1
