player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct,roster_role,slate_format,ownership_available
00-0034983,Hunter Renfrow,WR,LV,7100,5761,10.713,10.713,0.9442993077935204,0.9351389878831077,9.460146411630115,DEN,20.5,42.0,9.935433873458946,statline_mc,2.0460355649279505,20.1455089147789,0.0,0.0,0.0,0.2355,1.1516692512768543,0.006,7.15425,5.34275,50.246044865024274,0.281,69.89877691794916,3.136751009405914,,classic,True
00-0036898,Davis Mills,QB,HOU,6600,1574,12.6221,12.6221,1.0068884575743429,0.7412687099073414,9.420797954015555,LAC,16.25,46.0,6.142093973285854,statline_mc,2.780885686115339,17.66579206589533,33.1405,162.05798130598916,0.8945,0.856,2.2872870177598887,0.0205,0.0,0.0,0.0,0.0,33.40245775729647,0.23638397758169727,,classic,True
DST_DAL,Dallas,D,DAL,4900,7009,9.288981522,9.288981522,1.2235003912702849,1.2526785714285715,9.288981522,WAS,28.0,45.5,6.1207,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.29435483870968,6.142998219384217,,classic,True
00-0027942,A.J. Green,WR,ARI,5900,5091,7.878,7.878,1.01269363030199,1.1632216678545972,9.280230804769669,IND,25.5,48.0,11.175807662642525,statline_mc,1.3815843832773542,21.34014897052643,0.0,0.0,0.0,0.0,0.0,0.0,5.63875,3.5085,58.98480804769669,0.27875,82.99876097730632,7.512135837534497,,classic,True
00-0036328,Antonio Gibson,RB,WAS,6800,5827,13.7862,13.7862,0.8425683844807493,0.7982893799002139,9.272757775026742,DAL,17.5,45.5,9.002510271646635,statline_mc,1.99751241057998,19.703929286215324,0.0,0.0,0.0,13.673,34.088071632963434,0.24,4.894,3.94925,19.938256117303965,0.11125,71.244966164321,3.820696172323771,,classic,True
00-0031588,Stefon Diggs,WR,BUF,7500,5424,11.5102,11.5102,0.8148840284001703,0.9693513898788311,9.092024535765212,NE,21.25,43.5,9.928130279170063,statline_mc,1.803947142076763,20.345232062762804,0.0,0.0,0.0,0.0,0.0,0.0,7.508,4.77325,47.358995357652134,0.3385,73.35083181172651,3.9484557250091186,,classic,True
00-0035250,Devin Singletary,RB,BUF,5800,5717,9.4236,9.4236,0.9948103304540632,0.9693513898788311,9.08741430694539,NE,21.25,43.5,9.677625139946812,statline_mc,1.375462096972638,20.095627256719677,0.0,0.0,0.0,12.1125,53.24921360038405,0.29175,2.185,1.697,10.794929469069869,0.04125,67.96752397558848,3.0707950566017583,,classic,True
00-0035664,Darrell Henderson,RB,LA,6900,5716,7.4918,7.4918,1.0178561296151614,1.1860299358517463,9.044153645204222,MIN,26.0,48.5,9.32281616748967,statline_mc,1.4118414574764908,20.538722465551654,0.0,0.0,0.0,7.51875,40.43229890511224,0.27975,2.71325,2.00175,17.235487546929974,0.11775,84.21985926018185,9.074111991032563,,classic,True
00-0035216,Diontae Johnson,WR,PIT,7400,5754,12.1575,12.1575,0.9650464331343797,0.7640769779044904,8.964584370717832,KC,16.75,44.0,8.817886830792979,statline_mc,2.081277398842455,18.629963966775357,0.0,0.0,0.0,0.644,2.8717298769048303,0.0115,8.225,5.13425,44.80286383027348,0.27275,67.77280236501173,2.7222423035323318,,classic,True
00-0036912,Devonta Smith,WR,PHI,5900,5925,7.195,7.195,1.0456957978172297,1.1860299358517463,8.923391747494398,NYG,26.0,41.0,10.25317298654147,statline_mc,1.349016371001316,20.180639211911757,0.0,0.0,0.0,0.0,0.0,0.0,5.4135,3.2615,54.47641747494397,0.314,72.55651682462394,3.744807501960884,,classic,True
00-0036613,Jaylen Waddle,WR,MIA,6900,5926,9.0716,9.0716,1.062781665744996,0.9237348538845331,8.90582598570022,NO,20.25,37.5,9.936445773100008,statline_mc,1.693672624369645,19.2573955309888,0.0,0.0,0.0,0.117,0.7547573181157343,0.00425,6.44975,4.57675,49.23975253888646,0.2745,65.213677071559,2.295263298846776,,classic,True
00-0031235,Odell Beckham Jr.,WR,LA,6600,5323,6.0068,6.0068,1.2420307265943311,1.1860299358517463,8.848598671785089,MIN,26.0,48.5,11.243751619886208,statline_mc,1.1962391618429018,20.724422875116957,0.0,0.0,0.0,0.0,0.0,0.0,5.0555,2.8215,53.67848671785089,0.3505,84.82244297597312,8.483292359475666,,classic,True
00-0034383,Dalton Schultz,TE,DAL,6000,4742,7.0068,7.0068,0.9876757281637571,1.2772630078403422,8.83925912422446,WAS,28.0,45.5,9.075166528791673,statline_mc,1.4435409124746634,19.77818566640144,0.0,0.0,0.0,0.0,0.0,0.0,5.09625,3.652,48.012591242244596,0.37875,89.69713261648745,9.049354193200074,,classic,True
00-0034791,Nick Chubb,RB,CLE,7600,5622,11.714,11.714,0.8474568873331034,0.8895224518888097,8.830403602766486,GB,19.5,46.5,9.534041674216775,statline_mc,1.2161369914078604,20.05259107912568,0.0,0.0,0.0,13.274,50.36512961358079,0.33225,2.00775,1.53875,9.005156414084068,0.0515,73.4514468385436,4.4261554441321795,,classic,True
00-0034440,Justin Jackson,RB,LAC,5400,5682,5.5247,5.5247,1.16730464538713,1.3570919458303634,8.751819647285295,HOU,29.75,46.0,10.643142647466483,statline_mc,0.859300675105146,19.739005621855597,0.0,0.0,0.0,7.66475,58.900014378996374,0.253,0.904,0.69525,8.626932093856562,0.0365,77.74940839456968,5.894750046128923,,classic,True
00-0034844,Saquon Barkley,RB,NYG,7000,5614,12.6299,12.6299,1.012618447987639,0.684248039914469,8.751029676181593,PHI,15.0,41.0,7.941462046016191,statline_mc,1.9157053532289103,18.36220430021698,0.0,0.0,0.0,12.34025,32.915732749819995,0.2035,5.05275,3.70425,18.843314011995936,0.11325,58.17588325652841,1.598651491759642,,classic,True
00-0034301,Darrel Williams,RB,KC,5700,5708,6.0611,6.0611,1.1582259972327582,1.2430506058446187,8.726339386409876,PIT,27.25,44.0,9.1955745648166,statline_mc,1.331250975371627,19.71750289955912,0.0,0.0,0.0,5.287,27.03558263741165,0.238,2.7185,2.10475,28.12906122668711,0.13425,74.15846722298335,4.6397758365774,,classic,True
DST_MIA,Miami,D,MIA,4000,7016,8.7251754285,8.7251754285,1.149238538734131,1.2708333333333333,8.7251754285,NO,20.25,37.5,5.8957,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.47134216589862,1.5328244625064305,,classic,True
00-0035662,Marquise Brown,WR,BAL,6400,5730,10.5599,10.5599,1.0084730141174525,0.8096935138987883,8.622704496496425,CIN,17.75,43.0,9.227216555765233,statline_mc,1.6650550212367083,19.145839501964932,0.0,0.0,0.0,0.0,0.0,0.0,7.22325,4.68125,45.90079496496424,0.2915,67.4819218618671,2.6699610477607107,,classic,True
DST_GB,Green Bay,D,GB,4700,7012,8.54847963,8.54847963,1.1259650099744336,1.1241987179487178,8.54847963,CLE,27.0,46.5,6.1669,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.43778801843318,4.750303342734048,,classic,True
DST_SF,San Francisco,D,SF,4100,7027,8.512060162500001,8.512060162500001,1.1211680112259088,1.0438988095238095,8.512060162500001,TEN,24.5,45.5,6.3118,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.3833525345622,3.875130909678991,,classic,True
00-0036970,Kyle Pitts,TE,ATL,5900,4801,7.3691,7.3691,1.0105642808529454,1.1404133998574484,8.492652419773389,DET,25.0,42.5,8.572280247307527,statline_mc,1.5242700578944484,18.825104739832614,0.0,0.0,0.0,0.0,0.0,0.0,5.6165,3.51625,53.90527419773389,0.233,78.61635944700461,4.323110576464962,,classic,True
00-0027061,Jared Cook,TE,LAC,5100,4437,5.466,5.466,1.131942969356216,1.3570919458303634,8.396577958692832,HOU,29.75,46.0,9.073386230542676,statline_mc,1.1206604136605838,18.61706577491265,0.0,0.0,0.0,0.0,0.0,0.0,4.558,2.75825,46.78452958692833,0.3965,88.51817716333846,8.365334863085286,,classic,True
00-0032063,Mike Davis,RB,ATL,5500,5320,5.9974,5.9974,1.227014215940884,1.1404133998574484,8.392192049047464,DET,25.0,42.5,8.342798102823535,statline_mc,1.4319419658775283,18.654783167289168,0.0,0.0,0.0,6.42075,32.65597177010557,0.2115,2.95325,2.21,22.260948720369054,0.105,65.93167476231991,2.681062639680023,,classic,True
DST_NYJ,New York J,D,NYJ,4100,7021,8.376121431,8.376121431,1.1032628091555716,1.09609375,8.376121431,JAX,22.5,42.5,6.053,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.190668202764975,2.2443153092308177,,classic,True
00-0031285,Devonta Freeman,RB,BAL,5600,2930,10.223,10.223,0.982589073323178,0.8096935138987883,8.133356491386175,CIN,17.75,43.0,8.146967721212091,statline_mc,1.4194780853411844,18.008606594105494,0.0,0.0,0.0,10.645,35.86529700306328,0.27425,3.21425,2.428,14.178267910798466,0.07225,60.62912566944825,1.8827057115013444,,classic,True
00-0034827,D.J. Moore,WR,CAR,6400,5633,10.6752,10.6752,0.9994724229769328,0.7526728439059159,8.0307162892562,TB,16.5,44.5,8.381374619253165,statline_mc,1.7940316055491041,17.2832456326726,0.0,0.0,0.0,0.0,0.0,0.0,7.9385,4.6235,43.969662892562,0.229,64.9250427499058,2.251519397270519,,classic,True
00-0031544,Amari Cooper,WR,DAL,6500,5376,5.5808,5.5808,1.1260909085130593,1.2772630078403422,8.027004864717977,WAS,28.0,45.5,9.999144323886135,statline_mc,0.9123190369348135,19.140534877165575,0.0,0.0,0.0,0.0,0.0,0.0,4.01675,2.5875,47.60754864717977,0.3335,81.33444917833232,6.723209902482254,,classic,True
00-0035644,Noah Fant,TE,DEN,5600,4748,6.1124,6.1124,1.337246351053177,0.9807555238774056,8.01647224694368,LV,21.5,42.0,8.096580672038879,statline_mc,1.3195550457413783,18.01727206251933,0.0,0.0,0.0,0.0,0.0,0.0,4.92575,3.54225,44.813472469436796,0.30375,72.28008192524321,2.8336246368484104,,classic,True
DST_JAX,Jacksonville,D,JAX,4000,7014,7.9843461705,7.9843461705,1.0516600383484056,0.9743055555555555,7.9843461705,NYJ,20.0,42.5,6.2638,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.290034562211986,1.1599283630512098,,classic,True
DST_LV,Las Vegas,D,LV,3900,7022,7.838750142,7.838750142,1.0324828231267744,1.0196220930232558,7.838750142,DEN,20.5,42.0,6.2725,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.36477534562212,1.0905414319231872,,classic,True
00-0031382,Jarvis Landry,WR,CLE,6600,5335,8.7217,8.7217,1.0078628045486038,0.8895224518888097,7.8191569528876395,GB,19.5,46.5,7.963317711130389,statline_mc,1.5706500768571063,17.211613259355985,0.0,0.0,0.0,0.20625,1.201746953375935,0.01125,6.83175,4.13275,43.09107257550046,0.21775,71.93606353070747,3.5930688182625223,,classic,True
00-0031800,Taylor Heinicke,QB,WAS,6700,1487,10.7791,10.7791,0.90624923223281,0.7982893799002139,7.79815012158579,DAL,17.5,45.5,5.399905533693503,statline_mc,1.9733561454254127,15.099823118287086,22.82075,114.06216452889375,0.76125,2.23775,7.96413540430039,0.049,0.0,0.0,0.0,0.0,32.06221198156682,0.21617922048611385,,classic,True
00-0033925,D'Onta Foreman,RB,TEN,5900,5539,7.9971,7.9971,0.9794464643466646,0.9579472558802566,7.503372144854504,SF,21.0,45.5,8.329647355843395,statline_mc,1.0296277811308339,17.118742974386834,0.0,0.0,0.0,11.01975,44.8330379855412,0.21775,1.58725,1.2015,10.273183463003836,0.03725,68.23462863785444,3.1259663945786484,,classic,True
DST_DEN,Denver,D,DEN,3800,7010,7.4825759340000015,7.4825759340000015,0.9855692533434474,1.069359756097561,7.4825759340000015,LV,21.5,42.0,6.0267,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.59605414746544,1.1838354549029613,,classic,True
00-0036233,Donovan Peoples-Jones,WR,CLE,5800,5874,8.2847,8.2847,1.0078628045486038,0.8895224518888097,7.427336533684578,GB,19.5,46.5,8.860793480887931,statline_mc,1.156017033101255,16.774439840240618,0.0,0.0,0.0,0.0,0.0,0.0,5.173,3.14075,44.449615336845774,0.2405,70.2693968640408,3.215219246601049,,classic,True
DST_NE,New England,D,NE,4100,7018,7.360795782,7.360795782,0.9695289519101772,1.0316176470588236,7.360795782,BUF,22.25,43.5,6.0544,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.382056451612904,1.091798540062937,,classic,True
DST_BUF,Buffalo,D,BUF,4000,7004,7.2593941635,7.2593941635,0.9561728138215875,0.985252808988764,7.2593941635,NE,21.25,43.5,6.1728,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.758064516129025,0.8574665673762898,,classic,True
DST_NO,New Orleans,D,NO,4500,7019,7.213071874500001,7.213071874500001,0.9500714626043626,1.0825617283950617,7.213071874500001,MIA,17.25,37.5,5.9803,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.81624423963134,0.4134462444561959,,classic,True
00-0030035,Adam Thielen,WR,MIN,7200,5333,7.1033,7.1033,0.985996961664855,1.0263720598717034,7.188493780501773,LA,22.5,48.5,8.351747797767121,statline_mc,1.0419462613840715,17.190514286643033,0.0,0.0,0.0,0.0,0.0,0.0,4.7275,3.13125,35.65868780501772,0.348,76.7376387560502,4.948634482476155,,classic,True
00-0036423,Albert Okwuegbunam,TE,DEN,4900,4789,5.4362,5.4362,1.337246351053177,0.9807555238774056,7.129625899980421,LV,21.5,42.0,8.035389047612883,statline_mc,0.9906952761379878,16.31000743667438,0.0,0.0,0.0,0.0,0.0,0.0,3.93475,2.95075,41.07250899980419,0.26525,68.39119303635432,2.1864897921703577,,classic,True
00-0032951,Laquon Treadwell,WR,JAX,5300,5453,8.4445,8.4445,0.9210096425824577,0.9123307198859587,7.095604682360898,NYJ,20.0,42.5,7.781945285641804,statline_mc,1.305461907364986,15.979011531277429,0.0,0.0,0.0,0.0,0.0,0.0,6.3295,3.708,41.48104682360898,0.1895,60.734610033910094,1.7027474523172448,,classic,True
DST_CHI,Chicago,D,CHI,3700,7006,7.07533263,7.07533263,0.9319291055397164,0.9134114583333334,7.07533263,SEA,17.0,41.0,6.2105,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.42857142857143,0.6867813570238133,,classic,True
00-0036259,Jauan Jennings,WR,SF,5100,5955,5.1654,5.1654,1.2000788187359763,1.1176051318602993,6.927912794633772,TEN,24.5,45.5,8.79831391391089,statline_mc,0.7272131528659185,16.873651466465116,0.0,0.0,0.0,0.0,0.0,0.0,3.91925,2.3465,38.84162794633772,0.31675,69.25245630814712,3.0044649930084875,,classic,True
00-0034414,Boston Scott,RB,PHI,5500,5624,5.2701,5.2701,1.102357393205854,1.1860299358517463,6.8902243689193,NYG,26.0,41.0,7.648765877330737,statline_mc,0.7839945876969197,16.471658597678115,0.0,0.0,0.0,5.44,31.896021876329517,0.28825,1.6185,1.203,11.521221812863478,0.04875,62.49107402333209,2.1315295927907747,,classic,True
00-0033891,Zay Jones,WR,LV,5000,5557,7.7986,7.7986,0.9442993077935204,0.9351389878831077,6.886581089292297,DEN,20.5,42.0,7.866234514969827,statline_mc,1.232956377519489,15.243561557333031,0.0,0.0,0.0,0.154,0.6753434142483342,0.00375,5.7095,3.4955,39.30296747867462,0.19225,57.60317943367244,1.381929975226422,,classic,True
00-0036345,K.J. Osborn,WR,MIN,6000,5859,6.7529,6.7529,0.985996961664855,1.0263720598717034,6.833982011363062,LA,22.5,48.5,7.937069909477249,statline_mc,1.0279114686325632,15.926677763688797,0.0,0.0,0.0,0.0,0.0,0.0,4.88075,3.01425,38.583570113630614,0.251,74.31625510825145,4.210940838804474,,classic,True
00-0030288,Rex Burkhead,RB,HOU,5400,2890,8.232,8.232,1.1191179744139252,0.7412687099073414,6.829005760634793,LAC,16.25,46.0,6.960011132782334,statline_mc,1.1670623591726506,15.161805443429635,0.0,0.0,0.0,11.47075,31.079565610569276,0.2075,2.74175,2.00325,12.894241995778648,0.05725,57.0446713995101,1.4825244325930784,,classic,True
DST_ARI,Arizona,D,ARI,4000,7001,6.8061559365,6.8061559365,0.8964744338905061,0.9743055555555555,6.8061559365,IND,25.5,48.0,6.0875,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.258784562211986,1.4137912332412852,,classic,True
00-0034960,Jakobi Meyers,WR,NE,5700,5749,8.8836,8.8836,0.7355567844498261,1.014967925873129,6.632208747358894,BUF,22.25,43.5,6.467375059058166,statline_mc,1.5560800337646876,14.24232663933908,0.0,0.0,0.0,0.166,0.7369602622395661,0.00325,7.044,4.41175,34.43137721134937,0.156,65.51354230066951,2.341609654382134,,classic,True
00-0033906,Alvin Kamara,RB,NO,8700,5562,9.7765,9.7765,0.8568847142626435,0.7868852459016393,6.5919922008424905,MIA,17.25,37.5,6.727815910083233,statline_mc,1.212414037402446,14.364977002252562,0.0,0.0,0.0,9.5065,24.188413727080036,0.1515,3.5845,2.56525,15.280258281344857,0.1005,53.68673973512683,1.1851676264050612,,classic,True
00-0034253,Dontrell Hilliard,RB,TEN,5300,5683,7.0221,7.0221,0.9794464643466646,0.9579472558802566,6.588516374220459,SF,21.0,45.5,6.9110688665539,statline_mc,1.2357349807077969,14.784960796785793,0.0,0.0,0.0,5.2965,26.487341179248855,0.1365,3.237,2.31025,15.661572562955739,0.08125,59.76616016938597,1.7774485143684429,,classic,True
00-0034750,Rashaad Penny,RB,SEA,6100,5618,6.1741,6.1741,0.968621922316452,1.0947968638631504,6.547282747818775,CHI,24.0,41.0,7.565612964310343,statline_mc,0.6532666041648514,15.624677672517473,0.0,0.0,0.0,8.726,40.235387370153624,0.27225,0.83425,0.63525,5.256190108034125,0.024,62.26958525345623,2.1002868332978655,,classic,True
DST_IND,Indianapolis,D,IND,3900,7013,6.4537464374999995,6.4537464374999995,0.8500567336407343,0.8596813725490197,6.4537464374999995,ARI,22.5,48.0,6.2331,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.20247695852534,0.9441417866826433,,classic,True
00-0036332,Josiah Deguara,TE,GB,4600,4781,4.6993,4.6993,1.1139095642071586,1.2316464718460443,6.44721227361569,CLE,27.0,46.5,7.294859462075881,statline_mc,0.8532860988355055,15.127669625369826,0.0,0.0,0.0,0.0,0.0,0.0,3.6225,2.5305,36.6046227361569,0.25925,79.32667690732207,4.532753907368454,,classic,True
00-0033943,Josh Reynolds,WR,DET,5400,5582,7.1881,7.1881,1.1204973207986118,0.7982893799002139,6.42965891842726,ATL,17.5,42.5,7.319629875869832,statline_mc,1.0485006470522755,14.581310951035432,0.0,0.0,0.0,0.0,0.0,0.0,4.904,3.106,36.74658918427261,0.2055,56.92697011854042,1.321015070525263,,classic,True
00-0034521,Allen Lazard,WR,GB,5200,5711,5.4589,5.4589,0.9463333396896828,1.2316464718460443,6.362589635603745,CLE,27.0,46.5,7.670505529604364,statline_mc,0.7057342458308108,15.151447270338311,0.0,0.0,0.0,0.48625,3.1585672914628833,0.01675,3.762,2.3105,33.234829064574555,0.24975,73.14219053415644,3.8939151947488355,,classic,True
00-0036919,Kenny Gainwell,RB,PHI,5200,5910,4.8468,4.8468,1.102357393205854,1.1860299358517463,6.336865476335276,NYG,26.0,41.0,7.633327880711769,statline_mc,0.7969083993239015,15.165679323199875,0.0,0.0,0.0,2.68625,14.377430456781854,0.15025,2.971,2.09425,23.959974306570896,0.10175,57.49107402333209,1.5273076926491889,,classic,True
00-0036290,Cole Kmet,TE,CHI,5000,4778,6.8383,6.8383,1.190898332343519,0.7754811119030649,6.31525864800469,SEA,17.0,41.0,6.125415151584117,statline_mc,1.3497371775929032,13.707950630157653,0.0,0.0,0.0,0.0,0.0,0.0,5.841,3.711,34.7075864800469,0.174,60.59523809523809,1.3002637049809747,,classic,True
DST_LA,LA Rams,D,LA,4200,7025,6.314861412000001,6.314861412000001,0.8317634597615281,0.9743055555555555,6.314861412000001,MIN,26.0,48.5,5.9999,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.95550115207374,0.9287237193738748,,classic,True
00-0036309,Darnell Mooney,WR,CHI,6100,5857,8.27,8.27,0.973792770287879,0.7754811119030649,6.245150804987205,SEA,17.0,41.0,7.1468351167346995,statline_mc,1.1902407589856274,13.838235279113032,0.0,0.0,0.0,0.401,2.034435714453888,0.01375,5.8165,3.337,33.552072335418146,0.16225,54.36882300089846,1.1138887740073158,,classic,True
00-0033375,Tim Patrick,WR,DEN,5600,5651,7.3704,7.3704,0.8540391424013017,0.9807555238774056,6.173501680079342,LV,21.5,42.0,7.151260643236174,statline_mc,0.8623499462771331,14.502409315447993,0.0,0.0,0.0,0.0,0.0,0.0,4.828,2.96925,33.313766800793424,0.232,59.61865634872329,1.5806658504117428,,classic,True
DST_BAL,Baltimore,D,BAL,3900,7003,6.1051016475,6.1051016475,0.8041349029245178,0.8681930693069307,6.1051016475,CIN,17.75,43.0,6.0733,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.870679723502306,0.26021022715661074,,classic,True
DST_TEN,Tennessee,D,TEN,3700,7030,6.0936438375,6.0936438375,0.8026257347789146,0.8947704081632653,6.0936438375,SF,21.0,45.5,6.0483,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.523761520737324,0.7388010405609075,,classic,True
DST_PIT,Pittsburgh,D,PIT,3200,7024,6.077193696,6.077193696,0.8004590005127269,0.8044724770642202,6.077193696,KC,16.75,44.0,6.2008,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.995679723502306,1.2157987375639783,,classic,True
00-0036271,Quez Watkins,WR,PHI,5300,5895,4.8698,4.8698,1.0456957978172297,1.1860299358517463,6.039663065984699,NYG,26.0,41.0,7.810431223311788,statline_mc,0.6389385345437856,14.09762926957642,0.0,0.0,0.0,0.15025,0.9876634687161494,0.00475,3.46825,2.22725,39.85271719113084,0.14025,62.525070283743446,1.9186217919191837,,classic,True
00-0036407,Jerry Jeudy,WR,DEN,5800,5832,7.093,7.093,0.8540391424013017,0.9807555238774056,5.94109895708952,LV,21.5,42.0,6.652520278659903,statline_mc,1.1034633989463911,13.400550014865722,0.0,0.0,0.0,0.074,0.4796934467818751,0.00075,5.15625,3.343,33.831296124113315,0.14575,60.15324754369185,1.6380157414896204,,classic,True
00-0034829,Mike Gesicki,TE,MIA,5900,4719,8.4876,8.4876,0.7553222387432104,0.9237348538845331,5.921939031253701,NO,20.25,37.5,5.443225016467271,statline_mc,1.3718306232034054,12.52044509843398,0.0,0.0,0.0,0.0,0.0,0.0,6.18325,4.05575,29.720640312537004,0.16225,66.49564772145418,1.9269293694162386,,classic,True
00-0036182,Nick Westbrook,WR,TEN,5500,5871,5.875,5.875,1.0507808775576362,0.9579472558802566,5.913739851118462,SF,21.0,45.5,6.78831827932508,statline_mc,0.785183649823147,14.057124795485771,0.0,0.0,0.0,0.0,0.0,0.0,4.3035,2.76975,32.27364851118462,0.22275,63.25587630061153,2.0144123450742124,,classic,True
00-0035689,Dawson Knox,TE,BUF,6100,4750,10.6839,10.6839,0.565277892172375,0.9693513898788311,5.854278724640958,NE,21.25,43.5,5.648825248442001,statline_mc,1.1793806703013825,12.872209723627458,0.0,0.0,0.0,0.0,0.0,0.0,5.5025,3.80225,24.09153724640958,0.26725,73.56362007168458,3.086772023563314,,classic,True
DST_NYG,New York G,D,NYG,3500,7020,5.756702382,5.756702382,0.7582454115257073,0.8431490384615384,5.756702382,PHI,15.0,41.0,6.075,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.60296658986175,0.27322865117114764,,classic,True
00-0035657,Damien Harris,RB,NE,6600,5715,6.0736,6.0736,0.9333548660244688,1.014967925873129,5.753641092151532,BUF,22.25,43.5,7.472179997789036,statline_mc,0.3671937859802428,14.561358526403097,0.0,0.0,0.0,7.34525,31.87592437417303,0.316,0.683,0.5315,4.037986547342278,0.0165,63.39472537053182,2.2638870371067465,,classic,True
00-0032688,Robby Anderson,WR,CAR,5700,5502,7.6416,7.6416,0.9994724229769328,0.7526728439059159,5.748577494858658,TB,16.5,44.5,6.163839447671338,statline_mc,1.0403103612880762,12.916470048388247,0.0,0.0,0.0,0.49025,2.2976283713390444,0.0095,6.40825,3.12675,26.33939657724753,0.218,56.403030171289444,1.27566945566584,,classic,True
00-0032009,Adam Humphries,WR,WAS,5100,5412,6.7958,6.7958,1.0526115062641823,0.7982893799002139,5.7104638188921655,DAL,17.5,45.5,6.757832750992234,statline_mc,1.08431588128768,12.871147820272297,0.0,0.0,0.0,0.0,0.0,0.0,5.1905,3.37725,32.11338818892165,0.141,56.5186360606324,1.285539099907495,,classic,True
00-0036219,Marquez Callaway,WR,NO,5600,5877,6.6313,6.6313,1.0904953503302124,0.7868852459016393,5.690263204941131,MIA,17.25,37.5,6.859803678826022,statline_mc,0.7219297514651729,13.872086112326334,0.0,0.0,0.0,0.0,0.0,0.0,4.44475,2.4605,31.2201320494113,0.2275,49.920803988059,0.8280536697696481,,classic,True
DST_DET,Detroit,D,DET,3400,7011,5.5947380535,5.5947380535,0.7369122418103571,0.876875,5.5947380535,ATL,17.5,42.5,5.9328,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.306883640552996,0.4881243219127813,,classic,True
DST_MIN,Minnesota,D,MIN,3600,7017,5.578860802500001,5.578860802500001,0.7348209659514496,0.8431490384615384,5.578860802500001,LA,22.5,48.5,6.072,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.61578341013825,0.6954066502516985,,classic,True
00-0033526,Samaje Perine,RB,CIN,6200,5538,5.4378,5.4378,0.8890091615781135,1.1518175338560228,5.568161194054617,BAL,25.25,43.0,5.893645945186109,statline_mc,0.8987862124366939,12.536310459416528,0.0,0.0,0.0,3.83375,17.306973307475527,0.10875,2.7025,2.12275,16.810888633070636,0.0825,65.0796591522398,2.533019786825249,,classic,True
00-0036387,Jalen Reagor,WR,PHI,5100,5834,4.474,4.474,1.0456957978172297,1.1860299358517463,5.548814451651181,NYG,26.0,41.0,6.875496375445236,statline_mc,0.6436418616979318,13.298840607011698,0.0,0.0,0.0,0.25325,1.938985812397204,0.0075,3.74225,2.23225,29.5429087041146,0.21125,58.216894183114505,1.4396432956313088,,classic,True
