player_id,player_name,position,season_avg,recent_form,games_played
00-0032144,M.Gordon,RB,16.0,16.066666666666666,2
00-0034791,N.Chubb,RB,15.950000000000001,17.675,2
00-0034351,D.Goedert,TE,15.55,14.125000000000002,2
00-0035831,J.Robinson,RB,15.5,16.416666666666668,2
00-0031806,M.Brown,RB,15.35,13.575000000000001,2
00-0031408,M.Evans,WR,15.299999999999999,16.65,2
00-0033856,L.Fournette,RB,15.25,17.308333333333334,2
00-0035685,D.Montgomery,RB,15.05,16.158333333333335,2
00-0023682,R.Fitzpatrick,QB,14.88,16.453333333333333,2
00-0033871,C.Davis,WR,14.850000000000001,14.475000000000001,2
00-0034827,D.Moore,WR,14.7,15.583333333333336,2
00-0030431,R.Woods,WR,14.6,14.05,2
00-0019596,T.Brady,QB,14.57,13.588333333333335,2
00-0027944,J.Jones,WR,14.55,12.858333333333334,2
00-0034272,M.Valdes-Scantling,WR,14.5,13.650000000000002,2
00-0020531,D.Brees,QB,14.440000000000001,14.446666666666667,2
00-0034367,N.Hines,RB,14.35,12.191666666666666,2
00-0033699,A.Ekeler,RB,14.25,15.008333333333336,2
00-0036358,C.Lamb,WR,14.2,14.75,2
00-0031237,T.Bridgewater,QB,14.02,13.129999999999999,2
00-0033885,D.Njoku,TE,14.0,14.0,1
00-0033921,C.Godwin,WR,13.9,13.9,1
00-0033009,T.Boyd,WR,13.75,14.825,2
00-0030472,J.Reed,TE,13.6,15.333333333333334,2
00-0031376,J.McKinnon,RB,13.55,13.575000000000001,2
00-0032187,Da.Johnson,RB,13.45,12.375,2
00-0035229,T.Hockenson,TE,13.4,12.866666666666667,2
00-0034753,M.Andrews,TE,13.350000000000001,11.775,2
00-0033090,H.Henry,TE,13.3,13.466666666666669,2
00-0032009,A.Humphries,WR,13.25,13.675,2
00-0033118,K.Drake,RB,13.0,12.75,2
00-0034521,A.Lazard,WR,12.850000000000001,11.958333333333336,2
00-0022942,P.Rivers,QB,12.84,12.510000000000002,2
00-0032950,C.Wentz,QB,12.69,12.638333333333334,2
00-0036370,J.Kelley,RB,12.65,12.758333333333335,2
00-0034855,B.Mayfield,QB,12.559999999999999,13.01,2
00-0035710,D.Jones,QB,12.55,11.748333333333335,2
00-0034830,H.Hurst,TE,12.5,13.450000000000001,2
00-0031547,D.Parker,WR,12.5,13.133333333333335,2
00-0035311,M.Gaskin,RB,12.400000000000002,12.700000000000003,2
00-0035232,D.Haskins,QB,12.27,12.178333333333335,2
00-0036326,C.Claypool,WR,12.25,13.175,2
00-0032764,D.Henry,RB,12.25,11.608333333333334,2
00-0034364,J.Akins,TE,12.2,12.25,2
00-0035662,M.Brown,WR,12.15,11.658333333333335,2
00-0030279,K.Allen,WR,12.15,12.89166666666667,2
00-0034383,D.Schultz,TE,11.950000000000001,13.591666666666669,2
00-0034777,D.Chark,WR,11.95,12.025000000000002,2
00-0036268,L.Shenault,WR,11.95,11.658333333333333,2
00-0033553,J.Conner,RB,11.9,13.266666666666667,2
00-0031325,S.Watkins,WR,11.8,10.183333333333334,2
00-0036275,D.Swift,RB,11.75,11.825000000000001,2
00-0034869,S.Darnold,QB,11.53,11.585,2
00-0033908,C.Kupp,WR,11.5,12.083333333333334,2
00-0032134,C.Uzomah,TE,11.35,11.825,2
00-0031235,O.Beckham,WR,11.299999999999999,12.316666666666666,2
00-0027061,J.Cook,TE,11.15,10.841666666666669,2
00-0035624,N.Harry,TE,11.05,11.741666666666667,2
00-0029000,C.Beasley,WR,10.9,11.083333333333334,2
00-0029293,M.Jones,WR,10.9,11.133333333333335,2
00-0036158,J.Dobbins,RB,10.65,10.058333333333334,2
00-0030663,W.Snead,WR,10.649999999999999,9.691666666666666,2
00-0033757,R.Tonyan,TE,10.5,10.5,1
00-0034816,R.Jones,RB,10.45,10.491666666666667,2
00-0033589,D.Moore,WR,10.4,10.966666666666669,2
00-0035664,D.Henderson,RB,10.350000000000001,11.975000000000001,2
00-0031260,L.Thomas,TE,10.149999999999999,9.558333333333334,2
00-0029604,K.Cousins,QB,10.139999999999999,8.203333333333333,2
00-0033217,M.Alie-Cox,TE,10.05,11.058333333333334,2
00-0030061,Z.Ertz,TE,10.0,9.866666666666667,2
00-0035250,D.Singletary,RB,9.950000000000001,9.89166666666667,2
00-0036407,J.Jeudy,WR,9.9,9.950000000000001,2
00-0032241,T.Gurley,RB,9.9,9.266666666666667,2
00-0036309,D.Mooney,WR,9.7,10.183333333333334,2
00-0022921,L.Fitzgerald,WR,9.7,10.083333333333334,2
00-0027891,G.Tate,WR,9.7,9.7,1
00-0033127,W.Fuller,WR,9.600000000000001,8.000000000000002,2
00-0034348,C.Sutton,WR,9.600000000000001,9.600000000000001,1
00-0026189,D.Jackson,WR,9.5,9.983333333333334,2
00-0031382,J.Landry,WR,9.350000000000001,9.058333333333334,2
00-0033897,J.Mixon,RB,9.35,9.891666666666667,2
00-0036328,A.Gibson,RB,9.3,9.783333333333335,2
00-0027966,M.Ingram,RB,9.3,10.366666666666667,2
00-0033288,G.Kittle,TE,9.3,9.3,1
00-0031428,A.Robinson,WR,9.3,8.8,2
00-0025394,A.Peterson,RB,9.25,8.391666666666667,2
00-0031236,B.Cooks,WR,9.25,10.125,2
00-0028118,T.Taylor,QB,9.02,9.02,1
00-0033471,I.Ford,WR,8.950000000000001,9.891666666666667,2
00-0034419,B.Berrios,WR,8.95,10.441666666666666,2
00-0035676,A.Brown,WR,8.9,8.9,1
00-0034681,C.Edmonds,RB,8.9,8.133333333333333,2
00-0034353,A.Miller,WR,8.8,7.333333333333334,2
00-0036412,K.Hamler,WR,8.7,8.7,1
00-0035527,A.Isabella,WR,8.7,8.7,1
00-0033951,M.Mack,RB,8.600000000000001,8.600000000000001,1
00-0026035,D.Amendola,WR,8.6,7.85,2
00-0033891,Z.Jones,WR,8.5,8.5,1
00-0033114,M.Thomas,WR,8.4,9.183333333333334,2
00-0034676,J.Washington,WR,8.3,7.783333333333333,2
00-0033948,J.Williams,RB,8.25,8.258333333333335,2
00-0031062,J.White,RB,8.2,8.2,1
00-0034928,S.Sims,WR,8.15,8.175,2
00-0032385,S.Shepard,WR,8.1,7.666666666666666,2
00-0033307,K.Bourne,WR,8.05,8.491666666666667,2
00-0035298,S.Miller,WR,8.05,7.241666666666667,2
00-0027942,A.Green,WR,8.0,7.65,2
00-0030181,J.Doyle,TE,7.9,7.9,1
00-0034764,M.Gallup,WR,7.9,7.883333333333335,2
00-0028087,D.Lewis,RB,7.8500000000000005,9.141666666666667,2
00-0033879,O.Howard,TE,7.85,6.8916666666666675,2
00-0036277,Q.Cephus,WR,7.85,7.941666666666666,2
00-0032063,M.Davis,RB,7.75,9.041666666666668,2
00-0034844,S.Barkley,RB,7.700000000000001,6.883333333333335,2
00-0033881,E.Engram,TE,7.7,8.5,2
00-0036251,Z.Moss,RB,7.699999999999999,7.033333333333333,2
00-0028002,R.Cobb,WR,7.6000000000000005,8.150000000000002,2
00-0033282,C.Samuel,WR,7.6000000000000005,7.316666666666667,2
00-0029608,T.Hilton,WR,7.550000000000001,7.258333333333335,2
00-0034765,T.Smith,WR,7.5,8.516666666666667,2
00-0032741,P.Barber,RB,7.5,6.2666666666666675,2
00-0035639,P.Campbell,WR,7.35,6.241666666666667,2
00-0034414,B.Scott,RB,7.35,7.341666666666667,2
00-0033251,Z.Pascal,WR,7.35,7.941666666666667,2
00-0036387,J.Reagor,WR,7.300000000000001,7.433333333333335,2
00-0034972,A.Mattison,RB,7.3,6.516666666666667,2
00-0028237,C.Hogan,WR,7.25,8.291666666666668,2
00-0035703,M.Boykin,WR,7.25,7.341666666666668,2
00-0030549,T.Eifert,TE,7.2,8.100000000000001,2
00-0030456,G.Bernard,RB,7.15,7.208333333333334,2
00-0033536,M.Williams,WR,7.15,6.525,2
00-0027696,J.Graham,TE,7.15,6.425000000000001,2
00-0030404,C.Thompson,RB,7.1499999999999995,7.908333333333333,2
00-0029738,D.Fells,TE,7.1000000000000005,7.633333333333334,2
00-0031585,M.Pruitt,TE,7.1,7.1,1
00-0036187,R.Gilliam,RB,7.1,7.1,1
00-0035726,J.Johnson,RB,7.1,7.1,1
00-0031045,C.Hyde,RB,7.0,6.783333333333334,2
00-0027685,E.Sanders,WR,6.65,6.008333333333333,2
00-0030496,L.Bell,RB,6.6000000000000005,6.6000000000000005,1
00-0035631,D.Sample,TE,6.6,7.416666666666668,2
00-0031868,D.Byrd,WR,6.6,7.7,2
00-0032780,J.Howard,RB,6.550000000000001,6.525,2
00-0033094,M.Hall,WR,6.5,6.983333333333334,2
00-0036410,T.Higgins,WR,6.5,6.5,1
00-0036415,V.Jefferson,WR,6.25,6.608333333333333,2
00-0025418,G.Olsen,TE,6.2,5.166666666666667,2
00-0031549,N.Agholor,WR,6.1000000000000005,5.566666666666667,2
00-0030288,R.Burkhead,RB,6.050000000000001,6.525,2
00-0035006,O.Johnson,WR,6.000000000000001,5.566666666666667,2
00-0036322,J.Jefferson,WR,6.0,6.233333333333334,2
00-0035704,D.Lock,QB,5.970000000000001,4.775,2
00-0036247,F.Swain,WR,5.9,6.433333333333334,2
00-0035350,P.Williams,WR,5.85,5.808333333333334,2
00-0034845,S.Michel,RB,5.8,5.15,2
00-0034652,C.Batson,WR,5.7,5.7,1
00-0033466,I.McKenzie,WR,5.7,5.866666666666667,2
00-0033375,T.Patrick,WR,5.65,5.441666666666667,2
00-0036196,G.Davis,WR,5.6,5.933333333333334,2
00-0033025,J.Richard,RB,5.55,6.058333333333334,2
00-0036357,H.Ruggs,WR,5.500000000000001,4.816666666666667,2
00-0035414,J.Guyton,WR,5.5,5.983333333333334,2
00-0033455,A.Firkser,TE,5.5,6.000000000000001,2
00-0032062,B.Bell,TE,5.4,5.4,1
00-0032775,D.Robinson,WR,5.4,5.466666666666667,2
00-0034983,H.Renfrow,WR,5.4,5.616666666666667,2
00-0034426,J.Wims,WR,5.4,5.116666666666667,2
00-0036252,M.Pittman,WR,5.35,5.741666666666667,2
00-0034349,K.Johnson,RB,5.3,5.949999999999999,2
00-0033556,T.Cohen,RB,5.2,4.950000000000001,2
00-0032128,C.Conley,WR,5.2,5.800000000000001,2
00-0035217,B.Snell,RB,5.2,4.183333333333334,2
00-0034457,J.Adams,RB,5.1,4.25,2
00-0030513,L.Murray,RB,5.050000000000001,5.091666666666668,2
00-0031387,E.Ebron,TE,5.05,5.425000000000001,2
00-0035215,D.Harris,WR,5.0,5.233333333333334,2
00-0033367,C.Board,WR,4.95,5.158333333333334,2
00-0032972,D.Booker,RB,4.85,4.291666666666666,2
00-0033591,N.Brown,WR,4.800000000000001,4.800000000000001,1
00-0033733,G.Ward,WR,4.8,4.25,2
00-0030578,C.Patterson,RB,4.7,4.800000000000001,2
00-0032765,M.Thomas,WR,4.7,4.7,1
00-0032058,T.Coleman,RB,4.7,4.916666666666667,2
00-0034766,C.Herndon,TE,4.6,4.083333333333334,2
00-0034184,G.Edwards,RB,4.5,4.966666666666667,2
00-0034775,C.Kirk,WR,4.5,5.083333333333334,2
00-0034109,P.Lindsay,RB,4.5,4.5,1
00-0031951,J.O'Shaughnessy,TE,4.5,5.083333333333334,2
00-0035140,M.Hardman,WR,4.45,4.925000000000001,2
00-0023500,F.Gore,RB,4.3500000000000005,4.675000000000001,2
00-0034011,D.Arnold,TE,4.35,4.391666666666667,2
00-0033567,B.Hill,RB,4.25,4.291666666666667,2
00-0034386,J.Watson,WR,4.2,4.633333333333334,2
00-0027029,L.McCoy,RB,4.1499999999999995,4.641666666666667,2
00-0036261,B.Aiyuk,WR,4.1,4.1,1
00-0034981,F.Moreau,TE,4.1,4.1,1
00-0033725,C.Clement,RB,4.1,4.1,1
00-0034854,K.Hodge,WR,4.050000000000001,4.358333333333333,2
00-0036365,B.Edwards,WR,4.05,4.408333333333334,2
00-0033943,J.Reynolds,WR,4.0,4.216666666666668,2
00-0034400,J.Wilkins,RB,4.0,4.0,1
00-0032054,B.Perriman,WR,3.95,3.825,2
00-0028411,D.Inman,WR,3.9,3.866666666666667,2
00-0032392,A.Hooper,TE,3.85,3.9083333333333337,2
00-0034439,R.Izzo,TE,3.7,3.733333333333334,2
00-0034799,K.Ballage,RB,3.7,3.7,1
00-0034301,D.Williams,RB,3.6,3.366666666666667,2
00-0034365,I.Thomas,TE,3.6,3.6,1
00-0035689,D.Knox,TE,3.5999999999999996,3.4333333333333336,2
00-0033308,M.Breida,RB,3.5500000000000003,3.7750000000000004,2
00-0035261,T.Pollard,RB,3.55,3.2750000000000004,2
00-0033376,P.Ricard,RB,3.4499999999999997,4.058333333333334,2
00-0032404,T.Ervin,RB,3.4000000000000004,3.0666666666666673,2
00-0033859,J.Malone,WR,3.4000000000000004,3.9666666666666672,2
00-0032791,J.Grant,WR,3.35,2.991666666666667,2
00-0036414,C.Akers,RB,3.3,2.966666666666667,2
00-0032602,J.McKissic,RB,3.1000000000000005,3.4666666666666672,2
00-0033357,T.Hill,TE,3.0100000000000002,2.641666666666667,2
00-0035342,P.Laird,RB,2.9,2.9,1
00-0033292,T.Taylor,WR,2.85,2.875,2
00-0034378,I.Smith,RB,2.8,2.666666666666667,2
00-0034988,K.Smith,TE,2.8,2.6500000000000004,2
00-0036422,A.Trautman,TE,2.7,2.7,1
00-0036331,D.Duvernay,WR,2.5500000000000003,2.6083333333333334,2
00-0033950,W.Gallman,RB,2.4000000000000004,2.4000000000000004,1
00-0027981,K.Rudolph,TE,2.4000000000000004,2.0000000000000004,2
00-0034159,W.Dissly,TE,2.3499999999999996,2.2750000000000004,2
00-0030443,L.Toilolo,TE,2.3,2.3,1
00-0036332,J.Deguara,TE,2.2,2.2,1
00-0031598,N.Boyle,TE,2.2,2.1833333333333336,2
00-0033658,B.Jarwin,TE,2.2,2.2,1
00-0035594,T.Homer,RB,2.2,2.1833333333333336,2
00-0034370,D.Hamilton,WR,2.15,2.041666666666667,2
00-0034838,R.Freeman,RB,2.1,2.0833333333333335,2
00-0035148,D.Thompson,RB,2.1,2.1,1
00-0036096,J.Taylor,RB,2.0500000000000003,1.6916666666666669,2
00-0032200,T.Montgomery,WR,2.05,2.4583333333333335,2
00-0028142,V.Green,TE,2.0,2.0,1
00-0036232,H.Bryant,TE,1.9500000000000002,2.0250000000000004,2
00-0033387,J.Hollister,TE,1.9,1.9,1
00-0032977,R.Higgins,WR,1.9,1.9,1
00-0033460,J.Ross III,WR,1.85,1.5416666666666667,2
00-0030085,K.Stills,WR,1.8,2.1,2
00-0033895,G.Everett,TE,1.7000000000000002,1.7000000000000002,1
00-0034970,I.Smith,TE,1.7000000000000002,1.6333333333333335,2
00-0034960,J.Meyers,WR,1.7000000000000002,1.7000000000000002,1
00-0036269,L.Perine,RB,1.7000000000000002,1.7000000000000002,1
00-0036439,T.Cleveland,WR,1.7000000000000002,1.7000000000000002,1
00-0031484,C.Manhertz,TE,1.6,1.6333333333333333,2
00-0036265,A.Dillon,RB,1.5500000000000003,1.5750000000000002,2
00-0027656,R.Gronkowski,TE,1.55,1.2916666666666667,2
00-0031166,S.Roberts,WR,1.5,1.5,1
00-0032257,D.Johnson,RB,1.4000000000000001,1.4000000000000001,1
00-0033896,A.Shaheen,TE,1.4,1.4,1
00-0024243,M.Lewis,TE,1.4,1.4,1
00-0034331,J.Samuels,RB,1.35,1.3583333333333334,2
00-0030216,J.Hill,TE,1.3,1.5166666666666668,2
00-0030470,V.McDonald,TE,1.3,1.3000000000000003,2
00-0036340,A.Gandy-Golden,WR,1.3,1.3,1
00-0033296,A.Armah,RB,1.2500000000000002,1.441666666666667,2
00-0022127,J.Witten,TE,1.25,1.2583333333333333,2
00-0036254,C.Johnson,WR,1.2000000000000002,1.0000000000000002,2
00-0034597,R.Nall,RB,1.2,1.2,1
00-0034169,M.Baugh,TE,1.2,1.2,1
00-0034366,K.Coutee,WR,1.1,1.1,1
00-0036290,C.Kmet,TE,1.1,1.2833333333333334,2
00-0035208,O.Zaccheaus,WR,1.0,1.1666666666666667,2
00-0036364,L.Bowden,WR,0.9,0.9,1
00-0031763,D.Carter,WR,0.9,0.75,2
00-0035021,A.Dulin,WR,0.8,0.9333333333333335,2
00-0036398,J.Hightower,WR,0.8,0.8,1
00-0034073,R.Dwelley,TE,0.75,0.875,2
00-0033319,N.Mullens,QB,0.6399999999999999,0.6399999999999999,1
00-0033564,J.Butt,TE,0.5,0.4166666666666667,2
00-0035628,D.Johnson,RB,0.5,0.5,1
00-0033572,J.Agnew,WR,0.5,0.5833333333333334,2
00-0031209,S.Perry,RB,0.45,0.525,2
00-0036377,J.Reed,WR,0.4,0.46666666666666673,2
00-0034440,J.Jackson,RB,0.4,0.4,1
00-0033955,J.McNichols,RB,0.35000000000000003,0.4083333333333334,2
00-0035752,C.Streveler,QB,0.30000000000000004,0.30000000000000004,1
00-0034115,J.Wilson,RB,0.30000000000000004,0.30000000000000004,1
00-0029665,R.Griffin,QB,0.26,0.26,1
00-0032394,N.Vannett,TE,0.19999999999999996,0.16666666666666663,2
00-0036278,J.Huntley,RB,0.1,0.1,1
00-0025396,T.Ginn,WR,0.0,0.0,1
00-0026293,M.Slater,WR,0.0,0.0,1
00-0036345,K.Osborn,WR,0.0,0.0,2
00-0035039,S.Carlson,TE,0.0,0.0,1
00-0034407,R.McCloud,WR,0.0,0.0,2
00-0034273,D.Ratley,WR,0.0,0.0,2
00-0034208,M.Boone,RB,0.0,0.0,2
00-0034270,T.Conklin,TE,0.0,0.0,1
00-0034192,N.Keizer,TE,0.0,0.0,2
00-0034418,C.Wilson,WR,0.0,0.0,2
00-0034132,C.Blake,WR,0.0,0.0,1
00-0034104,C.Sims,WR,0.0,0.0,1
00-0034860,D.Pettis,WR,0.0,0.0,2
00-0034867,M.Turner,WR,0.0,0.0,1
00-0033266,J.Natson,WR,0.0,0.0,2
00-0034164,T.Cannon,RB,0.0,0.0,2
00-0034487,T.Sherfield,WR,0.0,0.0,1
00-0034646,B.Powell,WR,0.0,0.0,2
00-0033338,C.Carter,TE,0.0,0.0,2
00-0031273,C.Brate,TE,0.0,0.0,1
00-0033006,J.Mickens,WR,0.0,0.0,2
00-0032778,T.Sharpe,WR,0.0,0.0,1
00-0033111,P.Cooper,WR,0.0,0.0,2
00-0033119,J.Brissett,QB,0.0,0.0,1
00-0033215,C.Grayson,WR,0.0,0.0,1
00-0033258,D.Daniels,TE,0.0,0.0,2
00-0033526,S.Perine,RB,0.0,0.0,1
00-0033481,M.Kemp,WR,0.0,0.0,2
00-0035246,J.Arcega-Whiteside,WR,0.0,0.0,1
00-0032464,K.Raymond,WR,0.0,0.0,2
00-0032543,A.Erickson,WR,0.0,0.0,2
00-0035621,N.Webster,WR,0.0,0.0,2
00-0032725,S.Anderson,TE,0.0,0.0,1
00-0031690,E.Tomlinson,TE,0.0,0.0,1
00-0035537,T.Johnson,RB,0.0,0.0,1
00-0027973,A.Dalton,QB,0.0,0.0,1
00-0031319,D.Spencer,WR,0.0,0.0,2
00-0030670,B.Fowler,WR,0.0,0.0,1
00-0035671,J.Sternberger,TE,0.0,0.0,2
00-0031558,M.Williams,TE,0.0,0.0,1
00-0032098,D.Brown,TE,0.0,0.0,1
00-0036078,X.Jones,RB,0.0,0.0,1
00-0036133,J.Proche,WR,0.0,0.0,2
00-0029119,D.Carrier,TE,0.0,0.0,1
00-0027691,A.Roberts,WR,0.0,0.0,2
00-0030155,D.Harris,TE,0.0,0.0,2
00-0030108,R.Griffin,TE,0.0,0.0,2
00-0028042,L.Stocker,TE,0.0,0.0,2
00-0035976,D.Chisena,WR,0.0,0.0,1
00-0028063,T.Jones,RB,0.0,0.0,1
00-0034177,T.Boyle,QB,-0.15000000000000002,-0.1416666666666667,2
