player_id,player_name,position,season_avg,recent_form,games_played
00-0030506,T.Kelce,TE,14.966666666666667,12.699999999999998,6
00-0035640,D.Metcalf,WR,14.933333333333335,15.083000000000002,6
00-0034827,Dj.Moore,WR,14.899999999999999,13.507000000000001,6
00-0036971,T.Lawrence,QB,14.783333333333331,15.973799999999999,6
00-0030035,A.Thielen,WR,14.666666666666666,13.687,6
00-0033897,J.Mixon,RB,14.583333333333334,15.266000000000002,6
00-0033106,J.Goff,QB,14.583333333333334,10.3098,6
00-0031345,J.Garoppolo,QB,14.400000000000002,13.438260869565216,4
00-0034753,M.Andrews,TE,14.299999999999999,18.509,6
00-0030564,D.Hopkins,WR,14.283333333333333,14.318999999999999,6
00-0035685,D.Montgomery,RB,14.200000000000001,14.794565217391305,4
00-0033856,L.Fournette,RB,14.166666666666666,18.881,6
00-0031408,M.Evans,WR,13.583333333333334,13.582,6
00-0035700,J.Jacobs,RB,13.525,13.521739130434781,4
00-0027685,E.Sanders,WR,13.0,14.237000000000002,6
00-0036972,M.Jones,QB,12.913333333333334,13.418199999999997,6
00-0035659,T.McLaurin,WR,12.883333333333333,11.55,6
00-0031588,S.Diggs,WR,12.799999999999999,13.968999999999998,6
00-0031544,A.Cooper,WR,12.716666666666667,9.858999999999998,6
00-0036212,T.Tagovailoa,QB,12.686666666666667,13.552499999999998,3
00-0034348,C.Sutton,WR,12.6,15.780999999999999,6
00-0022924,B.Roethlisberger,QB,12.533333333333331,12.3524,6
00-0031236,B.Cooks,WR,12.433333333333335,10.488000000000001,6
00-0033921,C.Godwin,WR,12.35,9.533,6
00-0032211,T.Lockett,WR,12.333333333333334,7.341,6
00-0036328,A.Gibson,RB,12.266666666666666,11.831999999999999,6
00-0032385,S.Shepard,WR,12.25,11.039130434782608,4
00-0035689,D.Knox,TE,11.85,12.784,6
00-0036251,Z.Moss,RB,11.74,9.954,5
00-0033871,C.Davis,WR,11.64,10.522,5
00-0030431,R.Woods,WR,11.6,12.741,6
00-0034383,D.Schultz,TE,11.566666666666668,12.309000000000001,6
00-0034844,S.Barkley,RB,11.5,11.974,5
00-0037012,T.Lance,QB,11.365,12.984782608695651,4
00-0034775,C.Kirk,WR,11.316666666666668,9.983,6
00-0033594,C.Carson,RB,11.275,10.243478260869566,4
00-0034837,C.Ridley,WR,11.25,11.545652173913044,4
00-0036357,H.Ruggs,WR,11.233333333333334,12.030000000000001,6
00-0030279,K.Allen,WR,11.233333333333334,9.494,6
00-0036613,J.Waddle,WR,11.133333333333335,12.475,6
00-0029293,M.Jones,WR,11.049999999999999,10.618999999999998,6
00-0031610,D.Waller,TE,11.049999999999999,8.833,6
00-0036326,C.Claypool,WR,11.0,10.804,5
00-0031941,J.Crowder,WR,11.0,10.233333333333334,2
00-0033375,T.Patrick,WR,10.816666666666668,10.647000000000002,6
00-0032144,M.Gordon,RB,10.6,8.329,6
00-0033553,J.Conner,RB,10.516666666666667,11.474000000000002,6
00-0036252,M.Pittman,WR,10.433333333333332,10.475,6
00-0027942,A.Green,WR,10.416666666666666,11.826,6
00-0034777,D.Chark,WR,10.3,10.2,3
00-0035261,T.Pollard,RB,10.266666666666667,9.705,6
00-0034983,H.Renfrow,WR,10.266666666666667,9.235000000000001,6
00-0036407,J.Jeudy,WR,10.2,10.2,1
00-0035229,T.Hockenson,TE,10.183333333333335,7.598000000000001,6
00-0036410,T.Higgins,WR,10.1,8.96304347826087,4
00-0035644,N.Fant,TE,10.05,11.869000000000002,6
00-0029608,T.Hilton,WR,10.0,10.0,1
00-0036567,E.Mitchell,RB,9.966666666666667,9.21875,3
00-0030565,G.Smith,QB,9.9,9.96,2
00-0034681,C.Edmonds,RB,9.816666666666668,8.3,6
00-0037013,Z.Wilson,QB,9.776,9.474600000000002,5
00-0036970,K.Pitts,TE,9.76,12.074,5
00-0036360,C.Edwards-Helaire,RB,9.7,9.802999999999999,5
00-0031547,D.Parker,WR,9.675,10.431521739130433,4
00-0032063,M.Davis,RB,9.64,9.957,5
00-0036345,K.Osborn,WR,9.516666666666667,9.465,6
00-0033119,J.Brissett,QB,9.503333333333334,9.9328,6
00-0034960,J.Meyers,WR,9.4,9.707,6
00-0035657,D.Harris,RB,9.4,10.509,6
00-0036219,M.Callaway,WR,9.34,12.762999999999998,5
00-0033948,J.Williams,RB,9.233333333333333,5.745,6
00-0031260,L.Thomas,TE,9.233333333333333,9.274999999999999,3
00-0035311,M.Gaskin,RB,9.200000000000001,9.221,6
00-0034829,M.Gesicki,TE,9.200000000000001,11.92,6
00-0031382,J.Landry,WR,9.149999999999999,7.8583333333333325,2
00-0032602,J.McKissic,RB,9.0,10.43,6
00-0036912,D.Smith,WR,9.0,8.099,6
00-0033090,H.Henry,TE,8.85,10.838,6
00-0036913,K.Toney,WR,8.8,10.491,5
00-0029000,C.Beasley,WR,8.799999999999999,9.459000000000001,6
00-0036936,R.Moore,WR,8.766666666666667,7.365,6
00-0034301,Da.Williams,RB,8.716666666666667,12.952,6
00-0033307,K.Bourne,WR,8.666666666666666,10.405000000000001,6
00-0036898,D.Mills,QB,8.656,9.2478,5
00-0032426,A.Collins,RB,8.52,11.011,5
00-0027944,J.Jones,WR,8.450000000000001,8.508695652173913,4
00-0031062,J.White,RB,8.4,7.3812500000000005,3
00-0034972,A.Mattison,RB,8.383333333333333,9.126,6
00-0036277,Q.Cephus,WR,8.38,7.2620000000000005,5
00-0036309,D.Mooney,WR,8.35,9.936,6
00-0035243,M.Sanders,RB,8.35,7.152000000000001,6
00-0035215,D.Harris,WR,8.34,8.955999999999998,5
00-0036997,J.Williams,RB,8.333333333333334,8.946,6
00-0032741,P.Barber,RB,8.3,7.581250000000001,3
00-0030513,L.Murray,RB,8.283333333333333,8.894000000000002,6
00-0033288,G.Kittle,TE,8.275,8.060869565217391,4
00-0034351,D.Goedert,TE,8.22,7.759000000000001,5
00-0033009,T.Boyd,WR,8.166666666666666,7.0360000000000005,6
00-0036555,C.Hubbard,RB,8.133333333333335,11.353000000000002,6
00-0036457,T.Williams,RB,8.125,6.220652173913043,4
00-0035806,J.Hasty,RB,8.100000000000001,8.066666666666666,2
00-0030520,M.Glennon,QB,8.04,8.04,1
00-0033885,D.Njoku,TE,8.02,8.089,5
00-0033611,R.Seals-Jones,TE,7.925000000000001,8.769565217391305,4
00-0033251,Z.Pascal,WR,7.900000000000001,4.331,6
00-0035250,D.Singletary,RB,7.8999999999999995,6.5600000000000005,6
00-0036924,Mi.Carter,RB,7.880000000000001,9.286,5
00-0036233,D.Peoples-Jones,WR,7.859999999999999,11.85,5
00-0036415,V.Jefferson,WR,7.766666666666667,6.210999999999999,6
00-0035140,M.Hardman,WR,7.733333333333334,8.385000000000002,6
00-0033118,K.Drake,RB,7.716666666666666,8.924000000000001,6
00-0027061,J.Cook,TE,7.666666666666667,8.513,6
00-0031325,S.Watkins,WR,7.640000000000001,6.756,5
00-0036268,L.Shenault,WR,7.6000000000000005,8.187000000000001,6
00-0033421,A.Auclair,TE,7.6,7.6,1
00-0032398,C.Moore,WR,7.599999999999999,7.55,3
00-0032464,K.Raymond,WR,7.466666666666668,7.365,6
00-0035535,D.Slayton,WR,7.3999999999999995,6.6,3
00-0035676,A.Brown,WR,7.38,7.522999999999999,5
00-0030874,D.Williams,RB,7.359999999999999,9.538,5
00-0033932,K.Golladay,WR,7.340000000000001,6.638,5
00-0036919,K.Gainwell,RB,7.300000000000001,5.599000000000001,6
00-0035957,R.Smith,RB,7.300000000000001,7.300000000000001,1
00-0034860,D.Pettis,WR,7.300000000000001,7.300000000000001,1
00-0036945,J.Fields,QB,7.246666666666667,9.0534,6
00-0033110,T.Higbee,TE,7.2,6.959,6
00-0031235,O.Beckham,WR,7.175000000000001,7.123913043478261,4
00-0036265,A.Dillon,RB,6.966666666666668,8.76,6
00-0032134,C.Uzomah,TE,6.916666666666667,8.712000000000002,6
00-0033955,J.McNichols,RB,6.859999999999999,7.232000000000001,5
00-0036271,Q.Watkins,WR,6.8500000000000005,6.9879999999999995,6
00-0034270,T.Conklin,TE,6.833333333333333,6.825,6
00-0032972,D.Booker,RB,6.660000000000001,8.616,5
00-0031558,M.Williams,TE,6.660000000000001,6.668000000000001,5
00-0028002,R.Cobb,WR,6.659999999999999,7.546,5
00-0030061,Z.Ertz,TE,6.650000000000001,7.599,6
00-0031428,A.Robinson,WR,6.650000000000001,6.611000000000001,6
00-0026035,D.Amendola,WR,6.65,5.775,2
00-0033681,K.Cole,WR,6.5,6.4437500000000005,3
00-0032688,R.Anderson,WR,6.466666666666666,6.07,6
00-0030456,G.Bernard,RB,6.460000000000001,6.723000000000001,5
00-0026189,D.Jackson,WR,6.42,5.018,5
00-0033217,M.Alie-Cox,TE,6.366666666666667,8.892,6
00-0036365,B.Edwards,WR,6.3,5.363,6
00-0034418,C.Wilson,WR,6.296666666666667,6.864,6
00-0031549,N.Agholor,WR,6.233333333333333,4.422000000000001,6
00-0027966,M.Ingram,RB,6.183333333333334,5.3500000000000005,6
00-0034367,N.Hines,RB,6.1499999999999995,3.9989999999999997,6
00-0034073,R.Dwelley,TE,6.05,5.625,2
00-0032775,D.Robinson,WR,5.92,6.664000000000001,5
00-0033357,T.Hill,TE,5.8759999999999994,6.799599999999999,5
00-0034297,B.Pringle,WR,5.833333333333333,6.463,6
00-0033572,J.Agnew,WR,5.75,7.640000000000001,6
00-0036963,A.St. Brown,WR,5.733333333333333,7.332999999999999,6
00-0033895,G.Everett,TE,5.675,5.396739130434782,4
00-0033460,J.Ross,WR,5.666666666666667,4.3625,3
00-0034764,M.Gallup,WR,5.6,5.6,1
00-0036857,C.Evans,RB,5.55,7.111956521739129,4
00-0034272,M.Valdes-Scantling,WR,5.533333333333334,6.6625,3
00-0036247,F.Swain,WR,5.516666666666667,4.252,6
00-0036040,J.Johnson,TE,5.4799999999999995,3.8339999999999996,5
00-0033857,J.Smith-Schuster,WR,5.46,3.719,5
00-0035639,P.Campbell,WR,5.44,7.060000000000001,5
00-0032355,C.Rogers,WR,5.416666666666667,4.288,6
00-0034353,A.Miller,WR,5.4,4.633333333333334,2
00-0031951,J.O'Shaughnessy,TE,5.3500000000000005,4.941666666666667,2
00-0036259,J.Jennings,WR,5.3,4.733333333333333,2
00-0036906,K.Herbert,RB,5.28,8.385000000000002,5
00-0032187,D.Johnson,RB,5.266666666666667,3.9580000000000006,6
00-0036875,R.Stevenson,RB,5.2,6.612499999999999,3
00-0036984,T.Sermon,RB,5.2,5.05,4
00-0032977,R.Higgins,WR,5.160000000000001,4.964,5
00-0036894,P.Freiermuth,TE,5.133333333333334,5.612,6
00-0034419,B.Berrios,WR,5.0200000000000005,3.509,5
00-0035329,D.Parham,TE,5.0,5.703,5
00-0036387,J.Reagor,WR,4.95,2.551,6
00-0036550,R.Bateman,WR,4.9,4.9,1
00-0035864,K.Hinton,WR,4.875,5.592391304347826,4
00-0027973,A.Dalton,QB,4.866666666666666,4.2562500000000005,3
00-0035547,J.Fortson,TE,4.8,4.9206521739130435,4
00-0034052,B.Zylstra,WR,4.78,4.057,5
00-0034845,S.Michel,RB,4.75,5.5360000000000005,6
00-0035208,O.Zaccheaus,WR,4.725,4.428260869565217,4
00-0033526,S.Perine,RB,4.720000000000001,6.892,5
00-0035537,T.Johnson,RB,4.720000000000001,5.623,5
00-0028097,L.Smith,TE,4.7,4.88125,3
00-0031585,M.Pruitt,TE,4.7,5.082608695652174,4
00-0034521,A.Lazard,WR,4.68,5.601999999999999,5
00-0033858,J.Smith,TE,4.583333333333334,3.8120000000000003,6
00-0034159,W.Dissly,TE,4.5600000000000005,4.949,5
00-0036182,N.Westbrook-Ikhine,WR,4.5,5.082,5
00-0034011,D.Arnold,TE,4.483333333333333,4.881,6
00-0030496,L.Bell,RB,4.45,5.008333333333333,2
00-0035350,P.Williams,WR,4.449999999999999,5.075,2
00-0036255,D.Mims,WR,4.4,4.383333333333334,2
00-0034109,P.Lindsay,RB,4.3500000000000005,3.467,6
00-0033881,E.Engram,TE,4.35,4.730434782608696,4
00-0033658,B.Jarwin,TE,4.333333333333333,4.674,6
00-0033879,O.Howard,TE,4.2,5.99,5
00-0036331,D.Duvernay,WR,4.166666666666667,4.909,6
00-0034830,H.Hurst,TE,4.16,5.241,5
00-0037005,T.Tremble,TE,4.08,3.974,5
00-0031285,D.Freeman,RB,4.08,5.613,5
00-0033591,N.Brown,WR,4.066666666666666,4.4375,3
00-0032392,A.Hooper,TE,4.016666666666667,2.7230000000000003,6
00-0033733,G.Ward,WR,4.0,3.913043478260869,4
00-0032434,B.Allen,QB,3.9800000000000004,3.9800000000000004,1
00-0036261,B.Aiyuk,WR,3.96,4.601999999999999,5
00-0036133,J.Proche,WR,3.95,3.2750000000000004,4
00-0033891,Z.Jones,WR,3.9250000000000003,2.6380434782608697,4
00-0031806,M.Brown,RB,3.9199999999999995,4.26,5
00-0036196,G.Davis,WR,3.88,2.9659999999999997,5
00-0036554,N.Collins,WR,3.766666666666667,4.25625,3
00-0032009,A.Humphries,WR,3.733333333333334,3.4910000000000005,6
00-0029239,B.Bolden,RB,3.62,3.624,5
00-0034487,T.Sherfield,WR,3.566666666666667,2.7625,3
00-0036423,A.Okwuegbunam,TE,3.55,2.790217391304348,4
00-0032128,C.Conley,WR,3.483333333333333,4.144,6
00-0033757,R.Tonyan,TE,3.4499999999999997,2.533,6
00-0034816,R.Jones,RB,3.4333333333333336,4.375,6
00-0033943,J.Reynolds,WR,3.4000000000000004,3.35,3
00-0033455,A.Firkser,TE,3.4000000000000004,3.182608695652174,4
00-0034365,I.Thomas,TE,3.4,4.03,5
00-0035562,J.Horsted,TE,3.35,2.791666666666667,2
00-0032980,M.Johnson,WR,3.35,2.791666666666667,2
00-0036290,C.Kmet,TE,3.3333333333333335,3.6670000000000003,6
00-0034981,F.Moreau,TE,3.325,2.247826086956522,4
00-0035414,J.Guyton,WR,3.3000000000000003,2.7969999999999997,6
00-0030181,J.Doyle,TE,3.3000000000000003,1.8570000000000002,6
00-0031045,C.Hyde,RB,3.3000000000000003,2.7293478260869564,4
00-0036412,K.Hamler,WR,3.3000000000000003,3.15625,3
00-0036620,D.Eskridge,WR,3.3000000000000003,3.3000000000000003,1
00-0033127,W.Fuller,WR,3.3,2.9333333333333336,2
00-0031273,C.Brate,TE,3.3,3.404,5
00-0035406,L.Humphrey,WR,3.2,3.2,1
00-0036654,D.Felton,RB,3.1666666666666665,2.5240000000000005,6
00-0034676,J.Washington,WR,3.16,3.575,5
00-0036955,T.Marshall,WR,3.1,2.3020000000000005,6
00-0032268,M.Mariota,QB,3.1,3.1,1
00-0030525,T.Austin,WR,3.0666666666666664,2.79375,3
00-0031763,D.Carter,WR,3.0666666666666664,4.121,6
00-0032778,T.Sharpe,WR,3.0500000000000003,3.8652173913043484,4
00-0036020,S.Ahmed,RB,3.0200000000000005,3.213,5
00-0033869,M.Trubisky,QB,3.02,3.75875,3
00-0036572,S.Smith,WR,3.0,3.0,1
00-0029632,M.Sanu,WR,2.94,3.5060000000000002,5
00-0035594,T.Homer,RB,2.9000000000000004,3.6879999999999997,6
00-0036427,T.Johnson,WR,2.9,3.6750000000000003,5
00-0033951,M.Mack,RB,2.875,2.8771739130434786,4
00-0034686,A.Tate,WR,2.85,3.4869565217391303,4
00-0035308,T.Sweeney,TE,2.7999999999999994,3.374999999999999,3
00-0027981,K.Rudolph,TE,2.7800000000000002,2.874,5
00-0036254,C.Johnson,WR,2.6750000000000003,2.1706521739130435,4
00-0024243,M.Lewis,TE,2.6750000000000003,2.7967391304347826,4
00-0035860,T.Jones,RB,2.6750000000000003,2.158695652173913,4
00-0036980,E.Moore,WR,2.6500000000000004,2.4880434782608694,4
00-0034411,R.Gage,WR,2.6500000000000004,3.0916666666666672,2
00-0029738,D.Fells,TE,2.6,2.9166666666666665,2
00-0034364,J.Akins,TE,2.566666666666667,3.4500000000000006,6
00-0033387,J.Hollister,TE,2.525,2.3369565217391304,4
00-0035704,D.Lock,QB,2.5200000000000005,2.5200000000000005,1
00-0032058,T.Coleman,RB,2.5,2.367391304347826,4
00-0034652,C.Batson,WR,2.5,2.098913043478261,4
00-0033439,P.Brown,TE,2.4666666666666663,1.6500000000000001,6
00-0034798,D.Smythe,TE,2.45,4.085,6
00-0028237,C.Hogan,WR,2.42,1.4769999999999999,5
00-0033555,M.Hollins,WR,2.4000000000000004,3.489130434782609,4
00-0032160,T.Williams,WR,2.4000000000000004,2.4000000000000004,1
00-0031387,E.Ebron,TE,2.3833333333333333,3.6949999999999994,6
00-0033282,C.Samuel,WR,2.35,2.091666666666667,2
00-0036422,A.Trautman,TE,2.3499999999999996,2.6641304347826087,4
00-0036626,D.Brown,WR,2.3400000000000003,2.707,5
00-0034854,K.Hodge,WR,2.325,2.438043478260869,4
00-0036425,D.Dallas,RB,2.316666666666667,3.85,6
00-0031484,C.Manhertz,TE,2.3,1.556,5
00-0029119,D.Carrier,TE,2.3,2.3,1
00-0034766,C.Herndon,TE,2.2333333333333334,2.93125,3
00-0036988,J.Palmer,WR,2.2,2.0532608695652175,4
00-0030669,A.Wilson,WR,2.0,2.217391304347826,4
00-0031687,R.Mostert,RB,2.0,2.0,1
00-0035544,T.Kennedy,WR,2.0,2.0,1
00-0036999,A.Schwartz,WR,1.9833333333333334,0.63,6
00-0036232,H.Bryant,TE,1.98,1.204,5
00-0035510,J.Smith,WR,1.9333333333333333,2.0374999999999996,3
00-0032214,T.Kroft,TE,1.9,1.4152173913043478,4
00-0036876,K.Granson,TE,1.85,2.0250000000000004,2
00-0034440,J.Jackson,RB,1.8200000000000003,1.749,5
00-0030068,M.Goodwin,WR,1.8166666666666667,1.06,6
00-0036482,M.Strachan,WR,1.8,1.5,2
00-0030108,R.Griffin,TE,1.78,1.3760000000000001,5
00-0031868,D.Byrd,WR,1.7000000000000002,1.416666666666667,2
00-0034930,T.Benson,WR,1.7,1.1700000000000002,5
00-0030085,K.Stills,WR,1.6666666666666667,1.775,3
00-0032200,T.Montgomery,WR,1.64,1.7760000000000002,5
00-0034104,C.Sims,WR,1.6333333333333335,1.39375,3
00-0031376,J.McKinnon,RB,1.6,1.6880434782608695,4
00-0029664,J.Gordon,WR,1.6,1.6,1
00-0033839,D.Westbrook,WR,1.5666666666666667,2.07,6
00-0033950,W.Gallman,RB,1.5500000000000003,1.3250000000000002,2
00-0036173,T.Hudson,TE,1.5333333333333334,1.55625,3
00-0035341,T.Irwin,WR,1.5,1.25,2
00-0034407,R.McCloud,WR,1.4833333333333334,1.8459999999999999,6
00-0034838,R.Freeman,RB,1.4500000000000002,1.1195652173913044,4
00-0035022,P.Hart,WR,1.4500000000000002,1.6956521739130437,4
00-0035624,N.Harry,TE,1.45,1.4416666666666667,2
00-0036887,L.Farrell,TE,1.4200000000000002,1.736,5
00-0032062,B.Bell,TE,1.375,1.3152173913043477,4
00-0032725,S.Anderson,TE,1.36,1.1960000000000002,5
00-0035891,C.White,WR,1.35,1.1250000000000002,2
00-0033114,M.Thomas,WR,1.3,1.21875,3
00-0035291,T.Williams,RB,1.3,1.3,1
00-0033367,C.Board,WR,1.2833333333333334,0.9890000000000001,6
00-0036650,L.Rountree,RB,1.28,1.0870000000000002,5
00-0032141,G.Swaim,TE,1.25,1.119,6
00-0033896,A.Shaheen,TE,1.25,1.4583333333333335,2
00-0033576,E.Saubert,TE,1.2400000000000002,1.5700000000000003,5
00-0036370,J.Kelley,RB,1.2000000000000002,1.116666666666667,2
00-0035480,M.Taylor,WR,1.2000000000000002,1.0000000000000002,2
00-0035760,J.Patrick,RB,1.2000000000000002,1.2000000000000002,1
00-0034988,K.Smith,TE,1.2000000000000002,1.1195652173913044,4
00-0035222,Z.Gentry,TE,1.2,1.3312499999999998,3
00-0035703,M.Boykin,WR,1.1,1.1,1
00-0034311,J.Stanton,RB,1.1,1.1,1
00-0035021,A.Dulin,WR,1.0833333333333333,1.471,6
00-0035298,S.Miller,WR,1.05,1.225,2
00-0032104,A.Abdullah,RB,1.0333333333333334,0.47800000000000004,6
00-0035993,T.Huntley,QB,1.0,1.0,1
00-0036755,J.Patterson,RB,0.9400000000000001,1.0170000000000001,5
00-0030663,W.Snead,WR,0.9400000000000001,0.8280000000000001,5
00-0035249,J.Oliver,TE,0.9166666666666666,1.064,6
00-0036429,C.Woerner,TE,0.9,0.9,1
00-0033376,P.Ricard,RB,0.9,0.7119565217391304,4
00-0034132,C.Blake,WR,0.875,1.0065217391304349,4
00-0033338,C.Carter,TE,0.8666666666666667,0.89375,3
00-0032543,A.Erickson,WR,0.8666666666666667,1.13,6
00-0033025,J.Richard,RB,0.8500000000000001,0.8416666666666668,2
00-0034208,M.Boone,RB,0.8,0.8,1
00-0027696,J.Graham,TE,0.8,0.6666666666666667,2
00-0034750,R.Penny,RB,0.8,0.8,1
00-0032450,D.Washington,RB,0.8,0.9333333333333335,2
00-0035628,D.Johnson,RB,0.7666666666666666,0.8374999999999999,3
00-0036382,K.Hill,WR,0.75,0.0,6
00-0034799,K.Ballage,RB,0.75,0.875,2
00-0034414,B.Scott,RB,0.75,0.875,2
00-0023682,R.Fitzpatrick,QB,0.72,0.72,1
00-0036991,Am.Rodgers,WR,0.7166666666666668,0.665,6
00-0035448,D.Crockett,RB,0.7000000000000001,0.7000000000000001,1
00-0033854,D.Ogunbowale,RB,0.675,0.7173913043478262,4
00-0027691,A.Roberts,WR,0.6666666666666666,0.32,6
00-0035631,D.Sample,TE,0.6333333333333333,0.59375,3
00-0027948,B.Gabbert,QB,0.62,0.7733333333333334,2
00-0036628,J.Bates,TE,0.6000000000000001,0.7000000000000002,2
00-0036244,C.Parkinson,TE,0.6,0.6,1
00-0036332,J.Deguara,TE,0.6,0.6187499999999999,3
00-0036671,D.Milne,WR,0.55,0.45833333333333337,2
00-0036669,K.Hill,RB,0.5333333333333333,0.314,6
00-0036877,J.Darden,WR,0.5,0.5,1
00-0030288,R.Burkhead,RB,0.5,0.33369565217391306,4
00-0036637,N.Gray,TE,0.5,0.4166666666666667,2
00-0035924,J.Ward,RB,0.46666666666666673,0.6124999999999999,3
00-0033246,J.Mundt,TE,0.4666666666666666,0.6124999999999999,3
00-0035217,B.Snell,RB,0.42000000000000004,0.512,5
00-0032208,P.Dorsett,WR,0.4,0.46666666666666673,2
00-0033308,M.Breida,RB,0.4,0.4,1
00-0033471,I.Ford,WR,0.4,0.33333333333333337,2
00-0036187,R.Gilliam,RB,0.39999999999999997,0.40652173913043477,4
00-0033466,I.McKenzie,WR,0.39999999999999997,0.599,6
00-0035457,T.Johnson,WR,0.3666666666666667,0.275,3
00-0036825,F.Franks,TE,0.30000000000000004,0.30000000000000004,1
00-0036569,G.Brightwell,RB,0.3,0.16800000000000004,5
00-0033296,A.Armah,RB,0.2333333333333333,0.24375,3
00-0036264,J.Love,QB,0.21000000000000008,0.12500000000000006,2
00-0033958,N.Peterman,QB,0.2,0.2,1
00-0036698,M.Sargent,RB,0.2,0.2,2
00-0036860,J.Funk,RB,0.15000000000000002,0.16304347826086957,4
00-0034279,E.St. Brown,WR,0.125,0.06521739130434782,4
00-0028986,C.Keenum,QB,0.12,0.14,2
00-0036096,J.Taylor,RB,0.10000000000000002,-0.11249999999999988,3
00-0034164,T.Cannon,RB,0.08,0.028,5
00-0031319,D.Spencer,WR,0.033333333333333326,0.023999999999999994,6
00-0035259,T.Wesco,TE,0.0,0.0,2
00-0035246,J.Arcega-Whiteside,WR,0.0,0.0,2
00-0031934,D.Smith,WR,0.0,0.0,1
00-0031787,J.Kumerow,WR,0.0,0.0,3
00-0028063,T.Jones,RB,0.0,0.0,1
00-0037004,H.Long,TE,0.0,0.0,1
00-0036652,R.McMath,WR,0.0,0.0,2
00-0036950,A.Williams,RB,0.0,0.0,4
00-0031690,E.Tomlinson,TE,0.0,0.0,1
00-0033258,D.Daniels,TE,0.0,0.0,4
00-0035304,C.Gillaspia,RB,0.0,0.0,2
00-0035527,A.Isabella,WR,0.0,0.0,1
00-0035956,G.Ricci,TE,0.0,0.0,1
00-0035399,S.Morgan,WR,0.0,0.0,3
00-0035823,B.Ellefson,TE,0.0,0.0,2
00-0036741,J.Stoll,TE,0.0,0.0,1
00-0036849,T.Atwell,WR,0.0,0.0,5
00-0035572,P.Hesse,TE,0.0,0.0,1
00-0035621,N.Webster,WR,0.0,0.0,4
00-0035645,G.Olszewski,WR,0.0,0.0,6
00-0036439,T.Cleveland,WR,0.0,0.0,2
00-0033006,J.Mickens,WR,0.0,0.0,5
00-0034343,J.Rosen,QB,0.0,0.0,1
00-0034449,B.Howell,RB,0.0,0.0,1
00-0032135,J.James,TE,0.0,0.0,1
00-0032098,D.Brown,TE,0.0,0.0,1
