player_id,player_name,position,season_avg,recent_form,games_played
00-0033591,N.Brown,WR,2.35,2.3583333333333334,2
00-0027732,M.Hoomanawanui,TE,2.314285714285714,1.7479999999999998,7
00-0029638,M.Floyd,WR,2.3,2.2820000000000005,5
00-0025549,B.Celek,TE,2.25,2.7220000000000004,8
00-0032724,B.Treggs,WR,2.25,1.1,6
00-0030465,K.Barner,RB,2.25,2.804,8
00-0030117,K.Williams,RB,2.2454545454545456,2.1279999999999997,11
00-0032166,S.Coates,WR,2.24,3.107,5
00-0033114,M.Thomas,WR,2.2,2.2,1
00-0028093,N.Paul,TE,2.1666666666666665,3.3379999999999996,6
00-0032130,J.Fowler,RB,2.1333333333333333,1.61875,3
00-0031384,R.Rodgers,TE,2.1285714285714286,2.09,7
00-0032964,B.Marshall,RB,2.1,2.416666666666667,2
00-0033933,C.Williams,WR,2.033333333333333,1.9749999999999999,3
00-0029336,B.Golden,WR,2.0,1.498,6
00-0033937,A.Darboh,WR,1.9666666666666668,2.4880000000000004,6
00-0029689,D.Allen,TE,1.957142857142857,3.14,7
00-0027057,B.Tate,WR,1.9500000000000002,0.8330000000000001,8
00-0031682,T.Ward,RB,1.9400000000000002,2.5300000000000002,5
00-0031697,J.Taylor,WR,1.9166666666666667,1.612,6
00-0031021,J.Abbrederis,WR,1.85,2.1956521739130435,4
00-0028987,P.Supernaw,TE,1.8166666666666667,2.024,6
00-0032881,T.Lewis,WR,1.8000000000000003,0.0,9
00-0033838,T.Edmunds,RB,1.8,2.7,6
00-0026224,H.Douglas,WR,1.8,1.8,1
00-0031075,A.Blue,RB,1.78,2.376,5
00-0032115,K.Clay,WR,1.7750000000000001,3.4899999999999998,8
00-0033315,C.Hikutini,TE,1.75,1.7916666666666667,2
00-0033111,P.Cooper,WR,1.6909090909090911,1.5330000000000001,11
00-0032429,J.Adams,TE,1.6833333333333336,1.5160000000000002,6
00-0029119,D.Carrier,TE,1.6600000000000001,1.4689999999999999,5
00-0031665,Z.Zenner,RB,1.64,1.67,5
00-0029634,J.Hanna,TE,1.6333333333333335,0.784,6
00-0033633,T.Gentry,WR,1.625,1.1021739130434782,4
00-0033006,J.Mickens,WR,1.6199999999999999,1.1400000000000001,5
00-0033840,C.Hansen,WR,1.5750000000000002,1.7119565217391306,4
00-0032450,D.Washington,RB,1.56,1.5290000000000001,5
00-0032745,A.Cross,TE,1.55,1.5416666666666667,2
00-0030663,W.Snead,WR,1.55,1.5945652173913043,4
00-0028097,L.Smith,TE,1.5285714285714285,1.6700000000000002,7
00-0033572,J.Agnew,WR,1.51,0.999,10
00-0032141,G.Swaim,TE,1.5,1.7562499999999999,3
00-0031533,R.Telfer,TE,1.4666666666666668,1.1875,3
00-0032475,T.McEvoy,WR,1.425,3.385,8
00-0032054,B.Perriman,WR,1.3777777777777778,1.7300000000000002,9
00-0028702,C.Matthews,WR,1.375,1.559782608695652,4
00-0033916,A.Stewart,WR,1.35,0.8019999999999999,8
00-0033108,P.Lynch,QB,1.3400000000000003,1.3400000000000003,1
00-0029391,S.McGrath,TE,1.3333333333333333,1.375,3
00-0028595,S.Tolzien,QB,1.32,1.32,1
00-0030780,R.Hewitt,TE,1.3,1.5166666666666668,2
00-0032959,C.Peake,WR,1.3,1.3,1
00-0033553,J.Conner,RB,1.2555555555555555,1.08,9
00-0023662,M.Cassel,QB,1.2400000000000002,2.3066666666666666,2
00-0031951,J.O'Shaughnessy,TE,1.2363636363636366,1.337,11
00-0030521,J.Hunter,WR,1.2000000000000002,1.0054347826086956,4
00-0032139,B.Koyack,TE,1.2000000000000002,1.1358695652173914,4
00-0032319,R.Travis,TE,1.1625,0.889,8
00-0026983,D.Heyward-Bey,WR,1.1400000000000001,1.4100000000000001,5
00-0032062,B.Bell,TE,1.1,1.2833333333333334,2
00-0029394,B.Bersin,WR,1.1,0.9166666666666667,2
00-0028581,P.DiMarco,RB,1.0666666666666667,1.251,6
00-0024264,K.Clemens,QB,1.02,1.02,1
00-0032256,C.Walford,TE,1.0,0.95,4
00-0032134,C.Uzomah,TE,0.9857142857142858,0.45200000000000007,7
00-0033104,C.Kessler,QB,0.98,0.7474999999999999,3
00-0029740,I.Momah,TE,0.9333333333333335,0.44800000000000006,6
00-0033258,D.Daniels,TE,0.9333333333333332,1.013,6
00-0033596,M.Dayes,RB,0.8666666666666667,0.675,9
00-0032980,M.Johnson,WR,0.8400000000000001,0.712,5
00-0033387,J.Hollister,TE,0.8375,0.27599999999999997,8
00-0033559,M.Roberts,TE,0.8333333333333334,0.78125,3
00-0031514,Q.Bray,WR,0.7666666666666667,0.7400000000000001,9
00-0031484,C.Manhertz,TE,0.7000000000000001,0.65625,3
00-0031939,M.Jones,RB,0.7000000000000001,0.7666666666666667,2
00-0032937,M.McCaffrey,WR,0.7,0.5833333333333334,2
00-0033662,C.Rush,QB,0.6900000000000001,0.5750000000000001,2
00-0032188,V.Mayle,TE,0.6888888888888889,0.0,9
00-0030743,B.Reedy,WR,0.6444444444444444,0.777,9
00-0027321,J.Cumberland,TE,0.6,0.5,2
00-0032120,N.Sterling,TE,0.6,0.45,3
00-0031315,M.Hazel,WR,0.55,0.45833333333333337,2
00-0032794,D.Vitale,RB,0.5428571428571429,0.168,7
00-0032464,K.Raymond,WR,0.525,0.5706521739130435,4
00-0033466,I.McKenzie,WR,0.47500000000000003,0.7200000000000001,8
00-0032423,T.Davis,WR,0.47000000000000003,0.42800000000000005,10
00-0033266,J.Natson,WR,0.45,0.525,2
00-0032791,J.Grant,WR,0.45,0.0,10
00-0027654,A.Benn,WR,0.44000000000000006,0.17600000000000002,5
00-0028063,T.Jones,RB,0.42000000000000004,0.525,5
