player_id,player_name,position,season_avg,recent_form,games_played
00-0033110,T.Higbee,TE,9.533333333333333,10.075,3
00-0034972,A.Mattison,RB,9.5,11.69375,3
00-0036912,D.Smith,WR,9.5,8.4375,3
00-0035657,D.Harris,RB,9.4,8.46875,3
00-0035806,J.Hasty,RB,9.350000000000001,9.441666666666666,2
00-0035140,M.Hardman,WR,9.299999999999999,9.975,3
00-0033932,K.Golladay,WR,9.200000000000001,9.275,3
00-0034351,D.Goedert,TE,9.066666666666668,8.6875,3
00-0031549,N.Agholor,WR,9.0,7.762499999999999,3
00-0030456,G.Bernard,RB,8.966666666666667,10.71875,3
00-0032602,J.McKissic,RB,8.966666666666667,9.081249999999999,3
00-0036997,J.Williams,RB,8.9,9.674999999999999,3
00-0033611,R.Seals-Jones,TE,8.9,8.9,1
00-0036415,V.Jefferson,WR,8.866666666666667,8.337499999999999,3
00-0033119,J.Brissett,QB,8.753333333333334,10.718749999999998,3
00-0033553,J.Conner,RB,8.733333333333334,10.14375,3
00-0036919,K.Gainwell,RB,8.633333333333335,8.125,3
00-0034829,M.Gesicki,TE,8.566666666666668,10.35625,3
00-0035535,D.Slayton,WR,8.566666666666666,7.6625,3
00-0036271,Q.Watkins,WR,8.533333333333333,8.493749999999999,3
00-0032464,K.Raymond,WR,8.5,9.0125,3
00-0036212,T.Tagovailoa,QB,8.35,7.045000000000001,2
00-0036898,D.Mills,QB,8.35,8.745000000000001,2
00-0036970,K.Pitts,TE,8.299999999999999,8.025,3
00-0031428,A.Robinson,WR,8.200000000000001,7.68125,3
00-0032392,A.Hooper,TE,8.200000000000001,8.56875,3
00-0036247,F.Swain,WR,8.200000000000001,8.04375,3
00-0035208,O.Zaccheaus,WR,8.2,8.866666666666667,2
00-0026035,D.Amendola,WR,8.15,7.108333333333333,2
00-0036268,L.Shenault,WR,7.8,7.606249999999999,3
00-0035215,D.Harris,WR,7.766666666666666,7.093749999999999,3
00-0037013,Z.Wilson,QB,7.740000000000001,6.43625,3
00-0036196,G.Davis,WR,7.65,6.925000000000001,2
00-0034764,M.Gallup,WR,7.6,7.6,1
00-0033891,Z.Jones,WR,7.550000000000001,6.708333333333334,2
00-0027966,M.Ingram,RB,7.5,6.5,3
00-0035676,A.Brown,WR,7.5,6.1375,3
00-0030061,Z.Ertz,TE,7.433333333333334,8.54375,3
00-0036894,P.Freiermuth,TE,7.3999999999999995,8.125,3
00-0036309,D.Mooney,WR,7.366666666666667,6.668750000000001,3
00-0032355,C.Rogers,WR,7.333333333333333,7.187499999999999,3
00-0033895,G.Everett,TE,7.233333333333334,7.45625,3
00-0033885,D.Njoku,TE,7.200000000000001,6.633333333333335,2
00-0027973,A.Dalton,QB,7.140000000000001,7.406666666666667,2
00-0032688,R.Anderson,WR,7.1000000000000005,6.0874999999999995,3
00-0031951,J.O'Shaughnessy,TE,7.1000000000000005,6.483333333333334,2
00-0031558,M.Williams,TE,7.099999999999999,7.26875,3
00-0030513,L.Murray,RB,7.066666666666666,6.425,3
00-0027061,J.Cook,TE,7.033333333333334,6.518750000000001,3
00-0033127,W.Fuller,WR,7.0,7.0,1
00-0033090,H.Henry,TE,6.966666666666666,7.225,3
00-0033955,J.McNichols,RB,6.933333333333334,7.1812499999999995,3
00-0030181,J.Doyle,TE,6.833333333333333,6.3375,3
00-0036040,J.Johnson,TE,6.800000000000001,5.30625,3
00-0034052,B.Zylstra,WR,6.7,5.583333333333334,2
00-0034981,F.Moreau,TE,6.6000000000000005,5.8,2
00-0034418,C.Wilson,WR,6.533333333333334,7.0,3
00-0032187,D.Johnson,RB,6.533333333333334,5.525,3
00-0034272,M.Valdes-Scantling,WR,6.533333333333334,7.693749999999999,3
00-0036219,M.Callaway,WR,6.433333333333334,7.643750000000001,3
00-0032775,D.Robinson,WR,6.400000000000001,6.34375,3
00-0034297,B.Pringle,WR,6.366666666666667,6.268750000000001,3
00-0036955,T.Marshall,WR,6.366666666666667,6.71875,3
00-0036924,Mi.Carter,RB,6.233333333333334,6.26875,3
00-0033757,R.Tonyan,TE,6.2,5.8375,3
00-0034109,P.Lindsay,RB,6.133333333333333,5.28125,3
00-0036984,T.Sermon,RB,6.1000000000000005,6.983333333333333,2
00-0034487,T.Sherfield,WR,6.1000000000000005,5.4,2
00-0033858,J.Smith,TE,6.0,5.1875,3
00-0034159,W.Dissly,TE,5.800000000000001,5.65,2
00-0028097,L.Smith,TE,5.8,6.45,2
00-0036182,N.Westbrook-Ikhine,WR,5.633333333333334,6.81875,3
00-0036423,A.Okwuegbunam,TE,5.533333333333334,4.85,3
00-0036654,D.Felton,RB,5.466666666666668,5.5375,3
00-0035547,J.Fortson,TE,5.3999999999999995,5.95,2
00-0036261,B.Aiyuk,WR,5.366666666666667,6.843749999999999,3
00-0032009,A.Humphries,WR,5.366666666666667,5.05625,3
00-0037005,T.Tremble,TE,5.35,6.241666666666666,2
00-0037012,T.Lance,QB,5.25,5.3916666666666675,2
00-0034845,S.Michel,RB,5.233333333333333,6.25625,3
00-0034011,D.Arnold,TE,5.133333333333334,5.1875,3
00-0033658,B.Jarwin,TE,5.033333333333334,4.83125,3
00-0033681,K.Cole,WR,5.0,5.0,1
00-0036255,D.Mims,WR,5.0,5.0,1
00-0031868,D.Byrd,WR,4.9,4.9,1
00-0033455,A.Firkser,TE,4.9,4.9,1
00-0036980,E.Moore,WR,4.866666666666666,5.16875,3
00-0036555,C.Hubbard,RB,4.766666666666667,5.6812499999999995,3
00-0036945,J.Fields,QB,4.706666666666667,4.48375,3
00-0031273,C.Brate,TE,4.65,5.125,2
00-0032977,R.Higgins,WR,4.550000000000001,4.525,2
00-0031585,M.Pruitt,TE,4.5,4.033333333333333,2
00-0034521,A.Lazard,WR,4.4,4.533333333333333,2
00-0031045,C.Hyde,RB,4.300000000000001,4.09375,3
00-0031806,M.Brown,RB,4.266666666666667,5.0375,3
00-0033733,G.Ward,WR,4.25,4.958333333333334,2
00-0036412,K.Hamler,WR,4.133333333333334,3.90625,3
00-0035414,J.Guyton,WR,4.133333333333334,3.41875,3
00-0036290,C.Kmet,TE,4.1,3.53125,3
00-0034301,Da.Williams,RB,4.033333333333334,4.4937499999999995,3
00-0033572,J.Agnew,WR,4.0,4.5,3
00-0035537,T.Johnson,RB,3.966666666666667,3.9062499999999996,3
00-0036265,A.Dillon,RB,3.9333333333333336,4.0375,3
00-0036331,D.Duvernay,WR,3.933333333333333,4.8625,3
00-0036133,J.Proche,WR,3.9000000000000004,3.9000000000000004,1
00-0034411,R.Gage,WR,3.9000000000000004,4.550000000000001,2
00-0036232,H.Bryant,TE,3.8666666666666667,3.45625,3
00-0036999,A.Schwartz,WR,3.8666666666666667,2.9,3
00-0036620,D.Eskridge,WR,3.8000000000000003,3.8000000000000003,1
00-0035594,T.Homer,RB,3.733333333333334,4.475,3
00-0035860,T.Jones,RB,3.733333333333334,3.63125,3
00-0035891,C.White,WR,3.7,3.7,1
00-0035406,L.Humphrey,WR,3.7,3.7,1
00-0033357,T.Hill,TE,3.6733333333333333,4.579999999999999,3
00-0027981,K.Rudolph,TE,3.65,3.791666666666667,2
00-0036427,T.Johnson,WR,3.6,4.5375,3
00-0033439,P.Brown,TE,3.5666666666666664,2.675,3
00-0028237,C.Hogan,WR,3.533333333333333,2.8125,3
00-0032214,T.Kroft,TE,3.533333333333333,3.3625,3
00-0034838,R.Freeman,RB,3.5,3.5,1
00-0036857,C.Evans,RB,3.5,3.6833333333333336,2
00-0033387,J.Hollister,TE,3.5,3.5,1
00-0030874,D.Williams,RB,3.466666666666667,2.75,3
00-0036963,A.St. Brown,WR,3.4333333333333336,3.1,3
00-0030068,M.Goodwin,WR,3.4333333333333336,2.7,3
00-0035480,M.Taylor,WR,3.4000000000000004,3.4000000000000004,1
00-0032160,T.Williams,WR,3.4000000000000004,3.4000000000000004,1
00-0036988,J.Palmer,WR,3.4,3.5166666666666666,2
00-0029738,D.Fells,TE,3.35,3.7083333333333335,2
00-0028002,R.Cobb,WR,3.3000000000000003,2.825,3
00-0034364,J.Akins,TE,3.3000000000000003,3.9937499999999995,3
00-0029119,D.Carrier,TE,3.3,3.3,1
00-0036020,S.Ahmed,RB,3.2500000000000004,2.991666666666667,2
00-0030108,R.Griffin,TE,3.233333333333333,2.89375,3
00-0035639,P.Campbell,WR,3.1500000000000004,3.1083333333333334,2
00-0032268,M.Mariota,QB,3.1,3.1,1
00-0031484,C.Manhertz,TE,3.0666666666666664,2.3,3
00-0030669,A.Wilson,WR,3.0,3.5,2
00-0034104,C.Sims,WR,2.95,2.991666666666667,2
00-0036554,N.Collins,WR,2.95,3.1583333333333337,2
00-0024243,M.Lewis,TE,2.9000000000000004,2.9000000000000004,1
00-0032141,G.Swaim,TE,2.9,3.43125,3
00-0029239,B.Bolden,RB,2.85,3.241666666666667,2
00-0034830,H.Hurst,TE,2.8000000000000003,2.2,3
00-0029632,M.Sanu,WR,2.766666666666667,3.312499999999999,3
00-0034930,T.Benson,WR,2.766666666666667,2.2875,3
00-0036913,K.Toney,WR,2.7,2.85,2
00-0030085,K.Stills,WR,2.7,2.7,1
00-0034676,J.Washington,WR,2.6666666666666665,2.9374999999999996,3
00-0032134,C.Uzomah,TE,2.6333333333333333,2.125,3
00-0033879,O.Howard,TE,2.6,2.5166666666666666,2
00-0036233,D.Peoples-Jones,WR,2.566666666666667,3.05625,3
00-0035864,K.Hinton,WR,2.5,2.5,1
00-0032058,T.Coleman,RB,2.4000000000000004,2.4000000000000004,2
00-0034686,A.Tate,WR,2.4000000000000004,2.4000000000000004,1
00-0031376,J.McKinnon,RB,2.4000000000000004,2.4000000000000004,1
00-0036422,A.Trautman,TE,2.4,2.0,2
00-0032128,C.Conley,WR,2.3333333333333335,1.89375,3
00-0033367,C.Board,WR,2.3333333333333335,2.6875,3
00-0034652,C.Batson,WR,2.3,2.3,1
00-0036482,M.Strachan,WR,2.3,1.9166666666666665,2
00-0036626,D.Brown,WR,2.2666666666666666,2.025,3
00-0035510,J.Smith,WR,2.2666666666666666,2.4124999999999996,3
00-0033114,M.Thomas,WR,2.2,2.316666666666667,2
00-0034365,I.Thomas,TE,2.2,2.116666666666667,2
00-0032972,D.Booker,RB,2.2,2.1833333333333336,2
00-0035308,T.Sweeney,TE,2.2,2.2,1
00-0032104,A.Abdullah,RB,2.1,2.0250000000000004,3
00-0034988,K.Smith,TE,2.1,2.20625,3
00-0033881,E.Engram,TE,2.1,2.1,1
00-0034407,R.McCloud,WR,2.1,2.75625,3
00-0033217,M.Alie-Cox,TE,2.066666666666667,2.3625,3
00-0032062,B.Bell,TE,2.033333333333333,2.0125,3
00-0032725,S.Anderson,TE,2.0,2.15,2
00-0031687,R.Mostert,RB,2.0,2.0,1
00-0036382,K.Hill,WR,2.0,1.5,3
00-0033591,N.Brown,WR,1.9,1.9,1
00-0034854,K.Hodge,WR,1.9,1.9,1
00-0034440,J.Jackson,RB,1.866666666666667,1.64375,3
00-0033526,S.Perine,RB,1.866666666666667,1.71875,3
00-0031285,D.Freeman,RB,1.85,1.6750000000000003,2
00-0036173,T.Hudson,TE,1.85,1.7583333333333337,2
00-0033338,C.Carter,TE,1.8,1.8,1
00-0032778,T.Sharpe,WR,1.7000000000000002,1.6833333333333336,2
00-0034816,R.Jones,RB,1.7,1.76875,3
00-0032426,A.Collins,RB,1.65,1.5083333333333335,2
00-0033951,M.Mack,RB,1.6,1.6,1
00-0030288,R.Burkhead,RB,1.55,1.5416666666666667,2
00-0035298,S.Miller,WR,1.55,1.8083333333333336,2
00-0027691,A.Roberts,WR,1.5,1.40625,3
00-0036637,N.Gray,TE,1.5,1.5,1
00-0035329,D.Parham,TE,1.4500000000000002,1.6916666666666669,2
00-0036332,J.Deguara,TE,1.4,1.4,1
00-0036096,J.Taylor,RB,1.4,1.5833333333333335,2
00-0036650,L.Rountree,RB,1.2666666666666668,1.05625,3
00-0034414,B.Scott,RB,1.25,1.4583333333333335,2
00-0036887,L.Farrell,TE,1.25,1.1916666666666669,2
00-0033376,P.Ricard,RB,1.2333333333333334,0.9375,3
00-0030663,W.Snead,WR,1.2000000000000002,1.4000000000000004,2
00-0035350,P.Williams,WR,1.2,1.2,1
00-0035249,J.Oliver,TE,1.1666666666666667,1.29375,3
00-0032543,A.Erickson,WR,1.1666666666666667,1.5312499999999998,3
00-0033576,E.Saubert,TE,1.1333333333333335,0.95625,3
00-0027696,J.Graham,TE,1.05,0.8750000000000001,2
00-0034279,E.St. Brown,WR,1.0,1.0,1
00-0036877,J.Darden,WR,1.0,1.0,1
00-0036991,Am.Rodgers,WR,0.9666666666666668,0.7250000000000001,3
00-0031387,E.Ebron,TE,0.9666666666666668,0.7250000000000001,3
00-0032200,T.Montgomery,WR,0.9333333333333332,0.78125,3
00-0035628,D.Johnson,RB,0.9,0.9,1
00-0034132,C.Blake,WR,0.9,0.75,2
00-0033869,M.Trubisky,QB,0.8700000000000001,1.0483333333333336,2
00-0035022,P.Hart,WR,0.8500000000000001,0.9916666666666668,2
00-0034750,R.Penny,RB,0.8,0.8,1
00-0035457,T.Johnson,WR,0.8,0.6666666666666667,2
00-0035222,Z.Gentry,TE,0.8,0.8,1
00-0036669,K.Hill,RB,0.7333333333333334,0.6000000000000001,3
00-0023682,R.Fitzpatrick,QB,0.72,0.72,1
00-0035448,D.Crockett,RB,0.7000000000000001,0.7000000000000001,1
00-0033839,D.Westbrook,WR,0.7000000000000001,0.525,3
00-0036569,G.Brightwell,RB,0.6666666666666666,0.575,3
00-0036425,D.Dallas,RB,0.6666666666666666,0.5,3
00-0034798,D.Smythe,TE,0.6333333333333333,0.475,3
00-0033466,I.McKenzie,WR,0.5333333333333333,0.6187499999999999,3
00-0036755,J.Patterson,RB,0.45,0.375,2
00-0035021,A.Dulin,WR,0.4333333333333333,0.31875000000000003,3
00-0033308,M.Breida,RB,0.4,0.4,1
00-0033296,A.Armah,RB,0.25,0.2916666666666667,2
00-0031319,D.Spencer,WR,0.2333333333333333,0.30624999999999997,3
00-0036264,J.Love,QB,0.21000000000000008,0.12500000000000006,2
00-0036860,J.Funk,RB,0.20000000000000004,0.2625,3
00-0036698,M.Sargent,RB,0.2,0.2,2
00-0034164,T.Cannon,RB,0.13333333333333333,0.09375,3
00-0036875,R.Stevenson,RB,0.10000000000000009,0.10000000000000009,1
00-0036187,R.Gilliam,RB,0.1,0.08333333333333334,2
00-0031763,D.Carter,WR,0.06666666666666667,0.0625,3
00-0035217,B.Snell,RB,0.05,0.05833333333333334,2
00-0036652,R.McMath,WR,0.0,0.0,2
00-0036628,J.Bates,TE,0.0,0.0,1
00-0036741,J.Stoll,TE,0.0,0.0,1
00-0036849,T.Atwell,WR,0.0,0.0,2
00-0036635,I.Smith-Marsette,WR,0.0,0.0,3
00-0026293,M.Slater,WR,0.0,0.0,1
00-0032098,D.Brown,TE,0.0,0.0,1
00-0035956,G.Ricci,TE,0.0,0.0,1
00-0035527,A.Isabella,WR,0.0,0.0,1
00-0031690,E.Tomlinson,TE,0.0,0.0,1
00-0035572,P.Hesse,TE,0.0,0.0,1
00-0035621,N.Webster,WR,0.0,0.0,3
00-0035246,J.Arcega-Whiteside,WR,0.0,0.0,1
00-0035631,D.Sample,TE,0.0,0.0,1
00-0035304,C.Gillaspia,RB,0.0,0.0,1
00-0032135,J.James,TE,0.0,0.0,1
00-0034766,C.Herndon,TE,0.0,0.0,1
00-0035399,S.Morgan,WR,0.0,0.0,1
00-0031787,J.Kumerow,WR,0.0,0.0,1
00-0031934,D.Smith,WR,0.0,0.0,1
00-0035645,G.Olszewski,WR,0.0,0.0,3
00-0035823,B.Ellefson,TE,0.0,0.0,1
00-0035924,J.Ward,RB,0.0,0.0,1
00-0034614,G.Igwebuike,RB,0.0,0.0,2
00-0032450,D.Washington,RB,0.0,0.0,1
00-0034343,J.Rosen,QB,0.0,0.0,1
00-0032208,P.Dorsett,WR,0.0,0.0,1
00-0032398,C.Moore,WR,0.0,0.0,1
00-0034400,J.Wilkins,RB,0.0,0.0,1
00-0032951,L.Treadwell,WR,0.0,0.0,1
00-0033006,J.Mickens,WR,0.0,0.0,2
00-0028986,C.Keenum,QB,0.0,0.0,1
00-0033246,J.Mundt,TE,0.0,0.0,2
00-0033725,C.Clement,RB,0.0,0.0,2
00-0036862,B.Skowronek,WR,0.0,0.0,1
00-0028063,T.Jones,RB,0.0,0.0,1
00-0033854,D.Ogunbowale,RB,0.0,0.0,1
00-0033258,D.Daniels,TE,0.0,0.0,3
00-0033943,J.Reynolds,WR,0.0,0.0,1
00-0030155,D.Harris,TE,0.0,0.0,3
00-0036906,K.Herbert,RB,0.0,0.0,2
00-0033555,M.Hollins,WR,0.0,0.0,2
00-0036950,A.Williams,RB,0.0,0.0,3
00-0033481,M.Kemp,WR,0.0,0.0,2
00-0036456,D.Dafney,TE,0.0,0.0,1
00-0027948,B.Gabbert,QB,-0.30000000000000004,-0.30000000000000004,1
00-0032791,J.Grant,WR,-0.3333333333333333,-0.3125,3
00-0036226,J.Eason,QB,-1.0,-1.0,1
