player_id,player_name,position,season_avg,recent_form,games_played
00-0036357,H.Ruggs,WR,12.071428571428571,10.860000000000001,7
00-0035644,N.Fant,TE,12.028571428571428,12.562,7
00-0033594,C.Carson,RB,12.025,10.90108695652174,4
00-0029608,T.Hilton,WR,12.0,12.0,1
00-0034960,J.Meyers,WR,11.971428571428573,11.548,7
00-0027942,A.Green,WR,11.799999999999999,11.965,7
00-0031547,D.Parker,WR,11.799999999999999,12.540217391304346,4
00-0034681,C.Edmonds,RB,11.700000000000001,9.687999999999999,7
00-0036345,K.Osborn,WR,11.683333333333332,11.51,6
00-0031941,J.Crowder,WR,11.633333333333335,10.6375,3
00-0032144,M.Gordon,RB,11.614285714285714,10.007,7
00-0033375,T.Patrick,WR,11.571428571428571,9.751999999999999,7
00-0029000,C.Beasley,WR,11.549999999999999,11.829,6
00-0035261,T.Pollard,RB,11.516666666666666,10.91,6
00-0034777,D.Chark,WR,11.466666666666669,11.3875,3
00-0037012,T.Lance,QB,11.365,12.984782608695651,4
00-0031260,L.Thomas,TE,11.233333333333334,11.306249999999999,3
00-0036912,D.Smith,WR,11.22857142857143,10.868,7
00-0033553,J.Conner,RB,11.142857142857142,12.441,7
00-0036913,K.Toney,WR,11.1,13.066000000000003,5
00-0033307,K.Bourne,WR,10.971428571428573,13.539,7
00-0033288,G.Kittle,TE,10.65,10.468478260869565,4
00-0033090,H.Henry,TE,10.62857142857143,12.402000000000001,7
00-0036997,J.Williams,RB,10.6,12.913999999999998,7
00-0032602,J.McKissic,RB,10.585714285714285,10.941999999999998,7
00-0030565,G.Smith,QB,10.56,10.788749999999999,3
00-0036360,C.Edwards-Helaire,RB,10.5,10.547999999999998,5
00-0031062,J.White,RB,10.4,9.068750000000001,3
00-0032134,C.Uzomah,TE,10.37142857142857,14.96,7
00-0032464,K.Raymond,WR,10.342857142857143,11.961000000000002,7
00-0033009,T.Boyd,WR,10.12857142857143,8.054000000000002,7
00-0034351,D.Goedert,TE,10.100000000000001,10.104,6
00-0033118,K.Drake,RB,10.1,12.179999999999998,7
00-0036924,Mi.Carter,RB,10.049999999999999,12.972,6
00-0031382,J.Landry,WR,10.0,9.249999999999998,3
00-0036415,V.Jefferson,WR,9.914285714285715,9.926,7
00-0036219,M.Callaway,WR,9.9,12.091000000000001,6
00-0036277,Q.Cephus,WR,9.88,8.747,5
00-0033948,J.Williams,RB,9.87142857142857,6.138,7
00-0035957,R.Smith,RB,9.8,9.8,1
00-0036309,D.Mooney,WR,9.785714285714286,9.611999999999998,7
00-0036268,L.Shenault,WR,9.766666666666667,10.282,6
00-0033611,R.Seals-Jones,TE,9.760000000000002,10.835,5
00-0036936,R.Moore,WR,9.757142857142856,6.631,7
00-0032063,M.Davis,RB,9.700000000000001,7.879000000000001,6
00-0034972,A.Mattison,RB,9.633333333333333,10.401000000000002,6
00-0035215,D.Harris,WR,9.54,10.196,5
00-0033119,J.Brissett,QB,9.503333333333334,9.9328,6
00-0031325,S.Watkins,WR,9.440000000000001,8.406,5
00-0027944,J.Jones,WR,9.42,8.523,5
00-0027061,J.Cook,TE,9.416666666666666,10.178,6
00-0036919,K.Gainwell,RB,9.342857142857143,8.91,7
00-0034301,Da.Williams,RB,9.328571428571427,12.402999999999999,7
00-0030061,Z.Ertz,TE,9.271428571428572,11.828999999999999,7
00-0036555,C.Hubbard,RB,9.271428571428572,12.379,7
00-0035535,D.Slayton,WR,9.25,9.157608695652174,4
00-0035140,M.Hardman,WR,9.171428571428573,8.932000000000002,7
00-0036233,D.Peoples-Jones,WR,9.16,13.475,5
00-0033110,T.Higbee,TE,9.114285714285716,9.501999999999999,7
00-0032398,C.Moore,WR,9.1,9.20625,3
00-0033932,K.Golladay,WR,9.040000000000001,8.128,5
00-0035250,D.Singletary,RB,8.983333333333334,7.800000000000001,6
00-0035243,M.Sanders,RB,8.971428571428572,7.069000000000001,7
00-0036550,R.Bateman,WR,8.95,9.291666666666668,2
00-0032972,D.Booker,RB,8.816666666666668,12.427,6
00-0032741,P.Barber,RB,8.8,8.05,3
00-0033251,Z.Pascal,WR,8.685714285714287,4.516000000000001,7
00-0034270,T.Conklin,TE,8.666666666666666,8.5,6
00-0030513,L.Murray,RB,8.616666666666667,9.494000000000002,6
00-0033885,D.Njoku,TE,8.566666666666666,8.058,6
00-0037013,Z.Wilson,QB,8.486666666666666,6.741000000000001,6
00-0031549,N.Agholor,WR,8.428571428571429,8.139,7
00-0032426,A.Collins,RB,8.416666666666666,9.89,6
00-0036365,B.Edwards,WR,8.371428571428572,8.790000000000001,7
00-0036457,T.Williams,RB,8.28,6.183,5
00-0031558,M.Williams,TE,8.26,8.188,5
00-0034411,R.Gage,WR,8.166666666666666,9.743749999999999,3
00-0033421,A.Auclair,TE,8.1,8.1,1
00-0034401,M.White,QB,8.08,8.08,1
00-0030520,M.Glennon,QB,8.04,8.04,1
00-0031235,O.Beckham,WR,8.0,7.238,5
00-0036271,Q.Watkins,WR,7.828571428571429,7.189,7
00-0033217,M.Alie-Cox,TE,7.814285714285715,10.651,7
00-0036898,D.Mills,QB,7.78,8.0202,6
00-0035806,J.Hasty,RB,7.766666666666667,7.3062499999999995,3
00-0036963,A.St. Brown,WR,7.733333333333333,9.863,6
00-0031428,A.Robinson,WR,7.714285714285714,6.517,7
00-0036906,K.Herbert,RB,7.616666666666667,12.789000000000001,6
00-0034297,B.Pringle,WR,7.614285714285714,9.022,7
00-0034764,M.Gallup,WR,7.6,7.6,1
00-0034521,A.Lazard,WR,7.566666666666666,10.447,6
00-0029239,B.Bolden,RB,7.5,10.433,6
00-0033955,J.McNichols,RB,7.466666666666666,6.8790000000000004,6
00-0034418,C.Wilson,WR,7.463333333333334,8.089,6
00-0028002,R.Cobb,WR,7.333333333333333,8.298,6
00-0030874,D.Williams,RB,7.266666666666666,7.922,6
00-0032688,R.Anderson,WR,7.242857142857143,6.396999999999999,7
00-0030456,G.Bernard,RB,7.216666666666668,6.4750000000000005,6
00-0031951,J.O'Shaughnessy,TE,7.1000000000000005,6.483333333333334,2
00-0026035,D.Amendola,WR,7.0,6.25,3
00-0032187,D.Johnson,RB,6.971428571428572,6.889,7
00-0033881,E.Engram,TE,6.959999999999999,7.946000000000001,5
00-0033857,J.Smith-Schuster,WR,6.959999999999999,4.789,5
00-0036387,J.Reagor,WR,6.957142857142857,5.951,7
00-0033526,S.Perine,RB,6.933333333333334,10.494,6
00-0035628,D.Johnson,RB,6.9,10.068478260869565,4
00-0036247,F.Swain,WR,6.828571428571428,5.393,7
00-0033572,J.Agnew,WR,6.75,9.365000000000002,6
00-0034981,F.Moreau,TE,6.659999999999999,7.953,5
00-0034367,N.Hines,RB,6.6571428571428575,3.814,7
00-0034353,A.Miller,WR,6.65,5.758333333333334,2
00-0036894,P.Freiermuth,TE,6.633333333333333,7.526999999999998,6
00-0035537,T.Johnson,RB,6.616666666666667,8.891000000000002,6
00-0033895,G.Everett,TE,6.6,6.391,5
00-0036265,A.Dillon,RB,6.585714285714286,6.6370000000000005,7
00-0032355,C.Rogers,WR,6.583333333333333,5.228000000000001,6
00-0036857,C.Evans,RB,6.55,8.23695652173913,4
00-0034272,M.Valdes-Scantling,WR,6.533333333333334,7.693749999999999,3
00-0031585,M.Pruitt,TE,6.5,7.512999999999999,5
00-0035639,P.Campbell,WR,6.44,8.095,5
00-0027966,M.Ingram,RB,6.4,5.868,7
00-0036945,J.Fields,QB,6.377142857142857,6.673800000000001,7
00-0033357,T.Hill,TE,6.176,7.2246,5
00-0033858,J.Smith,TE,6.171428571428572,5.57,7
00-0033681,K.Cole,WR,6.15,5.489130434782609,4
00-0033757,R.Tonyan,TE,6.071428571428571,7.279000000000001,7
00-0032775,D.Robinson,WR,6.050000000000001,5.8870000000000005,6
00-0026189,D.Jackson,WR,6.016666666666667,3.8320000000000007,6
00-0033460,J.Ross,WR,5.925,4.466304347826086,4
00-0034011,D.Arnold,TE,5.8999999999999995,6.421,6
00-0036875,R.Stevenson,RB,5.866666666666667,7.393749999999999,3
00-0031285,D.Freeman,RB,5.800000000000001,8.752,6
00-0036182,N.Westbrook-Ikhine,WR,5.7,6.482,5
00-0035329,D.Parham,TE,5.7,6.563,5
00-0034830,H.Hurst,TE,5.633333333333333,6.783,6
00-0034052,B.Zylstra,WR,5.58,4.902,5
00-0034159,W.Dissly,TE,5.5600000000000005,5.929,5
00-0034419,B.Berrios,WR,5.516666666666667,2.596,6
00-0035864,K.Hinton,WR,5.5,5.976,5
00-0036984,T.Sermon,RB,5.45,5.267391304347826,4
00-0035547,J.Fortson,TE,5.425,5.529347826086957,4
00-0036040,J.Johnson,TE,5.366666666666667,2.894,6
00-0032977,R.Higgins,WR,5.3500000000000005,4.248,6
00-0032009,A.Humphries,WR,5.214285714285714,5.004,7
00-0035726,J.Johnson,RB,5.2,5.2,1
00-0036290,C.Kmet,TE,5.185714285714285,6.680000000000001,7
00-0032392,A.Hooper,TE,5.185714285714285,3.9639999999999995,7
00-0033658,B.Jarwin,TE,5.166666666666667,5.189,6
00-0033591,N.Brown,WR,5.066666666666666,5.46875,3
00-0035208,O.Zaccheaus,WR,5.04,4.1049999999999995,5
00-0034073,R.Dwelley,TE,5.033333333333333,4.3375,3
00-0036980,E.Moore,WR,4.959999999999999,5.709999999999999,5
00-0027973,A.Dalton,QB,4.866666666666666,4.2562500000000005,3
00-0028097,L.Smith,TE,4.825,4.6336956521739125,4
00-0036554,N.Collins,WR,4.775,5.243478260869566,4
00-0033943,J.Reynolds,WR,4.75,5.092391304347826,4
00-0036331,D.Duvernay,WR,4.7,5.063,7
00-0034317,K.Kirkwood,WR,4.7,4.7,1
00-0033891,Z.Jones,WR,4.7,3.8629999999999995,5
00-0036423,A.Okwuegbunam,TE,4.675,3.746739130434783,4
00-0033879,O.Howard,TE,4.6499999999999995,5.838,6
00-0034311,J.Stanton,RB,4.6,5.1000000000000005,2
00-0036196,G.Davis,WR,4.4799999999999995,3.581,5
00-0034845,S.Michel,RB,4.414285714285715,4.2540000000000004,7
00-0036096,J.Taylor,RB,4.35,6.245652173913044,4
00-0036020,S.Ahmed,RB,4.3,5.047000000000001,6
00-0033127,W.Fuller,WR,4.3,3.8500000000000005,2
00-0028986,C.Keenum,QB,4.3,5.61375,3
00-0036261,B.Aiyuk,WR,4.283333333333333,4.333,6
00-0033555,M.Hollins,WR,4.28,6.180000000000001,5
00-0036955,T.Marshall,WR,4.266666666666667,3.187,6
00-0033733,G.Ward,WR,4.25,4.157608695652174,4
00-0036654,D.Felton,RB,4.2,3.7379999999999995,7
00-0037005,T.Tremble,TE,4.183333333333333,4.316,6
00-0034676,J.Washington,WR,4.16,4.630000000000001,5
00-0034414,B.Scott,RB,4.133333333333334,5.1125,3
00-0036412,K.Hamler,WR,4.133333333333334,3.90625,3
00-0035350,P.Williams,WR,4.133333333333333,3.9875,3
00-0033455,A.Firkser,TE,4.1,3.478,5
00-0030525,T.Austin,WR,4.066666666666667,3.7,3
00-0032128,C.Conley,WR,4.066666666666666,4.734,6
00-0034109,P.Lindsay,RB,4.057142857142858,2.538,7
00-0035414,J.Guyton,WR,4.05,3.402,6
00-0036259,J.Jennings,WR,4.033333333333333,3.175,3
00-0032778,T.Sharpe,WR,4.0,4.691000000000001,5
00-0032434,B.Allen,QB,3.9800000000000004,3.9800000000000004,1
00-0036255,D.Mims,WR,3.966666666666667,3.60625,3
00-0024243,M.Lewis,TE,3.96,4.576,5
00-0036133,J.Proche,WR,3.96,2.5,5
00-0036620,D.Eskridge,WR,3.8000000000000003,3.8000000000000003,1
00-0036297,D.Evans,RB,3.8,3.8,1
00-0034798,D.Smythe,TE,3.771428571428572,6.242000000000001,7
00-0034816,R.Jones,RB,3.7714285714285714,4.508,7
00-0031806,M.Brown,RB,3.75,3.6900000000000004,6
00-0029632,M.Sanu,WR,3.716666666666667,4.177,6
00-0026197,C.Henne,QB,3.68,3.68,1
00-0034365,I.Thomas,TE,3.6666666666666665,3.551,6
00-0031273,C.Brate,TE,3.6666666666666665,3.028,6
00-0030181,J.Doyle,TE,3.6142857142857143,0.848,7
00-0036427,T.Johnson,WR,3.6,4.296,6
00-0031763,D.Carter,WR,3.5714285714285716,4.823,7
00-0031045,C.Hyde,RB,3.5500000000000003,2.859782608695652,4
00-0034364,J.Akins,TE,3.528571428571429,4.460000000000001,7
00-0034487,T.Sherfield,WR,3.5250000000000004,2.4793478260869564,4
00-0035308,T.Sweeney,TE,3.466666666666667,3.999999999999999,3
00-0027981,K.Rudolph,TE,3.4499999999999997,3.2979999999999996,6
00-0030496,L.Bell,RB,3.433333333333333,3.3249999999999997,3
00-0032160,T.Williams,WR,3.4000000000000004,3.4000000000000004,1
00-0036422,A.Trautman,TE,3.4,3.8289999999999993,5
00-0033282,C.Samuel,WR,3.35,2.9250000000000003,2
00-0033439,P.Brown,TE,3.3428571428571425,3.167,7
00-0029119,D.Carrier,TE,3.3,3.3,1
00-0033896,A.Shaheen,TE,3.266666666666667,3.85,3
00-0034686,A.Tate,WR,3.225,3.851086956521739,4
00-0036429,C.Woerner,TE,3.2,3.5000000000000004,2
00-0035594,T.Homer,RB,3.185714285714286,3.334,7
00-0036254,C.Johnson,WR,3.1800000000000006,2.428,5
00-0035860,T.Jones,RB,3.1750000000000003,2.6858695652173914,4
00-0036626,D.Brown,WR,3.14,3.577,5
00-0033471,I.Ford,WR,3.1,3.8249999999999997,3
00-0033387,J.Hollister,TE,3.025,2.71195652173913,4
00-0033869,M.Trubisky,QB,3.02,3.75875,3
00-0031387,E.Ebron,TE,2.966666666666667,4.494999999999999,6
00-0036988,J.Palmer,WR,2.95,2.7978260869565217,4
00-0032980,M.Johnson,WR,2.9,2.26875,3
00-0030669,A.Wilson,WR,2.875,3.1684782608695654,4
00-0026625,B.Hoyer,QB,2.8600000000000003,2.8600000000000003,1
00-0028237,C.Hogan,WR,2.82,1.827,5
00-0029738,D.Fells,TE,2.766666666666667,2.71875,3
00-0034652,C.Batson,WR,2.75,2.2728260869565218,4
00-0032058,T.Coleman,RB,2.75,2.639130434782609,4
00-0033025,J.Richard,RB,2.733333333333333,3.1624999999999996,3
00-0036450,K.Vaughn,RB,2.7,2.7,1
00-0032214,T.Kroft,TE,2.65,1.991304347826087,4
00-0036999,A.Schwartz,WR,2.6285714285714286,2.0999999999999996,7
00-0033275,P.Walker,QB,2.62,2.62,1
00-0034854,K.Hodge,WR,2.62,2.548,5
00-0031484,C.Manhertz,TE,2.6,1.8960000000000001,5
00-0033951,M.Mack,RB,2.58,2.244,5
00-0030068,M.Goodwin,WR,2.5714285714285716,2.182,7
00-0035624,N.Harry,TE,2.566666666666667,2.7562499999999996,3
00-0030108,R.Griffin,TE,2.566666666666667,2.005,6
00-0036232,H.Bryant,TE,2.5666666666666664,1.847,6
00-0036425,D.Dallas,RB,2.557142857142857,3.68,7
00-0034440,J.Jackson,RB,2.5200000000000005,2.524,5
00-0035704,D.Lock,QB,2.5200000000000005,2.5200000000000005,1
00-0032135,J.James,TE,2.5,2.916666666666667,2
00-0035544,T.Kennedy,WR,2.5,2.5,1
00-0031376,J.McKinnon,RB,2.4200000000000004,2.8120000000000003,5
00-0034766,C.Herndon,TE,2.4,3.1499999999999995,3
00-0035562,J.Horsted,TE,2.4,1.8,3
00-0031868,D.Byrd,WR,2.3000000000000003,2.1,3
00-0034930,T.Benson,WR,2.3,1.6,5
00-0036482,M.Strachan,WR,2.3,1.9166666666666665,2
00-0035510,J.Smith,WR,2.2666666666666666,2.4124999999999996,3
00-0033839,D.Westbrook,WR,2.15,2.8949999999999996,6
00-0034765,T.Smith,WR,2.1,2.1,1
00-0034407,R.McCloud,WR,2.066666666666667,2.601,6
00-0036173,T.Hudson,TE,2.0333333333333337,2.0562500000000004,3
00-0031687,R.Mostert,RB,2.0,2.0,1
00-0034104,C.Sims,WR,1.9666666666666668,1.675,3
00-0034838,R.Freeman,RB,1.9400000000000002,1.8740000000000003,5
00-0036887,L.Farrell,TE,1.92,2.236,5
00-0032062,B.Bell,TE,1.875,1.8152173913043477,4
00-0032725,S.Anderson,TE,1.86,1.6310000000000002,5
00-0035406,L.Humphrey,WR,1.85,1.5416666666666667,2
00-0036572,S.Smith,WR,1.85,1.4916666666666667,2
00-0035891,C.White,WR,1.85,1.5416666666666667,2
00-0032200,T.Montgomery,WR,1.8499999999999999,1.824,6
00-0035249,J.Oliver,TE,1.842857142857143,2.8030000000000004,7
00-0033114,M.Thomas,WR,1.8,1.71875,3
00-0032141,G.Swaim,TE,1.7571428571428573,1.536,7
00-0032268,M.Mariota,QB,1.75,1.5250000000000001,2
00-0036671,D.Milne,WR,1.7333333333333334,1.9749999999999996,3
00-0036876,K.Granson,TE,1.7333333333333334,1.54375,3
00-0035480,M.Taylor,WR,1.7000000000000002,1.416666666666667,2
00-0035715,D.Gore,RB,1.7000000000000002,1.7000000000000002,1
00-0035222,Z.Gentry,TE,1.7,1.8312499999999998,3
00-0033576,E.Saubert,TE,1.666666666666667,1.9160000000000004,6
00-0030085,K.Stills,WR,1.625,1.384782608695652,4
00-0033367,C.Board,WR,1.616666666666667,1.2990000000000002,6
00-0035703,M.Boykin,WR,1.6,1.6,1
00-0034988,K.Smith,TE,1.5750000000000002,1.4728260869565217,4
00-0035021,A.Dulin,WR,1.5714285714285714,2.053,7
00-0035022,P.Hart,WR,1.56,1.534,5
00-0035298,S.Miller,WR,1.55,1.8083333333333336,2
00-0034366,K.Coutee,WR,1.5,1.5,1
00-0035184,D.Ozigbo,RB,1.4,1.4,1
00-0034597,R.Nall,RB,1.4,1.4,1
00-0036650,L.Rountree,RB,1.3800000000000001,1.147,5
00-0035291,T.Williams,RB,1.3,1.3,1
00-0034808,J.Kelly,RB,1.3,1.3,1
00-0034208,M.Boone,RB,1.3,1.3,1
00-0035993,T.Huntley,QB,1.28,1.3266666666666669,2
00-0033376,P.Ricard,RB,1.275,1.0326086956521738,4
00-0034132,C.Blake,WR,1.25,1.4521739130434783,4
00-0030663,W.Snead,WR,1.24,1.113,5
00-0035760,J.Patrick,RB,1.2000000000000002,1.2000000000000002,1
00-0036370,J.Kelley,RB,1.2000000000000002,1.116666666666667,2
00-0035341,T.Irwin,WR,1.1666666666666667,0.875,3
00-0036755,J.Patterson,RB,1.1400000000000001,1.2920000000000003,5
00-0036244,C.Parkinson,TE,1.1,1.1,1
00-0032104,A.Abdullah,RB,1.1,0.376,7
00-0033950,W.Gallman,RB,1.1,0.8750000000000001,3
00-0027696,J.Graham,TE,1.05,0.8750000000000001,2
00-0036877,J.Darden,WR,1.05,1.0583333333333333,2
00-0032450,D.Washington,RB,1.05,1.225,2
00-0029664,J.Gordon,WR,1.05,0.8750000000000001,2
00-0036382,K.Hill,WR,1.0,0.0,6
00-0034319,D.Yelder,TE,1.0,1.0,1
00-0035631,D.Sample,TE,0.9666666666666667,0.90625,3
00-0036637,N.Gray,TE,0.9666666666666667,0.9874999999999999,3
00-0033338,C.Carter,TE,0.9,0.7239130434782609,4
00-0032543,A.Erickson,WR,0.8857142857142858,0.9550000000000001,7
00-0034750,R.Penny,RB,0.8500000000000001,0.8583333333333334,2
00-0036628,J.Bates,TE,0.8500000000000001,0.9916666666666668,2
00-0033854,D.Ogunbowale,RB,0.8,0.8532608695652175,4
00-0036991,Am.Rodgers,WR,0.7571428571428572,0.6000000000000001,7
00-0027691,A.Roberts,WR,0.75,0.36,6
00-0034799,K.Ballage,RB,0.75,0.875,2
00-0023682,R.Fitzpatrick,QB,0.72,0.72,1
00-0035448,D.Crockett,RB,0.7000000000000001,0.7000000000000001,1
00-0036332,J.Deguara,TE,0.7,0.5630434782608695,4
00-0032208,P.Dorsett,WR,0.65,0.7583333333333334,2
00-0033246,J.Mundt,TE,0.6333333333333333,0.8312499999999998,3
00-0027948,B.Gabbert,QB,0.6133333333333333,0.66875,3
00-0030288,R.Burkhead,RB,0.6,0.288,5
00-0033466,I.McKenzie,WR,0.5666666666666668,0.814,6
00-0036669,K.Hill,RB,0.5571428571428572,0.37000000000000005,7
00-0035457,T.Johnson,WR,0.5333333333333333,0.4,3
00-0035924,J.Ward,RB,0.525,0.6467391304347827,4
00-0036187,R.Gilliam,RB,0.5249999999999999,0.542391304347826,4
00-0034279,E.St. Brown,WR,0.45999999999999996,0.5349999999999999,5
00-0035645,G.Olszewski,WR,0.4571428571428572,1.1199999999999999,7
00-0035217,B.Snell,RB,0.42000000000000004,0.512,5
00-0033308,M.Breida,RB,0.4,0.4,1
00-0036569,G.Brightwell,RB,0.4,0.20800000000000002,5
00-0036383,E.Benjamin,RB,0.35000000000000003,0.4083333333333334,2
00-0036825,F.Franks,TE,0.30000000000000004,0.30000000000000004,1
00-0033481,M.Kemp,WR,0.3,0.63,6
00-0033296,A.Armah,RB,0.225,0.2391304347826087,4
00-0036264,J.Love,QB,0.21000000000000008,0.12500000000000006,2
00-0036698,M.Sargent,RB,0.2,0.2,2
00-0033958,N.Peterman,QB,0.2,0.2,1
00-0036860,J.Funk,RB,0.15000000000000002,0.16304347826086957,4
00-0031319,D.Spencer,WR,0.09999999999999999,0.055999999999999994,7
00-0034164,T.Cannon,RB,0.06666666666666667,-0.008,6
00-0033720,C.Thompson,TE,0.0,0.0,2
00-0035246,J.Arcega-Whiteside,WR,0.0,0.0,3
00-0034449,B.Howell,RB,0.0,0.0,2
00-0033258,D.Daniels,TE,0.0,0.0,4
00-0035527,A.Isabella,WR,0.0,0.0,1
