player_id,player_name,position,season_avg,recent_form,games_played
00-0033594,C.Carson,RB,10.566666666666666,11.899999999999999,3
00-0029632,M.Sanu,WR,10.5,12.26195652173913,4
00-0033293,A.Jones,RB,10.450000000000001,11.241666666666667,2
00-0032063,M.Davis,RB,10.433333333333332,13.256249999999998,3
00-0032411,K.Dixon,RB,10.4,10.4,1
00-0034869,S.Darnold,QB,10.379999999999999,9.846086956521738,4
00-0029567,N.Foles,QB,10.370000000000001,11.251666666666667,2
00-0034838,R.Freeman,RB,10.350000000000001,11.14891304347826,4
00-0031339,D.Moncrief,WR,10.325,12.53586956521739,4
00-0030710,T.Burton,TE,10.2,11.874999999999998,4
00-0025396,T.Ginn,WR,10.025,7.631521739130434,4
00-0029615,L.Miller,RB,9.975000000000001,9.204347826086957,4
00-0033879,O.Howard,TE,9.8,8.595652173913043,4
00-0030549,T.Eifert,TE,9.725000000000001,10.791304347826086,4
00-0027696,J.Graham,TE,9.725,10.539130434782608,4
00-0032135,J.James,TE,9.700000000000001,8.282608695652174,4
00-0028116,A.Robinson,WR,9.6,10.883333333333335,2
00-0034845,S.Michel,RB,9.4,10.64375,3
00-0031257,P.Richardson,WR,9.366666666666667,9.84375,3
00-0024389,D.Walker,TE,9.2,9.2,1
00-0033893,D.Cook,RB,9.166666666666666,8.0,3
00-0033025,J.Richard,RB,8.925,8.014130434782608,4
00-0034159,W.Dissly,TE,8.9,6.3641304347826075,4
00-0034378,I.Smith,RB,8.9,9.66875,3
00-0030107,T.Riddick,RB,8.875,8.429347826086957,4
00-0031941,J.Crowder,WR,8.799999999999999,9.675,3
00-0033881,E.Engram,TE,8.799999999999999,8.375,3
00-0029000,C.Beasley,WR,8.625,8.185869565217391,4
00-0033911,T.Taylor,WR,8.475,10.146739130434781,4
00-0031299,J.Matthews,TE,8.350000000000001,9.058333333333335,2
00-0034351,D.Goedert,TE,8.333333333333334,8.1375,3
00-0032392,A.Hooper,TE,8.125,7.465217391304347,4
00-0031273,C.Brate,TE,8.1,9.08125,3
00-0029572,J.Wright,WR,8.066666666666666,7.4437500000000005,3
00-0033118,K.Drake,RB,8.05,6.752173913043478,4
00-0034772,A.Callaway,WR,8.05,8.695652173913043,4
00-0031285,D.Freeman,RB,8.0,8.0,1
00-0032200,T.Montgomery,WR,7.925000000000001,8.685869565217391,4
00-0034775,C.Kirk,WR,7.9,8.840217391304348,4
00-0032355,C.Rogers,WR,7.85,9.609782608695651,4
00-0031326,B.Ellington,WR,7.733333333333333,6.64375,3
00-0028237,C.Hogan,WR,7.725,7.4369565217391305,4
00-0032977,R.Higgins,WR,7.7,8.26195652173913,4
00-0032782,W.Smallwood,RB,7.625,8.983695652173914,4
00-0032951,L.Treadwell,WR,7.525,8.028260869565218,4
00-0032160,Ty.Williams,WR,7.5,7.3326086956521745,4
00-0030181,J.Doyle,TE,7.5,6.916666666666668,2
00-0030525,T.Austin,WR,7.3,7.051086956521739,4
00-0022921,L.Fitzgerald,WR,7.275,6.159782608695653,4
00-0023564,D.Sproles,RB,7.2,7.2,1
00-0022943,B.Watson,TE,7.175000000000001,6.7043478260869565,4
00-0031912,C.Meredith,WR,7.15,6.991666666666667,2
00-0024334,B.Marshall,WR,7.125,5.529347826086957,4
00-0033611,R.Seals-Jones,TE,7.075,7.470652173913043,4
00-0034753,M.Andrews,TE,6.975,6.485869565217391,4
00-0029664,J.Gordon,WR,6.949999999999999,6.658333333333333,2
00-0027029,L.McCoy,RB,6.866666666666667,7.081250000000001,3
00-0032141,G.Swaim,TE,6.85,8.169565217391304,4
00-0031373,M.Bryant,WR,6.833333333333333,6.98125,3
00-0029141,A.Morris,RB,6.825,6.924999999999999,4
00-0034353,A.Miller,WR,6.666666666666667,6.975,3
00-0034791,N.Chubb,RB,6.65,9.30108695652174,4
00-0033460,J.Ross,WR,6.6499999999999995,7.55,4
00-0023500,F.Gore,RB,6.6,7.5076086956521735,4
00-0034343,J.Rosen,QB,6.57,7.558333333333334,2
00-0027996,T.Smith,WR,6.566666666666667,6.6125,3
00-0033885,D.Njoku,TE,6.5249999999999995,7.267391304347825,4
00-0031503,J.Winston,QB,6.500000000000001,6.500000000000001,1
00-0033856,L.Fournette,RB,6.5,6.166666666666667,2
00-0031418,A.Seferian-Jenkins,TE,6.5,6.1521739130434785,4
00-0033387,J.Hollister,TE,6.5,6.5,1
00-0030578,C.Patterson,RB,6.4750000000000005,8.025,4
00-0032257,D.Johnson,RB,6.3500000000000005,7.7228260869565215,4
00-0026035,D.Amendola,WR,6.275,5.942391304347826,4
00-0026345,P.Garcon,WR,6.2749999999999995,6.714130434782607,4
00-0030300,J.Brown,WR,6.266666666666667,7.081249999999999,3
00-0032128,C.Conley,WR,6.2,6.543478260869565,4
00-0031166,S.Roberts,WR,6.2,6.081250000000001,3
00-0031558,M.Williams,TE,6.15,6.536956521739131,4
00-0029682,B.Osweiler,QB,6.1000000000000005,6.1000000000000005,1
00-0033891,Z.Jones,WR,6.1000000000000005,6.235869565217391,4
00-0027531,C.Ivory,RB,6.025,6.305434782608696,4
00-0033948,J.Williams,RB,6.0,5.602173913043479,4
00-0031547,D.Parker,WR,6.0,6.0,1
00-0029587,R.Ellison,TE,5.975,6.632608695652174,4
00-0033562,R.Switzer,WR,5.975,7.343478260869564,4
00-0028825,T.Pryor,WR,5.95,4.677173913043478,4
00-0021547,A.Gates,TE,5.949999999999999,6.839130434782608,4
00-0033307,K.Bourne,WR,5.875,7.331521739130435,4
00-0032009,A.Humphries,WR,5.875,6.5260869565217385,4
00-0029738,D.Fells,TE,5.866666666666667,6.85,3
00-0032599,J.Perkins,TE,5.85,5.208333333333334,2
00-0034400,J.Wilkins,RB,5.775,4.708695652173914,4
00-0031609,A.Derby,TE,5.75,5.2250000000000005,2
00-0034679,M.Walton,RB,5.7,5.7,1
00-0032120,N.Sterling,TE,5.7,5.7,1
00-0029854,C.Anderson,RB,5.633333333333333,6.35,3
00-0034348,C.Sutton,WR,5.550000000000001,5.891304347826086,4
00-0031359,K.Benjamin,WR,5.550000000000001,5.690217391304349,4
00-0030068,M.Goodwin,WR,5.533333333333334,5.7875,3
00-0033564,J.Butt,TE,5.5,5.199999999999999,3
00-0033251,Z.Pascal,WR,5.425000000000001,7.414130434782609,4
00-0030155,D.Harris,TE,5.400000000000001,6.05,3
00-0025418,G.Olsen,TE,5.300000000000001,5.300000000000001,1
00-0034676,J.Washington,WR,5.3,4.81875,3
00-0032764,D.Henry,RB,5.205,5.310869565217391,4
00-0032393,C.Prosise,RB,5.2,5.2,1
00-0033953,J.Leggett,TE,5.15,6.008333333333334,2
00-0032134,C.Uzomah,TE,5.1000000000000005,5.11195652173913,4
00-0031806,M.Brown,RB,5.033333333333334,4.975,3
00-0030513,L.Murray,RB,5.0,5.368478260869565,4
00-0032688,R.Anderson,WR,4.975,4.178260869565217,4
00-0030288,R.Burkhead,RB,4.8999999999999995,4.675,3
00-0031598,N.Boyle,TE,4.85,4.75,4
00-0034827,D.Moore,WR,4.800000000000001,4.64375,3
00-0031075,A.Blue,RB,4.75,3.9478260869565216,4
00-0031731,C.Grant,RB,4.7250000000000005,4.7945652173913045,4
00-0034860,D.Pettis,WR,4.65,2.8173913043478263,4
00-0033951,M.Mack,RB,4.6,4.6,1
00-0033627,J.Croom,TE,4.6,4.566304347826087,4
00-0028434,D.Baldwin,WR,4.550000000000001,5.3083333333333345,2
00-0032741,P.Barber,RB,4.525,4.166304347826087,4
00-0032227,J.Heuerman,TE,4.475,5.402173913043478,4
00-0032778,T.Sharpe,WR,4.35,5.379347826086957,4
00-0029388,D.Thompson,WR,4.325,3.4989130434782614,4
00-0028142,V.Green,TE,4.275,3.920652173913043,4
00-0033110,T.Higbee,TE,4.266666666666667,3.54375,3
00-0033559,M.Roberts,TE,4.25,4.958333333333334,2
00-0032972,D.Booker,RB,4.25,4.293478260869565,4
00-0027854,S.Bradford,QB,4.233333333333333,4.827500000000001,3
00-0034681,C.Edmonds,RB,4.2250000000000005,2.9793478260869564,4
00-0024221,V.Davis,TE,4.2,4.94375,3
00-0034750,R.Penny,RB,4.175000000000001,3.734782608695652,4
00-0028112,C.Clay,TE,4.175,5.141304347826086,4
00-0032775,D.Robinson,WR,4.133333333333333,4.0562499999999995,3
00-0031301,J.Hill,RB,4.1,4.1,1
00-0030216,J.Hill,TE,4.0,4.923913043478262,4
00-0027948,B.Gabbert,QB,3.9599999999999995,3.5849999999999995,3
00-0032394,N.Vannett,TE,3.9250000000000003,3.855434782608696,4
00-0029159,J.Kearse,WR,3.9000000000000004,4.1375,3
00-0033292,T.Taylor,WR,3.8500000000000005,3.571739130434783,4
00-0034816,R.Jones,RB,3.8000000000000003,3.8000000000000003,1
00-0030821,A.Hurns,WR,3.775,4.228260869565217,4
00-0028042,L.Stocker,TE,3.766666666666667,3.4375,3
00-0028497,K.Aiken,WR,3.766666666666667,3.2750000000000004,3
00-0034364,J.Akins,TE,3.5999999999999996,3.730434782608696,4
00-0027325,L.Blount,RB,3.4749999999999996,3.7054347826086955,4
00-0034365,I.Thomas,TE,3.466666666666667,3.7249999999999996,3
00-0034829,M.Gesicki,TE,3.3666666666666667,3.2624999999999997,3
00-0032760,J.Doctson,WR,3.266666666666667,2.93125,3
00-0031959,M.Murphy,RB,3.266666666666667,3.4187499999999997,3
00-0034766,C.Herndon,TE,3.233333333333333,3.0687499999999996,3
00-0027215,L.Paulsen,TE,3.1999999999999997,4.315217391304347,4
00-0034764,M.Gallup,WR,3.15,3.7804347826086957,4
00-0029613,D.Martin,RB,3.125,2.8086956521739133,4
00-0034164,T.Cannon,RB,3.1,3.1,1
00-0031972,D.Jennings,WR,3.1,2.73125,3
00-0034457,J.Adams,RB,3.0,3.0,1
00-0028903,G.Celek,TE,2.9749999999999996,2.679347826086956,4
00-0033589,D.Moore,WR,2.95,3.441666666666667,2
00-0029319,J.Bellamy,WR,2.95,4.0978260869565215,4
00-0028083,J.Rodgers,RB,2.9,2.609782608695652,4
00-0030108,R.Griffin,TE,2.875,3.206521739130435,4
00-0031344,C.Latimer,WR,2.866666666666667,3.0,3
00-0028263,A.Holmes,WR,2.7750000000000004,2.9815217391304345,4
00-0033933,C.Williams,WR,2.75,3.9891304347826084,4
00-0030414,S.Ware,RB,2.725,2.3043478260869565,4
00-0033950,W.Gallman,RB,2.725,2.8,4
00-0033217,M.Alie-Cox,TE,2.7,2.7,1
00-0028091,J.Kerley,WR,2.7,2.7,1
00-0028097,L.Smith,TE,2.6500000000000004,3.0916666666666672,2
00-0032398,C.Moore,WR,2.6,2.74375,3
00-0033357,T.Hill,TE,2.566666666666667,2.8812499999999996,3
00-0031260,L.Thomas,TE,2.5500000000000003,2.4083333333333337,2
00-0031060,D.Thomas,WR,2.55,2.105434782608696,4
00-0033382,A.Carr,WR,2.5,2.53125,3
00-0030443,L.Toilolo,TE,2.45,2.575,2
00-0034201,D.Turner,RB,2.4000000000000004,2.4000000000000004,1
00-0032430,D.Morgan,TE,2.3666666666666667,2.2625,3
00-0033094,M.Hall,WR,2.3000000000000003,2.05625,3
00-0033296,A.Armah,RB,2.1999999999999997,1.6937499999999999,3
00-0033895,G.Everett,TE,2.1,2.0875,3
00-0032980,M.Johnson,WR,2.1,2.4833333333333334,2
00-0029269,T.Benjamin,WR,2.1,1.9500000000000002,2
00-0030854,E.Swoope,TE,2.0,1.9500000000000002,2
00-0030542,T.Williams,WR,1.9000000000000001,1.9500000000000002,2
00-0034631,V.Smith,WR,1.9000000000000001,2.216666666666667,2
00-0027873,J.Gresham,TE,1.9,1.9,1
00-0032214,T.Kroft,TE,1.9,1.6282608695652174,4
00-0031951,J.O'Shaughnessy,TE,1.8750000000000002,2.4130434782608696,4
00-0031690,E.Tomlinson,TE,1.8750000000000002,1.6130434782608696,4
00-0033421,A.Auclair,TE,1.8,1.8,1
00-0033375,T.Patrick,WR,1.8,2.1,2
00-0034796,L.Jackson,QB,1.79,1.4110869565217392,4
00-0028011,S.Ridley,RB,1.75,1.7583333333333335,2
00-0030089,L.Willson,TE,1.725,1.9239130434782608,4
00-0028581,P.DiMarco,RB,1.7000000000000002,1.9833333333333336,2
00-0034270,T.Conklin,TE,1.6500000000000001,1.6583333333333337,2
00-0030521,J.Hunter,WR,1.6,1.6,1
00-0034208,M.Boone,RB,1.6,1.5166666666666668,2
00-0030874,Dam. Williams,RB,1.5999999999999999,1.9499999999999997,3
00-0028093,N.Paul,TE,1.5750000000000002,1.875,4
00-0032508,H.Valles,TE,1.55,1.5583333333333336,2
00-0027691,A.Roberts,WR,1.55,0.808695652173913,4
00-0034272,M.Valdes-Scantling,WR,1.5250000000000001,2.108695652173913,4
00-0031922,K.Lee,TE,1.5,1.5,1
00-0031189,T.Jones,WR,1.5,1.4833333333333334,2
00-0034621,S.Wilson,RB,1.4666666666666668,1.6999999999999997,3
00-0030422,D.Sims,TE,1.45,1.2083333333333333,2
00-0029119,D.Carrier,TE,1.375,0.8478260869565217,4
00-0029580,R.Matthews,WR,1.3666666666666665,1.44375,3
00-0031744,M.LaCosse,TE,1.35,1.5750000000000002,2
00-0027985,L.Kendricks,TE,1.2999999999999998,1.175,4
00-0034510,R.Foster,WR,1.25,1.0869565217391304,4
00-0031900,R.Smith,RB,1.2333333333333334,1.525,3
00-0033379,T.White,WR,1.2000000000000002,1.4000000000000004,2
00-0033859,J.Malone,WR,1.1,1.2833333333333334,2
00-0032166,S.Coates,WR,1.1,1.2833333333333334,2
00-0030465,K.Barner,RB,1.1,1.1,1
00-0030433,M.Gillislee,RB,1.05,1.4706521739130431,4
00-0033858,J.Smith,TE,1.025,0.8032608695652174,4
00-0028114,D.Harris,WR,1.0,0.925,3
00-0031763,D.Carter,WR,1.0,0.8333333333333334,2
00-0030147,R.Shepard,WR,0.95,1.1083333333333334,2
00-0034765,T.Smith,WR,0.9333333333333332,0.875,3
00-0030432,C.Michael,RB,0.9,0.9,1
00-0031167,S.Simonson,TE,0.8500000000000001,0.9916666666666668,2
00-0033481,M.Kemp,WR,0.8500000000000001,0.9916666666666668,2
00-0034407,R.McCloud,WR,0.8,0.6666666666666667,2
00-0032543,A.Erickson,WR,0.65,0.9891304347826086,4
00-0029795,B.Cunningham,RB,0.6333333333333333,0.59375,3
00-0031687,R.Mostert,RB,0.6,0.7874999999999999,3
00-0029689,D.Allen,TE,0.6,0.6,1
00-0026153,J.Stewart,RB,0.5666666666666668,0.58125,3
00-0032404,T.Ervin,RB,0.55,0.28695652173913044,4
00-0034777,D.Chark,WR,0.47500000000000003,0.673913043478261,4
00-0032112,J.Nelson,WR,0.4666666666666666,0.6124999999999999,3
00-0032593,B.Wilds,RB,0.45,0.45833333333333337,2
00-0033572,J.Agnew,WR,0.42500000000000004,0.6467391304347826,4
00-0033955,J.McNichols,RB,0.4,0.4,1
00-0032371,R.Kelley,RB,0.4,0.35000000000000003,2
00-0034221,R.Thomas,RB,0.4,0.4,1
00-0032975,J.Williams,RB,0.36666666666666664,0.4937499999999999,3
00-0031570,J.Hardy,WR,0.35,0.5326086956521738,4
00-0031102,K.Bibbs,RB,0.30000000000000004,0.30000000000000004,1
00-0034799,K.Ballage,RB,0.30000000000000004,0.30000000000000004,1
00-0032450,D.Washington,RB,0.2,0.2,1
00-0032540,T.Carson,RB,0.0,0.0,1
00-0032475,T.McEvoy,WR,0.0,0.0,1
00-0032562,C.Wick,TE,0.0,0.0,1
00-0032745,A.Cross,TE,0.0,0.0,1
00-0031868,D.Byrd,WR,0.0,0.0,1
00-0034499,J.Davis,WR,0.0,0.0,1
00-0034560,J.Jones,WR,0.0,0.0,3
00-0034565,D.Newsome,RB,0.0,0.0,1
00-0034798,D.Smythe,TE,0.0,0.0,1
00-0031484,C.Manhertz,TE,0.0,0.0,2
00-0032115,K.Clay,WR,0.0,0.0,2
00-0032661,B.Braunecker,TE,0.0,0.0,1
00-0029848,N.Williams,WR,0.0,0.0,1
00-0028063,T.Jones,RB,0.0,0.0,3
00-0032959,C.Peake,WR,0.0,0.0,1
00-0033111,P.Cooper,WR,0.0,0.0,1
00-0033258,D.Daniels,TE,0.0,0.0,1
00-0033119,J.Brissett,QB,0.0,0.0,1
00-0032881,T.Lewis,WR,0.0,0.0,2
00-0033006,J.Mickens,WR,0.0,0.0,4
00-0031209,S.Perry,RB,0.0,0.0,2
00-0033054,R.Gathers,TE,0.0,0.0,3
00-0033441,K.Hatcher,WR,0.0,0.0,1
00-0033464,J.Chesson,WR,0.0,0.0,1
00-0030737,F.Martino,WR,0.0,0.0,1
00-0030780,R.Hewitt,TE,0.0,0.0,1
00-0033266,J.Natson,WR,0.0,0.0,2
00-0033376,P.Ricard,RB,0.0,0.0,4
00-0034386,J.Watson,WR,0.0,0.0,1
00-0034854,K.Hodge,WR,0.0,0.0,1
00-0027057,B.Tate,WR,0.0,0.0,1
00-0026901,M.Wallace,WR,0.0,0.0,1
00-0033658,B.Jarwin,TE,0.0,0.0,3
00-0033576,E.Saubert,TE,0.0,0.0,1
00-0026983,D.Heyward-Bey,WR,0.0,0.0,2
00-0031035,X.Grimble,TE,0.0,0.0,1
00-0030711,D.Fluellen,RB,0.0,0.0,1
00-0033573,S.Gibson,WR,0.0,0.0,2
00-0029414,O.Charles,TE,0.0,0.0,3
00-0033943,J.Reynolds,WR,0.0,0.0,2
00-0033760,J.Davis,RB,0.0,0.0,2
00-0033773,R.McCarron,WR,0.0,0.0,1
00-0033789,T.Logan,RB,0.0,0.0,1
00-0033968,S.Coley,WR,0.0,0.0,2
00-0022787,M.Schaub,QB,0.0,0.0,1
00-0034426,J.Wims,WR,0.0,0.0,1
00-0029239,B.Bolden,RB,0.0,0.0,2
00-0029492,J.Olawale,RB,0.0,0.0,3
00-0034307,J.Grant,WR,0.0,0.0,2
00-0034339,T.Quinn,WR,0.0,0.0,1
00-0024243,M.Lewis,TE,0.0,0.0,1
00-0026293,M.Slater,WR,0.0,0.0,3
00-0034449,G.Howell,RB,0.0,0.0,1
00-0034370,D.Hamilton,WR,0.0,0.0,2
00-0030565,G.Smith,QB,-0.1,-0.1,1
00-0026544,C.Daniel,QB,-0.2,-0.2,1
00-0026625,B.Hoyer,QB,-0.30000000000000004,-0.30000000000000004,1
00-0023662,M.Cassel,QB,-1.54,-1.54,1
00-0033899,D.Kizer,QB,-1.7999999999999998,-1.7999999999999998,1
00-0033958,N.Peterman,QB,-2.94,-2.94,1
