player_id,player_name,position,season_avg,recent_form,games_played
00-0026364,S.Johnson,WR,12.625,10.808695652173913,4
00-0030287,A.Ellington,RB,12.600000000000001,12.600000000000001,1
00-0026158,J.Flacco,QB,12.57,13.21695652173913,4
00-0026998,P.Harvin,WR,12.5,10.886956521739132,4
00-0028052,C.Shorts,WR,12.4,13.629347826086956,4
00-0030992,C.Gillmore,TE,12.366666666666667,12.2,3
00-0026901,M.Wallace,WR,12.325000000000001,13.713043478260868,4
00-0029415,K.Martin,WR,12.3,12.3,1
00-0029004,L.Dunbar,RB,12.3,11.385869565217392,4
00-0031051,JO.Brown,WR,12.275,12.480434782608695,4
00-0027029,L.McCoy,RB,11.966666666666669,11.6875,3
00-0029697,C.Fleener,TE,11.966666666666669,13.9125,3
00-0031409,J.Manziel,QB,11.879999999999999,12.396666666666668,2
00-0027696,J.Graham,TE,11.850000000000001,11.100000000000001,4
00-0028009,D.Murray,RB,11.766666666666666,10.75625,3
00-0023564,D.Sproles,RB,11.700000000000001,9.81195652173913,4
00-0024242,De.Williams,RB,11.525000000000002,8.879347826086958,4
00-0029613,D.Martin,RB,11.525,13.840217391304348,4
00-0026983,D.Heyward-Bey,WR,11.375,11.441304347826085,4
00-0031301,J.Hill,RB,11.375,12.327173913043477,4
00-0023367,N.Washington,WR,11.333333333333334,10.618749999999999,3
00-0031387,E.Ebron,TE,11.225000000000001,9.664130434782608,4
00-0031237,T.Bridgewater,QB,11.215,11.587826086956522,4
00-0023500,F.Gore,RB,11.075,12.311956521739129,4
00-0030663,W.Snead,WR,11.0,11.870652173913044,4
00-0028012,R.Mallett,QB,10.975,9.879782608695653,4
00-0031413,B.Sankey,RB,10.966666666666669,9.63125,3
00-0026373,J.Forsett,RB,10.875,11.442391304347826,4
00-0029262,R.Randle,WR,10.875,12.305434782608694,4
00-0030542,T.Williams,WR,10.825,10.722826086956522,4
00-0032257,D.Johnson,RB,10.65,13.92282608695652,4
00-0030107,T.Riddick,RB,10.625,10.417391304347825,4
00-0022864,L.McCown,QB,10.4,10.4,1
00-0027155,R.Jennings,RB,10.375,11.325000000000001,4
00-0031236,B.Cooks,WR,10.375,10.082608695652175,4
00-0031390,C.Sims,RB,10.3,11.527173913043477,4
00-0032241,T.Gurley,RB,10.25,11.558333333333335,2
00-0030485,E.Lacy,RB,10.2,9.628260869565217,4
00-0032104,A.Abdullah,RB,10.2,8.889130434782608,4
00-0027861,C.Spiller,RB,10.033333333333333,11.91875,3
00-0032209,T.Yeldon,RB,10.025,10.314130434782609,4
00-0025399,M.Lynch,RB,9.966666666666667,8.66875,3
00-0029159,J.Kearse,WR,9.9,9.68695652173913,4
00-0029293,M.Jones,WR,9.85,9.660869565217391,4
00-0027902,D.Bryant,WR,9.8,9.8,1
00-0031384,R.Rodgers,TE,9.775,10.626086956521739,4
00-0029677,B.Weeden,QB,9.746666666666666,10.453749999999998,3
00-0030348,K.Robinson,RB,9.7,9.581521739130435,4
00-0030419,M.McGloin,QB,9.68,9.68,1
00-0027891,G.Tate,WR,9.4,9.258695652173913,4
00-0030656,I.Crowell,RB,9.4,10.435869565217391,4
00-0032218,D.Green-Beckham,WR,9.25,9.408333333333335,2
00-0032170,R.Greene,WR,9.25,8.158333333333335,2
00-0026182,E.Royal,WR,9.0,10.924999999999999,4
00-0028064,B.Powell,RB,8.975,8.09891304347826,4
00-0031682,T.Ward,RB,8.95,10.125,2
00-0027996,T.Smith,WR,8.875,8.741304347826087,4
00-0030404,C.Thompson,RB,8.850000000000001,10.409782608695652,4
00-0027006,K.Britt,WR,8.825000000000001,8.11304347826087,4
00-0032058,T.Coleman,RB,8.6,8.7,2
00-0024268,A.Fasano,TE,8.6,8.337499999999999,3
00-0029683,R.Hillman,RB,8.475,10.382608695652173,4
00-0022084,A.Boldin,WR,8.350000000000001,7.480434782608696,4
00-0029000,C.Beasley,WR,8.35,9.133695652173913,4
00-0031939,M.Jones,RB,8.325000000000001,7.272826086956521,4
00-0030035,A.Thielen,WR,8.3,9.083333333333334,2
00-0022811,J.Cotchery,WR,8.3,7.2666666666666675,2
00-0032211,T.Lockett,WR,8.25,7.94891304347826,4
00-0028838,L.Donnell,TE,8.225000000000001,8.480434782608695,4
00-0027069,C.Coffman,TE,8.2,8.2,1
00-0023465,H.Miller,TE,8.174999999999999,6.0630434782608695,4
00-0030431,R.Woods,WR,7.95,7.629347826086955,4
00-0027994,S.Vereen,RB,7.949999999999999,6.519565217391304,4
00-0029615,L.Miller,RB,7.949999999999999,7.440217391304348,4
00-0029141,A.Morris,RB,7.925000000000001,7.3282608695652165,4
00-0028497,K.Aiken,WR,7.875,9.818478260869565,4
00-0024466,M.Colston,WR,7.85,7.747826086956521,4
00-0026035,D.Amendola,WR,7.833333333333333,8.931249999999999,3
00-0031408,M.Evans,WR,7.766666666666667,8.05625,3
00-0029738,D.Fells,TE,7.733333333333334,6.450000000000001,3
00-0030516,B.Butler,WR,7.7,7.7,1
00-0022414,M.Floyd,WR,7.675000000000001,7.383695652173913,4
00-0027864,R.Mathews,RB,7.65,6.647826086956522,4
00-0031325,S.Watkins,WR,7.633333333333333,7.76875,3
00-0027981,K.Rudolph,TE,7.6000000000000005,6.33804347826087,4
00-0029795,B.Cunningham,RB,7.575000000000001,5.841304347826087,4
00-0032144,M.Gordon,RB,7.550000000000001,7.248913043478261,4
00-0027061,J.Cook,TE,7.525,6.309782608695651,4
00-0024313,O.Daniels,TE,7.525,8.527173913043477,4
00-0029510,J.Grimes,RB,7.5,7.75625,3
00-0027651,D.McCluster,WR,7.466666666666666,7.6000000000000005,3
00-0031062,J.White,RB,7.4,7.4,1
00-0031075,A.Blue,RB,7.374999999999999,7.258695652173912,4
00-0026153,J.Stewart,RB,7.3,6.393478260869565,4
00-0028040,J.Cameron,TE,7.25,6.2076086956521745,4
00-0030272,J.Stoneburner,TE,7.233333333333333,7.3687499999999995,3
00-0031941,J.Crowder,WR,7.225,9.058695652173911,4
00-0027758,R.Cooper,WR,6.8999999999999995,8.024999999999999,3
00-0028043,R.Helu,RB,6.85,7.625000000000001,2
00-0027725,C.Harbor,TE,6.8,7.262499999999999,3
00-0031166,S.Roberts,WR,6.75,6.297826086956522,4
00-0028841,W.Johnson,RB,6.7,6.7,1
00-0030801,B.Coleman,WR,6.575000000000001,5.246739130434783,4
00-0024264,K.Clemens,QB,6.52,6.52,1
00-0027089,L.Murphy,WR,6.4750000000000005,7.038043478260869,4
00-0029632,M.Sanu,WR,6.425000000000001,7.432608695652174,4
00-0030460,M.Wheaton,WR,6.3999999999999995,5.304347826086955,4
00-0030540,A.Dobson,WR,6.366666666666667,6.0375,3
00-0032208,P.Dorsett,WR,6.3500000000000005,6.130434782608696,4
00-0029438,C.Polk,RB,6.325,7.4532608695652165,4
00-0024221,V.Davis,TE,6.3,5.425,3
00-0030536,Z.Stacy,RB,6.3,7.0,2
00-0031066,L.Taliaferro,RB,6.2,5.3875,3
00-0027791,J.Starks,RB,6.2,6.667391304347827,4
00-0028237,C.Hogan,WR,6.15,7.581521739130435,4
00-0026267,J.Tamme,TE,6.133333333333333,5.668749999999999,3
00-0029854,C.Anderson,RB,6.1000000000000005,6.044565217391304,4
00-0026144,D.McFadden,RB,6.075,5.913043478260869,4
00-0031381,D.Adams,WR,6.066666666666667,5.06875,3
00-0030085,K.Stills,WR,6.025,8.16195652173913,4
00-0023752,D.Fells,TE,6.0,5.950000000000001,2
00-0030047,M.Wilson,WR,5.975,6.791304347826086,4
00-0028411,D.Inman,WR,5.9,6.883333333333334,2
00-0029394,B.Bersin,WR,5.85,6.441666666666667,2
00-0024204,F.Jackson,RB,5.775,6.117391304347826,4
00-0027218,J.Bell,RB,5.766666666666667,5.95,3
00-0032200,T.Montgomery,WR,5.65,6.320652173913043,4
00-0025516,S.Chandler,TE,5.633333333333333,5.4,3
00-0031068,R.Grant,WR,5.6,6.358695652173912,4
00-0026224,H.Douglas,WR,5.566666666666666,5.19375,3
00-0024324,J.Avant,WR,5.550000000000001,6.008333333333335,2
00-0031897,T.Rawls,RB,5.533333333333334,5.86875,3
00-0028903,G.Celek,TE,5.375,5.29891304347826,4
00-0029689,D.Allen,TE,5.35,4.458333333333333,2
00-0030187,R.Ross,WR,5.333333333333333,5.6625,3
00-0027918,A.Hawkins,WR,5.3,5.11195652173913,4
00-0030532,S.Bailey,WR,5.2,5.549999999999999,4
00-0031934,D.Smith,WR,5.15,4.858333333333334,2
00-0031118,C.Brown,WR,5.125,4.446739130434782,4
00-0030061,Z.Ertz,TE,5.1000000000000005,4.55108695652174,4
00-0022943,B.Watson,TE,5.075,5.302173913043478,4
00-0027077,B.Hartline,WR,5.075,5.135869565217391,4
00-0031302,C.Fiedorowicz,TE,5.066666666666667,5.81875,3
00-0023462,R.White,WR,5.066666666666666,4.325,3
00-0029572,J.Wright,WR,5.033333333333334,5.2125,3
00-0031055,A.Williams,RB,5.025,5.628260869565217,4
00-0032128,C.Conley,WR,4.95,5.341666666666667,2
00-0030300,JA.Brown,WR,4.933333333333334,4.8875,3
00-0026739,J.Norwood,WR,4.866666666666667,4.99375,3
00-0027139,J.Phillips,TE,4.866666666666666,5.449999999999999,3
00-0025549,B.Celek,TE,4.8,5.333333333333334,2
00-0028905,C.Owusu,WR,4.75,3.9583333333333335,2
00-0031228,T.Gabriel,WR,4.675,5.369565217391304,4
00-0031600,K.Mumphery,WR,4.633333333333334,5.275,3
00-0031023,Q.Enunwa,WR,4.566666666666666,4.05,3
00-0027450,P.Parker,WR,4.5,4.533333333333334,2
00-0026796,A.Foster,RB,4.5,4.5,1
00-0027985,L.Kendricks,TE,4.475,3.0043478260869563,4
00-0020245,M.Vick,QB,4.426666666666667,5.701249999999999,3
00-0027595,B.Walters,WR,4.4,4.48125,3
00-0023921,M.Austin,WR,4.325,5.531521739130435,4
00-0028114,D.Harris,WR,4.300000000000001,6.268478260869565,4
00-0028142,V.Green,TE,4.266666666666667,4.449999999999999,3
00-0031549,N.Agholor,WR,4.25,5.0978260869565215,4
00-0030874,D.Williams,RB,4.15,3.848913043478261,4
00-0030216,J.Hill,TE,4.1000000000000005,4.906249999999999,3
00-0031431,M.Lee,WR,4.1,3.8,2
00-0031025,M.Campanaro,WR,4.05,5.289130434782608,4
00-0029638,M.Floyd,WR,3.975,5.109782608695651,4
00-0029319,J.Bellamy,WR,3.9333333333333336,2.95,3
00-0030450,Q.Patton,WR,3.875,4.6521739130434785,4
00-0030400,M.Brown,WR,3.875,3.717391304347826,4
00-0031558,M.Williams,TE,3.85,4.135869565217391,4
00-0028091,J.Kerley,WR,3.825,4.157608695652174,4
00-0028263,A.Holmes,WR,3.825,3.7228260869565215,4
00-0030521,J.Hunter,WR,3.8000000000000003,3.9187499999999997,3
00-0030547,D.Robinson,RB,3.7,3.2333333333333334,2
00-0026225,C.Stevens,TE,3.6,3.8166666666666673,2
00-0030113,C.Johnson,WR,3.533333333333333,3.2562499999999996,3
00-0030544,G.Escobar,TE,3.466666666666667,2.7,3
00-0027691,A.Roberts,WR,3.4666666666666663,3.1875,3
00-0032009,A.Humphries,WR,3.4000000000000004,3.4000000000000004,1
00-0027753,A.Quarless,TE,3.4000000000000004,3.4000000000000004,1
00-0032130,J.Fowler,RB,3.366666666666667,4.01875,3
00-0027135,B.Myers,TE,3.3,3.05,2
00-0031912,C.Meredith,WR,3.3,2.75,2
00-0023310,L.Moore,WR,3.175,3.3141304347826086,4
00-0027057,B.Tate,WR,3.125,4.755434782608695,4
00-0024267,G.Jennings,WR,3.1,3.0249999999999995,4
00-0027659,J.Clausen,QB,3.08,3.2033333333333336,2
00-0030089,L.Willson,TE,3.033333333333333,3.28125,3
00-0022044,A.Johnson,WR,3.0250000000000004,2.073913043478261,4
00-0031391,T.Mason,RB,3.0,2.4875,3
00-0024243,M.Lewis,TE,3.0,3.9374999999999996,3
00-0027321,J.Cumberland,TE,3.0,3.0,1
00-0031547,D.Parker,WR,2.966666666666667,2.7,3
00-0032063,M.Davis,RB,2.95,2.8083333333333336,2
00-0031569,J.Langford,RB,2.8666666666666667,2.7312499999999997,3
00-0030108,R.Griffin,TE,2.8,2.8,1
00-0027718,G.Graham,TE,2.8,2.7989130434782608,4
00-0030670,B.Fowler,WR,2.775,3.244565217391304,4
00-0031598,N.Boyle,TE,2.7000000000000006,3.05625,3
00-0029492,J.Olawale,RB,2.7,2.233333333333334,2
00-0030280,K.Davis,RB,2.6750000000000003,1.9956521739130435,4
00-0030990,J.Huff,WR,2.6333333333333333,2.225,3
00-0031816,T.Murphy,WR,2.6,2.6,1
00-0031060,D.Thomas,WR,2.575,2.4695652173913043,4
00-0027873,J.Gresham,TE,2.5250000000000004,2.6608695652173915,4
00-0030049,C.Gragg,TE,2.5,2.5,1
00-0027772,A.Dixon,RB,2.5,2.2902173913043478,4
00-0029104,J.Gray,RB,2.45,2.041666666666667,2
00-0028198,M.Asiata,RB,2.45,1.917391304347826,4
00-0031577,J.Allen,RB,2.3000000000000003,1.992391304347826,4
00-0031951,J.O'Shaughnessy,TE,2.3000000000000003,2.2934782608695654,4
00-0028063,T.Jones,RB,2.3000000000000003,2.18125,3
00-0030514,M.Rivera,TE,2.2750000000000004,2.378260869565217,4
00-0031611,J.Robinson,RB,2.25,1.6108695652173914,4
00-0030288,R.Burkhead,RB,2.225,2.242391304347826,4
00-0031932,C.Worthy,WR,2.2,1.9833333333333334,2
00-0030120,B.Daniels,WR,2.2,2.2,1
00-0032166,S.Coates,WR,2.1,2.1,1
00-0030181,J.Doyle,TE,2.066666666666667,1.9375,3
00-0029614,C.Givens,WR,2.0500000000000003,2.108333333333334,2
00-0027675,E.Dickson,TE,1.975,2.106521739130435,4
00-0031376,J.McKinnon,RB,1.9500000000000002,1.473913043478261,4
00-0031511,D.White,WR,1.9,1.5833333333333333,2
00-0030669,A.Wilson,WR,1.8333333333333333,1.375,3
00-0029731,F.Whittaker,RB,1.8,1.8043478260869565,4
00-0029129,R.Streater,WR,1.8,1.8,1
00-0029910,T.Wright,TE,1.8,2.1,2
00-0028702,C.Matthews,WR,1.7999999999999998,1.9141304347826087,4
00-0029239,B.Bolden,RB,1.7999999999999998,1.7166666666666668,2
00-0029848,N.Williams,WR,1.7750000000000001,1.793478260869565,4
00-0028097,L.Smith,TE,1.7000000000000002,2.1304347826086953,4
00-0031830,A.Harris,RB,1.7000000000000002,1.7000000000000002,1
00-0031273,C.Brate,TE,1.7000000000000002,1.7000000000000002,1
00-0029634,J.Hanna,TE,1.7000000000000002,1.7000000000000002,1
00-0032068,M.Johnson,RB,1.7000000000000002,1.416666666666667,2
00-0032055,D.Funchess,WR,1.7000000000000002,1.443478260869565,4
00-0028442,R.Lockette,WR,1.6500000000000001,1.9250000000000003,2
00-0029119,D.Carrier,TE,1.65,1.810869565217391,4
00-0027125,Z.Miller,TE,1.625,1.5815217391304348,4
00-0031599,C.Artis-Payne,RB,1.55,1.7083333333333335,2
00-0032062,B.Bell,TE,1.55,1.4583333333333335,2
00-0031953,G.Davis,WR,1.5,1.5,1
00-0031959,M.Murphy,RB,1.5,1.6304347826086956,4
00-0031277,B.Oliver,RB,1.475,1.1543478260869566,4
00-0031665,Z.Zenner,RB,1.45,1.5916666666666666,2
00-0028083,J.Rodgers,RB,1.45,1.339130434782609,4
00-0028581,P.DiMarco,RB,1.4333333333333336,1.1625,3
00-0031731,C.Grant,RB,1.3333333333333333,1.45625,3
00-0031462,J.Cunningham,TE,1.3,1.3,1
00-0031326,B.Ellington,WR,1.25,1.0416666666666667,2
00-0030110,Mi.Williams,TE,1.25,1.4583333333333335,2
00-0030443,L.Toilolo,TE,1.25,1.1608695652173913,4
00-0024217,R.Bush,RB,1.2000000000000002,1.2666666666666668,2
00-0029878,M.Gray,TE,1.2,1.2,1
00-0026008,M.Mulligan,TE,1.2,1.2,1
00-0029205,T.Cadet,RB,1.2,1.2,1
00-0027825,J.Dray,TE,1.15,0.9583333333333333,2
00-0030705,J.Thompson,RB,1.1,1.1,1
00-0030470,V.McDonald,TE,1.0666666666666667,1.11875,3
00-0029384,B.Rainey,RB,1.05,0.7043478260869566,4
00-0029264,B.Pierce,RB,1.0499999999999998,0.9217391304347825,4
00-0032141,G.Swaim,TE,1.0,1.0,1
00-0026237,A.Caldwell,WR,0.9750000000000001,0.817391304347826,4
00-0030578,C.Patterson,RB,0.975,1.1108695652173912,4
00-0031310,D.Street,WR,0.9333333333333332,0.875,3
00-0031610,D.Waller,TE,0.9,1.18125,3
00-0032256,C.Walford,TE,0.8333333333333334,0.7125,3
00-0027356,M.Moore,WR,0.8333333333333334,1.0937499999999998,3
00-0031493,J.Hayne,RB,0.825,0.45652173913043476,4
00-0030668,C.West,RB,0.775,1.1793478260869565,4
00-0028202,S.Draughn,RB,0.7749999999999999,0.9489130434782608,4
00-0028958,C.Harkey,TE,0.7,0.8166666666666667,2
00-0029033,G.Whalen,WR,0.65,0.9891304347826086,4
00-0030282,S.Taylor,RB,0.6000000000000001,0.6000000000000001,1
00-0031375,T.West,RB,0.5500000000000003,0.29166666666666685,2
00-0028121,J.Todman,RB,0.55,0.45833333333333337,2
00-0030147,R.Shepard,WR,0.5333333333333333,0.4,3
00-0029587,R.Ellison,TE,0.43333333333333335,0.325,3
00-0030856,T.Washington,WR,0.4,0.46666666666666673,2
00-0027888,T.Gerhart,RB,0.4,0.3,2
00-0030248,C.Wood,RB,0.3999999999999999,0.3999999999999999,1
00-0030117,K.Williams,RB,0.30000000000000004,0.30000000000000004,1
00-0026957,D.Johnson,TE,0.1,0.08333333333333334,2
00-0026996,B.Pettigrew,TE,0.0,0.0,1
00-0030422,D.Sims,TE,0.0,0.0,1
00-0028987,P.Supernaw,TE,0.0,0.0,2
00-0025410,D.Bowe,WR,0.0,0.0,2
00-0025460,J.Jones,WR,0.0,0.0,1
00-0030465,K.Barner,RB,0.0,0.0,1
00-0029336,B.Golden,WR,0.0,0.0,2
00-0029534,C.Helfet,TE,0.0,0.0,1
00-0030155,D.Harris,TE,0.0,0.0,1
00-0032112,J.Nelson,WR,0.0,0.0,2
00-0032004,W.Tye,TE,0.0,0.0,1
00-0031922,K.Lee,TE,0.0,0.0,1
00-0032214,T.Kroft,TE,0.0,0.0,2
00-0029260,L.James,RB,0.0,0.0,1
00-0031585,M.Pruitt,TE,0.0,0.0,2
00-0027583,R.Brockel,TE,0.0,0.0,1
00-0026577,M.Thigpen,WR,0.0,0.0,4
00-0026293,M.Slater,WR,0.0,0.0,2
00-0026298,K.Davis,TE,0.0,0.0,3
00-0030806,N.Jacobs,TE,0.0,0.0,2
00-0031001,J.Janis,WR,0.0,0.0,3
00-0031057,K.Carey,RB,0.0,0.0,1
00-0024535,E.Weems,WR,0.0,0.0,4
00-0027708,M.Easley,WR,0.0,0.0,3
00-0030780,R.Hewitt,TE,0.0,0.0,2
00-0030710,T.Burton,TE,0.0,0.0,4
00-0026189,D.Jackson,WR,0.0,0.0,1
00-0028007,R.Housler,TE,0.0,0.0,2
00-0027816,M.Mariani,WR,0.0,0.0,4
00-0027796,J.Webb,QB,0.0,0.0,2
00-0031687,R.Mostert,RB,0.0,0.0,1
00-0031818,B.Marquez,WR,0.0,0.0,4
00-0031392,D.Archer,RB,0.0,0.0,2
00-0026932,C.Peerman,RB,0.0,0.0,4
00-0030860,O.Darkwa,RB,0.0,0.0,3
00-0031189,T.Jones,WR,0.0,0.0,2
00-0031344,C.Latimer,WR,0.0,0.0,1
00-0031327,K.Norwood,WR,0.0,0.0,1
00-0027581,S.Ajirotutu,WR,0.0,0.0,2
00-0030432,C.Michael,RB,-0.1,-0.1,1
00-0031345,J.Garoppolo,QB,-0.2,-0.2,1
00-0030526,E.Manuel,QB,-0.2,-0.2,1
00-0025430,D.Stanton,QB,-0.30000000000000004,-0.30000000000000004,1
00-0030569,S.Renfree,QB,-0.4,-0.4,1
00-0031266,Z.Mettenberger,QB,-0.5,-0.5,1
00-0029626,I.Pead,RB,-0.85,-0.7083333333333334,2
