player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,chalk_score,estimated_ownership_pct
00-0034349,Kerryon Johnson,RB,DET,4000,5621,5.523076923076923,5.870000000000001,1.163261286105689,1.0923694779116466,7.238654790106719,MIN,25.5,54.0,60.35538775020976,2.748280129413328
00-0034270,Tyler Conklin,TE,MIN,3000,4732,4.675,8.319999999999999,0.9093256624015716,1.2208835341365465,7.213399282739278,DET,28.5,54.0,70.31523096129838,3.576242007815904
00-0034681,Chase Edmonds,RB,ARI,4600,5619,10.9,8.16,0.8518167003921708,0.8781793842034806,7.128896157306195,LA,20.5,42.0,46.126393383674944,1.064362133564831
00-0031062,James White,RB,NE,4500,2954,7.961538461538462,6.827999999999999,1.0168508138889387,0.9424364123159304,7.086534787179806,NYJ,22.0,41.0,49.16367014263455,1.3032495526019354
00-0034845,Sony Michel,RB,NE,4600,5615,7.528571428571429,7.251,1.0168508138889387,0.9424364123159304,7.0817589974532025,NYJ,22.0,41.0,49.45493227855688,1.3288026546568403
00-0034383,Dalton Schultz,TE,DAL,3000,4742,8.833333333333334,7.015000000000001,0.9032634913188944,0.9852744310575636,7.05221056299443,NYG,23.0,44.5,61.40276043834096,1.974169550278595
00-0035006,Olabisi Johnson,WR,MIN,3000,5747,4.3625,5.468999999999999,1.1715694300423871,1.2208835341365465,7.031242158322018,DET,28.5,54.0,67.74305555555557,4.640605186852263
00-0033009,Tyler Boyd,WR,CIN,4900,5455,13.602857142857143,7.105,0.9595226400334737,0.6961178045515395,6.915811266852852,BAL,16.25,46.0,33.08641975308642,0.4604285462545477
DST_KC,Kansas City,DST,KC,3100,7015,7.333333333333333,7.333333333333333,1.0,0.93375,6.847499999999999,LAC,18.0,43.0,42.14814814814815,1.208073221575171
00-0036357,Henry Ruggs III,WR,LV,3600,5833,6.608333333333333,5.7490000000000006,0.9754952791573434,1.1352074966532797,6.842190923383541,DEN,26.5,50.5,50.7445987654321,1.4942349448151664
00-0033943,Josh Reynolds,WR,LA,3200,5582,7.96,6.686999999999999,1.0108970510651458,0.9210174029451138,6.818572333053828,ARI,21.5,42.0,42.64274691358025,0.870655307782226
00-0030520,Mike Glennon,QB,JAX,4900,1420,10.985,10.091304347826084,0.9240696116316572,0.6961178045515395,6.778785565013155,IND,16.25,48.0,28.022317188983852,0.3334823712043788
00-0033110,Tyler Higbee,TE,LA,3500,4680,8.65,9.111,0.8178879152378579,0.9210174029451138,6.689582996403777,ARI,21.5,42.0,55.864891108336806,1.3647299092645468
00-0034364,Jordan Akins,TE,HOU,3300,4729,6.816666666666667,6.657000000000001,0.9512556790567552,1.0388219544846051,6.657239558957343,TEN,24.25,55.5,62.99348037175753,2.195030243112793
00-0036196,Gabriel Davis,WR,BUF,3600,5858,7.88,8.583,0.9672724626607726,0.8353413654618473,6.651074222849667,MIA,19.5,42.5,36.766975308641975,0.5884712358557721
DST_BUF,Buffalo,DST,BUF,3200,7004,6.466666666666667,6.466666666666667,1.0,1.014945652173913,6.563315217391304,MIA,19.5,42.5,39.641975308641975,1.0221911630271523
00-0032951,Laquon Treadwell,WR,ATL,3000,5453,6.466666666666666,6.706249999999999,1.053903109025087,0.931726907630522,6.467572001091135,TB,21.75,51.0,54.375,1.903398708684872
00-0031868,Damiere Byrd,WR,NE,3400,5531,8.057142857142857,4.841000000000001,1.0618712365151266,0.9424364123159304,6.453883199961162,NYJ,22.0,41.0,41.311728395061735,0.7967266031842131
00-0032241,Todd Gurley,RB,ATL,4700,2992,11.335714285714287,5.3420000000000005,0.8294683308561502,0.931726907630522,6.444585367083516,TB,21.75,51.0,47.942286947141326,1.201337182324643
00-0031376,Jerick McKinnon,RB,SF,4200,2935,9.584615384615386,6.196,1.0008058306323084,0.8139223560910308,6.427272950359106,SEA,19.0,45.0,38.330336809301215,0.6329515368354642
DST_NYG,New York G,DST,NYG,2700,7020,6.266666666666667,6.266666666666667,1.0,1.014945652173913,6.360326086956522,DAL,21.5,44.5,45.24691358024691,1.485291536263337
00-0035414,Jalen Guyton,WR,LAC,3400,5801,6.473333333333333,7.49,0.8422929287416544,1.07095046854083,6.297840390002303,KC,25.0,43.0,44.043209876543216,0.9558589429811424
00-0034370,DaeSean Hamilton,WR,DEN,3000,5640,5.318181818181818,6.632,1.0242136476923356,1.0281124497991967,6.291811372510394,LV,24.0,50.5,56.82870370370371,2.2416704602965063
DST_GB,Green Bay,DST,GB,3700,7012,5.866666666666666,5.866666666666666,1.0,1.0610795454545454,6.225,CHI,26.5,48.5,49.098765432098766,1.9201459468960187
00-0036251,Zack Moss,RB,BUF,4600,5824,8.208333333333334,8.322,0.8973729921386745,0.8353413654618473,6.1956745669712125,MIA,19.5,42.5,42.51737983938631,0.8367539495078523
DST_LAC,LA Chargers,DST,LAC,2800,7026,4.733333333333333,4.733333333333333,1.0,1.296875,6.138541666666667,KC,25.0,43.0,44.20987654320988,1.3860739734391332
00-0033681,Keelan Cole,WR,JAX,3400,5570,10.006666666666666,7.745999999999999,0.9814258945951354,0.6961178045515395,6.0642047641813495,IND,16.25,48.0,29.544753086419757,0.3635971656292374
00-0034011,Dan Arnold,TE,ARI,3100,4741,6.371428571428572,8.093,0.9366054322736188,0.8781793842034806,5.94855108288175,LA,20.5,42.0,53.6277569704536,1.1756418626459648
00-0033455,Anthony Firkser,TE,TEN,2800,4738,5.707142857142857,2.997,0.995711600329721,1.3386880856760377,5.801081669199615,HOU,31.25,55.5,65.0544458315994,2.518323801162341
00-0024243,Marcedes Lewis,TE,GB,2500,4324,3.6800000000000006,4.414,1.2488072430314916,1.1352074966532797,5.737251177832775,CHI,26.5,48.5,64.82348453322237,2.479845108674314
00-0033526,Samaje Perine,RB,CIN,4700,5538,5.509090909090909,12.11,0.9343337571405548,0.6961178045515395,5.729784425284999,BAL,16.25,46.0,38.2886851252547,0.6311964082699548
DST_CAR,Carolina,DST,CAR,2600,7005,6.466666666666667,6.466666666666667,1.0,0.8808962264150944,5.696462264150943,NO,20.5,47.0,38.96296296296296,0.976950818559079
00-0034309,Chad Beebe,WR,MIN,3000,5692,3.609090909090909,4.351,1.1715694300423871,1.2208835341365465,5.692857324322417,DET,28.5,54.0,60.24305555555556,2.814669325447369
00-0036364,Lynn Bowden,WR,MIA,3500,5848,5.075,8.094,0.8759482617475305,0.9852744310575636,5.682748940421403,BUF,23.0,42.5,38.45293209876543,0.658474086304904
00-0035703,Miles Boykin,WR,BAL,3000,5748,4.484615384615385,4.4510000000000005,0.9939420400589424,1.2744310575635878,5.659419386149589,CIN,29.75,46.0,61.03780864197531,2.9678219245219264
00-0035140,Mecole Hardman,WR,KC,4200,5727,8.373333333333333,8.189,0.8780585420873582,0.7710843373493976,5.606823425631432,LAC,18.0,43.0,31.58564814814815,0.4165915468255149
00-0034972,Alexander Mattison,RB,MIN,6100,5720,4.783333333333333,1.745,1.3944809555360569,1.2208835341365465,5.557239954691298,DET,28.5,54.0,59.42017259978424,2.582163547572457
00-0036277,Quintez Cephus,WR,DET,3000,5852,4.890909090909091,4.627000000000001,1.0653277301751896,1.0923694779116466,5.538145294558835,MIN,25.5,54.0,53.7692901234568,1.828069375309694
DST_CHI,Chicago,DST,CHI,2700,7006,6.2,6.2,1.0,0.8808962264150944,5.461556603773585,GB,22.0,48.5,35.56172839506173,0.7787478742000584
00-0034419,Braxton Berrios,WR,NYJ,3300,5641,6.046666666666667,8.190999999999999,0.9419854827266276,0.8139223560910308,5.458031182867266,NE,19.0,41.0,30.44367283950617,0.3860529555167214
00-0027942,A.J. Green,WR,CIN,3900,5091,7.420000000000001,8.78,0.9595226400334737,0.6961178045515395,5.41032042814055,BAL,16.25,46.0,27.87808641975309,0.3253610392873081
00-0032972,Devontae Booker,RB,LV,4000,5468,6.007142857142858,3.497,0.9988002077252296,1.1352074966532797,5.388114726405577,DEN,26.5,50.5,56.49196931559391,2.1242399749819625
00-0035689,Dawson Knox,TE,BUF,3000,4750,6.19,8.915000000000001,0.8502194943454694,0.8353413654618473,5.363963084567007,MIA,19.5,42.5,49.10077680676932,0.8693717861476216
DST_DAL,Dallas,DST,DAL,2900,7009,4.933333333333334,4.933333333333334,1.0,1.0857558139534884,5.35639534883721,NYG,23.0,44.5,33.876543209876544,0.6959944327127108
00-0027966,Mark Ingram,RB,BAL,4000,2793,5.444444444444445,3.091,0.9807496015615208,1.2744310575635878,5.334216411387882,CIN,29.75,46.0,59.38361500659235,2.575878031160282
DST_SF,San Francisco,DST,SF,3000,7027,5.866666666666666,5.866666666666666,1.0,0.8978365384615384,5.267307692307692,SEA,19.0,45.0,27.7283950617284,0.461953907189534
00-0034854,KhaDarel Hodge,WR,CLE,3000,5675,4.083333333333333,5.182,0.932889446779094,1.1887550200803212,5.137520842403496,PIT,27.75,45.0,56.34645061728395,2.170746512527961
00-0035537,Ty Johnson,RB,NYJ,4300,5742,5.45,7.626000000000001,0.963558548072274,0.8139223560910308,5.127503933970936,NE,19.0,41.0,35.80606496464101,0.5349156487019723
00-0034286,Richie James,WR,SF,3100,5674,6.533333333333335,3.972,1.1883061361858502,0.8139223560910308,5.080321053619863,SEA,19.0,45.0,31.79783950617284,0.4225265682663031
00-0034798,Durham Smythe,TE,MIA,2500,4737,4.458333333333333,4.764000000000001,1.1134187555183686,0.9852744310575636,5.058556032523439,BUF,23.0,42.5,57.24545706755445,1.4962983193492216
00-0033471,Isaiah Ford,WR,MIA,3000,5706,6.112500000000001,5.515,0.8759482617475305,0.9852744310575636,5.017553595926029,BUF,23.0,42.5,48.90432098765432,1.321713694591055
00-0034676,James Washington,WR,PIT,3500,5635,6.613333333333333,6.0120000000000005,1.0559770052211246,0.7389558232931727,4.925902308671337,CLE,17.25,45.0,26.87885802469136,0.304393182593226
00-0036422,Adam Trautman,TE,NO,2500,4784,4.066666666666666,4.053000000000001,1.0381467979084609,1.1352074966532797,4.784562413434598,CAR,26.5,47.0,60.778540712997646,1.89370112374402
00-0035624,N'Keal Harry,WR,NE,3100,5724,5.8500000000000005,3.709,1.0618712365151266,0.9424364123159304,4.783066073288527,NYJ,22.0,41.0,35.75617283950617,0.5501226300931863
00-0034353,Anthony Miller,WR,CHI,3300,5632,7.026666666666667,4.117,0.8894103949498808,0.9424364123159304,4.670381694590117,GB,22.0,48.5,33.464506172839506,0.4721814970876545
00-0036255,Denzel Mims,WR,NYJ,3000,5838,7.274999999999999,4.892,0.9419854827266276,0.8139223560910308,4.66423796515904,NE,19.0,41.0,39.40200617283951,0.70148307524879
00-0032775,Demarcus Robinson,WR,KC,4800,5515,6.842857142857143,6.846,0.8780585420873582,0.7710843373493976,4.634069569426222,LAC,18.0,43.0,28.91203703703704,0.3485792114855439
DST_NYJ,New York J,DST,NYJ,2300,7021,4.333333333333333,4.333333333333333,1.0,1.0610795454545454,4.598011363636363,NE,19.0,41.0,38.89506172839506,0.9725384019322072
00-0033387,Jacob Hollister,TE,SEA,3000,4707,5.358333333333333,7.268,0.6511782104642365,1.1137884872824633,4.578780653554986,SF,26.0,45.0,57.86170065196283,1.5590508032650725
00-0034279,Equanimeous St. Brown,WR,GB,3000,5672,3.628571428571429,5.206,0.8983245101784643,1.1352074966532797,4.504680468155593,CHI,26.5,48.5,51.64737654320988,1.5869271217138372
00-0029141,Alfred Morris,RB,NYG,4000,2871,4.9375,4.084,1.0572497895886683,0.9210174029451138,4.3923223132668205,DAL,21.5,44.5,44.51875824044109,0.9561887079972504
00-0036427,Tyler Johnson,WR,TB,3200,5846,4.255555555555556,1.743,1.1686586985391767,1.2530120481927711,4.391972707118871,ATL,29.25,51.0,42.55015432098766,0.8652974459257206
00-0032054,Breshad Perriman,WR,NYJ,3200,5379,7.972727272727273,3.441,0.9419854827266276,0.8139223560910308,4.375469718864609,NE,19.0,41.0,26.31172839506173,0.2930993375458298
00-0031806,Malcolm Brown,RB,LA,4300,5441,7.086666666666667,2.6710000000000003,0.9584012320255,0.9210174029451138,4.306566741271025,ARI,21.5,42.0,38.01390387150904,0.6197389425379638
00-0034981,Foster Moreau,TE,LV,2500,4760,4.471428571428572,3.284,0.9614603337125948,1.1352074966532797,4.232358318025222,DEN,26.5,50.5,58.75606880288528,1.6548356851855213
00-0033555,Mack Hollins,WR,MIA,3200,5578,3.83,5.956,0.8759482617475305,0.9852744310575636,4.22290083764628,BUF,23.0,42.5,33.001543209876544,0.4578305977890394
00-0034838,Royce Freeman,RB,DEN,4000,5620,3.39,3.3730000000000007,1.2145479290152748,1.0281124497991967,4.222451479610759,LV,24.0,50.5,48.92754404890327,1.2828947677243856
00-0034378,Ito Smith,RB,ATL,4300,5658,4.207692307692308,6.488000000000001,0.8294683308561502,0.931726907630522,4.133018527366469,TB,21.75,51.0,38.28209277238403,0.6309190645890651
DST_TEN,Tennessee,DST,TEN,2200,7030,4.266666666666667,4.266666666666667,1.0,0.9626288659793816,4.10721649484536,HOU,31.25,55.5,57.37654320987654,3.3342676131908022
DST_DEN,Denver,DST,DEN,2400,7010,4.533333333333333,4.533333333333333,1.0,0.8808962264150944,3.9933962264150944,LV,24.0,50.5,37.0925925925926,0.8624222099774221
00-0033895,Gerald Everett,TE,LA,2700,4705,6.314285714285715,4.271,0.8178879152378579,0.9210174029451138,3.98688966422845,ARI,21.5,42.0,44.34803717575253,0.6332856329134352
00-0033567,Brian Hill,RB,ATL,4200,5608,5.253333333333334,5.016000000000001,0.8294683308561502,0.931726907630522,3.968265326765581,TB,21.75,51.0,36.87432578209277,0.5744002519226479
00-0034301,Darrel Williams,RB,KC,4800,5708,4.441666666666667,5.868,0.9924968214458392,0.7710843373493976,3.94498752648975,LAC,18.0,43.0,35.79377921610931,0.5344777054654292
00-0032128,Chris Conley,WR,JAX,3000,5385,6.261538461538462,5.25,0.9814258945951354,0.6961178045515395,3.932272694140885,IND,16.25,48.0,32.84336419753087,0.4530280184173238
00-0036208,Artavis Pierce,RB,CHI,4000,5892,3.1666666666666665,4.043749999999999,1.1477893379653672,0.9424364123159304,3.899820427102141,GB,22.0,48.5,45.52289344360542,1.02238931610753
00-0033466,Isaiah McKenzie,WR,BUF,3000,5574,4.934285714285714,4.699,0.9672724626607726,0.8353413654618473,3.891860432219623,MIA,19.5,42.5,36.41975308641975,0.5750056692460807
DST_ATL,Atlanta,DST,ATL,2400,7002,4.866666666666666,4.866666666666666,1.0,0.7980769230769231,3.883974358974359,TB,21.75,51.0,31.88888888888889,0.6096172939195238
00-0035329,Donald Parham,TE,LAC,2900,4787,3.12,3.165,1.151307324785101,1.07095046854083,3.874680876184396,KC,25.0,43.0,51.76792897766681,1.038550230699742
00-0034766,Chris Herndon,TE,NYJ,2800,4734,4.945454545454546,7.915999999999999,0.7385745102394987,0.8139223560910308,3.865782218916341,NE,19.0,41.0,41.16659730891941,0.5122565460621945
00-0035217,Benny Snell,RB,PIT,5100,5740,5.278571428571429,6.549000000000001,0.8758841752771162,0.7389558232931727,3.827636961664993,CLE,17.25,45.0,35.35748531703224,0.5191556587127569
00-0033885,David Njoku,TE,CLE,2600,4702,4.9,4.789999999999999,0.6506730295406801,1.1887550200803212,3.7475630727906815,PIT,27.75,45.0,54.09418782077958,1.2127732200277856
00-0035631,Drew Sample,TE,CIN,3100,4756,5.026666666666667,6.007999999999999,0.9552971264452066,0.6961178045515395,3.6690230161530346,BAL,16.25,46.0,38.13323623248717,0.4184684481240038
00-0033572,Jamal Agnew,WR,DET,3000,5855,2.4000000000000004,3.878,1.0653277301751896,1.0923694779116466,3.652953167250676,MIN,25.5,54.0,45.6442901234568,1.0635302053915636
00-0036290,Cole Kmet,TE,CHI,3000,4778,3.778571428571429,5.553000000000001,0.8243470141890438,0.9424364123159304,3.62482392474136,GB,22.0,48.5,45.76397558607297,0.6959775828166105
00-0034208,Mike Boone,RB,MIN,4000,5662,1.3333333333333333,2.91,1.3944809555360569,1.2208835341365465,3.612135033097789,DET,28.5,54.0,53.15803667745416,1.7008904425937132
DST_MIN,Minnesota,DST,MIN,2600,7017,3.933333333333333,3.933333333333333,1.0,0.9154411764705882,3.600735294117647,DET,28.5,54.0,35.61111111111111,0.781315878057181
00-0030549,Tyler Eifert,TE,JAX,2800,4568,5.778571428571429,6.268,0.8572920272752593,0.6961178045515395,3.5945538244259923,IND,16.25,48.0,35.82986544597031,0.3588998721329788
00-0036219,Marquez Callaway,WR,NO,3200,5877,4.275,2.208,0.9570849023995344,1.1352074966532797,3.521857192820108,CAR,26.5,47.0,36.6820987654321,0.5851508119667154
00-0033275,P.J. Walker,QB,CAR,4600,1558,3.5733333333333337,4.607500000000001,0.9801217411408804,0.8781793842034806,3.5207145064166085,NO,20.5,47.0,37.38603988603989,0.6225588635608064
00-0028087,Dion Lewis,RB,NYG,4000,2816,3.9,3.2430000000000003,1.0572497895886683,0.9210174029451138,3.4777318942154745,DAL,21.5,44.5,41.02361260937313,0.7574409481723078
00-0035869,Austin Mack,WR,NYG,3000,5880,3.55,3.094565217391304,1.1313285670104969,0.9210174029451138,3.461729768882046,DAL,21.5,44.5,38.233024691358025,0.6488909494282145
00-0036247,Freddie Swain,WR,SEA,3000,5853,3.408333333333333,2.901,0.9728756208044534,1.1137884872824633,3.418326343705518,SF,26.0,45.0,45.76003086419753,1.0717681984847724
00-0033896,Adam Shaheen,TE,MIA,2500,4709,3.483333333333334,2.616,1.1134187555183686,0.9852744310575636,3.345554569816529,BUF,23.0,42.5,50.67242335968928,0.9654046142049272
00-0036331,Devin Duvernay,WR,BAL,3000,5841,3.6357142857142857,1.5550000000000002,0.9939420400589424,1.2744310575635878,3.2875664173183856,CIN,29.75,46.0,50.41280864197531,1.461546310007154
00-0034365,Ian Thomas,TE,CAR,2500,4730,3.3000000000000003,3.943,1.0305690840551145,0.8781793842034806,3.2775463122705117,NO,20.5,47.0,44.41427382438619,0.636088264119459
00-0036456,Dominique Dafney,TE,GB,2500,4800,2.3,2.3,1.2488072430314916,1.1352074966532797,3.2606072915778057,CHI,26.5,48.5,54.71112498266056,1.2636935208920317
00-0032725,Stephen Anderson,TE,LAC,2600,4679,1.7333333333333334,3.48,1.151307324785101,1.07095046854083,3.2140020633001294,KC,25.0,43.0,44.91399639339715,0.6576363846764487
00-0032104,Ameer Abdullah,RB,MIN,4000,2995,2.03,1.743,1.3944809555360569,1.2208835341365465,3.211764056530548,DET,28.5,54.0,51.84735706580367,1.5585770583392835
00-0034159,Will Dissly,TE,SEA,2500,4727,4.15,4.681,0.6511782104642365,1.1137884872824633,3.2024508528375155,SF,26.0,45.0,52.18754334859204,1.0680131178261798
00-0035957,Rodney Smith,RB,CAR,4000,5890,4.183333333333334,5.283,0.7624232222480885,0.8781793842034806,3.169065026804327,NO,20.5,47.0,38.262315713772026,0.6300877645105155
00-0034073,Ross Dwelley,TE,SF,2500,4745,4.127272727272727,4.072,0.9492349553625294,0.8139223560910308,3.167393613799854,SEA,19.0,45.0,40.32390067970593,0.4842715440388938
00-0035287,KeeSean Johnson,WR,ARI,3000,5731,4.142857142857143,5.220000000000001,0.7635212574360094,0.8781793842034806,3.138938247017172,LA,20.5,42.0,35.53240740740741,0.5419769764735595
00-0033439,Pharaoh Brown,TE,HOU,2500,4753,2.9444444444444446,3.202,0.9512556790567552,1.0388219544846051,3.036912973639134,TEN,24.25,55.5,48.38673879872382,0.8289570397856434
00-0032135,Jesse James,TE,DET,2500,4653,3.141666666666667,2.449,0.988740103584642,1.0923694779116466,3.019154305697109,MIN,25.5,54.0,48.91871272021085,0.8588834743983951
00-0034081,Steven Mitchell,WR,HOU,3000,5786,2.6666666666666665,2.225,1.187469300878677,1.0388219544846051,3.017104619488219,TEN,24.25,55.5,42.22608024691358,0.8468032503741055
00-0030578,Cordarrelle Patterson,WR,CHI,3000,5208,4.506666666666667,2.6050000000000004,0.8894103949498808,0.9424364123159304,2.980544807336907,GB,22.0,48.5,38.67283950617284,0.6681987516040168
00-0034132,Christian Blake,WR,ATL,3000,5790,3.011111111111111,2.9540000000000006,1.053903109025087,0.931726907630522,2.928720083931288,TB,21.75,51.0,37.1875,0.6052024486229487
00-0036008,Hunter Bryant,TE,DET,2500,4799,2.7,2.2500000000000004,0.988740103584642,1.0923694779116466,2.673172039089081,MIN,25.5,54.0,47.90747676515467,0.802889848705368
00-0026197,Chad Henne,QB,KC,5100,1309,3.5,3.03,1.0465725178151364,0.7710843373493976,2.6348408834054324,LAC,18.0,43.0,19.494301994301992,0.1888693786152805
00-0034297,Byron Pringle,WR,KC,3900,5759,4.3,3.463,0.8780585420873582,0.7710843373493976,2.627997479411725,LAC,18.0,43.0,22.731481481481485,0.2308639232199629
DST_JAX,Jacksonville,DST,JAX,2300,7014,3.533333333333333,3.533333333333333,1.0,0.735236220472441,2.597834645669292,IND,16.25,48.0,21.086419753086417,0.2966837522361847
00-0035993,Tyler Huntley,QB,BAL,4900,1562,2.08,2.08,0.970225919885622,1.2744310575635878,2.571890973923312,CIN,29.75,46.0,44.00522317188984,0.9678886692227068
00-0033119,Jacoby Brissett,QB,IND,4100,1496,2.028,1.041,1.2200215378261048,1.360107095046854,2.5462878428257887,JAX,31.75,48.0,54.17853751187084,1.9070980603219645
00-0033891,Zay Jones,WR,LV,3000,5557,3.186,1.3349999999999995,0.9754952791573434,1.1352074966532797,2.503254086476342,DEN,26.5,50.5,44.77237654320988,1.00347219927736
00-0035510,Jeff Smith,WR,NYJ,3000,5807,4.2125,2.273,0.9419854827266276,0.8139223560910308,2.486226294323905,NE,19.0,41.0,31.58950617283951,0.4166987086376122
00-0036365,Bryan Edwards,WR,LV,3000,5854,2.9000000000000004,1.575,0.9754952791573434,1.1352074966532797,2.477784126737809,DEN,26.5,50.5,44.14737654320988,0.9625199540489642
DST_LV,Las Vegas,DST,LV,2500,7022,2.533333333333333,2.533333333333333,1.0,0.97265625,2.4640625,DEN,26.5,50.5,29.9320987654321,0.5350598973878329
DST_CIN,Cincinnati,DST,CIN,2100,7007,3.1333333333333333,3.1333333333333333,1.0,0.7846638655462185,2.4586134453781514,BAL,16.25,46.0,27.25308641975309,0.447545350875311
00-0036096,J.J. Taylor,RB,NE,4000,5850,2.48,2.564,1.0168508138889387,0.9424364123159304,2.416876061378908,NYJ,22.0,41.0,41.15396140477047,0.7640517311700211
00-0033854,Dare Ogunbowale,RB,JAX,4500,5697,2.077777777777778,5.178999999999999,0.9512382930716472,0.6961178045515395,2.4026244654601534,IND,16.25,48.0,29.16247153302169,0.3435054026279268
DST_HOU,Houston,DST,HOU,2000,7032,3.2,3.2,1.0,0.747,2.3904,TEN,24.25,55.5,41.96913580246914,1.1937415749851157
00-0032543,Alex Erickson,WR,CIN,3300,5480,1.5066666666666668,5.572,0.9595226400334737,0.6961178045515395,2.3640651154731014,BAL,16.25,46.0,17.01003086419753,0.1576533158612448
00-0031951,James O'Shaughnessy,TE,JAX,2500,4664,3.7285714285714286,3.678,0.8572920272752593,0.6961178045515395,2.210032938609563,IND,16.25,48.0,33.975932861700656,0.3171731807636589
00-0034418,Cedrick Wilson,WR,DAL,3000,5766,4.193333333333334,0.432,0.9566119085302626,0.9852744310575636,2.179746737232424,NYG,23.0,44.5,38.27932098765432,0.6508967931176179
00-0034393,Troy Fumagalli,TE,DEN,2500,4762,2.083333333333333,2.325,0.9293308269744062,1.0281124497991967,2.105985574166365,LV,24.0,50.5,44.6431543903454,0.6458685745852364
00-0036225,Dalton Keene,TE,NE,2500,4791,1.5,1.4500000000000002,1.4587099167691877,0.9424364123159304,2.0277434773401937,NYJ,22.0,41.0,41.60667221528645,0.5275079272326264
00-0036415,Van Jefferson,WR,LA,3000,5844,2.9153846153846152,1.42,1.0108970510651458,0.9210174029451138,2.018238109620315,ARI,21.5,42.0,33.545524691358025,0.4747387600837065
00-0034457,Josh Adams,RB,NYJ,4000,5661,3.242857142857143,1.896,0.963558548072274,0.8139223560910308,2.0151047886291407,NE,19.0,41.0,34.44684166367014,0.4885755818151296
DST_DET,Detroit,DST,DET,2200,7011,2.4,2.4,1.0,0.819078947368421,1.9657894736842103,MIN,25.5,54.0,34.17901234567901,0.7101713439164892
00-0035645,Gunner Olszewski,WR,NE,3000,5752,1.8416666666666668,2.024,1.0618712365151266,0.9424364123159304,1.9342754560074988,NYJ,22.0,41.0,35.54783950617284,0.5425348528797813
00-0033367,C.J. Board,WR,NYG,3000,5784,2.14,1.4819999999999998,1.1313285670104969,0.9210174029451138,1.8870136438834468,DAL,21.5,44.5,32.920524691358025,0.455364413553356
00-0036040,Juwan Johnson,WR,NO,3400,5883,1.625,1.7554347826086958,0.9570849023995344,1.1352074966532797,1.8364042193413104,CAR,26.5,47.0,31.16126543209877,0.4049704318589837
00-0030525,Tavon Austin,WR,GB,3000,5199,1.7666666666666666,1.7937499999999995,0.8983245101784643,1.1352074966532797,1.8154292538695835,CHI,26.5,48.5,41.95987654320988,0.8319076724854568
00-0031319,Diontae Spencer,WR,DEN,3000,5765,1.15,2.2150000000000003,1.0242136476923356,1.0281124497991967,1.7716839451166375,LV,24.0,50.5,37.14120370370371,0.6033374194428737
00-0035187,Austin Walter,RB,SF,4000,5887,2.0,2.333333333333333,1.0008058306323084,0.8139223560910308,1.7649195192587606,SEA,19.0,45.0,34.009948459786656,0.474550465812659
00-0032200,Ty Montgomery,RB,NO,4000,5392,1.3666666666666665,1.30625,1.1156993714521066,1.1352074966532797,1.6926916903028066,CAR,26.5,47.0,46.44342562627352,1.087097354784542
00-0036182,Nick Westbrook,WR,TEN,3000,5871,1.0375,1.219,1.077152576906984,1.3386880856760377,1.6269041430994708,HOU,31.25,55.5,45.77932098765432,1.0731473878435174
00-0035291,Trayveon Williams,RB,CIN,4000,5888,2.6000000000000005,2.298,0.9343337571405548,0.6961178045515395,1.592845184796993,BAL,16.25,46.0,30.327520076711014,0.3712489057455379
00-0033246,Johnny Mundt,TE,LA,2500,4747,2.325,1.8913043478260871,0.8178879152378579,0.9210174029451138,1.5880478505084568,ARI,21.5,42.0,38.78623942294354,0.4370882152759945
00-0036382,K.J. Hill,WR,LAC,3000,5868,1.3,2.209,0.8422929287416544,1.07095046854083,1.5826537547279602,KC,25.0,43.0,37.65432098765433,0.6243333416245673
00-0028042,Luke Stocker,TE,ATL,2500,4532,1.1,1.866,1.1252399891295892,0.931726907630522,1.5548014847388352,TB,21.75,51.0,39.42259675405744,0.4560301211187633
00-0031503,Jameis Winston,QB,NO,5200,1465,1.25,1.4283333333333332,1.008108927603499,1.1352074966532797,1.5325594908151288,CAR,26.5,47.0,29.726970560303894,0.3736178793303961
00-0034054,River Cracraft,WR,SF,3000,5694,1.6,1.559782608695652,1.1883061361858502,0.8139223560910308,1.528053380360935,SEA,19.0,45.0,27.52700617283951,0.3178342772031451
00-0034860,Dante Pettis,WR,NYG,3000,5638,1.06,1.855,1.1313285670104969,0.9210174029451138,1.5186760828051484,DAL,21.5,44.5,30.733024691358025,0.3935722556382519
00-0030108,Ryan Griffin,TE,NYJ,2500,4592,1.955555555555556,3.0410000000000004,0.7385745102394987,0.8139223560910308,1.5018204631699907,NE,19.0,41.0,34.25648494936884,0.3231612448665648
00-0034253,Dontrell Hilliard,RB,HOU,4000,5683,1.5,1.0347826086956522,1.1348960478484322,1.0388219544846051,1.4941972272132398,TEN,24.25,55.5,41.77334292221024,0.7962614597968997
00-0034319,Deon Yelder,TE,KC,3100,4764,1.6,1.71,1.12453273583661,0.7710843373493976,1.4350663539736594,LAC,18.0,43.0,34.29983354140658,0.3240965012816958
00-0036336,Anthony McFarland,RB,PIT,4000,5864,2.1,2.307,0.8758841752771162,0.7389558232931727,1.4261927050644785,CLE,17.25,45.0,30.503116384993408,0.3756204391470518
00-0034975,Justice Hill,RB,BAL,4000,5719,1.09,1.178,0.9807496015615208,1.2744310575635878,1.417384050680814,CIN,29.75,46.0,48.461284909504975,1.2436307421232176
