player_id,player_name,position,season_avg,recent_form,games_played
00-0034764,M.Gallup,WR,8.0,8.0,1
00-0030181,J.Doyle,TE,7.9,7.9,1
00-0030279,K.Allen,WR,7.7,7.7,1
00-0034766,C.Herndon,TE,7.7,7.7,1
00-0034414,B.Scott,RB,7.4,7.4,1
00-0022921,L.Fitzgerald,WR,7.4,7.4,1
00-0033009,T.Boyd,WR,7.300000000000001,7.300000000000001,1
00-0036277,Q.Cephus,WR,7.3,7.3,1
00-0031408,M.Evans,WR,7.2,7.2,1
00-0031585,M.Pruitt,TE,7.1,7.1,1
00-0034426,J.Wims,WR,7.1,7.1,1
00-0033589,D.Moore,WR,7.0,7.0,1
00-0033110,T.Higbee,TE,7.0,7.0,1
00-0035624,N.Harry,TE,6.9,6.9,1
00-0033375,T.Patrick,WR,6.9,6.9,1
00-0036309,D.Mooney,WR,6.800000000000001,6.800000000000001,1
00-0034830,H.Hurst,TE,6.800000000000001,6.800000000000001,1
00-0030456,G.Bernard,RB,6.800000000000001,6.800000000000001,1
00-0036326,C.Claypool,WR,6.7,6.7,1
00-0035703,M.Boykin,WR,6.7,6.7,1
00-0033556,T.Cohen,RB,6.7,6.7,1
00-0032780,J.Howard,RB,6.7,6.7,1
00-0026189,D.Jackson,WR,6.6000000000000005,6.6000000000000005,1
00-0030496,L.Bell,RB,6.6000000000000005,6.6000000000000005,1
00-0036387,J.Reagor,WR,6.5,6.5,1
00-0036328,A.Gibson,RB,6.4,6.4,1
00-0035350,P.Williams,WR,6.1000000000000005,6.1000000000000005,1
00-0033897,J.Mixon,RB,6.1000000000000005,6.1000000000000005,1
00-0034829,M.Gesicki,TE,6.0,6.0,1
00-0034791,N.Chubb,RB,5.6000000000000005,5.6000000000000005,1
00-0032791,J.Grant,WR,5.5,5.5,1
00-0023682,R.Fitzpatrick,QB,5.44,5.44,1
00-0033307,K.Bourne,WR,5.4,5.4,1
00-0032404,T.Ervin,RB,5.4,5.4,1
00-0036414,C.Akers,RB,5.3,5.3,1
00-0033357,T.Hill,TE,5.220000000000001,5.220000000000001,1
00-0035261,T.Pollard,RB,5.2,5.2,1
00-0031235,O.Beckham,WR,5.2,5.2,1
00-0034301,D.Williams,RB,5.0,5.0,1
00-0032775,D.Robinson,WR,5.0,5.0,1
00-0030513,L.Murray,RB,4.800000000000001,4.800000000000001,1
00-0027981,K.Rudolph,TE,4.800000000000001,4.800000000000001,1
00-0033466,I.McKenzie,WR,4.7,4.7,1
00-0032765,M.Thomas,WR,4.7,4.7,1
00-0032054,B.Perriman,WR,4.7,4.7,1
00-0035689,D.Knox,TE,4.6,4.6,1
00-0036322,J.Jefferson,WR,4.6,4.6,1
00-0034109,P.Lindsay,RB,4.5,4.5,1
00-0028002,R.Cobb,WR,4.300000000000001,4.300000000000001,1
00-0036096,J.Taylor,RB,4.2,4.2,1
00-0033725,C.Clement,RB,4.1,4.1,1
00-0034011,D.Arnold,TE,4.1,4.1,1
00-0030578,C.Patterson,RB,4.1,4.1,1
00-0028411,D.Inman,WR,4.1,4.1,1
00-0034983,H.Renfrow,WR,4.1,4.1,1
00-0036415,V.Jefferson,WR,4.1,4.1,1
00-0031236,B.Cooks,WR,4.0,4.0,1
00-0033567,B.Hill,RB,4.0,4.0,1
00-0033217,M.Alie-Cox,TE,4.0,4.0,1
00-0029738,D.Fells,TE,3.9000000000000004,3.9000000000000004,1
00-0033251,Z.Pascal,WR,3.8,3.8,1
00-0034988,K.Smith,TE,3.7,3.7,1
00-0033460,J.Ross III,WR,3.7,3.7,1
00-0033367,C.Board,WR,3.7,3.7,1
00-0033114,M.Thomas,WR,3.7,3.7,1
00-0033553,J.Conner,RB,3.7,3.7,1
00-0036196,G.Davis,WR,3.6,3.6,1
00-0035215,D.Harris,WR,3.6,3.6,1
00-0034365,I.Thomas,TE,3.6,3.6,1
00-0033094,M.Hall,WR,3.6,3.6,1
00-0034378,I.Smith,RB,3.6,3.6,1
00-0032392,A.Hooper,TE,3.5,3.5,1
00-0034439,R.Izzo,TE,3.5,3.5,1
00-0032058,T.Coleman,RB,3.4000000000000004,3.4000000000000004,1
00-0033471,I.Ford,WR,3.3,3.3,1
00-0030472,J.Reed,TE,3.2,3.2,1
00-0030288,R.Burkhead,RB,3.2,3.2,1
00-0027656,R.Gronkowski,TE,3.1,3.1,1
00-0036252,M.Pittman,WR,3.0,3.0,1
00-0027966,M.Ingram,RB,2.9000000000000004,2.9000000000000004,1
00-0033856,L.Fournette,RB,2.9000000000000004,2.9000000000000004,1
00-0033881,E.Engram,TE,2.9,2.9,1
00-0035342,P.Laird,RB,2.9,2.9,1
00-0031387,E.Ebron,TE,2.8,2.8,1
00-0034159,W.Dissly,TE,2.8,2.8,1
00-0034370,D.Hamilton,WR,2.8,2.8,1
00-0036247,F.Swain,WR,2.7,2.7,1
00-0033292,T.Taylor,WR,2.7,2.7,1
00-0033943,J.Reynolds,WR,2.7,2.7,1
00-0030404,C.Thompson,RB,2.6,2.6,1
00-0035414,J.Guyton,WR,2.6,2.6,1
00-0033025,J.Richard,RB,2.5,2.5,1
00-0033455,A.Firkser,TE,2.5,2.5,1
00-0033950,W.Gallman,RB,2.4000000000000004,2.4000000000000004,1
00-0023500,F.Gore,RB,2.4000000000000004,2.4000000000000004,1
00-0036254,C.Johnson,WR,2.4000000000000004,2.4000000000000004,1
00-0030443,L.Toilolo,TE,2.3,2.3,1
00-0035594,T.Homer,RB,2.3,2.3,1
00-0031598,N.Boyle,TE,2.3,2.3,1
00-0034854,K.Hodge,WR,2.2,2.2,1
00-0033308,M.Breida,RB,2.2,2.2,1
00-0033658,B.Jarwin,TE,2.2,2.2,1
00-0036331,D.Duvernay,WR,2.2,2.2,1
00-0036332,J.Deguara,TE,2.2,2.2,1
00-0034838,R.Freeman,RB,2.2,2.2,1
00-0034383,D.Schultz,TE,2.1,2.1,1
00-0034970,I.Smith,TE,2.1,2.1,1
00-0028142,V.Green,TE,2.0,2.0,1
00-0036365,B.Edwards,WR,1.9,1.9,1
00-0033387,J.Hollister,TE,1.9,1.9,1
00-0032977,R.Higgins,WR,1.9,1.9,1
00-0031763,D.Carter,WR,1.8,1.8,1
00-0030549,T.Eifert,TE,1.8,1.8,1
00-0035631,D.Sample,TE,1.7000000000000002,1.7000000000000002,1
00-0036439,T.Cleveland,WR,1.7000000000000002,1.7000000000000002,1
00-0034184,G.Edwards,RB,1.7000000000000002,1.7000000000000002,1
00-0033895,G.Everett,TE,1.7000000000000002,1.7000000000000002,1
00-0032128,C.Conley,WR,1.6,1.6,1
00-0034386,J.Watson,WR,1.6,1.6,1
00-0035140,M.Hardman,WR,1.6,1.6,1
00-0031166,S.Roberts,WR,1.5,1.5,1
00-0036232,H.Bryant,TE,1.5,1.5,1
00-0032257,D.Johnson,RB,1.4000000000000001,1.4000000000000001,1
00-0034349,K.Johnson,RB,1.4000000000000001,1.4000000000000001,1
00-0036265,A.Dillon,RB,1.4000000000000001,1.4000000000000001,1
00-0031484,C.Manhertz,TE,1.4,1.4,1
00-0034765,T.Smith,WR,1.4,1.4,1
00-0030470,V.McDonald,TE,1.3,1.3,1
00-0034331,J.Samuels,RB,1.3,1.3,1
00-0022127,J.Witten,TE,1.2,1.2,1
00-0027029,L.McCoy,RB,1.2,1.2,1
00-0031951,J.O'Shaughnessy,TE,1.0,1.0,1
00-0028237,C.Hogan,WR,1.0,1.0,1
00-0033564,J.Butt,TE,1.0,1.0,1
00-0034775,C.Kirk,WR,1.0,1.0,1
00-0032602,J.McKissic,RB,0.9,0.9,1
00-0036398,J.Hightower,WR,0.8,0.8,1
00-0035664,D.Henderson,RB,0.6000000000000001,0.6000000000000001,1
00-0035628,D.Johnson,RB,0.5,0.5,1
00-0034440,J.Jackson,RB,0.4,0.4,1
00-0032394,N.Vannett,TE,0.3999999999999999,0.3999999999999999,1
00-0035752,C.Streveler,QB,0.30000000000000004,0.30000000000000004,1
00-0029665,R.Griffin,QB,0.26,0.26,1
00-0033296,A.Armah,RB,0.1,0.1,1
00-0028087,D.Lewis,RB,0.1,0.1,1
00-0036278,J.Huntley,RB,0.1,0.1,1
00-0036290,C.Kmet,TE,0.0,0.0,1
00-0025396,T.Ginn,WR,0.0,0.0,1
00-0033481,M.Kemp,WR,0.0,0.0,1
00-0036377,J.Reed,WR,0.0,0.0,1
00-0033572,J.Agnew,WR,0.0,0.0,1
00-0036078,X.Jones,RB,0.0,0.0,1
00-0036133,J.Proche,WR,0.0,0.0,1
00-0032098,D.Brown,TE,0.0,0.0,1
00-0033526,S.Perine,RB,0.0,0.0,1
00-0030670,B.Fowler,WR,0.0,0.0,1
00-0029119,D.Carrier,TE,0.0,0.0,1
00-0030108,R.Griffin,TE,0.0,0.0,1
00-0034192,N.Keizer,TE,0.0,0.0,1
00-0034073,R.Dwelley,TE,0.0,0.0,1
00-0034132,C.Blake,WR,0.0,0.0,1
00-0030216,J.Hill,TE,0.0,0.0,1
00-0034273,D.Ratley,WR,0.0,0.0,1
00-0034208,M.Boone,RB,0.0,0.0,1
00-0034164,T.Cannon,RB,0.0,0.0,1
00-0033859,J.Malone,WR,0.0,0.0,1
00-0033955,J.McNichols,RB,0.0,0.0,1
00-0030155,D.Harris,TE,0.0,0.0,1
00-0034418,C.Wilson,WR,0.0,0.0,1
00-0031209,S.Perry,RB,0.0,0.0,1
00-0033006,J.Mickens,WR,0.0,0.0,1
00-0032464,K.Raymond,WR,0.0,0.0,1
00-0032778,T.Sharpe,WR,0.0,0.0,1
00-0034646,B.Powell,WR,0.0,0.0,1
00-0034419,B.Berrios,WR,0.0,0.0,1
00-0034407,R.McCloud,WR,0.0,0.0,1
00-0032543,A.Erickson,WR,0.0,0.0,1
00-0033266,J.Natson,WR,0.0,0.0,1
00-0033258,D.Daniels,TE,0.0,0.0,1
00-0033111,P.Cooper,WR,0.0,0.0,1
00-0033119,J.Brissett,QB,0.0,0.0,1
00-0033338,C.Carter,TE,0.0,0.0,1
00-0030085,K.Stills,WR,0.0,0.0,1
00-0031319,D.Spencer,WR,0.0,0.0,1
00-0034860,D.Pettis,WR,0.0,0.0,1
00-0027691,A.Roberts,WR,0.0,0.0,1
00-0032063,M.Davis,RB,0.0,0.0,1
00-0031868,D.Byrd,WR,0.0,0.0,1
00-0031690,E.Tomlinson,TE,0.0,0.0,1
00-0035208,O.Zaccheaus,WR,0.0,0.0,1
00-0035039,S.Carlson,TE,0.0,0.0,1
00-0035021,A.Dulin,WR,0.0,0.0,1
00-0031273,C.Brate,TE,0.0,0.0,1
00-0031558,M.Williams,TE,0.0,0.0,1
00-0036345,K.Osborn,WR,0.0,0.0,1
00-0035621,N.Webster,WR,0.0,0.0,1
00-0035671,J.Sternberger,TE,0.0,0.0,1
00-0028042,L.Stocker,TE,0.0,0.0,1
00-0033376,P.Ricard,RB,-0.19999999999999996,-0.19999999999999996,1
00-0034177,T.Boyle,QB,-0.2,-0.2,1
00-0032200,T.Montgomery,WR,-0.4,-0.4,1
