player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct,roster_role,slate_format,ownership_available
00-0033893,Dalvin Cook,RB,MIN,9200,5559,9.7515,9.7515,0.906717787366868,1.1408450704225352,10.087161345810568,DAL,27.0,49.5,10.531972223165969,statline_mc,1.5595495847041427,22.459199002296526,0.0,0.0,0.0,12.0965,54.860333915405256,0.33925,2.461,1.75825,14.410029542700409,0.067,78.29703996983409,6.402613531677069,,classic,True
DST_BUF,Buffalo,D,BUF,4700,7004,9.986271102000002,9.986271102000002,1.4281284340421943,1.4129353233830846,9.986271102000002,MIA,31.75,48.5,6.2691,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.95833333333333,13.160705526148478,,classic,True
00-0030061,Zach Ertz,TE,ARI,5700,4569,8.1674,8.1674,0.9993123401755722,1.2147887323943662,9.914870986471426,GB,28.75,51.0,10.017879072292095,statline_mc,1.7022420584239761,22.23277040295007,0.0,0.0,0.0,0.0,0.0,0.0,6.14925,3.801,53.078709864714256,0.46075,91.52016488413547,9.847789865307925,,classic,True
00-0036945,Justin Fields,QB,CHI,6400,1567,11.5929,11.5929,1.139562274309825,0.75,9.908114905076355,SF,17.75,40.0,6.491722534724032,statline_mc,2.844227225820853,18.6718537396034,28.5885,155.68314559318722,0.70975,4.224,14.41289081348865,0.133,0.0,0.0,0.0,0.0,29.466414944356124,0.20688127104054374,,classic,True
00-0033090,Hunter Henry,TE,NE,5500,4675,6.4396,6.4396,1.54352095950432,0.9929577464788731,9.869618405171089,LAC,23.5,50.5,10.60360292586031,statline_mc,1.3564153755229449,21.572485197973453,0.0,0.0,0.0,0.0,0.0,0.0,4.6325,3.18525,53.539934051710866,0.4955,83.03141711229947,5.59196380755662,,classic,True
00-0036912,Devonta Smith,WR,PHI,6200,5925,8.449,8.449,1.0498468131030667,1.0880281690140845,9.650994724544486,DET,25.75,48.5,11.304465449850543,statline_mc,1.7464229970667202,21.267293074791986,0.0,0.0,0.0,0.0,0.0,0.0,6.607,3.98275,59.65619724544485,0.291,74.81535399394657,4.466158814695639,,classic,True
00-0035676,A.J. Brown,WR,TEN,7600,5728,8.8736,8.8736,1.0693500842119137,1.0140845070422535,9.62267070803284,IND,24.0,51.0,10.761934854396856,statline_mc,1.6860117757282604,21.663577957317507,0.0,0.0,0.0,0.075,0.37672022074017375,0.00075,6.6375,3.9115,57.662486859588256,0.318,77.30519640742203,5.272571571947713,,classic,True
00-0033106,Jared Goff,QB,DET,6800,1490,10.5239,10.5239,0.9492771442993412,0.9612676056338028,9.603161671784571,PHI,22.75,48.5,6.058132326695284,statline_mc,3.00337779295959,17.821484996959448,27.51325,163.9930937447058,0.8255,0.83325,3.4618792199633854,0.02275,0.0,0.0,0.0,0.0,37.592408585055644,0.3556254137194946,,classic,True
00-0035644,Noah Fant,TE,DEN,5800,4748,8.064,8.064,1.1495074124645757,1.0352112676056338,9.596018849458488,WAS,24.5,45.0,9.52849529641154,statline_mc,1.7461266436894185,20.715378997299084,0.0,0.0,0.0,0.0,0.0,0.0,6.17975,4.2415,49.63268849458489,0.427,79.05080213903743,4.288582253057169,,classic,True
00-0032211,Tyler Lockett,WR,SEA,6600,5386,9.119,9.119,1.031136357892953,1.0140845070422535,9.535413207779177,JAX,24.0,44.0,11.161258032704243,statline_mc,1.572655628972145,21.237011413769917,0.0,0.0,0.0,0.0,0.0,0.0,6.21475,3.851,56.78913207779177,0.32925,67.78511152783261,2.7950385040198342,,classic,True
00-0033375,Tim Patrick,WR,DEN,5800,5651,7.2673,7.2673,1.2591502103687435,1.0352112676056338,9.472833662879392,WAS,24.5,45.0,10.922735458483542,statline_mc,1.3981017595121756,21.86386425227726,0.0,0.0,0.0,0.0,0.0,0.0,5.2145,3.33825,56.8670866287939,0.3585,69.71698578760363,3.179225138194479,,classic,True
00-0032426,Alex Collins,RB,SEA,7000,5450,8.2946,8.2946,1.1222228952797682,1.0140845070422535,9.439503730450797,JAX,24.0,44.0,10.197575820323886,statline_mc,1.1947883642106645,21.957749790543886,0.0,0.0,0.0,11.47,53.523636089873555,0.36375,1.581,1.20275,11.217651214634413,0.05325,66.20050904977374,2.8584252939059946,,classic,True
00-0035140,Mecole Hardman,WR,KC,5300,5727,6.9475,6.9475,1.0121722015952446,1.3415492957746478,9.433868273089734,NYG,31.75,53.0,11.013235474427571,statline_mc,1.498835398376806,21.279624569715022,0.0,0.0,0.0,0.585,5.476972589154538,0.0225,5.2725,3.545,53.64671014174281,0.27775,80.23761350177655,6.410983432751763,,classic,True
00-0036415,Van Jefferson,WR,LA,5700,5844,7.4759,7.4759,0.8909665069968481,1.352112676056338,9.006087981206806,HOU,32.0,47.0,10.501969132051986,statline_mc,1.2729758248211336,20.8439809613892,0.0,0.0,0.0,0.0,0.0,0.0,5.21,3.17925,53.68962981206804,0.34775,74.70867877352285,4.434509589289374,,classic,True
DST_SEA,Seattle,D,SEA,4300,7028,8.918403210000001,8.918403210000001,1.2754135232622865,1.1833333333333333,8.918403210000001,JAX,24.0,44.0,6.2542,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.94730392156862,3.705556963888755,,classic,True
00-0033293,Aaron Jones,RB,GB,8000,5543,12.6032,12.6032,0.7395587989010948,0.9401408450704225,8.762855985371074,ARI,22.25,51.0,8.421344416823613,statline_mc,1.8004468685028787,18.67948889563074,0.0,0.0,0.0,11.63825,35.72823843238161,0.1915,3.98825,3.2515,17.04282142132913,0.14575,70.05514705882354,3.6959837012377643,,classic,True
DST_CLE,Cleveland,D,CLE,4000,7008,8.734259835,8.734259835,1.2490793303396321,1.2622222222222224,8.734259835,PIT,24.25,43.0,5.9705,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.366421568627445,3.3348957457108,,classic,True
00-0036345,K.J. Osborn,WR,MIN,5500,5859,6.6957,6.6957,1.138245785811866,1.1408450704225352,8.694840429474088,DAL,27.0,49.5,10.573882377281244,statline_mc,1.2477303028016358,19.312430591679806,0.0,0.0,0.0,0.15975,1.294323636645073,0.008,4.8955,3.247,50.38408065809578,0.3175,73.02116232399,3.9626616591183326,,classic,True
00-0033251,Zach Pascal,WR,IND,5300,5647,5.7275,5.7275,1.325746745862368,1.1408450704225352,8.662637580789589,TEN,27.0,51.0,10.411905830691593,statline_mc,1.1201040838108403,20.739623863106797,0.0,0.0,0.0,0.0,0.0,0.0,4.7,2.819,49.306375807895876,0.391,74.26351329122252,4.30483725496576,,classic,True
00-0034972,Alexander Mattison,RB,MIN,6000,5720,8.2262,8.2262,0.906717787366868,1.1408450704225352,8.509429649586965,DAL,27.0,49.5,8.667570157812118,statline_mc,1.4798332006911836,18.48608698539972,0.0,0.0,0.0,10.738,44.65584216120857,0.19775,2.465,1.921,15.488454334661077,0.0805,74.40280920060331,4.93864443027648,,classic,True
00-0032688,Robby Anderson,WR,CAR,5700,5502,8.1608,8.1608,1.0910732398372152,0.9401408450704225,8.371061032691712,ATL,22.25,47.0,9.282138449196578,statline_mc,1.4301943882785948,18.775638180230672,0.0,0.0,0.0,0.12975,0.8309046685250074,0.003,7.4935,3.5115,44.7922056583921,0.346,62.178247137781284,1.923323969337064,,classic,True
00-0031235,Odell Beckham Jr.,WR,CLE,5700,5323,7.1164,7.1164,1.1443504682321146,1.0246478873239435,8.344421077228343,PIT,24.25,43.0,9.697327597608327,statline_mc,1.4097535755966706,19.227771806899757,0.0,0.0,0.0,0.159,1.1987013041890187,0.0055,5.83975,3.21575,50.961759468094414,0.25325,62.23890479010396,1.9311173374062884,,classic,True
00-0034401,Mike White,QB,NYJ,6300,1576,13.398,13.398,0.9151081371419696,0.676056338028169,8.288846763541395,CIN,16.0,43.5,5.709171216259933,statline_mc,2.110533626381025,15.90110004183357,32.83,137.0250586087001,0.85475,1.1475,2.9859441919338794,0.028,0.0,0.0,0.0,0.0,28.470124536301007,0.19358674339948562,,classic,True
DST_KC,Kansas City,D,KC,3900,7015,8.2004077305,8.2004077305,1.1727335790354219,1.1137254901960785,8.2004077305,NYG,31.75,53.0,6.1024,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.49264705882354,6.550380355930767,,classic,True
00-0031544,Amari Cooper,WR,DAL,6900,5376,8.5877,8.5877,1.0039427725663896,0.9507042253521126,8.196510009245937,MIN,22.5,49.5,8.663851443465902,statline_mc,1.431033812727846,18.400554761553487,0.0,0.0,0.0,0.0,0.0,0.0,5.765,3.7385,43.612600092459374,0.33375,68.96141762073957,3.0230501004259813,,classic,True
DST_ATL,Atlanta,D,ATL,4000,7002,8.067742659,8.067742659,1.1537612560453674,1.0636704119850189,8.067742659,CAR,24.75,47.0,6.2538,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.22549019607843,2.704848743570733,,classic,True
00-0035216,Diontae Johnson,WR,PIT,7500,5754,9.6079,9.6079,1.056982156191669,0.7922535211267605,8.045671094777909,CLE,18.75,43.0,8.601215681697072,statline_mc,1.5699141280444724,18.154674142986945,0.0,0.0,0.0,0.26125,1.3709296450887205,0.009,6.458,4.15925,42.284531302690354,0.265,56.60790071061981,1.3267050929364113,,classic,True
00-0029293,Marvin Jones,WR,JAX,6400,5168,9.6393,9.6393,0.9842016566879224,0.8450704225352113,8.017171443481983,SEA,20.0,44.0,8.731502423946043,statline_mc,1.5343807805355032,17.770385941164353,0.0,0.0,0.0,0.0,0.0,0.0,6.928,4.0875,42.36921443481982,0.297,57.743165219107766,1.4310133008136543,,classic,True
00-0035261,Tony Pollard,RB,DAL,5600,5718,8.096,8.096,1.0400116874463283,0.9507042253521126,8.004909986858465,MIN,22.5,49.5,8.44548482190601,statline_mc,1.3819977941103185,17.468236177387485,0.0,0.0,0.0,8.18775,41.6325775453007,0.175,2.43775,1.9875,15.609022323283956,0.0595,65.48406862745098,2.7251083310531734,,classic,True
00-0036919,Kenny Gainwell,RB,PHI,5900,5910,5.8823,5.8823,1.2506137690945436,1.0880281690140845,8.00400252196754,DET,25.75,48.5,9.534960476155597,statline_mc,1.24969234537744,17.94570568908707,0.0,0.0,0.0,1.99725,11.76948155216971,0.0935,4.587,3.1505,36.42804366750567,0.1835,68.9093137254902,3.424165714526716,,classic,True
00-0032134,C.J. Uzomah,TE,CIN,5700,4656,5.1592,5.1592,1.3157883589217156,1.1619718309859155,7.88797471891795,NYJ,27.5,43.5,9.563828874893282,statline_mc,0.7277762504711804,18.5127395658038,0.0,0.0,0.0,0.0,0.0,0.0,3.11175,2.239,44.1597471891795,0.39675,78.93493761140819,4.255583559267788,,classic,True
00-0034270,Tyler Conklin,TE,MIN,5300,4732,5.7626,5.7626,1.1924332002728049,1.1408450704225352,7.839276734173922,DAL,27.0,49.5,8.396257755923656,statline_mc,1.1518642689326029,17.61533612223155,0.0,0.0,0.0,0.0,0.0,0.0,4.4405,3.04675,45.514017341739205,0.30125,83.63357843137254,5.82101485740477,,classic,True
00-0029239,Brandon Bolden,RB,NE,5500,2874,6.2531,6.2531,1.2611039648236368,0.9929577464788731,7.830272375933226,LAC,23.5,50.5,9.336416075870474,statline_mc,1.2575830189755446,18.241427855689277,0.0,0.0,0.0,1.721,8.417472197542585,0.06175,4.56925,3.65175,37.97150156178967,0.17625,65.39592760180996,2.709142362668297,,classic,True
00-0033553,James Conner,RB,ARI,6100,5537,7.3667,7.3667,0.8695460068485584,1.2147887323943662,7.781556936712634,GB,28.75,51.0,8.925300705296097,statline_mc,0.6937180691502592,18.81906935300645,0.0,0.0,0.0,10.51575,41.4793293472097,0.46625,0.7895,0.60825,5.174990019916638,0.0225,76.10058446455506,5.5304871524055725,,classic,True
00-0036936,Rondale Moore,WR,ARI,5400,5934,6.8441,6.8441,0.9352056341461844,1.2147887323943662,7.775419594056097,GB,28.75,51.0,9.595709084753834,statline_mc,1.044621578020358,17.404139913785986,0.0,0.0,0.0,1.4215,9.901750206853471,0.04025,3.935,2.77425,39.56619573370749,0.2075,72.97074450585603,3.9493647679877935,,classic,True
00-0033009,Tyler Boyd,WR,CIN,5800,5455,8.5794,8.5794,0.7797344364045204,1.1619718309859155,7.773218897419784,NYJ,27.5,43.5,8.447500227568293,statline_mc,1.5080976329386233,17.18416141065326,0.0,0.0,0.0,0.0,0.0,0.0,6.268,4.11675,43.593438974197824,0.23425,67.24297604948019,2.6958229440578156,,classic,True
00-0036219,Marquez Callaway,WR,NO,5900,5877,8.1571,8.1571,1.0117916499638524,0.9401408450704225,7.759287821068281,TB,22.25,48.5,9.113454716971306,statline_mc,1.1654154431149975,18.02888325674186,0.0,0.0,0.0,0.0,0.0,0.0,5.52325,3.23225,43.916628210682816,0.2975,63.60910975128306,2.1158270243142367,,classic,True
00-0034383,Dalton Schultz,TE,DAL,6100,4742,11.5394,11.5394,0.7053384712489005,0.9507042253521126,7.737941872986019,MIN,22.5,49.5,7.147657612381629,statline_mc,1.8489142049597,16.300450042002193,0.0,0.0,0.0,0.0,0.0,0.0,6.72975,5.01025,37.64316872986019,0.25625,78.49543226381462,4.132702464879913,,classic,True
00-0034845,Sony Michel,RB,LA,5200,5615,5.1637,5.1637,1.0987339787559285,1.352112676056338,7.67119655018338,HOU,32.0,47.0,9.578149470989255,statline_mc,0.5383238337447113,18.182837242024608,0.0,0.0,0.0,8.4975,50.939998620563394,0.324,0.48625,0.36675,4.088216881270408,0.02375,67.31806184012066,3.0795220181124967,,classic,True
DST_DEN,Denver,D,DEN,4100,7010,7.661972501999999,7.661972501999999,1.0957323989295809,1.1544715447154472,7.661972501999999,WAS,24.5,45.0,6.0102,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.44852941176471,1.7215905601137886,,classic,True
00-0036328,Antonio Gibson,RB,WAS,6200,5827,9.7707,9.7707,0.9017007372355624,0.8661971830985915,7.631399676729038,DEN,20.5,45.0,8.415306327577813,statline_mc,1.0518119869260105,17.205768159602332,0.0,0.0,0.0,13.37925,40.52716892531347,0.2835,1.93875,1.47375,9.988077841976908,0.05025,57.22002262443439,1.5707791680583496,,classic,True
DST_CHI,Chicago,D,CHI,3700,7006,7.6293177435,7.6293177435,1.0910624687179635,1.0636704119850189,7.6293177435,SF,17.75,40.0,6.1964,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.33578431372549,1.145375198828519,,classic,True
00-0027942,A.J. Green,WR,ARI,5600,5091,6.7099,6.7099,0.9352056341461844,1.2147887323943662,7.622929936315902,GB,28.75,51.0,9.122697985961699,statline_mc,1.0393997134773156,17.273177549544386,0.0,0.0,0.0,0.0,0.0,0.0,4.30075,2.74125,46.60804936315902,0.27175,74.34658343203053,4.328743619830899,,classic,True
00-0036906,Khalil Herbert,RB,CHI,6500,5912,9.9149,9.9149,0.9961124987974044,0.75,7.407293018242333,SF,17.75,40.0,7.331725031397865,statline_mc,1.2401449430381286,16.23065666519437,0.0,0.0,0.0,11.63425,39.074274230341786,0.20375,2.59775,1.97275,11.259905952081548,0.05475,51.640271493212666,1.0828412491125716,,classic,True
00-0032602,J.D. McKissic,RB,WAS,5400,5586,9.3436,9.3436,0.9017007372355624,0.8661971830985915,7.297810305235061,DEN,20.5,45.0,7.199718387181051,statline_mc,1.523762490615173,15.59458779312854,0.0,0.0,0.0,4.6145,14.408569898958039,0.10725,5.31375,3.9445,26.58203315339258,0.1145,51.06617647058824,1.0421807277005783,,classic,True
00-0032464,Kalif Raymond,WR,DET,5700,5520,8.9026,8.9026,0.8495815170829527,0.9612676056338028,7.2705712839174375,PHI,22.75,48.5,8.192711419061187,statline_mc,1.2414789725309963,16.687113877718087,0.0,0.0,0.0,0.29075,1.2646722188987005,0.0085,5.77525,3.642,39.46104062027567,0.229,63.312524674299254,2.074403050206955,,classic,True
DST_LAC,LA Chargers,D,LAC,3900,7026,7.2245296845,7.2245296845,1.0331740606310982,1.0070921985815604,7.2245296845,NE,27.0,50.5,6.1721,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.61764705882352,1.861141081384365,,classic,True
DST_IND,Indianapolis,D,IND,3800,7013,7.198749612,7.198749612,1.0294872736219265,0.9861111111111112,7.198749612,TEN,27.0,51.0,6.2957,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.366421568627445,2.730381705322361,,classic,True
00-0033881,Evan Engram,TE,NYG,5200,4701,5.8049,5.8049,1.3758844618532362,0.8978873239436619,7.171341687253112,KC,21.25,53.0,7.499098519044365,statline_mc,1.2637782465244363,15.78843950901449,0.0,0.0,0.0,0.0,0.0,0.0,4.9295,3.31925,39.852166872531114,0.262,75.76203208556149,3.4442454891944507,,classic,True
DST_PHI,Philadelphia,D,PHI,4100,7023,7.096284054,7.096284054,1.0148337582711873,1.0402930402930404,7.096284054,DET,25.75,48.5,6.0841,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.57598039215686,1.7362807747913438,,classic,True
00-0036410,Tee Higgins,WR,CIN,6300,5839,7.8085,7.8085,0.7797344364045204,1.1619718309859155,7.074688019762933,NYJ,27.5,43.5,7.86113676457705,statline_mc,1.2056325554964815,15.779970709835583,0.0,0.0,0.0,0.0,0.0,0.0,6.048,3.58175,37.47313019762933,0.263,65.59868074746677,2.415928850937117,,classic,True
00-0031236,Brandin Cooks,WR,HOU,6000,5255,11.4125,11.4125,0.9675525228145162,0.6338028169014084,6.998560812601618,LA,15.0,47.0,6.820275807811842,statline_mc,1.695931824124117,14.688988653766017,0.0,0.0,0.0,0.0745,0.19547110415927027,0.0005,7.49,4.946,36.21013702185691,0.157,53.355704697986575,1.068104334477486,,classic,True
DST_MIN,Minnesota,D,MIN,3300,7017,6.989726421,6.989726421,0.9995950386332781,1.0518518518518518,6.989726421,DAL,27.0,49.5,6.142,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.55024509803921,7.028896008983779,,classic,True
00-0036212,Tua Tagovailoa,QB,MIA,7100,1551,16.2875,16.2875,0.6032124043850228,0.7077464788732394,6.9534814814510995,BUF,16.75,48.5,5.097421169062746,statline_mc,1.4545505290821028,13.766185324169621,35.9245,107.98768972814496,0.8025,2.31,4.072238923253007,0.04075,0.0,0.0,0.0,0.0,26.662360890302068,0.17160719617423503,,classic,True
00-0034960,Jakobi Meyers,WR,NE,5700,5749,10.4838,10.4838,0.6631904992906775,0.9929577464788731,6.9038241114406835,LAC,23.5,50.5,7.001361690583452,statline_mc,1.6784923625222188,14.811904301714849,0.0,0.0,0.0,0.0,0.0,0.0,7.504,4.9255,35.74574111440683,0.153,65.26944334780893,2.3634789632777315,,classic,True
00-0036924,Michael Carter,RB,NYJ,5700,5907,10.885,10.885,0.9365920404214606,0.676056338028169,6.892287175707171,CIN,16.0,43.5,6.738475374974824,statline_mc,1.3772197730926912,15.1806573357895,0.0,0.0,0.0,10.25075,24.040828717490783,0.18775,4.09925,3.034,16.11704303958092,0.06175,47.70739064856711,0.833098260974123,,classic,True
DST_JAX,Jacksonville,D,JAX,3500,7014,6.830217337500001,6.830217337500001,0.976783775519388,0.9861111111111112,6.830217337500001,SEA,20.0,44.0,5.9874,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.86397058823529,1.0383276113970294,,classic,True
00-0036268,Laviska Shenault Jr.,WR,JAX,5800,5847,8.2047,8.2047,0.9842016566879224,0.8450704225352113,6.823993350372802,SEA,20.0,44.0,7.526596364689251,statline_mc,1.2800014779798132,14.962373485003573,0.0,0.0,0.0,0.28825,1.280827322995085,0.0055,6.2115,3.824,38.21910618073293,0.162,53.44786320568495,1.0746868617364058,,classic,True
DST_ARI,Arizona,D,ARI,4000,7001,6.756396304500001,6.756396304500001,0.9662266901788396,1.0636704119850189,6.756396304500001,GB,28.75,51.0,6.0767,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.79289215686275,2.0128255021649233,,classic,True
DST_WAS,Washington,D,WAS,3400,7031,6.753204486,6.753204486,0.9657702308348467,0.9659863945578232,6.753204486,DEN,20.5,45.0,6.1333,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.14950980392157,1.3816990910650535,,classic,True
00-0033858,Jonnu Smith,TE,NE,4800,4706,4.3521,4.3521,1.54352095950432,0.9929577464788731,6.670271280987685,LAC,23.5,50.5,7.6185252738696,statline_mc,0.7629155585706642,15.839944485389228,0.0,0.0,0.0,0.0,0.0,0.0,3.72175,2.33325,38.52646280987684,0.281,74.50868983957218,3.168152829888933,,classic,True
DST_TB,Tampa Bay,D,TB,4200,7029,6.602125077,6.602125077,0.9441644885525269,1.0636704119850189,6.602125077,NO,26.25,48.5,6.0064,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.83088235294117,1.4459098882424444,,classic,True
DST_PIT,Pittsburgh,D,PIT,4800,7024,6.555639105000001,6.555639105000001,0.9375165678502747,0.9759450171821307,6.555639105000001,CLE,18.75,43.0,6.1103,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4546568627451,0.4539917609302024,,classic,True
00-0036309,Darnell Mooney,WR,CHI,5700,5857,8.817,8.817,0.9895135232094378,0.75,6.543382551766012,SF,17.75,40.0,6.759160701601736,statline_mc,1.2769848610833314,14.679487070436442,0.0,0.0,0.0,0.088,0.29084457079208903,0.0015,6.22025,3.78675,35.68923094686802,0.18125,47.9744867745756,0.7461247747877353,,classic,True
00-0034297,Byron Pringle,WR,KC,5300,5759,4.8092,4.8092,1.0121722015952446,1.3415492957746478,6.530268325936212,NYG,31.75,53.0,8.38422804444125,statline_mc,0.591301261023561,15.394361332566024,0.0,0.0,0.0,0.0,0.0,0.0,3.4065,2.2355,40.290183259362124,0.2355,71.27788195815239,3.527880425492639,,classic,True
00-0036898,Davis Mills,QB,HOU,6300,1574,11.5813,11.5813,0.8824922666735696,0.6338028169014084,6.477737231774214,LA,15.0,47.0,4.704500734683471,statline_mc,1.5186671124851119,12.96925488179386,32.9945,116.58069578409001,0.65725,0.90075,1.862594004106145,0.015,0.0,0.0,0.0,0.0,29.054054054054056,0.20127141746824118,,classic,True
00-0036247,Freddie Swain,WR,SEA,5000,5853,6.1667,6.1667,1.031136357892953,1.0140845070422535,6.448225757819818,JAX,24.0,44.0,7.264449142890722,statline_mc,0.9379013237404987,15.272749426967975,0.0,0.0,0.0,0.32675,1.793114818363656,0.01,4.471,2.78975,34.195392759834526,0.2385,55.83880280300039,1.260395172666441,,classic,True
00-0036326,Chase Claypool,WR,PIT,6500,5861,7.6892,7.6892,1.056982156191669,0.7922535211267605,6.43895966036615,CLE,18.75,43.0,7.399449575446868,statline_mc,1.1554617946429866,14.422391205644681,0.0,0.0,0.0,0.16275,0.785906622805725,0.00325,5.4655,3.07025,37.23243998085578,0.18625,51.40655842874062,0.9379509181682837,,classic,True
00-0036271,Quez Watkins,WR,PHI,5300,5895,5.5357,5.5357,1.0498468131030667,1.0880281690140845,6.3232500156646,DET,25.75,48.5,8.363135569929103,statline_mc,0.7707201934103817,15.21673041076662,0.0,0.0,0.0,0.0,0.0,0.0,3.7195,2.342,42.697500156645994,0.15075,60.92273654428214,1.7688935125897844,,classic,True
00-0031382,Jarvis Landry,WR,CLE,6000,5335,5.2804,5.2804,1.1443504682321146,1.0246478873239435,6.19154080134102,PIT,24.25,43.0,7.530441185868153,statline_mc,0.8123583717117822,14.378269601954898,0.0,0.0,0.0,0.26225,1.6893910660465061,0.01,3.8545,2.48225,36.514766947363675,0.184,57.74226049480194,1.4309269919155254,,classic,True
DST_DET,Detroit,D,DET,3200,7011,6.133336965,6.133336965,0.877123485414321,0.9190938511326862,6.133336965,PHI,22.75,48.5,6.0789,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72303921568627,2.141591536704309,,classic,True
00-0027061,Jared Cook,TE,LAC,5200,4437,7.644,7.644,0.6818422505538697,1.1408450704225352,5.946085156639716,NE,27.0,50.5,6.312035237317653,statline_mc,1.0633001374682218,13.042296898398002,0.0,0.0,0.0,0.0,0.0,0.0,5.05975,3.26825,29.794601566397155,0.22925,81.18204099821747,4.9433280158307955,,classic,True
DST_NYJ,New York J,D,NYJ,3000,7021,5.8797101565,5.8797101565,0.8408525236955186,0.8606060606060606,5.8797101565,CIN,16.0,43.5,6.1677,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.82598039215686,1.2650082869725783,,classic,True
00-0036613,Jaylen Waddle,WR,MIA,6400,5926,11.6738,11.6738,0.7048133339741929,0.7077464788732394,5.823212253873995,BUF,16.75,48.5,5.661520769516444,statline_mc,1.4256315742452177,12.433820407097,0.0,0.0,0.0,0.17525,0.5166408169588994,0.002,6.7375,4.7095,24.652981721781043,0.16525,53.989587445716545,1.1142084885303947,,classic,True
00-0036913,Kadarius Toney,WR,NYG,5500,5931,6.696,6.696,0.9627956274221144,0.8978873239436619,5.788580985528203,KC,21.25,53.0,6.884917373779005,statline_mc,0.9276616957712057,13.334403343503036,0.0,0.0,0.0,0.237,1.3254792474758634,0.007,4.33275,2.8825,33.982830607806164,0.135,58.707806948282666,1.5260645680266802,,classic,True
00-0034791,Nick Chubb,RB,CLE,8000,5622,7.0407,7.0407,0.8021579016757944,1.0246478873239435,5.786981527260341,PIT,24.25,43.0,7.418033427791392,statline_mc,0.43863286694671355,14.236891373953934,0.0,0.0,0.0,8.776,38.94404337796773,0.25225,0.4765,0.36275,2.397021894635679,0.0095,58.193344645550525,1.676083658488217,,classic,True
DST_TEN,Tennessee,D,TEN,3900,7030,5.5782060705,5.5782060705,0.7977346718168262,0.8765432098765432,5.5782060705,IND,24.0,51.0,6.0381,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.45955882352941,0.7242035608035393,,classic,True
00-0032385,Sterling Shepard,WR,NYG,6500,5456,6.3744,6.3744,0.9627956274221144,0.8978873239436619,5.510554389489382,KC,21.25,53.0,6.23093106195819,statline_mc,0.819179612967917,12.73710463359698,0.0,0.0,0.0,0.0795,0.37699791883203065,0.00225,4.388,3.01525,30.047295976061783,0.1645,61.895726411369914,1.8874377248070677,,classic,True
00-0034011,Dan Arnold,TE,JAX,4900,4741,6.4111,6.4111,1.01124119068228,0.8450704225352113,5.478760696370054,SEA,20.0,44.0,5.821752436672055,statline_mc,0.9248352454642637,12.15974425529924,0.0,0.0,0.0,0.0,0.0,0.0,4.57825,2.96325,29.526356963700543,0.18175,61.31851604278074,1.3149567755171951,,classic,True
