player_id,player_name,position,season_avg,recent_form,games_played
00-0032764,D.Henry,RB,14.1125,10.465000000000002,8
00-0032241,T.Gurley,RB,14.085714285714285,13.944,7
00-0033881,E.Engram,TE,14.057142857142859,10.432,7
00-0032268,M.Mariota,QB,14.01,9.369,6
00-0034775,C.Kirk,WR,13.959999999999999,14.405,5
00-0030496,L.Bell,RB,13.942857142857145,9.605000000000002,7
00-0033127,W.Fuller,WR,13.85714285714286,15.094000000000001,7
00-0034753,M.Andrews,TE,13.842857142857143,9.372,7
00-0033951,M.Mack,RB,13.828571428571431,13.122,7
00-0031285,D.Freeman,RB,13.6875,15.755,8
00-0033009,T.Boyd,WR,13.65,11.304999999999998,8
00-0032112,J.Nelson,WR,13.6,13.6,1
00-0034771,M.Rudolph,QB,13.556000000000001,13.9256,5
00-0022787,M.Schaub,QB,13.450000000000001,14.608333333333336,2
00-0033288,G.Kittle,TE,13.428571428571429,13.902,7
00-0030513,L.Murray,RB,13.025,23.912999999999997,8
00-0031235,O.Beckham,WR,13.014285714285716,10.403,7
00-0034827,D.Moore,WR,12.971428571428572,11.96,7
00-0031237,T.Bridgewater,QB,12.928571428571429,11.4278,7
00-0031062,J.White,RB,12.914285714285715,12.777999999999999,7
00-0034837,C.Ridley,WR,12.9125,12.132,8
00-0033857,J.Smith-Schuster,WR,12.900000000000002,13.488000000000001,7
00-0026544,C.Daniel,QB,12.82,12.923333333333336,2
00-0031345,J.Garoppolo,QB,12.651428571428571,11.0272,7
00-0032208,P.Dorsett,WR,12.616666666666667,9.507,6
00-0022803,E.Manning,QB,12.520000000000001,12.133333333333336,2
00-0034159,W.Dissly,TE,12.316666666666668,10.884,6
00-0030431,R.Woods,WR,12.275,10.618,8
00-0032780,J.Howard,RB,12.0125,13.279,8
00-0033948,J.Williams,RB,11.928571428571429,15.473,7
00-0033282,C.Samuel,WR,11.842857142857143,12.500000000000002,7
00-0022921,L.Fitzgerald,WR,11.8375,6.302,8
00-0027685,E.Sanders,WR,11.65,8.785,8
00-0031382,J.Landry,WR,11.628571428571428,11.675,7
00-0034838,R.Freeman,RB,11.5125,12.484,8
00-0026035,D.Amendola,WR,11.450000000000001,11.994,6
00-0034845,S.Michel,RB,11.4375,13.909999999999998,8
00-0034349,K.Johnson,RB,11.4,10.17,6
00-0034577,K.Allen,QB,11.392,9.1258,5
00-0029000,C.Beasley,WR,11.342857142857143,11.178999999999998,7
00-0034855,B.Mayfield,QB,11.271428571428572,11.1806,7
00-0033308,M.Breida,RB,11.071428571428571,9.522,7
00-0035685,D.Montgomery,RB,11.042857142857143,13.291999999999998,7
00-0035250,D.Singletary,RB,11.0,10.84891304347826,4
00-0028986,C.Keenum,QB,10.98857142857143,5.882,7
00-0035243,M.Sanders,RB,10.975000000000001,14.994,8
00-0031547,D.Parker,WR,10.9,13.377999999999998,7
00-0035640,DK.Metcalf,WR,10.7,11.406,8
00-0029701,R.Tannehill,QB,10.69,13.52173913043478,4
00-0030061,Z.Ertz,TE,10.674999999999999,7.414,8
00-0026158,J.Flacco,QB,10.61,8.096200000000001,8
00-0030404,C.Thompson,RB,10.416666666666666,8.184,6
00-0027029,L.McCoy,RB,10.262500000000001,8.213000000000001,8
00-0034681,C.Edmonds,RB,10.25,15.252999999999998,8
00-0031228,T.Gabriel,WR,10.2,10.867,5
00-0035140,M.Hardman,WR,10.1875,10.713,8
00-0035216,D.Johnson,WR,10.171428571428573,12.488,7
00-0033869,M.Trubisky,QB,10.13,10.354800000000001,6
00-0035535,D.Slayton,WR,10.116666666666667,11.297999999999998,6
00-0034686,A.Tate,WR,10.014285714285714,11.331999999999999,7
00-0033897,J.Mixon,RB,10.0,11.476999999999999,8
00-0031045,C.Hyde,RB,9.825,9.652000000000001,8
00-0033839,D.Westbrook,WR,9.787500000000001,8.837000000000002,8
00-0031236,B.Cooks,WR,9.7875,5.555000000000001,8
00-0032128,C.Conley,WR,9.7375,11.078,8
00-0033536,M.Williams,WR,9.700000000000001,10.288,7
00-0029738,D.Fells,TE,9.675,14.181000000000001,8
00-0031941,J.Crowder,WR,9.657142857142857,7.420000000000001,7
00-0034869,S.Darnold,QB,9.645,8.952173913043477,4
00-0034272,M.Valdes-Scantling,WR,9.6125,8.307,8
00-0035350,P.Williams,WR,9.514285714285716,8.836,7
00-0023500,F.Gore,RB,9.428571428571429,7.529999999999999,7
00-0029632,M.Sanu,WR,9.3625,6.2940000000000005,8
00-0035676,A.Brown,WR,9.325,9.611,8
00-0025418,G.Olsen,TE,9.299999999999999,5.795,7
00-0034765,T.Smith,WR,9.25,9.025,2
00-0030085,K.Stills,WR,9.25,8.337,6
00-0025708,M.Moore,QB,9.153333333333334,10.959999999999999,3
00-0029664,J.Gordon,WR,9.133333333333335,6.880000000000001,6
00-0033118,K.Drake,RB,9.133333333333333,10.158000000000001,6
00-0024389,De.Walker,TE,9.083333333333334,5.574999999999999,6
00-0030874,Dam.Williams,RB,9.083333333333334,7.103999999999999,6
00-0032257,D.Johnson,RB,9.05,10.978,8
00-0030288,R.Burkhead,RB,9.040000000000001,7.146,5
00-0032144,M.Gordon,RB,8.975000000000001,9.468478260869565,4
00-0031549,N.Agholor,WR,8.975000000000001,4.99,8
00-0032775,D.Robinson,WR,8.975,3.767,8
00-0022127,J.Witten,TE,8.9,7.922,7
00-0034301,D.Williams,RB,8.86,5.744000000000001,5
00-0033556,T.Cohen,RB,8.857142857142858,9.343,7
00-0035719,D.Samuel,WR,8.733333333333334,8.827,6
00-0034816,R.Jones,RB,8.614285714285716,8.312000000000001,7
00-0033871,C.Davis,WR,8.575000000000001,9.519,8
00-0023682,R.Fitzpatrick,QB,8.530000000000001,11.048000000000002,6
00-0033895,G.Everett,TE,8.4625,9.258999999999999,8
00-0027939,C.Newton,QB,8.34,8.836666666666666,2
00-0028002,R.Cobb,WR,8.333333333333334,6.406,6
00-0033611,R.Seals-Jones,TE,8.325,9.264130434782608,4
00-0032688,Ro.Anderson,WR,8.271428571428572,8.745,7
00-0031951,J.O'Shaughnessy,TE,8.26,8.597,5
00-0033251,Z.Pascal,WR,8.242857142857144,10.718,7
00-0034521,A.Lazard,WR,8.225,9.043478260869565,4
00-0031387,E.Ebron,TE,8.171428571428573,8.602,7
00-0025396,T.Ginn,WR,8.12857142857143,7.014,7
00-0034115,J.Wilson,RB,7.95,5.780434782608696,4
00-0034331,J.Samuels,RB,7.925,8.432608695652174,4
00-0035229,T.Hockenson,TE,7.857142857142857,5.3469999999999995,7
00-0027696,J.Graham,TE,7.800000000000001,8.915000000000001,8
00-0032741,P.Barber,RB,7.785714285714286,5.598000000000001,7
00-0033094,M.Hall,WR,7.775,8.428260869565216,4
00-0033950,W.Gallman Jr,RB,7.766666666666667,7.1160000000000005,6
00-0025394,A.Peterson,RB,7.742857142857143,9.39,7
00-0027874,D.Thomas,WR,7.659999999999999,8.911,5
00-0032543,A.Erickson,WR,7.6000000000000005,13.154000000000002,8
00-0032209,T.Yeldon,RB,7.5,7.574999999999999,3
00-0031934,D.Smith,WR,7.433333333333333,5.94375,3
00-0035006,O.Johnson,WR,7.42,7.260999999999999,5
00-0030300,J.Brown,WR,7.416666666666667,9.785,6
00-0031687,R.Mostert,RB,7.385714285714286,5.34,7
00-0034351,D.Goedert,TE,7.314285714285715,10.625000000000002,7
00-0027061,J.Cook,TE,7.3,9.554,6
00-0030470,V.McDonald,TE,7.266666666666667,5.434,6
00-0034440,J.Jackson,RB,7.166666666666667,7.15,3
00-0034366,K.Coutee,WR,7.159999999999999,8.767999999999999,5
00-0029665,R.Griffin,QB,7.1000000000000005,7.1000000000000005,1
00-0024221,V.Davis,TE,7.075,5.285869565217391,4
00-0030663,W.Snead,WR,7.071428571428571,5.398,7
00-0029567,N.Foles,QB,7.0,7.0,1
00-0034750,R.Penny,RB,6.925000000000001,7.13695652173913,4
00-0030181,J.Doyle,TE,6.857142857142857,7.942000000000002,7
00-0033885,D.Njoku,TE,6.85,5.708333333333333,2
00-0031257,P.Richardson,WR,6.8375,2.9999999999999996,8
00-0034358,D.Guice,RB,6.800000000000001,6.800000000000001,1
00-0032626,G.Allison,WR,6.728571428571429,5.588000000000001,7
00-0033567,B.Hill,RB,6.7,7.066666666666667,2
00-0032009,A.Humphries,WR,6.675,7.1499999999999995,8
00-0033858,J.Smith,TE,6.557142857142858,10.563999999999998,7
00-0034364,J.Akins,TE,6.425,4.17,8
00-0035577,D.Hodges,QB,6.400000000000001,6.6800000000000015,2
00-0033466,I.McKenzie,WR,6.4,5.383695652173913,4
00-0022924,B.Roethlisberger,QB,6.37,5.808333333333334,2
00-0034981,F.Moreau,TE,6.3500000000000005,6.548000000000001,6
00-0034983,H.Renfrow,WR,6.328571428571428,8.790000000000001,7
00-0030108,R.Griffin,TE,6.314285714285715,11.509,7
00-0034319,D.Yelder,TE,6.3,6.3,1
00-0032055,D.Funchess,WR,6.2,6.2,1
00-0034367,N.Hines,RB,6.171428571428572,6.742,7
00-0029239,B.Bolden,RB,6.114285714285714,6.381,7
00-0030068,M.Goodwin,WR,6.1000000000000005,4.663000000000001,6
00-0030549,T.Eifert,TE,6.025,6.884,8
00-0031273,C.Brate,TE,6.014285714285714,7.492999999999999,7
00-0032945,D.Williams,WR,5.933333333333334,4.95625,3
00-0030670,B.Fowler,WR,5.916666666666667,4.718,6
00-0033110,T.Higbee,TE,5.857142857142857,3.7520000000000002,7
00-0033658,B.Jarwin,TE,5.833333333333333,5.127,6
00-0034679,M.Walton,RB,5.816666666666667,7.3839999999999995,6
00-0031868,D.Byrd,WR,5.8,4.468,6
00-0035703,M.Boykin,WR,5.683333333333334,6.433000000000001,6
00-0034339,T.Quinn,WR,5.625,3.261,8
00-0035261,T.Pollard,RB,5.616666666666667,4.581,6
00-0031787,J.Kumerow,WR,5.6,6.8740000000000006,5
00-0033357,T.Hill,TE,5.5649999999999995,8.4524,8
00-0034253,D.Hilliard,RB,5.550000000000001,5.122999999999999,6
00-0030520,M.Glennon,QB,5.4399999999999995,5.4399999999999995,1
00-0034970,I.Smith,TE,5.3999999999999995,6.415,6
00-0030525,T.Austin,WR,5.340000000000001,6.750000000000001,5
00-0028411,D.Inman,WR,5.300000000000001,6.711956521739131,4
00-0030216,J.Hill,TE,5.285714285714286,7.400000000000001,7
00-0035644,N.Fant,TE,5.25,4.885000000000001,8
00-0035689,D.Knox,TE,5.242857142857143,4.074000000000001,7
00-0034960,J.Meyers,WR,5.2,5.486000000000001,6
00-0032778,T.Sharpe,WR,5.185714285714285,7.239,7
00-0034378,I.Smith,RB,5.185714285714285,4.207000000000001,7
00-0030669,A.Wilson,WR,5.15,5.579347826086956,4
00-0034972,A.Mattison,RB,5.15,5.058,8
00-0033854,D.Ogunbowale,RB,5.142857142857143,5.096,7
00-0034297,B.Pringle,WR,5.116666666666667,5.972,6
00-0032423,T.Davis,WR,5.066666666666667,4.838,6
00-0034829,M.Gesicki,TE,5.050000000000001,5.331,6
00-0034353,A.Miller,WR,5.0,8.132,7
00-0032940,D.Washington,RB,4.928571428571429,5.818,7
00-0035287,K.Johnson,WR,4.914285714285714,3.322,7
00-0031806,M.Brown,RB,4.9,2.295,6
00-0035664,D.Henderson,RB,4.9,5.978260869565218,4
00-0034830,H.Hurst,TE,4.871428571428572,3.4700000000000006,7
00-0033455,A.Firkser,TE,4.833333333333333,5.225,3
00-0033681,K.Cole,WR,4.825,6.08695652173913,4
00-0030456,G.Bernard,RB,4.825,4.899,8
00-0033879,O.Howard,TE,4.766666666666667,4.837,6
00-0034414,B.Scott,RB,4.766666666666667,5.106249999999999,3
00-0032393,C.Prosise,RB,4.74,3.716,5
00-0027981,K.Rudolph,TE,4.7125,7.509000000000001,8
00-0035120,K.Doss,WR,4.633333333333334,5.24375,3
00-0034747,M.Ateman,WR,4.6,4.6,1
00-0030821,A.Hurns,WR,4.533333333333333,6.041,6
00-0033387,J.Hollister,TE,4.4,4.300000000000001,2
00-0033589,D.Moore,WR,4.383333333333334,4.257000000000001,6
00-0034676,J.Washington,WR,4.3500000000000005,3.8869999999999996,6
00-0034184,G.Edwards,RB,4.328571428571428,3.9910000000000005,7
00-0027688,C.McCoy,QB,4.28,4.28,1
00-0031189,T.Jones,WR,4.266666666666667,3.2,3
00-0031744,M.LaCosse,TE,4.25,4.075000000000001,2
00-0033111,P.Cooper,WR,4.25,3.6097826086956526,4
00-0032355,C.Rogers,WR,4.216666666666667,3.783,6
00-0022943,B.Watson,TE,4.2,4.1,2
00-0035639,P.Campbell,WR,4.18,3.583,5
00-0029572,J.Wright,WR,4.142857142857143,3.612,7
00-0031344,C.Latimer,WR,4.071428571428571,3.5050000000000003,7
00-0032602,J.McKissic,RB,4.042857142857143,4.6690000000000005,7
00-0032227,J.Heuerman,TE,3.95,3.4423913043478263,4
00-0032977,R.Higgins,WR,3.9000000000000004,3.4500000000000006,2
00-0034439,R.Izzo,TE,3.9,5.372,6
00-0032791,J.Grant,WR,3.84,4.2219999999999995,5
00-0035628,D.Johnson,RB,3.8,3.078260869565217,4
00-0034426,J.Wims,WR,3.8,4.796,5
00-0031598,N.Boyle,TE,3.7857142857142856,3.0119999999999996,7
00-0034867,M.Turner,WR,3.7600000000000002,3.075,5
00-0033555,M.Hollins,WR,3.75,1.0919999999999999,6
00-0031558,M.Williams,TE,3.742857142857143,3.972000000000001,7
00-0030710,T.Burton,TE,3.733333333333333,3.517,6
00-0029587,R.Ellison,TE,3.725,4.928,8
00-0033891,Z.Jones,WR,3.72,3.8970000000000007,5
00-0029119,D.Carrier,TE,3.6750000000000003,3.560869565217391,4
00-0034273,D.Ratley,WR,3.66,2.7560000000000002,5
00-0034860,D.Pettis,WR,3.634285714285714,3.237,7
00-0034370,D.Hamilton,WR,3.5999999999999996,2.824,6
00-0034343,J.Rosen,QB,3.596,4.0316,5
00-0034799,K.Ballage,RB,3.585714285714286,4.41,7
00-0033307,K.Bourne,WR,3.585714285714286,4.449,7
00-0031166,S.Roberts,WR,3.5833333333333335,3.108,6
00-0032540,T.Carson,RB,3.5333333333333337,3.2875,3
00-0034411,R.Gage,WR,3.516666666666667,5.639,6
00-0035537,T.Johnson,RB,3.5142857142857147,4.513000000000001,7
00-0030578,C.Patterson,RB,3.4571428571428577,4.029000000000001,7
00-0035401,D.Willis,WR,3.4400000000000004,2.982,5
00-0034631,V.Smith,WR,3.4250000000000003,2.992391304347826,4
00-0028087,D.Lewis,RB,3.375,2.5300000000000002,8
00-0032134,C.Uzomah,TE,3.3666666666666667,2.36,6
00-0028112,C.Clay,TE,3.35,5.787999999999999,8
00-0033025,J.Richard,RB,3.3000000000000003,3.918,7
00-0024243,M.Lewis,TE,3.2857142857142856,3.9250000000000003,7
00-0030155,D.Harris,TE,3.271428571428572,5.231,7
00-0032141,G.Swaim,TE,3.25,2.383,6
00-0034578,R.Bonnafon,RB,3.2399999999999998,3.4550000000000005,5
00-0034418,C.Wilson,WR,3.2000000000000006,4.2,3
00-0034928,S.Sims,WR,3.1875000000000004,2.6470000000000002,8
00-0033528,J.Sprinkle,TE,3.175,3.5090000000000003,8
00-0034400,J.Wilkins,RB,3.1666666666666665,1.8,6
00-0035432,J.Moore,WR,3.15,2.625,2
00-0034286,R.James Jr.,WR,3.1142857142857143,1.586,7
00-0026986,M.Crabtree,WR,3.0999999999999996,3.0666666666666664,2
00-0030533,M.Barkley,QB,3.08,3.08,1
00-0033896,A.Shaheen,TE,3.0666666666666664,2.8960000000000004,6
00-0034309,C.Beebe,WR,3.0,2.69375,3
00-0023564,D.Sproles,RB,3.0,1.524,5
00-0032063,M.Davis,RB,2.925,2.0130434782608693,4
00-0034412,L.Falk,QB,2.8800000000000003,2.0549999999999997,3
00-0035217,B.Snell,RB,2.8400000000000003,3.2060000000000004,5
00-0031570,J.Hardy,WR,2.771428571428572,2.7880000000000007,7
00-0030147,R.Shepard,WR,2.75,2.5583333333333336,2
00-0035013,J.Hilliman,RB,2.733333333333334,2.91875,3
00-0033943,J.Reynolds,WR,2.7,6.1899999999999995,8
00-0031068,R.Grant,WR,2.6999999999999997,2.3833333333333333,2
00-0027985,L.Kendricks,TE,2.6666666666666665,2.35625,3
00-0033757,R.Tonyan,TE,2.6500000000000004,2.626086956521739,4
00-0032214,T.Kroft,TE,2.6,3.0333333333333337,2
00-0035268,R.Armstead,RB,2.5500000000000003,1.484,6
00-0033376,P.Ricard,RB,2.5,1.817391304347826,4
00-0034772,A.Callaway,WR,2.4333333333333336,2.66875,3
00-0032782,W.Smallwood,RB,2.4142857142857146,2.9210000000000003,7
00-0030089,L.Willson,TE,2.38,1.923,5
00-0032394,N.Vannett,TE,2.3714285714285714,1.978,7
00-0035025,H.Hentges,TE,2.3,2.3,1
00-0033164,T.Pope,RB,2.2800000000000002,0.912,5
00-0034011,D.Arnold,TE,2.25,2.625,2
00-0032794,D.Vitale,RB,2.242857142857143,2.1069999999999998,7
00-0032661,B.Braunecker,TE,2.2,1.8333333333333335,2
00-0032135,J.James,TE,2.183333333333333,1.705,6
00-0035298,S.Miller,WR,2.175,2.266304347826087,4
00-0029854,C.Anderson,RB,2.15,1.9250000000000003,2
00-0033705,A.Patton,WR,2.1,1.7500000000000002,2
00-0033530,R.Davis,WR,2.1,2.1,1
00-0028581,P.DiMarco,RB,2.0999999999999996,1.7967391304347826,4
00-0031260,L.Thomas,TE,2.066666666666667,1.805,6
00-0031665,Z.Zenner,RB,2.0,2.05,2
00-0035297,K.Harmon,WR,1.9857142857142858,1.57,7
00-0033217,M.Alie-Cox,TE,1.95,2.1532608695652176,4
00-0033296,A.Armah,RB,1.9,1.06,5
00-0032200,T.Montgomery,WR,1.885714285714286,1.185,7
00-0028097,L.Smith,TE,1.8714285714285714,2.5949999999999998,7
00-0028142,V.Green,TE,1.8666666666666665,2.0069999999999997,6
00-0034406,D.Cain,WR,1.8399999999999999,1.435,5
00-0034975,J.Hill,RB,1.8142857142857145,1.367,7
00-0032450,D.Washington,RB,1.8,2.1624999999999996,3
00-0031511,D.White,WR,1.8,1.8,1
00-0032951,L.Treadwell,WR,1.8,1.6833333333333336,2
00-0029269,T.Benjamin,WR,1.8,1.6809999999999998,5
00-0034487,T.Sherfield,WR,1.7142857142857146,1.906,7
00-0034393,T.Fumagalli,TE,1.7000000000000002,1.7000000000000002,1
00-0035308,T.Sweeney,TE,1.7,1.0706521739130435,4
00-0032398,C.Moore,WR,1.7,1.75625,3
00-0035631,D.Sample,TE,1.675,1.7173913043478262,4
00-0035249,J.Oliver,TE,1.6,1.6,1
00-0033080,S.DeValve,TE,1.5666666666666667,1.56875,3
00-0032117,N.O'Leary,TE,1.54,1.181,5
00-0033562,R.Switzer,WR,1.5285714285714287,0.2,7
00-0026293,M.Slater,WR,1.5,1.3043478260869565,4
00-0035726,Jak.Johnson,RB,1.5,1.5,1
00-0031339,D.Moncrief,WR,1.4500000000000002,1.0532608695652175,4
00-0032795,C.Core,WR,1.4500000000000002,1.2608695652173914,4
00-0035399,S.Morgan,WR,1.4500000000000002,1.4250000000000003,2
00-0034208,M.Boone,RB,1.4000000000000001,1.1666666666666667,2
00-0035215,D.Harris,WR,1.375,1.375,8
00-0028237,C.Hogan,WR,1.35,1.5217391304347827,4
00-0028042,L.Stocker,TE,1.342857142857143,1.566,7
00-0031431,M.Lee,WR,1.225,1.233695652173913,4
00-0035657,D.Harris,RB,1.2000000000000002,1.2000000000000002,1
00-0032054,B.Perriman,WR,1.1800000000000002,0.8200000000000001,5
00-0034386,J.Watson,WR,1.15,1.3416666666666666,2
00-0031953,G.Davis,WR,1.1333333333333333,0.82,6
00-0035246,J.Arcega-Whiteside,WR,1.1333333333333333,1.3125,3
00-0033434,B.Wilson,WR,1.0833333333333333,1.705,6
00-0032986,J.Holtz,TE,1.0750000000000002,1.0760869565217392,4
00-0031319,D.Spencer,WR,1.0625,2.132,8
00-0034788,J.Graham,TE,1.04,1.355,5
00-0033994,F.Brown,WR,1.025,1.3967391304347825,4
00-0030443,L.Toilolo,TE,1.0,1.0875,3
00-0033572,J.Agnew,WR,0.9857142857142858,0.66,7
00-0032104,A.Abdullah,RB,0.9714285714285715,0.8880000000000001,7
00-0034073,R.Dwelley,TE,0.9666666666666667,1.05625,3
00-0033471,I.Ford,WR,0.9666666666666667,0.725,3
00-0033382,A.Carr,WR,0.95,1.1083333333333334,2
00-0034808,J.Kelly,RB,0.9,0.9,1
00-0034433,N.Bawden,RB,0.8800000000000001,0.83,5
00-0034419,B.Berrios,WR,0.8571428571428571,0.667,7
00-0034798,D.Smythe,TE,0.8500000000000001,0.44347826086956527,4
00-0031763,D.Carter,WR,0.8125000000000001,1.96,8
00-0029319,J.Bellamy,WR,0.8,0.38,5
00-0035148,D.Thompson,RB,0.775,0.7510869565217391,4
00-0033696,S.Culkin,TE,0.7333333333333334,0.9624999999999999,3
00-0035527,A.Isabella,WR,0.7333333333333334,1.26,6
00-0035645,G.Olszewski,WR,0.675,1.08,8
00-0033439,P.Brown,TE,0.6714285714285714,0.8109999999999999,7
00-0031035,X.Grimble,TE,0.65,0.7583333333333334,2
00-0031023,Q.Enunwa,WR,0.6,0.6,1
00-0028064,B.Powell,RB,0.5750000000000001,0.6608695652173914,4
00-0028114,D.Harris,WR,0.5666666666666668,0.42500000000000004,3
00-0031690,E.Tomlinson,TE,0.55,0.6416666666666667,2
00-0031972,D.Jennings,WR,0.5285714285714286,0.192,7
00-0027691,A.Roberts,WR,0.4600000000000001,0.332,5
00-0032062,B.Bell,TE,0.4,0.08800000000000001,7
00-0034383,D.Schultz,TE,0.4,0.43478260869565216,4
00-0032417,P.Perkins,RB,0.4,0.4,1
00-0021206,J.McCown,QB,0.38,0.2833333333333333,2
00-0031060,D.Thomas,WR,0.3333333333333333,0.1,6
00-0035275,J.Scarlett,RB,0.3,0.39374999999999993,3
00-0030465,K.Barner,RB,0.25,0.20299999999999999,6
00-0032935,J.Holton,WR,0.21666666666666667,0.20800000000000002,6
00-0034654,D.Dawkins,RB,0.2,0.2,1
00-0034995,D.Williams,RB,0.2,0.2,1
00-0035181,D.Shepherd,WR,0.18333333333333335,0.22000000000000003,6
00-0032156,T.Siemian,QB,0.12,0.12,1
00-0028118,T.Taylor,QB,0.09000000000000001,0.10500000000000002,2
00-0030711,D.Fluellen,RB,0.0,0.0,1
00-0031395,G.Gilbert,QB,0.0,0.0,1
00-0033526,S.Perine,RB,0.0,0.0,3
00-0033258,D.Daniels,TE,0.0,0.0,2
00-0035304,C.Gillaspia,RB,0.0,0.0,5
00-0035594,T.Homer,RB,0.0,0.0,1
00-0035593,J.Winfree,WR,0.0,0.0,1
00-0035406,L.Humphrey,WR,0.0,0.0,1
00-0031076,D.Fales,QB,0.0,0.0,1
00-0035548,V.Bryant,WR,0.0,0.0,1
00-0032972,D.Booker,RB,0.0,0.0,1
00-0033375,T.Patrick,WR,0.0,0.0,1
00-0033246,J.Mundt,TE,0.0,0.0,2
00-0033114,M.Thomas,WR,0.0,0.0,3
00-0033117,B.Kaufusi,TE,0.0,0.0,1
00-0031484,C.Manhertz,TE,0.0,0.0,2
00-0033266,J.Natson,WR,0.0,0.0,8
00-0033338,C.Carter,TE,0.0,0.0,3
00-0033838,T.Edmunds,RB,0.0,0.0,1
00-0035208,O.Zaccheaus,WR,0.0,0.0,1
00-0031585,M.Pruitt,TE,0.0,0.0,4
