player_id,player_name,position,season_avg,recent_form,games_played
00-0029104,J.Gray,RB,11.52,12.953000000000001,5
00-0029640,B.Quick,WR,11.5,6.6450000000000005,7
00-0027690,E.Decker,WR,11.463636363636363,8.421000000000001,11
00-0028198,M.Asiata,RB,11.427272727272728,11.614999999999998,11
00-0027946,J.Locker,QB,11.38,9.228399999999999,5
00-0025394,A.Peterson,RB,11.3,11.3,1
00-0031280,D.Carr,QB,11.273333333333333,7.237400000000001,12
00-0026986,M.Crabtree,WR,11.091666666666667,9.424,12
00-0022414,M.Floyd,WR,10.991666666666667,10.639,12
00-0026182,E.Royal,WR,10.966666666666667,11.847,12
00-0024466,M.Colston,WR,10.945454545454545,11.38,11
00-0028838,L.Donnell,TE,10.883333333333333,8.747,12
00-0029697,C.Fleener,TE,10.866666666666667,17.761,12
00-0023496,V.Jackson,WR,10.85,9.703,12
00-0031277,B.Oliver,RB,10.760000000000002,4.721,10
00-0029262,R.Randle,WR,10.741666666666667,9.94,12
00-0020679,S.Hill,QB,10.57,12.906304347826087,4
00-0027265,V.Cruz,WR,10.450000000000001,9.404000000000002,6
00-0031051,Jo. Brown,WR,10.441666666666666,9.167,12
00-0025430,D.Stanton,QB,10.402857142857142,10.3956,7
00-0030506,T.Kelce,TE,10.316666666666666,7.729,12
00-0024267,G.Jennings,WR,10.3,11.811,12
00-0030431,R.Woods,WR,10.166666666666666,13.748999999999999,12
00-0026197,C.Henne,QB,10.06,8.50625,3
00-0027531,C.Ivory,RB,10.008333333333335,6.458000000000001,12
00-0023465,H.Miller,TE,9.941666666666668,12.099,12
00-0030821,A.Hurns,WR,9.833333333333334,8.081,12
00-0026345,P.Garcon,WR,9.808333333333334,4.521,12
00-0030472,J.Reed,TE,9.742857142857144,11.197000000000003,7
00-0026153,J.Stewart,RB,9.733333333333333,10.999,9
00-0026998,P.Harvin,WR,9.73,7.1290000000000004,10
00-0024217,R.Bush,RB,9.714285714285714,7.546999999999999,7
00-0022736,S.Jackson,RB,9.658333333333333,11.21,12
00-0023921,M.Austin,WR,9.65,11.628000000000002,12
00-0028043,R.Helu,RB,9.583333333333334,11.283,12
00-0022127,J.Witten,TE,9.575000000000001,9.644,12
00-0030542,T.Williams,WR,9.516666666666667,4.23,12
00-0027714,D.Pitta,TE,9.5,8.2875,3
00-0025410,D.Bowe,WR,9.354545454545455,6.885999999999999,11
00-0029675,T.Richardson,RB,9.345454545454546,5.598,11
00-0028434,D.Baldwin,WR,9.325000000000001,7.186000000000001,12
00-0028052,C.Shorts,WR,9.288888888888888,8.052999999999999,9
00-0029384,B.Rainey,RB,9.258333333333335,6.325,12
00-0030547,D.Robinson,RB,9.216666666666667,12.272000000000002,12
00-0028263,A.Holmes,WR,9.1,5.819000000000001,12
00-0027861,C.Spiller,RB,9.085714285714285,5.649,7
00-0026144,D.McFadden,RB,9.041666666666666,5.813,12
00-0026224,H.Douglas,WR,8.9875,10.596000000000002,8
00-0030656,I.Crowell,RB,8.872727272727273,10.274,11
00-0030460,M.Wheaton,WR,8.766666666666667,8.985,12
00-0023500,F.Gore,RB,8.733333333333334,6.67,12
00-0024313,O.Daniels,TE,8.681818181818182,6.005,11
00-0028011,S.Ridley,RB,8.666666666666668,8.39,6
00-0029638,M.Floyd,WR,8.658333333333333,7.645,12
00-0031376,J.McKinnon,RB,8.572727272727274,9.737,11
00-0028112,C.Clay,TE,8.559999999999999,10.605999999999998,10
00-0028237,C.Hogan,WR,8.555555555555555,8.781,9
00-0029665,R.Griffin,QB,8.552,8.308799999999998,5
00-0031381,D.Adams,WR,8.518181818181818,10.095,11
00-0030565,G.Smith,QB,8.516000000000002,3.8898000000000006,10
00-0023645,D.Anderson,QB,8.49,6.88695652173913,4
00-0027089,L.Murphy,WR,8.466666666666667,5.448,9
00-0029667,N.Toon,WR,8.45,8.658333333333333,2
00-0030536,Z.Stacy,RB,8.414285714285715,6.244000000000001,7
00-0029910,T.Wright,TE,8.3,9.628,10
00-0031339,D.Moncrief,WR,8.27,14.288,10
00-0027890,B.Tate,RB,8.200000000000001,4.816,9
00-0030348,K.Robinson,RB,8.1,7.961000000000001,6
00-0026364,S.Johnson,WR,8.041666666666666,3.834,12
00-0027006,K.Britt,WR,8.033333333333333,8.418000000000001,12
00-0029795,B.Cunningham,RB,7.983333333333334,4.8100000000000005,12
00-0030521,J.Hunter,WR,7.983333333333333,7.811999999999999,12
00-0027873,J.Gresham,TE,7.875,9.186000000000002,12
00-0026164,C.Johnson,RB,7.858333333333334,8.647,12
00-0031375,T.West,RB,7.854545454545455,5.9830000000000005,11
00-0029129,R.Streater,WR,7.800000000000001,7.112500000000001,3
00-0026855,A.Smith,RB,7.76,2.33,10
00-0029613,D.Martin,RB,7.742857142857143,8.058,7
00-0027758,R.Cooper,WR,7.7250000000000005,6.635000000000001,12
00-0030514,M.Rivera,TE,7.708333333333333,7.747,12
00-0030107,T.Riddick,RB,7.69,9.932,10
00-0030280,K.Davis,RB,7.650000000000001,1.8340000000000003,12
00-0022427,W.Welker,WR,7.640000000000001,6.336,10
00-0027725,C.Harbor,TE,7.612500000000001,3.7110000000000003,8
00-0023662,M.Cassel,QB,7.6000000000000005,6.54625,3
00-0031228,T.Gabriel,WR,7.550000000000001,5.723000000000001,12
00-0026988,K.Moreno,RB,7.533333333333332,6.199999999999999,3
00-0027061,J.Cook,TE,7.5249999999999995,4.6290000000000004,12
00-0030061,Z.Ertz,TE,7.5,4.086,12
00-0028016,A.Pettis,WR,7.450000000000001,6.871739130434783,4
00-0031055,A.Williams,RB,7.408333333333334,7.5840000000000005,12
00-0030897,C.Washington,WR,7.4,8.633333333333335,2
00-0022811,J.Cotchery,WR,7.390909090909091,5.127,11
00-0030578,C.Patterson,RB,7.358333333333333,3.3660000000000005,12
00-0023367,N.Washington,WR,7.341666666666666,13.024000000000001,12
00-0028040,J.Cameron,TE,7.333333333333333,7.685000000000001,6
00-0030522,M.Ball,RB,7.279999999999999,4.562,5
00-0027695,T.Moeaki,TE,7.266666666666667,7.28125,3
00-0031260,L.Thomas,TE,7.24,7.24,1
00-0028093,N.Paul,TE,7.116666666666667,2.972,12
00-0026931,B.Pascoe,TE,7.1,7.1,1
00-0027981,K.Rudolph,TE,7.05,6.553,6
00-0030113,Ch.Johnson,WR,7.0,9.705,7
00-0024243,M.Lewis,TE,6.9750000000000005,5.7228260869565215,4
00-0027786,J.Dwyer,RB,6.95,7.308333333333334,2
00-0031431,M.Lee,WR,6.9125,9.843,8
00-0024272,D.Hester,WR,6.8999999999999995,4.33,12
00-0031025,M.Campanaro,WR,6.833333333333333,6.606249999999999,3
00-0031042,J.Amaro,TE,6.827272727272728,3.778,11
00-0031413,B.Sankey,RB,6.816666666666666,7.093,12
00-0030549,T.Eifert,TE,6.7,6.7,1
00-0030532,S.Bailey,WR,6.611111111111111,11.980999999999998,9
00-0028012,R.Mallett,QB,6.599999999999999,6.9137499999999985,3
00-0031390,C.Sims,RB,6.550000000000001,7.184782608695651,4
00-0029429,B.Brown,RB,6.540000000000001,5.505,5
00-0025516,S.Chandler,TE,6.4750000000000005,5.29,12
00-0029159,J.Kearse,WR,6.423333333333333,6.357,12
00-0027691,A.Roberts,WR,6.341666666666666,4.179,12
00-0028091,J.Kerley,WR,6.333333333333333,5.382000000000001,12
00-0031243,S.Johnson,RB,6.333333333333333,6.718749999999999,3
00-0024268,A.Fasano,TE,6.3,8.08,11
00-0030525,T.Austin,WR,6.2727272727272725,8.949,11
00-0027077,B.Hartline,WR,6.241666666666667,4.772,12
00-0027950,C.Ponder,QB,6.24,7.2633333333333345,2
00-0029432,C.Ford,TE,6.237500000000001,6.127000000000001,8
00-0031118,C.Brown,WR,6.122222222222223,8.039,9
00-0026173,D.Avery,WR,6.12,4.4,5
00-0031075,A.Blue,RB,6.066666666666667,6.562000000000001,12
00-0027005,H.Nicks,WR,6.027272727272727,5.2090000000000005,11
00-0027948,B.Gabbert,QB,6.02,6.02,1
00-0030516,B.Butler,WR,6.01,5.074,10
00-0020494,S.Moss,WR,6.0,6.0,1
00-0027325,L.Blount,RB,5.983333333333333,7.5120000000000005,12
00-0029572,J.Wright,WR,5.963636363636365,3.127,11
00-0031418,A.Seferian-Jenkins,TE,5.9,5.409,9
00-0030282,S.Taylor,RB,5.875,6.553,8
00-0031066,L.Taliaferro,RB,5.827272727272727,4.082,11
00-0029534,C.Helfet,TE,5.6571428571428575,6.345,7
00-0028984,B.Tyms,WR,5.65,4.708333333333334,2
00-0024221,V.Davis,TE,5.64,3.378,10
00-0027450,P.Parker,WR,5.533333333333334,6.684,12
00-0031045,C.Hyde,RB,5.533333333333334,6.653,12
00-0029205,T.Cadet,RB,5.508333333333333,4.0440000000000005,12
00-0026178,J.Carlson,TE,5.4750000000000005,6.173,12
00-0027753,A.Quarless,TE,5.4750000000000005,5.537,12
00-0030419,M.McGloin,QB,5.46,5.46,1
00-0027985,L.Kendricks,TE,5.383333333333333,1.8860000000000001,12
00-0029731,F.Whittaker,RB,5.375,3.8467391304347824,4
00-0027888,T.Gerhart,RB,5.36,3.6450000000000005,10
00-0027651,D.McCluster,WR,5.2272727272727275,6.635,11
00-0028532,J.Morgan,WR,5.2,6.6125,3
00-0027772,A.Dixon,RB,5.130000000000001,6.631,10
00-0029269,T.Benjamin,WR,5.083333333333333,2.148,12
00-0023752,D.Fells,TE,5.0200000000000005,2.8409999999999997,10
00-0028083,J.Rodgers,RB,4.966666666666667,6.554,12
00-0031285,D.Freeman,RB,4.958333333333333,3.0789999999999997,12
00-0027003,D.Brown,RB,4.955555555555556,2.733,9
00-0031409,J.Manziel,QB,4.91,5.7283333333333335,2
00-0028021,J.Jernigan,WR,4.9,4.666666666666668,2
00-0024242,D.Williams,RB,4.883333333333334,4.087000000000001,6
00-0023310,L.Moore,WR,4.877777777777777,4.032,9
00-0030443,L.Toilolo,TE,4.854545454545455,6.6819999999999995,11
00-0020245,M.Vick,QB,4.828888888888889,8.417399999999999,9
00-0029273,R.Turbin,RB,4.816666666666666,6.436,12
00-0029677,B.Weeden,QB,4.766666666666667,4.04875,3
00-0030999,M.Grice,RB,4.766666666666667,4.89375,3
00-0024324,J.Avant,WR,4.745454545454546,2.7800000000000002,11
00-0027702,Mi.Williams,WR,4.7,4.206,6
00-0028000,Da.Thomas,RB,4.688888888888889,3.8289999999999997,9
00-0031384,R.Rodgers,TE,4.688888888888889,7.475999999999999,9
00-0031387,E.Ebron,TE,4.677777777777778,4.910000000000001,9
00-0027791,J.Starks,RB,4.62,2.9399999999999995,10
00-0030705,J.Thompson,RB,4.6000000000000005,2.7620000000000005,9
00-0026225,C.Stevens,TE,4.6,4.6,1
00-0030089,L.Willson,TE,4.555555555555555,6.216,9
00-0028497,K.Aiken,WR,4.544444444444445,4.494000000000001,9
00-0025425,Z.Miller,TE,4.533333333333334,4.2,3
00-0029264,B.Pierce,RB,4.511111111111111,2.9520000000000004,9
00-0022097,B.Lloyd,WR,4.48,1.544,10
00-0030422,D.Sims,TE,4.46,7.101000000000001,10
00-0028249,J.Ross,WR,4.458333333333333,4.068,12
00-0029000,C.Beasley,WR,4.454545454545454,6.237,11
00-0027825,J.Dray,TE,4.45,4.2330000000000005,10
00-0025549,B.Celek,TE,4.433333333333334,5.673,12
00-0026937,B.Gibson,WR,4.42,6.159000000000001,10
00-0027718,G.Graham,TE,4.37,6.037000000000001,10
00-0027135,B.Myers,TE,4.362500000000001,2.288,8
00-0030095,C.Fuller,WR,4.355555555555556,4.984,9
00-0029435,D.Johnson,WR,4.3,3.4259999999999997,12
00-0028020,V.Brown,WR,4.3,3.884782608695652,4
00-0030513,L.Murray,RB,4.233333333333333,11.149000000000001,9
00-0029275,L.Green,TE,4.233333333333333,2.657,9
00-0026314,J.Morgan,WR,4.175,4.2043478260869565,4
00-0031060,D.Thomas,WR,4.15,3.1790000000000003,8
00-0031062,J.White,RB,4.15,3.7416666666666667,2
00-0025464,M.Spaeth,TE,4.1000000000000005,5.38125,3
00-0028050,G.Salas,WR,4.0875,4.564,8
00-0026019,D.Woodhead,RB,4.066666666666666,3.69375,3
00-0028905,C.Owusu,WR,3.9,3.24375,3
00-0029588,D.Herron,RB,3.85,9.033999999999999,10
00-0024297,D.Hagan,WR,3.8428571428571425,3.5570000000000004,7
00-0030216,J.Hill,TE,3.841666666666667,1.995,12
00-0026367,P.Hillis,RB,3.775,5.565,8
00-0027997,G.Little,WR,3.766666666666667,3.6125,3
00-0027140,C.Ogbonnaya,RB,3.6666666666666665,3.025,3
00-0030000,K.Thompkins,WR,3.611111111111111,3.1400000000000006,9
00-0031001,J.Janis,WR,3.6,3.6,1
00-0030544,G.Escobar,TE,3.59,2.2,10
00-0030300,Ja. Brown,WR,3.5416666666666665,8.245,12
00-0029580,R.Matthews,WR,3.511111111111111,3.696,9
00-0029004,L.Dunbar,RB,3.5,3.153,12
00-0027057,B.Tate,WR,3.4545454545454546,0.64,11
00-0028352,D.Sanzenbacher,WR,3.425,2.873913043478261,4
00-0028179,D.Ausberry,TE,3.4000000000000004,3.4000000000000004,1
00-0030288,R.Burkhead,RB,3.3,4.1521739130434785,4
00-0030466,J.Brown,WR,3.233333333333333,3.0429999999999997,6
00-0027069,C.Coffman,TE,3.2,4.574,5
00-0026899,S.Greene,RB,3.2,1.8590000000000002,10
00-0031123,D.Reaves,RB,3.18,2.8040000000000003,5
00-0027321,J.Cumberland,TE,3.158333333333333,0.375,12
00-0029438,C.Polk,RB,3.1555555555555554,3.477,9
00-0028442,R.Lockette,WR,3.108333333333333,1.7620000000000002,12
00-0031257,P.Richardson,WR,3.0250000000000004,1.9760000000000002,8
00-0030400,M.Brown,WR,3.022222222222222,4.065,9
00-0026267,J.Tamme,TE,3.0090909090909093,2.295,11
00-0029281,A.Robinson,TE,3.0,3.6450000000000005,5
00-0024332,L.Washington,RB,3.0,3.5620000000000003,10
00-0029587,R.Ellison,TE,2.9909090909090907,4.41,11
00-0027109,J.Casey,TE,2.9857142857142853,4.859999999999999,7
00-0030049,C.Gragg,TE,2.966666666666667,2.4290000000000003,6
00-0031187,R.Herron,WR,2.966666666666667,2.088,6
00-0025396,T.Ginn,WR,2.9083333333333337,4.331,12
00-0030992,C.Gillmore,TE,2.8833333333333333,2.12,6
00-0026281,G.Barnidge,TE,2.8600000000000003,3.1350000000000007,10
00-0029048,J.Banyard,RB,2.85,2.746739130434783,4
00-0030181,J.Doyle,TE,2.822222222222222,1.922,9
00-0029119,D.Carrier,TE,2.8142857142857145,1.412,7
00-0030388,J.Randle,RB,2.8,3.7490000000000006,10
00-0028064,B.Powell,RB,2.772727272727273,3.2930000000000006,11
00-0029155,M.Brown,WR,2.7600000000000002,2.7680000000000002,5
00-0022943,B.Watson,TE,2.7545454545454544,3.953,11
00-0028121,J.Todman,RB,2.733333333333334,3.1500000000000004,12
00-0030874,D.Williams,RB,2.7181818181818183,3.0450000000000004,11
00-0024275,M.Jones-Drew,RB,2.71,3.161,10
00-0029394,B.Bersin,WR,2.709090909090909,0.8800000000000001,11
00-0031273,C.Brate,TE,2.7,2.7,1
00-0031068,R.Grant,WR,2.675,2.326086956521739,4
00-0029654,A.Jenkins,WR,2.585714285714286,3.1470000000000002,7
00-0029614,C.Givens,WR,2.542857142857143,1.81,7
00-0031008,S.Redd,RB,2.516666666666667,1.225,6
00-0025439,B.Leonard,RB,2.5,2.5,1
00-0024535,E.Weems,WR,2.4857142857142853,1.543,7
00-0027322,D.Nelson,WR,2.4166666666666665,2.218,6
00-0026035,D.Amendola,WR,2.409090909090909,1.5199999999999998,11
00-0027893,Da.Williams,WR,2.4000000000000004,2.4000000000000004,1
00-0028543,J.Maehl,WR,2.4,2.5206521739130436,4
00-0030586,R.Nassib,QB,2.4,2.4,1
00-0031327,K.Norwood,WR,2.4,2.4489130434782607,4
00-0028086,D.Moore,WR,2.3600000000000003,0.9000000000000001,10
00-0029878,M.Gray,TE,2.3400000000000003,3.4970000000000003,5
00-0029883,J.Fauria,TE,2.34,1.698,5
00-0029510,J.Grimes,RB,2.3222222222222224,3.5690000000000004,9
00-0029311,J.Hemingway,WR,2.28,1.158,10
00-0029660,T.Graham,WR,2.257142857142857,3.425,7
00-0026780,K.Ogletree,WR,2.25,2.625,2
00-0028581,P.DiMarco,RB,2.25,0.9700000000000001,8
00-0030432,C.Michael,RB,2.233333333333334,2.7780000000000005,6
00-0030247,G.Winn,RB,2.2,1.7875,3
00-0028958,C.Harkey,TE,2.1857142857142855,3.5999999999999996,7
00-0028097,L.Smith,TE,2.1399999999999997,2.47,5
00-0026996,B.Pettigrew,TE,2.125,2.476,8
00-0023503,C.Roby,WR,2.1,2.1,1
00-0024240,S.Holmes,WR,2.1,1.159,7
00-0029601,B.Bostick,TE,2.0749999999999997,3.027173913043478,4
00-0025542,D.Rosario,TE,2.06,1.7970000000000002,10
00-0028345,R.Hughes,RB,2.0125,2.722,8
00-0031326,B.Ellington,WR,2.0,3.2430000000000003,9
00-0029755,B.Leonhardt,TE,1.9375,0.977,8
00-0030990,J.Huff,WR,1.9374999999999998,2.385,8
00-0025414,R.Meachem,WR,1.9285714285714286,1.4889999999999999,7
00-0031057,K.Carey,RB,1.9200000000000004,2.0260000000000002,10
00-0030108,R.Griffin,TE,1.8666666666666665,2.946,6
00-0023968,M.Spurlock,WR,1.8,1.8,1
00-0030822,M.Jensen,TE,1.8,1.8,1
00-0027215,L.Paulsen,TE,1.7750000000000001,3.2849999999999997,12
00-0027202,M.Palmer,TE,1.775,1.9293478260869563,4
00-0029151,M.Simms,QB,1.76,1.76,1
00-0025460,J.Jones,WR,1.75,2.7199999999999998,12
00-0031345,J.Garoppolo,QB,1.745,0.9358695652173914,4
00-0030035,A.Thielen,WR,1.7444444444444445,2.0999999999999996,9
00-0028042,L.Stocker,TE,1.725,1.6043478260869564,4
00-0031044,T.Niklas,TE,1.7000000000000002,1.6434782608695653,4
00-0028007,R.Housler,TE,1.7000000000000002,1.4810000000000003,8
00-0030047,M.Wilson,WR,1.7,1.4,3
00-0030540,A.Dobson,WR,1.7,1.3815217391304346,4
00-0025701,J.Battle,RB,1.6333333333333333,1.02,9
00-0023437,R.Brown,RB,1.6000000000000003,1.5630000000000002,6
00-0030806,N.Jacobs,TE,1.6000000000000003,0.4800000000000001,6
00-0028114,D.Harris,WR,1.5999999999999999,0.224,12
00-0030860,O.Darkwa,RB,1.575,0.8391304347826086,4
00-0031291,J.Wright,WR,1.5545454545454547,3.929,11
00-0030128,M.Cox,RB,1.55,2.0652173913043477,4
00-0030669,A.Wilson,WR,1.5166666666666666,1.451,6
00-0029209,R.Broyles,WR,1.5,1.3875,3
00-0027732,M.Hoomanawanui,TE,1.48,1.847,5
00-0029590,T.Thompson,TE,1.4666666666666668,1.1,3
00-0029239,B.Bolden,RB,1.4444444444444444,2.943,9
00-0030116,K.Dorsey,WR,1.4,1.4,1
00-0024318,B.Smith,WR,1.3499999999999999,0.648,6
00-0029298,C.Gray,RB,1.3,0.624,7
00-0030985,T.Watts,RB,1.3,0.6240000000000001,6
00-0027675,E.Dickson,TE,1.2888888888888888,2.101,9
00-0030865,G.Hoskins,TE,1.2750000000000001,1.123913043478261,4
00-0029793,B.Williams,TE,1.2,0.528,7
00-0027139,J.Phillips,TE,1.1833333333333333,1.42,6
00-0029415,K.Martin,WR,1.1600000000000001,1.79,10
00-0026932,C.Peerman,RB,1.1111111111111112,0.804,9
00-0029051,J.Boykin,WR,1.06,0.94,5
00-0031392,D.Archer,RB,1.0555555555555556,0.261,9
00-0028987,P.Supernaw,TE,1.05,1.0916666666666668,2
00-0026699,K.Brock,TE,1.0499999999999998,1.1083333333333334,2
00-0030780,R.Hewitt,TE,1.0166666666666668,0.779,6
00-0028142,V.Green,TE,1.0166666666666666,0.92,6
00-0030155,D.Harris,TE,1.0,1.0699999999999998,5
00-0026237,A.Caldwell,WR,0.97,1.525,10
00-0027595,B.Walters,WR,0.9200000000000002,0.0,10
00-0027796,J.Webb,QB,0.8666666666666667,1.1375,3
00-0026691,C.Williams,WR,0.8666666666666667,1.3,6
00-0030154,F.Hammond,WR,0.8500000000000001,0.975,8
00-0028409,D.Harris,RB,0.85,1.08,10
00-0030391,M.James,RB,0.8400000000000001,0.969,5
00-0028841,Wi.Johnson,RB,0.8,0.5680000000000001,10
00-0028116,A.Robinson,WR,0.8,0.6666666666666667,2
00-0030550,A.Sanders,WR,0.775,0.4,8
00-0029634,J.Hanna,TE,0.7714285714285715,1.129,7
00-0031310,D.Street,WR,0.76,0.304,5
00-0030470,V.McDonald,TE,0.75,0.5467391304347826,4
00-0030068,M.Goodwin,WR,0.6857142857142858,0.528,7
00-0029492,J.Olawale,RB,0.6571428571428571,0.52,7
00-0023460,J.Campbell,QB,0.6533333333333333,0.655,3
00-0031344,C.Latimer,WR,0.6333333333333333,0.59375,3
00-0026983,D.Heyward-Bey,WR,0.6142857142857144,0.524,7
00-0029999,Z.Sudfeld,TE,0.6111111111111112,1.0499999999999998,9
