player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,chalk_score,estimated_ownership_pct
00-0032688,Robby Anderson,WR,NYJ,5400,5502,10.2,10.2,0.5941192147108465,1.0207100591715976,6.185519279785411,MIA,23.0,43.0,54.18302357788912,2.401709251076421
00-0031075,Alfred Blue,RB,HOU,3900,2960,9.6,9.6,0.6508615105583625,0.9874260355029584,6.169704969908264,TEN,22.25,41.0,46.598583752364256,1.2719152718925113
00-0026345,Pierre Garcon,WR,SF,5000,3754,4.1,4.1,1.210979834769477,1.2093195266272188,6.004292398207979,DET,27.25,48.5,59.49129721134611,3.4214539103228176
00-0032426,Alex Collins,RB,BAL,5800,5450,6.9,6.9,0.9203264671589584,0.9319526627218936,5.91813484133135,CIN,21.0,43.0,52.87724316095401,1.933054020820845
00-0031068,Ryan Grant,WR,IND,4300,2580,13.9,13.9,0.454828106955672,0.9319526627218936,5.891907888477544,WAS,21.0,48.0,44.281122300682206,1.2411693010490263
00-0030107,Theo Riddick,RB,DET,4000,2907,8.5,8.5,0.7337738048970073,0.9430473372781064,5.8818591794166535,SF,21.25,48.5,43.117820731651065,1.0085089818340844
00-0034353,Anthony Miller,WR,CHI,3700,5632,3.4000000000000004,3.4000000000000004,1.5435728879808115,1.0539940828402363,5.531516747238928,SEA,23.75,42.5,50.47856788688085,1.8761409088357843
00-0034796,Lamar Jackson,QB,BAL,4500,1527,4.86,4.86,1.214494675664079,0.9319526627218936,5.500798517674967,CIN,21.0,43.0,43.032776052335954,1.0362319042756898
00-0032741,Peyton Barber,RB,TB,4000,5507,6.9,6.9,0.8083948698017877,0.9652366863905324,5.384017459415826,PHI,21.75,46.5,43.52516492134521,1.0362715918926435
00-0026176,Jordy Nelson,WR,LV,5000,3751,5.300000000000001,5.300000000000001,1.0,1.0,5.300000000000001,BYE_OR_UNKNOWN,0.0,0.0,38.38515396583856,0.8377708742351985
00-0032009,Adam Humphries,WR,TB,3400,5412,5.7,5.7,0.9608243759438572,0.9652366863905324,5.28631073998401,PHI,21.75,46.5,49.00247063449997,1.700309809925593
00-0026143,Matt Ryan,QB,ATL,5700,1301,8.840000000000002,8.840000000000002,0.5429652455435503,1.0983727810650887,5.271983701441126,CAR,24.75,44.0,36.45807176369524,0.6684974782963643
00-0033118,Kenyan Drake,RB,MIA,5800,5446,9.6,9.6,0.6176965928229043,0.8875739644970414,5.263213571982144,NYJ,20.0,43.0,48.61858190709047,1.455268465829061
00-0033725,Corey Clement,RB,PHI,3500,5583,2.6,2.6,1.7411581811115426,1.0983727810650887,4.972345959520463,TB,24.75,46.5,56.39560363518937,2.4440549175356248
00-0030549,Tyler Eifert,TE,CIN,3500,4568,7.4,7.4,0.6855036855036855,0.9763313609467454,4.95266272189349,BAL,22.0,43.0,65.1943227921223,3.5582026411280467
00-0027939,Cam Newton,QB,CAR,6600,1378,18.24,18.24,0.3170417755587627,0.8542899408284023,4.940223738203819,ATL,19.25,44.0,34.98942707989163,0.6061472714664262
00-0033564,Jake Butt,TE,DEN,2700,4722,4.9,4.9,1.0,1.0,4.9,OAK,0.0,0.0,44.788750369434965,0.9129118493808208
00-0029701,Ryan Tannehill,QB,MIA,5300,1410,13.600000000000003,13.600000000000003,0.4056636891992042,0.8875739644970414,4.8967687927004535,NYJ,20.0,43.0,29.02398731249587,0.4072498968805736
00-0029632,Mohamed Sanu,WR,ATL,4000,5159,5.8,5.8,0.7561517278138048,1.0983727810650887,4.81711156187892,CAR,24.75,44.0,50.712466018089486,1.9056252459588316
00-0028825,Terrelle Pryor,WR,NYJ,3700,1407,7.9,7.9,0.5941192147108465,1.0207100591715976,4.790745324539682,MIA,23.0,43.0,46.1760305708961,1.408296950745826
00-0030181,Jack Doyle,TE,IND,4000,4594,11.0,11.0,0.4665233415233415,0.9319526627218936,4.782554373900528,WAS,21.0,48.0,61.92347994303985,2.861080501881077
00-0031325,Sammy Watkins,WR,KC,4600,5252,5.1,5.1,0.8840721328950875,1.0539940828402363,4.752214664064383,PIT,23.75,52.0,51.35269376100672,1.9887215942665848
00-0034349,Kerryon Johnson,RB,DET,4200,5621,6.7,6.7,0.7337738048970073,0.9430473372781064,4.636289000246068,SF,21.25,48.5,44.24989620334917,1.0875687306894897
00-0031045,Carlos Hyde,RB,CLE,4900,2933,13.5,13.5,0.3648140950900375,0.9097633136094674,4.48057548000745,NO,20.5,51.0,45.34529685842137,1.1699621442633934
00-0027981,Kyle Rudolph,TE,MIN,4200,4537,8.1,8.1,0.5141277641277642,1.0428994082840235,4.343086682028988,GB,23.5,45.0,67.78728606356968,4.229652165843129
00-0032764,Derrick Henry,RB,TEN,5200,5445,4.1,4.1,1.2644124886643346,0.8321005917159763,4.313685357961718,HOU,18.75,41.0,42.19737509803017,0.94848428525898
00-0030414,Spencer Ware,RB,KC,4100,2914,5.0,5.0,0.7918124109340587,1.0539940828402363,4.172827979219798,PIT,23.75,52.0,48.43509249434885,1.4375751472693372
DST_IND,Indianapolis,DST,IND,2300,7013,5.0,5.0,1.0,0.8339120370370371,4.169560185185185,WAS,21.0,48.0,30.017573349633253,0.5754337768515173
00-0030513,Latavius Murray,RB,MIN,4600,2899,4.2,4.2,0.9452001554605518,1.0428994082840235,4.140144467927062,GB,23.5,45.0,51.70238040319232,1.7874266550551106
00-0033923,Kareem Hunt,RB,KC,6200,5560,4.9,4.9,0.7918124109340587,1.0539940828402363,4.089371419635403,PIT,23.75,52.0,57.9633943811413,2.713333341810084
00-0033858,Jonnu Smith,TE,TEN,3100,4706,2.2,2.2,2.218366093366093,0.8321005917159763,4.060988225651687,HOU,18.75,41.0,53.36521669040007,1.6171227143238074
DST_NYG,New York G,DST,NYG,2700,7020,4.0,4.0,1.0,1.0006944444444446,4.002777777777778,DAL,19.5,42.0,17.416335574572127,0.2484003185763036
00-0029119,Derek Carrier,TE,LV,2500,4599,4.0,4.0,1.0,1.0,4.0,BYE_OR_UNKNOWN,0.0,0.0,47.59094817163277,1.100425841197491
DST_ARI,Arizona,DST,ARI,2100,7001,5.0,5.0,1.0,0.7900219298245614,3.950109649122808,LA,15.0,43.5,30.997478606356967,0.6142801951977176
00-0030431,Robert Woods,WR,LA,5900,5217,7.3,7.3,0.4121879719285777,1.264792899408284,3.805726666852393,ARI,28.5,43.5,58.7687007369159,3.26053888028442
00-0034869,Sam Darnold,QB,NYJ,5100,1524,13.82,13.82,0.2683621328548582,1.0207100591715976,3.785573411948753,MIA,23.0,43.0,37.567071961937486,0.7197946556901765
00-0027691,Andre Roberts,WR,NYJ,3000,3978,6.2,6.2,0.5941192147108465,1.0207100591715976,3.7598254445754455,MIA,23.0,43.0,58.41379280865834,3.1842983098347166
00-0029854,C.J. Anderson,RB,CAR,3900,2924,3.5,3.5,1.243684415079673,0.8542899408284023,3.71863479878667,ATL,19.25,44.0,35.07611754394058,0.5899953866543057
00-0029613,Doug Martin,RB,LV,3900,2858,3.7,3.7,1.0,1.0,3.7,BYE_OR_UNKNOWN,0.0,0.0,29.486552567237165,0.4064565570396631
00-0033879,O.J. Howard,TE,TB,3200,4700,7.4,7.4,0.5141277641277642,0.9652366863905324,3.6722868477676176,PHI,21.75,46.5,59.85162148365082,2.491974714120338
00-0032385,Sterling Shepard,WR,NYG,4700,5456,9.8,9.8,0.4320867016078884,0.8653846153846153,3.6644276040207457,DAL,19.5,42.0,39.07389676338333,0.8771349258303184
00-0027696,Jimmy Graham,TE,GB,4800,4492,2.8,2.8,1.3329238329238329,0.9541420118343196,3.5610361571900024,MIN,21.5,45.0,60.74827373115882,2.645479331293253
00-0032972,Devontae Booker,RB,DEN,3700,5468,3.5,3.5,1.0,1.0,3.5,OAK,0.0,0.0,31.70353369931264,0.4711967780993238
00-0029388,Deonte Thompson,WR,DAL,3600,5160,5.7,5.7,0.5941192147108466,0.9985207100591716,3.3814699387573706,NYG,22.5,42.0,42.7196641988818,1.118464444868815
00-0023500,Frank Gore,RB,MIA,3900,2467,6.1000000000000005,6.1000000000000005,0.6176965928229043,0.8875739644970414,3.3443336238636543,NYJ,20.0,43.0,33.995940397656504,0.5490024520466696
00-0029668,Andrew Luck,QB,IND,6200,1409,19.46,19.46,0.1759956313141163,0.9319526627218936,3.1918213621076967,WAS,21.0,48.0,29.11385713341704,0.4096971858274363
00-0027948,Blaine Gabbert,QB,TEN,4700,1381,2.68,2.68,1.3280805086398564,0.8321005917159763,2.9616588265896207,HOU,18.75,41.0,29.35571268089605,0.4163565642887806
00-0029141,Alfred Morris,RB,SF,3600,2871,1.8000000000000005,1.8000000000000005,1.3597616271537765,1.2093195266272188,2.959895317095832,DET,27.25,48.5,50.38785348526088,1.637452752613312
00-0028263,Andre Holmes,WR,BUF,3200,5177,2.4000000000000004,2.4000000000000004,1.6203251310295814,0.7544378698224852,2.9338431366571123,LAC,17.0,41.5,36.72551165216202,0.7500214622222475
00-0027985,Lance Kendricks,TE,GB,2500,4538,2.3,2.3,1.3329238329238329,0.9541420118343196,2.925136843406074,MIN,21.5,45.0,56.46255944544454,1.9880176467668729
00-0030216,Josh Hill,TE,NO,2500,4586,2.5,2.5,0.8568796068796068,1.353550295857988,2.899574113516421,CLE,30.5,51.0,67.7345576184207,4.214810069001151
00-0030300,Jaron Brown,WR,SEA,3500,5229,1.7000000000000002,1.7000000000000002,2.038198454295105,0.8321005917159763,2.8831764377510267,CHI,18.75,42.5,33.59498692017029,0.6087454339179084
00-0031690,Eric Tomlinson,TE,NYJ,2500,4704,1.7000000000000002,1.7000000000000002,1.628071253071253,1.0207100591715976,2.8250407985984918,MIA,23.0,43.0,58.49371288857843,2.27629293576279
00-0022921,Larry Fitzgerald,WR,ARI,6000,3501,14.6,14.6,0.2899529181842409,0.665680473372781,2.818033539157489,LA,15.0,43.5,36.34166566929404,0.7310721024338444
00-0031544,Amari Cooper,WR,LV,6600,5376,2.8,2.8,1.0,1.0,2.8,BYE_OR_UNKNOWN,0.0,0.0,35.657881238565835,0.698493911071992
00-0033885,David Njoku,TE,CLE,3000,4702,4.3,4.3,0.7045454545454546,0.9097633136094674,2.7561693114577728,NO,20.5,51.0,50.46918240683522,1.333196597872871
00-0032392,Austin Hooper,TE,ATL,2900,4677,5.4,5.4,0.4570024570024569,1.0983727810650887,2.7105789221173837,CAR,24.75,44.0,61.386791692415166,2.760522945079741
00-0030578,Cordarrelle Patterson,WR,NE,3400,5208,2.9000000000000004,2.9000000000000004,0.9039708625743982,1.031804733727811,2.7048921039532017,JAX,23.25,44.5,45.3710653649529,1.33471367201146
00-0032055,Devin Funchess,WR,CAR,4700,5381,7.1000000000000005,7.1000000000000005,0.4406147286133072,0.8542899408284023,2.672530386089812,ATL,19.25,44.0,35.50823259869715,0.691559979448922
00-0027973,Andy Dalton,QB,CIN,5400,1403,16.52,16.52,0.1635136716464485,0.9763313609467454,2.637311042449049,BAL,22.0,43.0,26.853069450868965,0.3523761231607734
00-0033460,John Ross,WR,CIN,3800,5558,7.3,7.3,0.3610198098960646,0.9763313609467454,2.5730672249692885,BAL,22.0,43.0,35.82868842648794,0.7064932213400391
00-0032141,Geoff Swaim,TE,DAL,2500,4668,4.8,4.8,0.5236486486486486,0.9985207100591716,2.509795298256836,NYG,22.5,42.0,56.74064321986083,2.025217096849213
00-0032227,Jeff Heuerman,TE,DEN,2500,4676,2.5,2.5,1.0,1.0,2.5,OAK,0.0,0.0,42.64589322657783,0.7913831066483004
00-0031359,Kelvin Benjamin,WR,BUF,4600,5257,2.0,2.0,1.6203251310295814,0.7544378698224852,2.4448692805475933,LAC,17.0,41.5,31.93530186195223,0.5449829463484624
00-0033881,Evan Engram,TE,NYG,4600,4701,3.8,3.8,0.7331081081081081,0.8653846153846153,2.4107978170478166,DAL,19.5,42.0,53.37959106907763,1.618673132699438
00-0032951,Laquon Treadwell,WR,MIN,3300,5453,3.8,3.8,0.5969618903793195,1.0428994082840235,2.3657705685298764,GB,23.5,45.0,46.84323011951373,1.4723519790497317
00-0032128,Chris Conley,WR,KC,3300,5385,2.5,2.5,0.8840721328950875,1.0539940828402363,2.329516992188424,PIT,23.75,52.0,47.50653991485288,1.5389213684830043
00-0033950,Wayne Gallman,RB,NYG,3900,5547,2.8,2.8,0.9576369996113484,0.8653846153846153,2.3204281144428824,DAL,19.5,42.0,31.564330857591,0.4668442102957035
00-0024221,Vernon Davis,TE,WAS,3300,4323,1.9,1.9,1.0187346437346436,1.198224852071006,2.319279018798249,IND,27.0,48.0,64.59315134743008,3.4184165438072003
00-0032760,Josh Doctson,WR,WAS,4000,5460,2.1,2.1,0.912498889579817,1.198224852071006,2.29609557866164,IND,27.0,48.0,45.42731718159591,1.3397284069827706
00-0034365,Ian Thomas,TE,CAR,2900,4730,2.4,2.4,1.0663390663390664,0.8542899408284023,2.186310570925955,ATL,19.25,44.0,46.7669738574384,1.0416079368476363
00-0031166,Seth Roberts,WR,LV,3000,5408,2.1,2.1,1.0,1.0,2.1,BYE_OR_UNKNOWN,0.0,0.0,38.38515396583856,0.8377708742351985
00-0032355,Chester Rogers,WR,IND,3300,5500,4.8,4.8,0.454828106955672,0.9319526627218936,2.034615673718864,WAS,21.0,48.0,37.49790551746542,0.7896538988707641
00-0029572,Jarius Wright,WR,CAR,3800,5188,5.300000000000001,5.300000000000001,0.4406147286133072,0.8542899408284023,1.9949874713064792,ATL,19.25,44.0,26.62711371757826,0.3825560939809558
00-0033009,Tyler Boyd,WR,CIN,3200,5455,5.6,5.6,0.3610198098960646,0.9763313609467454,1.973859789017536,BAL,22.0,43.0,43.03148562928514,1.1419585431180184
00-0028237,Chris Hogan,WR,NE,5400,5167,2.1,2.1,0.9039708625743982,1.031804733727811,1.95871497182818,JAX,23.25,44.5,45.475960469848005,1.3440800454413293
00-0030710,Trey Burton,TE,CHI,4100,4618,2.5,2.5,0.7045454545454546,1.0539940828402363,1.856466850457235,SEA,23.75,42.5,61.89714930546227,2.8560626357050607
00-0031339,Donte Moncrief,WR,JAX,3700,5344,2.4000000000000004,2.4000000000000004,0.8186905925202096,0.9430473372781064,1.8529535599939653,NE,21.25,44.5,32.49636671397063,0.5657537011622836
00-0030821,Allen Hurns,WR,DAL,3800,5341,3.0,3.0,0.5941192147108466,0.9985207100591716,1.779721020398616,NYG,22.5,42.0,33.488894968112575,0.6044550914041018
00-0029587,Rhett Ellison,TE,NYG,2500,4554,2.6,2.6,0.7331081081081081,0.8653846153846153,1.6494932432432432,DAL,19.5,42.0,45.577393266879824,0.9621934467835348
00-0031418,Austin Seferian-Jenkins,TE,JAX,3200,4602,5.5,5.5,0.2951474201474201,0.9430473372781064,1.5308589377098991,NE,21.25,44.5,51.74212095972487,1.451274427297769
00-0032200,Ty Montgomery,RB,GB,3700,5392,4.800000000000001,4.800000000000001,0.3275035626376473,0.9541420118343196,1.499927559062361,MIN,21.5,45.0,38.30788393227846,0.7318428537136594
00-0032398,Chris Moore,WR,BAL,3000,5479,1.5,1.5,1.0546326730034643,0.9319526627218936,1.4743015916986295,CIN,21.0,43.0,43.58182160138151,1.1846340086037406
00-0033948,Jamaal Williams,RB,GB,5200,5541,4.7,4.7,0.3275035626376473,0.9541420118343196,1.4686790682485618,MIN,21.5,45.0,44.67580846058034,1.118891914038984
00-0033594,Chris Carson,RB,SEA,4100,5565,8.9,8.9,0.1948438916958155,0.8321005917159763,1.442954486393752,CHI,18.75,42.5,29.83888453199244,0.4161167417820458
00-0033562,Ryan Switzer,WR,PIT,3000,5569,0.8,0.8,1.4128098072310562,1.253698224852071,1.4169897179033375,KC,28.25,52.0,56.10332210576709,2.729724186960216
00-0032404,Tyler Ervin,RB,HOU,3000,5470,2.2,2.2,0.6508615105583625,0.9874260355029584,1.4138907222706438,TEN,22.25,41.0,51.50424412972275,1.763971635327867
00-0029738,Darren Fells,TE,CLE,2500,4609,2.2,2.2,0.7045454545454546,0.9097633136094674,1.4101331360946747,NO,20.5,51.0,46.45819339584621,1.0203852460541605
00-0032778,Tajae Sharpe,WR,TEN,3300,5461,2.7,2.7,0.6168606200586303,0.8321005917159763,1.38588323478409,HOU,18.75,41.0,29.81876314394652,0.4732633135522059
00-0034750,Rashaad Penny,RB,SEA,4200,5618,8.3,8.3,0.1948438916958155,0.8321005917159763,1.345676655850353,CHI,18.75,42.5,30.9237901923698,0.4473283524554321
00-0032214,Tyler Kroft,TE,CIN,2700,4652,1.9,1.9,0.6855036855036855,0.9763313609467454,1.2716296177834636,BAL,22.0,43.0,46.567949165748686,1.0278788393426266
00-0033251,Zach Pascal,WR,IND,3000,5647,2.8,2.8,0.454828106955672,0.9319526627218936,1.1868591430026707,WAS,21.0,48.0,41.69370971326961,1.0445224000591602
00-0032257,Duke Johnson,RB,CLE,4200,2997,3.5,3.5,0.3648140950900375,0.9097633136094674,1.1616306800019314,NO,20.5,51.0,32.37359874521382,0.4927228264201625
00-0034764,Michael Gallup,WR,DAL,3700,5634,1.9,1.9,0.5941192147108466,0.9985207100591716,1.1271566462524567,NYG,22.5,42.0,33.45392993314754,0.6030477460769142
00-0030506,Travis Kelce,TE,KC,5900,4582,1.6,1.6,0.6188574938574938,1.0539940828402363,1.0436354186354184,PIT,23.75,52.0,61.622424030736994,2.8042299038291767
00-0032430,David Morgan,TE,MIN,2500,4694,1.9,1.9,0.5141277641277642,1.0428994082840235,1.0187487278833431,GB,23.5,45.0,52.5125607888444,1.5277632552321292
00-0028083,Jacquizz Rodgers,RB,TB,3500,2818,1.3,1.3,0.8083948698017877,0.9652366863905324,1.0143801010493585,PHI,21.75,46.5,39.32705171379804,0.7832957424547939
00-0032371,Rob Kelley,RB,WAS,3500,5493,0.7000000000000001,0.7000000000000001,1.1524808913071638,1.198224852071006,0.9666518718508312,IND,27.0,48.0,46.36642524334548,1.2523810991062791
00-0031959,Marcus Murphy,RB,BUF,3000,5396,3.1,3.1,0.4104158569762922,0.7544378698224852,0.9598631211235472,LAC,17.0,41.5,39.96505512755455,0.8173307844768862
00-0027029,LeSean McCoy,RB,BUF,5700,2707,3.1,3.1,0.4104158569762922,0.7544378698224852,0.9598631211235472,LAC,17.0,41.5,36.80467776906399,0.662057272126238
00-0030542,Terrance Williams,WR,DAL,3400,5216,1.6,1.6,0.5941192147108466,0.9985207100591716,0.9491845442125952,NYG,22.5,42.0,36.63574811496572,0.7455465597175972
00-0027996,Torrey Smith,WR,CAR,3500,5113,2.5,2.5,0.4406147286133072,0.8542899408284023,0.9410318260879618,ATL,19.25,44.0,26.766973857438405,0.3861397315406357
00-0032134,C.J. Uzomah,TE,CIN,2500,4656,1.4,1.4,0.6855036855036855,0.9763313609467454,0.936990244682552,BAL,22.0,43.0,48.38113597893549,1.1599494428336108
DST_LV,Oakland,DST,LV,2300,7022,1.0,1.0,1.0,0.900625,0.900625,DEN,19.5,44.5,24.760085574572127,0.4052989593007203
00-0032394,Nick Vannett,TE,SEA,2500,4688,2.1,2.1,0.4855651105651105,0.8321005917159763,0.84848193321751,CHI,18.75,42.5,39.84873317391655,0.6567509307158287
00-0027854,Sam Bradford,QB,ARI,4800,1344,2.8200000000000003,2.8200000000000003,0.3881889456644694,0.665680473372781,0.7287156391245734,LA,15.0,43.5,22.792242119870483,0.26880260901654
00-0034791,Nick Chubb,RB,CLE,3800,5622,2.1,2.1,0.3648140950900375,0.9097633136094674,0.6969784080011588,NO,20.5,51.0,30.203787424459108,0.4263636879672057
00-0026153,Jonathan Stewart,RB,NYG,3700,2612,0.8,0.8,0.9576369996113484,0.8653846153846153,0.662979461269395,DAL,19.5,42.0,29.536028970798544,0.4077994377621969
00-0034364,Jordan Akins,TE,HOU,2600,4729,3.1,3.1,0.1999385749385749,0.9874260355029584,0.6120161186266954,TEN,22.25,41.0,42.16099304118864,0.7662094023048724
00-0031900,Rod Smith,RB,DAL,4000,3191,0.5,0.5,1.0239668350822646,0.9985207100591716,0.5112260456216927,NYG,22.5,42.0,32.898117820731656,0.510257110078152
00-0030456,Giovani Bernard,RB,CIN,3800,2889,1.9,1.9,0.2694649566005959,0.9763313609467454,0.4998654668300994,BAL,22.0,43.0,33.395649767034186,0.5274655380536575
00-0034621,Shaun Wilson,RB,TB,3000,5643,0.6000000000000001,0.6000000000000001,0.8083948698017877,0.9652366863905324,0.4681754312535501,PHI,21.75,46.5,45.03459888360936,1.1459777407046132
00-0033627,Jason Croom,TE,BUF,2500,4728,3.8,3.8,0.1523341523341523,0.7544378698224852,0.4367212828751288,LAC,17.0,41.5,37.26497219162256,0.5528319754915418
00-0031260,Logan Thomas,TE,BUF,2500,1463,3.4000000000000004,3.4000000000000004,0.1523341523341523,0.7544378698224852,0.3907506215198522,LAC,17.0,41.5,36.770466697117065,0.5349038871652575
00-0031731,Corey Grant,RB,JAX,4300,5405,0.3,0.3,0.982510687912942,0.9430473372781064,0.2779662264250741,NE,21.25,44.5,32.834801863726526,0.5081078215950632
00-0034775,Christian Kirk,WR,ARI,3600,5636,1.4,1.4,0.2899529181842409,0.665680473372781,0.2702223941657866,LA,15.0,43.5,22.600406928035287,0.2924893261297992
00-0034827,D.J. Moore,WR,CAR,4000,5633,0.3,0.3,0.4406147286133072,0.8542899408284023,0.1129238191305554,ATL,19.25,44.0,25.438302528767075,0.3534072993068816
00-0027531,Chris Ivory,RB,BUF,4200,2741,0.3,0.3,0.4104158569762922,0.7544378698224852,0.092889979463569,LAC,17.0,41.5,24.304677769063986,0.2877289043951463
00-0030525,Tavon Austin,WR,DAL,3500,5199,0.1,0.1,0.5941192147108466,0.9985207100591716,0.0593240340132871,NYG,22.5,42.0,34.25812573734334,0.6362613636736243
00-0031687,Raheem Mostert,RB,SF,3000,5414,0.0,0.0,1.3597616271537765,1.2093195266272188,0.0,DET,27.25,48.5,44.46804216450616,0.0
00-0029068,Derrick Coleman,RB,ARI,3000,2909,0.0,0.0,1.388780930172302,0.665680473372781,0.0,LA,15.0,43.5,26.283445587489044,0.0
DST_BUF,Buffalo,DST,BUF,2100,7004,0.0,0.0,1.0,0.9190051020408164,0.0,LAC,17.0,41.5,24.699724938875303,0.0
00-0029414,Orson Charles,TE,CLE,2500,4561,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,22.371167951852552,0.0
00-0031273,Cameron Brate,TE,TB,2800,4648,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,21.27226685295145,0.0
00-0030737,Freddie Martino,WR,TB,3000,5366,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,23.90962949031409,0.0
00-0034307,Janarion Grant,WR,BAL,3000,5645,0.0,0.0,1.0546326730034643,0.9319526627218936,0.0,CIN,21.0,43.0,32.25315027271017,0.0
00-0033573,Shelton Gibson,WR,PHI,3000,5611,0.0,0.0,1.770986941458648,1.0983727810650887,0.0,TB,24.75,46.5,42.70547301109649,0.0
00-0033589,David Moore,WR,SEA,3000,5655,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,23.90962949031409,0.0
00-0029159,Jermaine Kearse,WR,NYJ,4000,5186,0.0,0.0,0.5941192147108465,1.0207100591715976,0.0,MIA,23.0,43.0,27.08512147998701,0.0
00-0034272,Marquez Valdes-Scantling,WR,GB,3000,5656,0.0,0.0,0.7106689171182375,0.9541420118343196,0.0,MIN,21.5,45.0,34.759262742147826,0.0
00-0034777,D.J. Chark,WR,JAX,3000,5659,0.0,0.0,0.8186905925202096,0.9430473372781064,0.0,NE,21.25,44.5,33.72014293774685,0.0
00-0029319,Josh Bellamy,WR,CHI,3000,5191,0.0,0.0,1.5435728879808115,1.0539940828402363,0.0,SEA,23.75,42.5,40.68835809667105,0.0
00-0029580,Rishard Matthews,WR,TEN,4200,5182,0.0,0.0,0.6168606200586303,0.8321005917159763,0.0,HOU,18.75,41.0,17.965616290799666,0.0
00-0034765,Tre'Quan Smith,WR,NO,3400,5639,0.0,0.0,1.239406591454206,1.353550295857988,0.0,CLE,30.5,51.0,37.15513703900013,0.0
00-0034378,Ito Smith,RB,ATL,3000,5658,0.0,0.0,0.7503562637647363,1.0983727810650887,0.0,CAR,24.75,44.0,42.78711306915164,0.0
00-0032393,C.J. Prosise,RB,SEA,3100,5448,0.0,0.0,0.1948438916958155,0.8321005917159763,0.0,CHI,18.75,42.5,22.268129815011303,0.0
00-0033911,Taywan Taylor,WR,TEN,3600,5555,0.0,0.0,0.6168606200586303,0.8321005917159763,0.0,HOU,18.75,41.0,16.567014892198266,0.0
00-0034510,Robert Foster,WR,BUF,3000,5649,0.0,0.0,1.6203251310295814,0.7544378698224852,0.0,LAC,17.0,41.5,26.93530186195223,0.0
00-0033094,Marvin Hall,WR,ATL,3000,5595,0.0,0.0,0.7561517278138048,1.0983727810650887,0.0,CAR,24.75,44.0,42.70547301109649,0.0
00-0033375,Tim Patrick,WR,DEN,3000,5651,0.0,0.0,1.0,1.0,0.0,OAK,0.0,0.0,23.90962949031409,0.0
00-0032775,Demarcus Robinson,WR,KC,3100,5515,0.0,0.0,0.8840721328950875,1.0539940828402363,0.0,PIT,23.75,52.0,35.093952502265466,0.0
00-0031344,Cody Latimer,WR,NYG,3100,5268,0.0,0.0,0.4320867016078884,0.8653846153846153,0.0,DAL,19.5,42.0,24.213756903243457,0.0
00-0030968,Keith Smith,RB,LV,3000,5492,0.0,0.0,1.0,1.0,0.0,BYE_OR_UNKNOWN,0.0,0.0,23.99126954836924,0.0
00-0034676,James Washington,WR,PIT,3800,5635,0.0,0.0,1.4128098072310562,1.253698224852071,0.0,KC,28.25,52.0,30.68374168618667,0.0
00-0033951,Marlon Mack,RB,IND,4500,5548,0.0,0.0,1.0985878999870449,0.9319526627218936,0.0,WAS,21.0,48.0,25.91969599114269,0.0
00-0027325,LeGarrette Blount,RB,DET,4500,2721,-0.3,-0.3,0.7337738048970073,0.9430473372781064,0.0,SF,21.25,48.5,27.38668865617936,0.0
00-0029892,Kyle Juszczyk,RB,SF,3200,2908,0.0,0.0,1.3597616271537765,1.2093195266272188,0.0,DET,27.25,48.5,38.24162707016653,0.0
00-0028581,Patrick DiMarco,RB,BUF,3000,2805,0.0,0.0,0.4104158569762922,0.7544378698224852,0.0,LAC,17.0,41.5,27.016941920007383,0.0
00-0034845,Sony Michel,RB,NE,4100,5615,0.0,0.0,1.0115299909314677,1.031804733727811,0.0,JAX,23.25,44.5,27.01359736125848,0.0
00-0030741,Roosevelt Nix,RB,PIT,3000,5403,0.0,0.0,2.122554735069309,1.253698224852071,0.0,KC,28.25,52.0,45.17097614983624,0.0
00-0033307,Kendrick Bourne,WR,SF,3000,5598,0.0,0.0,1.210979834769477,1.2093195266272188,0.0,DET,27.25,48.5,44.386402106451,0.0
00-0032782,Wendell Smallwood,RB,PHI,3000,5473,0.0,0.0,1.7411581811115426,1.0983727810650887,0.0,TB,24.75,46.5,42.78711306915164,0.0
00-0034772,Antonio Callaway,WR,CLE,3000,5642,0.0,0.0,2.220129697077374,0.9097633136094674,0.0,NO,20.5,51.0,31.18346812112093,0.0
00-0032918,C.J. Ham,RB,MIN,3000,5581,0.0,0.0,0.9452001554605518,1.0428994082840235,0.0,GB,23.5,45.0,39.79200304470176,0.0
00-0034837,Calvin Ridley,WR,ATL,3700,5631,0.0,0.0,0.7561517278138048,1.0983727810650887,0.0,CAR,24.75,44.0,29.838340143963617,0.0
DST_LAC,LA Chargers,DST,LAC,3600,7026,-3.0,-3.0,1.0,1.3244485294117647,0.0,BUF,24.5,41.5,41.33633863080685,0.0
00-0032472,Tre Madden,RB,SEA,3000,5596,0.0,0.0,0.1948438916958155,0.8321005917159763,0.0,CHI,18.75,42.5,28.11718641878489,0.0
