player_id,player_name,position,season_avg,recent_form,games_played
00-0033881,E.Engram,TE,7.25,6.408333333333334,2
00-0040737,T.Ferguson,TE,7.2,8.4,2
00-0039894,X.Worthy,WR,7.15,7.791666666666667,2
00-0033921,C.Godwin,WR,6.800000000000001,6.883333333333334,2
00-0033307,K.Bourne,WR,6.8,6.0166666666666675,2
00-0041496,J.Coleman,RB,6.65,7.758333333333335,2
00-0040729,J.Bech,WR,6.65,6.125000000000001,2
00-0040784,Q.Judkins,RB,6.65,6.758333333333334,2
00-0040277,J.Walker,WR,6.6,6.6,1
00-0040189,O.Gadsden,TE,6.5,6.883333333333334,2
00-0035250,D.Singletary,RB,6.3500000000000005,5.441666666666667,2
00-0041032,K.Sadiq,TE,6.300000000000001,5.7,2
00-0041013,E.Johnson,RB,6.15,5.875,2
00-0037261,K.Shakir,WR,6.15,6.008333333333335,2
00-0040730,R.Harvey,RB,6.1000000000000005,6.1000000000000005,1
00-0038935,B.Strange,TE,6.0,5.450000000000001,2
00-0039919,R.Odunze,WR,6.0,5.966666666666667,2
00-0033858,J.Smith,TE,6.0,6.0,1
00-0039794,B.Allen,RB,6.0,6.333333333333334,2
00-0040735,L.Burden,WR,5.85,5.658333333333334,2
00-0039880,M.Washington,WR,5.75,5.908333333333334,2
00-0039032,T.Spears,RB,5.7,6.083333333333334,2
00-0037238,D.London,WR,5.7,5.9,2
00-0038783,N.Adkins,TE,5.65,6.591666666666668,2
00-0035644,N.Fant,TE,5.65,4.708333333333334,2
00-0041512,J.Price,RB,5.65,5.458333333333334,2
00-0039811,M.Lloyd,RB,5.65,5.9750000000000005,2
00-0037247,G.Pickens,WR,5.65,5.875000000000001,2
00-0040138,J.Noel,WR,5.6000000000000005,5.483333333333334,2
00-0037816,R.Doubs,WR,5.550000000000001,6.475000000000001,2
00-0038555,T.Bigsby,RB,5.550000000000001,6.425000000000001,2
00-0034844,S.Barkley,RB,5.5,5.0,2
00-0040663,H.Fannin,TE,5.5,5.9,2
00-0041489,G.Bernard,WR,5.5,5.5,1
00-0039893,Bri.Thomas,WR,5.5,5.5,2
00-0041547,K.Concepcion,WR,5.5,5.450000000000001,2
00-0038559,Mi.Wilson,WR,5.450000000000001,5.008333333333335,2
00-0037263,T.Allgeier,RB,5.45,5.025,2
00-0035261,T.Pollard,RB,5.45,5.708333333333334,2
00-0037746,Br.Robinson,RB,5.4,5.783333333333334,2
00-0037240,J.Williams,WR,5.4,5.216666666666667,2
00-0035640,D.Metcalf,WR,5.35,5.241666666666667,2
00-0038104,T.Thornton,WR,5.3,6.183333333333334,2
00-0040583,W.Marks,RB,5.25,5.375,2
00-0039337,M.Nabers,WR,5.25,4.475,2
00-0036290,C.Kmet,TE,5.25,4.375,2
00-0038996,T.Kraft,TE,5.25,4.791666666666667,2
00-0038129,C.Otton,TE,5.2,5.383333333333334,2
00-0039792,D.Walker,WR,5.2,5.2,1
00-0041395,E.Raridon,TE,5.1,4.833333333333334,2
00-0038710,B.Whiteheart,TE,5.05,5.575,2
00-0041052,K.Black,RB,5.0,4.583333333333334,2
00-0041438,C.Tate,WR,5.0,4.866666666666667,2
00-0039066,M.Mayer,TE,5.0,4.800000000000001,2
00-0039901,K.Coleman,WR,4.95,5.675000000000001,2
00-0038618,X.Hutchinson,WR,4.95,4.991666666666667,2
00-0033555,M.Hollins,WR,4.95,4.591666666666667,2
00-0033885,D.Njoku,TE,4.8500000000000005,4.275,2
00-0037664,A.Pierce,WR,4.8500000000000005,4.3083333333333345,2
00-0039793,A.Barner,TE,4.85,5.275,2
00-0033090,H.Henry,TE,4.8,4.916666666666667,2
00-0040024,D.Cooper,WR,4.8,5.6000000000000005,2
00-0038797,E.Wilson,RB,4.750000000000001,5.491666666666668,2
00-0036309,D.Mooney,WR,4.75,4.925000000000001,2
00-0039739,R.Wilson,WR,4.7,4.800000000000001,2
00-0033906,A.Kamara,RB,4.7,4.7,1
00-0040727,T.Harris,WR,4.65,4.841666666666667,2
00-0033526,S.Perine,RB,4.6,4.283333333333333,2
00-0041100,J.Cameron,WR,4.5,3.75,2
00-0039451,I.Williams,WR,4.5,5.050000000000001,2
00-0034837,C.Ridley,WR,4.5,4.5,1
00-0041048,T.Hurst,WR,4.4,4.283333333333333,2
00-0035689,D.Knox,TE,4.35,4.875,2
00-0036139,R.Dowdle,RB,4.25,4.441666666666667,2
00-0035659,T.McLaurin,WR,4.2,4.5,2
00-0039344,J.Brooks,RB,4.15,3.7250000000000005,2
00-0035676,A.Brown,WR,4.1,4.1,1
00-0039410,R.Flournoy,WR,4.0,4.133333333333335,2
00-0038608,K.Boutte,WR,3.9000000000000004,4.116666666666667,2
00-0037085,T.Badie,RB,3.9000000000000004,3.9000000000000004,1
00-0040134,P.Bryant,WR,3.9000000000000004,3.516666666666667,2
00-0038117,W.Robinson,WR,3.8500000000000005,3.4416666666666673,2
00-0032951,L.Treadwell,WR,3.8000000000000003,4.433333333333334,2
00-0040646,J.Royals,WR,3.8,4.433333333333334,2
00-0033908,C.Kupp,WR,3.75,3.625,2
00-0041042,M.Fields,WR,3.75,3.791666666666667,2
00-0039342,X.Legette,WR,3.7,4.316666666666667,2
00-0030279,K.Allen,WR,3.6,3.166666666666667,2
00-0036158,J.Dobbins,RB,3.6,3.6,2
00-0040584,G.Helm,TE,3.5500000000000003,3.341666666666667,2
00-0041067,B.Lance,WR,3.5,3.1333333333333333,2
00-0041511,O.Cooper,WR,3.5,3.5,1
00-0032398,C.Moore,WR,3.45,3.0583333333333336,2
00-0034981,F.Moreau,TE,3.45,3.6083333333333334,2
00-0035631,D.Sample,TE,3.4000000000000004,3.4000000000000004,1
00-0037545,R.Shaheed,WR,3.1500000000000004,3.5250000000000004,2
00-0035249,J.Oliver,TE,3.0500000000000003,3.0250000000000004,2
00-0034975,J.Hill,RB,3.05,3.0083333333333337,2
00-0034348,C.Sutton,WR,3.05,3.2083333333333335,2
00-0038728,J.Wayne,WR,3.0000000000000004,3.2166666666666672,2
00-0038685,C.Brooks,RB,3.0,3.016666666666667,2
00-0038488,B.Russell,RB,3.0,3.0,1
00-0032392,A.Hooper,TE,3.0,3.0,1
00-0038621,D.Douglas,WR,2.95,2.6916666666666664,2
00-0037557,R.Rivers,RB,2.9000000000000004,2.9000000000000004,1
00-0040466,R.Sanders,RB,2.8499999999999996,2.6416666666666666,2
00-0039746,W.Shipley,RB,2.8000000000000003,2.983333333333334,2
00-0037291,J.Nailor,WR,2.8,2.566666666666667,2
00-0032104,A.Abdullah,RB,2.75,2.591666666666667,2
00-0037252,G.Dulcich,TE,2.75,2.741666666666667,2
00-0038454,K.Mitchell,RB,2.6500000000000004,2.941666666666667,2
00-0036919,K.Gainwell,RB,2.65,2.708333333333333,2
00-0037809,C.Okonkwo,TE,2.6,2.6,1
00-0033662,C.Rush,QB,2.579999999999999,2.056666666666666,2
00-0031503,J.Winston,QB,2.5400000000000005,2.5400000000000005,1
00-0040237,T.Johnson,WR,2.5,2.983333333333334,2
00-0037005,T.Tremble,TE,2.45,2.191666666666667,2
00-0039299,G.Holani,RB,2.45,2.375,2
00-0037157,Z.Knight,RB,2.4000000000000004,2.4000000000000004,1
00-0036849,T.Atwell,WR,2.4000000000000004,2.4000000000000004,1
00-0040878,M.Washington,RB,2.4000000000000004,2.116666666666667,2
00-0039364,S.Vaki,RB,2.4,2.416666666666667,2
00-0038544,Q.Johnston,WR,2.3000000000000003,2.2333333333333334,2
00-0036628,J.Bates,TE,2.3,2.3,1
00-0041436,D.Herman,RB,2.3,2.3,1
00-0037741,J.Dotson,WR,2.25,2.2250000000000005,2
00-0039146,J.Reed,WR,2.2,1.9833333333333334,2
00-0040075,L.Wester,WR,2.2,2.1500000000000004,2
00-0040739,E.Arroyo,TE,2.2,2.2,1
00-0038416,T.Bagent,QB,2.16,2.16,1
00-0041472,M.Klein,TE,2.1,2.1,1
00-0036422,A.Trautman,TE,2.0,2.0,1
00-0038558,D.Washington,TE,2.0,1.866666666666667,2
00-0041096,K.Allen,RB,2.0,2.0666666666666673,2
00-0039849,M.Harrison,WR,1.9000000000000001,1.5833333333333335,2
00-0040568,L.Larison,RB,1.9,1.9,1
00-0039868,T.Franklin,WR,1.85,2.075,2
00-0038611,C.Rodriguez,RB,1.8000000000000003,1.7166666666666668,2
00-0036407,J.Jeudy,WR,1.8,1.5,2
00-0040879,M.Hibner,TE,1.8,1.8,1
00-0038046,C.Kolar,TE,1.8,2.1,2
00-0036244,C.Parkinson,TE,1.8,1.916666666666667,2
00-0040669,I.TeSlaa,WR,1.8,2.1,2
00-0033246,J.Mundt,TE,1.8,1.8,1
00-0041550,B.Thompson,WR,1.8,1.8,1
00-0038547,L.Schoonmaker,TE,1.7000000000000002,1.7000000000000002,1
00-0038619,A.Iosivas,WR,1.7000000000000002,1.616666666666667,2
00-0040785,D.Meyers,WR,1.6500000000000001,1.3750000000000002,2
00-0040187,M.Evans,TE,1.6,1.6333333333333333,2
00-0040142,K.Johnson,RB,1.6,1.866666666666667,2
00-0035594,T.Homer,RB,1.6,1.6,1
00-0034365,I.Thomas,TE,1.6,1.6,1
00-0040870,J.Lane,WR,1.6,1.6,1
00-0037093,D.Young,WR,1.6,1.866666666666667,2
00-0038994,J.Addison,WR,1.55,1.8083333333333336,2
00-0036425,D.Dallas,RB,1.55,1.7083333333333335,2
00-0040782,I.Bond,WR,1.5,1.5,1
00-0039074,D.Allen,TE,1.5,1.4500000000000002,2
00-0039062,J.Mingo,WR,1.5,1.5,1
00-0041525,C.Bell,WR,1.5,1.25,2
00-0039814,E.All,TE,1.5,1.5,1
00-0040177,J.James,RB,1.5,1.5,1
00-0036887,L.Farrell,TE,1.4500000000000002,1.2083333333333335,2
00-0039107,S.Bennett,QB,1.42,1.42,1
00-0041132,D.Burks,WR,1.4000000000000001,1.4000000000000001,1
00-0041503,N.Boerkircher,TE,1.4,1.4,1
00-0040081,J.Briningstool,TE,1.4,1.4,1
00-0041558,S.Roush,TE,1.4,1.4,1
00-0039751,J.Whittington,WR,1.3,1.3,1
00-0041041,O.Delp,TE,1.3,1.3,1
00-0036265,A.Dillon,RB,1.25,0.9916666666666667,2
00-0041069,C.Young,WR,1.2000000000000002,1.2000000000000002,1
00-0041044,Z.Branch,WR,1.2000000000000002,1.4000000000000004,2
00-0039530,B.Spann-Ford,TE,1.2000000000000002,1.0000000000000002,2
00-0037231,K.Austin,WR,1.2000000000000002,1.2000000000000002,1
00-0035662,M.Brown,WR,1.2000000000000002,1.2000000000000002,1
00-0037805,J.Ruckert,TE,1.2,1.25,2
00-0040867,M.Lemon,WR,1.2,1.2333333333333334,2
00-0034854,K.Hodge,WR,1.15,1.3416666666666666,2
00-0039912,B.Sinnott,TE,1.1,1.1,1
00-0036626,D.Brown,WR,1.05,1.225,2
00-0038102,K.Pickett,QB,1.0000000000000002,0.7666666666666668,2
00-0036970,K.Pitts,TE,1.0,1.1666666666666667,2
00-0040886,N.Singleton,RB,1.0,1.0,1
00-0039686,C.Yankoff,TE,0.9500000000000001,1.1083333333333334,2
00-0036187,R.Gilliam,RB,0.9,0.9,1
00-0035208,O.Zaccheaus,WR,0.9,0.8833333333333334,2
00-0034613,T.Hudson,TE,0.9,0.9,1
00-0040590,K.Mumpfield,WR,0.8500000000000001,0.9916666666666668,2
00-0038090,S.Moore,WR,0.8,0.9333333333333335,2
00-0040736,M.Taylor,TE,0.8,0.8,1
00-0038705,E.Demercado,RB,0.75,0.7583333333333334,2
00-0037091,B.Melton,WR,0.75,0.625,2
00-0040131,K.Williams,WR,0.75,0.875,2
00-0037801,K.Turpin,WR,0.7000000000000001,0.6000000000000001,2
00-0040198,O.Gordon,RB,0.7000000000000001,0.7000000000000001,1
00-0039847,T.Johnson,TE,0.7,0.5833333333333334,2
00-0041104,D.Claiborne,RB,0.7,0.7,1
00-0036862,B.Skowronek,WR,0.7,0.7,1
00-0036893,N.Harris,RB,0.6000000000000001,0.6000000000000001,1
00-0036590,Q.Morris,TE,0.6000000000000001,0.7000000000000002,2
00-0038115,D.Bellinger,TE,0.6000000000000001,0.5000000000000001,2
00-0040705,C.Dike,WR,0.6000000000000001,0.5000000000000001,2
00-0036463,C.Blair,WR,0.55,0.6416666666666667,2
00-0040556,C.Kiner,RB,0.55,0.45833333333333337,2
00-0034869,S.Darnold,QB,0.52,0.52,1
00-0036754,B.Wright,TE,0.5,0.4166666666666667,2
00-0036637,N.Gray,TE,0.5,0.4166666666666667,2
00-0039874,J.Wright,RB,0.5,0.6000000000000001,2
00-0041524,W.Kacmarek,TE,0.45,0.525,2
00-0034798,D.Smythe,TE,0.45,0.375,2
00-0040164,J.Lane,WR,0.45,0.375,2
00-0041326,C.Donaldson,RB,0.44999999999999996,0.4083333333333334,2
00-0040126,C.Loveland,TE,0.4,0.46666666666666673,2
00-0038738,H.Luepke,RB,0.4,0.35000000000000003,2
00-0038794,J.McLaughlin,RB,0.30000000000000004,0.30000000000000004,1
00-0039471,F.Gore,RB,0.30000000000000004,0.30000000000000004,1
00-0034771,M.Rudolph,QB,0.30000000000000004,0.30000000000000004,1
00-0040563,E.Chism,WR,0.3,0.3,1
00-0039359,C.Stover,TE,0.3,0.3,1
00-0041125,S.McGowan,RB,0.25,0.20833333333333334,2
00-0033110,T.Higbee,TE,0.20000000000000018,0.20000000000000018,1
00-0041099,B.Brown,WR,0.15000000000000002,0.12500000000000003,2
00-0039875,R.Davis,RB,0.15000000000000002,0.12500000000000003,2
00-0040894,M.Benson,WR,0.15,0.125,2
00-0038640,J.Brooks,WR,0.0,0.0,1
00-0041397,K.Wetjen,WR,0.0,0.0,2
00-0040621,M.Foster,WR,0.0,0.0,1
00-0040582,A.Smith,WR,0.0,0.0,2
00-0039041,E.Higgins,TE,0.0,0.0,1
00-0039021,R.Johnson,RB,0.0,0.0,1
00-0038643,B.Willis,TE,0.0,0.0,1
00-0038840,B.Tremayne,WR,0.0,0.0,2
00-0038896,J.Saylors,RB,0.0,0.0,2
00-0037132,B.Covey,WR,0.0,0.0,2
00-0036646,S.Fehoko,WR,0.0,0.0,1
00-0036825,F.Franks,TE,0.0,0.0,2
00-0038359,X.Smith,WR,0.0,0.0,2
00-0040890,C.Allen,WR,0.0,0.0,1
00-0038573,D.Davis,WR,0.0,0.0,2
00-0038564,C.Latu,TE,0.0,0.0,1
00-0036429,C.Woerner,TE,0.0,0.0,1
00-0038976,M.Mims,WR,0.0,0.0,1
00-0038519,N.Remigio,WR,0.0,0.0,2
00-0038489,B.VanSumeren,RB,0.0,0.0,1
00-0035021,A.Dulin,WR,0.0,0.0,1
00-0041094,B.Sharp,TE,0.0,0.0,1
00-0041051,Z.Thomas,WR,0.0,0.0,1
00-0039391,K.Vidal,RB,0.0,0.0,1
00-0039365,J.Cowing,WR,0.0,0.0,2
00-0039518,T.Welch,TE,0.0,0.0,1
00-0036331,D.Duvernay,WR,0.0,0.0,2
00-0039603,B.Brooks,RB,0.0,0.0,1
00-0039407,D.Laube,RB,0.0,0.0,2
00-0039589,K.Johnson,WR,0.0,0.0,2
00-0039798,I.Davis,RB,0.0,0.0,1
00-0039796,R.Ali,RB,0.0,0.0,2
00-0039816,A.Gould,WR,0.0,0.0,1
00-0036259,J.Jennings,WR,0.0,0.0,1
00-0037524,T.Martin,WR,0.0,0.0,2
00-0037292,A.Ogletree,TE,0.0,0.0,2
00-0040078,B.Smith,RB,0.0,0.0,1
00-0034419,B.Berrios,WR,0.0,0.0,2
00-0037614,J.Metchie,WR,0.0,0.0,1
00-0037594,J.Chestnut,RB,0.0,0.0,1
00-0037004,H.Long,TE,0.0,0.0,2
00-0039920,M.Corley,WR,0.0,0.0,2
00-0037742,T.Burks,WR,0.0,0.0,1
00-0040218,Ji.Horn,WR,0.0,0.0,1
00-0040162,D.Sampson,RB,0.0,0.0,1
00-0040208,T.Brooks,RB,0.0,0.0,1
00-0040429,J.Williams,RB,0.0,0.0,1
00-0040363,K.Latu,TE,0.0,0.0,2
00-0040238,L.Allen,RB,0.0,0.0,1
00-0040506,M.Price,WR,0.0,0.0,2
00-0041529,K.Coleman,WR,0.0,0.0,1
00-0040948,J.Sturdivant,WR,0.0,0.0,1
00-0035544,T.Kennedy,WR,0.0,0.0,2
00-0035500,G.Dortch,WR,0.0,0.0,2
00-0035406,L.Humphrey,WR,0.0,0.0,1
00-0041490,E.Heidenreich,RB,0.0,0.0,2
00-0037317,N.Muse,TE,0.0,0.0,1
00-0037380,K.Davis,WR,0.0,0.0,1
00-0033376,P.Ricard,RB,0.0,0.0,1
00-0041131,C.Ryan,TE,0.0,0.0,1
00-0041194,J.Strand,QB,-0.040000000000000036,-0.040000000000000036,1
00-0036972,M.Jones,QB,-0.2,-0.2,1
00-0033576,E.Saubert,TE,-0.25,-0.2916666666666667,2
00-0039384,T.Tracy,RB,-0.29999999999999993,-0.24999999999999994,2
00-0033319,N.Mullens,QB,-0.30000000000000004,-0.30000000000000004,1
00-0035228,K.Murray,QB,-0.38,-0.38,1
