player_id,player_name,position,season_avg,recent_form,games_played
00-0033025,J.Richard,RB,3.8000000000000003,3.8000000000000003,1
00-0027696,J.Graham,TE,3.8,3.8,1
00-0025418,G.Olsen,TE,3.8,3.8,1
00-0027985,L.Kendricks,TE,3.8,3.8,1
00-0033699,A.Ekeler,RB,3.8,3.8,1
00-0021547,A.Gates,TE,3.7,3.7,1
00-0033110,T.Higbee,TE,3.7,3.7,1
00-0033596,M.Dayes,RB,3.6,3.6,1
00-0031359,K.Benjamin,WR,3.5,3.5,1
00-0028237,C.Hogan,WR,3.5,3.5,1
00-0031373,M.Bryant,WR,3.4000000000000004,3.4000000000000004,1
00-0033911,T.Taylor,WR,3.4000000000000004,3.4000000000000004,1
00-0032725,S.Anderson,TE,3.4000000000000004,3.4000000000000004,1
00-0031301,J.Hill,RB,3.4000000000000004,3.4000000000000004,1
00-0030288,R.Burkhead,RB,3.3000000000000003,3.3000000000000003,1
00-0030801,B.Coleman,WR,3.3,3.3,1
00-0026625,B.Hoyer,QB,3.2199999999999998,3.2199999999999998,1
00-0032117,N.O'Leary,TE,3.2,3.2,1
00-0031782,E.Rogers,WR,3.1,3.1,1
00-0029572,J.Wright,WR,3.1,3.1,1
00-0033891,Z.Jones,WR,3.1,3.1,1
00-0032227,J.Heuerman,TE,3.0,3.0,1
00-0032371,R.Kelley,RB,3.0,3.0,1
00-0033916,A.Stewart,WR,3.0,3.0,1
00-0031387,E.Ebron,TE,2.9,2.9,1
00-0030525,T.Austin,WR,2.8,2.8,1
00-0031951,J.O'Shaughnessy,TE,2.8,2.8,1
00-0031428,A.Robinson,WR,2.7,2.7,1
00-0031545,K.White,WR,2.6,2.6,1
00-0032764,D.Henry,RB,2.5,2.5,1
00-0029388,D.Thompson,WR,2.5,2.5,1
00-0031598,N.Boyle,TE,2.4000000000000004,2.4000000000000004,1
00-0030860,O.Darkwa,RB,2.3,2.3,1
00-0027006,K.Britt,WR,2.3,2.3,1
00-0027654,A.Benn,WR,2.2,2.2,1
00-0032450,D.Washington,RB,2.2,2.2,1
00-0029119,D.Carrier,TE,2.2,2.2,1
00-0025549,B.Celek,TE,2.1,2.1,1
00-0033009,T.Boyd,WR,2.1,2.1,1
00-0029640,B.Quick,WR,2.1,2.1,1
00-0033119,J.Brissett,QB,2.04,2.04,1
00-0026213,J.Charles,RB,2.0,2.0,1
00-0032394,N.Vannett,TE,2.0,2.0,1
00-0024334,B.Marshall,WR,2.0,2.0,1
00-0029587,R.Ellison,TE,1.9,1.9,1
00-0032782,W.Smallwood,RB,1.9,1.9,1
00-0026901,M.Wallace,WR,1.8,1.8,1
00-0032211,T.Lockett,WR,1.8,1.8,1
00-0025394,A.Peterson,RB,1.8,1.8,1
00-0033292,T.Taylor,WR,1.8,1.8,1
00-0030578,C.Patterson,RB,1.7000000000000002,1.7000000000000002,1
00-0028116,A.Robinson,WR,1.7000000000000002,1.7000000000000002,1
00-0032951,L.Treadwell,WR,1.7000000000000002,1.7000000000000002,1
00-0028581,P.DiMarco,RB,1.5,1.5,1
00-0032214,T.Kroft,TE,1.5,1.5,1
00-0031558,M.Williams,TE,1.5,1.5,1
00-0032054,B.Perriman,WR,1.5,1.5,1
00-0030549,T.Eifert,TE,1.4,1.4,1
00-0028595,S.Tolzien,QB,1.32,1.32,1
00-0029273,R.Turbin,RB,1.3,1.3,1
00-0028497,K.Aiken,WR,1.3,1.3,1
00-0031060,D.Thomas,WR,1.2,1.2,1
00-0031315,M.Hazel,WR,1.1,1.1,1
00-0033308,M.Breida,RB,1.1,1.1,1
00-0032393,C.Prosise,RB,1.1,1.1,1
00-0033553,J.Conner,RB,1.1,1.1,1
00-0031277,B.Oliver,RB,1.0,1.0,1
00-0028087,D.Lewis,RB,0.9,0.9,1
00-0033948,J.Williams,RB,0.9,0.9,1
00-0030513,L.Murray,RB,0.6000000000000001,0.6000000000000001,1
00-0033925,D.Foreman,RB,0.4,0.4,1
00-0030485,E.Lacy,RB,0.30000000000000004,0.30000000000000004,1
00-0031025,M.Campanaro,WR,0.2,0.2,1
00-0033760,J.Davis,RB,0.1,0.1,1
00-0029141,A.Morris,RB,0.1,0.1,1
00-0029731,F.Whittaker,RB,0.1,0.1,1
00-0029239,B.Bolden,RB,0.0,0.0,1
00-0030089,L.Willson,TE,0.0,0.0,1
00-0033572,J.Agnew,WR,0.0,0.0,1
00-0033681,K.Cole,WR,0.0,0.0,1
00-0030710,T.Burton,TE,0.0,0.0,1
00-0030108,R.Griffin,TE,0.0,0.0,1
00-0029689,D.Allen,TE,0.0,0.0,1
00-0029795,B.Cunningham,RB,0.0,0.0,1
00-0029740,I.Momah,TE,0.0,0.0,1
00-0030470,V.McDonald,TE,0.0,0.0,1
00-0030443,L.Toilolo,TE,0.0,0.0,1
00-0033555,M.Hollins,WR,0.0,0.0,1
00-0033466,I.McKenzie,WR,0.0,0.0,1
00-0033376,P.Ricard,RB,0.0,0.0,1
00-0033562,R.Switzer,WR,0.0,0.0,1
00-0024243,M.Lewis,TE,0.0,0.0,1
00-0033840,C.Hansen,WR,0.0,0.0,1
00-0033857,J.Smith-Schuster,WR,0.0,0.0,1
00-0033858,J.Smith,TE,0.0,0.0,1
00-0024221,V.Davis,TE,0.0,0.0,1
00-0033576,E.Saubert,TE,0.0,0.0,1
00-0033725,C.Clement,RB,0.0,0.0,1
00-0033838,T.Edmunds,RB,0.0,0.0,1
00-0022943,B.Watson,TE,0.0,0.0,1
00-0030300,Ja.Brown,WR,0.0,0.0,1
00-0031868,D.Byrd,WR,0.0,0.0,1
00-0031431,M.Lee,WR,0.0,0.0,1
00-0032423,T.Davis,WR,0.0,0.0,1
00-0032208,P.Dorsett,WR,0.0,0.0,1
00-0027675,E.Dickson,TE,0.0,0.0,1
00-0032188,V.Mayle,TE,0.0,0.0,1
00-0026983,D.Heyward-Bey,WR,0.0,0.0,1
00-0028114,D.Harris,WR,0.0,0.0,1
00-0028063,T.Jones,RB,0.0,0.0,1
00-0027057,B.Tate,WR,0.0,0.0,1
00-0031514,Q.Bray,WR,0.0,0.0,1
00-0031344,C.Latimer,WR,0.0,0.0,1
00-0031044,T.Niklas,TE,0.0,0.0,1
00-0031326,B.Ellington,WR,0.0,0.0,1
00-0031687,R.Mostert,RB,0.0,0.0,1
00-0032430,D.Morgan,TE,0.0,0.0,1
00-0032250,K.Williams,WR,0.0,0.0,1
00-0032398,C.Moore,WR,0.0,0.0,1
00-0033943,J.Reynolds,WR,0.0,0.0,1
00-0033069,B.Miller,WR,0.0,0.0,1
00-0032464,K.Raymond,WR,0.0,0.0,1
00-0032795,C.Core,WR,0.0,0.0,1
00-0032543,A.Erickson,WR,0.0,0.0,1
00-0032429,J.Adams,TE,0.0,0.0,1
00-0032431,J.Rudock,QB,0.0,0.0,1
00-0032475,T.McEvoy,WR,0.0,0.0,1
00-0033937,A.Darboh,WR,0.0,0.0,1
00-0032319,R.Travis,TE,0.0,0.0,1
00-0033111,P.Cooper,WR,0.0,0.0,1
00-0027691,A.Roberts,WR,0.0,0.0,1
00-0024535,E.Weems,WR,0.0,0.0,1
00-0032245,S.Mannion,QB,-0.22000000000000008,-0.22000000000000008,1
00-0031064,T.Savage,QB,-1.52,-1.52,1
00-0027973,A.Dalton,QB,-3.0,-3.0,1
