player_id,player_name,position,season_avg,recent_form,games_played
00-0030035,A.Thielen,WR,13.060000000000002,11.374,5
00-0032602,J.McKissic,RB,13.05,11.975,2
00-0032187,Da.Johnson,RB,13.0,13.0,1
00-0031577,J.Allen,RB,12.98,13.735,5
00-0033556,T.Cohen,RB,12.959999999999999,9.434999999999999,5
00-0028002,R.Cobb,WR,12.95,11.646739130434783,4
00-0027973,A.Dalton,QB,12.88,15.898200000000001,5
00-0033280,C.McCaffrey,RB,12.86,13.473,5
00-0027685,E.Sanders,WR,12.75,12.480434782608695,4
00-0028434,D.Baldwin,WR,12.620000000000001,12.168000000000001,5
00-0033090,H.Henry,TE,12.6,12.524999999999999,3
00-0027891,G.Tate,WR,12.52,11.206999999999999,5
00-0029159,J.Kearse,WR,12.4,11.415,5
00-0022127,J.Witten,TE,12.38,10.266,5
00-0031407,B.Bortles,QB,12.356,11.3094,5
00-0026625,B.Hoyer,QB,12.228,15.385800000000001,5
00-0031547,D.Parker,WR,12.15,10.440217391304348,4
00-0027944,Ju.Jones,WR,12.125,11.475,4
00-0031549,N.Agholor,WR,12.120000000000001,12.351,5
00-0031062,J.White,RB,11.92,12.056000000000001,5
00-0029137,A.Jeffery,WR,11.720000000000002,10.398,5
00-0030287,A.Ellington,RB,11.719999999999999,13.900999999999998,5
00-0022924,B.Roethlisberger,QB,11.672,9.298,5
00-0021206,J.McCown,QB,11.66,11.530199999999999,5
00-0028112,C.Clay,TE,11.56,10.875,5
00-0028064,B.Powell,RB,11.24,12.613,5
00-0026189,D.Jackson,WR,11.225,11.921739130434784,4
00-0032112,J.Nelson,WR,11.22,9.574,5
00-0027966,M.Ingram,RB,11.125,10.860869565217392,4
00-0032385,S.Shepard,WR,11.120000000000001,10.085,5
00-0029580,R.Matthews,WR,10.820000000000002,10.094,5
00-0027874,D. Thomas,WR,10.675,9.466304347826087,4
00-0031418,A.Seferian-Jenkins,TE,10.533333333333333,11.23125,3
00-0023500,F.Gore,RB,10.42,11.118,5
00-0033908,C.Kupp,WR,10.4,9.744,5
00-0032104,A.Abdullah,RB,10.32,10.434999999999999,5
00-0024389,D.Walker,TE,10.3,8.482,5
00-0030821,A.Hurns,WR,10.14,8.685,5
00-0031359,K.Benjamin,WR,10.040000000000001,11.614,5
00-0033594,C.Carson,RB,9.925,10.4,4
00-0027325,L.Blount,RB,9.879999999999999,10.336,5
00-0033951,M.Mack,RB,9.866666666666667,10.56875,3
00-0032160,Ty.Williams,WR,9.8,9.405000000000001,5
00-0033932,K.Golladay,WR,9.733333333333333,8.25625,3
00-0033899,D.Kizer,QB,9.728,7.891,5
00-0030433,M.Gillislee,RB,9.72,7.013,5
00-0029632,M.Sanu,WR,9.675,8.455434782608696,4
00-0030456,G.Bernard,RB,9.5,9.689,5
00-0030300,Ja.Brown,WR,9.48,10.536,5
00-0032009,A.Humphries,WR,9.425,9.892391304347827,4
00-0031325,S.Watkins,WR,9.42,7.859,5
00-0028825,T.Pryor,WR,9.4,9.898913043478261,4
00-0031257,P.Richardson,WR,9.36,8.83,5
00-0033869,M.Trubisky,QB,9.32,9.32,1
00-0030668,C.West,RB,9.15,10.08695652173913,4
00-0032966,C.Coleman,WR,9.1,7.9,2
00-0024226,J.Cutler,QB,9.085,8.092391304347826,4
00-0028009,D.Murray,RB,9.040000000000001,9.386000000000001,5
00-0032135,J.James,TE,9.02,6.992000000000001,5
00-0033881,E.Engram,TE,9.0,7.41,5
00-0027696,J.Graham,TE,8.98,11.296,5
00-0029697,C.Fleener,TE,8.975,7.215217391304346,4
00-0029293,M.Jones,WR,8.879999999999999,8.719999999999999,5
00-0032784,K.Hogan,QB,8.86,9.949999999999998,3
00-0032392,A.Hooper,TE,8.85,7.620652173913044,4
00-0031051,J.Brown,WR,8.833333333333334,9.09375,3
00-0029708,K.Wright,WR,8.8,8.965,5
00-0026995,J.Maclin,WR,8.780000000000001,7.9,5
00-0033897,J.Mixon,RB,8.7,9.749000000000002,5
00-0031373,M.Bryant,WR,8.68,8.418000000000001,5
00-0027981,K.Rudolph,TE,8.68,9.353000000000002,5
00-0025396,T.Ginn,WR,8.625,8.283695652173913,4
00-0031302,C.Fiedorowicz,TE,8.600000000000001,8.600000000000001,1
00-0030431,R.Woods,WR,8.6,9.504999999999999,5
00-0027061,J.Cook,TE,8.5,7.613,5
00-0030670,B.Fowler,WR,8.475000000000001,7.295652173913043,4
00-0031068,R.Grant,WR,8.475,8.388043478260869,4
00-0030520,M.Glennon,QB,8.43,7.361304347826087,4
00-0030801,B.Coleman,WR,8.425,8.147826086956522,4
00-0032688,R.Anderson,WR,8.4,8.257000000000001,5
00-0033885,D.Njoku,TE,8.379999999999999,9.204,5
00-0031590,J.Ajayi,RB,8.350000000000001,7.627173913043478,4
00-0030288,R.Burkhead,RB,8.35,9.191666666666668,2
00-0029269,T.Benjamin,WR,8.219999999999999,7.441,5
00-0030472,J.Reed,TE,8.166666666666666,7.75625,3
00-0030516,B.Butler,WR,8.14,9.051,5
00-0030107,T.Riddick,RB,8.120000000000001,7.337000000000001,5
00-0031299,J.Matthews,TE,8.05,8.257608695652175,4
00-0027125,Z.Miller,TE,8.040000000000001,8.536,5
00-0033295,E.McGuire,RB,8.025,8.540217391304347,4
00-0033857,J.Smith-Schuster,WR,8.0,9.307,5
00-0032214,T.Kroft,TE,7.980000000000001,10.209999999999999,5
00-0033288,G.Kittle,TE,7.92,10.202,5
00-0026153,J.Stewart,RB,7.900000000000001,6.986,5
00-0026201,M.Bennett,TE,7.880000000000001,7.968,5
00-0032626,G.Allison,WR,7.866666666666667,7.037500000000001,3
00-0026901,M.Wallace,WR,7.859999999999999,10.828000000000001,5
00-0031376,J.McKinnon,RB,7.840000000000001,10.486,5
00-0025399,M.Lynch,RB,7.840000000000001,7.568999999999999,5
00-0030181,J.Doyle,TE,7.825000000000001,7.616304347826087,4
00-0027996,T.Smith,WR,7.82,8.941999999999998,5
00-0027994,S.Vereen,RB,7.780000000000001,6.8580000000000005,5
00-0022943,B.Watson,TE,7.760000000000001,7.186999999999999,5
00-0032211,T.Lockett,WR,7.720000000000001,8.112,5
00-0030669,A.Wilson,WR,7.68,7.382999999999999,5
00-0030068,M.Goodwin,WR,7.659999999999999,9.23,5
00-0027675,E.Dickson,TE,7.619999999999999,11.086999999999998,5
00-0029000,C.Beasley,WR,7.580000000000001,9.232000000000001,5
00-0028091,J.Kerley,WR,7.55,7.943478260869565,4
00-0024221,V.Davis,TE,7.5,9.211956521739129,4
00-0032782,W.Smallwood,RB,7.475,9.742391304347827,4
00-0030542,T.Williams,WR,7.4,6.288,5
00-0031228,T.Gabriel,WR,7.3999999999999995,6.888043478260869,4
00-0031326,B.Ellington,WR,7.375,7.701086956521738,4
00-0028083,J.Rodgers,RB,7.375,6.41195652173913,4
00-0026158,J.Flacco,QB,7.284000000000001,7.0388,5
00-0031431,M.Lee,WR,7.160000000000001,7.217,5
00-0033871,C.Davis,WR,7.15,6.191666666666666,2
00-0029319,J.Bellamy,WR,7.133333333333333,7.156249999999999,3
00-0033079,R.Louis,WR,7.080000000000001,8.465000000000002,5
00-0026184,M.Forte,RB,7.066666666666666,6.525,3
00-0030526,E.Manuel,QB,7.05,7.851666666666667,2
00-0031339,D.Moncrief,WR,6.88,7.386000000000001,5
00-0029738,D.Fells,TE,6.875,8.973913043478259,4
00-0033858,J.Smith,TE,6.875,7.646739130434782,4
00-0030085,K.Stills,WR,6.85,5.547826086956523,4
00-0030656,I.Crowell,RB,6.82,6.742,5
00-0023564,D.Sproles,RB,6.800000000000001,5.91875,3
00-0026019,D.Woodhead,RB,6.7,6.7,1
00-0024334,B.Marshall,WR,6.6800000000000015,7.279,5
00-0026213,J.Charles,RB,6.6499999999999995,7.228260869565217,4
00-0027006,K.Britt,WR,6.525,7.593478260869565,4
00-0031189,T.Jones,WR,6.5,6.172826086956522,4
00-0028142,V.Green,TE,6.433333333333334,6.293749999999999,3
00-0033025,J.Richard,RB,6.38,5.151999999999999,5
00-0031609,A.Derby,TE,6.35,7.899999999999999,4
00-0031544,A.Cooper,WR,6.16,3.927,5
00-0030108,R.Griffin,TE,6.15,6.211956521739131,4
00-0031941,J.Crowder,WR,6.1499999999999995,5.622826086956522,4
00-0024243,M.Lewis,TE,6.12,6.48,5
00-0031570,J.Hardy,WR,6.05,6.574999999999999,2
00-0029848,N.Williams,WR,6.0,6.0,1
00-0027531,C.Ivory,RB,5.960000000000001,5.465000000000001,5
00-0027690,E.Decker,WR,5.96,6.259,5
00-0030860,O.Darkwa,RB,5.95,7.522826086956521,4
00-0029388,D.Thompson,WR,5.9,4.814,5
00-0032117,N.O'Leary,TE,5.8999999999999995,6.63125,3
00-0032128,C.Conley,WR,5.7,5.579000000000001,5
00-0032977,R.Higgins,WR,5.6499999999999995,3.883695652173913,4
00-0032760,J.Doctson,WR,5.633333333333333,5.86875,3
00-0031375,T.West,RB,5.62,3.16,5
00-0033292,T.Taylor,WR,5.58,5.881,5
00-0032393,C.Prosise,RB,5.566666666666666,6.45,3
00-0033080,S.DeValve,TE,5.5600000000000005,4.798,5
00-0032426,A.Collins,RB,5.525,5.846739130434782,4
00-0030089,L.Willson,TE,5.4799999999999995,5.42,5
00-0031387,E.Ebron,TE,5.46,4.3709999999999996,5
00-0031166,S.Roberts,WR,5.44,5.627,5
00-0028012,R.Mallett,QB,5.4399999999999995,5.4399999999999995,1
00-0028087,D.Lewis,RB,5.42,6.7620000000000005,5
00-0021547,A.Gates,TE,5.38,5.093,5
00-0032764,D.Henry,RB,5.340000000000001,3.9940000000000007,5
00-0030578,C.Patterson,RB,5.34,4.547,5
00-0033110,T.Higbee,TE,5.32,7.331,5
00-0027873,J.Gresham,TE,5.25,4.934782608695652,4
00-0033895,G.Everett,TE,5.25,4.530434782608696,4
00-0026164,C.Johnson,RB,5.175000000000001,5.258695652173913,4
00-0027681,B.LaFell,WR,5.16,5.367,5
00-0029795,B.Cunningham,RB,5.15,6.690217391304347,4
00-0033699,A.Ekeler,RB,5.0,6.104000000000001,5
00-0033308,M.Breida,RB,4.98,6.1290000000000004,5
00-0033526,S.Perine,RB,4.966666666666667,4.5125,3
00-0030155,D.Harris,TE,4.866666666666666,4.606249999999999,3
00-0032659,R.Lewis,WR,4.840000000000001,4.933,5
00-0032724,B.Treggs,WR,4.800000000000001,4.800000000000001,1
00-0033879,O.Howard,TE,4.800000000000001,4.716304347826087,4
00-0030525,T.Austin,WR,4.74,6.585000000000001,5
00-0032725,S.Anderson,TE,4.7250000000000005,5.427173913043479,4
00-0033633,T.Gentry,WR,4.7,4.7,1
00-0029572,J.Wright,WR,4.633333333333334,5.2625,3
00-0032940,D.Washington,RB,4.625,4.123913043478261,4
00-0029731,F.Whittaker,RB,4.566666666666667,5.825,3
00-0033925,D.Foreman,RB,4.5200000000000005,4.782,5
00-0032935,J.Holton,WR,4.466666666666667,5.8625,3
00-0028067,J.Thomas,TE,4.4,4.01304347826087,4
00-0032208,P.Dorsett,WR,4.3999999999999995,4.4625,3
00-0032371,R.Kelley,RB,4.366666666666667,4.19375,3
00-0028263,A.Holmes,WR,4.3,3.2439999999999998,5
00-0030549,T.Eifert,TE,4.3,4.783333333333333,2
00-0027985,L.Kendricks,TE,4.279999999999999,4.384,5
00-0029587,R.Ellison,TE,4.25,4.334782608695652,4
00-0032417,P.Perkins,RB,4.15,3.961956521739131,4
00-0030147,R.Shepard,WR,4.14,3.056,5
00-0032881,T.Lewis,WR,4.050000000000001,3.3630434782608694,4
00-0033725,C.Clement,RB,4.025,4.46195652173913,4
00-0028116,A.Robinson,WR,3.925,3.9554347826086955,4
00-0032004,W.Tye,TE,3.9000000000000004,3.4833333333333334,2
00-0031558,M.Williams,TE,3.9000000000000004,4.300000000000001,2
00-0031806,M.Brown,RB,3.875,3.6380434782608697,4
00-0031782,E.Rogers,WR,3.8000000000000003,3.36875,3
00-0031390,C.Sims III,RB,3.675,4.655434782608696,4
00-0031598,N.Boyle,TE,3.6399999999999997,3.915,5
00-0031801,J.Leslie,WR,3.6,3.6,1
00-0033896,A.Shaheen,TE,3.6,4.2,2
00-0030216,J.Hill,TE,3.6,3.216666666666667,2
00-0029273,R.Turbin,RB,3.5799999999999996,4.117,5
00-0030710,T.Burton,TE,3.575,4.820652173913043,4
00-0027057,B.Tate,WR,3.5,4.593749999999999,3
00-0029793,B.Williams,TE,3.4000000000000004,3.6902173913043472,4
00-0031384,R.Rodgers,TE,3.4000000000000004,3.266666666666667,2
00-0029634,J.Hanna,TE,3.266666666666667,3.0625,3
00-0031731,C.Grant,RB,3.2500000000000004,2.789130434782609,4
00-0032404,T.Ervin,RB,3.25,2.3499999999999996,4
00-0031277,B.Oliver,RB,3.2,3.309782608695652,4
00-0032130,J.Fowler,RB,3.15,2.625,2
00-0030485,E.Lacy,RB,3.1,3.3625,3
00-0033555,M.Hollins,WR,3.1,3.616666666666667,2
00-0031301,J.Hill,RB,3.0800000000000005,2.8600000000000003,5
00-0033921,C.Godwin,WR,3.066666666666667,3.0999999999999996,3
00-0028497,K.Aiken,WR,2.9799999999999995,3.0359999999999996,5
00-0031690,E.Tomlinson,TE,2.966666666666667,3.05,3
00-0033911,T.Taylor,WR,2.96,2.1130000000000004,5
00-0031897,T.Rawls,RB,2.95,3.375,2
00-0029638,M.Floyd,WR,2.9000000000000004,2.9000000000000004,1
00-0025418,G.Olsen,TE,2.9,2.75,2
00-0029141,A.Morris,RB,2.9,2.8375,3
00-0032123,T.McBride,WR,2.8,2.8,1
00-0033282,C.Samuel,WR,2.766666666666667,2.425,3
00-0032227,J.Heuerman,TE,2.75,2.7083333333333335,2
00-0032775,D.Robinson,WR,2.75,2.725,2
00-0028987,P.Supernaw,TE,2.725,3.9347826086956514,4
00-0031428,A.Robinson,WR,2.7,2.7,1
00-0032048,M.Brown,RB,2.7,2.7,1
00-0025394,A.Peterson,RB,2.625,2.501086956521739,4
00-0031545,K.White,WR,2.6,2.6,1
00-0030513,L.Murray,RB,2.58,3.65,5
00-0033009,T.Boyd,WR,2.575,2.670652173913043,4
00-0028903,G.Celek,TE,2.5749999999999997,2.3608695652173917,4
00-0030443,L.Toilolo,TE,2.55,2.975,2
00-0031665,Z.Zenner,RB,2.533333333333333,3.2312499999999993,3
00-0030117,K.Williams,RB,2.4799999999999995,1.3849999999999998,5
00-0032741,P.Barber,RB,2.45,2.075,2
00-0030422,D.Sims,TE,2.4,2.1815217391304347,4
00-0032543,A.Erickson,WR,2.4,1.8079999999999998,5
00-0032250,K.Williams,WR,2.325,3.211956521739131,4
00-0031060,D.Thomas,WR,2.3200000000000003,3.376,5
00-0033891,Z.Jones,WR,2.32,2.069,5
00-0032429,J.Adams,TE,2.3000000000000003,2.41875,3
00-0032951,L.Treadwell,WR,2.3000000000000003,1.9173913043478261,4
00-0033591,N.Brown,WR,2.3,2.3,1
00-0029119,D.Carrier,TE,2.266666666666667,2.325,3
00-0031533,R.Telfer,TE,2.2,2.0666666666666664,2
00-0031025,M.Campanaro,WR,2.2,2.731,5
00-0032394,N.Vannett,TE,2.15,2.175,2
00-0033933,C.Williams,WR,2.15,2.091666666666667,2
00-0029640,B.Quick,WR,2.1,2.1,1
00-0030874,D.Williams,RB,2.0,2.21875,3
00-0031021,J.Abbrederis,WR,1.9000000000000001,2.49375,3
00-0033916,A.Stewart,WR,1.9000000000000001,1.5869565217391304,4
00-0033943,J.Reynolds,WR,1.9000000000000001,2.216666666666667,2
00-0033069,B.Miller,WR,1.8333333333333333,2.03125,3
00-0033681,K.Cole,WR,1.8,1.8459999999999999,5
00-0028097,L.Smith,TE,1.8,2.0062499999999996,3
00-0029336,B.Golden,WR,1.75,1.182608695652174,4
00-0032134,C.Uzomah,TE,1.7333333333333334,2.0125,3
00-0029492,J.Olawale,RB,1.5999999999999999,1.6625,3
00-0032188,V.Mayle,TE,1.55,2.358695652173913,4
00-0030521,J.Hunter,WR,1.55,1.5583333333333336,2
00-0032745,A.Cross,TE,1.55,1.5416666666666667,2
00-0032450,D.Washington,RB,1.55,1.4416666666666669,2
00-0031044,T.Niklas,TE,1.5333333333333332,1.6875,3
00-0032319,R.Travis,TE,1.5333333333333332,2.0124999999999997,3
00-0033855,C.Thompson,WR,1.4500000000000002,1.6916666666666669,2
00-0032972,D.Booker,RB,1.4000000000000001,1.4000000000000001,1
00-0031344,C.Latimer,WR,1.4000000000000001,1.3125,3
00-0029740,I.Momah,TE,1.4000000000000001,1.2173913043478262,4
00-0033937,A.Darboh,WR,1.4,1.7065217391304346,4
00-0032937,M.McCaffrey,WR,1.4,1.4,1
00-0033553,J.Conner,RB,1.375,1.3880434782608695,4
00-0027732,M.Hoomanawanui,TE,1.3666666666666665,1.4562499999999998,3
00-0028702,C.Matthews,WR,1.3333333333333333,1.525,3
00-0028595,S.Tolzien,QB,1.32,1.32,1
00-0032054,B.Perriman,WR,1.3199999999999998,1.745,5
00-0030780,R.Hewitt,TE,1.3,1.5166666666666668,2
00-0031260,L.Thomas,TE,1.3,1.3,1
00-0032256,C.Walford,TE,1.3,1.2333333333333334,2
00-0032959,C.Peake,WR,1.3,1.3,1
00-0033596,M.Dayes,RB,1.2666666666666668,0.9875,3
00-0033559,M.Roberts,TE,1.25,1.4583333333333335,2
00-0023662,M.Cassel,QB,1.2400000000000002,2.3066666666666666,2
00-0031075,A.Blue,RB,1.2000000000000002,1.2000000000000002,1
00-0033572,J.Agnew,WR,1.2,0.72,5
00-0033948,J.Williams,RB,1.2,1.054,5
00-0025549,B.Celek,TE,1.2,1.18125,3
00-0030465,K.Barner,RB,1.1500000000000001,1.341666666666667,2
00-0033111,P.Cooper,WR,1.1199999999999999,1.75,5
00-0032062,B.Bell,TE,1.1,1.2833333333333334,2
00-0027654,A.Benn,WR,1.1,0.9166666666666667,2
00-0033387,J.Hollister,TE,1.1,0.8260869565217391,4
00-0031951,J.O'Shaughnessy,TE,1.0,0.664,5
00-0033118,K.Drake,RB,1.0,1.0641304347826086,4
00-0029391,S.McGrath,TE,1.0,0.8333333333333334,2
00-0033258,D.Daniels,TE,0.975,1.2228260869565215,4
00-0028411,D.Inman,WR,0.9666666666666668,1.11875,3
00-0032115,K.Clay,WR,0.9500000000000001,0.8260869565217391,4
00-0032120,N.Sterling,TE,0.9,0.75,2
00-0031900,R.Smith,RB,0.8999999999999999,1.1695652173913043,4
00-0032980,M.Johnson,WR,0.8,0.9333333333333335,2
00-0032791,J.Grant,WR,0.775,0.8206521739130435,4
00-0031939,M.Jones,RB,0.7000000000000001,0.7666666666666667,2
00-0023645,D.Anderson,QB,0.68,0.68,1
00-0031514,Q.Bray,WR,0.64,0.6400000000000001,5
00-0030460,M.Wheaton,WR,0.6333333333333333,0.8312499999999998,3
00-0031315,M.Hazel,WR,0.55,0.45833333333333337,2
00-0027691,A.Roberts,WR,0.55,0.5978260869565217,4
00-0030711,D.Fluellen,RB,0.525,0.31630434782608696,4
00-0032423,T.Davis,WR,0.475,0.4130434782608695,4
00-0030743,B.Reedy,WR,0.475,0.4130434782608695,4
00-0028581,P.DiMarco,RB,0.43333333333333335,0.2875,3
00-0028093,N.Paul,TE,0.35,0.2916666666666667,2
00-0031868,D.Byrd,WR,0.30000000000000004,0.4565217391304348,4
00-0031793,T.Watson,RB,0.16666666666666666,0.1625,3
00-0033562,R.Switzer,WR,0.12000000000000002,0.135,5
00-0026983,D.Heyward-Bey,WR,0.10000000000000002,0.13125,3
00-0033581,D.Henderson,RB,0.1,0.1,1
00-0033466,I.McKenzie,WR,0.1,0.10869565217391304,4
00-0033760,J.Davis,RB,0.1,0.1,1
00-0033306,V.Bolden,WR,0.0,0.0,4
00-0032098,D.Brown,TE,0.0,0.0,1
00-0027796,J.Webb,QB,0.0,0.0,3
00-0033840,C.Hansen,WR,0.0,0.0,1
00-0033838,T.Edmunds,RB,0.0,0.0,3
00-0033763,E.Baylis,TE,0.0,0.0,1
00-0031001,J.Janis,WR,0.0,0.0,3
00-0031599,C.Artis-Payne,RB,0.0,0.0,1
00-0031743,A.Hunt,RB,0.0,0.0,4
00-0031697,J.Taylor,WR,0.0,0.0,1
00-0029689,D.Allen,TE,0.0,0.0,4
00-0031484,C.Manhertz,TE,0.0,0.0,1
00-0031560,J.Strong,WR,0.0,0.0,1
00-0029878,M.Gray,TE,0.0,0.0,2
00-0030470,V.McDonald,TE,0.0,0.0,4
00-0031209,S.Perry,RB,0.0,0.0,1
00-0031035,X.Grimble,TE,0.0,0.0,1
00-0027215,L.Paulsen,TE,0.0,0.0,1
00-0031589,B.Hundley,QB,0.0,0.0,1
00-0028114,D.Harris,WR,0.0,0.0,5
00-0028063,T.Jones,RB,0.0,0.0,3
00-0033604,K.Hogan,WR,0.0,0.0,2
00-0032794,D.Vitale,RB,0.0,0.0,1
00-0032431,J.Rudock,QB,0.0,0.0,1
00-0032464,K.Raymond,WR,0.0,0.0,2
00-0033338,C.Carter,TE,0.0,0.0,1
00-0032795,C.Core,WR,0.0,0.0,2
00-0032166,S.Coates,WR,0.0,0.0,1
00-0029239,B.Bolden,RB,0.0,0.0,4
00-0032139,B.Koyack,TE,0.0,0.0,1
00-0032141,G.Swaim,TE,0.0,0.0,1
00-0032523,H.Krieger-Coble,TE,0.0,0.0,1
00-0032430,D.Morgan,TE,0.0,0.0,3
00-0032398,C.Moore,WR,0.0,0.0,2
00-0033060,L.Carroo,WR,0.0,0.0,1
00-0024535,E.Weems,WR,0.0,0.0,4
00-0024268,A.Fasano,TE,0.0,0.0,2
00-0033576,E.Saubert,TE,0.0,0.0,1
00-0033376,P.Ricard,RB,0.0,0.0,1
00-0033117,B.Kaufusi,TE,0.0,0.0,1
00-0033296,A.Armah,RB,0.0,0.0,1
00-0028121,J.Todman,RB,0.0,0.0,3
00-0029091,B.Sowell,TE,0.0,0.0,1
00-0033611,R.Seals-Jones,TE,0.0,0.0,1
00-0031687,R.Mostert,RB,-0.11999999999999997,-0.07499999999999998,5
00-0023682,R.Fitzpatrick,QB,-0.2,-0.2,1
00-0032245,S.Mannion,QB,-0.22000000000000008,-0.22000000000000008,1
00-0026197,C.Henne,QB,-0.30000000000000004,-0.30000000000000004,1
00-0032475,T.McEvoy,WR,-0.5,-0.7608695652173912,4
00-0031064,T.Savage,QB,-0.76,-0.6333333333333334,2
00-0033460,J.Ross,WR,-0.7999999999999998,-0.7999999999999998,1
