player_id,player_name,position,season_avg,recent_form,games_played
00-0030035,A.Thielen,WR,13.3,13.3,1
00-0031062,J.White,RB,13.200000000000001,13.200000000000001,1
00-0033950,W.Gallman Jr,RB,13.100000000000001,13.100000000000001,1
00-0032257,D.Johnson,RB,13.0,13.0,1
00-0034869,S.Darnold,QB,13.0,13.0,1
00-0035676,A.Brown,WR,13.0,13.0,1
00-0023459,A.Rodgers,QB,12.920000000000002,12.920000000000002,1
00-0033556,T.Cohen,RB,12.9,12.9,1
00-0035640,DK.Metcalf,WR,12.9,12.9,1
00-0033658,B.Jarwin,TE,12.9,12.9,1
00-0030513,L.Murray,RB,12.7,12.7,1
00-0030085,K.Stills,WR,12.7,12.7,1
00-0034827,D.Moore,WR,12.600000000000001,12.600000000000001,1
00-0030663,W.Snead,WR,12.100000000000001,12.100000000000001,1
00-0027696,J.Graham,TE,12.0,12.0,1
00-0033110,T.Higbee,TE,12.0,12.0,1
00-0030506,T.Kelce,TE,11.8,11.8,1
00-0031382,J.Landry,WR,11.7,11.7,1
00-0033908,C.Kupp,WR,11.600000000000001,11.600000000000001,1
00-0034791,N.Chubb,RB,11.5,11.5,1
00-0032211,T.Lockett,WR,11.4,11.4,1
00-0033856,L.Fournette,RB,11.4,11.4,1
00-0035350,P.Williams,WR,11.4,11.4,1
00-0023564,D.Sproles,RB,11.3,11.3,1
00-0032241,T.Gurley,RB,11.100000000000001,11.100000000000001,1
00-0034286,R.James,WR,10.9,10.9,1
00-0029632,M.Sanu,WR,10.7,10.7,1
00-0032134,C.Uzomah,TE,10.600000000000001,10.600000000000001,1
00-0034109,P.Lindsay,RB,10.600000000000001,10.600000000000001,1
00-0034765,T.Smith,WR,10.6,10.6,1
00-0033553,J.Conner,RB,10.5,10.5,1
00-0031547,D.Parker,WR,10.5,10.5,1
00-0022127,J.Witten,TE,10.5,10.5,1
00-0031345,J.Garoppolo,QB,10.440000000000001,10.440000000000001,1
00-0031344,C.Latimer,WR,10.4,10.4,1
00-0034775,C.Kirk,WR,10.4,10.4,1
00-0030061,Z.Ertz,TE,10.4,10.4,1
00-0027029,L.McCoy,RB,10.3,10.3,1
00-0034816,R.Jones,RB,10.3,10.3,1
00-0023682,R.Fitzpatrick,QB,10.200000000000001,10.200000000000001,1
00-0032385,S.Shepard,WR,10.2,10.2,1
00-0033090,H.Henry,TE,10.0,10.0,1
00-0029293,M.Jones,WR,10.0,10.0,1
00-0022924,B.Roethlisberger,QB,9.74,9.74,1
00-0035287,K.Johnson,WR,9.600000000000001,9.600000000000001,1
00-0032063,M.Davis,RB,9.6,9.6,1
00-0031045,C.Hyde,RB,9.5,9.5,1
00-0033106,J.Goff,QB,9.440000000000001,9.440000000000001,1
00-0034855,B.Mayfield,QB,9.4,9.4,1
00-0034272,M.Valdes-Scantling,WR,9.2,9.2,1
00-0030670,B.Fowler,WR,9.0,9.0,1
00-0029000,C.Beasley,WR,9.0,9.0,1
00-0033562,R.Switzer,WR,8.9,8.9,1
00-0033127,W.Fuller,WR,8.9,8.9,1
00-0034253,D.Hilliard,RB,8.8,8.8,1
00-0033357,T.Hill,TE,8.7,8.7,1
00-0030456,G.Bernard,RB,8.3,8.3,1
00-0033869,M.Trubisky,QB,8.22,8.22,1
00-0034349,K.Johnson,RB,8.2,8.2,1
00-0031868,D.Byrd,WR,8.2,8.2,1
00-0031570,J.Hardy,WR,8.100000000000001,8.100000000000001,1
00-0030549,T.Eifert,TE,7.7,7.7,1
00-0032058,T.Coleman,RB,7.6000000000000005,7.6000000000000005,1
00-0031381,D.Adams,WR,7.6,7.6,1
00-0031257,P.Richardson,WR,7.6,7.6,1
00-0025418,G.Olsen,TE,7.6,7.6,1
00-0035703,M.Boykin,WR,7.5,7.5,1
00-0032780,J.Howard,RB,7.5,7.5,1
00-0033854,D.Ogunbowale,RB,7.300000000000001,7.300000000000001,1
00-0031951,J.O'Shaughnessy,TE,7.2,7.2,1
00-0034676,J.Washington,WR,7.1000000000000005,7.1000000000000005,1
00-0034838,R.Freeman,RB,7.1000000000000005,7.1000000000000005,1
00-0029665,R.Griffin,QB,7.1000000000000005,7.1000000000000005,1
00-0034440,J.Jackson,RB,7.1000000000000005,7.1000000000000005,1
00-0034830,H.Hurst,TE,7.1000000000000005,7.1000000000000005,1
00-0033376,P.Ricard,RB,7.1,7.1,1
00-0031503,J.Winston,QB,7.06,7.06,1
00-0029567,N.Foles,QB,7.0,7.0,1
00-0032543,A.Erickson,WR,6.800000000000001,6.800000000000001,1
00-0034358,D.Guice,RB,6.800000000000001,6.800000000000001,1
00-0032977,R.Higgins,WR,6.6000000000000005,6.6000000000000005,1
00-0032741,P.Barber,RB,6.5,6.5,1
00-0032055,D.Funchess,WR,6.2,6.2,1
00-0033282,C.Samuel,WR,6.2,6.2,1
00-0033296,A.Armah,RB,6.1,6.1,1
00-0030470,V.McDonald,TE,6.0,6.0,1
00-0035401,D.Willis,WR,6.0,6.0,1
00-0031236,B.Cooks,WR,5.9,5.9,1
00-0031588,S.Diggs,WR,5.7,5.7,1
00-0034367,N.Hines,RB,5.7,5.7,1
00-0027061,J.Cook,TE,5.7,5.7,1
00-0032141,G.Swaim,TE,5.7,5.7,1
00-0034184,G.Edwards,RB,5.6000000000000005,5.6000000000000005,1
00-0031598,N.Boyle,TE,5.6,5.6,1
00-0035628,D.Johnson,RB,5.6,5.6,1
00-0034406,D.Cain,WR,5.5,5.5,1
00-0035308,T.Sweeney,TE,5.5,5.5,1
00-0035216,D.Johnson,WR,5.5,5.5,1
00-0035685,D.Montgomery,RB,5.5,5.5,1
00-0027939,C.Newton,QB,5.36,5.36,1
00-0032688,Ro.Anderson,WR,5.300000000000001,5.300000000000001,1
00-0033879,O.Howard,TE,5.2,5.2,1
00-0034829,M.Gesicki,TE,5.1,5.1,1
00-0035297,K.Harmon,WR,5.1,5.1,1
00-0034378,I.Smith,RB,5.0,5.0,1
00-0031687,R.Mostert,RB,5.0,5.0,1
00-0033293,A.Jones,RB,4.9,4.9,1
00-0034972,A.Mattison,RB,4.9,4.9,1
00-0033536,M.Williams,WR,4.9,4.9,1
00-0031408,M.Evans,WR,4.800000000000001,4.800000000000001,1
00-0035719,D.Samuel,WR,4.7,4.7,1
00-0033118,K.Drake,RB,4.7,4.7,1
00-0031068,R.Grant,WR,4.6,4.6,1
00-0032602,J.McKissic,RB,4.4,4.4,1
00-0031228,T.Gabriel,WR,4.4,4.4,1
00-0035644,N.Fant,TE,4.4,4.4,1
00-0028087,D.Lewis,RB,4.3,4.3,1
00-0033040,T.Hill,WR,4.1,4.1,1
00-0031285,D.Freeman,RB,4.1,4.1,1
00-0030108,R.Griffin,TE,4.0,4.0,1
00-0034981,F.Moreau,TE,4.0,4.0,1
00-0033757,R.Tonyan,TE,3.8000000000000003,3.8000000000000003,1
00-0032423,T.Davis,WR,3.8000000000000003,3.8000000000000003,1
00-0033891,Z.Jones,WR,3.8,3.8,1
00-0031339,D.Moncrief,WR,3.7,3.7,1
00-0033308,M.Breida,RB,3.7,3.7,1
00-0035243,M.Sanders,RB,3.7,3.7,1
00-0033897,J.Mixon,RB,3.7,3.7,1
00-0034273,D.Ratley,WR,3.7,3.7,1
00-0032394,N.Vannett,TE,3.6,3.6,1
00-0034351,D.Goedert,TE,3.6,3.6,1
00-0029854,C.Anderson,RB,3.5,3.5,1
00-0033948,J.Williams,RB,3.5,3.5,1
00-0030669,A.Wilson,WR,3.4000000000000004,3.4000000000000004,1
00-0024243,M.Lewis,TE,3.4000000000000004,3.4000000000000004,1
00-0034983,H.Renfrow,WR,3.3,3.3,1
00-0030821,A.Hurns,WR,3.2,3.2,1
00-0034960,J.Meyers,WR,3.2,3.2,1
00-0029269,T.Benjamin,WR,3.2,3.2,1
00-0031549,N.Agholor,WR,3.1,3.1,1
00-0032054,B.Perriman,WR,3.0,3.0,1
00-0030181,J.Doyle,TE,3.0,3.0,1
00-0028581,P.DiMarco,RB,2.9,2.9,1
00-0031273,C.Brate,TE,2.8,2.8,1
00-0034975,J.Hill,RB,2.7,2.7,1
00-0034364,J.Akins,TE,2.7,2.7,1
00-0033858,J.Smith,TE,2.7,2.7,1
00-0032135,J.James,TE,2.5,2.5,1
00-0031558,M.Williams,TE,2.5,2.5,1
00-0034370,D.Hamilton,WR,2.5,2.5,1
00-0029319,J.Bellamy,WR,2.5,2.5,1
00-0035261,T.Pollard,RB,2.4000000000000004,2.4000000000000004,1
00-0029572,J.Wright,WR,2.4000000000000004,2.4000000000000004,1
00-0034411,R.Gage,WR,2.2,2.2,1
00-0034799,K.Ballage,RB,2.2,2.2,1
00-0034159,W.Dissly,TE,2.2,2.2,1
00-0031166,S.Roberts,WR,2.0,2.0,1
00-0023500,F.Gore,RB,2.0,2.0,1
00-0034309,C.Beebe,WR,1.9,1.9,1
00-0033307,K.Bourne,WR,1.9,1.9,1
00-0031387,E.Ebron,TE,1.8,1.8,1
00-0035639,P.Campbell,WR,1.8,1.8,1
00-0029587,R.Ellison,TE,1.8,1.8,1
00-0034750,R.Penny,RB,1.8,1.8,1
00-0033528,J.Sprinkle,TE,1.8,1.8,1
00-0030525,T.Austin,WR,1.8,1.8,1
00-0034860,D.Pettis,WR,1.7000000000000002,1.7000000000000002,1
00-0030068,M.Goodwin,WR,1.7000000000000002,1.7000000000000002,1
00-0033895,G.Everett,TE,1.7000000000000002,1.7000000000000002,1
00-0032062,B.Bell,TE,1.7000000000000002,1.7000000000000002,1
00-0028114,D.Harris,WR,1.7000000000000002,1.7000000000000002,1
00-0033896,A.Shaheen,TE,1.6,1.6,1
00-0034331,J.Samuels,RB,1.6,1.6,1
00-0028411,D.Inman,WR,1.5,1.5,1
00-0032009,A.Humphries,WR,1.5,1.5,1
00-0028112,C.Clay,TE,1.5,1.5,1
00-0034845,S.Michel,RB,1.4000000000000001,1.4000000000000001,1
00-0028142,V.Green,TE,1.4,1.4,1
00-0033217,M.Alie-Cox,TE,1.3,1.3,1
00-0034439,R.Izzo,TE,1.3,1.3,1
00-0035148,D.Thompson,RB,1.3,1.3,1
00-0030578,C.Patterson,RB,1.1,1.1,1
00-0035689,D.Knox,TE,1.1,1.1,1
00-0034433,N.Bawden,RB,1.0,1.0,1
00-0032775,D.Robinson,WR,1.0,1.0,1
00-0031763,D.Carter,WR,0.9,0.9,1
00-0030216,J.Hill,TE,0.8,0.8,1
00-0032104,A.Abdullah,RB,0.8,0.8,1
00-0032940,D.Washington,RB,0.8,0.8,1
00-0035268,R.Armstead,RB,0.7000000000000001,0.7000000000000001,1
00-0029239,B.Bolden,RB,0.7000000000000001,0.7000000000000001,1
00-0032791,J.Grant,WR,0.7,0.7,1
00-0035537,T.Johnson,RB,0.6000000000000001,0.6000000000000001,1
00-0031023,Q.Enunwa,WR,0.6,0.6,1
00-0034681,C.Edmonds,RB,0.5,0.5,1
00-0032200,T.Montgomery,WR,0.4,0.4,1
00-0033025,J.Richard,RB,0.30000000000000004,0.30000000000000004,1
00-0034679,M.Walton,RB,0.1,0.1,1
00-0030711,D.Fluellen,RB,0.0,0.0,1
00-0032404,T.Ervin,RB,0.0,0.0,1
00-0035527,A.Isabella,WR,0.0,0.0,1
00-0031484,C.Manhertz,TE,0.0,0.0,1
00-0035645,G.Olszewski,WR,0.0,0.0,1
00-0035664,D.Henderson,RB,0.0,0.0,1
00-0031585,M.Pruitt,TE,0.0,0.0,1
00-0035631,D.Sample,TE,0.0,0.0,1
00-0033251,Z.Pascal,WR,0.0,0.0,1
00-0033266,J.Natson,WR,0.0,0.0,1
00-0032986,J.Holtz,TE,0.0,0.0,1
00-0032935,J.Holton,WR,0.0,0.0,1
00-0032795,C.Core,WR,0.0,0.0,1
00-0032778,T.Sharpe,WR,0.0,0.0,1
00-0031319,D.Spencer,WR,0.0,0.0,1
00-0032355,C.Rogers,WR,0.0,0.0,1
00-0031972,D.Jennings,WR,0.0,0.0,1
00-0033338,C.Carter,TE,0.0,0.0,1
00-0033375,T.Patrick,WR,0.0,0.0,1
00-0033681,K.Cole,WR,0.0,0.0,1
00-0033572,J.Agnew,WR,0.0,0.0,1
00-0033789,T.Logan,RB,0.0,0.0,1
00-0033871,C.Davis,WR,0.0,0.0,1
00-0028237,C.Hogan,WR,0.0,0.0,1
00-0028118,T.Taylor,QB,0.0,0.0,1
00-0034353,A.Miller,WR,0.0,0.0,1
00-0034365,I.Thomas,TE,0.0,0.0,1
00-0029492,J.Olawale,RB,0.0,0.0,1
00-0033943,J.Reynolds,WR,0.0,0.0,1
00-0029738,D.Fells,TE,0.0,0.0,1
00-0033439,P.Brown,TE,0.0,0.0,1
00-0030155,D.Harris,TE,0.0,0.0,1
00-0033526,S.Perine,RB,0.0,0.0,1
00-0033434,B.Wilson,WR,0.0,0.0,1
00-0030465,K.Barner,RB,0.0,0.0,1
00-0034426,J.Wims,WR,0.0,0.0,1
00-0034419,B.Berrios,WR,0.0,0.0,1
00-0034407,R.McCloud,WR,0.0,0.0,1
00-0034487,T.Sherfield,WR,0.0,0.0,1
00-0035246,J.Arcega-Whiteside,WR,0.0,0.0,1
00-0035140,M.Hardman,WR,0.0,0.0,1
00-0028063,T.Jones,RB,0.0,0.0,1
00-0028097,L.Smith,TE,0.0,0.0,1
00-0028042,L.Stocker,TE,0.0,0.0,1
00-0034578,R.Bonnafon,RB,0.0,0.0,1
00-0034449,G.Howell,RB,0.0,0.0,1
00-0034928,S.Sims,WR,0.0,0.0,1
00-0035304,C.Gillaspia,RB,0.0,0.0,1
00-0035215,D.Harris,WR,0.0,0.0,1
00-0034854,K.Hodge,WR,0.0,0.0,1
00-0027981,K.Rudolph,TE,0.0,0.0,1
00-0025708,M.Moore,QB,-0.1,-0.1,1
00-0029701,R.Tannehill,QB,-0.2,-0.2,1
00-0035710,D.Jones,QB,-0.8199999999999998,-0.8199999999999998,1
00-0034343,J.Rosen,QB,-1.8,-1.8,1
