player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,chalk_score,estimated_ownership_pct
00-0034869,Sam Darnold,QB,NYJ,5100,1524,10.266666666666667,9.2722,0.9777182885128384,0.803129074315515,7.671291057703619,MIA,19.25,46.0,31.31333181013309,0.3521663084055029
00-0034765,Tre'Quan Smith,WR,NO,3100,5639,8.277777777777779,5.312,0.9888496699026156,1.1160365058670143,7.4987872638737105,DEN,26.75,36.5,55.429020664869725,2.0744783198795456
00-0033869,Mitchell Trubisky,QB,CHI,5100,1519,12.35,9.30826086956522,0.9000561746260852,0.7614080834419817,7.421311886278868,GB,18.25,44.0,29.103358656537385,0.3039222729135309
00-0031384,Richard Rodgers,TE,PHI,3600,4629,8.028571428571428,10.836,0.8576975230959837,0.907431551499348,7.34116489389366,SEA,21.75,50.0,55.74694249284413,1.401683237250552
00-0035624,N'Keal Harry,WR,NE,3400,5724,7.071428571428571,5.365,1.1271518294968594,1.0430247718383312,7.310426710139624,ARI,25.0,51.0,43.5136170150089,0.9373949944253884
00-0034364,Jordan Akins,TE,HOU,2900,4729,7.928571428571429,7.106000000000001,0.8272605773264264,1.1577574967405475,7.199809202732458,DET,27.75,52.5,67.61618527192297,3.0924284199632037
00-0025394,Adrian Peterson,RB,DET,4700,2553,6.970000000000001,3.674,1.308556524013533,1.032594524119948,7.191130578974731,HOU,24.75,52.5,46.9168618266979,1.1812722837771528
00-0033319,Nick Mullens,QB,SF,5200,1534,10.616666666666667,12.1146,0.7638220754057475,0.8239895697522817,7.153318483821909,LA,19.75,44.5,27.61109841777575,0.2751421770699388
00-0034928,Steven Sims Jr.,WR,WAS,3200,5753,6.266666666666667,6.949000000000001,1.1907018872543391,0.907431551499348,7.139634805711659,DAL,21.75,46.0,40.58551691632422,0.7711616947402985
00-0031260,Logan Thomas,TE,WAS,3500,1463,7.9,7.766000000000001,1.0036387758884755,0.907431551499348,7.133775439306339,DAL,21.75,46.0,54.13583138173302,1.258935369980868
00-0031376,Jerick McKinnon,RB,SF,4700,2935,10.9,9.062,0.8622833381366051,0.8239895697522817,7.091625030898305,LA,19.75,44.5,39.73653395784544,0.731910924425265
00-0036255,Denzel Mims,WR,NYJ,3500,5838,8.675,9.031521739130437,0.988257254109961,0.803129074315515,7.026816629146577,MIA,19.25,46.0,34.69345146038619,0.5206581626451756
00-0030181,Jack Doyle,TE,IND,2500,4594,5.342857142857143,5.808,1.1082169998146467,1.136897001303781,7.024641824541623,TEN,27.25,51.5,71.22898776997138,3.93460375240166
00-0035719,Deebo Samuel,WR,SF,5400,5726,10.475,11.423913043478258,0.7771418080003671,0.8239895697522817,7.011558326947952,LA,19.75,44.5,38.01146657240069,0.6495596788063509
00-0034349,Kerryon Johnson,RB,DET,4300,5621,4.988888888888889,5.385000000000001,1.308556524013533,1.032594524119948,7.008642391185182,HOU,24.75,52.5,46.15495706479312,1.1227695140605791
00-0030472,Jordan Reed,TE,SF,3600,4573,8.8,8.241,0.9958344308193586,0.8239895697522817,6.991557487936493,LA,19.75,44.5,51.99050221181368,1.0911634089332083
00-0030496,Le'Veon Bell,RB,KC,4500,2888,6.150000000000001,6.478999999999999,0.8873539946671575,1.241199478487614,6.954684945186609,TB,29.75,56.0,57.54605776736925,2.3993674183699927
00-0033217,Mo Alie-Cox,TE,IND,2700,4736,6.98888888888889,4.049,1.1082169998146467,1.136897001303781,6.953475858418638,TEN,27.25,51.5,66.11787665886027,2.798460481157336
00-0034400,Jordan Wilkins,RB,IND,4000,5625,5.233333333333333,5.898000000000001,1.0971415286028776,1.136897001303781,6.942261483653942,TEN,27.25,51.5,59.78454332552693,2.785528153184278
00-0036268,Laviska Shenault Jr.,WR,JAX,3300,5847,9.2125,5.901,1.0737266961956562,0.8552803129074316,6.939645427286312,CLE,20.5,48.5,36.22976595525312,0.5768110106426291
DST_KC,Kansas City,DST,KC,2700,7015,7.6,7.6,1.0,0.913095238095238,6.939523809523809,TB,29.75,56.0,60.98653395784544,4.011334517535479
00-0027942,A.J. Green,WR,CIN,3600,5091,7.67,8.947000000000001,1.0222942341970178,0.803129074315515,6.82156283339344,NYG,19.25,45.0,32.995338252839026,0.4649296768084396
00-0036357,Henry Ruggs III,WR,LV,4300,5833,6.25,3.538,1.1713675900213434,1.178617992177314,6.7566315240551065,ATL,28.25,53.0,50.83944589280191,1.5276613834499742
00-0034286,Richie James,WR,SF,3500,5674,9.750000000000002,11.206521739130435,0.7771418080003671,0.8239895697522817,6.709825013329852,LA,19.75,44.5,34.04920242145729,0.4987693541286967
00-0023500,Frank Gore,RB,NYJ,4300,2467,6.65,9.46,1.031074342537048,0.803129074315515,6.670230976203036,MIA,19.25,46.0,37.9207650273224,0.6484646919661176
00-0035848,De'Michael Harris,WR,IND,3000,5882,5.375,4.818478260869565,1.1325912835930507,1.136897001303781,6.562763308607128,TEN,27.25,51.5,62.23108420603008,3.2647415854204924
00-0031273,Cameron Brate,TE,TB,3200,4648,5.3375,6.300000000000001,1.020027900533622,1.0951760104302477,6.500184316601319,KC,26.25,56.0,60.82786885245902,1.966788974470828
00-0027981,Kyle Rudolph,TE,MIN,2800,4537,5.16,6.385000000000001,1.0159838308159883,1.105606258148631,6.484122725620247,CAR,26.5,50.0,61.47488940931564,2.0534821348221413
00-0034366,Keke Coutee,WR,HOU,3400,5670,5.05,5.708333333333333,1.036458357239575,1.1577574967405475,6.454824817504924,DET,27.75,52.5,47.71891063879929,1.2407330507391248
00-0035298,Scott Miller,WR,TB,3000,5772,9.088888888888889,5.306,0.8137638751826436,1.0951760104302477,6.414468106022473,KC,26.25,56.0,57.85931539333952,2.439344506976129
DST_WAS,Washington,DST,WAS,3700,7031,6.4,6.4,1.0,0.98840206185567,6.325773195876289,DAL,21.75,46.0,41.29208138173302,1.0791357380986697
DST_TB,Tampa Bay,DST,TB,2800,7029,7.818181818181818,7.818181818181818,1.0,0.805672268907563,6.298892284186402,KC,26.25,56.0,51.57786885245902,2.1422991960891604
00-0035261,Tony Pollard,RB,DAL,4000,5718,5.94,8.444,0.8610046184062986,1.0117340286831813,6.265006371953854,WAS,24.25,46.0,48.731850117096016,1.333212287000548
00-0035208,Olamide Zaccheaus,WR,ATL,3800,5799,5.7,5.9590000000000005,1.0321498787475425,1.032594524119948,6.213036287851068,LV,24.75,53.0,38.95729309354425,0.6918366117334832
DST_CHI,Chicago,DST,CHI,2600,7006,6.6,6.6,1.0,0.9308252427184466,6.143446601941747,GB,18.25,44.0,36.90061475409836,0.8052488140274332
00-0033387,Jacob Hollister,TE,SEA,3000,4707,4.828571428571429,4.398000000000001,1.1292887315012632,1.178617992177314,6.140283365572499,PHI,28.25,50.0,67.46942492844133,3.0623195625504067
DST_GB,Green Bay,DST,GB,3900,7012,4.6,4.6,1.0,1.3133561643835616,6.041438356164383,CHI,25.75,44.0,45.6714724824356,1.4450152642211498
DST_PHI,Philadelphia,DST,PHI,2100,7023,7.1,7.1,1.0,0.8484513274336283,6.02400442477876,SEA,21.75,50.0,64.88583138173303,5.202176756091481
00-0035671,Jace Sternberger,TE,GB,2500,4773,3.985714285714285,5.054,1.238549562468905,1.074315514993481,6.014090325224406,CHI,25.75,44.0,61.45966692688005,2.0513992521737783
00-0034764,Michael Gallup,WR,DAL,3500,5634,8.67,6.3290000000000015,0.783335245832664,1.0117340286831813,5.943555667106548,WAS,24.25,46.0,35.21972073704211,0.5392494833042677
00-0033164,Troymaine Pope,RB,LAC,4000,5510,6.233333333333333,6.25625,0.9739581945833626,0.970013037809648,5.899780334822197,BUF,23.25,51.0,44.43325526932085,1.001018812366416
00-0033567,Brian Hill,RB,ATL,4000,5608,5.720000000000001,3.902,1.1700285532303414,1.032594524119948,5.812482186070676,LV,24.75,53.0,47.48829039812647,1.2271412807261148
DST_BUF,Buffalo,DST,BUF,2700,7004,5.6,5.6,1.0,1.0309139784946235,5.773118279569893,LAC,27.75,51.0,49.6509074941452,1.8840346212231849
00-0027061,Jared Cook,TE,NO,3500,4437,8.055555555555555,4.0680000000000005,0.8491127435199546,1.1160365058670143,5.744388060142879,DEN,26.75,36.5,61.14285714285714,2.0085267037100207
DST_SEA,Seattle,DST,SEA,2500,7028,5.2,5.2,1.0,1.1020114942528736,5.730459770114943,PHI,28.25,50.0,58.38956381733021,3.373641216173654
00-0036309,Darnell Mooney,WR,CHI,3200,5857,7.979999999999999,8.078,0.9123203206878876,0.7614080834419817,5.577329328820054,GB,18.25,44.0,29.587328590576348,0.3704377881195903
00-0033466,Isaiah McKenzie,WR,BUF,3000,5574,5.22,5.872,0.8598107390662412,1.1577574967405475,5.520778616256712,LAC,27.75,51.0,57.9075898840823,2.447207694155838
00-0036196,Gabriel Davis,WR,BUF,3000,5858,6.45,4.638,0.8598107390662412,1.1577574967405475,5.518787711598851,LAC,27.75,51.0,57.62457101615777,2.401466838548394
00-0034353,Anthony Miller,WR,CHI,3000,5632,7.979999999999999,7.869000000000001,0.9123203206878876,0.7614080834419817,5.504738605833169,GB,18.25,44.0,40.21625940818641,0.7524096366078991
00-0036370,Joshua Kelley,RB,LAC,4000,5829,6.860000000000001,4.719,0.9739581945833626,0.970013037809648,5.469642555215178,BUF,23.25,51.0,43.14754098360656,0.9187915619469866
DST_ARI,Arizona,DST,ARI,2900,7001,5.7,5.7,1.0,0.95875,5.464875,NE,26.0,51.0,45.45557669789227,1.424366043077787
DST_NE,New England,DST,NE,2500,7018,5.8,5.8,1.0,0.921875,5.346875,ARI,25.0,51.0,46.23865632318501,1.5007007130031498
00-0034798,Durham Smythe,TE,MIA,2500,4737,4.214285714285714,3.829,1.167183162559088,1.1160365058670143,5.23866847112489,NYJ,26.75,46.0,63.0873015873016,2.2865202026709284
00-0034854,KhaDarel Hodge,WR,CLE,3200,5675,3.6800000000000006,4.489,1.096238496316526,1.1681877444589308,5.230661251410099,JAX,28.0,48.5,46.351391159618814,1.1326209928443396
00-0033891,Zay Jones,WR,LV,3000,5557,4.583333333333333,2.98,1.1713675900213434,1.178617992177314,5.220949777987002,ATL,28.25,53.0,58.51240186764467,2.547897366356433
00-0033375,Tim Patrick,WR,DEN,4900,5651,12.255555555555556,13.036,1.011684605910388,0.4067796610169492,5.20415133866093,NO,9.75,36.5,28.52591577924086,0.3451312098866528
00-0036398,John Hightower,WR,PHI,3000,5856,3.942857142857143,3.957,1.445225254171161,0.907431551499348,5.180106154401758,SEA,21.75,50.0,43.00690056412296,0.9062576512568732
00-0036414,Cam Akers,RB,LA,4200,5819,5.3,6.181,0.8703818964285454,1.032594524119948,5.159283445823816,SF,24.75,44.5,40.250195160031225,0.7574086217537742
00-0033307,Kendrick Bourne,WR,SF,4000,5598,8.088888888888889,7.983,0.7771418080003671,0.8239895697522817,5.145871219495581,LA,19.75,44.5,29.67813323906736,0.372687087688252
00-0030549,Tyler Eifert,TE,JAX,2600,4568,4.866666666666667,4.823,1.2354278244412578,0.8552803129074316,5.119230625209909,CLE,20.5,48.5,43.85974499089253,0.6345710585301098
00-0033110,Tyler Higbee,TE,LA,3700,4680,8.733333333333333,6.318,0.6547845512989356,1.032594524119948,5.088305990970642,SF,24.75,44.5,51.98035389018996,1.0904254267895035
DST_SF,San Francisco,DST,SF,2600,7027,5.2,5.2,1.0,0.9684343434343434,5.035858585858586,LA,19.75,44.5,30.629391100702577,0.5301021577886101
00-0029141,Alfred Morris,RB,NYG,4000,2871,4.766666666666668,4.718750000000001,0.9722532349429542,1.074315514993481,4.953790795367373,CIN,25.75,45.0,48.5152224824356,1.3140966104185865
00-0027696,Jimmy Graham,TE,CHI,3500,4492,9.52,6.678999999999999,0.7917074497893369,0.7614080834419817,4.8824794548997925,GB,18.25,44.0,42.71311475409836,0.587870835632643
00-0036365,Bryan Edwards,WR,LV,3000,5854,3.72,3.2910000000000004,1.1713675900213434,1.178617992177314,4.839675481727662,ATL,28.25,53.0,57.09730752802203,2.3185194971086496
00-0033895,Gerald Everett,TE,LA,3300,4705,7.155555555555556,7.152,0.6547845512989356,1.032594524119948,4.836861893706779,SF,24.75,44.5,50.869242779078846,1.012572219976544
00-0034972,Alexander Mattison,RB,MIN,6000,5720,5.430000000000001,2.1060000000000003,1.149685284793649,1.105606258148631,4.7895019580585325,CAR,26.5,50.0,54.197111631537865,1.919264522030496
00-0033455,Anthony Firkser,TE,TEN,2600,4738,7.022222222222222,4.798,0.7804345069117231,1.0117340286831813,4.66657732596578,IND,24.25,51.5,45.72391360915951,0.7185441708782386
00-0036407,Jerry Jeudy,WR,DEN,5100,5832,10.79,11.821,1.011684605910388,0.4067796610169492,4.65258317781148,NO,9.75,36.5,26.890695653454703,0.3094851121897625
00-0035689,Dawson Knox,TE,BUF,3000,4750,3.38,3.285,1.2010887061371418,1.1577574967405475,4.634072704724117,LAC,27.75,51.0,59.44951860525632,1.7941156639882891
00-0034676,James Washington,WR,PIT,3000,5635,6.34,3.76,0.8446233523818265,1.0847457627118644,4.626818093047564,BAL,26.0,41.5,48.96874493688598,1.348542880065207
00-0035457,Tyron Johnson,WR,LAC,3000,5878,5.28,5.008,0.9233607968237212,0.970013037809648,4.6073368272656445,BUF,23.25,51.0,41.54286892610431,0.8219845010418654
DST_DEN,Denver,DST,DEN,2200,7010,5.1,5.1,1.0,0.8960280373831776,4.5697429906542055,NO,9.75,36.5,40.99348653395785,1.0578665117262964
00-0035414,Jalen Guyton,WR,LAC,3100,5801,6.24,3.938,0.9233607968237212,0.970013037809648,4.558074866631973,BUF,23.25,51.0,32.20324628459488,0.441015503546983
00-0033896,Adam Shaheen,TE,MIA,2500,4709,3.671428571428572,3.2910000000000004,1.167183162559088,1.1160365058670143,4.534695935868672,NYJ,26.75,46.0,59.08730158730158,1.751310619468942
00-0028087,Dion Lewis,RB,NYG,4000,2816,4.25,4.276,0.9722532349429542,1.074315514993481,4.452732210460149,CIN,25.75,45.0,47.65807962529274,1.241110550603822
00-0036422,Adam Trautman,TE,NO,2500,4784,4.44,4.9,0.8491127435199546,1.1160365058670143,4.4254826264353175,DEN,26.75,36.5,58.08730158730158,1.638363317473245
00-0030578,Cordarrelle Patterson,WR,CHI,3400,5208,4.92,7.671,0.9123203206878876,0.7614080834419817,4.373156904918004,GB,18.25,44.0,22.952108464790182,0.238015907326424
00-0027902,Dez Bryant,WR,BAL,3600,3891,6.800000000000001,6.800000000000001,0.9939121321307536,0.6466753585397653,4.370621693938209,PIT,15.5,41.5,23.5095665237948,0.2470279231785456
00-0034011,Dan Arnold,TE,ARI,2900,4741,4.866666666666666,5.883999999999999,0.7437540850868721,1.0847457627118644,4.336733424130494,NE,26.0,51.0,52.139604475670055,1.1020638240335023
00-0036219,Marquez Callaway,WR,NO,3000,5877,4.766666666666667,3.072,0.9888496699026156,1.1160365058670143,4.325346207049109,DEN,26.75,36.5,50.90071877807726,1.5339144275360257
00-0035217,Benny Snell,RB,PIT,4000,5740,4.166666666666667,4.417,0.892120131843754,1.0847457627118644,4.153308115725832,BAL,26.0,41.5,48.57611241217799,1.3194418020423044
DST_CAR,Carolina,DST,CAR,2600,7005,4.545454545454546,4.545454545454546,1.0,0.9044811320754716,4.111277873070326,MIN,23.5,50.0,27.140295667447308,0.4200876484536244
00-0034073,Ross Dwelley,TE,SF,2900,4745,4.342857142857143,5.601999999999999,0.9958344308193586,0.8239895697522817,4.080161987183943,LA,19.75,44.5,41.15716887848036,0.5299472808135712
00-0035662,Marquise Brown,WR,BAL,4700,5730,8.72,3.862,0.9939121321307536,0.6466753585397653,4.0434678053772455,PIT,15.5,41.5,23.41522690115329,0.2454791638590448
00-0036245,Malcolm Perry,WR,MIA,4000,5884,2.875,3.489130434782609,1.1379768817080913,1.1160365058670143,4.0412983772852655,NYJ,26.75,46.0,39.32839173405211,0.7091660675028579
DST_MIN,Minnesota,DST,MIN,2300,7017,3.9,3.9,1.0,1.0199468085106382,3.977792553191489,CAR,26.5,50.0,48.8429449648712,1.785237364697552
DST_LAC,LA Chargers,DST,LAC,2400,7026,4.6,4.6,1.0,0.8637387387387387,3.973198198198198,BUF,23.25,51.0,34.71896955503513,0.6962496594623926
00-0036427,Tyler Johnson,WR,TB,3000,5846,5.633333333333334,3.249,0.8137638751826436,1.0951760104302477,3.9580329041445457,KC,26.25,56.0,48.80271161975462,1.3336983181785234
00-0034132,Christian Blake,WR,ATL,3000,5790,3.357142857142857,4.065,1.0321498787475425,1.032594524119948,3.9552314010672593,LV,24.75,53.0,43.89440001178325,0.9614958787454532
00-0034419,Braxton Berrios,WR,NYJ,3000,5641,5.959999999999999,3.979,0.988257254109961,0.803129074315515,3.9442828753174206,MIA,19.25,46.0,36.23433196353085,0.5769866189588594
00-0035644,Noah Fant,TE,DEN,4200,4748,10.577777777777778,7.972999999999999,1.045001804754797,0.4067796610169492,3.942833137094839,NO,9.75,36.5,41.00390320062452,0.5245600019005804
00-0033308,Matt Breida,RB,MIA,4000,5567,3.5125,2.757,1.1158960846473711,1.1160365058670143,3.9039573600445694,NYJ,26.75,46.0,50.92857142857143,1.5434796352765716
00-0033439,Pharaoh Brown,TE,HOU,2500,4753,3.4166666666666665,4.683,0.8272605773264264,1.1577574967405475,3.878797269532354,DET,27.75,52.5,59.28285193858965,1.7742913843395425
00-0034597,Ryan Nall,RB,CHI,4000,5815,3.1166666666666667,4.595,1.3209174814064948,0.7614080834419817,3.878032321704938,GB,18.25,44.0,35.570257611241225,0.5544114286841265
00-0033526,Samaje Perine,RB,CIN,4000,5538,3.6,4.982,1.1210109635685968,0.803129074315515,3.863258090636864,NYG,19.25,45.0,36.25409836065574,0.5802717019372013
00-0036277,Quintez Cephus,WR,DET,3100,5852,4.116666666666666,2.857,1.0531537113962008,1.032594524119948,3.791864147441759,HOU,24.75,52.5,33.422701898575696,0.4783664502955033
DST_TEN,Tennessee,DST,TEN,2400,7030,4.3,4.3,1.0,0.8795871559633027,3.7822247706422014,IND,24.25,51.5,33.63363583138173,0.6476514854425
00-0036412,KJ Hamler,WR,DEN,3500,5842,8.814285714285715,9.543,1.011684605910388,0.4067796610169492,3.777311870530482,NO,9.75,36.5,20.8844063452786,0.2073671100427102
00-0024243,Marcedes Lewis,TE,GB,2500,4324,3.0,2.633,1.238549562468905,1.074315514993481,3.7476152156187545,CHI,25.75,44.0,51.95966692688004,1.0889226239222107
00-0032104,Ameer Abdullah,RB,MIN,4000,2995,2.2,3.58,1.149685284793649,1.105606258148631,3.6734768202731303,CAR,26.5,50.0,48.5304449648712,1.315430874836015
00-0035527,Andy Isabella,WR,ARI,3000,5734,4.977777777777778,1.964,0.9712926200475828,1.0847457627118644,3.656947810476401,NE,26.0,51.0,45.855537389716176,1.0957921119135694
00-0034686,Auden Tate,WR,CIN,3000,5696,4.142857142857143,4.501,1.0222942341970178,0.803129074315515,3.54845126213376,NYG,19.25,45.0,34.25319988805915,0.5055988679607849
00-0031558,Maxx Williams,TE,ARI,2500,4650,4.1000000000000005,4.45625,0.7437540850868721,1.0847457627118644,3.4515231948607727,NE,26.0,51.0,50.80627114233671,1.0083302416830728
00-0036233,Donovan Peoples-Jones,WR,CLE,3000,5874,2.6000000000000005,2.652,1.096238496316526,1.1681877444589308,3.3628881004291635,JAX,28.0,48.5,51.03692575081378,1.5479065147620938
00-0032144,Melvin Gordon,RB,DEN,5200,2991,12.77777777777778,10.574000000000002,0.7071320108594304,0.4067796610169492,3.358533473317132,NO,9.75,36.5,31.90866510538642,0.4343283848537933
00-0034766,Chris Herndon,TE,NYJ,2800,4734,4.471428571428572,5.285,0.8272605773264264,0.803129074315515,3.241071042574139,MIA,19.25,46.0,35.26997137652875,0.3579157766513641
DST_DAL,Dallas,DST,DAL,2800,7009,2.9,2.9,1.0,1.1020114942528736,3.1958333333333333,WAS,24.25,46.0,22.69613583138173,0.31236927257573
00-0030216,Josh Hill,TE,NO,2500,4586,2.5,4.183,0.8491127435199546,1.1160365058670143,3.166541797908697,DEN,26.75,36.5,52.58730158730158,1.1354523294685372
00-0033725,Corey Clement,RB,PHI,4000,5583,2.657142857142857,3.869,1.0638948156149115,0.907431551499348,3.1502074106694224,SEA,21.75,50.0,37.778688524590166,0.6423515822717439
DST_NYJ,New York J,DST,NYJ,2100,7021,3.5,3.5,1.0,0.8960280373831776,3.136098130841121,MIA,19.25,46.0,32.54427693208431,0.6022838187608107
DST_LV,Las Vegas,DST,LV,2300,7022,3.2,3.2,1.0,0.9684343434343434,3.098989898989899,ATL,28.25,53.0,42.92081381733021,1.2029088204471892
00-0034407,Ray-Ray McCloud,WR,PIT,3000,5665,2.75,3.948,0.8446233523818265,1.0847457627118644,3.068359167052732,BAL,26.0,41.5,44.157424182169,0.9785043412224574
00-0034184,Gus Edwards,RB,BAL,5200,5681,6.08,6.617,0.7412312036676008,0.6466753585397653,3.043064306461469,PIT,15.5,41.5,30.8384074941452,0.404418562609825
00-0033555,Mack Hollins,WR,MIA,3000,5578,2.22,2.56,1.1379768817080913,1.1160365058670143,3.035356745337264,NYJ,26.75,46.0,46.65543575920934,1.155813066032472
00-0036254,Collin Johnson,WR,JAX,3000,5860,2.8428571428571425,3.744,1.0737266961956562,0.8552803129074316,3.0244783175053263,CLE,20.5,48.5,34.028508093617894,0.4980817154763833
00-0035510,Jeff Smith,WR,NYJ,3000,5807,4.933333333333334,2.64,0.988257254109961,0.803129074315515,3.005470266197532,MIA,19.25,46.0,31.98904894466293,0.434762631569867
DST_JAX,Jacksonville,DST,JAX,2000,7014,3.5,3.5,1.0,0.8560267857142857,2.99609375,CLE,20.5,48.5,37.58196721311475,0.8426694863005277
00-0035590,Riley Ridley,WR,CHI,3000,5804,4.300000000000001,4.300000000000001,0.9123203206878876,0.7614080834419817,2.9869866874985966,GB,18.25,44.0,30.593617898752445,0.3961415002163014
00-0034418,Cedrick Wilson,WR,DAL,3000,5766,5.548888888888889,1.9862,0.783335245832664,1.0117340286831813,2.985880409874468,WAS,24.25,46.0,37.04362010811129,0.6089715912929907
00-0035329,Donald Parham,TE,LAC,2500,4787,3.4,1.6789999999999998,1.211234354726994,0.970013037809648,2.983691857899512,BUF,23.25,51.0,42.16341399947957,0.5667172711974927
00-0035287,KeeSean Johnson,WR,ARI,3000,5731,2.95,2.708333333333333,0.9712926200475828,1.0847457627118644,2.980825713049983,NE,26.0,51.0,42.1762921066973,0.8574387532756
00-0031951,James O'Shaughnessy,TE,JAX,2500,4664,3.511111111111111,2.115,1.2354278244412578,0.8552803129074316,2.972378853847784,CLE,20.5,48.5,39.5264116575592,0.4753542822426386
00-0034370,DaeSean Hamilton,WR,DEN,3000,5640,5.4375,8.947,1.011684605910388,0.4067796610169492,2.9598462129595884,NO,9.75,36.5,28.368683074838348,0.3415323770789585
00-0031339,Donte Moncrief,WR,NE,3000,5344,2.5,2.5,1.1271518294968594,1.0430247718383312,2.939118199470298,ARI,25.0,51.0,39.26833399614099,0.7063323501889772
00-0033925,D'Onta Foreman,RB,TEN,4000,5539,3.5500000000000003,3.286956521739131,0.8482174211032347,1.0117340286831813,2.933636954468095,IND,24.25,51.5,40.160421545667454,0.7528891389526198
00-0034772,Antonio Callaway,WR,MIA,3000,5642,2.3,2.3,1.1379768817080913,1.1160365058670143,2.921054608483559,NYJ,26.75,46.0,44.10826594788858,0.9753028204148384
DST_HOU,Houston,DST,HOU,2700,7032,3.0,3.0,1.0,0.9684343434343434,2.9053030303030303,DET,27.75,52.5,27.1509074941452,0.4203849467587154
00-0035957,Rodney Smith,RB,CAR,4000,5890,2.7,2.7333333333333334,1.055796257322971,0.9804432855280312,2.8121530212433834,MIN,23.5,50.0,38.7072599531616,0.6833728093896088
00-0035703,Miles Boykin,WR,BAL,3000,5748,4.4125000000000005,4.039,0.9939121321307536,0.6466753585397653,2.716052150464616,PIT,15.5,41.5,27.880635706184734,0.3305989441699685
00-0032135,Jesse James,TE,DET,2500,4653,3.2125,1.7759999999999998,1.0520257153170027,1.032594524119948,2.70954366521527,HOU,24.75,52.5,44.147020556856624,0.6468412988242972
00-0034365,Ian Thomas,TE,CAR,2500,4730,3.033333333333333,2.609,0.9771040026534772,0.9804432855280312,2.702663726334721,MIN,23.5,50.0,40.86599011189176,0.5197591928605205
00-0035631,Drew Sample,TE,CIN,2600,4756,4.32,3.414,0.8530149160545134,0.803129074315515,2.649208536004963,NYG,19.25,45.0,31.103304709862087,0.2711087197165255
00-0033367,C.J. Board,WR,NYG,3000,5784,2.65,1.934,1.0751269517055668,1.074315514993481,2.6473185945329165,CIN,25.75,45.0,39.13157468369346,0.6999217829827769
00-0032741,Peyton Barber,RB,WAS,4000,5507,3.3375000000000004,2.54,0.974810674403567,0.907431551499348,2.599541732861569,DAL,21.75,46.0,36.49297423887588,0.5895865355410927
00-0032393,C.J. Prosise,RB,HOU,4000,5448,1.366666666666667,1.6749999999999998,1.4671177705715248,1.1577574967405475,2.5832367003348686,DET,27.75,52.5,48.8384074941452,1.3427169135896706
DST_ATL,Atlanta,DST,ATL,2200,7002,3.0,3.0,1.0,0.8484513274336283,2.5453539823008846,LV,24.75,53.0,33.983826112412174,0.6629494475882773
00-0035342,Patrick Laird,RB,MIA,4000,5788,2.08,2.001,1.1158960846473711,1.1160365058670143,2.5411994555135,NYJ,26.75,46.0,46.21428571428572,1.127219134522915
DST_DET,Detroit,DST,DET,2200,7011,2.9,2.9,1.0,0.8637387387387387,2.5048423423423425,HOU,24.75,52.5,31.171326112412174,0.5496043959322935
00-0036331,Devin Duvernay,WR,BAL,3000,5841,4.3,3.456,0.9939121321307536,0.6466753585397653,2.492539842513584,PIT,15.5,41.5,27.031579102411147,0.3124055608173297
00-0034652,Cameron Batson,WR,TEN,3000,5679,2.8166666666666664,2.871,0.8655194730681844,1.0117340286831813,2.4902751857268246,IND,24.25,51.5,34.21343142886601,0.5042601841281273
00-0035537,Ty Johnson,RB,NYJ,4000,5742,2.6,3.274,1.031074342537048,0.803129074315515,2.432087942533621,MIA,19.25,46.0,31.96838407494145,0.4360610078199572
00-0033572,Jamal Agnew,WR,DET,3000,5855,1.9125,2.223,1.0531537113962008,1.032594524119948,2.2486383320699863,HOU,24.75,52.5,35.68685284197193,0.5563070930601772
DST_CIN,Cincinnati,DST,CIN,2500,7007,2.3,2.3,1.0,0.9308252427184466,2.140898058252427,NYG,19.25,45.0,12.231776932084308,0.1554870000679734
00-0033119,Jacoby Brissett,QB,IND,4400,1496,1.556,1.9466,1.0704572652910145,1.136897001303781,2.1313314956845137,TEN,27.25,51.5,47.24795795967327,1.0188317849630015
00-0035021,Ashton Dulin,WR,IND,3000,5798,1.4333333333333331,1.873,1.1325912835930507,1.136897001303781,2.128682921640299,TEN,27.25,51.5,42.98580118716215,0.9049837826075744
00-0033955,Jeremy McNichols,RB,TEN,4000,5542,2.62,2.324,0.8482174211032347,1.0117340286831813,2.1213972996278283,IND,24.25,51.5,36.73185011709602,0.5990508958663087
00-0035823,Ben Ellefson,TE,JAX,2500,4794,2.0,2.0,1.2354278244412578,0.8552803129074316,2.1132741925253327,CLE,20.5,48.5,36.5264116575592,0.3891871694793589
00-0034646,Brandon Powell,WR,ATL,3000,5689,1.57,2.3480000000000003,1.0321498787475425,1.032594524119948,2.087887140904064,LV,24.75,53.0,35.12081510612288,0.535705526030707
00-0034319,Deon Yelder,TE,KC,2500,4764,1.5,1.5,1.1177241110806622,1.241199478487614,2.080977875649525,TB,29.75,56.0,53.18097840228988,1.1812929441970164
00-0029632,Mohamed Sanu,WR,DET,3000,5159,1.9,1.9,1.0531537113962008,1.032594524119948,2.0662134353442023,HOU,24.75,52.5,34.83779623819834,0.5256926328983429
00-0035628,D'Ernest Johnson,RB,CLE,4000,5746,2.1375,0.965,1.1397655196130902,1.1681877444589308,2.065427498071221,JAX,28.0,48.5,47.74941451990632,1.248690718400859
