player_id,player_name,position,season_avg,recent_form,games_played
00-0027029,L.McCoy,RB,11.700000000000001,11.700000000000001,1
00-0030107,T.Riddick,RB,11.7,11.7,1
00-0027690,E.Decker,WR,11.7,11.7,1
00-0032152,Ka.Williams,RB,11.5,11.5,1
00-0027942,A.Green,WR,11.3,11.3,1
00-0028040,J.Cameron,TE,11.3,11.3,1
00-0027155,R.Jennings,RB,11.2,11.2,1
00-0030542,T.Williams,WR,11.0,11.0,1
00-0027974,C.Kaepernick,QB,10.700000000000001,10.700000000000001,1
00-0029689,D.Allen,TE,10.7,10.7,1
00-0028012,R.Mallett,QB,10.52,10.52,1
00-0028434,D.Baldwin,WR,10.5,10.5,1
00-0030460,M.Wheaton,WR,10.5,10.5,1
00-0026224,H.Douglas,WR,10.4,10.4,1
00-0027981,K.Rudolph,TE,10.3,10.3,1
00-0026995,J.Maclin,WR,10.2,10.2,1
00-0031407,B.Bortles,QB,9.92,9.92,1
00-0031381,D.Adams,WR,9.9,9.9,1
00-0027994,S.Vereen,RB,9.9,9.9,1
00-0028064,B.Powell,RB,9.8,9.8,1
00-0026983,D.Heyward-Bey,WR,9.8,9.8,1
00-0027902,D.Bryant,WR,9.8,9.8,1
00-0028052,C.Shorts,WR,9.7,9.7,1
00-0031544,A.Cooper,WR,9.7,9.7,1
00-0032209,T.Yeldon,RB,9.7,9.7,1
00-0030419,M.McGloin,QB,9.68,9.68,1
00-0026373,J.Forsett,RB,9.600000000000001,9.600000000000001,1
00-0028905,C.Owusu,WR,9.5,9.5,1
00-0026625,B.Hoyer,QB,9.44,9.44,1
00-0031235,O.Beckham Jr.,WR,9.4,9.4,1
00-0031236,B.Cooks,WR,9.3,9.3,1
00-0023496,V.Jackson,WR,9.100000000000001,9.100000000000001,1
00-0030821,A.Hurns,WR,9.0,9.0,1
00-0031237,T.Bridgewater,QB,8.84,8.84,1
00-0029854,C.Anderson,RB,8.8,8.8,1
00-0030532,S.Bailey,WR,8.8,8.8,1
00-0030544,G.Escobar,TE,8.8,8.8,1
00-0031409,J.Manziel,QB,8.780000000000001,8.780000000000001,1
00-0026986,M.Crabtree,WR,8.7,8.7,1
00-0029615,L.Miller,RB,8.5,8.5,1
00-0022803,E.Manning,QB,8.360000000000001,8.360000000000001,1
00-0028112,C.Clay,TE,8.3,8.3,1
00-0025394,A.Peterson,RB,8.2,8.2,1
00-0032058,T.Coleman,RB,8.0,8.0,1
00-0030047,M.Wilson,WR,7.9,7.9,1
00-0029604,K.Cousins,QB,7.74,7.74,1
00-0032144,M.Gordon,RB,7.7,7.7,1
00-0024221,V.Davis,TE,7.7,7.7,1
00-0031285,D.Freeman,RB,7.7,7.7,1
00-0030061,Z.Ertz,TE,7.6000000000000005,7.6000000000000005,1
00-0022084,A.Boldin,WR,7.6,7.6,1
00-0025396,T.Ginn,WR,7.4,7.4,1
00-0030663,W.Snead,WR,7.300000000000001,7.300000000000001,1
00-0025516,S.Chandler,TE,7.1,7.1,1
00-0028903,G.Celek,TE,7.0,7.0,1
00-0029000,C.Beasley,WR,6.9,6.9,1
00-0026281,G.Barnidge,TE,6.800000000000001,6.800000000000001,1
00-0031384,R.Rodgers,TE,6.800000000000001,6.800000000000001,1
00-0028841,W.Johnson,RB,6.7,6.7,1
00-0027691,A.Roberts,WR,6.6,6.6,1
00-0032208,P.Dorsett,WR,6.5,6.5,1
00-0030547,D.Robinson,RB,6.5,6.5,1
00-0022044,A.Johnson,WR,6.4,6.4,1
00-0029613,D.Martin,RB,6.4,6.4,1
00-0027891,G.Tate,WR,6.4,6.4,1
00-0023752,D.Fells,TE,6.300000000000001,6.300000000000001,1
00-0027218,J.Bell,RB,6.1000000000000005,6.1000000000000005,1
00-0027772,A.Dixon,RB,6.1,6.1,1
00-0031075,A.Blue,RB,5.9,5.9,1
00-0025389,C.Johnson,WR,5.9,5.9,1
00-0024466,M.Colston,WR,5.9,5.9,1
00-0024267,G.Jennings,WR,5.9,5.9,1
00-0027006,K.Britt,WR,5.7,5.7,1
00-0030669,A.Wilson,WR,5.5,5.5,1
00-0031390,C.Sims,RB,5.5,5.5,1
00-0029492,J.Olawale,RB,5.5,5.5,1
00-0027758,R.Cooper,WR,5.5,5.5,1
00-0029632,M.Sanu,WR,5.4,5.4,1
00-0027918,A.Hawkins,WR,5.4,5.4,1
00-0030656,I.Crowell,RB,5.300000000000001,5.300000000000001,1
00-0029262,R.Randle,WR,5.300000000000001,5.300000000000001,1
00-0028198,M.Asiata,RB,5.2,5.2,1
00-0023500,F.Gore,RB,5.1,5.1,1
00-0028838,L.Donnell,TE,5.1,5.1,1
00-0026267,J.Tamme,TE,4.9,4.9,1
00-0022943,B.Watson,TE,4.9,4.9,1
00-0010346,P.Manning,QB,4.9,4.9,1
00-0031376,J.McKinnon,RB,4.800000000000001,4.800000000000001,1
00-0030113,C.Johnson,WR,4.7,4.7,1
00-0030431,R.Woods,WR,4.7,4.7,1
00-0026144,D.McFadden,RB,4.5,4.5,1
00-0030400,M.Brown,WR,4.5,4.5,1
00-0026739,J.Norwood,WR,4.5,4.5,1
00-0026035,D.Amendola,WR,4.4,4.4,1
00-0031577,J.Allen,RB,4.4,4.4,1
00-0027450,P.Parker,WR,4.300000000000001,4.300000000000001,1
00-0031600,K.Mumphery,WR,4.300000000000001,4.300000000000001,1
00-0030992,C.Gillmore,TE,4.300000000000001,4.300000000000001,1
00-0031166,S.Roberts,WR,4.2,4.2,1
00-0023921,M.Austin,WR,4.2,4.2,1
00-0029683,R.Hillman,RB,4.1000000000000005,4.1000000000000005,1
00-0029438,C.Polk,RB,4.1,4.1,1
00-0027077,B.Hartline,WR,4.0,4.0,1
00-0029510,J.Grimes,RB,4.0,4.0,1
00-0031228,T.Gabriel,WR,4.0,4.0,1
00-0022414,M.Floyd,WR,3.9000000000000004,3.9000000000000004,1
00-0029293,M.Jones,WR,3.9000000000000004,3.9000000000000004,1
00-0030990,J.Huff,WR,3.9000000000000004,3.9000000000000004,1
00-0024204,F.Jackson,RB,3.9000000000000004,3.9000000000000004,1
00-0030280,K.Davis,RB,3.8000000000000003,3.8000000000000003,1
00-0029572,J.Wright,WR,3.7,3.7,1
00-0031428,A.Robinson,WR,3.7,3.7,1
00-0026164,C.Johnson,RB,3.7,3.7,1
00-0027595,B.Walters,WR,3.7,3.7,1
00-0028017,L.Hankerson,WR,3.6,3.6,1
00-0029697,C.Fleener,TE,3.5,3.5,1
00-0032068,M.Johnson,RB,3.4000000000000004,3.4000000000000004,1
00-0032009,A.Humphries,WR,3.4000000000000004,3.4000000000000004,1
00-0030288,R.Burkhead,RB,3.4000000000000004,3.4000000000000004,1
00-0031118,C.Brown,WR,3.3,3.3,1
00-0020337,S.Smith,WR,3.3,3.3,1
00-0031280,D.Carr,QB,3.24,3.24,1
00-0023310,L.Moore,WR,3.2,3.2,1
00-0031277,B.Oliver,RB,3.1,3.1,1
00-0031493,J.Hayne,RB,3.0,3.0,1
00-0031939,M.Jones,RB,2.8000000000000003,2.8000000000000003,1
00-0028063,T.Jones,RB,2.8,2.8,1
00-0029119,D.Carrier,TE,2.8,2.8,1
00-0030108,R.Griffin,TE,2.8,2.8,1
00-0024268,A.Fasano,TE,2.8,2.8,1
00-0029638,M.Floyd,WR,2.8,2.8,1
00-0031816,T.Murphy,WR,2.6,2.6,1
00-0031302,C.Fiedorowicz,TE,2.5,2.5,1
00-0029731,F.Whittaker,RB,2.5,2.5,1
00-0031326,B.Ellington,WR,2.5,2.5,1
00-0031068,R.Grant,WR,2.5,2.5,1
00-0031558,M.Williams,TE,2.5,2.5,1
00-0024313,O.Daniels,TE,2.5,2.5,1
00-0029384,B.Rainey,RB,2.4000000000000004,2.4000000000000004,1
00-0029239,B.Bolden,RB,2.3,2.3,1
00-0027825,J.Dray,TE,2.3,2.3,1
00-0021206,J.McCown,QB,2.26,2.26,1
00-0032257,D.Johnson,RB,2.2,2.2,1
00-0030085,K.Stills,WR,2.2,2.2,1
00-0031375,T.West,RB,2.1000000000000005,2.1000000000000005,1
00-0031060,D.Thomas,WR,2.1,2.1,1
00-0030521,J.Hunter,WR,2.1,2.1,1
00-0027996,T.Smith,WR,2.1,2.1,1
00-0025418,G.Olsen,TE,2.1,2.1,1
00-0027675,E.Dickson,TE,1.9,1.9,1
00-0032055,D.Funchess,WR,1.9,1.9,1
00-0030540,A.Dobson,WR,1.9,1.9,1
00-0026182,E.Royal,WR,1.8,1.8,1
00-0028702,C.Matthews,WR,1.8,1.8,1
00-0029129,R.Streater,WR,1.8,1.8,1
00-0030300,JA.Brown,WR,1.8,1.8,1
00-0031025,M.Campanaro,WR,1.8,1.8,1
00-0030147,R.Shepard,WR,1.6,1.6,1
00-0025549,B.Celek,TE,1.6,1.6,1
00-0028083,J.Rodgers,RB,1.6,1.6,1
00-0031549,N.Agholor,WR,1.5,1.5,1
00-0030470,V.McDonald,TE,1.5,1.5,1
00-0029848,N.Williams,WR,1.5,1.5,1
00-0031731,C.Grant,RB,1.5,1.5,1
00-0031055,A.Williams,RB,1.4000000000000001,1.4000000000000001,1
00-0030514,M.Rivera,TE,1.4,1.4,1
00-0029264,B.Pierce,RB,1.4,1.4,1
00-0027873,J.Gresham,TE,1.4,1.4,1
00-0030443,L.Toilolo,TE,1.4,1.4,1
00-0029587,R.Ellison,TE,1.3,1.3,1
00-0030874,D.Williams,RB,1.3,1.3,1
00-0031941,J.Crowder,WR,1.2,1.2,1
00-0028114,D.Harris,WR,1.1,1.1,1
00-0031611,J.Robinson,RB,1.1,1.1,1
00-0032256,C.Walford,TE,1.1,1.1,1
00-0030404,C.Thompson,RB,1.1,1.1,1
00-0030578,C.Patterson,RB,1.1,1.1,1
00-0026237,A.Caldwell,WR,1.1,1.1,1
00-0028497,K.Aiken,WR,0.9,0.9,1
00-0027651,D.McCluster,WR,0.8,0.8,1
00-0024217,R.Bush,RB,0.8,0.8,1
00-0026158,J.Flacco,QB,0.6799999999999997,0.6799999999999997,1
00-0031665,Z.Zenner,RB,0.6000000000000001,0.6000000000000001,1
00-0031897,T.Rawls,RB,0.5,0.5,1
00-0028202,S.Draughn,RB,0.4,0.4,1
00-0027791,J.Starks,RB,0.2,0.2,1
00-0031569,J.Langford,RB,0.1,0.1,1
00-0027816,M.Mariani,WR,0.0,0.0,1
00-0027718,G.Graham,TE,0.0,0.0,1
00-0027725,C.Harbor,TE,0.0,0.0,1
00-0027057,B.Tate,WR,0.0,0.0,1
00-0031959,M.Murphy,RB,0.0,0.0,1
00-0031951,J.O'Shaughnessy,TE,0.0,0.0,1
00-0032130,J.Fowler,RB,0.0,0.0,1
00-0032112,J.Nelson,WR,0.0,0.0,1
00-0027089,L.Murphy,WR,0.0,0.0,1
00-0027125,Z.Miller,TE,0.0,0.0,1
00-0027581,S.Ajirotutu,WR,0.0,0.0,1
00-0028142,V.Green,TE,0.0,0.0,1
00-0028442,R.Lockette,WR,0.0,0.0,1
00-0028263,A.Holmes,WR,0.0,0.0,1
00-0028237,C.Hogan,WR,0.0,0.0,1
00-0027356,M.Moore,WR,0.0,0.0,1
00-0030670,B.Fowler,WR,0.0,0.0,1
00-0026577,M.Thigpen,WR,0.0,0.0,1
00-0029033,G.Whalen,WR,0.0,0.0,1
00-0026298,K.Davis,TE,0.0,0.0,1
00-0026932,C.Peerman,RB,0.0,0.0,1
00-0029260,L.James,RB,0.0,0.0,1
00-0026996,B.Pettigrew,TE,0.0,0.0,1
00-0028987,P.Supernaw,TE,0.0,0.0,1
00-0028097,L.Smith,TE,0.0,0.0,1
00-0028091,J.Kerley,WR,0.0,0.0,1
00-0028007,R.Housler,TE,0.0,0.0,1
00-0030089,L.Willson,TE,0.0,0.0,1
00-0030110,M.Williams,TE,0.0,0.0,1
00-0030422,D.Sims,TE,0.0,0.0,1
00-0026189,D.Jackson,WR,0.0,0.0,1
00-0026293,M.Slater,WR,0.0,0.0,1
00-0031392,D.Archer,RB,0.0,0.0,1
00-0030668,C.West,RB,0.0,0.0,1
00-0025460,J.Jones,WR,0.0,0.0,1
00-0024535,E.Weems,WR,0.0,0.0,1
00-0030450,Q.Patton,WR,0.0,0.0,1
00-0030860,O.Darkwa,RB,0.0,0.0,1
00-0030780,R.Hewitt,TE,0.0,0.0,1
00-0030710,T.Burton,TE,0.0,0.0,1
00-0031818,B.Marquez,WR,0.0,0.0,1
00-0031325,S.Watkins,WR,0.0,0.0,1
00-0031310,D.Street,WR,0.0,0.0,1
00-0030806,N.Jacobs,TE,0.0,0.0,1
00-0032200,T.Montgomery,WR,0.0,0.0,1
00-0031598,N.Boyle,TE,0.0,0.0,1
00-0031266,Z.Mettenberger,QB,-0.5,-0.5,1
00-0029626,I.Pead,RB,-1.7,-1.7,1
