player_id,player_name,position,season_avg,recent_form,games_played
00-0035250,D.Singletary,RB,12.325000000000001,11.099000000000002,12
00-0029000,C.Beasley,WR,12.32,13.937999999999999,15
00-0034159,W.Dissly,TE,12.316666666666668,10.884,6
00-0033090,H.Henry,TE,12.272727272727273,7.982,11
00-0033127,W.Fuller,WR,12.181818181818182,6.868,11
00-0027061,J.Cook,TE,11.930769230769231,17.752,13
00-0031941,J.Crowder,WR,11.806666666666667,12.07,15
00-0032187,D.Johnson,RB,11.791666666666666,3.9330000000000003,12
00-0035719,D.Samuel,WR,11.757142857142856,12.652000000000001,14
00-0027685,E.Sanders,WR,11.55,11.902,16
00-0034358,D.Guice,RB,11.48,11.567000000000002,5
00-0030035,A.Thielen,WR,11.440000000000001,4.1259999999999994,10
00-0031325,S.Watkins,WR,11.391666666666666,6.323,12
00-0035350,P.Williams,WR,11.350000000000001,14.260000000000002,8
00-0031237,T.Bridgewater,QB,11.275,7.6457999999999995,8
00-0022921,L.Fitzgerald,WR,11.26,10.388,15
00-0033282,C.Samuel,WR,11.226666666666667,9.226999999999999,15
00-0035640,DK.Metcalf,WR,11.133333333333333,7.5600000000000005,15
00-0033536,M.Williams,WR,11.107142857142858,12.742000000000004,14
00-0032160,T.Williams,WR,11.007692307692308,9.227,13
00-0035662,M.Brown,WR,10.992307692307692,6.572999999999999,13
00-0030874,Dam.Williams,RB,10.97,12.941000000000003,10
00-0034771,M.Rudolph,QB,10.879999999999999,7.3648,10
00-0032434,B.Allen,QB,10.833333333333334,9.3525,3
00-0035040,D.Blough,QB,10.620000000000001,9.596739130434784,4
00-0033110,T.Higbee,TE,10.615384615384615,19.689,13
00-0026158,J.Flacco,QB,10.61,8.096200000000001,8
00-0034349,K.Johnson,RB,10.528571428571428,8.038,7
00-0032688,Ro.Anderson,WR,10.5,15.629999999999999,15
00-0033948,J.Williams,RB,10.450000000000001,6.559,14
00-0035216,D.Johnson,WR,10.379999999999999,16.619000000000003,15
00-0028986,C.Keenum,QB,10.360000000000001,7.9828,9
00-0034816,R.Jones,RB,10.313333333333334,11.772,15
00-0035685,D.Montgomery,RB,10.206666666666667,7.622000000000001,15
00-0032058,T.Coleman,RB,10.2,3.607,13
00-0028002,R.Cobb,WR,10.12857142857143,7.743999999999999,14
00-0031045,C.Hyde,RB,10.126666666666667,10.725,15
00-0033857,J.Smith-Schuster,WR,10.054545454545455,6.231,11
00-0031228,T.Gabriel,WR,10.033333333333333,8.882,9
00-0025394,A.Peterson,RB,10.014285714285714,14.35,14
00-0032128,C.Conley,WR,9.98,12.200999999999999,15
00-0033733,G.Ward,WR,9.92,11.295000000000002,5
00-0030513,L.Murray,RB,9.913333333333332,6.596,15
00-0033556,T.Cohen,RB,9.9,9.792000000000002,15
00-0031687,R.Mostert,RB,9.793333333333333,16.064,15
00-0033387,J.Hollister,TE,9.711111111111112,8.379,9
00-0034988,K.Smith,TE,9.666666666666666,12.381,6
00-0033839,D.Westbrook,WR,9.607142857142858,7.072,14
00-0034351,D.Goedert,TE,9.585714285714285,14.648000000000001,14
00-0034676,J.Washington,WR,9.535714285714286,12.006,14
00-0032208,P.Dorsett,WR,9.48,4.315,10
00-0026035,D.Amendola,WR,9.442857142857141,8.817,14
00-0029567,N.Foles,QB,9.435,8.081521739130435,4
00-0034838,R.Freeman,RB,9.386666666666667,9.145,15
00-0034845,S.Michel,RB,9.280000000000001,8.31,15
00-0034983,H.Renfrow,WR,9.275,14.516,12
00-0025418,G.Olsen,TE,9.26923076923077,7.743,13
00-0033308,M.Breida,RB,9.245454545454546,5.019,11
00-0030085,K.Stills,WR,9.238461538461538,10.87,13
00-0032257,D.Johnson,RB,9.153333333333334,6.105,15
00-0030404,C.Thompson,RB,9.15,7.417999999999999,10
00-0027029,L.McCoy,RB,9.123076923076924,6.321000000000001,13
00-0024389,De.Walker,TE,9.083333333333334,5.574999999999999,6
00-0022127,J.Witten,TE,8.9,8.633999999999999,15
00-0033251,Z.Pascal,WR,8.860000000000001,8.888,15
00-0034829,M.Gesicki,TE,8.757142857142856,14.877,14
00-0032054,B.Perriman,WR,8.746153846153847,19.946,13
00-0026544,C.Daniel,QB,8.666666666666668,7.407500000000001,3
00-0031549,N.Agholor,WR,8.545454545454545,7.205,11
00-0035232,D.Haskins,QB,8.522222222222222,12.3428,9
00-0031236,B.Cooks,WR,8.5,7.967000000000001,13
00-0034331,J.Samuels,RB,8.483333333333333,5.579000000000001,12
00-0034686,A.Tate,WR,8.458333333333334,5.640000000000001,12
00-0029632,M.Sanu Sr.,WR,8.4,3.9589999999999996,14
00-0034353,A.Miller,WR,8.4,13.616,15
00-0034750,R.Penny,RB,8.366666666666667,11.245000000000001,9
00-0027939,C.Newton,QB,8.34,8.836666666666666,2
00-0031951,J.O'Shaughnessy,TE,8.26,8.597,5
00-0035652,R.Finley,QB,8.22,8.46125,3
00-0035342,P.Laird,RB,8.185714285714285,7.526,7
00-0032975,J.Williams,RB,8.080000000000002,6.987000000000001,5
00-0030288,R.Burkhead,RB,7.891666666666667,10.446,12
00-0034414,B.Scott,RB,7.8875,11.308000000000002,8
00-0031387,E.Ebron,TE,7.863636363636363,7.615000000000002,11
00-0034521,A.Lazard,WR,7.8090909090909095,7.575,11
00-0034432,B.Scarbrough,RB,7.8,6.7059999999999995,5
00-0027874,D.Thomas,WR,7.754545454545456,8.105,11
00-0033871,C.Davis,WR,7.621428571428572,6.493,14
00-0027981,K.Rudolph,TE,7.58,6.381,15
00-0035140,M.Hardman,WR,7.566666666666666,3.232,15
00-0030108,R.Griffin,TE,7.538461538461538,7.382,13
00-0034681,C.Edmonds,RB,7.536363636363637,3.3760000000000003,11
00-0034301,D.Williams,RB,7.533333333333333,6.677,9
00-0032209,T.Yeldon,RB,7.5,7.574999999999999,3
00-0033895,G.Everett,TE,7.483333333333333,3.7310000000000008,12
00-0031934,D.Smith,WR,7.433333333333333,5.94375,3
00-0033858,J.Smith,TE,7.428571428571429,12.182000000000002,14
00-0032741,P.Barber,RB,7.4,5.179,15
00-0032980,M.Johnson,WR,7.371428571428572,6.885,7
00-0030181,J.Doyle,TE,7.346666666666667,6.04,15
00-0029738,D.Fells,TE,7.340000000000001,4.243,15
00-0035644,N.Fant,TE,7.306666666666667,7.742000000000001,15
00-0034366,K.Coutee,WR,7.3,8.949000000000002,7
00-0034367,N.Hines,RB,7.286666666666667,8.548,15
00-0033567,B.Hill,RB,7.233333333333334,6.410000000000001,9
00-0032009,A.Humphries,WR,7.208333333333333,7.707000000000001,12
00-0035577,D.Hodges,QB,7.088571428571429,5.5792,7
00-0024221,V.Davis,TE,7.075,5.285869565217391,4
00-0025708,M.Moore,QB,7.043333333333333,5.904,6
00-0030549,T.Eifert,TE,6.746666666666667,10.224999999999998,15
00-0035229,T.Hockenson,TE,6.7250000000000005,4.662,12
00-0032940,D.Washington,RB,6.713333333333334,13.059999999999999,15
00-0029664,J.Gordon,WR,6.7,4.046,11
00-0034411,R.Gage,WR,6.6923076923076925,9.717000000000002,13
00-0032778,T.Sharpe,WR,6.633333333333333,11.632999999999997,12
00-0022787,M.Schaub,QB,6.580000000000001,4.463,5
00-0033611,R.Seals-Jones,TE,6.544444444444444,6.026,9
00-0032775,D.Robinson,WR,6.535714285714286,3.0380000000000003,14
00-0033307,K.Bourne,WR,6.52,6.840000000000001,15
00-0032543,A.Erickson,WR,6.476,7.529,15
00-0030669,A.Wilson,WR,6.4750000000000005,10.687000000000001,12
00-0031273,C.Brate,TE,6.453846153846154,5.65,13
00-0033879,O.Howard,TE,6.453846153846154,8.562000000000001,13
00-0031257,P.Richardson,WR,6.45,3.89,10
00-0022924,B.Roethlisberger,QB,6.37,5.808333333333334,2
00-0035261,T.Pollard,RB,6.2846153846153845,7.119,13
00-0023500,F.Gore,RB,6.264285714285714,2.595,14
00-0034981,F.Moreau,TE,6.218181818181819,6.164999999999999,11
00-0032055,D.Funchess,WR,6.2,6.2,1
00-0030470,V.McDonald,TE,6.1230769230769235,3.346,13
00-0027696,J.Graham,TE,6.12,3.188,15
00-0033658,B.Jarwin,TE,6.107142857142857,5.264,14
00-0034765,T.Smith,WR,6.0888888888888895,6.332,9
00-0034928,S.Sims,WR,6.066666666666666,15.518,15
00-0035006,O.Johnson,WR,6.05,3.907,12
00-0033357,T.Hill,TE,6.02,8.174999999999999,15
00-0034679,M.Walton,RB,6.0,7.377000000000001,7
00-0030663,W.Snead IV,WR,5.993333333333334,4.181,15
00-0025396,T.Ginn,WR,5.992857142857143,2.839,14
00-0030821,A.Hurns,WR,5.971428571428571,6.862000000000001,14
00-0035273,Q.Ollison,RB,5.959999999999999,5.581999999999999,5
00-0034660,R.Gafford,WR,5.95,4.958333333333334,2
00-0032945,D.Williams,WR,5.933333333333334,4.95625,3
00-0034970,I.Smith,TE,5.923076923076923,5.132000000000001,13
00-0032602,J.McKissic,RB,5.885714285714286,4.689,14
00-0034115,J.Wilson,RB,5.862500000000001,3.362,8
00-0030670,B.Fowler,WR,5.7875,5.0840000000000005,8
00-0034272,M.Valdes-Scantling,WR,5.728571428571429,0.764,14
00-0033681,K.Cole,WR,5.7272727272727275,5.011000000000001,11
00-0033094,M.Hall,WR,5.685714285714286,4.3340000000000005,7
00-0034960,J.Meyers,WR,5.627272727272727,6.074000000000001,11
00-0035639,P.Campbell,WR,5.442857142857143,5.812,7
00-0035624,N.Harry,TE,5.433333333333334,6.07,6
00-0034184,G.Edwards,RB,5.36,5.004000000000001,15
00-0033950,W.Gallman Jr,RB,5.355555555555556,0.882,9
00-0031868,D.Byrd,WR,5.35,5.089,10
00-0030300,J.Brown,WR,5.333333333333333,3.497,9
00-0032791,J.Grant,WR,5.322222222222222,6.597,9
00-0035689,D.Knox,TE,5.3133333333333335,3.7820000000000005,15
00-0034364,J.Akins,TE,5.293333333333334,3.251,15
00-0026625,B.Hoyer,QB,5.2700000000000005,3.2069565217391305,4
00-0034972,A.Mattison,RB,5.261538461538462,6.681,13
00-0031598,N.Boyle,TE,5.25,4.944,14
00-0033466,I.McKenzie,WR,5.236363636363636,4.564,11
00-0034378,I.Smith,RB,5.185714285714285,4.207000000000001,7
00-0033375,T.Patrick,WR,5.057142857142857,6.3340000000000005,7
00-0032626,G.Allison,WR,5.05,2.887,14
00-0033885,D.Njoku,TE,5.033333333333333,4.0375,3
00-0034440,J.Jackson,RB,5.016666666666667,3.832,6
00-0033471,I.Ford,WR,5.0,8.445,7
00-0033025,J.Richard,RB,4.993333333333334,6.239,15
00-0033854,D.Ogunbowale,RB,4.993333333333334,4.930000000000001,15
00-0031344,C.Latimer,WR,4.830769230769231,7.428999999999999,13
00-0034386,J.Watson,WR,4.775,9.66,8
00-0032355,C.Rogers,WR,4.7700000000000005,4.245,10
00-0030068,M.Goodwin,WR,4.7625,1.633,8
00-0034830,H.Hurst,TE,4.760000000000001,5.2620000000000005,15
00-0028411,D.Inman,WR,4.750000000000001,5.325,6
00-0033111,P.Cooper,WR,4.736363636363636,3.957,11
00-0028087,D.Lewis,RB,4.685714285714285,7.158,14
00-0035251,W.Grier,QB,4.660000000000001,4.660000000000001,1
00-0031166,S.Roberts,WR,4.6230769230769235,6.497,13
00-0035703,M.Boykin,WR,4.618181818181818,3.9850000000000003,11
00-0035287,K.Johnson,WR,4.6,2.9940000000000007,10
00-0030216,J.Hill,TE,4.546153846153846,3.8750000000000004,13
00-0035562,J.Horsted,TE,4.54,4.213,5
00-0030456,G.Bernard,RB,4.533333333333333,4.714,15
00-0034073,R.Dwelley,TE,4.5125,5.904999999999999,8
00-0035298,S.Miller,WR,4.511111111111111,8.121,9
00-0035311,M.Gaskin,RB,4.485714285714286,7.848,7
00-0034370,D.Hamilton,WR,4.3500000000000005,8.804,12
00-0032599,J.Perkins,TE,4.35,3.625,2
00-0035297,K.Harmon,WR,4.331428571428572,7.340000000000001,14
00-0033455,A.Firkser,TE,4.322222222222222,3.0370000000000004,9
00-0034799,K.Ballage,RB,4.316666666666667,4.612,12
00-0034339,T.Quinn,WR,4.316666666666666,1.4080000000000001,12
00-0035217,B.Snell Jr.,RB,4.28,3.483,10
00-0027688,C.McCoy,QB,4.28,4.28,1
00-0031189,T.Jones,WR,4.266666666666667,3.2,3
00-0034772,A.Callaway,WR,4.2250000000000005,5.407608695652174,4
00-0033589,D.Moore,WR,4.2,3.65,13
00-0034400,J.Wilkins,RB,4.153846153846154,8.147,13
00-0034867,M.Turner,WR,4.136363636363637,3.779,11
00-0033943,J.Reynolds,WR,4.126666666666667,4.9719999999999995,15
00-0022943,B.Watson,TE,4.1125,3.316,8
00-0030414,S.Ware,RB,4.1000000000000005,4.468749999999999,3
00-0033080,S.DeValve,TE,4.1000000000000005,5.572,6
00-0029587,R.Ellison,TE,4.07,5.461,10
00-0035120,K.Doss,WR,4.05,4.021,6
00-0031744,M.LaCosse,TE,4.0125,5.238000000000001,8
00-0034735,C.McElroy,TE,4.0,4.0,1
00-0032227,J.Heuerman,TE,3.925,3.423,8
00-0034439,R.Izzo,TE,3.9,5.372,6
00-0030155,D.Harris,TE,3.838461538461539,4.584,13
00-0034860,D.Pettis,WR,3.8377777777777777,3.1750000000000003,9
00-0032134,C.Uzomah,TE,3.8230769230769233,6.737,13
00-0031787,J.Kumerow,WR,3.8200000000000003,1.991,10
00-0034011,D.Arnold,TE,3.775,4.184782608695652,4
00-0031806,M.Brown,RB,3.7615384615384615,1.9450000000000003,13
00-0032117,N.O'Leary,TE,3.7375,6.574000000000001,8
00-0034426,J.Wims,WR,3.7300000000000004,4.248,10
00-0034208,M.Boone,RB,3.714285714285715,6.165,7
00-0032951,L.Treadwell,WR,3.711111111111111,2.7760000000000002,9
00-0034365,I.Thomas,TE,3.711111111111111,6.905,9
00-0032464,K.Raymond,WR,3.6875,3.312,8
00-0035246,J.Arcega-Whiteside,WR,3.6555555555555554,4.568999999999999,9
00-0031299,J.Matthews,TE,3.6500000000000004,3.991666666666667,2
00-0029239,B.Bolden,RB,3.6357142857142857,1.4880000000000002,14
00-0032393,C.Prosise,RB,3.6,1.713,8
00-0034343,J.Rosen,QB,3.596,4.0316,5
00-0029572,J.Wright,WR,3.5933333333333337,3.7700000000000005,15
00-0032661,B.Braunecker,TE,3.5800000000000005,3.577,5
00-0035537,T.Johnson,RB,3.58,3.1359999999999997,15
00-0030525,T.Austin,WR,3.5615384615384613,4.329,13
00-0032540,T.Carson,RB,3.5333333333333337,3.2875,3
00-0035025,H.Hentges,TE,3.5250000000000004,4.626086956521739,4
00-0034631,V.Smith,WR,3.5083333333333333,5.632000000000001,12
00-0033891,Z.Jones,WR,3.4461538461538463,2.823,13
00-0033528,J.Sprinkle,TE,3.42,2.7989999999999995,15
00-0034132,C.Blake,WR,3.35,2.876,6
00-0035148,D.Thompson,RB,3.3111111111111113,4.759,9
00-0035208,O.Zaccheaus,WR,3.2600000000000002,4.075,5
00-0032141,G.Swaim,TE,3.25,2.383,6
00-0028112,C.Clay,TE,3.18,3.698,15
00-0031558,M.Williams,TE,3.158333333333333,2.7859999999999996,12
00-0024243,M.Lewis,TE,3.127272727272727,2.14,11
00-0029119,D.Carrier,TE,3.1100000000000003,3.295,10
00-0026986,M.Crabtree,WR,3.0999999999999996,3.0666666666666664,2
00-0030533,M.Barkley,QB,3.08,3.08,1
00-0031577,J.Allen,RB,3.066666666666667,2.85,3
00-0034747,M.Ateman,WR,3.0,2.525,3
00-0034309,C.Beebe,WR,3.0,2.69375,3
00-0034788,J.Graham,TE,2.99,5.301,10
00-0034273,D.Ratley,WR,2.95,1.485,8
00-0035527,A.Isabella,WR,2.9499999999999997,1.8860000000000001,12
00-0034297,B.Pringle,WR,2.9166666666666665,0.8280000000000001,12
00-0033757,R.Tonyan,TE,2.8875,3.175,8
00-0034412,L.Falk,QB,2.8800000000000003,2.0549999999999997,3
00-0031570,J.Hardy,WR,2.8636363636363638,2.6370000000000005,11
00-0033838,Tr.Edmunds,RB,2.857142857142857,1.6610000000000003,7
00-0023564,D.Sproles,RB,2.8333333333333335,1.128,6
00-0030710,T.Burton,TE,2.8,1.26,8
00-0035596,K.Whyte Jr.,RB,2.8,2.559,5
00-0034393,T.Fumagalli,TE,2.7800000000000002,2.7439999999999998,5
00-0028064,B.Powell,RB,2.772727272727273,4.906000000000001,11
00-0030147,R.Shepard,WR,2.75,2.5583333333333336,2
00-0035013,J.Hilliman,RB,2.733333333333334,2.91875,3
00-0031589,B.Hundley,QB,2.73,3.185,2
00-0034253,D.Hilliard,RB,2.7214285714285715,0.48999999999999994,14
00-0031068,R.Grant,WR,2.6999999999999997,2.3833333333333333,2
00-0034922,I.Hyman,WR,2.6999999999999997,2.9333333333333336,2
00-0035039,S.Carlson,TE,2.6833333333333336,2.395,6
00-0034319,D.Yelder,TE,2.6666666666666665,2.10625,3
00-0031260,L.Thomas,TE,2.6285714285714286,2.947,14
00-0033896,A.Shaheen,TE,2.6285714285714286,1.8120000000000003,7
00-0033367,C.Board,WR,2.5500000000000003,2.4250000000000003,2
00-0032728,T.Jones,WR,2.5250000000000004,2.019565217391304,4
00-0034975,J.Hill,RB,2.506666666666667,5.722,15
00-0035664,D.Henderson,RB,2.488888888888889,0.481,9
00-0032104,A.Abdullah,RB,2.4785714285714286,5.283,14
00-0035401,D.Willis,WR,2.4571428571428577,1.08,7
00-0035268,R.Armstead,RB,2.4384615384615387,0.23500000000000001,13
00-0034418,C.Wilson,WR,2.4000000000000004,2.608695652173913,4
00-0032394,N.Vannett,TE,2.4,3.7060000000000004,14
00-0032319,R.Travis,TE,2.3666666666666667,2.3875,3
00-0032063,M.Davis,RB,2.34,1.27,5
00-0032423,T.Davis,WR,2.3384615384615386,0.0,13
00-0034578,R.Bonnafon,RB,2.31,1.09,10
00-0032135,J.James,TE,2.308333333333333,3.1590000000000003,12
00-0032200,T.Montgomery,WR,2.3071428571428574,3.4300000000000006,14
00-0035594,T.Homer,RB,2.3000000000000003,4.092999999999999,6
00-0030578,C.Patterson,RB,2.2800000000000002,2.245,15
00-0030089,L.Willson,TE,2.2714285714285714,1.6280000000000001,7
00-0035590,R.Ridley,WR,2.25,2.375,2
00-0032977,R.Higgins,WR,2.2142857142857144,0.9239999999999999,7
00-0035510,J.Smith,WR,2.2,2.2,1
00-0032214,T.Kroft,TE,2.2,2.516,8
00-0029854,C.Anderson,RB,2.15,1.9250000000000003,2
00-0030520,M.Glennon,QB,2.1199999999999997,1.5666666666666664,2
00-0033576,E.Saubert,TE,2.1,2.1,1
00-0032782,W.Smallwood,RB,2.090909090909091,1.401,11
00-0028142,V.Green,TE,2.0727272727272728,2.806,11
00-0033555,M.Hollins,WR,2.0454545454545454,0.0,11
00-0032986,J.Holtz,TE,2.0125,2.7500000000000004,8
00-0027985,L.Kendricks,TE,2.0,1.5391304347826087,4
00-0034406,D.Cain,WR,1.9454545454545453,2.23,11
00-0034593,C.Lacy,WR,1.9333333333333336,1.8125000000000002,3
00-0034286,R.James Jr.,WR,1.8933333333333335,-0.020000000000000004,15
00-0028237,C.Hogan,WR,1.8833333333333335,2.5230000000000006,6
00-0033376,P.Ricard,RB,1.8699999999999999,0.9239999999999999,10
00-0033530,R.Davis,WR,1.85,1.8083333333333336,2
00-0029665,R.Griffin III,QB,1.832,1.157,5
00-0029269,T.Benjamin,WR,1.8,1.6809999999999998,5
00-0034766,C.Herndon,TE,1.7000000000000002,1.7000000000000002,1
00-0035308,T.Sweeney,TE,1.7,1.0706521739130435,4
00-0035628,D.Johnson,RB,1.6888888888888889,0.0,9
00-0032256,C.Walford,TE,1.6833333333333336,2.305,6
00-0033705,A.Patton,WR,1.657142857142857,2.1399999999999997,7
00-0035539,I.Nauta,TE,1.65,1.7083333333333335,2
00-0033217,M.Alie-Cox,TE,1.6444444444444446,1.7029999999999998,9
00-0028097,L.Smith,TE,1.6375,1.716,8
00-0035631,D.Sample,TE,1.6,1.5,5
00-0032417,P.Perkins,RB,1.5999999999999999,1.825,3
00-0033338,C.Carter,TE,1.55,2.325,6
00-0034613,T.Hudson,TE,1.5333333333333334,1.7375,3
00-0028118,T.Taylor,QB,1.505,1.6043478260869564,4
00-0035726,Jak.Johnson,RB,1.5,1.5,1
00-0035249,J.Oliver,TE,1.5,1.49375,3
00-0034270,T.Conklin,TE,1.4875,1.58,8
00-0032450,D.Washington,RB,1.48,1.4520000000000002,5
00-0031585,M.Pruitt,TE,1.4625,3.125,8
00-0031339,D.Moncrief,WR,1.4500000000000002,1.0532608695652175,4
00-0032098,D.Brown,TE,1.4,0.918,10
00-0028581,P.DiMarco,RB,1.4,0.6779999999999999,7
00-0033604,K.Hogan,WR,1.4,1.4,1
00-0035259,T.Wesco,TE,1.3800000000000001,1.794,5
00-0034510,R.Foster,WR,1.3666666666666667,1.6520000000000001,9
00-0030465,K.Barner,RB,1.316923076923077,0.8859999999999999,13
00-0032794,D.Vitale,RB,1.3076923076923077,0.156,13
00-0034654,D.Dawkins,RB,1.3000000000000003,1.4833333333333336,2
00-0035432,J.Moore,WR,1.26,0.504,5
00-0034104,C.Sims,WR,1.25,1.4583333333333335,2
00-0035215,D.Harris,WR,1.2461538461538462,1.245,13
00-0031665,Z.Zenner,RB,1.2333333333333334,1.0125000000000002,3
00-0031431,M.Lee,WR,1.225,1.233695652173913,4
