player_id,player_name,position,team,salary,site_player_id,season_avg,recent_form,matchup_factor,vegas_factor,final_projection,opponent,implied_total,over_under,sigma,sigma_source,statline_p10,statline_p90,proj_pass_att,proj_pass_yd,proj_pass_td,proj_rush_att,proj_rush_yd,proj_rush_td,proj_targets,proj_rec,proj_rec_yd,proj_rec_td,chalk_score,estimated_ownership_pct,roster_role,slate_format,ownership_available
00-0034414,Boston Scott,RB,PHI,5200,5624,7.7885,7.7885,1.120444284143697,1.0737527114967462,9.370188082034412,NYG,24.75,45.5,10.62406227114868,statline_mc,1.1139781063991812,22.162839428788637,0.0,0.0,0.0,9.50075,51.366091765613916,0.43225,1.461,1.0995,9.808289054730219,0.0395,64.60263522884881,2.449313124370192,,classic,True
00-0036912,Devonta Smith,WR,PHI,6400,5925,8.2953,8.2953,1.0508139714605,1.0737527114967462,9.359714137387147,NYG,24.75,45.5,11.120677749085155,statline_mc,1.4899762024993186,21.372794526761098,0.0,0.0,0.0,0.0,0.0,0.0,5.801,3.56225,56.675891373871465,0.3255,74.5770912364174,4.4773082291329125,,classic,True
00-0036410,Tee Higgins,WR,CIN,6200,5839,8.5208,8.5208,1.0686243777564406,1.019522776572668,9.283248098519435,PIT,23.5,43.5,10.76293580370367,statline_mc,1.6412452599165372,20.768820223972114,0.0,0.0,0.0,0.0,0.0,0.0,6.65325,4.06875,55.28873098519435,0.29475,69.11247026297177,3.1102837477296807,,classic,True
00-0034983,Hunter Renfrow,WR,LV,6200,5761,9.5579,9.5579,1.0171411720572372,0.9544468546637743,9.278859558875919,DAL,22.0,51.0,10.0985365925981,statline_mc,1.8242845733538757,20.439053146180914,0.0,0.0,0.0,0.35175,1.9393649766445922,0.01025,6.699,4.76025,48.12798061211459,0.315,73.47794637690478,4.160959514372084,,classic,True
00-0036894,Pat Freiermuth,TE,PIT,5300,4802,10.9885,10.9885,0.9669958984449868,0.8676789587852495,9.21981045064057,CIN,20.0,43.5,8.116304152767723,statline_mc,2.019836562220692,19.446112158266292,0.0,0.0,0.0,0.0,0.0,0.0,7.4955,5.22825,40.646854506405695,0.4345,68.14430714916152,2.112462999724457,,classic,True
00-0033110,Tyler Higbee,TE,LA,5400,4680,8.5792,8.5792,1.010816927761411,1.0629067245119306,9.217579086930316,GB,24.5,47.0,8.79454930438992,statline_mc,1.8724962951239734,19.837913227000858,0.0,0.0,0.0,0.0,0.0,0.0,6.38675,4.4715,47.123290869303155,0.3885,83.02736098852604,5.697674758255991,,classic,True
DST_HOU,Houston,D,HOU,4900,7032,9.204684776999999,9.204684776999999,1.321279300355649,1.110843373493976,9.204684776999999,NYJ,23.75,44.5,6.4696,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.44174757281554,9.077078502808803,,classic,True
00-0036970,Kyle Pitts,TE,ATL,6600,4801,8.0787,8.0787,1.1019255586931245,1.0303687635574836,9.172463752831638,JAX,23.75,46.0,9.871934763294728,statline_mc,1.5925580916050759,19.550972394401587,0.0,0.0,0.0,0.0,0.0,0.0,5.90175,3.74075,57.470887528316396,0.2675,81.49933804060016,5.145846878290643,,classic,True
DST_NE,New England,D,NE,5000,7018,9.039119422500002,9.039119422500002,1.2975133506184557,1.2985915492957747,9.039119422500002,TEN,25.25,43.0,6.1146,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.50849514563107,9.117560034698535,,classic,True
00-0036550,Rashod Bateman,WR,BAL,5500,5930,8.4925,8.4925,0.971792942958553,1.0845986984815619,8.951156481228331,CLE,25.0,47.0,10.113098233999747,statline_mc,1.5953468979613947,19.67894663701066,0.0,0.0,0.0,0.0,0.0,0.0,6.658,3.979,54.376564812283306,0.2605,74.34578537902655,4.408795988250243,,classic,True
00-0036613,Jaylen Waddle,WR,MIA,6700,5926,12.0436,12.0436,0.8552283875486855,0.8676789587852495,8.937112330029908,CAR,20.0,41.0,8.617683228446873,statline_mc,2.254328555076441,19.231460852010297,0.0,0.0,0.0,0.337,1.6081533205384066,0.01,8.39025,5.82125,43.80671997976065,0.2505,58.528057287983025,1.5358537687788405,,classic,True
00-0033009,Tyler Boyd,WR,CIN,5800,5455,8.1921,8.1921,1.0686243777564406,1.019522776572668,8.925172619888734,PIT,23.5,43.5,9.705899397778323,statline_mc,1.551027935416775,19.447512255260115,0.0,0.0,0.0,0.33425,2.0193957257598303,0.0115,6.1945,4.089,50.5223304731275,0.26925,67.29127820999165,2.7546796482296463,,classic,True
00-0035644,Noah Fant,TE,DEN,5900,4748,6.276,6.276,1.4568492302153997,0.9761388286334056,8.925070940720655,LAC,22.5,47.5,9.752737340326126,statline_mc,1.5041071457735402,19.497944776868984,0.0,0.0,0.0,0.0,0.0,0.0,5.10725,3.486,49.21070940720654,0.38525,81.57215357458075,5.170887446410426,,classic,True
00-0031610,Darren Waller,TE,LV,7300,5419,8.0481,8.0481,1.158635126043791,0.9544468546637743,8.899983312712084,DAL,22.0,51.0,8.769005545184765,statline_mc,1.6600137675997124,18.870262420611223,0.0,0.0,0.0,0.0,0.0,0.0,6.34775,4.1095,51.072333127120835,0.30175,80.74691085613415,4.894088976747601,,classic,True
00-0033106,Jared Goff,QB,DET,6700,1490,10.1421,10.1421,1.022960005749188,0.8568329718004338,8.889636391544943,CHI,19.75,41.5,5.589788616474751,statline_mc,2.9220503583194604,16.323734059381092,28.8615,161.18951070184985,0.735,0.2535,1.0655596347094942,0.00775,0.0,0.0,0.0,0.0,27.837889626980072,0.18694590884740747,,classic,True
00-0033536,Mike Williams,WR,LAC,6600,5594,8.2612,8.2612,0.9889645527218622,1.0845986984815619,8.861236789317493,DEN,25.0,47.5,10.285354548271581,statline_mc,1.3654884951762936,20.328182393227916,0.0,0.0,0.0,0.0,0.0,0.0,5.576,3.31075,50.088617893174906,0.372,79.29366520928437,6.131627970496177,,classic,True
00-0027685,Emmanuel Sanders,WR,BUF,5800,3983,7.3083,7.3083,1.073494410727987,1.1279826464208242,8.84943880871105,NO,26.0,45.0,10.102174413359634,statline_mc,1.2164992290430108,20.952696470783295,0.0,0.0,0.0,0.2595,2.1004043291774064,0.00875,5.0665,2.9585,52.19648375793308,0.32,74.1848437600463,4.361744937763851,,classic,True
00-0035311,Myles Gaskin,RB,MIA,6200,5789,12.7397,12.7397,0.777410341426107,0.8676789587852495,8.593481079405494,CAR,20.0,41.0,8.291186015972997,statline_mc,1.6812571088627821,18.21871795043588,0.0,0.0,0.0,16.9385,43.11737477395931,0.20925,3.83325,2.93475,11.688686020095638,0.10425,54.70024271844661,1.265728856187222,,classic,True
DST_CHI,Chicago,D,CHI,5000,7006,8.4307097115,8.4307097115,1.210179652968283,1.1670886075949367,8.4307097115,DET,21.75,41.5,6.1365,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.01051779935275,2.485160069643343,,classic,True
00-0031941,Jamison Crowder,WR,NYJ,5900,5410,8.7381,8.7381,1.0654936422747323,0.9002169197396963,8.381331563443613,HOU,20.75,44.5,9.126080063527871,statline_mc,1.5876780314770635,18.368259602318442,0.0,0.0,0.0,0.0,0.0,0.0,6.53,4.43325,44.812065634436124,0.28725,60.71642126920851,1.7770902925251344,,classic,True
00-0031382,Jarvis Landry,WR,CLE,6200,5335,8.4889,8.4889,1.0251419405104916,0.9544468546637743,8.30588067055434,BAL,22.0,47.0,9.09261674504165,statline_mc,1.589510283784992,18.78458391884606,0.0,0.0,0.0,0.63125,3.8058748615769327,0.027,6.666,4.134,43.61793184396646,0.232,67.43313187166463,2.7808539769604272,,classic,True
00-0036906,Khalil Herbert,RB,CHI,4900,5912,7.0463,7.0463,1.2480716834040928,0.9436008676789588,8.298310066856278,DET,21.75,41.5,9.348611661538508,statline_mc,0.9702096474491143,19.180630114937852,0.0,0.0,0.0,10.56225,52.30650184766308,0.26875,1.25975,0.97125,8.570348820899701,0.039,56.22480351363846,1.4011390507519645,,classic,True
00-0032156,Trevor Siemian,QB,NO,7000,1488,16.3738,16.3738,0.6128374030190391,0.824295010845987,8.271357238533259,BUF,19.0,45.0,5.611983048308391,statline_mc,2.034435546711393,15.77914358055525,38.65625,127.1568041886815,0.968,0.747,1.580850709859994,0.01525,0.0,0.0,0.0,0.0,26.222215125191617,0.1678562039568095,,classic,True
00-0034791,Nick Chubb,RB,CLE,8000,5622,9.2778,9.2778,0.9321102193174954,0.9544468546637743,8.253971834166219,BAL,22.0,47.0,9.642564623482928,statline_mc,0.897430971623001,19.006167884826368,0.0,0.0,0.0,10.5305,52.15666544667892,0.339,0.9525,0.753,5.45305289498327,0.032,66.9086916319926,2.856350386760447,,classic,True
00-0033280,Christian McCaffrey,RB,CAR,9700,5536,9.7919,9.7919,0.9186391625348184,0.911062906724512,8.195209632459896,MIA,21.0,41.0,7.814367530060828,statline_mc,1.805163610549871,17.546764859165624,0.0,0.0,0.0,7.281,26.387149989602083,0.12125,4.36375,3.6365,25.44244633499688,0.09975,56.238615349052246,1.4024297983779477,,classic,True
00-0036875,Rhamondre Stevenson,RB,NE,5900,5918,8.8439,8.8439,0.8452001755582884,1.0954446854663773,8.188303347645277,TEN,25.25,43.0,8.420369481688251,statline_mc,1.1425013971112516,18.23506778906803,0.0,0.0,0.0,9.8685,40.47441853529107,0.32825,1.99675,1.537,12.468614941161686,0.047,67.05611419325012,2.8845614907760275,,classic,True
00-0034960,Jakobi Meyers,WR,NE,5700,5749,6.0036,6.0036,1.244072059095004,1.0954446854663773,8.18175563234648,TEN,25.25,43.0,9.418821476644947,statline_mc,1.336753838786809,18.759613057995495,0.0,0.0,0.0,0.0,0.0,0.0,5.42825,3.4695,50.48505632346482,0.2395,68.66412428470392,3.0186938183797762,,classic,True
DST_BUF,Buffalo,D,BUF,4500,7004,8.077481797499999,8.077481797499999,1.159475827429119,1.2131578947368422,8.077481797499999,NO,26.0,45.0,6.0756,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.07888349514563,5.939122834657224,,classic,True
00-0029701,Ryan Tannehill,QB,TEN,7200,1410,15.5913,15.5913,0.6719005520586028,0.7700650759219089,8.067031792189965,NE,17.75,43.0,5.6172119166463785,statline_mc,2.0427163906240944,15.59867376332957,36.72725,139.61178666134063,0.6965,2.56825,6.120603257363393,0.076,0.0,0.0,0.0,0.0,23.414984670413894,0.13920657584820023,,classic,True
DST_MIA,Miami,D,MIA,3400,7016,8.0167554045,8.0167554045,1.1507589046881412,1.0976190476190477,8.0167554045,CAR,20.0,41.0,6.1659,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.03357605177995,4.847877378883872,,classic,True
00-0029293,Marvin Jones,WR,JAX,5900,5168,7.757,7.757,1.0679286587605057,0.96529284164859,7.99641225426126,ATL,22.25,46.0,8.611231450514849,statline_mc,1.353490379079596,17.678194568872396,0.0,0.0,0.0,0.0,0.0,0.0,6.26,3.66025,44.44787254261259,0.29325,65.74366681669132,2.4846382184739015,,classic,True
DST_DET,Detroit,D,DET,3700,7011,7.9070059530000005,7.9070059530000005,1.1350050052330862,1.0597701149425287,7.9070059530000005,CHI,19.75,41.5,6.2412,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.37297734627831,2.9090727126226996,,classic,True
00-0035657,Damien Harris,RB,NE,6000,5715,8.4924,8.4924,0.8452001755582884,1.0954446854663773,7.862845303236164,TEN,25.25,43.0,9.240807522570554,statline_mc,0.6957351274912017,19.066972544147124,0.0,0.0,0.0,11.7415,44.881451092609204,0.42575,0.86975,0.678,4.697001939752432,0.02225,66.77039990753583,2.830137432211804,,classic,True
DST_CAR,Carolina,D,CAR,4700,7005,7.835394640500001,7.835394640500001,1.1247256152083485,1.1525,7.835394640500001,MIA,21.0,41.0,6.1337,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.54813915857605,1.3224840564972755,,classic,True
00-0033881,Evan Engram,TE,NYG,5500,4701,5.4979,5.4979,1.5786236930216897,0.9002169197396963,7.813081940167219,PHI,20.75,45.5,8.40113539983958,statline_mc,1.2161825477352404,17.3216298078835,0.0,0.0,0.0,0.0,0.0,0.0,4.6775,3.10625,42.27456940167218,0.34575,70.10094880847308,2.406798262521713,,classic,True
DST_CIN,Cincinnati,D,CIN,3300,7007,7.7830160804999995,7.7830160804999995,1.1172069756473972,1.1525,7.7830160804999995,PIT,23.5,43.5,6.0408,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.75485436893203,10.590522631260896,,classic,True
00-0036268,Laviska Shenault Jr.,WR,JAX,5600,5847,7.4362,7.4362,1.0679286587605057,0.96529284164859,7.665752931410309,ATL,22.25,46.0,8.340066411738789,statline_mc,1.3952922519457724,17.187352539030943,0.0,0.0,0.0,0.89975,5.0045454904179065,0.02575,5.82175,3.6585,41.58548382368518,0.1785,63.09466019417475,2.0824115503205536,,classic,True
00-0032392,Austin Hooper,TE,CLE,5300,4677,6.0288,6.0288,1.314097560677515,0.9544468546637743,7.561530263231521,BAL,22.0,47.0,7.792453132974521,statline_mc,1.195509594466314,16.652647423695814,0.0,0.0,0.0,0.0,0.0,0.0,4.892,3.22875,40.79655263231521,0.31975,74.18358340688437,3.1596870325255715,,classic,True
DST_PHI,Philadelphia,D,PHI,4300,7023,7.5223509029999995,7.5223509029999995,1.0797899959573516,1.110843373493976,7.5223509029999995,NYG,24.75,45.5,6.0226,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.72168284789643,3.4021743493017995,,classic,True
DST_ATL,Atlanta,D,ATL,3800,7002,7.355148718499999,7.355148718499999,1.055789088733878,1.0359550561797752,7.355148718499999,JAX,23.75,46.0,6.1077,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1205501618123,4.561596001630905,,classic,True
00-0027939,Cam Newton,QB,CAR,8000,1378,7.2597,7.2597,1.1038440539318035,0.911062906724512,7.300874964145931,MIA,21.0,41.0,5.502341245323955,statline_mc,1.68845307583109,14.417161949131138,12.63225,85.90946269067912,0.656,2.69225,11.09496456518767,0.128,0.0,0.0,0.0,0.0,31.688490035769032,0.24165860606834164,,classic,True
DST_LAC,LA Chargers,D,LAC,3600,7026,7.2904939335000005,7.2904939335000005,1.046508268025829,1.0244444444444445,7.2904939335000005,DEN,25.0,47.5,6.0901,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.59830097087378,10.48056528226382,,classic,True
DST_PIT,Pittsburgh,D,PIT,4000,7024,7.278463233000002,7.278463233000002,1.0447813305016733,0.9808510638297873,7.278463233000002,CIN,20.0,43.5,6.2253,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.97006472491909,1.3602114970427372,,classic,True
DST_WAS,Washington,D,WAS,3900,7031,7.196785416000001,7.196785416000001,1.033056951936315,0.9604166666666667,7.196785416000001,SEA,23.0,47.0,6.2163,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.63915857605178,3.16529562902988,,classic,True
DST_DAL,Dallas,D,DAL,4000,7009,7.185082081500001,7.185082081500001,1.0313770059094152,1.0477272727272728,7.185082081500001,LV,29.0,51.0,6.1168,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.80744336569579,4.7753412765475645,,classic,True
00-0032426,Alex Collins,RB,SEA,5800,5450,6.947,6.947,0.9866028167545182,1.0412147505422993,7.136423468298183,WAS,24.0,47.0,8.712442777922497,statline_mc,0.5293759227833119,17.538125603707865,0.0,0.0,0.0,11.93425,49.65568881896389,0.296,0.43975,0.342,3.0785458640179506,0.01275,67.13453536754507,2.8996816944359773,,classic,True
DST_SEA,Seattle,D,SEA,3600,7028,7.115434965,7.115434965,1.021379564868213,1.0021739130434784,7.115434965,WAS,24.0,47.0,6.1479,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.39644012944983,6.484395254752398,,classic,True
00-0031273,Cameron Brate,TE,TB,4800,4648,4.5686,4.5686,1.2808540211960897,1.2147505422993492,7.108323647401956,IND,28.0,53.0,7.6797087051089274,statline_mc,0.9575189579213965,16.466478826185828,0.0,0.0,0.0,0.0,0.0,0.0,4.3385,2.455,39.85823647401956,0.322,85.64265225066197,6.78294182455142,,classic,True
DST_BAL,Baltimore,D,BAL,4600,7003,7.0400589435,7.0400589435,1.0105597726250317,1.0477272727272728,7.0400589435,CLE,25.0,47.0,5.9938,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.29611650485437,1.9400433512891755,,classic,True
00-0036326,Chase Claypool,WR,PIT,6500,5861,8.4195,8.4195,0.950143432748679,0.8676789587852495,6.941160125859586,CIN,20.0,43.5,8.081054686402016,statline_mc,1.1864595482525158,15.504293039641727,0.0,0.0,0.0,1.29025,6.440412145363961,0.03425,5.459,3.12225,36.954939113231895,0.1485,56.56167620394779,1.3471541835855818,,classic,True
DST_NYJ,New York J,D,NYJ,4100,7021,6.891516620999999,6.891516620999999,0.9892373807451469,0.9705263157894737,6.891516620999999,HOU,20.75,44.5,6.1789,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.80582524271845,0.7383708316854748,,classic,True
DST_LA,LA Rams,D,LA,4400,7025,6.851577968999999,6.851577968999999,0.9835044180799216,1.0244444444444445,6.851577968999999,GB,24.5,47.0,6.0172,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.90614886731392,1.5476110383025539,,classic,True
00-0030288,Rex Burkhead,RB,HOU,5700,2890,4.0989,4.0989,1.6185257449277124,1.0303687635574836,6.835662325975428,NYJ,23.75,44.5,7.920893060686834,statline_mc,0.6421033456012003,16.358696878414396,0.0,0.0,0.0,6.21825,36.939493788337465,0.29425,0.91325,0.67,8.897129471416811,0.0385,60.20365233472029,1.826756703974371,,classic,True
DST_CLE,Cleveland,D,CLE,4000,7008,6.813849037500001,6.813849037500001,0.9780886480211743,0.922,6.813849037500001,BAL,22.0,47.0,6.2436,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.956310679611654,1.1126263079334877,,classic,True
00-0033275,P.J. Walker,QB,CAR,6100,1558,6.5945,6.5945,1.1038440539318035,0.911062906724512,6.6318706420945075,MIA,21.0,41.0,4.593601843834541,statline_mc,1.8250360678396136,12.629589763469706,17.88025,103.88283939619124,0.5935,1.103,4.530570662468575,0.0365,0.0,0.0,0.0,0.0,32.21480582524272,0.25028836940262633,,classic,True
00-0035229,T.J. Hockenson,TE,DET,6100,4749,11.0229,11.0229,0.7010475825935849,0.8568329718004338,6.621223132492356,CHI,19.75,41.5,5.821030850110277,statline_mc,1.6788275432502513,13.914103329001431,0.0,0.0,0.0,0.0,0.0,0.0,7.21175,5.0895,29.99973132492355,0.19225,62.42221977052074,1.4425062804610027,,classic,True
00-0033375,Tim Patrick,WR,DEN,5700,5651,8.6872,8.6872,0.7795531349453723,0.9761388286334056,6.610507722282673,LAC,22.5,47.5,7.675226099313512,statline_mc,1.0958250389503175,14.64269238270776,0.0,0.0,0.0,0.0,0.0,0.0,5.2905,3.44825,36.24882722282673,0.21725,66.3603083006494,2.5889088540915934,,classic,True
DST_SF,San Francisco,D,SF,4000,7027,6.601634027999999,6.601634027999999,0.9476264099250082,1.0131868131868131,6.601634027999999,MIN,26.25,49.0,6.0233,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.50525889967637,1.7217131487398425,,classic,True
00-0031549,Nelson Agholor,WR,NE,5500,5378,4.8425,4.8425,1.244072059095004,1.0954446854663773,6.59936080295674,TEN,25.25,43.0,8.3392340870546,statline_mc,0.7540549217541835,15.893150604459409,0.0,0.0,0.0,0.059,0.26442177827576396,0.002,3.785,2.19975,39.61543625129163,0.2535,64.42571368867743,2.275644982368033,,classic,True
00-0034418,Cedrick Wilson,WR,DAL,5600,5766,6.0133,6.0133,0.8703444639149137,1.2581344902386116,6.584659546102304,LV,29.0,51.0,7.970227418984121,statline_mc,0.8438978325205136,15.656144054256705,0.0,0.0,0.0,0.071,0.3818256156931769,0.003,4.11425,2.5975,38.00726984532985,0.24375,76.38912106989005,5.05220111678606,,classic,True
00-0034829,Mike Gesicki,TE,MIA,6200,4719,9.0125,9.0125,0.8381994045717643,0.8676789587852495,6.554714162576018,CAR,20.0,41.0,6.180239651847037,statline_mc,1.4867931548145452,13.770369689113068,0.0,0.0,0.0,0.0,0.0,0.0,6.38575,4.15125,33.53589162576018,0.198,62.18887908208296,1.4202402214876213,,classic,True
00-0033895,Gerald Everett,TE,SEA,4900,4705,6.1659,6.1659,1.0197944611507797,1.0412147505422993,6.547100694658073,WAS,24.0,47.0,6.831336895896623,statline_mc,1.0875435290190978,14.923418255093916,0.0,0.0,0.0,0.0,0.0,0.0,4.39575,3.26325,35.83975694658073,0.22875,75.35856134157106,3.4171430780246626,,classic,True
00-0034411,Russell Gage,WR,ATL,5700,5680,5.8935,5.8935,1.0574928738214775,1.0303687635574836,6.421558426844285,JAX,23.75,46.0,7.567318972866636,statline_mc,0.9874014707843441,14.493239150510997,0.0,0.0,0.0,0.0,0.0,0.0,4.81325,2.9075,36.62308426844285,0.22325,65.1326914421655,2.3854680946604563,,classic,True
00-0035250,Devin Singletary,RB,BUF,5800,5717,7.2588,7.2588,0.7834505894673718,1.1279826464208242,6.414742371044697,NO,26.0,45.0,6.219402563449248,statline_mc,1.2891288758376962,14.269389557279805,0.0,0.0,0.0,5.5295,22.440327078274187,0.12325,3.80375,2.87875,16.30334663217278,0.076,65.69793111419325,2.634852896128812,,classic,True
00-0033118,Kenyan Drake,RB,LV,5600,5446,7.6619,7.6619,0.8699695380296624,0.9544468546637743,6.361987374192054,DAL,22.0,51.0,6.57096810320551,statline_mc,1.1554775275303795,14.218266469624197,0.0,0.0,0.0,5.43975,18.725554401646843,0.136,3.575,2.6615,19.59181934027371,0.082,61.26098012020341,1.9601688561061563,,classic,True
DST_JAX,Jacksonville,D,JAX,4500,7014,6.342523839,6.342523839,0.9104326398469285,0.9705263157894737,6.342523839,ATL,22.25,46.0,5.9838,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.26132686084142,0.7120486859604693,,classic,True
00-0033885,David Njoku,TE,CLE,4900,4702,5.0196,5.0196,1.314097560677515,0.9544468546637743,6.295738774661571,BAL,22.0,47.0,7.4230382837651465,statline_mc,0.6783590619178473,14.940224199647067,0.0,0.0,0.0,0.0,0.0,0.0,3.37525,2.24125,37.841137746615715,0.2375,69.18358340688437,2.264014690418555,,classic,True
DST_TEN,Tennessee,D,TEN,3900,7030,6.231792289500001,6.231792289500001,0.8945377659001055,0.9128712871287129,6.231792289500001,NE,17.75,43.0,6.1714,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.993932038834952,0.29402161942622307,,classic,True
DST_GB,Green Bay,D,GB,3700,7012,6.230155459500001,6.230155459500001,0.8943028084138257,0.9408163265306123,6.230155459500001,LA,22.5,47.0,6.0924,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.516181229773466,1.2345600031485604,,classic,True
00-0034011,Dan Arnold,TE,JAX,5100,4741,6.6192,6.6192,0.9574139370650464,0.96529284164859,6.117347448806465,ATL,22.25,46.0,6.435861320701007,statline_mc,1.1052329069163394,13.92662593129631,0.0,0.0,0.0,0.0,0.0,0.0,4.9235,3.223,34.788474488064644,0.17875,68.49238746690203,2.162056646161431,,classic,True
00-0035537,Ty Johnson,RB,NYJ,5200,5742,6.2874,6.2874,1.0779018177235653,0.9002169197396963,6.100993045222693,HOU,20.75,44.5,7.410327421389912,statline_mc,1.053050073923538,13.601250189881892,0.0,0.0,0.0,2.6515,9.720249839346623,0.065,4.1625,2.908,25.8196806128803,0.1295,47.44868238557558,0.7805244383508967,,classic,True
00-0031763,DeAndre Carter,WR,WAS,5600,5654,6.179,6.179,0.9816595032645428,0.9978308026030368,6.052502057922117,SEA,23.0,47.0,7.515924273586132,statline_mc,0.7341854142969033,14.081395482339579,0.0,0.0,0.0,0.7375,4.817901319199574,0.01725,3.90475,2.239,30.067119260021595,0.2285,63.69655371953964,2.1676699964805546,,classic,True
00-0030068,Marquise Goodwin,WR,CHI,5400,5205,6.6501,6.6501,0.9642665283661634,0.9436008676789588,6.050805722938651,DET,21.75,41.5,7.2413397127409525,statline_mc,0.8548253759912945,13.929811857628561,0.0,0.0,0.0,0.0,0.0,0.0,4.78125,2.64575,36.4393072293865,0.18475,51.04473413489359,0.932578654874431,,classic,True
00-0032688,Robby Anderson,WR,CAR,5400,5502,5.4744,5.4744,1.205807514318569,0.911062906724512,6.013983514140817,MIA,21.0,41.0,7.283805482427424,statline_mc,0.8901092079768894,14.394856124075034,0.0,0.0,0.0,0.0,0.0,0.0,5.24475,2.59175,32.021085141408165,0.25725,49.251229666302315,0.8274813190075272,,classic,True
DST_MIN,Minnesota,D,MIN,3300,7017,5.9536130310000015,5.9536130310000015,0.8546067411068669,0.8780952380952382,5.9536130310000015,SF,22.75,49.0,6.158,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.793284789644,4.463150341021705,,classic,True
DST_NYG,New York G,D,NYG,3400,7020,5.9029531424999995,5.9029531424999995,0.8473348069065092,0.9313131313131313,5.9029531424999995,PHI,20.75,45.5,5.9626,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.07443365695792,1.3697087540991504,,classic,True
00-0035208,Olamide Zaccheaus,WR,ATL,5400,5799,5.3158,5.3158,1.0574928738214775,1.0303687635574836,5.792157786991469,JAX,23.75,46.0,7.230282445147211,statline_mc,0.6405381493425448,14.396801767156873,0.0,0.0,0.0,0.0,0.0,0.0,3.995,2.2525,32.17407786991469,0.246,60.92739342892047,1.8022613289828788,,classic,True
DST_TB,Tampa Bay,D,TB,4200,7029,5.759239468500001,5.759239468500001,0.8267055396111499,0.922,5.759239468500001,IND,28.0,53.0,6.0261,dst_simulated_session_10_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.771440129449836,1.1747615926740391,,classic,True
00-0032134,C.J. Uzomah,TE,CIN,5200,4656,6.5293,6.5293,0.8643320265170559,1.019522776572668,5.75368884790417,PIT,23.5,43.5,6.4098872782739456,statline_mc,0.785038041790949,13.264868113411378,0.0,0.0,0.0,0.0,0.0,0.0,3.71725,2.76975,28.998138479041703,0.2505,67.92530891438658,2.0818453395056884,,classic,True
