player_id,player_name,position,season_avg,recent_form,games_played
00-0025399,M.Lynch,RB,11.814285714285715,12.142,7
00-0022084,A.Boldin,WR,11.8125,13.070000000000002,8
00-0026153,J.Stewart,RB,11.790000000000001,14.371,10
00-0023496,V.Jackson,WR,11.785714285714286,11.079,7
00-0029708,K.Wright,WR,11.771428571428572,10.134,7
00-0022943,B.Watson,TE,11.71,13.889000000000003,10
00-0027902,D.Bryant,WR,11.68,12.898000000000001,5
00-0031045,C.Hyde,RB,11.614285714285716,7.692,7
00-0028434,D.Baldwin,WR,11.59,12.991999999999999,10
00-0030992,C.Gillmore,TE,11.4375,12.311000000000002,8
00-0026035,D.Amendola,WR,11.41,15.219999999999999,10
00-0031325,S.Watkins,WR,11.4,11.843,7
00-0026364,S.Johnson,WR,11.3125,10.406,8
00-0028052,C.Shorts III,WR,11.291428571428572,11.487,7
00-0023662,M.Cassel,QB,11.24,11.328913043478261,4
00-0030107,T.Riddick,RB,11.23,10.100000000000001,10
00-0024242,De.Williams,RB,11.21,15.706000000000001,10
00-0031569,J.Langford,RB,11.18888888888889,20.288,9
00-0027864,R.Mathews,RB,11.177777777777779,13.754999999999999,9
00-0029638,M.Floyd,WR,11.133333333333333,20.855,9
00-0026345,P.Garcon,WR,11.129999999999999,7.869,10
00-0026201,M.Bennett,TE,11.05,8.446,10
00-0029275,L.Green,TE,11.0375,7.165,8
00-0028017,L.Hankerson,WR,10.957142857142857,10.421,7
00-0027696,J.Graham,TE,10.9,9.462000000000002,10
00-0029293,M.Jones,WR,10.879999999999999,10.328,10
00-0032257,D.Johnson Jr,RB,10.860000000000001,9.758000000000001,10
00-0027891,G.Tate,WR,10.85,11.927999999999999,10
00-0022127,J.Witten,TE,10.82,7.501,10
00-0027791,J.Starks,RB,10.610000000000001,13.062000000000001,10
00-0028090,T.Yates,QB,10.61,11.285,2
00-0026164,C.Johnson,RB,10.55,8.079,10
00-0027994,S.Vereen,RB,10.48,10.237000000000002,10
00-0029262,R.Randle,WR,10.45,10.493,10
00-0025396,T.Ginn,WR,10.4,10.466000000000001,10
00-0031390,C.Sims,RB,10.120000000000001,9.720000000000002,10
00-0026998,P.Harvin,WR,9.98,7.117000000000001,5
00-0031897,T.Rawls,RB,9.97777777777778,15.645999999999997,9
00-0026267,J.Tamme,TE,9.955555555555556,10.483,9
00-0029567,N.Foles,QB,9.902222222222223,7.403599999999999,9
00-0010346,P.Manning,QB,9.866666666666667,5.5032000000000005,9
00-0028497,K.Aiken,WR,9.86,12.703,10
00-0031301,J.Hill,RB,9.84,10.313,10
00-0025549,B.Celek,TE,9.733333333333333,12.433,6
00-0030419,M.McGloin,QB,9.68,9.68,1
00-0031387,E.Ebron,TE,9.625,5.5040000000000004,8
00-0031384,R.Rodgers,TE,9.540000000000001,9.489,10
00-0028112,C.Clay,TE,9.52,5.598,10
00-0027681,B.LaFell,WR,9.52,10.304000000000002,5
00-0029683,R.Hillman,RB,9.51,10.665,10
00-0031939,M.Jones,RB,9.488888888888889,10.052999999999999,9
00-0032187,D.Johnson,RB,9.41,6.264,10
00-0031409,J.Manziel,QB,9.386666666666667,10.761999999999999,6
00-0030668,C.West,RB,9.32,17.895,10
00-0026898,M.Sanchez,QB,9.239999999999998,10.006666666666666,2
00-0030542,T.Williams,WR,9.22,10.09,10
00-0031941,J.Crowder,WR,9.190000000000001,8.541,10
00-0029697,C.Fleener,TE,9.166666666666666,8.959,9
00-0029677,B.Weeden,QB,9.129999999999999,9.242826086956521,4
00-0030789,A.Andrews,RB,9.025,8.41,8
00-0023564,D.Sproles,RB,9.010000000000002,9.450999999999999,10
00-0031381,D.Adams,WR,8.971428571428572,10.661,7
00-0022414,M.Floyd,WR,8.877777777777778,9.004000000000001,9
00-0030348,K.Robinson,RB,8.8125,8.092,8
00-0028012,R.Mallett,QB,8.78,6.248799999999999,5
00-0031044,T.Niklas,TE,8.75,9.825000000000001,2
00-0024466,M.Colston,WR,8.7,9.463,9
00-0027155,R.Jennings,RB,8.67,6.981999999999999,10
00-0028114,D.Harris,WR,8.65,12.865,10
00-0032211,T.Lockett,WR,8.64,11.468,10
00-0032112,J.Nelson,WR,8.55,11.923913043478262,4
00-0030287,A.Ellington,RB,8.528571428571428,6.585000000000001,7
00-0028064,B.Powell,RB,8.450000000000001,8.022,6
00-0027758,R.Cooper,WR,8.283333333333333,9.384,6
00-0027069,C.Coffman,TE,8.2,8.2,1
00-0027981,K.Rudolph,TE,8.180000000000001,10.559000000000001,10
00-0026182,E.Royal,WR,8.166666666666666,8.692,6
00-0030404,C.Thompson,RB,8.166666666666666,6.68,9
00-0028067,J.Thomas,TE,8.116666666666667,8.617,6
00-0027651,D.McCluster,WR,8.07,7.53,10
00-0030485,E.Lacy,RB,7.955555555555555,6.990000000000001,9
00-0028838,L.Donnell,TE,7.9125000000000005,6.313999999999999,8
00-0028237,C.Hogan,WR,7.906666666666666,9.505799999999999,9
00-0030431,R.Woods,WR,7.88,7.669,10
00-0030414,S.Ware,RB,7.875,10.566304347826085,4
00-0023310,L.Moore,WR,7.87,8.168000000000001,10
00-0029000,C.Beasley,WR,7.779999999999999,7.730000000000001,10
00-0027861,C.Spiller,RB,7.7555555555555555,6.542,9
00-0030061,Z.Ertz,TE,7.74,8.47,10
00-0024313,O.Daniels,TE,7.74,10.095,10
00-0027595,B.Walters,WR,7.733333333333334,8.196,9
00-0031075,A.Blue,RB,7.677777777777777,10.275,9
00-0026189,D.Jackson,WR,7.65,10.21195652173913,4
00-0023465,H.Miller,TE,7.65,8.569999999999999,10
00-0030656,I.Crowell,RB,7.5200000000000005,3.9810000000000003,10
00-0025637,A.Bradshaw,RB,7.459999999999999,10.548999999999998,5
00-0032144,M.Gordon,RB,7.4,6.855,10
00-0029854,C.Anderson,RB,7.35,7.365,10
00-0027996,T.Smith,WR,7.32,4.7780000000000005,10
00-0022044,A.Johnson,WR,7.3100000000000005,5.953000000000001,10
00-0030272,J.Stoneburner,TE,7.233333333333333,7.3687499999999995,3
00-0030047,M.Wilson,WR,7.2,6.625,10
00-0029415,K.Martin,WR,7.166666666666667,6.5625,3
00-0030758,J.Perillo,TE,7.166666666666667,8.625,3
00-0029738,D.Fells,TE,7.071428571428571,6.211,7
00-0030085,K.Stills,WR,7.011111111111111,8.283999999999999,9
00-0032200,T.Montgomery,WR,7.0,8.044,6
00-0029159,J.Kearse,WR,6.92,3.8679999999999994,10
00-0030516,B.Butler,WR,6.9,6.7666666666666675,2
00-0027918,A.Hawkins,WR,6.825,7.934,8
00-0031118,C.Brown,WR,6.800000000000001,7.772,9
00-0027077,B.Hartline,WR,6.655555555555556,10.754999999999997,9
00-0026901,M.Wallace,WR,6.640000000000001,1.8980000000000001,10
00-0030000,K.Thompkins,WR,6.6000000000000005,5.706250000000001,3
00-0029632,M.Sanu,WR,6.6,5.434000000000001,10
00-0032170,R.Greene,WR,6.566666666666666,5.31875,3
00-0032104,A.Abdullah,RB,6.56,4.128,10
00-0027125,Z.Miller,TE,6.525,11.680000000000001,8
00-0024264,K.Clemens,QB,6.52,6.52,1
00-0030990,J.Huff,WR,6.477777777777778,7.932,9
00-0028040,J.Cameron,TE,6.39,5.2219999999999995,10
00-0032009,A.Humphries,WR,6.36,7.175000000000001,5
00-0022811,J.Cotchery,WR,6.2875,6.925,8
00-0030524,L.Jones,QB,6.215,4.454782608695652,4
00-0031066,L.Taliaferro,RB,6.2,5.3875,3
00-0020245,M.Vick,QB,6.148000000000001,7.4454,5
00-0032218,D.Green-Beckham,WR,6.137499999999999,5.2540000000000004,8
00-0030521,J.Hunter,WR,6.044444444444444,7.575999999999999,9
00-0027725,C.Harbor,TE,6.025,6.228260869565217,4
00-0024221,V.Davis,TE,6.011111111111111,7.271,9
00-0023752,D.Fells,TE,6.0,5.950000000000001,2
00-0027089,L.Murphy,WR,5.960000000000001,5.929,5
00-0030669,A.Wilson,WR,5.8375,7.238000000000001,8
00-0023462,R.White,WR,5.822222222222223,5.71,9
00-0029510,J.Grimes,RB,5.814285714285715,5.964,7
00-0027006,K.Britt,WR,5.8100000000000005,4.688000000000001,10
00-0027061,J.Cook,TE,5.8100000000000005,5.576,10
00-0030691,J.Butler,WR,5.8,6.250000000000001,2
00-0031062,J.White,RB,5.733333333333334,7.8149999999999995,6
00-0022864,L.McCown,QB,5.7,4.916666666666667,2
00-0031273,C.Brate,TE,5.683333333333334,7.398999999999999,6
00-0028903,G.Celek,TE,5.5600000000000005,5.941,10
00-0027218,J.Bell,RB,5.557142857142857,5.497,7
00-0032128,C.Conley,WR,5.528571428571428,5.685,7
00-0026224,H.Douglas,WR,5.5,5.668000000000001,8
00-0031413,B.Sankey,RB,5.4875,1.189,8
00-0032055,D.Funchess,WR,5.46,10.940999999999999,10
00-0030920,J.Herndon,WR,5.449999999999999,5.991666666666667,2
00-0028986,C.Keenum,QB,5.440000000000001,5.440000000000001,1
00-0029141,A.Morris,RB,5.37,4.140000000000001,10
00-0024268,A.Fasano,TE,5.35,5.011,10
00-0031068,R.Grant,WR,5.3,5.368,8
00-0032135,J.James,TE,5.25,4.575,2
00-0028411,D.Inman,WR,5.1375,5.601,8
00-0030460,M.Wheaton,WR,5.13,2.406,10
00-0031166,S.Roberts,WR,5.09,5.525,10
00-0024204,F.Jackson,RB,5.088888888888889,4.281,9
00-0029104,J.Gray,RB,5.08,6.197000000000001,5
00-0023578,D.Orlovsky,QB,5.0200000000000005,4.250000000000001,2
00-0031257,P.Richardson,WR,5.0,5.0,1
00-0026983,D.Heyward-Bey,WR,4.99,0.0,10
00-0030450,Q.Patton,WR,4.99,5.873,10
00-0029572,J.Wright,WR,4.922222222222222,4.593999999999999,9
00-0032208,P.Dorsett,WR,4.871428571428572,3.6159999999999997,7
00-0032256,C.Walford,TE,4.855555555555556,6.817,9
00-0031577,J.Allen,RB,4.85,8.607999999999999,10
00-0031590,J.Ajayi,RB,4.833333333333333,4.9750000000000005,3
00-0031228,T.Gabriel,WR,4.83,3.915,10
00-0029614,C.Givens,WR,4.7875,7.464,8
00-0029438,C.Polk,RB,4.755555555555556,2.9739999999999998,9
00-0022427,W.Welker,WR,4.75,4.508333333333334,2
00-0029394,B.Bersin,WR,4.733333333333333,4.60625,3
00-0027985,L.Kendricks,TE,4.711111111111111,6.167,9
00-0028905,C.Owusu,WR,4.666666666666667,4.34375,3
00-0031558,M.Williams,TE,4.644444444444444,6.098,9
00-0031060,D.Thomas,WR,4.64,5.1579999999999995,10
00-0028202,S.Draughn,RB,4.628571428571428,9.171,7
00-0026289,T.Hightower,RB,4.6000000000000005,4.6000000000000005,1
00-0030049,C.Gragg,TE,4.6,4.081521739130435,4
00-0030532,S.Bailey,WR,4.525,3.631,8
00-0030540,A.Dobson,WR,4.516666666666667,3.516,6
00-0028263,A.Holmes,WR,4.51,4.928,10
00-0027450,P.Parker,WR,4.5,4.533333333333334,2
00-0025516,S.Chandler,TE,4.444444444444445,3.19,9
00-0031277,B.Oliver,RB,4.375,7.300000000000001,8
00-0029795,B.Cunningham,RB,4.37,1.702,10
00-0027691,A.Roberts,WR,4.357142857142857,5.246,7
00-0030536,Z.Stacy,RB,4.342857142857143,2.4130000000000003,7
00-0031023,Q.Enunwa,WR,4.32,3.891,5
00-0027732,M.Hoomanawanui,TE,4.32,5.337,5
00-0028091,J.Kerley,WR,4.32,3.4370000000000003,10
00-0030801,B.Coleman,WR,4.23,3.678,10
00-0031344,C.Latimer,WR,4.175,5.701086956521738,4
00-0031560,J.Strong,WR,4.16,1.724,5
00-0029910,T.Wright,TE,4.16,4.752,5
00-0027135,B.Myers,TE,4.116666666666666,4.617,6
00-0031598,N.Boyle,TE,4.114285714285715,5.12,7
00-0031549,N.Agholor,WR,4.114285714285715,4.413,7
00-0031025,M.Campanaro,WR,4.05,5.289130434782608,4
00-0032004,W.Tye,TE,4.028571428571429,5.1610000000000005,7
00-0030108,R.Griffin,TE,4.0,3.9000000000000004,3
00-0031682,T.Ward,RB,3.9857142857142853,2.674,7
00-0028142,V.Green,TE,3.9857142857142853,2.955,7
00-0030514,M.Rivera,TE,3.9777777777777783,5.331,9
00-0029033,G.Whalen,WR,3.97,7.3149999999999995,10
00-0023921,M.Austin,WR,3.9200000000000004,2.564,10
00-0030089,L.Willson,TE,3.875,4.253,8
00-0031570,J.Hardy,WR,3.8333333333333335,3.55,3
00-0031912,C.Meredith,WR,3.8199999999999994,3.3529999999999998,5
00-0028043,R.Helu,RB,3.7600000000000002,2.591,5
00-0030035,A.Thielen,WR,3.6666666666666665,2.1900000000000004,6
00-0028063,T.Jones,RB,3.6625,2.574,8
00-0030113,C.Johnson,WR,3.6166666666666667,3.5179999999999993,6
00-0028249,J.Ross,WR,3.6,2.7989999999999995,5
00-0029319,J.Bellamy,WR,3.577777777777778,3.715,9
00-0030470,V.McDonald,TE,3.5444444444444443,7.502,9
00-0030187,R.Ross,WR,3.514285714285714,2.144,7
00-0027873,J.Gresham,TE,3.4799999999999995,4.654,10
00-0030300,Ja.Brown,WR,3.475,2.8360000000000003,8
00-0026739,J.Norwood,WR,3.466666666666667,2.5909999999999997,6
00-0029492,J.Olawale,RB,3.45,5.132,8
00-0031431,M.Lee,WR,3.4333333333333336,3.1125,3
00-0030216,J.Hill,TE,3.411111111111111,3.369,9
00-0027753,A.Quarless,TE,3.4000000000000004,3.4000000000000004,1
00-0029273,R.Turbin,RB,3.4000000000000004,3.5206521739130436,4
00-0032058,T.Coleman,RB,3.3875,2.003,8
00-0029119,D.Carrier,TE,3.38,2.597,10
00-0024324,J.Avant,WR,3.366666666666667,3.0620000000000003,6
00-0031302,C.Fiedorowicz,TE,3.3625000000000003,2.9530000000000003,8
00-0030181,J.Doyle,TE,3.2833333333333337,4.801000000000001,6
00-0031021,J.Abbrederis,WR,3.233333333333333,4.2437499999999995,3
00-0026186,J.Simpson,WR,3.2,2.666666666666667,2
00-0030670,B.Fowler,WR,3.188888888888889,3.343,9
00-0031266,Z.Mettenberger,QB,3.185,3.6826086956521737,4
00-0027321,J.Cumberland,TE,3.1750000000000003,3.4728260869565215,4
00-0030039,K.Gaskins,RB,3.1500000000000004,2.958333333333334,2
00-0027659,J.Clausen,QB,3.08,3.2033333333333336,2
00-0031934,D.Smith,WR,3.04,2.1,5
00-0029689,D.Allen,TE,3.025,1.5390000000000001,8
00-0028581,P.DiMarco,RB,3.0,6.649000000000001,9
00-0031600,K.Mumphery,WR,2.988888888888889,0.796,9
00-0026996,B.Pettigrew,TE,2.98,3.138,5
00-0029239,B.Bolden,RB,2.9499999999999997,3.134,6
00-0031391,T.Mason,RB,2.942857142857143,2.8480000000000003,7
00-0029587,R.Ellison,TE,2.885714285714286,4.687,7
00-0030547,D.Robinson,RB,2.866666666666667,1.8980000000000001,6
00-0028442,R.Lockette,WR,2.816666666666667,3.1790000000000003,6
00-0030400,M.Brown,WR,2.8,1.9080000000000001,9
00-0031310,D.Street,WR,2.7857142857142856,3.691,7
00-0028198,M.Asiata,RB,2.77,2.5620000000000003,10
00-0031055,A.Williams,RB,2.7600000000000002,1.5890000000000002,10
00-0030422,D.Sims,TE,2.757142857142857,1.078,7
00-0027139,J.Phillips,TE,2.742857142857143,1.6430000000000002,7
00-0031816,T.Murphy,WR,2.6,2.6,1
00-0027675,E.Dickson,TE,2.6,3.0949999999999998,10
00-0026237,A.Caldwell,WR,2.5500000000000003,4.391,8
00-0032008,D.Dye,WR,2.52,2.2889999999999997,5
00-0030544,G.Escobar,TE,2.5142857142857147,2.2,7
00-0030874,Da.Williams,RB,2.5,0.7280000000000001,8
00-0024267,G.Jennings,WR,2.477777777777778,1.3429999999999997,9
00-0031951,J.O'Shaughnessy,TE,2.45,2.447,6
00-0026225,C.Stevens,TE,2.4499999999999997,2.029,6
00-0032063,M.Davis,RB,2.425,2.3978260869565213,4
00-0030860,O.Darkwa,RB,2.4142857142857146,2.856,7
00-0031057,K.Carey,RB,2.4000000000000004,2.804347826086957,4
00-0029848,N.Williams,WR,2.35,2.665,8
00-0031462,J.Cunningham,TE,2.3000000000000003,2.4000000000000004,3
00-0031376,J.McKinnon,RB,2.2800000000000002,2.862,10
00-0030095,C.Fuller,WR,2.2750000000000004,1.3173913043478263,4
00-0031665,Z.Zenner,RB,2.2750000000000004,2.426086956521739,4
00-0029660,T.Graham,WR,2.25,2.625,2
00-0031611,J.Robinson,RB,2.2399999999999998,1.6360000000000001,5
00-0028841,W.Johnson,RB,2.2333333333333334,1.675,3
00-0031547,D.Parker,WR,2.225,1.8217391304347825,4
00-0030068,M.Goodwin,WR,2.2,1.8333333333333335,2
00-0024243,M.Lewis,TE,2.1888888888888887,1.755,9
00-0029588,D.Herron,RB,2.1750000000000003,1.767391304347826,4
00-0027695,T.Moeaki,TE,2.1,2.1,1
00-0032166,S.Coates,WR,2.1,2.1,1
00-0030155,D.Harris,TE,2.025,2.510869565217391,4
00-0031326,B.Ellington,WR,2.0142857142857142,1.757,7
00-0027888,T.Gerhart,RB,1.9400000000000002,2.351,5
00-0030280,K.Davis,RB,1.9375000000000002,1.089,8
00-0027772,A.Dixon,RB,1.8777777777777775,0.552,9
00-0030465,K.Barner,RB,1.85,2.1583333333333337,2
00-0029640,B.Quick,WR,1.8200000000000003,2.33,5
00-0029129,R.Streater,WR,1.8,1.8,1
00-0024217,R.Bush,RB,1.7400000000000002,1.836,5
00-0028042,L.Stocker,TE,1.7333333333333334,1.3,3
00-0032130,J.Fowler,RB,1.7125000000000001,1.02,8
00-0028097,L.Smith,TE,1.7000000000000002,1.729,8
00-0031585,M.Pruitt,TE,1.7,2.2290000000000005,7
00-0030443,L.Toilolo,TE,1.657142857142857,1.858,7
00-0027718,G.Graham,TE,1.625,0.344,8
00-0032089,B.Parker,TE,1.6,1.6,1
00-0027708,M.Easley,WR,1.6,1.536,8
00-0032062,B.Bell,TE,1.5666666666666667,1.5375,3
00-0025410,D.Bowe,WR,1.525,2.320652173913043,4
00-0030780,R.Hewitt,TE,1.5,1.915,5
00-0029731,F.Whittaker,RB,1.49,0.926,10
00-0031932,C.Worthy,WR,1.4666666666666668,1.15625,3
00-0032068,M.Johnson,RB,1.4666666666666668,1.2875,3
00-0031001,J.Janis,WR,1.4142857142857144,1.188,7
00-0027057,B.Tate,WR,1.3900000000000001,0.27999999999999997,10
00-0027825,J.Dray,TE,1.3285714285714287,1.071,7
00-0027003,D.Brown,RB,1.3,1.3,1
00-0030147,R.Shepard,WR,1.2857142857142858,2.59,7
00-0031511,D.White,WR,1.2666666666666666,0.95,3
00-0030432,C.Michael,RB,1.26,1.4440000000000002,5
00-0028083,J.Rodgers,RB,1.22,1.024,5
00-0024813,P.Thomas,RB,1.2000000000000002,1.2000000000000002,1
00-0031757,L.Whitehead,WR,1.2,0.9140000000000001,6
00-0029878,M.Gray,TE,1.2,1.2,1
00-0029205,T.Cadet,RB,1.2,1.2,1
00-0028702,C.Matthews,WR,1.175,0.512,8
00-0030274,M.White,WR,1.1500000000000001,2.015,6
00-0030288,R.Burkhead,RB,1.1222222222222225,0.759,9
00-0026855,A.Smith,RB,1.1,1.1,1
00-0030578,C.Patterson,RB,1.05,1.65,10
00-0031599,C.Artis-Payne,RB,1.0333333333333334,0.93125,3
00-0032141,G.Swaim,TE,1.0,1.0,1
00-0029264,B.Pierce,RB,0.96,0.85,5
00-0031610,D.Waller,TE,0.9500000000000001,1.1521739130434783,4
00-0027816,M.Mariani,WR,0.9200000000000002,1.9080000000000001,10
00-0030705,J.Thompson,RB,0.9,0.6815217391304347,4
00-0026298,K.Davis,TE,0.8875,0.852,8
00-0029634,J.Hanna,TE,0.8600000000000001,0.528,5
00-0029534,C.Helfet,TE,0.8500000000000001,0.9916666666666668,2
00-0031818,B.Marquez,WR,0.8375,1.99,8
00-0031953,G.Davis,WR,0.82,0.432,5
00-0030110,M.Williams,TE,0.78,0.58,5
00-0030120,B.Daniels,WR,0.7333333333333334,0.55,3
00-0029384,B.Rainey,RB,0.7111111111111111,0.40299999999999997,9
00-0031493,J.Hayne,RB,0.7000000000000001,0.249,6
00-0025464,M.Spaeth,TE,0.7,0.8166666666666667,2
00-0031830,A.Harris,RB,0.6333333333333334,0.48750000000000004,3
00-0030282,S.Taylor,RB,0.625,0.49130434782608695,4
00-0026008,M.Mulligan,TE,0.6,0.5,2
00-0031959,M.Murphy,RB,0.6,0.0,10
00-0031375,T.West,RB,0.5500000000000003,0.29166666666666685,2
00-0028007,R.Housler,TE,0.5333333333333333,0.7,3
00-0027356,M.Moore,WR,0.5,0.5,5
00-0028958,C.Harkey,TE,0.4666666666666666,0.39199999999999996,6
00-0030806,N.Jacobs,TE,0.4,0.6086956521739131,4
00-0031743,A.Hunt,RB,0.4,0.4,1
00-0030856,T.Washington,WR,0.4,0.46666666666666673,2
00-0028121,J.Todman,RB,0.3666666666666667,0.355,6
00-0025708,M.Moore,QB,0.36000000000000004,0.36000000000000004,1
00-0031189,T.Jones,WR,0.36,0.34500000000000003,5
00-0030248,C.Wood,RB,0.35,0.3416666666666667,2
00-0031731,C.Grant,RB,0.3000000000000001,-0.0029999999999999055,5
00-0030117,K.Williams,RB,0.30000000000000004,0.30000000000000004,1
00-0030855,Z.Tipton,RB,0.3,0.225,3
00-0028987,P.Supernaw,TE,0.26666666666666666,0.5599999999999999,6
00-0020679,S.Hill,QB,0.25,0.20833333333333334,2
00-0024535,E.Weems,WR,0.21000000000000002,0.42000000000000004,10
00-0028011,S.Ridley,RB,0.2,0.25,2
