player_id,player_name,position,season_avg,recent_form,games_played
00-0028002,R.Cobb,WR,6.409999999999999,4.996,10
00-0036345,K.Osborn,WR,6.4,2.9240000000000004,10
00-0034297,B.Pringle,WR,6.33,6.696,10
00-0032741,P.Barber,RB,6.300000000000001,5.248913043478261,4
00-0035140,M.Hardman,WR,6.2727272727272725,4.205,11
00-0034367,N.Hines,RB,6.254545454545456,6.484000000000001,11
00-0031325,S.Watkins,WR,6.242857142857143,4.436999999999999,7
00-0034411,R.Gage,WR,6.216666666666666,6.758,6
00-0036268,L.Shenault,WR,6.180000000000001,4.669,10
00-0033251,Z.Pascal,WR,6.154545454545455,3.3980000000000006,11
00-0033885,D.Njoku,TE,6.130000000000001,4.017,10
00-0034253,D.Hilliard,RB,6.1000000000000005,7.116666666666668,2
00-0031428,A.Robinson,WR,6.1000000000000005,5.792000000000001,9
00-0034764,M.Gallup,WR,6.066666666666666,6.199999999999999,3
00-0033932,K.Golladay,WR,6.028571428571429,3.969,7
00-0034521,A.Lazard,WR,5.9375,6.7620000000000005,8
00-0033881,E.Engram,TE,5.9125000000000005,6.595000000000001,8
00-0036963,A.St. Brown,WR,5.822222222222222,6.227000000000001,9
00-0029239,B.Bolden,RB,5.779999999999999,6.519,10
00-0036627,D.Fitzpatrick,WR,5.75,6.625,2
00-0034972,A.Mattison,RB,5.71,1.6600000000000001,10
00-0036906,K.Herbert,RB,5.7,5.237,9
00-0031763,D.Carter,WR,5.7,9.442000000000002,10
00-0034011,D.Arnold,TE,5.69,5.992000000000001,10
00-0025394,A.Peterson,RB,5.666666666666667,5.418749999999999,3
00-0036110,J.Bradley,WR,5.6000000000000005,5.6000000000000005,1
00-0031585,M.Pruitt,TE,5.485714285714286,6.345,7
00-0033857,J.Smith-Schuster,WR,5.46,3.719,5
00-0033421,A.Auclair,TE,5.45,5.091666666666667,2
00-0035639,P.Campbell,WR,5.44,7.060000000000001,5
00-0032688,R.Anderson,WR,5.418181818181818,5.2219999999999995,11
00-0035208,O.Zaccheaus,WR,5.411111111111111,6.338,9
00-0036182,N.Westbrook-Ikhine,WR,5.411111111111111,7.093,9
00-0033925,D.Foreman,RB,5.400000000000001,5.44375,3
00-0034353,A.Miller,WR,5.4,4.633333333333334,2
00-0030874,D.Williams,RB,5.3999999999999995,4.98,7
00-0033526,S.Perine,RB,5.388888888888889,5.939,9
00-0031951,J.O'Shaughnessy,TE,5.3500000000000005,4.941666666666667,2
00-0033895,G.Everett,TE,5.3375,5.391,8
00-0035806,J.Hasty,RB,5.28,4.287,5
00-0033955,J.McNichols,RB,5.211111111111111,3.205,9
00-0033757,R.Tonyan,TE,5.175,6.515,8
00-0034867,M.Turner,WR,5.15,4.804347826086956,4
00-0031235,O.Beckham,WR,5.128571428571428,3.4030000000000005,7
00-0030456,G.Bernard,RB,5.122222222222223,2.9370000000000003,9
00-0033357,T.Hill,TE,5.119999999999999,5.156199999999999,7
00-0036196,G.Davis,WR,5.111111111111111,5.883,9
00-0033460,J.Ross,WR,5.083333333333333,3.494,6
00-0036271,Q.Watkins,WR,5.072727272727273,2.417,11
00-0032187,D.Johnson,RB,5.05,4.2219999999999995,10
00-0035593,J.Winfree,WR,5.0,5.0,1
00-0035535,D.Slayton,WR,4.957142857142857,2.455,7
00-0035329,D.Parham,TE,4.933333333333334,5.0200000000000005,9
00-0032135,J.James,TE,4.933333333333334,6.0375,3
00-0034845,S.Michel,RB,4.92,5.539000000000001,10
00-0032392,A.Hooper,TE,4.918181818181818,6.628,11
00-0036556,B.Jordan,TE,4.9,4.018750000000001,3
00-0035547,J.Fortson,TE,4.8,4.9206521739130435,4
00-0033217,M.Alie-Cox,TE,4.781818181818182,1.7350000000000003,11
00-0036423,A.Okwuegbunam,TE,4.685714285714285,5.605,7
00-0036331,D.Duvernay,WR,4.66,5.686000000000001,10
