player_id,player_name,position,season_avg,recent_form,games_played
00-0027714,D.Pitta,TE,10.780000000000001,10.585999999999999,5
00-0027994,S.Vereen,RB,10.733333333333334,11.43125,3
00-0027902,D.Bryant,WR,10.666666666666666,11.5125,3
00-0030035,A.Thielen,WR,10.64,12.924000000000001,5
00-0028067,J.Thomas,TE,10.6,9.2625,3
00-0029731,F.Whittaker,RB,10.400000000000002,10.818000000000001,5
00-0026189,D.Jackson,WR,10.360000000000001,8.905999999999999,5
00-0022084,A.Boldin,WR,10.28,10.091,5
00-0020679,S.Hill,QB,10.24,10.24,1
00-0026345,P.Garcon,WR,10.2,11.392999999999999,5
00-0028986,C.Keenum,QB,10.168000000000001,11.0272,5
00-0031339,D.Moncrief,WR,10.149999999999999,8.774999999999999,2
00-0029384,B.Rainey,RB,10.1,10.93125,3
00-0027150,J.Edelman,WR,10.040000000000001,8.457999999999998,5
00-0029640,B.Quick,WR,9.88,11.36,5
00-0029689,D.Allen,TE,9.86,10.174,5
00-0031569,J.Langford,RB,9.766666666666667,9.087499999999999,3
00-0032135,J.James,TE,9.76,10.756,5
00-0031273,C.Brate,TE,9.74,9.957,5
00-0027861,C.Spiller,RB,9.7,9.7,1
00-0031545,K.White,WR,9.65,10.372826086956522,4
00-0031301,J.Hill,RB,9.6,8.331000000000001,5
00-0031599,C.Artis-Payne,RB,9.5,11.04375,3
00-0028050,G.Salas,WR,9.45,11.025,2
00-0022127,J.Witten,TE,9.440000000000001,8.600000000000001,5
00-0033119,J.Brissett,QB,9.433333333333335,9.60125,3
00-0031375,T.West,RB,9.4,10.668000000000001,5
00-0024296,C.Whitehurst,QB,9.38,9.38,1
00-0026281,G.Barnidge,TE,9.32,11.229,5
00-0029665,R.Griffin,QB,9.3,9.3,1
00-0032257,D.Johnson,RB,9.3,8.782,5
00-0030061,Z.Ertz,TE,9.25,8.825000000000001,2
00-0033104,C.Kessler,QB,9.086666666666666,8.725,3
00-0033025,J.Richard,RB,9.0,9.109,5
00-0026267,J.Tamme,TE,8.96,6.728,5
00-0031042,J.Amaro,TE,8.9,8.9,1
00-0027265,V.Cruz,WR,8.9,6.904,5
00-0028064,B.Powell,RB,8.860000000000001,10.305000000000001,5
00-0032009,A.Humphries,WR,8.86,7.677,5
00-0021547,A.Gates,TE,8.833333333333334,9.34375,3
00-0029697,C.Fleener,TE,8.825,9.632608695652173,4
00-0030470,V.McDonald,TE,8.766666666666667,7.93125,3
00-0030404,C.Thompson,RB,8.76,8.503,5
00-0031051,Jo.Brown,WR,8.739999999999998,9.867,5
00-0031732,C.Hamlett,TE,8.7,8.7,1
00-0030485,E.Lacy,RB,8.675,8.935869565217391,4
00-0029580,R.Matthews,WR,8.64,9.818000000000001,5
00-0030181,J.Doyle,TE,8.620000000000001,6.284000000000001,5
00-0031549,N.Agholor,WR,8.549999999999999,7.194565217391304,4
00-0029613,D.Martin,RB,8.450000000000001,7.425000000000001,2
00-0028237,C.Hogan,WR,8.360000000000001,8.107999999999999,5
00-0031782,E.Rogers,WR,8.333333333333334,7.34375,3
00-0030085,K.Stills,WR,8.3,7.756000000000001,5
00-0029632,M.Sanu,WR,8.3,6.393,5
00-0032208,P.Dorsett,WR,8.28,7.727000000000001,5
00-0031431,M.Lee,WR,8.225,8.406521739130435,4
00-0029638,M.Floyd,WR,8.2,7.034,5
00-0031062,J.White,RB,8.16,9.135,5
00-0026373,J.Forsett,RB,8.133333333333333,8.299999999999999,3
00-0031166,S.Roberts,WR,8.1,7.612,5
00-0030068,M.Goodwin,WR,8.075000000000001,6.98804347826087,4
00-0032128,C.Conley,WR,8.05,8.799999999999999,4
00-0031590,J.Ajayi,RB,8.025,8.43478260869565,4
00-0030431,R.Woods,WR,7.92,8.525,5
00-0032256,C.Walford,TE,7.875,7.326086956521739,4
00-0027155,R.Jennings,RB,7.4,7.166666666666667,2
00-0030521,J.Hunter,WR,7.4,7.4,1
00-0032778,T.Sharpe,WR,7.380000000000001,5.774000000000001,5
00-0030801,B.Coleman,WR,7.333333333333333,7.11875,3
00-0028198,M.Asiata,RB,7.32,10.239,5
00-0033040,T.Hill,WR,7.275,8.079347826086956,4
00-0028142,V.Green,TE,7.200000000000001,7.2666666666666675,2
00-0029572,J.Wright,WR,7.2,7.2,1
00-0028411,D.Inman,WR,7.159999999999999,8.277000000000001,5
00-0028112,C.Clay,TE,7.140000000000001,8.134,5
00-0030710,T.Burton,TE,7.1000000000000005,5.85,3
00-0031118,C.Brown,WR,7.08,7.753,5
00-0024226,J.Cutler,QB,7.0600000000000005,6.263333333333334,2
00-0028083,J.Rodgers,RB,7.0,8.965217391304346,4
00-0031376,J.McKinnon,RB,6.959999999999999,8.408999999999999,5
00-0030874,D.Williams,RB,6.95,7.229347826086956,4
00-0026796,A.Foster,RB,6.95,5.941666666666667,2
00-0032134,C.Uzomah,TE,6.94,7.5,5
00-0026035,D.Amendola,WR,6.8,4.825000000000001,5
00-0028040,J.Cameron,TE,6.666666666666667,6.275,3
00-0030860,O.Darkwa,RB,6.575,6.379347826086956,4
00-0030668,C.West,RB,6.566666666666667,6.1499999999999995,3
00-0032940,D.Washington,RB,6.5200000000000005,7.426,5
00-0032377,J.Ferguson,RB,6.5,6.284,5
00-0027891,G.Tate,WR,6.4799999999999995,6.14,5
00-0023496,V.Jackson,WR,6.460000000000001,6.662,5
00-0028838,L.Donnell,TE,6.333333333333333,5.918749999999999,3
00-0031897,T.Rawls,RB,6.300000000000001,5.883333333333334,2
00-0032214,T.Kroft,TE,6.2,6.15,2
00-0023645,D.Anderson,QB,6.173333333333333,6.47,3
00-0031325,S.Watkins,WR,6.15,5.791666666666668,2
00-0027918,A.Hawkins,WR,6.12,8.298000000000002,5
00-0027656,R.Gronkowski,TE,6.0,7.612499999999999,3
00-0024243,M.Lewis,TE,5.925,5.191304347826087,4
00-0030108,R.Griffin,TE,5.92,6.196000000000001,5
00-0022044,A.Johnson,WR,5.9,6.258000000000001,5
00-0033009,T.Boyd,WR,5.86,5.433,5
00-0029205,T.Cadet,RB,5.85,4.67391304347826,4
00-0030460,M.Wheaton,WR,5.7,5.75625,3
00-0031418,A.Seferian-Jenkins,TE,5.7,5.18125,3
00-0031228,T.Gabriel,WR,5.7,6.0875,3
00-0030300,Ja.Brown,WR,5.640000000000001,4.125,5
00-0027985,L.Kendricks,TE,5.640000000000001,5.582,5
00-0031035,X.Grimble,TE,5.6000000000000005,5.0,3
00-0032475,T.McEvoy,WR,5.6,6.533333333333333,2
00-0029159,J.Kearse,WR,5.55,4.928260869565217,4
00-0033118,K.Drake,RB,5.525,4.685869565217391,4
00-0030578,C.Patterson,RB,5.5200000000000005,7.888000000000001,5
00-0031302,C.Fiedorowicz,TE,5.5200000000000005,7.495,5
00-0032392,A.Hooper,TE,5.4799999999999995,5.199999999999999,5
00-0030669,A.Wilson,WR,5.466666666666666,6.20625,3
00-0028116,A.Robinson,WR,5.275,4.682608695652174,4
00-0030992,C.Gillmore,TE,5.275,6.739130434782609,4
00-0032211,T.Lockett,WR,5.225,4.5097826086956525,4
00-0029141,A.Morris,RB,5.2,4.909000000000001,5
00-0032782,W.Smallwood,RB,5.2,6.60625,3
00-0032218,D.Green-Beckham,WR,5.2,5.7586956521739125,4
00-0032004,W.Tye,TE,5.2,5.678000000000001,5
00-0025396,T.Ginn,WR,5.140000000000001,4.507000000000001,5
00-0027996,T.Smith,WR,5.12,3.6290000000000004,5
00-0029273,R.Turbin,RB,5.075,4.856521739130435,4
00-0026153,J.Stewart,RB,5.0,4.7666666666666675,2
00-0028903,G.Celek,TE,4.9,5.279,5
00-0031560,J.Strong,WR,4.875,6.130434782608695,4
00-0030465,K.Barner,RB,4.866666666666666,5.574999999999999,3
00-0024221,V.Davis,TE,4.8500000000000005,4.78804347826087,4
00-0032055,D.Funchess,WR,4.8500000000000005,5.291304347826087,4
00-0031570,J.Hardy,WR,4.85,4.706521739130434,4
00-0030450,Q.Patton,WR,4.84,3.7349999999999994,5
00-0031665,Z.Zenner,RB,4.800000000000001,4.866666666666667,2
00-0032429,J.Adams,TE,4.7,4.7,1
00-0030433,M.Gillislee,RB,4.66,5.139,5
00-0032764,D.Henry,RB,4.62,4.234999999999999,5
00-0031384,R.Rodgers,TE,4.55,4.422826086956522,4
00-0032054,B.Perriman,WR,4.5200000000000005,4.299,5
00-0027139,J.Phillips,TE,4.45,3.7083333333333335,2
00-0029738,D.Fells,TE,4.433333333333334,4.05,3
00-0032417,P.Perkins,RB,4.3999999999999995,4.525,3
00-0032462,T.Boykin,QB,4.3999999999999995,4.3999999999999995,1
00-0029004,L.Dunbar,RB,4.375,4.496739130434783,4
00-0030990,J.Huff,WR,4.35,5.820652173913044,4
00-0030516,B.Butler,WR,4.340000000000001,5.383000000000001,5
00-0029492,J.Olawale,RB,4.3,4.494000000000001,5
00-0032760,J.Doctson,WR,4.3,4.7,2
00-0032972,D.Booker,RB,4.26,5.551,5
00-0026224,H.Douglas,WR,4.05,4.041666666666667,2
00-0032450,D.Washington,RB,4.025,3.605434782608696,4
00-0031268,W.Powell,WR,4.0,3.3875,3
00-0026983,D.Heyward-Bey,WR,3.9333333333333336,4.843749999999999,3
00-0026164,C.Johnson,RB,3.875,3.933695652173913,4
00-0025394,A.Peterson,RB,3.8499999999999996,3.9749999999999996,2
00-0031577,J.Allen,RB,3.8000000000000003,3.6333333333333337,2
00-0030422,D.Sims,TE,3.8000000000000003,3.3989130434782613,4
00-0027791,J.Starks,RB,3.8,4.539130434782608,4
00-0032959,C.Peake,WR,3.8,3.4333333333333336,2
00-0027061,J.Cook,TE,3.766666666666667,3.7375,3
00-0025549,B.Celek,TE,3.733333333333334,4.5062500000000005,3
00-0025430,D.Stanton,QB,3.5600000000000005,4.905,3
00-0032400,M.Mitchell,WR,3.5500000000000003,3.2673913043478264,4
00-0032688,R.Anderson,WR,3.5333333333333337,3.225,3
00-0032881,T.Lewis,WR,3.5333333333333337,3.5437499999999997,3
00-0033079,R.Louis,WR,3.22,4.005,5
00-0032694,J.Marshall,WR,3.1333333333333333,3.425,3
00-0028202,S.Draughn,RB,3.12,1.8750000000000002,5
00-0027531,C.Ivory,RB,3.1000000000000005,3.0666666666666673,2
00-0031257,P.Richardson,WR,3.075,3.0945652173913043,4
00-0030113,C.Johnson,WR,3.04,3.21,5
00-0032725,S.Anderson,TE,3.0,2.46875,3
00-0029510,J.Grimes,RB,3.0,3.55,3
00-0026739,J.Norwood,WR,2.8600000000000003,3.313,5
00-0027135,B.Myers,TE,2.825,2.264130434782609,4
00-0032355,C.Rogers,WR,2.825,3.657608695652174,4
00-0029708,K.Wright,WR,2.6500000000000004,2.5250000000000004,2
00-0026957,D.Johnson,TE,2.55,2.725,2
00-0028263,A.Holmes,WR,2.54,2.4269999999999996,5
00-0031697,J.Taylor,WR,2.45,2.3583333333333334,2
00-0032130,J.Fowler,RB,2.4000000000000004,2.4000000000000004,1
00-0030155,D.Harris,TE,2.4000000000000004,2.282608695652174,4
00-0028994,D.Jones,TE,2.4,2.4,1
00-0030758,J.Perillo,TE,2.3,2.3,1
00-0028581,P.DiMarco,RB,2.3,2.33125,3
00-0030089,L.Willson,TE,2.275,1.7358695652173912,4
00-0032227,J.Heuerman,TE,2.266666666666667,1.88125,3
00-0028097,L.Smith,TE,2.225,2.1902173913043477,4
00-0028052,C.Shorts,WR,2.2,2.2,1
00-0029795,B.Cunningham,RB,2.1500000000000004,1.9793478260869564,4
00-0031731,C.Grant,RB,2.125,1.8478260869565217,4
00-0032393,C.Prosise,RB,2.1,2.1,1
00-0031806,M.Brown,RB,2.033333333333333,2.2375,3
00-0027651,D.McCluster,WR,2.033333333333333,1.7374999999999998,3
00-0031075,A.Blue,RB,1.98,2.5940000000000003,5
00-0032117,N.O'Leary,TE,1.9500000000000002,2.554347826086956,4
00-0027691,A.Roberts,WR,1.92,2.094,5
00-0027873,J.Gresham,TE,1.9000000000000004,1.1380000000000001,5
00-0029626,I.Pead,RB,1.9000000000000001,1.9333333333333336,2
00-0030670,B.Fowler,WR,1.8666666666666665,2.01875,3
00-0032112,J.Nelson,WR,1.8333333333333333,1.5875,3
00-0031021,J.Abbrederis,WR,1.8,1.8,1
00-0030187,R.Ross,WR,1.8,1.8,1
00-0032577,D.Foster,RB,1.8,1.7833333333333334,2
00-0028497,K.Aiken,WR,1.7600000000000002,1.547,5
00-0027675,E.Dickson,TE,1.75,1.7228260869565217,4
00-0032398,C.Moore,WR,1.75,1.6478260869565216,4
00-0029129,R.Streater,WR,1.7333333333333334,1.4812500000000002,3
00-0032426,A.Collins,RB,1.7333333333333332,1.6375,3
00-0033060,L.Carroo,WR,1.7000000000000002,1.416666666666667,2
00-0031585,M.Pruitt,TE,1.7000000000000002,1.7000000000000002,1
00-0031291,J.Wright,WR,1.7,1.775,3
00-0030287,A.Ellington,RB,1.64,1.491,5
00-0033069,B.Miller,WR,1.6333333333333335,1.7062499999999998,3
00-0032141,G.Swaim,TE,1.6,0.836,5
00-0030280,K.Davis,RB,1.6,1.866666666666667,2
00-0031057,K.Carey,RB,1.5666666666666667,1.78125,3
00-0030147,R.Shepard,WR,1.525,1.3347826086956522,4
00-0032791,J.Grant,WR,1.5,2.282608695652174,4
00-0032411,K.Dixon,RB,1.5,1.5,1
00-0026289,T.Hightower,RB,1.475,1.391304347826087,4
00-0031514,Q.Bray,WR,1.46,2.1639999999999997,5
00-0032804,D.Lasco,RB,1.4500000000000002,1.6916666666666669,2
00-0030443,L.Toilolo,TE,1.3666666666666665,1.025,3
00-0032170,R.Greene,WR,1.35,1.3021739130434782,4
00-0029587,R.Ellison,TE,1.3333333333333333,1.4,3
00-0029239,B.Bolden,RB,1.3,1.6312499999999999,3
00-0032902,K.Farrow,RB,1.3,1.3,1
00-0032562,C.Wick,TE,1.2666666666666666,1.09375,3
00-0031818,B.Marquez,WR,1.2000000000000002,1.0333333333333334,2
00-0031768,T.Magee,RB,1.2000000000000002,1.2000000000000002,1
00-0029319,J.Bellamy,WR,1.2000000000000002,1.4000000000000004,2
00-0032068,M.Johnson,RB,1.125,0.7423913043478261,4
00-0030514,M.Rivera,TE,1.1,1.1,1
00-0031344,C.Latimer,WR,1.04,0.784,5
00-0030547,D.Robinson,RB,1.0333333333333334,0.9250000000000002,3
00-0032062,B.Bell,TE,1.0,1.0125,3
00-0032120,N.Sterling,TE,1.0,1.1666666666666667,2
00-0027215,L.Paulsen,TE,1.0,0.9375,3
00-0032371,R.Kelley,RB,0.9666666666666668,1.0875,3
00-0031332,F.Toussaint,RB,0.9666666666666667,0.86875,3
00-0028063,T.Jones,RB,0.9666666666666667,0.725,3
00-0029601,B.Bostick,TE,0.95,1.1083333333333334,2
00-0031102,K.Bibbs,RB,0.925,0.8934782608695653,4
00-0028093,N.Paul,TE,0.8666666666666667,0.65,3
00-0028987,P.Supernaw,TE,0.8500000000000001,0.7083333333333335,2
00-0024268,A.Fasano,TE,0.775,0.9043478260869564,4
00-0029391,S.McGrath,TE,0.7666666666666666,0.71875,3
00-0027654,A.Benn,WR,0.75,0.8315217391304348,4
00-0032935,J.Holton,WR,0.75,0.6630434782608695,4
00-0032319,R.Travis,TE,0.75,0.8152173913043478,4
00-0026213,J.Charles,RB,0.7000000000000001,0.7000000000000001,1
00-0027796,J.Webb,QB,0.65,0.7583333333333334,2
00-0032063,M.Davis,RB,0.625,0.6,4
00-0030526,E.Manuel,QB,0.6000000000000001,0.6000000000000001,1
00-0027218,J.Bell,RB,0.6000000000000001,0.6000000000000001,1
00-0032741,P.Barber,RB,0.6000000000000001,0.6000000000000001,1
00-0032543,A.Erickson,WR,0.6,0.36,5
00-0031068,R.Grant,WR,0.5,0.46875,3
00-0032745,A.Cross,TE,0.5,0.6562499999999999,3
00-0031900,R.Smith,RB,0.4666666666666666,0.6124999999999999,3
00-0031757,L.Whitehead,WR,0.4,0.5750000000000001,5
00-0032404,T.Ervin,RB,0.36,0.14400000000000002,5
00-0029612,D.Richardson,RB,0.35000000000000003,0.3083333333333334,2
00-0031044,T.Niklas,TE,0.3333333333333333,0.43749999999999994,3
00-0032441,A.Burbridge,WR,0.3,0.375,5
00-0033110,T.Higbee,TE,0.3,0.15652173913043477,4
00-0032975,J.Williams,RB,0.2,0.2,1
00-0026293,M.Slater,WR,0.16666666666666666,0.21874999999999997,3
00-0027057,B.Tate,WR,0.08,0.1,5
00-0030805,J.Hamm,TE,0.0,0.0,1
00-0031158,G.Atkinson,RB,0.0,0.0,4
00-0029740,I.Momah,TE,0.0,0.0,2
00-0030091,T.King,WR,0.0,0.0,1
00-0033112,T.Hemingway,TE,0.0,0.0,1
00-0028121,J.Todman,RB,0.0,0.0,3
00-0028114,D.Harris,WR,0.0,0.0,5
00-0033114,M.Thomas,WR,0.0,0.0,2
00-0024272,D.Hester,WR,0.0,0.0,5
00-0032951,L.Treadwell,WR,0.0,0.0,1
00-0032795,C.Core,WR,0.0,0.0,1
00-0033111,P.Cooper,WR,0.0,0.0,1
00-0030544,G.Escobar,TE,0.0,0.0,1
00-0030737,F.Martino,WR,0.0,0.0,1
00-0027816,M.Mariani,WR,0.0,0.0,5
00-0030288,R.Burkhead,RB,0.0,0.0,3
00-0030854,E.Swoope,TE,0.0,0.0,2
00-0030789,A.Andrews,RB,0.0,0.0,3
00-0027595,B.Walters,WR,0.0,0.0,1
00-0029793,B.Williams,TE,0.0,0.0,1
00-0024535,E.Weems,WR,0.0,0.0,5
00-0032508,H.Valles,TE,0.0,0.0,1
00-0032423,T.Davis,WR,0.0,0.0,3
00-0029878,M.Gray,TE,0.0,0.0,3
00-0031001,J.Janis,WR,0.0,0.0,2
00-0031959,M.Murphy,RB,0.0,0.0,1
00-0031922,K.Lee,TE,0.0,0.0,1
00-0031951,J.O'Shaughnessy,TE,0.0,0.0,3
00-0031558,M.Williams,TE,0.0,0.0,2
00-0031533,R.Telfer,TE,0.0,0.0,1
00-0031609,A.Derby,TE,0.0,0.0,1
00-0026298,K.Davis,TE,0.0,0.0,3
00-0029388,D.Thompson,WR,0.0,0.0,5
00-0029336,B.Golden,WR,0.0,0.0,1
00-0029414,O.Charles,TE,0.0,0.0,1
00-0031600,K.Mumphery,WR,0.0,0.0,1
00-0032661,B.Braunecker,TE,0.0,0.0,1
00-0032659,R.Lewis,WR,0.0,0.0,1
00-0029091,B.Sowell,TE,0.0,0.0,2
00-0032139,B.Koyack,TE,0.0,0.0,1
00-0032200,T.Montgomery,WR,0.0,0.010869565217391308,4
00-0032515,B.Bowman,TE,0.0,0.0,2
00-0028795,C.Reynolds,RB,0.0,0.0,1
00-0028249,J.Ross,WR,0.0,0.0,2
00-0032775,D.Robinson,WR,0.0,0.0,2
00-0032977,R.Higgins,WR,0.0,0.0,3
00-0028958,C.Harkey,TE,0.0,0.0,1
00-0024217,R.Bush,RB,-0.04999999999999999,0.00833333333333336,2
00-0024264,K.Clemens,QB,-0.1,-0.1,1
00-0030524,L.Jones,QB,-0.1,-0.11666666666666668,2
00-0023662,M.Cassel,QB,-0.1,-0.1,1
00-0030282,S.Taylor,RB,-0.2,-0.2,1
