player_id,player_name,position,season_avg,recent_form,games_played
00-0023436,A.Smith,QB,13.8,10.621,10
00-0029701,R.Tannehill,QB,13.78857142857143,13.1458,7
00-0034837,C.Ridley,WR,13.616666666666667,10.901,12
00-0025394,A.Peterson,RB,13.608333333333334,12.122,12
00-0028986,C.Keenum,QB,13.518333333333333,12.466399999999998,12
00-0033118,K.Drake,RB,13.416666666666666,14.930000000000001,12
00-0026189,D.Jackson,WR,13.409090909090908,8.135,11
00-0027061,J.Cook,TE,13.408333333333333,14.693999999999997,12
00-0031544,A.Cooper,WR,13.218181818181819,18.544,11
00-0025399,M.Lynch,RB,13.166666666666666,11.676000000000002,6
00-0033871,C.Davis,WR,12.983333333333334,15.915,12
00-0029137,A.Jeffery,WR,12.911111111111111,6.976,9
00-0029615,L.Miller,RB,12.909090909090908,15.420000000000002,11
00-0027966,M.Ingram,RB,12.9,11.522,8
00-0029293,M.Jones,WR,12.866666666666667,13.597000000000001,9
00-0031382,J.Landry,WR,12.775,10.317,12
00-0032058,T.Coleman,RB,12.541666666666666,9.584000000000001,12
00-0032626,G.Allison,WR,12.459999999999999,10.38,5
00-0034791,N.Chubb,RB,12.391666666666666,22.48,12
00-0034115,J.Wilson,RB,12.25,13.441666666666666,2
00-0031428,A.Robinson II,WR,12.23,11.187999999999999,10
00-0033921,C.Godwin,WR,12.216666666666667,13.591,12
00-0029664,J.Gordon,WR,12.120000000000001,14.136000000000001,10
00-0032009,A.Humphries,WR,12.058333333333332,17.223,12
00-0033879,O.Howard,TE,12.05,12.317,10
00-0033308,M.Breida,RB,12.025,13.955,12
00-0030404,C.Thompson,RB,11.883333333333333,7.383,6
00-0034845,S.Michel,RB,11.655555555555557,11.153000000000002,9
00-0033699,A.Ekeler,RB,11.633333333333335,12.19,12
00-0033594,C.Carson,RB,11.61,12.977000000000002,10
00-0030656,I.Crowell,RB,11.583333333333334,10.959,12
00-0032385,S.Shepard,WR,11.541666666666666,7.129,12
00-0031325,S.Watkins,WR,11.510000000000002,11.144,10
00-0032392,A.Hooper,TE,11.5,11.915,12
00-0034869,S.Darnold,QB,11.495555555555557,9.5276,9
00-0033893,D.Cook,RB,11.37142857142857,13.008000000000001,7
00-0029682,B.Osweiler,QB,11.33,8.811200000000001,6
00-0028087,D.Lewis,RB,11.025,8.337,12
00-0027656,R.Gronkowski,TE,10.88888888888889,9.674000000000001,9
00-0032426,A.Collins,RB,10.86,10.243,10
00-0033839,D.Westbrook,WR,10.850000000000001,9.171,12
00-0031590,J.Ajayi,RB,10.85,8.67282608695652,4
00-0022921,L.Fitzgerald,WR,10.816666666666668,12.156,12
00-0032055,D.Funchess,WR,10.781818181818181,6.979000000000001,11
00-0033282,C.Samuel,WR,10.777777777777779,14.102,9
00-0027874,De.Thomas,WR,10.775,8.692,12
00-0034827,D.Moore,WR,10.658333333333333,15.109000000000002,12
00-0034367,N.Hines,RB,10.466666666666667,9.168999999999999,12
00-0034366,K.Coutee,WR,10.450000000000001,6.765000000000001,6
00-0031051,J.Brown,WR,10.441666666666666,2.539,12
00-0029567,N.Foles,QB,10.370000000000001,11.251666666666667,2
00-0028118,T.Taylor,QB,10.354999999999999,7.186521739130434,4
00-0032160,Ty.Williams,WR,10.345454545454546,6.59,11
00-0031228,T.Gabriel,WR,10.308333333333334,7.3,12
00-0034775,C.Kirk,WR,10.291666666666666,10.501999999999999,12
00-0033025,J.Richard,RB,10.266666666666667,10.14,12
00-0028002,R.Cobb,WR,10.216666666666667,6.439,6
00-0030456,G.Bernard,RB,10.15,8.530000000000001,8
00-0029632,M.Sanu,WR,10.125,8.974,12
00-0030181,J.Doyle,TE,10.083333333333334,10.055,6
00-0032436,J.Driskel,QB,10.05,11.077391304347827,4
00-0025396,T.Ginn,WR,10.025,7.631521739130434,4
00-0030472,J.Reed,TE,9.983333333333333,11.214000000000002,12
00-0027029,L.McCoy,RB,9.981818181818182,12.243,11
00-0026986,M.Crabtree,WR,9.966666666666667,6.656999999999998,12
00-0030663,W.Snead IV,WR,9.909090909090908,7.491000000000001,11
00-0033536,M.Williams,WR,9.808333333333334,9.815,12
00-0034353,A.Miller,WR,9.792727272727273,10.068000000000001,11
00-0030549,T.Eifert,TE,9.725000000000001,10.791304347826086,4
00-0026035,D.Amendola,WR,9.638181818181819,9.657399999999999,11
00-0033885,D.Njoku,TE,9.627272727272727,8.546999999999999,11
00-0032780,J.Howard,RB,9.566666666666666,7.115,12
00-0030068,M.Goodwin,WR,9.475000000000001,9.745999999999999,8
00-0031549,N.Agholor,WR,9.425,6.25,12
00-0030710,T.Burton,TE,9.416666666666666,3.644,12
00-0033891,Z.Jones,WR,9.408333333333333,14.921,12
00-0033060,L.Carroo,WR,9.4,10.233333333333334,2
00-0030470,V.McDonald,TE,9.381818181818183,8.312999999999999,11
00-0033589,D.Moore,WR,9.379999999999999,7.615000000000001,10
00-0027681,B.LaFell,WR,9.375,9.280434782608696,4
00-0030513,L.Murray,RB,9.341666666666667,5.159000000000001,12
00-0032741,P.Barber,RB,9.3,11.742,12
00-0034765,T.Smith,WR,9.233333333333334,11.153000000000002,9
00-0031339,D.Moncrief,WR,9.225,6.852999999999999,12
00-0030107,T.Riddick,RB,9.22,10.218,10
00-0024389,D.Walker,TE,9.2,9.2,1
00-0027696,J.Graham,TE,9.133333333333333,7.888000000000001,12
00-0034258,D.Willies,WR,9.100000000000001,9.100000000000001,1
00-0032063,M.Davis,RB,9.090909090909092,5.676,11
00-0026176,J.Nelson,WR,9.072727272727274,7.469000000000001,11
00-0027688,C.McCoy,QB,9.06,8.14,3
00-0034343,J.Rosen,QB,9.059999999999999,9.9478,10
00-0031326,B.Ellington,WR,8.983333333333333,9.004999999999999,6
00-0032977,R.Higgins,WR,8.966666666666667,10.315999999999999,9
00-0032257,D.Johnson,RB,8.941666666666668,9.105,12
00-0033104,C.Kessler,QB,8.920000000000002,8.9,2
00-0025418,G.Olsen,TE,8.9,5.888,9
00-0029000,C.Beasley,WR,8.9,4.702,12
00-0034159,W.Dissly,TE,8.9,6.3641304347826075,4
00-0033881,E.Engram,TE,8.814285714285715,8.644,7
00-0028434,D.Baldwin,WR,8.78,11.439,10
00-0027981,K.Rudolph,TE,8.691666666666668,7.573,12
00-0028411,D.Inman,WR,8.620000000000001,7.488,5
00-0028064,B.Powell,RB,8.614285714285714,5.968,7
00-0031941,J.Crowder,WR,8.6,8.94,5
00-0031577,J.Allen,RB,8.50909090909091,3.1280000000000006,11
00-0034348,C.Sutton,WR,8.483333333333334,11.143,12
00-0030085,K.Stills,WR,8.445454545454545,7.062999999999999,11
00-0031257,P.Richardson,WR,8.442857142857143,7.253000000000001,7
00-0034772,A.Callaway,WR,8.241666666666667,10.659999999999998,12
00-0032688,R.Anderson,WR,8.18,7.029999999999999,10
00-0031023,Q.Enunwa,WR,8.17,5.832,10
00-0033725,C.Clement,RB,8.15,7.5760000000000005,10
00-0031912,C.Meredith,WR,8.133333333333335,8.38125,3
00-0031045,C.Hyde,RB,8.100000000000001,2.7980000000000005,11
00-0034766,C.Herndon,TE,8.05,8.152,10
00-0032764,D.Henry,RB,7.960000000000001,9.552,12
00-0022943,B.Watson,TE,7.922222222222222,6.881,9
00-0034860,D.Pettis,WR,7.911111111111111,15.86,9
00-0027996,T.Smith,WR,7.8500000000000005,9.432,6
00-0032411,K.Dixon,RB,7.85,7.425000000000001,2
00-0031547,D.Parker,WR,7.828571428571428,9.633,7
00-0032760,J.Doctson,WR,7.7727272727272725,9.945000000000002,11
00-0034747,M.Ateman,WR,7.733333333333333,7.887499999999999,3
00-0023564,D.Sproles,RB,7.699999999999999,7.783333333333333,2
00-0026544,C.Daniel,QB,7.675000000000001,9.669565217391304,4
00-0034317,K.Kirkwood,WR,7.575,8.059782608695652,4
00-0034838,R.Freeman,RB,7.55,4.745,10
00-0034339,T.Quinn,WR,7.5,8.73125,3
00-0034378,I.Smith,RB,7.4,4.499,11
00-0023500,F.Gore,RB,7.383333333333334,7.422000000000001,12
00-0032782,W.Smallwood,RB,7.363636363636363,3.3880000000000003,11
00-0026345,P.Garcon,WR,7.324999999999999,8.925,8
00-0033455,A.Firkser,TE,7.279999999999999,9.011999999999999,5
00-0032791,J.Grant,WR,7.2299999999999995,3.29,10
00-0033681,K.Cole,WR,7.209999999999999,2.6,10
00-0033460,J.Ross,WR,7.199999999999999,7.8180000000000005,9
00-0032208,P.Dorsett,WR,7.177777777777777,3.8560000000000003,9
00-0034272,M.Valdes-Scantling,WR,7.091666666666668,5.361,12
00-0031285,D.Freeman,RB,7.050000000000001,6.8916666666666675,2
00-0031166,S.Roberts,WR,7.045454545454546,6.582000000000001,11
00-0021206,J.McCown,QB,6.920000000000001,6.8025,3
00-0032200,T.Montgomery,WR,6.890000000000001,7.157,10
00-0032355,C.Rogers,WR,6.825,2.6670000000000003,12
00-0034184,G.Edwards,RB,6.8,10.072,7
00-0033943,J.Reynolds,WR,6.6875,10.577000000000002,8
00-0034796,L.Jackson,QB,6.666666666666667,14.8628,12
00-0033911,T.Taylor,WR,6.644444444444444,6.7459999999999996,9
00-0028825,T.Pryor,WR,6.6375,5.32,8
00-0029613,D.Martin,RB,6.591666666666666,11.951,12
00-0028237,C.Hogan,WR,6.583333333333333,3.6270000000000002,12
00-0029159,J.Kearse,WR,6.57,9.13,10
00-0033307,K.Bourne,WR,6.558333333333334,8.295,12
00-0031373,M.Bryant,WR,6.557142857142858,5.984999999999999,7
00-0031068,R.Grant,WR,6.540000000000001,1.5690000000000002,10
00-0032134,C.Uzomah,TE,6.5,7.436000000000001,12
00-0032128,C.Conley,WR,6.483333333333333,11.661000000000001,12
00-0032135,J.James,TE,6.466666666666666,3.9899999999999998,12
00-0032227,J.Heuerman,TE,6.463636363636363,9.488,11
00-0034457,J.Adams,RB,6.455555555555555,11.495,9
00-0031102,K.Bibbs,RB,6.366666666666667,7.539999999999999,9
00-0034753,M.Andrews,TE,6.366666666666667,6.903,12
00-0032362,M.Harris,WR,6.344444444444445,3.524,9
00-0031299,J.Matthews,TE,6.344444444444445,5.834,9
00-0030525,T.Austin,WR,6.25,5.2170000000000005,6
00-0032141,G.Swaim,TE,6.2444444444444445,5.586999999999999,9
00-0030300,J.Brown,WR,6.222222222222222,9.155,9
00-0027325,L.Blount,RB,6.216666666666666,8.188,12
00-0033295,E.McGuire,RB,6.125,5.085869565217391,4
00-0031075,A.Blue,RB,6.108333333333333,5.414000000000001,12
00-0031273,C.Brate,TE,6.1,6.577999999999999,11
00-0030578,C.Patterson,RB,6.041666666666667,5.420000000000001,12
00-0033466,I.McKenzie,WR,6.025,7.179347826086957,4
00-0034750,R.Penny,RB,5.945454545454546,7.843,11
00-0032778,T.Sharpe,WR,5.800000000000001,5.855,12
00-0029572,J.Wright,WR,5.791666666666667,5.5329999999999995,12
00-0030854,E.Swoope,TE,5.783333333333334,5.848999999999999,6
00-0028116,A.Robinson,WR,5.7700000000000005,6.361999999999999,10
00-0024221,V.Davis,TE,5.7272727272727275,5.946,11
00-0027675,E.Dickson,TE,5.720000000000001,5.032,5
00-0034510,R.Foster,WR,5.6571428571428575,8.344999999999999,7
00-0034764,M.Gallup,WR,5.583333333333333,7.0809999999999995,12
00-0030414,S.Ware,RB,5.554545454545455,8.334,11
00-0034351,D.Goedert,TE,5.554545454545455,2.391,11
00-0033895,G.Everett,TE,5.5181818181818185,8.902,11
00-0034331,J.Samuels,RB,5.5,7.115,5
00-0034011,D.Arnold,TE,5.5,6.465000000000001,6
00-0032980,M.Johnson,WR,5.5,7.202173913043477,4
00-0033564,J.Butt,TE,5.5,5.199999999999999,3
00-0034273,D.Ratley,WR,5.48,3.712,5
00-0032972,D.Booker,RB,5.45,4.986,12
00-0027531,C.Ivory,RB,5.427272727272728,3.9380000000000006,11
00-0032951,L.Treadwell,WR,5.408333333333334,3.0189999999999997,12
00-0031359,K.Benjamin,WR,5.366666666666667,3.93,12
00-0032394,N.Vannett,TE,5.3545454545454545,4.3919999999999995,11
00-0029141,A.Morris,RB,5.322222222222222,2.818,9
00-0033858,J.Smith,TE,5.316666666666667,9.894,12
00-0033559,M.Roberts,TE,5.285714285714286,4.109,7
00-0033110,T.Higbee,TE,5.2700000000000005,7.588,10
00-0033896,A.Shaheen,TE,5.25,5.791666666666667,2
00-0030288,R.Burkhead,RB,5.2,5.0793478260869565,4
00-0031418,A.Seferian-Jenkins,TE,5.2,3.8560000000000003,5
00-0030821,A.Hurns,WR,5.180000000000001,5.443,10
00-0033611,R.Seals-Jones,TE,5.141666666666667,2.843,12
00-0029587,R.Ellison,TE,5.127272727272727,6.4270000000000005,11
00-0024334,B.Marshall,WR,5.1000000000000005,2.3070000000000004,6
00-0034440,J.Jackson,RB,5.1,7.2090000000000005,5
00-0033948,J.Williams,RB,5.033333333333333,3.198,12
00-0034400,J.Wilkins,RB,5.0181818181818185,3.9480000000000004,11
00-0031545,K.White,WR,5.0,4.433333333333334,2
00-0033562,R.Switzer,WR,4.925,6.470000000000001,12
00-0021547,A.Gates,TE,4.908333333333333,5.5360000000000005,12
00-0034365,I.Thomas,TE,4.883333333333334,6.1850000000000005,6
00-0033217,M.Alie-Cox,TE,4.866666666666667,5.176,6
00-0031687,R.Mostert,RB,4.825,8.956,8
00-0028083,J.Rodgers,RB,4.754545454545454,8.097000000000001,11
00-0033292,T.Taylor,WR,4.677777777777778,3.3450000000000006,9
00-0030147,R.Shepard,WR,4.6499999999999995,6.976,6
00-0031609,A.Derby,TE,4.6000000000000005,4.04375,3
00-0033387,J.Hollister,TE,4.6,4.283333333333333,2
00-0032117,N.O'Leary,TE,4.5200000000000005,2.748,5
00-0034279,E.St. Brown,WR,4.375,3.108,8
00-0030216,J.Hill,TE,4.25,4.202,8
00-0027854,S.Bradford,QB,4.233333333333333,4.827500000000001,3
00-0031344,C.Latimer,WR,4.2,5.125,4
00-0031301,J.Hill,RB,4.1,4.1,1
00-0032634,D.Grinnage,TE,4.033333333333334,4.5125,3
00-0034681,C.Edmonds,RB,4.033333333333334,7.882,12
00-0034653,D.Burnett,WR,4.000000000000001,3.6312500000000005,3
00-0028112,C.Clay,TE,3.9777777777777774,3.691,9
00-0034816,R.Jones II,RB,3.96,3.197,5
00-0034309,C.Beebe,WR,3.9499999999999997,3.7583333333333333,2
00-0031731,C.Grant,RB,3.9400000000000004,3.177,5
00-0031558,M.Williams,TE,3.9285714285714284,1.927,7
00-0030108,R.Griffin,TE,3.922222222222222,3.93,9
00-0033251,Z.Pascal,WR,3.87,2.369,10
00-0034164,T.Cannon,RB,3.85,3.0159999999999996,8
00-0033382,A.Carr,WR,3.8375,5.7909999999999995,8
00-0028497,K.Aiken,WR,3.766666666666667,3.2750000000000004,3
00-0031744,M.LaCosse,TE,3.71,4.68,10
00-0031598,N.Boyle,TE,3.709090909090909,3.438,11
00-0027948,B.Gabbert,QB,3.6999999999999993,2.9889999999999994,5
00-0030155,D.Harris,TE,3.690909090909091,4.84,11
00-0028142,V.Green,TE,3.627272727272727,2.751,11
00-0031959,M.Murphy,RB,3.5888888888888895,1.9729999999999999,9
00-0031806,M.Brown,RB,3.5818181818181825,2.1670000000000003,11
00-0029738,D.Fells,TE,3.575,2.364,8
00-0030443,L.Toilolo,TE,3.5714285714285716,5.909,7
00-0032795,C.Core,WR,3.5666666666666664,4.849,6
00-0033933,C.Williams,WR,3.5375,4.837,8
00-0034830,H.Hurst,TE,3.533333333333333,4.88,6
00-0028042,L.Stocker,TE,3.4875000000000003,3.1319999999999997,8
00-0028097,L.Smith,TE,3.483333333333333,4.904000000000001,6
00-0033757,R.Tonyan,TE,3.475,3.9402173913043477,4
00-0031951,J.O'Shaughnessy,TE,3.4,3.269,10
00-0033742,T.Swoopes,TE,3.3000000000000003,3.3000000000000003,1
00-0033373,T.Mizzell,RB,3.3,4.305000000000001,5
00-0029269,T.Benjamin,WR,3.2875,6.26,8
00-0032881,T.Lewis,WR,3.266666666666667,4.2875,3
00-0028093,N.Paul,TE,3.25,4.146,6
00-0023645,D.Anderson,QB,3.25,3.9583333333333335,2
00-0030670,B.Fowler,WR,3.216666666666667,2.914,6
00-0033958,N.Peterman,QB,3.21,5.089347826086956,4
00-0034829,M.Gesicki,TE,3.16,1.4400000000000002,10
00-0032775,D.Robinson,WR,3.13,3.7240000000000006,10
00-0027985,L.Kendricks,TE,3.0700000000000003,3.326,10
00-0032054,B.Perriman,WR,3.0666666666666664,3.5500000000000007,6
00-0032398,C.Moore,WR,3.0545454545454547,2.792,11
00-0027215,L.Paulsen,TE,3.0285714285714285,3.2670000000000003,7
00-0033950,W.Gallman,RB,2.95,3.0430000000000006,10
00-0034777,D.Chark,WR,2.9400000000000004,3.697,10
00-0033094,M.Hall,WR,2.9200000000000004,1.739,10
00-0033080,S.DeValve,TE,2.8833333333333333,2.311,6
00-0029388,D.Thompson,WR,2.8600000000000003,1.678,10
00-0029854,C.Anderson,RB,2.8285714285714287,1.322,7
00-0029319,J.Bellamy,WR,2.81,2.6910000000000003,10
00-0033627,J.Croom,TE,2.8083333333333336,1.644,12
00-0026898,M.Sanchez,QB,2.8,2.8,1
00-0034676,J.Washington,WR,2.7125,1.2650000000000001,8
00-0028091,J.Kerley,WR,2.7,2.7,1
00-0031260,L.Thomas,TE,2.685714285714286,2.705,7
00-0032120,N.Sterling,TE,2.675,2.107608695652174,4
00-0033953,J.Leggett,TE,2.6333333333333337,2.942,9
00-0034364,J.Akins,TE,2.5636363636363635,2.495,11
00-0031060,D.Thomas,WR,2.5,2.148,5
00-0032393,C.Prosise,RB,2.45,1.991666666666667,2
00-0031189,T.Jones,WR,2.4125,2.6180000000000003,8
00-0029640,B.Quick,WR,2.4000000000000004,2.5333333333333337,2
00-0033357,T.Hill,TE,2.369090909090909,0.8530000000000001,11
00-0034652,C.Batson,WR,2.3285714285714287,2.4899999999999998,7
00-0033375,T.Patrick,WR,2.3249999999999997,2.8150000000000004,8
00-0028263,A.Holmes,WR,2.308333333333333,1.352,12
00-0027873,J.Gresham,TE,2.3000000000000003,2.1100000000000003,6
00-0034383,D.Schultz,TE,2.225,2.0695652173913044,4
00-0031585,M.Pruitt,TE,2.1999999999999997,2.05625,3
00-0030089,L.Willson,TE,2.17,1.8319999999999999,10
00-0030516,B.Butler,WR,2.1666666666666665,2.8437499999999996,3
00-0032062,B.Bell,TE,2.125,1.8923913043478262,4
00-0031787,J.Kumerow,WR,2.1,2.1,1
00-0034201,D.Turner,RB,2.0500000000000003,1.9916666666666671,2
00-0033526,S.Perine,RB,2.0000000000000004,2.4125,3
00-0034867,M.Turner,WR,2.0,1.85,2
00-0033306,V.Bolden,WR,2.0,2.0,1
00-0028903,G.Celek,TE,1.9833333333333332,1.02,6
00-0032599,J.Perkins,TE,1.95,0.16,6
00-0033421,A.Auclair,TE,1.92,1.854,5
00-0033296,A.Armah,RB,1.9142857142857144,1.686,7
00-0034631,V.Smith,WR,1.9000000000000001,2.216666666666667,2
00-0030542,T.Williams,WR,1.9000000000000001,1.9500000000000002,2
00-0029689,D.Allen,TE,1.9000000000000001,1.99375,3
00-0029638,M.Floyd,WR,1.8666666666666665,2.3049999999999997,6
00-0034286,R.James,WR,1.8,2.135,8
00-0034073,R.Dwelley,TE,1.8,1.8,1
00-0034679,M.Walton,RB,1.7857142857142858,0.994,7
00-0031788,M.Lengel,TE,1.7833333333333334,2.257,6
00-0031763,D.Carter,WR,1.7444444444444445,3.82,9
00-0031972,D.Jennings,WR,1.734,0.9199999999999999,10
00-0024243,M.Lewis,TE,1.725,1.9456521739130435,4
00-0032430,D.Morgan,TE,1.72,1.255,5
00-0033696,S.Culkin,TE,1.7000000000000002,1.9833333333333336,2
00-0026213,J.Charles,RB,1.7,1.65,2
00-0032940,D.Washington,RB,1.6800000000000002,1.3560000000000003,5
00-0034686,A.Tate,WR,1.6666666666666667,1.9999999999999998,3
00-0031035,X.Grimble,TE,1.6666666666666667,1.5919999999999999,6
00-0033658,B.Jarwin,TE,1.6555555555555557,2.907,9
00-0034270,T.Conklin,TE,1.6500000000000001,1.6583333333333337,2
00-0034370,D.Hamilton,WR,1.5857142857142856,1.7469999999999999,7
00-0034253,D.Hilliard,RB,1.5714285714285714,2.992,7
00-0032508,H.Valles,TE,1.55,1.5583333333333336,2
00-0028581,P.DiMarco,RB,1.5333333333333334,2.072,6
00-0032214,T.Kroft,TE,1.52,1.044,5
00-0031922,K.Lee,TE,1.5,1.5,1
00-0033573,S.Gibson,WR,1.4500000000000002,1.5760869565217392,4
00-0034532,J.Franks,TE,1.425,0.8739130434782609,4
00-0034221,R.Thomas,RB,1.4200000000000004,1.655,5
00-0031665,Z.Zenner,RB,1.4000000000000001,1.325,3
00-0028011,S.Ridley,RB,1.4000000000000001,1.5150000000000001,6
00-0031900,R.Smith,RB,1.3800000000000001,1.3330000000000002,10
00-0031690,E.Tomlinson,TE,1.31,0.36000000000000004,10
00-0027691,A.Roberts,WR,1.2916666666666667,1.33,12
00-0031570,J.Hardy,WR,1.2833333333333334,0.6040000000000001,12
00-0034621,S.Wilson,RB,1.28,1.366,5
00-0033591,N.Brown,WR,1.275,1.592391304347826,4
00-0030521,J.Hunter,WR,1.275,1.159782608695652,4
00-0030874,Dam. Williams,RB,1.2666666666666666,2.283,9
00-0034487,T.Sherfield,WR,1.2600000000000002,1.805,5
00-0031167,S.Simonson,TE,1.2000000000000002,1.847,8
00-0032543,A.Erickson,WR,1.2,0.54,12
00-0030465,K.Barner,RB,1.1833333333333333,0.74,6
00-0034499,J.Davis,WR,1.175,1.0217391304347827,4
00-0034208,M.Boone,RB,1.1333333333333335,0.985,6
00-0034407,R.McCloud,WR,1.1333333333333333,1.058,6
00-0029119,D.Carrier,TE,1.1,0.7350000000000001,8
00-0033054,R.Gathers,TE,1.1,1.4400000000000002,6
00-0033859,J.Malone,WR,1.1,1.2833333333333334,2
00-0034052,B.Zylstra,WR,1.1,1.03125,3
00-0033789,T.Logan,RB,1.08,0.9580000000000001,5
00-0033576,E.Saubert,TE,1.05,1.0350000000000001,6
00-0030433,M.Gillislee,RB,1.05,1.4706521739130431,4
00-0029580,R.Matthews,WR,1.025,0.9619565217391304,4
00-0028114,D.Harris,WR,1.018181818181818,0.9689999999999999,11
00-0032966,C.Coleman,WR,1.0,0.6869565217391305,4
00-0034799,K.Ballage,RB,0.9875,1.26,8
00-0032104,A.Abdullah,RB,0.9833333333333334,0.776,6
00-0030422,D.Sims,TE,0.9666666666666667,0.725,3
00-0034512,C.Phillips,WR,0.95,1.1083333333333334,2
00-0034798,D.Smythe,TE,0.9400000000000001,1.175,5
00-0029848,N.Williams,WR,0.925,1.0054347826086956,4
00-0034854,K.Hodge,WR,0.925,1.016304347826087,4
00-0032450,D.Washington,RB,0.9200000000000002,0.881,5
00-0030432,C.Michael,RB,0.9,0.9,1
00-0033374,R.Ortiz,RB,0.9,0.84375,3
00-0033441,K.Hatcher,WR,0.9,1.05,2
00-0029665,R.Griffin III,QB,0.84,0.84,1
