player_id,player_name,position,season_avg,recent_form,games_played
00-0029664,J.Gordon,WR,10.02,11.12,5
00-0030068,M.Goodwin,WR,10.02,11.191000000000003,5
00-0030085,K.Stills,WR,10.014285714285716,7.038,7
00-0032355,C.Rogers,WR,9.928571428571429,12.087000000000002,7
00-0031339,D.Moncrief,WR,9.928571428571429,10.746,7
00-0033025,J.Richard,RB,9.916666666666666,9.932,6
00-0031257,P.Richardson,WR,9.88,10.607000000000001,5
00-0031068,R.Grant,WR,9.833333333333334,8.67,6
00-0034273,D.Ratley,WR,9.75,9.008333333333335,2
00-0027981,K.Rudolph,TE,9.742857142857144,7.203,7
00-0030549,T.Eifert,TE,9.725000000000001,10.791304347826086,4
00-0032117,N.O'Leary,TE,9.600000000000001,8.716666666666669,2
00-0033681,K.Cole,WR,9.528571428571428,6.3,7
00-0031544,A.Cooper,WR,9.483333333333334,8.032,6
00-0033589,D.Moore,WR,9.475,11.41304347826087,4
00-0033559,M.Roberts,TE,9.433333333333334,11.31875,3
00-0026035,D.Amendola,WR,9.342857142857143,12.882999999999997,7
00-0032977,R.Higgins,WR,9.280000000000001,10.773000000000001,5
00-0024389,D.Walker,TE,9.2,9.2,1
00-0033893,D.Cook,RB,9.166666666666666,8.0,3
00-0031023,Q.Enunwa,WR,9.116666666666667,4.545000000000001,6
00-0034258,D.Willies,WR,9.100000000000001,9.100000000000001,1
00-0033104,C.Kessler,QB,9.040000000000001,9.040000000000001,1
00-0031941,J.Crowder,WR,8.975,9.602173913043478,4
00-0034159,W.Dissly,TE,8.9,6.3641304347826075,4
00-0032791,J.Grant,WR,8.871428571428572,6.694,7
00-0030472,J.Reed,TE,8.799999999999999,6.994999999999999,6
00-0032688,R.Anderson,WR,8.785714285714286,10.407,7
00-0028237,C.Hogan,WR,8.771428571428572,9.443,7
00-0034838,R.Freeman,RB,8.714285714285714,8.033,7
00-0022943,B.Watson,TE,8.666666666666666,9.959,6
00-0032208,P.Dorsett,WR,8.633333333333335,5.857,6
00-0032782,W.Smallwood,RB,8.62857142857143,9.596,7
00-0028064,B.Powell,RB,8.614285714285714,5.968,7
00-0034378,I.Smith,RB,8.549999999999999,8.576,6
00-0032135,J.James,TE,8.4,6.508,6
00-0031545,K.White,WR,8.4,8.4,1
00-0028825,T.Pryor,WR,8.25,9.507,6
00-0033293,A.Jones,RB,8.225,7.754347826086957,4
00-0022921,L.Fitzgerald,WR,8.214285714285714,9.152999999999999,7
00-0031912,C.Meredith,WR,8.133333333333335,8.38125,3
00-0030107,T.Riddick,RB,7.959999999999999,6.824,5
00-0027996,T.Smith,WR,7.8500000000000005,9.432,6
00-0032200,T.Montgomery,WR,7.783333333333334,8.549999999999999,6
00-0033881,E.Engram,TE,7.75,7.316304347826087,4
00-0031326,B.Ellington,WR,7.733333333333333,6.64375,3
00-0027029,L.McCoy,RB,7.650000000000001,7.363,6
00-0025418,G.Olsen,TE,7.533333333333334,7.79375,3
00-0034766,C.Herndon,TE,7.5,9.558000000000002,5
00-0030181,J.Doyle,TE,7.5,6.916666666666668,2
00-0034351,D.Goedert,TE,7.433333333333334,8.17,6
00-0034279,E.St. Brown,WR,7.4,6.65,2
00-0032257,D.Johnson,RB,7.342857142857143,8.886,7
00-0034765,T.Smith,WR,7.260000000000001,9.451,5
00-0034348,C.Sutton,WR,7.228571428571429,9.018,7
00-0031273,C.Brate,TE,7.220000000000001,7.148,5
00-0023564,D.Sproles,RB,7.2,7.2,1
00-0023500,F.Gore,RB,7.128571428571429,7.73,7
00-0034353,A.Miller,WR,7.08,7.264,5
00-0032009,A.Humphries,WR,7.066666666666666,8.327,6
00-0033282,C.Samuel,WR,7.066666666666666,7.081249999999999,3
00-0031285,D.Freeman,RB,7.050000000000001,6.8916666666666675,2
00-0029572,J.Wright,WR,7.016666666666667,6.890000000000001,6
00-0029141,A.Morris,RB,6.983333333333333,6.784,6
00-0031166,S.Roberts,WR,6.960000000000001,7.264,5
00-0032741,P.Barber,RB,6.95,7.708,6
00-0034343,J.Rosen,QB,6.88,6.6572,5
00-0031373,M.Bryant,WR,6.88,6.683,5
00-0031075,A.Blue,RB,6.857142857142857,7.123,7
00-0033891,Z.Jones,WR,6.8,7.272,7
00-0034827,D.Moore,WR,6.783333333333334,7.8100000000000005,6
00-0032134,C.Uzomah,TE,6.771428571428572,8.349,7
00-0032951,L.Treadwell,WR,6.728571428571429,6.0329999999999995,7
00-0030854,E.Swoope,TE,6.659999999999999,7.913,5
00-0032778,T.Sharpe,WR,6.542857142857144,9.922,7
00-0034272,M.Valdes-Scantling,WR,6.533333333333334,10.669,6
00-0027325,L.Blount,RB,6.516666666666666,9.02,6
00-0033387,J.Hollister,TE,6.5,6.5,1
00-0033856,L.Fournette,RB,6.5,6.166666666666667,2
00-0032141,G.Swaim,TE,6.5,6.974,7
00-0034772,A.Callaway,WR,6.385714285714286,4.593,7
00-0031102,K.Bibbs,RB,6.375,8.207608695652175,4
00-0032764,D.Henry,RB,6.36,8.163,7
00-0033948,J.Williams,RB,6.3500000000000005,6.143,6
00-0028434,D.Baldwin,WR,6.325,8.021739130434781,4
00-0026345,P.Garcon,WR,6.285714285714286,5.662000000000001,7
00-0030578,C.Patterson,RB,6.285714285714286,6.746,7
00-0027531,C.Ivory,RB,6.271428571428572,7.523,7
00-0030525,T.Austin,WR,6.25,5.2170000000000005,6
00-0033611,R.Seals-Jones,TE,6.200000000000001,5.7989999999999995,7
00-0034791,N.Chubb,RB,6.185714285714285,8.312999999999999,7
00-0034816,R.Jones,RB,6.166666666666667,6.76875,3
00-0034753,M.Andrews,TE,6.042857142857143,5.266,7
00-0033292,T.Taylor,WR,6.016666666666667,6.622999999999999,6
00-0033911,T.Taylor,WR,6.0,4.329,7
00-0024221,V.Davis,TE,5.9799999999999995,7.861,5
00-0031359,K.Benjamin,WR,5.957142857142857,6.88,7
00-0032362,M.Harris,WR,5.933333333333334,5.73125,3
00-0028116,A.Robinson,WR,5.92,5.867999999999999,5
00-0031609,A.Derby,TE,5.75,5.2250000000000005,2
00-0034400,J.Wilkins,RB,5.716666666666668,4.912,6
00-0031299,J.Matthews,TE,5.675000000000001,5.404347826086957,4
00-0034011,D.Arnold,TE,5.5,5.5,1
00-0033564,J.Butt,TE,5.5,5.199999999999999,3
00-0032980,M.Johnson,WR,5.5,7.202173913043477,4
00-0029587,R.Ellison,TE,5.45,5.438,6
00-0031959,M.Murphy,RB,5.45,6.665217391304347,4
00-0029159,J.Kearse,WR,5.416666666666667,6.116,6
00-0033460,J.Ross,WR,5.319999999999999,4.983999999999999,5
00-0030216,J.Hill,TE,5.279999999999999,6.885,5
00-0030300,J.Brown,WR,5.26,5.653,5
00-0031418,A.Seferian-Jenkins,TE,5.2,3.8560000000000003,5
00-0032393,C.Prosise,RB,5.2,5.2,1
00-0034750,R.Penny,RB,5.140000000000001,5.499,5
00-0024334,B.Marshall,WR,5.1000000000000005,2.3070000000000004,6
00-0034764,M.Gallup,WR,5.0,8.225999999999999,7
00-0030821,A.Hurns,WR,4.971428571428571,6.856,7
00-0030288,R.Burkhead,RB,4.8999999999999995,4.675,3
00-0033307,K.Bourne,WR,4.857142857142857,4.0440000000000005,7
00-0032972,D.Booker,RB,4.814285714285715,4.76,7
00-0034164,T.Cannon,RB,4.8,5.71875,3
00-0032128,C.Conley,WR,4.771428571428571,3.4850000000000003,7
00-0033251,Z.Pascal,WR,4.742857142857143,4.981000000000001,7
00-0034860,D.Pettis,WR,4.65,2.8173913043478263,4
00-0021547,A.Gates,TE,4.614285714285714,4.124,7
00-0032394,N.Vannett,TE,4.6,5.099,5
00-0033562,R.Switzer,WR,4.516666666666667,4.45,6
00-0033455,A.Firkser,TE,4.5,4.5,1
00-0029854,C.Anderson,RB,4.45,4.271739130434782,4
00-0033094,M.Hall,WR,4.45,6.535,6
00-0032760,J.Doctson,WR,4.4,4.862,5
00-0030155,D.Harris,TE,4.3999999999999995,4.956999999999999,6
00-0034365,I.Thomas,TE,4.300000000000001,4.910869565217391,4
00-0031806,M.Brown,RB,4.266666666666667,4.4670000000000005,6
00-0027854,S.Bradford,QB,4.233333333333333,4.827500000000001,3
00-0034829,M.Gesicki,TE,4.2,4.950999999999999,6
00-0031344,C.Latimer,WR,4.2,5.125,4
00-0031301,J.Hill,RB,4.1,4.1,1
00-0028042,L.Stocker,TE,4.08,4.481,5
00-0030414,S.Ware,RB,4.071428571428571,5.947000000000001,7
00-0030108,R.Griffin,TE,4.0,4.565,6
00-0027948,B.Gabbert,QB,3.9599999999999995,3.5849999999999995,3
00-0031731,C.Grant,RB,3.9400000000000004,3.177,5
00-0031558,M.Williams,TE,3.9285714285714284,1.927,7
00-0028112,C.Clay,TE,3.9,4.044,7
00-0029738,D.Fells,TE,3.88,3.4260000000000006,5
00-0032227,J.Heuerman,TE,3.857142857142857,3.465,7
00-0028497,K.Aiken,WR,3.766666666666667,3.2750000000000004,3
00-0031687,R.Mostert,RB,3.7000000000000006,6.501,6
00-0031598,N.Boyle,TE,3.6999999999999997,2.593,7
00-0028142,V.Green,TE,3.6285714285714286,2.136,7
00-0033357,T.Hill,TE,3.5,3.8280000000000003,5
00-0033110,T.Higbee,TE,3.4799999999999995,2.3939999999999997,5
00-0033933,C.Williams,WR,3.4571428571428577,5.073,7
00-0033950,W.Gallman,RB,3.4200000000000004,3.995,5
00-0030147,R.Shepard,WR,3.3666666666666667,4.181249999999999,3
00-0033742,T.Swoopes,TE,3.3000000000000003,3.3000000000000003,1
00-0033627,J.Croom,TE,3.3,2.254,7
00-0027985,L.Kendricks,TE,3.283333333333333,4.607,6
00-0028093,N.Paul,TE,3.25,4.146,6
00-0027215,L.Paulsen,TE,3.1999999999999997,4.315217391304347,4
00-0029388,D.Thompson,WR,3.185714285714286,1.3990000000000002,7
00-0034681,C.Edmonds,RB,3.185714285714286,1.9569999999999999,7
00-0031951,J.O'Shaughnessy,TE,3.1833333333333336,4.666,6
00-0034676,J.Washington,WR,3.18,1.8120000000000003,5
00-0032775,D.Robinson,WR,3.1399999999999997,2.759,5
00-0033953,J.Leggett,TE,3.075,2.782608695652174,4
00-0032398,C.Moore,WR,3.0500000000000003,3.4370000000000003,6
00-0032795,C.Core,WR,3.0,3.5,2
00-0031547,D.Parker,WR,3.0,2.5,2
00-0032120,N.Sterling,TE,3.0,2.45625,3
00-0034364,J.Akins,TE,2.983333333333333,2.5789999999999997,6
00-0033217,M.Alie-Cox,TE,2.9333333333333336,2.79375,3
00-0032599,J.Perkins,TE,2.925,1.6999999999999997,4
00-0033382,A.Carr,WR,2.8,2.880434782608696,4
00-0033895,G.Everett,TE,2.766666666666667,2.7350000000000003,6
00-0028091,J.Kerley,WR,2.7,2.7,1
00-0032634,D.Grinnage,TE,2.7,2.866666666666667,2
00-0033421,A.Auclair,TE,2.6,2.8875,3
00-0034777,D.Chark,WR,2.542857142857143,4.437,7
00-0027873,J.Gresham,TE,2.533333333333333,2.70625,3
00-0031060,D.Thomas,WR,2.5,2.148,5
00-0034796,L.Jackson,QB,2.494285714285714,3.4390000000000005,7
00-0031035,X.Grimble,TE,2.466666666666667,2.9999999999999996,3
00-0028083,J.Rodgers,RB,2.4166666666666665,1.987,6
00-0029640,B.Quick,WR,2.4000000000000004,2.5333333333333337,2
00-0029613,D.Martin,RB,2.4,1.663,6
00-0029319,J.Bellamy,WR,2.3600000000000003,2.6820000000000004,5
00-0028263,A.Holmes,WR,2.3428571428571425,2.363,7
00-0034440,J.Jackson,RB,2.3000000000000003,2.3166666666666673,2
00-0034383,D.Schultz,TE,2.2,2.2,1
00-0034679,M.Walton,RB,2.2,1.5695652173913044,4
00-0031189,T.Jones,WR,2.1999999999999997,2.4124999999999996,3
00-0029269,T.Benjamin,WR,2.1666666666666665,2.1312499999999996,3
00-0032430,D.Morgan,TE,2.15,2.0195652173913046,4
00-0033943,J.Reynolds,WR,2.12,2.595,5
00-0030670,B.Fowler,WR,2.1,2.1,1
00-0030465,K.Barner,RB,2.1,2.3499999999999996,3
00-0031744,M.LaCosse,TE,2.1,2.299,5
00-0034184,G.Edwards,RB,2.1,1.7500000000000002,2
00-0032436,J.Driskel,QB,2.06,2.06,1
00-0034201,D.Turner,RB,2.0500000000000003,1.9916666666666671,2
00-0031260,L.Thomas,TE,2.0333333333333337,1.81875,3
00-0033306,V.Bolden,WR,2.0,2.0,1
00-0028903,G.Celek,TE,1.9833333333333332,1.02,6
00-0030089,L.Willson,TE,1.94,2.256,5
00-0031690,E.Tomlinson,TE,1.9166666666666667,1.61,6
00-0034631,V.Smith,WR,1.9000000000000001,2.216666666666667,2
00-0030542,T.Williams,WR,1.9000000000000001,1.9500000000000002,2
00-0034653,D.Burnett,WR,1.9,1.9,1
00-0031972,D.Jennings,WR,1.8166666666666667,0.648,6
00-0032170,R.Greene,WR,1.8,1.8,1
00-0033080,S.DeValve,TE,1.8,1.5,2
00-0028097,L.Smith,TE,1.7666666666666668,1.6562500000000002,3
00-0031570,J.Hardy,WR,1.7285714285714289,3.2830000000000004,7
00-0028581,P.DiMarco,RB,1.7000000000000002,1.9833333333333336,2
00-0026213,J.Charles,RB,1.7,1.65,2
00-0027691,A.Roberts,WR,1.6714285714285713,1.7149999999999999,7
00-0032543,A.Erickson,WR,1.6714285714285713,2.4069999999999996,7
00-0034052,B.Zylstra,WR,1.6500000000000001,1.9250000000000003,2
00-0034270,T.Conklin,TE,1.6500000000000001,1.6583333333333337,2
00-0030443,L.Toilolo,TE,1.6333333333333335,1.425,3
00-0032054,B.Perriman,WR,1.6,1.6,1
00-0034499,J.Davis,WR,1.5666666666666667,1.46875,3
00-0032508,H.Valles,TE,1.55,1.5583333333333336,2
00-0032214,T.Kroft,TE,1.52,1.044,5
00-0031922,K.Lee,TE,1.5,1.5,1
00-0029638,M.Floyd,WR,1.5,1.75,2
00-0034370,D.Hamilton,WR,1.48,1.4800000000000002,5
00-0034621,S.Wilson,RB,1.4666666666666668,1.6999999999999997,3
00-0033573,S.Gibson,WR,1.4500000000000002,1.5760869565217392,4
00-0033296,A.Armah,RB,1.4,0.656,5
00-0029580,R.Matthews,WR,1.3666666666666665,1.44375,3
00-0032112,J.Nelson,WR,1.3599999999999999,1.9799999999999998,5
00-0033374,R.Ortiz,RB,1.35,1.5750000000000002,2
00-0033858,J.Smith,TE,1.342857142857143,1.787,7
00-0034510,R.Foster,WR,1.25,1.0869565217391304,4
00-0029848,N.Williamss,WR,1.2333333333333334,1.61875,3
00-0034854,K.Hodge,WR,1.2000000000000002,1.4000000000000004,2
00-0033576,E.Saubert,TE,1.2,1.3499999999999999,3
00-0034221,R.Thomas,RB,1.1750000000000003,1.3402173913043478,4
00-0034457,J.Adams,RB,1.15,1.016304347826087,4
00-0032104,A.Abdullah,RB,1.15,1.3416666666666666,2
00-0034208,M.Boone,RB,1.1400000000000001,0.9600000000000001,5
00-0028011,S.Ridley,RB,1.125,0.9065217391304348,4
00-0033859,J.Malone,WR,1.1,1.2833333333333334,2
00-0033054,R.Gathers,TE,1.1,1.4400000000000002,6
00-0029119,D.Carrier,TE,1.1,0.5,5
00-0032166,S.Coates,WR,1.1,1.2833333333333334,2
00-0030433,M.Gillislee,RB,1.05,1.4706521739130431,4
00-0034407,R.McCloud,WR,1.05,1.0456521739130435,4
00-0033375,T.Patrick,WR,1.04,0.752,5
00-0031900,R.Smith,RB,1.02,1.0700000000000003,5
00-0031167,S.Simonson,TE,1.02,1.054,5
00-0034268,J.Moore,WR,1.0,1.1666666666666667,2
00-0030422,D.Sims,TE,0.9666666666666667,0.725,3
00-0028114,D.Harris,WR,0.9400000000000001,0.947,5
00-0030432,C.Michael,RB,0.9,0.9,1
00-0033481,M.Kemp,WR,0.8500000000000001,0.9916666666666668,2
00-0031763,D.Carter,WR,0.82,0.685,5
00-0030874,Dam. Williams,RB,0.8166666666666668,0.553,6
00-0033379,T.White,WR,0.8000000000000002,0.7500000000000001,3
00-0032745,A.Cross,TE,0.8,0.9333333333333335,2
00-0030521,J.Hunter,WR,0.8,0.6666666666666667,2
00-0033658,B.Jarwin,TE,0.7833333333333333,1.33,6
00-0032404,T.Ervin,RB,0.7285714285714286,1.0150000000000001,7
00-0034411,R.Gage,WR,0.6333333333333333,0.59375,3
00-0031868,D.Byrd,WR,0.6,0.7874999999999999,3
00-0029689,D.Allen,TE,0.6,0.6,1
00-0033526,S.Perine,RB,0.6,0.5333333333333333,2
00-0034286,R.James,WR,0.5666666666666668,0.42500000000000004,3
00-0026153,J.Stewart,RB,0.5666666666666668,0.58125,3
00-0034830,H.Hurst,TE,0.5666666666666668,0.42500000000000004,3
00-0022787,M.Schaub,QB,0.55,0.6416666666666667,2
00-0029795,B.Cunningham,RB,0.54,0.428,5
00-0032593,B.Wilds,RB,0.5,0.51875,3
00-0034652,C.Batson,WR,0.5,0.5833333333333334,2
00-0032371,R.Kelley,RB,0.4,0.35000000000000003,2
00-0033955,J.McNichols,RB,0.4,0.4,1
00-0031484,C.Manhertz,TE,0.39999999999999997,0.5249999999999999,3
00-0032975,J.Williams,RB,0.36666666666666664,0.4937499999999999,3
00-0029414,O.Charles,TE,0.36,0.45,5
00-0033572,J.Agnew,WR,0.34,0.42500000000000004,5
00-0029492,J.Olawale,RB,0.26,0.45499999999999996,5
00-0034427,D.Williams,RB,0.2,0.2,1
00-0032450,D.Washington,RB,0.2,0.2,1
00-0034799,K.Ballage,RB,0.16666666666666666,0.1375,3
00-0029273,R.Turbin,RB,0.15000000000000002,0.17500000000000004,2
00-0032245,S.Mannion,QB,0.1,0.1,1
00-0030711,D.Fluellen,RB,0.06666666666666667,0.0875,3
00-0030565,G.Smith,QB,0.009999999999999995,0.028333333333333335,2
00-0033266,J.Natson,WR,0.0,0.0,4
00-0030516,B.Butler,WR,0.0,0.0,1
00-0034512,C.Phillips,WR,0.0,0.0,1
00-0033111,P.Cooper,WR,0.0,0.0,1
00-0033258,D.Daniels,TE,0.0,0.0,3
00-0031953,G.Davis,WR,0.0,0.0,1
00-0034798,D.Smythe,TE,0.0,0.0,2
00-0026983,D.Heyward-Bey,WR,0.0,0.0,2
00-0026901,M.Wallace,WR,0.0,0.0,1
00-0027057,B.Tate,WR,0.0,0.0,1
00-0034565,D.Newsome,RB,0.0,0.0,2
00-0034560,J.Jones,WR,0.0,0.0,3
00-0024243,M.Lewis,TE,0.0,0.0,1
00-0034487,T.Sherfield,WR,0.0,0.0,1
00-0032881,T.Lewis,WR,0.0,0.0,2
00-0033441,K.Hatcher,WR,0.0,0.0,1
00-0033006,J.Mickens,WR,0.0,0.0,6
00-0030737,F.Martino,WR,0.0,0.0,1
00-0033376,P.Ricard,RB,0.0,0.0,5
00-0030780,R.Hewitt,TE,0.0,0.0,2
00-0033773,R.McCarron,WR,0.0,0.0,1
00-0031209,S.Perry,RB,0.0,0.0,3
00-0032562,C.Wick,TE,0.0,0.0,2
00-0032959,C.Peake,WR,0.0,0.0,2
00-0033528,J.Sprinkle,TE,0.0,0.0,2
00-0033464,J.Chesson,WR,0.0,0.0,1
00-0033696,S.Culkin,TE,0.0,0.0,1
00-0033760,J.Davis,RB,0.0,0.0,2
