player_id,player_name,position,season_avg,recent_form,games_played
00-0026855,A.Smith,RB,11.14,12.491000000000001,5
00-0024272,D.Hester,WR,11.1,10.701,5
00-0027994,S.Vereen,RB,11.059999999999999,11.223,5
00-0022084,A.Boldin,WR,11.059999999999999,10.719999999999999,5
00-0030536,Z.Stacy,RB,11.025000000000002,11.583695652173912,4
00-0031280,D.Carr,QB,10.989999999999998,10.03891304347826,4
00-0024466,M.Colston,WR,10.95,10.364130434782608,4
00-0027864,R.Mathews,RB,10.85,10.325000000000001,2
00-0031408,M.Evans,WR,10.825,11.84673913043478,4
00-0029262,R.Randle,WR,10.78,12.255999999999997,5
00-0021206,J.McCown,QB,10.699999999999998,9.194999999999999,3
00-0030565,G.Smith,QB,10.612,8.029000000000002,5
00-0031375,T.West,RB,10.55,9.467391304347826,4
00-0023465,H.Miller,TE,10.46,11.713000000000001,5
00-0027029,L.McCoy,RB,10.440000000000001,8.399000000000001,5
00-0030279,K.Allen,WR,10.379999999999999,10.495999999999999,5
00-0027061,J.Cook,TE,10.275,10.257608695652173,4
00-0025430,D.Stanton,QB,10.186666666666666,9.734999999999998,3
00-0028043,R.Helu,RB,10.14,11.02,5
00-0031051,Jo. Brown,WR,10.125,9.399999999999999,4
00-0022736,S.Jackson,RB,10.1,12.022,5
00-0027725,C.Harbor,TE,10.1,9.283333333333333,2
00-0026197,C.Henne,QB,10.06,8.50625,3
00-0026224,H.Douglas,WR,10.033333333333333,9.775,3
00-0024221,V.Davis,TE,10.033333333333333,8.48125,3
00-0022414,M.Floyd,WR,9.98,10.355,5
00-0026144,D.McFadden,RB,9.9,10.73586956521739,4
00-0026988,K.Moreno,RB,9.899999999999999,8.316666666666666,2
00-0030578,C.Patterson,RB,9.88,7.206,5
00-0024313,O.Daniels,TE,9.86,9.603,5
00-0031301,J.Hill,RB,9.825,10.530434782608696,4
00-0031299,J.Matthews,TE,9.719999999999999,10.284999999999998,5
00-0029269,T.Benjamin,WR,9.625,11.081521739130434,4
00-0028011,S.Ridley,RB,9.620000000000001,10.491000000000001,5
00-0030348,K.Robinson,RB,9.6,11.426000000000002,5
00-0022811,J.Cotchery,WR,9.6,9.667391304347827,4
00-0029638,M.Floyd,WR,9.525,7.964130434782608,4
00-0027077,B.Hartline,WR,9.525,10.692391304347826,4
00-0028052,C.Shorts,WR,9.5,8.666666666666668,2
00-0027714,D.Pitta,TE,9.5,8.2875,3
00-0023645,D.Anderson,QB,9.413333333333334,8.0425,3
00-0024267,G.Jennings,WR,9.3,8.327,5
00-0031428,A.Robinson,WR,9.260000000000002,10.174999999999999,5
00-0026153,J.Stewart,RB,9.200000000000001,9.20625,3
00-0030061,Z.Ertz,TE,9.18,7.518000000000001,5
00-0030460,M.Wheaton,WR,9.18,7.271000000000001,5
00-0028091,J.Kerley,WR,9.100000000000001,8.207,5
00-0027691,A.Roberts,WR,9.1,10.323,5
00-0030522,M.Ball,RB,9.1,7.354347826086956,4
00-0026364,S.Johnson,WR,9.059999999999999,9.651,5
00-0027218,J.Bell,RB,8.875,7.76304347826087,4
00-0029613,D.Martin,RB,8.866666666666667,9.450000000000001,3
00-0030656,I.Crowell,RB,8.825,7.28695652173913,4
00-0027890,B.Tate,RB,8.65,9.408333333333335,2
00-0027981,K.Rudolph,TE,8.533333333333333,8.1125,3
00-0028016,A.Pettis,WR,8.433333333333335,8.16875,3
00-0027140,C.Ogbonnaya,RB,8.4,8.4,1
00-0026164,C.Johnson,RB,8.38,6.605,5
00-0025410,D.Bowe,WR,8.375,8.55978260869565,4
00-0030521,J.Hunter,WR,8.34,9.800999999999998,5
00-0029572,J.Wright,WR,8.275,8.885869565217392,4
00-0029795,B.Cunningham,RB,8.125,9.138043478260869,4
00-0022127,J.Witten,TE,8.1,9.156,5
00-0027006,K.Britt,WR,7.950000000000001,10.146739130434781,4
00-0028263,A.Holmes,WR,7.949999999999999,10.124999999999998,4
00-0027005,H.Nicks,WR,7.859999999999999,7.105,5
00-0029129,R.Streater,WR,7.800000000000001,7.112500000000001,3
00-0027758,R.Cooper,WR,7.76,9.253,5
00-0031060,D.Thomas,WR,7.7,7.7,1
00-0031431,M.Lee,WR,7.6499999999999995,6.891666666666667,2
00-0023662,M.Cassel,QB,7.6000000000000005,6.54625,3
00-0030705,J.Thompson,RB,7.5,7.5,1
00-0031228,T.Gabriel,WR,7.5,9.060869565217391,4
00-0026173,D.Avery,WR,7.4,6.345652173913043,4
00-0029697,C.Fleener,TE,7.38,7.714,5
00-0028434,D.Baldwin,WR,7.375,8.019565217391303,4
00-0031260,L.Thomas,TE,7.24,7.24,1
00-0030806,N.Jacobs,TE,7.2,7.2,1
00-0031055,A.Williams,RB,7.1,9.754999999999999,5
00-0027681,B.LaFell,WR,7.1,8.745,5
00-0027325,L.Blount,RB,7.06,7.469000000000001,5
00-0027786,J.Dwyer,RB,6.95,7.308333333333334,2
00-0023752,D.Fells,TE,6.95,7.8847826086956525,4
00-0027996,T.Smith,WR,6.92,7.485,5
00-0022921,L.Fitzgerald,WR,6.85,7.335869565217391,4
00-0028581,P.DiMarco,RB,6.8,6.85,2
00-0029910,T.Wright,TE,6.75,8.820652173913043,4
00-0027985,L.Kendricks,TE,6.7,6.879347826086957,4
00-0030549,T.Eifert,TE,6.7,6.7,1
00-0027003,D.Brown,RB,6.640000000000001,7.246,5
00-0031062,J.White,RB,6.6,6.6,1
00-0027888,T.Gerhart,RB,6.5200000000000005,6.335,5
00-0029159,J.Kearse,WR,6.32,6.990217391304348,4
00-0029665,R.Griffin,QB,6.3,5.87,2
00-0028112,C.Clay,TE,6.2749999999999995,6.172826086956522,4
00-0031381,D.Adams,WR,6.25,6.092391304347826,4
00-0027950,C.Ponder,QB,6.24,7.2633333333333345,2
00-0024324,J.Avant,WR,6.24,5.958,5
00-0024268,A.Fasano,TE,6.0600000000000005,5.16,5
00-0030216,J.Hill,TE,6.040000000000001,7.623,5
00-0030085,K.Stills,WR,6.025,5.630434782608696,4
00-0027825,J.Dray,TE,6.0,6.749999999999999,3
00-0031376,J.McKinnon,RB,5.980000000000001,7.662000000000001,5
00-0031118,C.Brown,WR,5.96,7.587,5
00-0027135,B.Myers,TE,5.925000000000001,4.7250000000000005,4
00-0030431,R.Woods,WR,5.92,5.624,5
00-0027791,J.Starks,RB,5.800000000000001,5.8625,3
00-0028000,DanielThomas,RB,5.8,6.0,2
00-0031382,J.Landry,WR,5.775,6.586956521739131,4
00-0031066,L.Taliaferro,RB,5.74,6.6,5
00-0028442,R.Lockette,WR,5.725,4.5445652173913045,4
00-0031045,C.Hyde,RB,5.7,5.034999999999999,5
00-0031042,J.Amaro,TE,5.680000000000001,6.503000000000001,5
00-0030000,K.Thompkins,WR,5.6499999999999995,5.141666666666667,2
00-0027702,Mik.Williams,WR,5.64,5.953999999999999,5
00-0029275,L.Green,TE,5.533333333333334,5.137499999999999,3
00-0031285,D.Freeman,RB,5.5200000000000005,6.728000000000001,5
00-0030419,M.McGloin,QB,5.46,5.46,1
00-0031413,B.Sankey,RB,5.4399999999999995,6.206,5
00-0028040,J.Cameron,TE,5.433333333333334,5.4625,3
00-0025516,S.Chandler,TE,5.34,6.054,5
00-0024242,D.Williams,RB,5.300000000000001,4.983333333333333,2
00-0026281,G.Barnidge,TE,5.200000000000001,5.6833333333333345,2
00-0028020,V.Brown,WR,5.2,5.2,1
00-0031075,A.Blue,RB,5.180000000000001,4.605,5
00-0027753,A.Quarless,TE,5.12,4.889000000000001,5
00-0028249,J.Ross,WR,5.12,5.846,5
00-0026267,J.Tamme,TE,5.075,5.407608695652174,4
00-0031008,S.Redd,RB,5.050000000000001,4.208333333333334,2
00-0027450,P.Parker,WR,5.040000000000001,6.388,5
00-0026899,S.Greene,RB,5.000000000000001,4.418,5
00-0028905,C.Owusu,WR,5.0,4.166666666666667,2
00-0028083,J.Rodgers,RB,4.9799999999999995,4.295999999999999,5
00-0027718,G.Graham,TE,4.95,4.518478260869566,4
00-0028021,J.Jernigan,WR,4.9,4.666666666666668,2
00-0026178,J.Carlson,TE,4.875,4.956521739130435,4
00-0030035,A.Thielen,WR,4.85,5.658333333333333,2
00-0030247,G.Winn,RB,4.800000000000001,4.800000000000001,1
00-0030049,C.Gragg,TE,4.800000000000001,5.2,2
00-0030525,T.Austin,WR,4.766666666666667,4.7,3
00-0023367,N.Washington,WR,4.74,5.068999999999999,5
00-0028086,D.Moore,WR,4.666666666666667,4.8625,3
00-0029264,B.Pierce,RB,4.666666666666667,4.76875,3
00-0029205,T.Cadet,RB,4.66,6.614999999999999,5
00-0029534,C.Helfet,TE,4.6,4.6,1
00-0026225,C.Stevens,TE,4.6,4.6,1
00-0030514,M.Rivera,TE,4.575,4.105434782608696,4
00-0029273,R.Turbin,RB,4.574999999999999,4.1347826086956525,4
00-0025425,Z.Miller,TE,4.533333333333334,4.2,3
00-0031339,D.Moncrief,WR,4.525,4.878260869565217,4
00-0031387,E.Ebron,TE,4.4,4.896,5
00-0029432,C.Ford,TE,4.4,4.683333333333334,2
00-0031418,A.Seferian-Jenkins,TE,4.366666666666666,4.1312500000000005,3
00-0029000,C.Beasley,WR,4.36,4.3309999999999995,5
00-0031123,D.Reaves,RB,4.3,4.80625,3
00-0031187,R.Herron,WR,4.233333333333333,4.75,3
00-0022097,B.Lloyd,WR,4.2250000000000005,5.66304347826087,4
00-0028050,G.Salas,WR,4.2,4.816000000000001,5
00-0029683,R.Hillman,RB,4.15,4.525,2
00-0030282,S.Taylor,RB,4.133333333333334,3.225,3
00-0026019,D.Woodhead,RB,4.066666666666666,3.69375,3
00-0028497,K.Aiken,WR,4.0,3.5374999999999996,3
00-0030532,S.Bailey,WR,4.0,4.0,1
00-0029119,D.Carrier,TE,4.0,3.5565217391304347,4
00-0027321,J.Cumberland,TE,3.88,3.088,5
00-0027069,C.Coffman,TE,3.8,3.8,1
00-0029435,D.Johnson,WR,3.7800000000000002,3.676000000000001,5
00-0030443,L.Toilolo,TE,3.78,2.318,5
00-0029755,B.Leonhardt,TE,3.733333333333333,4.2749999999999995,3
00-0030181,J.Doyle,TE,3.7249999999999996,2.5315217391304348,4
00-0026314,J.Morgan,WR,3.6500000000000004,3.941666666666667,2
00-0027057,B.Tate,WR,3.6500000000000004,2.807608695652174,4
00-0024535,E.Weems,WR,3.6333333333333333,2.725,3
00-0031001,J.Janis,WR,3.6,3.6,1
00-0027873,J.Gresham,TE,3.525,3.404347826086956,4
00-0030547,D.Robinson,RB,3.5,3.661,5
00-0028114,D.Harris,WR,3.44,3.6249999999999996,5
00-0028179,D.Ausberry,TE,3.4000000000000004,3.4000000000000004,1
00-0029311,J.Hemingway,WR,3.38,4.402,5
00-0026937,B.Gibson,WR,3.375,3.590217391304348,4
00-0025396,T.Ginn,WR,3.35,2.6119565217391303,4
00-0024275,M.Jones-Drew,RB,3.3000000000000003,3.1333333333333337,2
00-0029883,J.Fauria,TE,3.3000000000000003,2.90625,3
00-0030466,J.Brown,WR,3.3,3.431,5
00-0030550,A.Sanders,WR,3.2,3.2,1
00-0031345,J.Garoppolo,QB,3.2,2.6000000000000005,2
00-0027651,D.McCluster,WR,3.18,2.391,5
00-0024240,S.Holmes,WR,3.15,2.801086956521739,4
00-0030860,O.Darkwa,RB,3.15,2.658333333333333,2
00-0029614,C.Givens,WR,3.1333333333333333,2.7875,3
00-0029048,J.Banyard,RB,3.1,3.1,1
00-0030985,T.Watts,RB,3.1,3.216666666666667,2
00-0022943,B.Watson,TE,3.08,4.328,5
00-0023310,L.Moore,WR,2.9000000000000004,3.0166666666666666,2
00-0030516,B.Butler,WR,2.9,3.2500000000000004,2
00-0028352,D.Sanzenbacher,WR,2.85,2.291666666666667,2
00-0029580,R.Matthews,WR,2.8000000000000003,3.125,3
00-0029155,M.Brown,WR,2.7600000000000002,2.7680000000000002,5
00-0029394,B.Bersin,WR,2.75,2.859782608695652,4
00-0029587,R.Ellison,TE,2.74,2.659,5
00-0031243,S.Johnson,RB,2.7,2.7,1
00-0024297,D.Hagan,WR,2.7,2.8333333333333335,2
00-0024318,B.Smith,WR,2.6999999999999997,2.53125,3
00-0029004,L.Dunbar,RB,2.6799999999999997,2.132,5
00-0030422,D.Sims,TE,2.6750000000000003,3.595652173913044,4
00-0031068,R.Grant,WR,2.675,2.326086956521739,4
00-0028042,L.Stocker,TE,2.65,2.791666666666667,2
00-0027322,D.Nelson,WR,2.48,2.398,5
00-0030095,C.Fuller,WR,2.475,2.7554347826086953,4
00-0030540,A.Dobson,WR,2.45,2.475,2
00-0031384,R.Rodgers,TE,2.4,2.25,3
00-0027202,M.Palmer,TE,2.3666666666666667,3.1062499999999993,3
00-0028121,J.Todman,RB,2.3600000000000003,2.9730000000000008,5
00-0028237,C.Hogan,WR,2.35,2.741666666666667,2
00-0028543,J.Maehl,WR,2.35,2.375,2
00-0028064,B.Powell,RB,2.3400000000000003,1.8380000000000003,5
00-0027215,L.Paulsen,TE,2.3200000000000003,2.7350000000000003,5
00-0030089,L.Willson,TE,2.3000000000000003,2.8125,3
00-0029298,C.Gray,RB,2.275,2.3586956521739126,4
00-0029854,C.Anderson,RB,2.2,1.9937500000000001,3
00-0025542,D.Rosario,TE,2.18,2.5140000000000002,5
00-0030400,M.Brown,WR,2.15,2.2010869565217392,4
00-0027772,A.Dixon,RB,2.1,1.59375,3
00-0023503,C.Roby,WR,2.1,2.1,1
00-0025414,R.Meachem,WR,2.0,1.464,5
00-0029438,C.Polk,RB,2.0,1.875,3
00-0029281,A.Robinson,TE,2.0,1.9166666666666667,2
00-0027595,B.Walters,WR,1.975,1.9456521739130435,4
00-0031057,K.Carey,RB,1.9500000000000002,2.0847826086956522,4
00-0028142,V.Green,TE,1.9,1.9166666666666667,2
00-0031310,D.Street,WR,1.9,1.5833333333333333,2
00-0029051,J.Boykin,WR,1.85,1.8916666666666668,2
00-0025460,J.Jones,WR,1.8399999999999999,1.88,5
00-0025549,B.Celek,TE,1.8,1.935,5
00-0023968,M.Spurlock,WR,1.8,1.8,1
00-0030822,M.Jensen,TE,1.8,1.8,1
00-0026996,B.Pettigrew,TE,1.8,2.247,5
00-0024332,L.Washington,RB,1.7750000000000001,1.3510869565217392,4
00-0030865,G.Hoskins,TE,1.7000000000000002,1.7000000000000002,1
00-0031257,P.Richardson,WR,1.7000000000000002,1.7000000000000002,1
00-0030113,Charles.Johnson,WR,1.7000000000000002,1.7000000000000002,1
00-0029654,A.Jenkins,WR,1.6749999999999998,1.2902173913043478,4
00-0030780,R.Hewitt,TE,1.6,1.6,1
00-0029209,R.Broyles,WR,1.55,1.2916666666666667,2
00-0030388,J.Randle,RB,1.5250000000000001,1.2847826086956522,4
00-0031392,D.Archer,RB,1.5,1.7562499999999999,3
00-0029590,T.Thompson,TE,1.4666666666666668,1.1,3
00-0029415,K.Martin,WR,1.4333333333333336,1.39375,3
00-0029510,J.Grimes,RB,1.4249999999999998,1.4717391304347824,4
00-0030990,J.Huff,WR,1.4,1.4,1
00-0030472,J.Reed,TE,1.4,1.4,1
00-0028958,C.Harkey,TE,1.3999999999999997,1.225,3
00-0029878,M.Gray,TE,1.3,1.5166666666666668,2
00-0031044,T.Niklas,TE,1.3,1.0833333333333335,2
00-0028007,R.Housler,TE,1.3,1.0833333333333335,2
00-0026035,D.Amendola,WR,1.26,0.963,5
00-0030544,G.Escobar,TE,1.2000000000000002,1.3967391304347827,4
00-0030068,M.Goodwin,WR,1.2000000000000002,1.7608695652173914,4
00-0027675,E.Dickson,TE,1.2,1.5749999999999997,3
00-0026237,A.Caldwell,WR,1.2,0.9,3
00-0020679,S.Hill,QB,1.1400000000000001,1.1400000000000001,1
00-0030108,R.Griffin,TE,1.1333333333333335,1.1875,3
00-0030147,R.Shepard,WR,1.0,1.25,5
00-0030155,D.Harris,TE,1.0,0.8333333333333334,2
00-0030874,D.Williams,RB,0.9750000000000001,1.2065217391304348,4
00-0023437,R.Brown,RB,0.9500000000000001,1.0750000000000002,2
00-0026367,P.Hillis,RB,0.9500000000000001,1.108695652173913,4
00-0030470,V.McDonald,TE,0.95,0.7916666666666666,2
00-0020245,M.Vick,QB,0.895,1.3293478260869565,4
00-0023460,J.Campbell,QB,0.8400000000000001,1.0,2
00-0030154,F.Hammond,WR,0.8,0.4173913043478261,4
00-0028116,A.Robinson,WR,0.8,0.6666666666666667,2
00-0027732,M.Hoomanawanui,TE,0.8,0.9333333333333335,2
00-0030391,M.James,RB,0.8,0.8166666666666667,2
00-0028409,D.Harris,RB,0.7500000000000001,0.6021739130434783,4
00-0026932,C.Peerman,RB,0.75,0.875,2
00-0029239,B.Bolden,RB,0.7250000000000001,0.5097826086956522,4
00-0027109,J.Casey,TE,0.7250000000000001,0.6304347826086957,4
00-0026699,K.Brock,TE,0.7,0.7,1
00-0028202,S.Draughn,RB,0.6333333333333334,0.8312499999999999,3
00-0028345,R.Hughes,RB,0.6333333333333334,0.48750000000000004,3
00-0029588,D.Herron,RB,0.6250000000000001,0.6739130434782609,4
00-0029999,Z.Sudfeld,TE,0.625,0.6793478260869565,4
00-0030653,R.Agnew,RB,0.6000000000000001,0.8630434782608696,4
00-0028090,T.Yates,QB,0.56,0.56,1
00-0028841,Wi.Johnson,RB,0.55,0.8369565217391305,4
00-0030107,T.Riddick,RB,0.55,0.5630434782608696,4
00-0031326,B.Ellington,WR,0.54,0.78,5
00-0029492,J.Olawale,RB,0.4666666666666666,0.4375,3
00-0027581,S.Ajirotutu,WR,0.42000000000000004,0.735,5
00-0030300,Ja. Brown,WR,0.4,0.20869565217391306,4
00-0030839,S.Patton,WR,0.38,0.47500000000000003,5
00-0027659,J.Clausen,QB,0.36,0.36,1
00-0026983,D.Heyward-Bey,WR,0.3333333333333333,0.43749999999999994,3
00-0007091,M.Hasselbeck,QB,0.25,0.175,2
00-0030513,L.Murray,RB,0.17500000000000002,0.15760869565217395,4
00-0025701,J.Battle,RB,0.16666666666666666,0.15625,3
00-0028097,L.Smith,TE,0.0,0.0,1
00-0021570,K.Osgood,WR,0.0,0.0,1
00-0031409,J.Manziel,QB,0.0,0.0,1
00-0028156,R.Taylor,TE,0.0,0.0,1
00-0027809,M.Shuler,TE,0.0,0.0,3
00-0028795,C.Reynolds,RB,0.0,0.0,4
00-0028532,J.Morgan,WR,0.0,0.0,1
00-0029319,J.Bellamy,WR,0.0,0.0,1
00-0029260,L.James,RB,0.0,0.0,1
00-0027708,M.Easley,WR,0.0,0.0,2
00-0029601,B.Bostick,TE,0.0,0.0,2
00-0031302,C.Fiedorowicz,TE,0.0,0.0,4
00-0031209,S.Perry,RB,0.0,0.0,5
00-0029634,J.Hanna,TE,0.0,0.0,3
00-0026957,D.Johnson,TE,0.0,0.0,2
00-0027139,J.Phillips,TE,0.0,0.0,3
00-0027583,R.Brockel,TE,0.0,0.0,2
00-0027356,M.Moore,WR,0.0,0.0,3
00-0026691,C.Williams,WR,0.0,0.0,1
00-0029006,S.Hakim,WR,0.0,0.0,5
00-0029033,G.Whalen,WR,0.0,0.0,5
00-0029793,B.Williams,TE,0.0,0.0,1
00-0029660,T.Graham,WR,0.0,0.0,1
00-0029738,D.Fells,TE,0.0,0.0,1
00-0026293,M.Slater,WR,0.0,0.0,3
00-0026316,J.Parmele,RB,0.0,0.0,1
00-0030187,R.Ross,WR,0.0,0.0,2
00-0031459,G.Winston,RB,0.0,0.0,1
00-0031291,J.Wright,WR,0.0,0.0,3
00-0026008,M.Mulligan,TE,0.0,0.0,1
00-0025464,M.Spaeth,TE,0.0,0.0,1
00-0024103,M.Owens,RB,0.0,0.0,1
00-0030897,C.Washington,WR,0.0,0.0,1
00-0030710,T.Burton,TE,0.0,0.0,2
00-0030671,I.Burse,WR,0.0,0.0,4
00-0031053,J.Saunders,WR,0.0,0.0,3
00-0031268,W.Powell,WR,0.0,0.0,2
00-0028012,R.Mallett,QB,-0.1,-0.1,1
00-0024408,B.Gradkowski,QB,-0.2,-0.2,1
00-0025708,M.Moore,QB,-0.2,-0.2,1
00-0026349,M.Flynn,QB,-1.2200000000000002,-1.2200000000000002,1
00-0031266,Z.Mettenberger,QB,-1.3199999999999998,-1.3199999999999998,1
00-0029401,T.Poole,RB,-2.0,-2.0,1
