player_id,player_name,position,season_avg,recent_form,games_played
00-0035860,T.Jones,RB,3.233333333333334,3.06875,3
00-0035406,L.Humphrey,WR,3.2,3.2,1
00-0028237,C.Hogan,WR,3.1999999999999997,2.53125,3
00-0032268,M.Mariota,QB,3.1,3.1,1
00-0036232,H.Bryant,TE,3.0333333333333337,2.70625,3
00-0034838,R.Freeman,RB,3.0,3.0,1
00-0036290,C.Kmet,TE,2.9333333333333336,2.53125,3
00-0036427,T.Johnson,WR,2.9333333333333336,3.725,3
00-0035594,T.Homer,RB,2.9000000000000004,3.50625,3
00-0033439,P.Brown,TE,2.9,2.175,3
00-0031484,C.Manhertz,TE,2.9,2.175,3
00-0036857,C.Evans,RB,2.75,2.8916666666666666,2
00-0036020,S.Ahmed,RB,2.75,2.575,2
00-0035891,C.White,WR,2.7,2.7,1
00-0036988,J.Palmer,WR,2.6500000000000004,2.7250000000000005,2
00-0034411,R.Gage,WR,2.6500000000000004,3.0916666666666672,2
00-0027981,K.Rudolph,TE,2.65,2.791666666666667,2
00-0028002,R.Cobb,WR,2.6333333333333333,2.23125,3
00-0030068,M.Goodwin,WR,2.6,2.04375,3
00-0029738,D.Fells,TE,2.6,2.9166666666666665,2
00-0032214,T.Kroft,TE,2.533333333333333,2.39375,3
00-0033387,J.Hollister,TE,2.5,2.5,1
00-0034364,J.Akins,TE,2.466666666666667,2.9625,3
00-0030874,D.Williams,RB,2.466666666666667,1.9375,3
00-0034104,C.Sims,WR,2.45,2.491666666666667,2
00-0036554,N.Collins,WR,2.45,2.6583333333333337,2
00-0036963,A.St. Brown,WR,2.433333333333333,2.1625,3
00-0035639,P.Campbell,WR,2.4000000000000004,2.316666666666667,2
00-0032160,T.Williams,WR,2.4000000000000004,2.4000000000000004,1
00-0024243,M.Lewis,TE,2.4000000000000004,2.4000000000000004,1
00-0032058,T.Coleman,RB,2.4000000000000004,2.4000000000000004,2
00-0035480,M.Taylor,WR,2.4000000000000004,2.4000000000000004,1
00-0029119,D.Carrier,TE,2.3,2.3,1
00-0030108,R.Griffin,TE,2.2333333333333334,1.9875,3
00-0030085,K.Stills,WR,2.2,2.2,1
00-0034930,T.Benson,WR,2.1,1.75625,3
00-0033879,O.Howard,TE,2.1,2.016666666666667,2
00-0029632,M.Sanu,WR,2.1,2.53125,3
00-0029239,B.Bolden,RB,2.1,2.366666666666667,2
00-0032141,G.Swaim,TE,2.066666666666667,2.4625,3
00-0033367,C.Board,WR,2.0000000000000004,2.34375,3
00-0035864,K.Hinton,WR,2.0,2.0,1
00-0031687,R.Mostert,RB,2.0,2.0,1
00-0030669,A.Wilson,WR,2.0,2.3333333333333335,2
00-0034830,H.Hurst,TE,1.9666666666666668,1.5437500000000002,3
00-0032134,C.Uzomah,TE,1.9666666666666668,1.5625,3
00-0035510,J.Smith,WR,1.9333333333333333,2.0374999999999996,3
00-0034686,A.Tate,WR,1.9000000000000001,1.9000000000000001,1
00-0031376,J.McKinnon,RB,1.9000000000000001,1.9000000000000001,1
00-0036233,D.Peoples-Jones,WR,1.9000000000000001,2.3375,3
00-0031285,D.Freeman,RB,1.85,1.6750000000000003,2
00-0034676,J.Washington,WR,1.8333333333333333,2.03125,3
00-0032128,C.Conley,WR,1.8333333333333333,1.4875,3
00-0034652,C.Batson,WR,1.8,1.8,1
00-0036482,M.Strachan,WR,1.8,1.5,2
00-0032104,A.Abdullah,RB,1.7666666666666668,1.7750000000000001,3
00-0034365,I.Thomas,TE,1.7000000000000002,1.616666666666667,2
00-0032972,D.Booker,RB,1.7000000000000002,1.6833333333333336,2
00-0036913,K.Toney,WR,1.7000000000000002,1.85,2
00-0033114,M.Thomas,WR,1.7000000000000002,1.816666666666667,2
00-0036422,A.Trautman,TE,1.65,1.375,2
00-0032426,A.Collins,RB,1.65,1.5083333333333335,2
00-0034988,K.Smith,TE,1.6000000000000003,1.6749999999999998,3
00-0034407,R.McCloud,WR,1.6000000000000003,2.1,3
00-0033951,M.Mack,RB,1.6,1.6,1
00-0036626,D.Brown,WR,1.5999999999999999,1.43125,3
00-0033217,M.Alie-Cox,TE,1.5666666666666667,1.76875,3
00-0033526,S.Perine,RB,1.5333333333333334,1.375,3
00-0034440,J.Jackson,RB,1.5333333333333334,1.3625,3
00-0032062,B.Bell,TE,1.5333333333333332,1.5125,3
00-0034816,R.Jones,RB,1.5333333333333332,1.6125,3
00-0036382,K.Hill,WR,1.5,1.125,3
00-0033591,N.Brown,WR,1.4,1.4,1
00-0034854,K.Hodge,WR,1.4,1.4,1
00-0036173,T.Hudson,TE,1.35,1.2583333333333335,2
00-0027691,A.Roberts,WR,1.3333333333333333,1.25,3
00-0033338,C.Carter,TE,1.3,1.3,1
00-0032725,S.Anderson,TE,1.25,1.3583333333333334,2
00-0035329,D.Parham,TE,1.2000000000000002,1.4000000000000004,2
00-0032778,T.Sharpe,WR,1.2000000000000002,1.1833333333333336,2
00-0035308,T.Sweeney,TE,1.2,1.2,1
00-0036650,L.Rountree,RB,1.1,0.9,3
00-0033881,E.Engram,TE,1.1,1.1,1
00-0035298,S.Miller,WR,1.05,1.225,2
00-0030288,R.Burkhead,RB,1.05,1.0416666666666667,2
00-0032543,A.Erickson,WR,1.0,1.3124999999999998,3
00-0036637,N.Gray,TE,1.0,1.0,1
00-0030663,W.Snead,WR,0.9500000000000001,1.1083333333333334,2
00-0033376,P.Ricard,RB,0.9,0.6875,3
00-0036096,J.Taylor,RB,0.9,1.0,2
00-0035628,D.Johnson,RB,0.9,0.9,1
00-0036332,J.Deguara,TE,0.9,0.9,1
00-0033869,M.Trubisky,QB,0.8700000000000001,1.0483333333333336,2
00-0035249,J.Oliver,TE,0.8333333333333334,0.91875,3
00-0033576,E.Saubert,TE,0.8000000000000002,0.675,3
00-0031387,E.Ebron,TE,0.8000000000000002,0.6000000000000001,3
00-0036991,Am.Rodgers,WR,0.8000000000000002,0.6000000000000001,3
00-0034750,R.Penny,RB,0.8,0.8,1
00-0027696,J.Graham,TE,0.8,0.6666666666666667,2
00-0036887,L.Farrell,TE,0.75,0.6916666666666668,2
00-0034414,B.Scott,RB,0.75,0.875,2
00-0036669,K.Hill,RB,0.7333333333333334,0.6000000000000001,3
00-0023682,R.Fitzpatrick,QB,0.72,0.72,1
00-0035448,D.Crockett,RB,0.7000000000000001,0.7000000000000001,1
00-0035350,P.Williams,WR,0.7,0.7,1
00-0034132,C.Blake,WR,0.65,0.5416666666666667,2
00-0035022,P.Hart,WR,0.6000000000000001,0.7000000000000002,2
00-0032200,T.Montgomery,WR,0.6,0.5,3
00-0035457,T.Johnson,WR,0.55,0.45833333333333337,2
00-0033839,D.Westbrook,WR,0.5333333333333333,0.4,3
00-0034279,E.St. Brown,WR,0.5,0.5,1
00-0036569,G.Brightwell,RB,0.5,0.45,3
00-0036877,J.Darden,WR,0.5,0.5,1
00-0036425,D.Dallas,RB,0.5,0.375,3
00-0034798,D.Smythe,TE,0.4666666666666666,0.35,3
00-0036755,J.Patterson,RB,0.45,0.375,2
00-0033308,M.Breida,RB,0.4,0.4,1
00-0033466,I.McKenzie,WR,0.3666666666666667,0.46249999999999997,3
00-0035222,Z.Gentry,TE,0.3,0.3,1
00-0035021,A.Dulin,WR,0.26666666666666666,0.16250000000000003,3
00-0033296,A.Armah,RB,0.25,0.2916666666666667,2
00-0036264,J.Love,QB,0.21000000000000008,0.12500000000000006,2
00-0036860,J.Funk,RB,0.20000000000000004,0.2625,3
00-0036698,M.Sargent,RB,0.2,0.2,2
00-0034164,T.Cannon,RB,0.13333333333333333,0.09375,3
00-0036187,R.Gilliam,RB,0.1,0.08333333333333334,2
00-0031763,D.Carter,WR,0.06666666666666667,0.0625,3
00-0031319,D.Spencer,WR,0.06666666666666665,0.08749999999999997,3
00-0035217,B.Snell,RB,0.05,0.05833333333333334,2
00-0036741,J.Stoll,TE,0.0,0.0,1
00-0033258,D.Daniels,TE,0.0,0.0,3
00-0036635,I.Smith-Marsette,WR,0.0,0.0,3
00-0036862,B.Skowronek,WR,0.0,0.0,1
00-0036628,J.Bates,TE,0.0,0.0,1
00-0036849,T.Atwell,WR,0.0,0.0,2
00-0035572,P.Hesse,TE,0.0,0.0,1
00-0035823,B.Ellefson,TE,0.0,0.0,1
00-0035645,G.Olszewski,WR,0.0,0.0,3
00-0035399,S.Morgan,WR,0.0,0.0,1
00-0030155,D.Harris,TE,0.0,0.0,3
00-0035631,D.Sample,TE,0.0,0.0,1
00-0035621,N.Webster,WR,0.0,0.0,3
00-0035527,A.Isabella,WR,0.0,0.0,1
00-0035924,J.Ward,RB,0.0,0.0,1
00-0035956,G.Ricci,TE,0.0,0.0,1
00-0036652,R.McMath,WR,0.0,0.0,2
00-0036906,K.Herbert,RB,0.0,0.0,2
00-0028986,C.Keenum,QB,0.0,0.0,1
00-0034614,G.Igwebuike,RB,0.0,0.0,2
00-0034343,J.Rosen,QB,0.0,0.0,1
00-0034766,C.Herndon,TE,0.0,0.0,1
00-0035246,J.Arcega-Whiteside,WR,0.0,0.0,1
00-0035304,C.Gillaspia,RB,0.0,0.0,1
00-0031690,E.Tomlinson,TE,0.0,0.0,1
00-0032135,J.James,TE,0.0,0.0,1
00-0032098,D.Brown,TE,0.0,0.0,1
00-0033725,C.Clement,RB,0.0,0.0,2
00-0033555,M.Hollins,WR,0.0,0.0,2
00-0031787,J.Kumerow,WR,0.0,0.0,1
00-0031934,D.Smith,WR,0.0,0.0,1
00-0033943,J.Reynolds,WR,0.0,0.0,1
00-0034400,J.Wilkins,RB,0.0,0.0,1
00-0036456,D.Dafney,TE,0.0,0.0,1
00-0032208,P.Dorsett,WR,0.0,0.0,1
00-0028063,T.Jones,RB,0.0,0.0,1
00-0033854,D.Ogunbowale,RB,0.0,0.0,1
00-0033006,J.Mickens,WR,0.0,0.0,2
00-0032951,L.Treadwell,WR,0.0,0.0,1
00-0033246,J.Mundt,TE,0.0,0.0,2
00-0033481,M.Kemp,WR,0.0,0.0,2
00-0026293,M.Slater,WR,0.0,0.0,1
00-0036950,A.Williams,RB,0.0,0.0,3
00-0032398,C.Moore,WR,0.0,0.0,1
00-0032450,D.Washington,RB,0.0,0.0,1
00-0027948,B.Gabbert,QB,-0.30000000000000004,-0.30000000000000004,1
00-0036875,R.Stevenson,RB,-0.3999999999999999,-0.3999999999999999,1
00-0032791,J.Grant,WR,-0.5,-0.46875,3
00-0036226,J.Eason,QB,-1.0,-1.0,1
