lineup_id,roster_slot,player_id,player_name,position,team,salary,projection,value,opponent,site_player_id,sigma,sigma_source,stack_target
5,TE,00-0039066,Michael Mayer,TE,LV,5300,7.38415484560195,1.39,LAC,134304-138998,6.0257,statline_mc+recal_10_4b,
5,FLEX,00-0041052,Kaelon Black,RB,SF,5300,11.939013002391947,2.25,MIA,134304-167881,8.4149,statline_mc+recal_10_4b,
6,QB,00-0033077,Dak Prescott,QB,DAL,8000,18.727110623752477,2.34,WAS,134304-31716,7.727,statline_mc+recal_10_4b,
6,DEF,DST_SF,San Francisco 49ers,DEF,SF,5000,9.9328286025,1.99,MIA,134304-12549,6.1696,dst_simulated_session_10_4,
6,RB1,00-0033280,Christian McCaffrey,RB,SF,9000,22.77987599035912,2.53,MIA,134304-55050,10.526,statline_mc+recal_10_4b,
6,RB2,00-0040719,Bhayshul Tuten,RB,JAX,6400,13.553756486119394,2.12,DEN,134304-160620,8.8685,statline_mc+recal_10_4b,
6,WR1,00-0036358,CeeDee Lamb,WR,DAL,8500,10.07157058831512,1.18,WAS,134304-86631,7.2021,statline_mc+recal_10_4b,
6,WR2,00-0035719,Deebo Samuel Sr.,WR,SF,6200,6.941301051828668,1.12,MIA,134304-56018,6.1235,statline_mc+recal_10_4b,
6,WR3,00-0031588,Stefon Diggs,WR,WAS,6100,6.121062772792713,1.0,DAL,134304-25079,5.8555,statline_mc+recal_10_4b,
6,TE,00-0037809,Chig Okonkwo,TE,WAS,4900,7.3482148262697855,1.5,DAL,134304-88297,6.381,statline_mc+recal_10_4b,
6,FLEX,00-0041052,Kaelon Black,RB,SF,5300,11.939013002391947,2.25,MIA,134304-167881,8.4149,statline_mc+recal_10_4b,
7,QB,00-0033077,Dak Prescott,QB,DAL,8000,18.727110623752477,2.34,WAS,134304-31716,7.727,statline_mc+recal_10_4b,
7,DEF,DST_LAC,Los Angeles Chargers,DEF,LAC,4500,8.826577047,1.96,LV,134304-12548,6.0211,dst_simulated_session_10_4,
7,RB1,00-0033280,Christian McCaffrey,RB,SF,9000,22.77987599035912,2.53,MIA,134304-55050,10.526,statline_mc+recal_10_4b,
7,RB2,00-0040719,Bhayshul Tuten,RB,JAX,6400,13.553756486119394,2.12,DEN,134304-160620,8.8685,statline_mc+recal_10_4b,
7,WR1,00-0036358,CeeDee Lamb,WR,DAL,8500,10.07157058831512,1.18,WAS,134304-86631,7.2021,statline_mc+recal_10_4b,
7,WR2,00-0039915,Ladd McConkey,WR,LAC,6400,7.012291520735933,1.1,LV,134304-133472,6.1975,statline_mc+recal_10_4b,
7,WR3,00-0035719,Deebo Samuel Sr.,WR,SF,6200,6.941301051828668,1.12,MIA,134304-56018,6.1235,statline_mc+recal_10_4b,
7,TE,00-0038041,Jake Ferguson,TE,DAL,5400,7.546585919284132,1.4,WAS,134304-89680,6.3689,statline_mc+recal_10_4b,
7,FLEX,00-0041052,Kaelon Black,RB,SF,5300,11.939013002391947,2.25,MIA,134304-167881,8.4149,statline_mc+recal_10_4b,
8,QB,00-0033077,Dak Prescott,QB,DAL,8000,18.727110623752477,2.34,WAS,134304-31716,7.727,statline_mc+recal_10_4b,
8,DEF,DST_SF,San Francisco 49ers,DEF,SF,5000,9.9328286025,1.99,MIA,134304-12549,6.1696,dst_simulated_session_10_4,
8,RB1,00-0033280,Christian McCaffrey,RB,SF,9000,22.77987599035912,2.53,MIA,134304-55050,10.526,statline_mc+recal_10_4b,
8,RB2,00-0040719,Bhayshul Tuten,RB,JAX,6400,13.553756486119394,2.12,DEN,134304-160620,8.8685,statline_mc+recal_10_4b,
8,WR1,00-0038543,Jaxon Smith-Njigba,WR,SEA,9000,9.954390134770671,1.11,ARI,134304-129458,7.2052,statline_mc+recal_10_4b,
8,WR2,00-0035719,Deebo Samuel Sr.,WR,SF,6200,6.941301051828668,1.12,MIA,134304-56018,6.1235,statline_mc+recal_10_4b,
8,WR3,00-0031588,Stefon Diggs,WR,WAS,6100,6.121062772792713,1.0,DAL,134304-25079,5.8555,statline_mc+recal_10_4b,
8,TE,00-0037809,Chig Okonkwo,TE,WAS,4900,7.3482148262697855,1.5,DAL,134304-88297,6.381,statline_mc+recal_10_4b,
8,FLEX,00-0041052,Kaelon Black,RB,SF,5300,11.939013002391947,2.25,MIA,134304-167881,8.4149,statline_mc+recal_10_4b,
9,QB,00-0039910,Jayden Daniels,QB,WAS,7900,15.634819104022164,1.98,DAL,134304-102785,7.5609,statline_mc+recal_10_4b,
9,DEF,DST_SF,San Francisco 49ers,DEF,SF,5000,9.9328286025,1.99,MIA,134304-12549,6.1696,dst_simulated_session_10_4,
9,RB1,00-0040242,Jacory Croskey-Merritt,RB,WAS,6000,8.908983749211599,1.48,DAL,134304-117178,7.4417,statline_mc+recal_10_4b,
9,RB2,00-0038611,Chris Rodriguez Jr.,RB,JAX,5400,6.8154354437834135,1.26,DEN,134304-87127,6.8534,statline_mc+recal_10_4b,
9,WR1,00-0036358,CeeDee Lamb,WR,DAL,8500,10.07157058831512,1.18,WAS,134304-86631,7.2021,statline_mc+recal_10_4b,
9,WR2,00-0038543,Jaxon Smith-Njigba,WR,SEA,9000,9.954390134770671,1.11,ARI,134304-129458,7.2052,statline_mc+recal_10_4b,
9,WR3,00-0037247,George Pickens,WR,DAL,8000,7.65001232507314,0.96,WAS,134304-110246,6.4225,statline_mc+recal_10_4b,
9,TE,00-0039066,Michael Mayer,TE,LV,5300,7.38415484560195,1.39,LAC,134304-138998,6.0257,statline_mc+recal_10_4b,
9,FLEX,00-0037809,Chig Okonkwo,TE,WAS,4900,7.3482148262697855,1.5,DAL,134304-88297,6.381,statline_mc+recal_10_4b,
10,QB,00-0039910,Jayden Daniels,QB,WAS,7900,15.634819104022164,1.98,DAL,134304-102785,7.5609,statline_mc+recal_10_4b,
10,DEF,DST_SEA,Seattle Seahawks,DEF,SEA,4700,7.807404847499999,1.66,ARI,134304-12550,5.9467,dst_simulated_session_10_4,
10,RB1,00-0040122,Ashton Jeanty,RB,LV,7700,9.432452295137567,1.22,LAC,134304-167031,7.2677,statline_mc+recal_10_4b,
10,RB2,00-0040242,Jacory Croskey-Merritt,RB,WAS,6000,8.908983749211599,1.48,DAL,134304-117178,7.4417,statline_mc+recal_10_4b,
10,WR1,00-0038543,Jaxon Smith-Njigba,WR,SEA,9000,9.954390134770671,1.11,ARI,134304-129458,7.2052,statline_mc+recal_10_4b,
10,WR2,00-0037247,George Pickens,WR,DAL,8000,7.65001232507314,0.96,WAS,134304-110246,6.4225,statline_mc+recal_10_4b,
10,WR3,00-0039915,Ladd McConkey,WR,LAC,6400,7.012291520735933,1.1,LV,134304-133472,6.1975,statline_mc+recal_10_4b,
10,TE,00-0038041,Jake Ferguson,TE,DAL,5400,7.546585919284132,1.4,WAS,134304-89680,6.3689,statline_mc+recal_10_4b,
10,FLEX,00-0037809,Chig Okonkwo,TE,WAS,4900,7.3482148262697855,1.5,DAL,134304-88297,6.381,statline_mc+recal_10_4b,
11,QB,00-0039910,Jayden Daniels,QB,WAS,7900,15.634819104022164,1.98,DAL,134304-102785,7.5609,statline_mc+recal_10_4b,
11,DEF,DST_SEA,Seattle Seahawks,DEF,SEA,4700,7.807404847499999,1.66,ARI,134304-12550,5.9467,dst_simulated_session_10_4,
11,RB1,00-0040122,Ashton Jeanty,RB,LV,7700,9.432452295137567,1.22,LAC,134304-167031,7.2677,statline_mc+recal_10_4b,
11,RB2,00-0040242,Jacory Croskey-Merritt,RB,WAS,6000,8.908983749211599,1.48,DAL,134304-117178,7.4417,statline_mc+recal_10_4b,
11,WR1,00-0038543,Jaxon Smith-Njigba,WR,SEA,9000,9.954390134770671,1.11,ARI,134304-129458,7.2052,statline_mc+recal_10_4b,
11,WR2,00-0037247,George Pickens,WR,DAL,8000,7.65001232507314,0.96,WAS,134304-110246,6.4225,statline_mc+recal_10_4b,
11,WR3,00-0035719,Deebo Samuel Sr.,WR,SF,6200,6.941301051828668,1.12,MIA,134304-56018,6.1235,statline_mc+recal_10_4b,
11,TE,00-0038041,Jake Ferguson,TE,DAL,5400,7.546585919284132,1.4,WAS,134304-89680,6.3689,statline_mc+recal_10_4b,
11,FLEX,00-0037809,Chig Okonkwo,TE,WAS,4900,7.3482148262697855,1.5,DAL,134304-88297,6.381,statline_mc+recal_10_4b,
12,QB,00-0039910,Jayden Daniels,QB,WAS,7900,15.634819104022164,1.98,DAL,134304-102785,7.5609,statline_mc+recal_10_4b,
12,DEF,DST_SEA,Seattle Seahawks,DEF,SEA,4700,7.807404847499999,1.66,ARI,134304-12550,5.9467,dst_simulated_session_10_4,
12,RB1,00-0040122,Ashton Jeanty,RB,LV,7700,9.432452295137567,1.22,LAC,134304-167031,7.2677,statline_mc+recal_10_4b,
12,RB2,00-0040242,Jacory Croskey-Merritt,RB,WAS,6000,8.908983749211599,1.48,DAL,134304-117178,7.4417,statline_mc+recal_10_4b,
12,WR1,00-0038543,Jaxon Smith-Njigba,WR,SEA,9000,9.954390134770671,1.11,ARI,134304-129458,7.2052,statline_mc+recal_10_4b,
12,WR2,00-0031408,Mike Evans,WR,SF,8200,7.56773086222172,0.92,MIA,134304-32384,6.4559,statline_mc+recal_10_4b,
12,WR3,00-0035719,Deebo Samuel Sr.,WR,SF,6200,6.941301051828668,1.12,MIA,134304-56018,6.1235,statline_mc+recal_10_4b,
12,TE,00-0038041,Jake Ferguson,TE,DAL,5400,7.546585919284132,1.4,WAS,134304-89680,6.3689,statline_mc+recal_10_4b,
12,FLEX,00-0037809,Chig Okonkwo,TE,WAS,4900,7.3482148262697855,1.5,DAL,134304-88297,6.381,statline_mc+recal_10_4b,
13,QB,00-0039910,Jayden Daniels,QB,WAS,7900,15.634819104022164,1.98,DAL,134304-102785,7.5609,statline_mc+recal_10_4b,
13,DEF,DST_DEN,Denver Broncos,DEF,DEN,4200,7.318565568,1.74,JAX,134304-12531,6.019,dst_simulated_session_10_4,
13,RB1,00-0040122,Ashton Jeanty,RB,LV,7700,9.432452295137567,1.22,LAC,134304-167031,7.2677,statline_mc+recal_10_4b,
13,RB2,00-0040242,Jacory Croskey-Merritt,RB,WAS,6000,8.908983749211599,1.48,DAL,134304-117178,7.4417,statline_mc+recal_10_4b,
13,WR1,00-0038543,Jaxon Smith-Njigba,WR,SEA,9000,9.954390134770671,1.11,ARI,134304-129458,7.2052,statline_mc+recal_10_4b,
13,WR2,00-0037247,George Pickens,WR,DAL,8000,7.65001232507314,0.96,WAS,134304-110246,6.4225,statline_mc+recal_10_4b,
13,WR3,00-0034348,Courtland Sutton,WR,DEN,6100,5.325557173267509,0.87,JAX,134304-57403,5.5988,statline_mc+recal_10_4b,
13,TE,00-0038041,Jake Ferguson,TE,DAL,5400,7.546585919284132,1.4,WAS,134304-89680,6.3689,statline_mc+recal_10_4b,
13,FLEX,00-0039066,Michael Mayer,TE,LV,5300,7.38415484560195,1.39,LAC,134304-138998,6.0257,statline_mc+recal_10_4b,
14,QB,00-0039910,Jayden Daniels,QB,WAS,7900,15.634819104022164,1.98,DAL,134304-102785,7.5609,statline_mc+recal_10_4b,
14,DEF,DST_DEN,Denver Broncos,DEF,DEN,4200,7.318565568,1.74,JAX,134304-12531,6.019,dst_simulated_session_10_4,
14,RB1,00-0040122,Ashton Jeanty,RB,LV,7700,9.432452295137567,1.22,LAC,134304-167031,7.2677,statline_mc+recal_10_4b,
14,RB2,00-0040242,Jacory Croskey-Merritt,RB,WAS,6000,8.908983749211599,1.48,DAL,134304-117178,7.4417,statline_mc+recal_10_4b,
14,WR1,00-0038543,Jaxon Smith-Njigba,WR,SEA,9000,9.954390134770671,1.11,ARI,134304-129458,7.2052,statline_mc+recal_10_4b,
14,WR2,00-0037247,George Pickens,WR,DAL,8000,7.65001232507314,0.96,WAS,134304-110246,6.4225,statline_mc+recal_10_4b,
14,WR3,00-0038544,Quentin Johnston,WR,LAC,5800,5.305391795745853,0.91,LV,134304-120639,5.6147,statline_mc+recal_10_4b,
14,TE,00-0038041,Jake Ferguson,TE,DAL,5400,7.546585919284132,1.4,WAS,134304-89680,6.3689,statline_mc+recal_10_4b,
14,FLEX,00-0039066,Michael Mayer,TE,LV,5300,7.38415484560195,1.39,LAC,134304-138998,6.0257,statline_mc+recal_10_4b,
15,QB,00-0039910,Jayden Daniels,QB,WAS,7900,15.634819104022164,1.98,DAL,134304-102785,7.5609,statline_mc+recal_10_4b,
15,DEF,DST_LAC,Los Angeles Chargers,DEF,LAC,4500,8.826577047,1.96,LV,134304-12548,6.0211,dst_simulated_session_10_4,
15,RB1,00-0040242,Jacory Croskey-Merritt,RB,WAS,6000,8.908983749211599,1.48,DAL,134304-117178,7.4417,statline_mc+recal_10_4b,
15,RB2,00-0038611,Chris Rodriguez Jr.,RB,JAX,5400,6.8154354437834135,1.26,DEN,134304-87127,6.8534,statline_mc+recal_10_4b,
15,WR1,00-0038543,Jaxon Smith-Njigba,WR,SEA,9000,9.954390134770671,1.11,ARI,134304-129458,7.2052,statline_mc+recal_10_4b,
15,WR2,00-0037247,George Pickens,WR,DAL,8000,7.65001232507314,0.96,WAS,134304-110246,6.4225,statline_mc+recal_10_4b,
15,WR3,00-0034348,Courtland Sutton,WR,DEN,6100,5.325557173267509,0.87,JAX,134304-57403,5.5988,statline_mc+recal_10_4b,
15,TE,00-0037744,Trey McBride,TE,ARI,7500,8.419616008112476,1.12,SEA,134304-91750,5.8251,statline_mc+recal_10_4b,
15,FLEX,00-0038041,Jake Ferguson,TE,DAL,5400,7.546585919284132,1.4,WAS,134304-89680,6.3689,statline_mc+recal_10_4b,
16,QB,00-0039910,Jayden Daniels,QB,WAS,7900,15.634819104022164,1.98,DAL,134304-102785,7.5609,statline_mc+recal_10_4b,
16,DEF,DST_DEN,Denver Broncos,DEF,DEN,4200,7.318565568,1.74,JAX,134304-12531,6.019,dst_simulated_session_10_4,
16,RB1,00-0040122,Ashton Jeanty,RB,LV,7700,9.432452295137567,1.22,LAC,134304-167031,7.2677,statline_mc+recal_10_4b,
16,RB2,00-0040242,Jacory Croskey-Merritt,RB,WAS,6000,8.908983749211599,1.48,DAL,134304-117178,7.4417,statline_mc+recal_10_4b,
16,WR1,00-0037247,George Pickens,WR,DAL,8000,7.65001232507314,0.96,WAS,134304-110246,6.4225,statline_mc+recal_10_4b,
16,WR2,00-0031408,Mike Evans,WR,SF,8200,7.56773086222172,0.92,MIA,134304-32384,6.4559,statline_mc+recal_10_4b,
16,WR3,00-0039410,Ryan Flournoy,WR,DAL,5200,4.451941079235901,0.86,WAS,134304-201233,5.2872,statline_mc+recal_10_4b,
16,TE,00-0037744,Trey McBride,TE,ARI,7500,8.419616008112476,1.12,SEA,134304-91750,5.8251,statline_mc+recal_10_4b,
16,FLEX,00-0039066,Michael Mayer,TE,LV,5300,7.38415484560195,1.39,LAC,134304-138998,6.0257,statline_mc+recal_10_4b,
17,QB,00-0036971,Trevor Lawrence,QB,JAX,7800,12.643677274569662,1.62,DEN,134304-89951,7.4204,statline_mc+recal_10_4b,
17,DEF,DST_DAL,Dallas Cowboys,DEF,DAL,3600,7.449266443499999,2.07,WAS,134304-12530,6.0211,dst_simulated_session_10_4,
17,RB1,00-0040122,Ashton Jeanty,RB,LV,7700,9.432452295137567,1.22,LAC,134304-167031,7.2677,statline_mc+recal_10_4b,
17,RB2,00-0039040,De'Von Achane,RB,MIA,8200,7.472203115845754,0.91,SF,134304-138820,6.6313,statline_mc+recal_10_4b,
17,WR1,00-0037247,George Pickens,WR,DAL,8000,7.65001232507314,0.96,WAS,134304-110246,6.4225,statline_mc+recal_10_4b,
17,WR2,00-0034348,Courtland Sutton,WR,DEN,6100,5.325557173267509,0.87,JAX,134304-57403,5.5988,statline_mc+recal_10_4b,
17,WR3,00-0038544,Quentin Johnston,WR,LAC,5800,5.305391795745853,0.91,LV,134304-120639,5.6147,statline_mc+recal_10_4b,
17,TE,00-0037744,Trey McBride,TE,ARI,7500,8.419616008112476,1.12,SEA,134304-91750,5.8251,statline_mc+recal_10_4b,
17,FLEX,00-0039066,Michael Mayer,TE,LV,5300,7.38415484560195,1.39,LAC,134304-138998,6.0257,statline_mc+recal_10_4b,
18,QB,00-0036971,Trevor Lawrence,QB,JAX,7800,12.643677274569662,1.62,DEN,134304-89951,7.4204,statline_mc+recal_10_4b,
18,DEF,DST_DAL,Dallas Cowboys,DEF,DAL,3600,7.449266443499999,2.07,WAS,134304-12530,6.0211,dst_simulated_session_10_4,
18,RB1,00-0040122,Ashton Jeanty,RB,LV,7700,9.432452295137567,1.22,LAC,134304-167031,7.2677,statline_mc+recal_10_4b,
18,RB2,00-0036997,Javonte Williams,RB,DAL,7400,7.061154012400568,0.95,WAS,134304-93541,6.4391,statline_mc+recal_10_4b,
18,WR1,00-0031408,Mike Evans,WR,SF,8200,7.56773086222172,0.92,MIA,134304-32384,6.4559,statline_mc+recal_10_4b,
18,WR2,00-0034348,Courtland Sutton,WR,DEN,6100,5.325557173267509,0.87,JAX,134304-57403,5.5988,statline_mc+recal_10_4b,
18,WR3,00-0038544,Quentin Johnston,WR,LAC,5800,5.305391795745853,0.91,LV,134304-120639,5.6147,statline_mc+recal_10_4b,
18,TE,00-0037744,Trey McBride,TE,ARI,7500,8.419616008112476,1.12,SEA,134304-91750,5.8251,statline_mc+recal_10_4b,
18,FLEX,00-0039066,Michael Mayer,TE,LV,5300,7.38415484560195,1.39,LAC,134304-138998,6.0257,statline_mc+recal_10_4b,
19,QB,00-0036971,Trevor Lawrence,QB,JAX,7800,12.643677274569662,1.62,DEN,134304-89951,7.4204,statline_mc+recal_10_4b,
19,DEF,DST_LAC,Los Angeles Chargers,DEF,LAC,4500,8.826577047,1.96,LV,134304-12548,6.0211,dst_simulated_session_10_4,
19,RB1,00-0039040,De'Von Achane,RB,MIA,8200,7.472203115845754,0.91,SF,134304-138820,6.6313,statline_mc+recal_10_4b,
19,RB2,00-0036997,Javonte Williams,RB,DAL,7400,7.061154012400568,0.95,WAS,134304-93541,6.4391,statline_mc+recal_10_4b,
19,WR1,00-0031408,Mike Evans,WR,SF,8200,7.56773086222172,0.92,MIA,134304-32384,6.4559,statline_mc+recal_10_4b,
19,WR2,00-0038544,Quentin Johnston,WR,LAC,5800,5.305391795745853,0.91,LV,134304-120639,5.6147,statline_mc+recal_10_4b,
19,WR3,00-0039410,Ryan Flournoy,WR,DAL,5200,4.451941079235901,0.86,WAS,134304-201233,5.2872,statline_mc+recal_10_4b,
19,TE,00-0037744,Trey McBride,TE,ARI,7500,8.419616008112476,1.12,SEA,134304-91750,5.8251,statline_mc+recal_10_4b,
19,FLEX,00-0037256,Rachaad White,RB,WAS,5400,5.995745615940461,1.11,DAL,134304-137902,6.3408,statline_mc+recal_10_4b,
20,QB,00-0036971,Trevor Lawrence,QB,JAX,7800,12.643677274569662,1.62,DEN,134304-89951,7.4204,statline_mc+recal_10_4b,
20,DEF,DST_LAC,Los Angeles Chargers,DEF,LAC,4500,8.826577047,1.96,LV,134304-12548,6.0211,dst_simulated_session_10_4,
20,RB1,00-0039040,De'Von Achane,RB,MIA,8200,7.472203115845754,0.91,SF,134304-138820,6.6313,statline_mc+recal_10_4b,
20,RB2,00-0036997,Javonte Williams,RB,DAL,7400,7.061154012400568,0.95,WAS,134304-93541,6.4391,statline_mc+recal_10_4b,
20,WR1,00-0031408,Mike Evans,WR,SF,8200,7.56773086222172,0.92,MIA,134304-32384,6.4559,statline_mc+recal_10_4b,
20,WR2,00-0038544,Quentin Johnston,WR,LAC,5800,5.305391795745853,0.91,LV,134304-120639,5.6147,statline_mc+recal_10_4b,
20,WR3,00-0040134,Pat Bryant,WR,DEN,5000,4.428207668739258,0.89,JAX,134304-155551,5.3874,statline_mc+recal_10_4b,
20,TE,00-0037744,Trey McBride,TE,ARI,7500,8.419616008112476,1.12,SEA,134304-91750,5.8251,statline_mc+recal_10_4b,
20,FLEX,00-0037256,Rachaad White,RB,WAS,5400,5.995745615940461,1.11,DAL,134304-137902,6.3408,statline_mc+recal_10_4b,
